coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150213,221.97,240.26,221.26,235.43,42744400,3069830000,230.76
bitcoin,20150213,221.97,240.26,221.26,235.43,42744400,3069830000,230.76
ripple,20150213,0.014031,0.014661,0.014031,0.014566,1005470,447696000,0.01
litecoin,20150213,1.76,1.85,1.75,1.82,2417560,63906200,1.80
stellar,20150213,0.003424,0.003685,0.003375,0.003582,20250,12343900,0.00
dash,20150213,2.82,3.29,2.78,2.92,228439,14443300,3.04
monero,20150213,0.250009,0.264404,0.237559,0.255641,12966,1554650,0.25
verge,20150213,0.000005,0.000007,0.000005,0.000005,97,32004,0.00
bytecoin-bcn,20150213,0.000010,0.000011,0.000009,0.000010,5888,1616050,0.00
bitshares,20150213,0.008800,0.009435,0.008652,0.008827,118907,21998200,0.01
dogecoin,20150213,0.000142,0.000149,0.000140,0.000143,132778,13910000,0.00
digibyte,20150213,0.000178,0.000187,0.000168,0.000185,11454,618077,0.00
nexus,20150213,0.001110,0.001606,0.001106,0.001295,221,,0.00
reddcoin,20150213,0.000024,0.000026,0.000022,0.000024,1931,667720,0.00
monacoin,20150213,0.075435,0.076859,0.068004,0.068038,4899,1243440,0.07
digitalnote,20150213,0.000089,0.000098,0.000080,0.000093,6421,608687,0.00
nxt,20150213,0.011048,0.011845,0.011037,0.011608,15966,11047500,0.01
bitcoindark,20150213,0.954802,1.10,0.945898,1.03,794,1150180,1.02
maidsafecoin,20150213,0.029022,0.031759,0.028690,0.031278,2185,13134200,0.03
syscoin,20150213,0.000314,0.000346,0.000308,0.000325,1496,125874,0.00
gamecredits,20150213,0.000742,0.000789,0.000573,0.000719,622,33247,0.00
vertcoin,20150213,0.014879,0.016472,0.014879,0.015807,468,181568,0.02
blocknet,20150213,0.025172,0.028599,0.024178,0.027941,137,251983,0.03
bitbay,20150213,0.000118,0.000129,0.000109,0.000112,523,118306,0.00
ubiq,20150213,0.006493,0.007062,0.005467,0.006805,25,21690,0.01
nav-coin,20150213,0.006122,0.007139,0.005678,0.006552,4427,354633,0.01
emercoin,20150213,0.007924,0.008584,0.007906,0.008414,111,271956,0.01
einsteinium,20150213,0.000235,0.000243,0.000225,0.000243,175,39171,0.00
burst,20150213,0.000393,0.000443,0.000392,0.000440,6875,229266,0.00
viacoin,20150213,0.020813,0.023384,0.020690,0.022701,803,274073,0.02
peercoin,20150213,0.351964,0.429501,0.348009,0.405591,345773,7772580,0.39
counterparty,20150213,1.25,1.49,1.24,1.45,6487,3296170,1.36
hempcoin,20150213,0.000053,0.000053,0.000046,0.000052,12,8171,0.00
mooncoin,20150213,5.4e-07,6.1e-07,5.4e-07,5.6e-07,471,108786,0.00
cloakcoin,20150213,0.029130,0.044130,0.026953,0.036816,7696,132656,0.04
jinn,20150213,3.22,3.33,3.20,3.26,98,322147,3.27
groestlcoin,20150213,0.000395,0.000412,0.000380,0.000398,15,21752,0.00
gulden,20150213,0.001547,0.001690,0.001525,0.001622,350,327159,0.00
feathercoin,20150213,0.004010,0.004351,0.003993,0.004272,859,285273,0.00
supernet-unity,20150213,2.62,2.81,2.58,2.66,1664,2139440,2.70
iocoin,20150213,0.003341,0.004038,0.003111,0.003770,284,53950,0.00
namecoin,20150213,0.455247,0.503340,0.454825,0.494939,35424,4959580,0.48
eccoin,20150213,9e-07,0.000001,8.9e-07,0.000001,20,15184,0.00
potcoin,20150213,0.001227,0.001340,0.001227,0.001340,894,225111,0.00
newyorkcoin,20150213,5.7e-08,2.6e-07,5.7e-08,2.6e-07,53,5568,0.00
bitcny,20150213,0.161674,0.170200,0.150746,0.166336,4558,149537,0.16
solarcoin,20150213,0.004016,0.004188,0.003909,0.004006,283,135026,0.00
dimecoin,20150213,7e-08,1.1e-07,7e-08,9.1e-08,177,21032,0.00
diamond,20150213,0.128534,0.146961,0.120574,0.141028,348,112388,0.13
blackcoin,20150213,0.017859,0.019506,0.017541,0.019222,7971,1335510,0.02
myriad,20150213,0.000077,0.000088,0.000070,0.000082,1178,75645,0.00
faircoin,20150213,0.005101,0.005398,0.002941,0.005388,470,262173,0.00
nushares,20150213,0.004925,0.005261,0.004795,0.005257,2977,3490840,0.01
mintcoin,20150213,0.000011,0.000044,0.000010,0.000029,21414,221893,0.00
omni,20150213,2.12,2.46,2.01,2.25,1978,1137000,2.23
monetaryunit,20150213,0.000018,0.000019,0.000018,0.000019,0,859,0.00
whitecoin,20150213,0.000192,0.000200,0.000153,0.000170,618,58478,0.00
neoscoin,20150213,0.006220,0.006564,0.004907,0.005172,1233,24646,0.01
earthcoin,20150213,0.000016,0.000026,0.000016,0.000020,24560,104437,0.00
okcash,20150213,0.000122,0.000212,0.000122,0.000180,0,4778,0.00
fedoracoin,20150213,1.6e-07,2.2e-07,1.5e-07,1.9e-07,827,44039,0.00
foldingcoin,20150213,0.000282,0.000304,0.000272,0.000276,393,32378,0.00
rubycoin,20150213,0.001068,0.001191,0.001002,0.001189,8,23507,0.00
vericoin,20150213,0.014909,0.015035,0.012819,0.013550,8883,402146,0.01
pinkcoin,20150213,0.000115,0.000161,0.000113,0.000134,143,42019,0.00
circuits-of-value,20150213,0.000446,0.000482,0.000397,0.000435,738,178368,0.00
florincoin,20150213,0.000135,0.000152,0.000133,0.000135,16,11390,0.00
clams,20150213,1.49,1.68,1.49,1.65,3555,779933,1.58
stealthcoin,20150213,0.006055,0.006491,0.005682,0.006352,102,130618,0.01
noblecoin,20150213,0.000016,0.000021,0.000016,0.000021,652,32682,0.00
energycoin,20150213,0.000102,0.000113,0.000091,0.000111,36,11645,0.00
carboncoin,20150213,0.000004,0.000005,0.000004,0.000005,0,67080,0.00
zeitcoin,20150213,0.000005,0.000006,0.000004,0.000005,323,157526,0.00
pandacoin-pnd,20150213,0.000007,0.000010,0.000007,0.000007,728,220161,0.00
bitsend,20150213,0.000821,0.000841,0.000821,0.000824,1,3786,0.00
spreadcoin,20150213,0.063261,0.082090,0.063261,0.075334,2983,116451,0.07
artbyte,20150213,0.000069,0.000090,0.000069,0.000088,101,28768,0.00
bitusd,20150213,1.09,1.09,0.948106,0.985639,18365,517755,1.02
curecoin,20150213,0.012622,0.012744,0.008109,0.008450,22,317392,0.01
bitmark,20150213,0.050223,0.057117,0.045023,0.045037,46,46735,0.05
primecoin,20150213,0.032300,0.040867,0.031693,0.037011,7531,288036,0.04
boolberry,20150213,0.026035,0.026983,0.022856,0.023088,314,80120,0.02
dopecoin,20150213,0.000144,0.000209,0.000135,0.000184,118,19204,0.00
unobtanium,20150213,4.23,4.30,2.96,3.33,7840,818488,3.63
cannabiscoin,20150213,0.002592,0.002922,0.002573,0.002803,1650,193652,0.00
pesetacoin,20150213,0.000266,0.000305,0.000223,0.000252,142,25595,0.00
hyperstake,20150213,0.000491,0.000551,0.000464,0.000512,880,55564,0.00
goldcoin,20150213,0.003666,0.004008,0.003592,0.003705,65,124545,0.00
bitcoin-plus,20150213,0.221762,0.353907,0.112163,0.353232,108,12275,0.23
startcoin,20150213,0.014451,0.016001,0.011046,0.011539,6566,174070,0.01
belacoin,20150213,0.000022,0.000024,0.000022,0.000024,0,136,0.00
sexcoin,20150213,0.000318,0.000386,0.000290,0.000338,142,29214,0.00
dnotes,20150213,0.008868,0.009522,0.008627,0.009381,885,855448,0.01
blitzcash,20150213,0.048121,0.048121,0.041633,0.042377,3388,178409,0.04
auroracoin,20150213,0.014544,0.017696,0.014234,0.015970,326,34237,0.02
asiacoin,20150213,0.000265,0.000284,0.000252,0.000280,2,62981,0.00
riecoin,20150213,0.004536,0.005299,0.004536,0.005104,289,47596,0.00
korecoin,20150213,0.010789,0.011510,0.009332,0.010785,65,18995,0.01
novacoin,20150213,0.541991,1.22,0.525705,0.806152,138482,497815,0.87
quark,20150213,0.002784,0.002970,0.002662,0.002910,4473,692161,0.00
vtorrent,20150213,0.000917,0.000992,0.000914,0.000980,10,,0.00
exclusivecoin,20150213,0.003349,0.003811,0.003226,0.003406,1169,29887,0.00
ufo-coin,20150213,0.000004,0.000007,0.000004,0.000005,30,8342,0.00
nubits,20150213,0.998785,1.02,0.978114,0.988430,89815,2243400,1.00
greencoin,20150213,0.000004,0.000005,0.000004,0.000005,9,2395,0.00
bunnycoin,20150213,3.4e-08,7.1e-08,3.4e-08,6.5e-08,13,3024,0.00
ixcoin,20150213,0.021842,0.023827,0.021700,0.023323,985,458676,0.02
trustplus,20150213,0.000599,0.000731,0.000587,0.000716,488,18673,0.00
magi,20150213,0.012492,0.013159,0.012127,0.012858,163,25221,0.01
terracoin,20150213,0.004766,0.005644,0.004741,0.005532,446,31521,0.01
huntercoin,20150213,0.001475,0.001654,0.001475,0.001601,3,6147,0.00
anoncoin,20150213,0.151076,0.161308,0.149185,0.157277,1673,239768,0.16
worldcoin,20150213,0.004180,0.004453,0.004132,0.004371,1467,308110,0.00
mazacoin,20150213,0.000227,0.000239,0.000209,0.000231,575,147553,0.00
bitswift,20150213,0.025562,0.044500,0.023017,0.036206,2385,102681,0.03
bluecoin,20150213,0.000142,0.000212,0.000139,0.000184,519,78951,0.00
cryptonite,20150213,0.000211,0.000231,0.000194,0.000198,40,14533,0.00
digitalprice,20150213,0.000344,0.001023,0.000340,0.000377,153,567,0.00
e-gulden,20150213,0.007610,0.008424,0.007591,0.007914,98,40724,0.01
netcoin,20150213,0.000483,0.000495,0.000436,0.000457,2167,175278,0.00
fluttercoin,20150213,0.000253,0.000278,0.000251,0.000272,42,61962,0.00
canada-ecoin,20150213,0.000013,0.000017,0.000013,0.000016,2,141,0.00
cryptogenic-bullion,20150213,0.106286,0.106286,0.071052,0.084611,1917,101626,0.09
fastcoin,20150213,0.000266,0.000351,0.000241,0.000275,225,28747,0.00
bytecent,20150213,0.066682,0.101486,0.066682,0.094103,434,24524,0.08
megacoin,20150213,0.011877,0.012627,0.011867,0.012241,457,325504,0.01
unbreakablecoin,20150213,0.022460,0.025963,0.020264,0.023375,2909,49515,0.02
tittiecoin,20150213,0.000009,0.000012,0.000007,0.000009,33,9788,0.00
smartcoin,20150213,0.000339,0.000362,0.000310,0.000353,0,5345,0.00
unitus,20150213,0.000344,0.000459,0.000339,0.000403,18,1787,0.00
petrodollar,20150213,0.000444,0.000474,0.000235,0.000235,152,27184,0.00
fuelcoin,20150213,0.012740,0.017675,0.012421,0.016656,2430,1276650,0.02
zetacoin,20150213,0.001171,0.001244,0.001053,0.001146,419,189440,0.00
machinecoin,20150213,0.000067,0.000081,0.000058,0.000080,5,527,0.00
teslacoin,20150213,0.000379,0.000446,0.000367,0.000390,8,22962,0.00
trollcoin,20150213,0.000002,0.000004,0.000002,0.000002,49,10296,0.00
piggycoin,20150213,0.000031,0.000036,0.000024,0.000026,94,14712,0.00
digitalcoin,20150213,0.006060,0.006929,0.006031,0.006704,447,120789,0.01
