coin,date,open,high,low,close,volume,marketcap,average
shift,20160104,0.002021,0.002033,0.001636,0.001636,25,,0.00
groestlcoin,20160104,0.001054,0.001141,0.000911,0.000914,119,64981,0.00
gulden,20160104,0.001458,0.001464,0.001344,0.001386,450,421780,0.00
pura,20160104,0.000017,0.000017,0.000017,0.000017,1,2796,0.00
feathercoin,20160104,0.003848,0.004049,0.003550,0.003598,2303,412031,0.00
supernet-unity,20160104,0.844899,0.864708,0.804882,0.817169,62,689489,0.83
iocoin,20160104,0.019179,0.021842,0.018482,0.018482,143,311078,0.02
synereo,20160104,0.012042,0.012051,0.005861,0.011698,557,2225310,0.01
namecoin,20160104,0.450839,0.466908,0.430092,0.434937,15335,5992300,0.45
eccoin,20160104,0.000004,0.000004,0.000004,0.000004,7,83239,0.00
potcoin,20160104,0.000673,0.000835,0.000656,0.000731,1501,142683,0.00
newyorkcoin,20160104,1.4e-07,1.7e-07,1.1e-07,1.1e-07,74,8296,0.00
bitcny,20160104,0.065061,0.152966,0.065061,0.150938,225,30407,0.11
solarcoin,20160104,0.015278,0.016247,0.015245,0.015319,18,522821,0.02
crown,20160104,0.000856,0.000865,0.000854,0.000862,2,5636,0.00
sibcoin,20160104,0.003656,0.004338,0.003449,0.003746,292,30397,0.00
dimecoin,20160104,3.8e-07,4.2e-07,3.5e-07,3.8e-07,469,114781,0.00
diamond,20160104,0.330923,0.332238,0.267936,0.284730,2621,484952,0.30
blackcoin,20160104,0.026394,0.030966,0.026394,0.028819,7967,1984430,0.03
gridcoin,20160104,0.008632,0.008862,0.008232,0.008490,3686,3207700,0.01
myriad,20160104,0.000038,0.000041,0.000036,0.000041,188,42247,0.00
faircoin,20160104,0.004730,0.007700,0.004720,0.007675,4,247077,0.01
expanse,20160104,0.038003,0.038777,0.035113,0.037033,1345,41741,0.04
nushares,20160104,0.003812,0.003819,0.003019,0.003025,2687,3177430,0.00
mintcoin,20160104,0.000029,0.000040,0.000026,0.000032,1585,650801,0.00
omni,20160104,2.19,2.25,2.16,2.17,251,1206280,2.21
monetaryunit,20160104,0.000108,0.000119,0.000078,0.000091,45,8618,0.00
sprouts,20160104,0.000096,0.000103,0.000081,0.000091,304,25118,0.00
whitecoin,20160104,0.000229,0.000245,0.000215,0.000234,78,70113,0.00
neoscoin,20160104,0.000930,0.001076,0.000815,0.000815,12,7820,0.00
earthcoin,20160104,0.000068,0.000072,0.000057,0.000058,1804,629560,0.00
okcash,20160104,0.000647,0.000777,0.000600,0.000600,281,39886,0.00
fedoracoin,20160104,0.000001,0.000001,0.000001,0.000001,319,334932,0.00
foldingcoin,20160104,0.000052,0.000112,0.000052,0.000088,275,13121,0.00
rubycoin,20160104,0.122512,0.133180,0.122512,0.127296,1137,2764400,0.13
vericoin,20160104,0.029072,0.030984,0.028757,0.030757,1839,796562,0.03
geocoin,20160104,0.025117,0.025441,0.023228,0.025326,181,58572,0.02
global-currency-reserve,20160104,0.013839,0.014533,0.013727,0.013923,11792,1387420,0.01
pinkcoin,20160104,0.000151,0.000169,0.000150,0.000169,46,54888,0.00
circuits-of-value,20160104,0.000080,0.000080,0.000060,0.000065,2,32069,0.00
florincoin,20160104,0.000667,0.000703,0.000651,0.000654,73,67698,0.00
clams,20160104,1.44,1.45,1.31,1.36,17154,2188860,1.38
stealthcoin,20160104,0.003670,0.005435,0.003334,0.003435,20,83545,0.00
noblecoin,20160104,0.000025,0.000025,0.000020,0.000020,0,56288,0.00
energycoin,20160104,0.000602,0.000607,0.000429,0.000559,181,71466,0.00
zeitcoin,20160104,0.000003,0.000004,0.000003,0.000004,34,114230,0.00
pandacoin-pnd,20160104,0.000001,0.000002,9.5e-07,0.000001,10,44615,0.00
bitsend,20160104,0.000914,0.001193,0.000858,0.001002,22,8261,0.00
spreadcoin,20160104,0.038232,0.038998,0.034228,0.038981,819,174136,0.04
artbyte,20160104,0.000077,0.000087,0.000077,0.000087,58,46571,0.00
bitusd,20160104,0.998634,1.00,0.989568,0.994086,393,114092,0.99
1337coin,20160104,0.000013,0.000013,0.000009,0.000009,3,241,0.00
vcash,20160104,0.050834,0.050962,0.041203,0.041900,2460,647477,0.05
curecoin,20160104,0.008322,0.008356,0.007787,0.008007,135,219636,0.01
bitcrystals,20160104,0.028356,0.029481,0.027720,0.028870,430,1224970,0.03
neutron,20160104,0.000489,0.001320,0.000425,0.000693,4347,5648,0.00
bitmark,20160104,0.036546,0.049566,0.033196,0.045393,0,40555,0.04
primecoin,20160104,0.068889,0.072294,0.066508,0.069748,1894,886798,0.07
dotcoin,20160104,0.000060,0.000069,0.000056,0.000061,66,,0.00
obits,20160104,0.067614,0.067623,0.066629,0.066813,1,246217,0.07
boolberry,20160104,0.009804,0.012562,0.009346,0.009349,475,59741,0.01
dopecoin,20160104,0.000108,0.000109,0.000107,0.000108,1,15087,0.00
sphere,20160104,0.003871,0.004170,0.003862,0.004158,5,11913,0.00
unobtanium,20160104,1.94,1.94,1.23,1.47,1523,380826,1.58
cannabiscoin,20160104,0.002423,0.002469,0.002033,0.002179,402,187090,0.00
transfercoin,20160104,0.007056,0.007763,0.006297,0.006299,185,37096,0.01
leocoin,20160104,0.146225,0.176399,0.144760,0.149228,14155,,0.16
bitzeny,20160104,0.000060,0.000073,0.000056,0.000061,16,4553,0.00
pesetacoin,20160104,0.000129,0.000139,0.000103,0.000139,11,20951,0.00
synergy,20160104,0.034379,0.060213,0.030381,0.042589,3104,31631,0.05
hyperstake,20160104,0.000451,0.000494,0.000417,0.000467,704,173988,0.00
goldcoin,20160104,0.002834,0.003112,0.002572,0.003018,36,102846,0.00
bitcoin-plus,20160104,0.133303,0.209171,0.133016,0.147261,13,10543,0.17
startcoin,20160104,0.043126,0.044268,0.039808,0.040418,6351,1552470,0.04
belacoin,20160104,0.000314,0.000379,0.000284,0.000303,47,1921,0.00
xaurum,20160104,123.79,124.35,110.97,111.02,30,125775,117.66
sexcoin,20160104,0.000462,0.000524,0.000457,0.000517,53,50202,0.00
dnotes,20160104,0.006651,0.007520,0.005827,0.005830,308,714288,0.01
audiocoin,20160104,0.000172,0.000175,0.000135,0.000174,97,129402,0.00
blitzcash,20160104,0.007370,0.009555,0.007354,0.009524,3,28885,0.01
universal-currency,20160104,0.000133,0.000182,0.000108,0.000113,14,1467,0.00
chaincoin,20160104,0.000022,0.000022,0.000017,0.000017,0,209,0.00
auroracoin,20160104,0.034889,0.038211,0.034889,0.036640,360,264479,0.04
asiacoin,20160104,0.000918,0.001040,0.000364,0.001037,252,334092,0.00
riecoin,20160104,0.009077,0.009243,0.008950,0.009053,212,176925,0.01
novacoin,20160104,0.922242,0.922833,0.891902,0.898531,13882,1161740,0.91
quark,20160104,0.002594,0.002992,0.002558,0.002991,77,647707,0.00
exclusivecoin,20160104,0.000875,0.001015,0.000781,0.000919,234,11203,0.00
ufo-coin,20160104,0.000009,0.000009,0.000004,0.000009,17,19902,0.00
nubits,20160104,1.01,1.02,0.997142,0.998436,7141,850001,1.01
bunnycoin,20160104,7.6e-08,1e-07,7.4e-08,8e-08,9,7482,0.00
ixcoin,20160104,0.053331,0.061658,0.047509,0.061562,1864,1119950,0.05
trustplus,20160104,0.003345,0.003360,0.002554,0.002555,118,107345,0.00
europecoin,20160104,0.001535,0.001618,0.001382,0.001611,223,145643,0.00
magi,20160104,0.009050,0.009152,0.008363,0.009021,62,32820,0.01
crave,20160104,0.008321,0.008373,0.008161,0.008182,0,6705,0.01
terracoin,20160104,0.003115,0.003295,0.003103,0.003246,164,42366,0.00
huntercoin,20160104,0.002744,0.002747,0.002386,0.002387,10,11439,0.00
anoncoin,20160104,0.133352,0.135134,0.129230,0.131538,301,263351,0.13
worldcoin,20160104,0.006088,0.006979,0.006072,0.006583,2036,581406,0.01
mazacoin,20160104,0.000086,0.000088,0.000071,0.000080,443,74841,0.00
bitswift,20160104,0.019917,0.022510,0.019917,0.022451,15,80499,0.02
bluecoin,20160104,0.000026,0.000030,0.000026,0.000026,2,14809,0.00
cryptonite,20160104,0.000195,0.000195,0.000172,0.000174,60,33945,0.00
the-cypherfunks,20160104,4.2e-07,4.2e-07,3.8e-07,3.8e-07,11,,0.00
fujicoin,20160104,0.000013,0.000013,0.000009,0.000009,5,5850,0.00
digitalprice,20160104,0.000048,0.000048,0.000048,0.000048,4,173,0.00
e-gulden,20160104,0.026114,0.026847,0.023781,0.024319,586,361582,0.03
netcoin,20160104,0.000470,0.000506,0.000436,0.000497,1011,280471,0.00
litedoge,20160104,0.000004,0.000004,0.000004,0.000004,58,42928,0.00
fluttercoin,20160104,0.000103,0.000112,0.000093,0.000106,15,29245,0.00
canada-ecoin,20160104,0.000684,0.000717,0.000649,0.000715,45,61099,0.00
cryptogenic-bullion,20160104,0.207774,0.220674,0.196467,0.215299,22,201301,0.21
fastcoin,20160104,0.000138,0.000144,0.000138,0.000143,81,17545,0.00
bytecent,20160104,0.124709,0.131173,0.118005,0.127970,9574,104754,0.12
moin,20160104,0.000594,0.000595,0.000592,0.000593,3,5268,0.00
megacoin,20160104,0.016354,0.018042,0.016213,0.017954,698,516942,0.02
unbreakablecoin,20160104,0.005160,0.006445,0.005149,0.005206,8,11751,0.01
tittiecoin,20160104,0.000009,0.000009,0.000009,0.000009,0,10752,0.00
bata,20160104,0.002837,0.003630,0.002800,0.002807,84,10883,0.00
influxcoin,20160104,0.008426,0.008433,0.007267,0.007315,67,9226,0.01
smartcoin,20160104,0.000636,0.001108,0.000633,0.000676,13,13142,0.00
unitus,20160104,0.000163,0.000164,0.000143,0.000147,6,1736,0.00
rimbit,20160104,0.002909,0.016061,0.002903,0.009493,162,330387,0.01
adzcoin,20160104,0.030147,0.032028,0.023683,0.024340,1134,26662,0.03
petrodollar,20160104,0.000043,0.000043,0.000043,0.000043,0,2745,0.00
fuelcoin,20160104,0.004763,0.005934,0.004759,0.005390,147,477253,0.01
zetacoin,20160104,0.001755,0.002088,0.001752,0.001927,111,287004,0.00
teslacoin,20160104,0.000331,0.000335,0.000330,0.000334,0,21806,0.00
trollcoin,20160104,0.000039,0.000039,0.000030,0.000030,8,19606,0.00
piggycoin,20160104,0.000030,0.000035,0.000030,0.000032,0,14388,0.00
digitalcoin,20160104,0.009863,0.010352,0.009331,0.010022,439,288273,0.01
fantomcoin,20160104,0.002580,0.003027,0.002574,0.002599,11,8930,0.00
hobonickels,20160104,0.006245,0.007572,0.004741,0.007049,53,110202,0.01
nyancoin,20160104,0.000074,0.000086,0.000073,0.000074,116,18951,0.00
i0coin,20160104,0.033382,0.033980,0.033310,0.033978,21,697551,0.03
kobocoin,20160104,0.001118,0.001130,0.001116,0.001125,1,27157,0.00
smileycoin,20160104,0.000004,0.000004,0.000004,0.000004,151,108333,0.00
triangles,20160104,0.224423,0.224622,0.209354,0.209905,1,13992,0.22
ultracoin,20160104,0.000988,0.001001,0.000927,0.000998,30,31860,0.00
capricoin,20160104,0.101189,0.102391,0.088591,0.088823,254,27316,0.10
woodcoin,20160104,0.002967,0.003372,0.002926,0.003361,21,23636,0.00
maxcoin,20160104,0.005503,0.006244,0.004738,0.005072,838,228168,0.01
bitcoin-scrypt,20160104,0.000280,0.000281,0.000279,0.000280,0,3576,0.00
deutsche-emark,20160104,0.003171,0.003715,0.003170,0.003248,78,56161,0.00
corgicoin,20160104,5.1e-08,8.2e-08,4.8e-08,5.1e-08,0,4568,0.00
42-coin,20160104,713.84,757.74,706.77,720.07,52,40160,732.25
aricoin,20160104,0.000120,0.000121,0.000103,0.000104,1,16888,0.00
bitbar,20160104,1.62,1.83,0.701631,1.38,2,36443,1.27
titcoin,20160104,0.000607,0.000636,0.000568,0.000603,72,24130,0.00
bitstar,20160104,0.003298,0.003313,0.002981,0.003025,228,62075,0.00
opal,20160104,0.002194,0.002762,0.002163,0.002750,1,32977,0.00
phoenixcoin,20160104,0.000115,0.000117,0.000108,0.000113,29,4915,0.00
orbitcoin,20160104,0.051718,0.058025,0.045450,0.051314,85,122529,0.05
sooncoin,20160104,0.000112,0.000148,0.000103,0.000147,123,1393,0.00
colossuscoin-v2,20160104,0.000004,0.000004,0.000004,0.000004,0,87328,0.00
amsterdamcoin,20160104,0.001398,0.001618,0.001336,0.001617,47,13422,0.00
cannacoin,20160104,0.018880,0.021265,0.016531,0.018256,87,87978,0.02
redcoin,20160104,0.000433,0.000499,0.000373,0.000484,13,31892,0.00
truckcoin,20160104,0.000675,0.000742,0.000598,0.000598,167,32001,0.00
joulecoin,20160104,0.000189,0.000190,0.000117,0.000121,8,4637,0.00
8bit,20160104,0.015827,0.046618,0.013994,0.014002,29,4913,0.03
pakcoin,20160104,0.000402,0.000402,0.000276,0.000278,21,9321,0.00
ratecoin,20160104,0.000399,0.000842,0.000398,0.000831,192,32676,0.00
coin2-1,20160104,0.000280,0.000281,0.000279,0.000280,0,27944,0.00
paycoin2,20160104,0.035236,0.051512,0.034438,0.051388,2515,581580,0.04
x-coin,20160104,0.000486,0.000648,0.000473,0.000485,6,5726,0.00
supercoin,20160104,0.000366,0.000369,0.000365,0.000369,36,12958,0.00
coin,20160104,0.000017,0.000017,0.000013,0.000013,1,,0.00
swagbucks,20160104,0.104097,0.104224,0.103676,0.103942,113,3060,0.10
dashcoin,20160104,0.001419,0.001786,0.001399,0.001538,8,17111,0.00
tagcoin,20160104,0.035905,0.044673,0.035897,0.040099,247,138091,0.04
bitcoinfast,20160104,0.000538,0.000548,0.000242,0.000325,17,,0.00
marscoin,20160104,0.000615,0.000629,0.000607,0.000615,11,11600,0.00
unicoin,20160104,0.000228,0.000298,0.000225,0.000225,0,568,0.00
eurocoin,20160104,0.000116,0.000117,0.000073,0.000074,0,374,0.00
digicube,20160104,0.086122,0.092696,0.071532,0.091783,147,19940,0.08
bolivarcoin,20160104,0.000215,0.000235,0.000215,0.000215,1,,0.00
halcyon,20160104,0.001329,0.001334,0.000989,0.000996,0,3828,0.00
ambercoin,20160104,0.020659,0.034477,0.020614,0.032372,1636,889861,0.03
blakecoin,20160104,0.001036,0.001067,0.000944,0.000944,53,9331,0.00
tekcoin,20160104,0.002651,0.002651,0.001132,0.002237,1624,243674,0.00
prime-xi,20160104,0.001965,0.001989,0.001961,0.001984,119,8891,0.00
spacecoin,20160104,0.000090,0.000091,0.000090,0.000091,0,174,0.00
emerald,20160104,0.001002,0.001012,0.000907,0.000914,9,16525,0.00
gapcoin,20160104,0.000774,0.000782,0.000772,0.000780,0,1666,0.00
litebar,20160104,0.073102,0.073868,0.072944,0.073783,0,12920,0.07
bitbtc,20160104,432.93,433.52,428.34,430.98,111,20639,430.93
sterlingcoin,20160104,0.002889,0.002892,0.001357,0.002188,34,11215,0.00
tigercoin,20160104,0.000129,0.000138,0.000125,0.000126,0,5616,0.00
globalboost-y,20160104,0.001030,0.001034,0.000820,0.000822,21,8364,0.00
grantcoin,20160104,0.000245,0.000246,0.000219,0.000221,91,8874,0.00
paycon,20160104,0.000647,0.000944,0.000540,0.000653,73,10470,0.00
quatloo,20160104,0.009936,0.011378,0.009936,0.011378,2009,50295,0.01
swing,20160104,0.005310,0.005498,0.004504,0.005193,38,3230,0.01
money,20160104,0.000034,0.000039,0.000034,0.000039,0,1579,0.00
argentum,20160104,0.001982,0.002381,0.001978,0.002036,1,9570,0.00
securecoin,20160104,0.024670,0.029006,0.024607,0.027769,219,55967,0.03
catcoin,20160104,0.000985,0.001086,0.000983,0.001083,2,2854,0.00
parallelcoin,20160104,0.026777,0.028212,0.002233,0.012852,1,5920,0.02
soilcoin,20160104,0.004283,0.004449,0.003443,0.004032,159,14462,0.00
globalcoin,20160104,0.000224,0.000226,0.000160,0.000160,81,14438,0.00
metal-music-coin,20160104,0.000013,0.000017,0.000013,0.000016,3,855,0.00
helleniccoin,20160104,0.002163,0.002186,0.002158,0.002184,0,12489,0.00
bitgem,20160104,0.137621,0.162127,0.124672,0.125610,76,4690,0.14
cachecoin,20160104,0.000968,0.000978,0.000825,0.000827,0,2385,0.00
philosopher-stones,20160104,0.008914,0.008949,0.007752,0.007809,0,21654,0.01
acoin,20160104,0.002356,0.002512,0.002297,0.002322,32,2760,0.00
evotion,20160104,0.000280,0.001230,0.000262,0.000312,13,219,0.00
usde,20160104,0.000034,0.000039,0.000034,0.000039,41,38803,0.00
goldpieces,20160104,0.004511,0.004531,0.003488,0.004362,6,5504,0.00
spots,20160104,0.000219,0.000315,0.000203,0.000204,17,3637,0.00
flaxscript,20160104,0.000185,0.000186,0.000129,0.000130,0,,0.00
quazarcoin,20160104,0.002580,0.003039,0.002574,0.002599,10,8538,0.00
ronpaulcoin,20160104,0.012040,0.014774,0.012014,0.014726,8,2964,0.01
yacoin,20160104,0.000258,0.000429,0.000258,0.000332,77,20432,0.00
wild-beast-block,20160104,0.050912,0.050957,0.047335,0.049364,315,54807,0.05
songcoin,20160104,0.000172,0.000174,0.000172,0.000173,3,3098,0.00
biteur,20160104,1.07,1.08,1.07,1.08,11,842,1.08
cashcoin,20160104,0.000452,0.000629,0.000451,0.000494,20,2055,0.00
save-and-gain,20160104,0.000146,0.000146,0.000129,0.000130,0,448,0.00
digital-credits,20160104,0.000434,0.000493,0.000404,0.000413,100,572,0.00
photon,20160104,1e-07,1.1e-07,1e-07,1e-07,4,915,0.00
gcoin,20160104,8.4e-08,1.2e-07,8.2e-08,8.3e-08,24,7473,0.00
virtacoin,20160104,0.000017,0.000017,0.000013,0.000013,68,198159,0.00
cryptcoin,20160104,0.002953,0.002970,0.002932,0.002958,3,17798,0.00
shadowcash,20160104,0.111016,0.115522,0.098755,0.107035,331,722257,0.11
fimkrypto,20160104,0.000323,0.000326,0.000323,0.000325,9,146802,0.00
popularcoin,20160104,0.000004,0.000009,0.000004,0.000006,4,13675,0.00
mincoin,20160104,0.001849,0.001949,0.001845,0.001858,6,3183,0.00
lottocoin,20160104,0.000002,0.000002,0.000002,0.000002,65,23696,0.00
metalcoin,20160104,0.000198,0.000216,0.000164,0.000178,96,15216,0.00
advanced-internet-blocks,20160104,0.001475,0.003470,0.001472,0.003461,4,,0.00
secretcoin,20160104,0.005493,0.005694,0.005186,0.005203,343,23059,0.01
joincoin,20160104,0.019221,0.021753,0.019207,0.020998,27,43662,0.02
freicoin,20160104,0.000773,0.000775,0.000750,0.000758,6,35508,0.00
cypher,20160104,0.000449,0.001031,0.000423,0.001027,100,2858,0.00
sling,20160104,0.014798,0.015845,0.012366,0.012669,5,15546,0.01
flycoin,20160104,1.60,1.60,1.12,1.30,143,285647,1.36
bitz,20160104,0.002322,0.007821,0.002322,0.005341,0,4583,0.01
kittehcoin,20160104,4.5e-07,5.2e-07,4.5e-07,4.5e-07,3,10825,0.00
franko,20160104,0.022654,0.029983,0.022355,0.022456,5,13125,0.03
islacoin,20160104,0.001897,0.001916,0.000649,0.000650,0,2871,0.00
antibitcoin,20160104,0.000433,0.000615,0.000352,0.000446,65,5013,0.00
boostcoin,20160104,0.044361,0.044807,0.043873,0.044115,999,522687,0.04
crypto,20160104,0.000048,0.000048,0.000043,0.000043,2,160,0.00
guccionecoin,20160104,0.000037,0.000040,0.000025,0.000026,6,407,0.00
uro,20160104,0.012323,0.013140,0.012166,0.013017,20,13785,0.01
bitquark,20160104,0.000224,0.000226,0.000223,0.000225,1,1024,0.00
beavercoin,20160104,0.000606,0.000775,0.000584,0.000588,5,1697,0.00
steps,20160104,0.001946,0.002666,0.001850,0.002512,299,21520,0.00
mindcoin,20160104,0.001041,0.002605,0.001041,0.001429,211,953,0.00
plncoin,20160104,0.000645,0.000648,0.000625,0.000628,5,11023,0.00
genstake,20160104,0.002241,0.002744,0.001731,0.002223,64,8307,0.00
arbit,20160104,0.000285,0.000287,0.000284,0.000286,2,774,0.00
anarchistsprime,20160104,0.000406,0.000409,0.000403,0.000403,1,905,0.00
bowscoin,20160104,0.000116,0.000116,0.000069,0.000069,0,596,0.00
cryptoescudo,20160104,0.000130,0.000228,0.000128,0.000128,44,18682,0.00
tagrcoin,20160104,0.000052,0.000061,0.000048,0.000048,312,1996,0.00
crtcoin,20160104,0.008600,0.008690,0.008582,0.008662,0,682,0.01
osmiumcoin,20160104,0.000649,0.000656,0.000648,0.000654,0,46,0.00
sydpak,20160104,0.009470,0.014765,0.009449,0.014725,14,1466,0.01
gbcgoldcoin,20160104,3.30,4.00,3.10,3.88,755,,3.55
stronghands,20160104,0.000043,0.000104,0.000043,0.000048,8,2807,0.00
clubcoin,20160104,0.185786,0.187025,0.179573,0.186320,5372,,0.18
karmacoin,20160104,5.5e-07,5.9e-07,3.9e-07,4.2e-07,9,38510,0.00
htmlcoin,20160104,6.5e-07,0.000001,6.3e-07,9.1e-07,1385,26570,0.00
infinitecoin,20160104,0.000005,0.000006,0.000005,0.000006,786,471663,0.00
irishcoin,20160104,0.000489,0.000543,0.000441,0.000446,12,,0.00
vpncoin,20160104,0.001518,0.001523,0.001419,0.001498,15687,607552,0.00
storjcoin-x,20160104,0.015439,0.016409,0.015402,0.015593,2114,688207,0.02
topcoin,20160104,0.000039,0.000043,0.000039,0.000043,0,1187,0.00
skeincoin,20160104,0.000073,0.000087,0.000073,0.000087,0,,0.00
donationcoin,20160104,0.000013,0.000013,0.000013,0.000013,0,59,0.00
sharkcoin,20160104,0.129031,0.129131,0.093980,0.096171,249036,,0.11
flappycoin,20160104,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1,24307,0.00
uncoin,20160104,0.094121,0.172779,0.094121,0.108341,633,,0.13
granitecoin,20160104,0.000052,0.000091,0.000051,0.000091,1,1398,0.00
fireflycoin,20160104,0.000030,0.000030,0.000022,0.000030,1,2791,0.00
moneta2,20160104,0.000009,0.000009,0.000004,0.000009,0,,0.00
x2,20160104,0.000017,0.000039,0.000017,0.000035,156,,0.00
elacoin,20160104,0.012900,0.021275,0.012704,0.021223,464,6788,0.02
rublebit,20160104,0.000099,0.000112,0.000082,0.000087,12,,0.00
hyper,20160104,0.009374,0.009554,0.009088,0.009529,9,49968,0.01
betacoin,20160104,0.000138,0.000161,0.000137,0.000139,6,2973,0.00
qora,20160104,0.000013,0.000013,0.000009,0.000013,216,129003,0.00
cashme,20160104,0.000009,0.000013,0.000004,0.000004,8,,0.00
axiom,20160104,0.004228,0.004729,0.004134,0.004528,89,6968,0.00
quotient,20160104,0.000378,0.000565,0.000311,0.000563,117,4742,0.00
dubstep,20160104,0.000043,0.000078,0.000043,0.000078,0,,0.00
batcoin,20160104,2.4e-07,2.8e-07,2.1e-07,2.1e-07,16,1578,0.00
rabbitcoin,20160104,2.4e-07,2.4e-07,2.1e-07,2.1e-07,2,24528,0.00
futcoin,20160104,0.019357,0.024934,0.012907,0.021656,745,,0.02
casinocoin,20160104,0.027693,0.032817,0.027279,0.029090,1586,958598,0.03
