coin,date,open,high,low,close,volume,marketcap,average
quark,20160916,0.004175,0.004485,0.004076,0.004193,1998,1044250,0.00
vtorrent,20160916,0.005232,0.005299,0.005212,0.005214,79,56412,0.01
exclusivecoin,20160916,0.018992,0.019024,0.012901,0.012904,36,71434,0.02
ufo-coin,20160916,0.000012,0.000018,0.000006,0.000018,11,28101,0.00
nubits,20160916,0.984723,1.00,0.981133,0.985626,13180,745518,0.99
greencoin,20160916,0.000115,0.000116,0.000109,0.000109,0,267464,0.00
bitcloud,20160916,0.001360,0.002022,0.000943,0.001457,454,14656,0.00
parkbyte,20160916,0.009107,0.013252,0.008236,0.010082,1360,43145,0.01
e-dinar-coin,20160916,0.562536,0.563475,0.474505,0.520451,12068,,0.52
putincoin,20160916,0.000285,0.000286,0.000249,0.000255,43,28323,0.00
bunnycoin,20160916,1e-07,1.2e-07,9.9e-08,1.1e-07,0,9937,0.00
project-decorum,20160916,0.012137,0.012155,0.010636,0.010925,216,606850,0.01
ixcoin,20160916,0.021233,0.021296,0.007515,0.021208,5,445884,0.01
trustplus,20160916,0.003862,0.003868,0.002931,0.002932,24,123903,0.00
europecoin,20160916,0.022647,0.022700,0.018218,0.020952,1005,218461,0.02
magi,20160916,0.036115,0.037723,0.034064,0.035378,4574,207634,0.04
evergreencoin,20160916,0.020038,0.021060,0.019496,0.019866,1392,262416,0.02
terracoin,20160916,0.002670,0.006942,0.002440,0.003343,52,44258,0.00
huntercoin,20160916,0.017158,0.018084,0.013360,0.013663,1907,237896,0.02
karbowanec,20160916,0.010505,0.010644,0.009373,0.010561,62,13926,0.01
anoncoin,20160916,0.148385,0.155373,0.143967,0.154738,628,313139,0.15
worldcoin,20160916,0.007012,0.007310,0.006875,0.007160,3366,756390,0.01
martexcoin,20160916,0.006078,0.008390,0.005612,0.008388,3,16499,0.01
mazacoin,20160916,0.000134,0.000158,0.000134,0.000158,320,140083,0.00
bitswift,20160916,0.056096,0.057743,0.053636,0.053650,21,227344,0.06
b3coin,20160916,0.021861,0.021894,0.016751,0.021244,28,2751,0.02
bluecoin,20160916,0.000216,0.000219,0.000153,0.000192,1542,123676,0.00
cryptonite,20160916,0.002165,0.002189,0.001946,0.001974,4228,444561,0.00
the-cypherfunks,20160916,0.000008,0.000008,0.000003,0.000004,18,317630,0.00
yocoin,20160916,0.091453,0.097241,0.085630,0.089619,28540,2967410,0.09
fujicoin,20160916,0.000012,0.000012,0.000006,0.000006,3,8199,0.00
digitalprice,20160916,0.000115,0.000116,0.000115,0.000115,2,2248,0.00
e-gulden,20160916,0.015390,0.016382,0.014145,0.015164,187,227951,0.02
netcoin,20160916,0.000170,0.000183,0.000159,0.000174,154,125037,0.00
litedoge,20160916,0.000003,0.000005,0.000001,0.000001,71,45865,0.00
fluttercoin,20160916,0.000103,0.000104,0.000103,0.000103,32,31752,0.00
canada-ecoin,20160916,0.000603,0.000604,0.000421,0.000421,13,57921,0.00
cryptogenic-bullion,20160916,0.235695,0.278423,0.197586,0.267065,63,230207,0.24
fastcoin,20160916,0.000051,0.000051,0.000038,0.000038,32,6406,0.00
bytecent,20160916,0.066763,0.071624,0.058484,0.059416,373,82832,0.07
moin,20160916,0.002951,0.002970,0.002338,0.002546,263,19201,0.00
megacoin,20160916,0.016740,0.017057,0.016478,0.017002,2223,550536,0.02
unbreakablecoin,20160916,0.024195,0.024231,0.021116,0.022056,29,55120,0.02
tittiecoin,20160916,0.000007,0.000009,0.000007,0.000009,0,8340,0.00
bata,20160916,0.012165,0.012996,0.010948,0.012199,205,57848,0.01
influxcoin,20160916,0.024619,0.024655,0.018658,0.021270,438,41197,0.02
smartcoin,20160916,0.000758,0.000772,0.000729,0.000729,1,16446,0.00
unitus,20160916,0.000218,0.000240,0.000207,0.000219,43,7361,0.00
rimbit,20160916,0.001141,0.004474,0.001095,0.001862,32,130619,0.00
adzcoin,20160916,0.024904,0.025486,0.023043,0.024444,4065,1179460,0.02
elementrem,20160916,0.004093,0.004532,0.004073,0.004075,19,9761,0.00
petrodollar,20160916,0.000230,0.000230,0.000173,0.000180,0,14712,0.00
fuelcoin,20160916,0.000965,0.000967,0.000318,0.000318,1204,96737,0.00
zetacoin,20160916,0.001920,0.002095,0.001866,0.002064,71,316446,0.00
machinecoin,20160916,0.000055,0.000601,0.000055,0.000601,25,589,0.00
trumpcoin,20160916,0.050214,0.051396,0.046685,0.048638,1270,327173,0.05
teslacoin,20160916,0.000644,0.000718,0.000607,0.000607,518,43807,0.00
lanacoin,20160916,0.000006,0.000012,0.000006,0.000006,72,1653,0.00
cryptojacks,20160916,0.000273,0.000321,0.000231,0.000255,2614,107835,0.00
russiacoin,20160916,0.000716,0.000719,0.000716,0.000717,0,5688,0.00
trollcoin,20160916,0.000026,0.000031,0.000024,0.000024,0,13718,0.00
piggycoin,20160916,0.000043,0.000043,0.000042,0.000042,2,20462,0.00
digitalcoin,20160916,0.012051,0.012075,0.011423,0.011628,1402,414428,0.01
fantomcoin,20160916,0.007286,0.007892,0.006674,0.006677,14,34167,0.01
hobonickels,20160916,0.000838,0.000870,0.000746,0.000747,14,24848,0.00
nyancoin,20160916,0.000061,0.000063,0.000049,0.000056,203,17368,0.00
i0coin,20160916,0.012542,0.012563,0.010777,0.010826,16,262702,0.01
kobocoin,20160916,0.001481,0.002331,0.001480,0.002331,0,35985,0.00
smileycoin,20160916,0.000006,0.000006,0.000006,0.000006,37,146418,0.00
triangles,20160916,0.060760,0.137364,0.045532,0.045535,0,4338,0.09
ultracoin,20160916,0.002064,0.003237,0.002064,0.002398,325,66586,0.00
capricoin,20160916,0.255117,0.263825,0.254769,0.262209,5852,184000,0.26
kilocoin,20160916,0.000480,0.000480,0.000479,0.000480,10,2158850,0.00
ico-openledger,20160916,0.778130,0.782156,0.303516,0.461120,1432,381998,0.54
woodcoin,20160916,0.016697,0.017015,0.016697,0.016959,7,134162,0.02
maxcoin,20160916,0.004134,0.004140,0.003687,0.003843,607,171397,0.00
deutsche-emark,20160916,0.001221,0.001282,0.001192,0.001277,29,29377,0.00
octocoin,20160916,0.000164,0.000164,0.000158,0.000164,3,7263,0.00
swaptoken,20160916,0.000018,0.000018,0.000006,0.000012,27,640,0.00
42-coin,20160916,53.88,84.99,53.88,60.70,15,3818,69.44
aricoin,20160916,0.000085,0.000085,0.000067,0.000067,1,11923,0.00
bitbar,20160916,0.437152,0.438668,0.436849,0.437016,7,11941,0.44
titcoin,20160916,0.000787,0.000937,0.000786,0.000911,304,39287,0.00
britcoin,20160916,0.007213,0.007225,0.005624,0.005627,2,78764,0.01
bitstar,20160916,0.007858,0.008504,0.007321,0.008259,2675,147903,0.01
goldblocks,20160916,0.002572,0.002822,0.002432,0.002450,64,27229,0.00
phoenixcoin,20160916,0.000152,0.000176,0.000152,0.000176,5,7746,0.00
aurumcoin,20160916,0.060728,0.109446,0.042508,0.042536,42,17493,0.08
orbitcoin,20160916,0.085642,0.104639,0.081582,0.090773,365,236134,0.09
sooncoin,20160916,0.003686,0.006914,0.003346,0.004896,859,45941,0.01
colossuscoin-v2,20160916,0.000006,0.000006,0.000005,0.000005,0,127628,0.00
amsterdamcoin,20160916,0.000438,0.000438,0.000437,0.000437,0,4207,0.00
cannacoin,20160916,0.010200,0.010956,0.009114,0.009718,403,47781,0.01
redcoin,20160916,0.000632,0.000718,0.000632,0.000717,1,46823,0.00
truckcoin,20160916,0.000753,0.000839,0.000710,0.000822,149,61315,0.00
hitcoin,20160916,0.000535,0.000631,0.000480,0.000576,73773,5880130,0.00
joulecoin,20160916,0.000255,0.000272,0.000219,0.000258,5,7196,0.00
8bit,20160916,0.013564,0.014695,0.013471,0.013475,179,9657,0.01
bigup,20160916,0.000006,0.000006,0.000006,0.000006,0,25709,0.00
c-bit,20160916,0.000048,0.000073,0.000048,0.000055,34,4225,0.00
pakcoin,20160916,0.001663,0.002474,0.001643,0.002342,7,42882,0.00
ratecoin,20160916,0.000263,0.000264,0.000188,0.000188,0,24775,0.00
bittokens,20160916,0.025620,0.025659,0.014197,0.022252,917,2431,0.02
coin2-1,20160916,0.001469,0.001635,0.001226,0.001299,7719,146893,0.00
paycoin2,20160916,0.005264,0.005303,0.004004,0.004175,214,60989,0.00
x-coin,20160916,0.001196,0.001196,0.000974,0.001130,75,14815,0.00
hodlcoin,20160916,0.006091,0.007000,0.006091,0.006974,6,98909,0.01
hicoin,20160916,0.021487,0.022472,0.021199,0.021851,54961,1904980,0.02
evil-coin,20160916,0.000140,0.000169,0.000135,0.000158,7,1695,0.00
coin,20160916,0.000468,0.000469,0.000461,0.000461,0,46749,0.00
swagbucks,20160916,0.107603,0.108591,0.087473,0.089058,68,11345,0.10
dashcoin,20160916,0.002128,0.002640,0.002124,0.002446,28,25662,0.00
veltor,20160916,0.021697,0.021768,0.021697,0.021755,33,9218,0.02
mineum,20160916,0.018167,0.019996,0.018167,0.019941,21,171441,0.02
revolvercoin,20160916,0.000522,0.000596,0.000510,0.000510,10,8178,0.00
tagcoin,20160916,0.044941,0.046457,0.043461,0.043461,845,221266,0.04
satoshimadness,20160916,0.000006,0.000006,0.000006,0.000006,0,12147,0.00
bitcoinfast,20160916,0.000298,0.000299,0.000297,0.000297,0,,0.00
stress,20160916,0.000517,0.000645,0.000211,0.000622,235,292216,0.00
berncash,20160916,0.000439,0.000468,0.000427,0.000439,108,19625,0.00
unicoin,20160916,0.001427,0.001524,0.001426,0.001523,2,3803,0.00
eurocoin,20160916,0.000435,0.000438,0.000255,0.000255,1,1400,0.00
digicube,20160916,0.000008,0.000012,0.000008,0.000008,411,10738,0.00
bolivarcoin,20160916,0.000437,0.000469,0.000437,0.000467,0,1743,0.00
halcyon,20160916,0.001208,0.001211,0.001208,0.001208,0,4532,0.00
ambercoin,20160916,0.009172,0.012038,0.007100,0.009113,1048,399014,0.01
blakecoin,20160916,0.002155,0.002159,0.002033,0.002094,171,25324,0.00
tekcoin,20160916,0.000067,0.000067,0.000055,0.000061,175,35965,0.00
prime-xi,20160916,0.002116,0.002118,0.001094,0.001269,968,9572,0.00
spacecoin,20160916,0.003643,0.003649,0.001383,0.001384,12,49518,0.00
emerald,20160916,0.000747,0.000749,0.000746,0.000747,1,13261,0.00
postcoin,20160916,0.002052,0.002103,0.001802,0.001821,254,31431,0.00
goldreserve,20160916,0.000814,0.000816,0.000807,0.000807,0,10460,0.00
prototanium,20160916,0.006078,0.008036,0.006078,0.006403,4,1157,0.01
chesscoin,20160916,0.000055,0.000073,0.000055,0.000061,0,2711,0.00
mojocoin,20160916,0.000553,0.000585,0.000128,0.000328,416,58758,0.00
btsr,20160916,0.098004,0.118346,0.096065,0.107130,4,222604,0.11
litebar,20160916,0.007286,0.008155,0.006068,0.006070,5,1288,0.01
bitbtc,20160916,633.97,636.12,614.06,618.16,242,35628,625.09
sterlingcoin,20160916,0.011931,0.011951,0.007732,0.008079,237,46305,0.01
tigercoin,20160916,0.000638,0.000640,0.000637,0.000637,1,27755,0.00
globalboost-y,20160916,0.001671,0.001672,0.001400,0.001400,266,13569,0.00
grantcoin,20160916,0.000443,0.000462,0.000358,0.000370,793,17272,0.00
valorbit,20160916,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160916,0.000249,0.000250,0.000212,0.000212,8,5735,0.00
quatloo,20160916,0.020829,0.022265,0.018593,0.018861,3884,105435,0.02
swing,20160916,0.007032,0.007042,0.005467,0.005494,857,10165,0.01
money,20160916,0.000006,0.000012,0.000006,0.000006,1,279,0.00
argentum,20160916,0.001536,0.001844,0.001536,0.001560,6,9431,0.00
securecoin,20160916,0.035354,0.036253,0.035204,0.035518,202,224905,0.04
elcoin-el,20160916,0.016046,0.021310,0.008431,0.011962,909,179861,0.01
nevacoin,20160916,0.001712,0.001718,0.001711,0.001712,1,1392,0.00
parallelcoin,20160916,0.006108,0.006129,0.006108,0.006112,0,1689,0.01
chronos,20160916,0.000030,0.000030,0.000027,0.000027,1,2127,0.00
reecoin,20160916,0.032442,0.037355,0.021363,0.024836,250,398556,0.03
soilcoin,20160916,0.004444,0.004476,0.004233,0.004303,175,15028,0.00
globalcoin,20160916,0.000328,0.000390,0.000297,0.000297,16,21367,0.00
sativacoin,20160916,0.005287,0.005294,0.002008,0.002552,158,37382,0.00
bumbacoin,20160916,0.000268,0.000268,0.000267,0.000267,0,5648,0.00
helleniccoin,20160916,0.000334,0.000335,0.000334,0.000335,0,1937,0.00
px,20160916,0.000061,0.000091,0.000055,0.000061,16,2855,0.00
zurcoin,20160916,0.000018,0.000018,0.000018,0.000018,0,1270,0.00
philosopher-stones,20160916,0.002265,0.002340,0.002191,0.002191,0,5501,0.00
comet,20160916,0.004779,0.005275,0.004731,0.004765,13,2579,0.01
acoin,20160916,0.001160,0.002095,0.001160,0.002094,1,1415,0.00
evotion,20160916,0.002046,0.002053,0.001535,0.001536,1,5052,0.00
independent-money-system,20160916,0.000346,0.000347,0.000346,0.000347,7,1854,0.00
sproutsextreme,20160916,0.000006,0.000006,0.000006,0.000006,0,17405,0.00
usde,20160916,0.000006,0.000006,0.000006,0.000006,0,6863,0.00
virtualcoin,20160916,0.001214,0.001219,0.001213,0.001214,46,2134,0.00
goldpieces,20160916,0.008877,0.008889,0.004900,0.006586,785,10831,0.01
gpu-coin,20160916,0.000092,0.000290,0.000092,0.000290,59,3707,0.00
bitsilver,20160916,20.77,21.44,18.55,18.80,100,16536,20.00
sixeleven,20160916,0.015787,0.015789,0.015771,0.015775,11,6066,0.02
spots,20160916,0.000097,0.000097,0.000097,0.000097,0,2129,0.00
flaxscript,20160916,0.000030,0.000030,0.000030,0.000030,0,,0.00
quazarcoin,20160916,0.006679,0.007916,0.006674,0.006677,18,30284,0.01
ronpaulcoin,20160916,0.004048,0.004253,0.003945,0.004249,3,2451,0.00
tajcoin,20160916,0.000237,0.000547,0.000237,0.000279,14,284,0.00
fuzzballs,20160916,0.000608,0.000686,0.000607,0.000686,1,1861,0.00
yacoin,20160916,0.000321,0.000341,0.000321,0.000340,0,34286,0.00
bitgold,20160916,1592.49,1598.35,1560.86,1571.59,11,17119,1579.61
wild-beast-block,20160916,0.136453,0.147039,0.127200,0.127209,663,255655,0.14
songcoin,20160916,0.000322,0.000408,0.000298,0.000346,63,10174,0.00
vaperscoin,20160916,0.000003,0.000003,4.2e-07,8e-07,0,1649,0.00
hempcoin-hmp,20160916,0.000315,0.000414,0.000315,0.000315,3,427331,0.00
pulse,20160916,0.000255,0.000347,0.000255,0.000339,76,3651,0.00
biteur,20160916,1.16,1.16,1.13,1.15,3,3916,1.15
vip-tokens,20160916,0.000043,0.000085,0.000043,0.000085,148,3547,0.00
artex-coin,20160916,0.000164,0.000590,0.000164,0.000165,43,863,0.00
quebecoin,20160916,0.000437,0.000438,0.000243,0.000243,0,,0.00
bios-crypto,20160916,0.000365,0.000390,0.000328,0.000388,69,7462,0.00
dappster,20160916,0.000043,0.000061,0.000043,0.000049,8,4251,0.00
zonecoin,20160916,0.008259,0.009071,0.007585,0.007587,490,21294,0.01
crevacoin,20160916,0.001455,0.001838,0.001182,0.001458,10448,47178,0.00
posex,20160916,0.002125,0.002434,0.002124,0.002124,1,4038,0.00
agrolifecoin,20160916,0.018035,0.057878,0.003372,0.006082,108,2626,0.03
