coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151102,325.94,365.36,323.21,361.19,101918000,4820850000,344.28
ethereum,20151102,1.06,1.10,0.953647,0.989789,1145200,78701400,1.03
bitcoin,20151102,325.94,365.36,323.21,361.19,101918000,4820850000,344.28
ethereum,20151102,1.06,1.10,0.953647,0.989789,1145200,78701400,1.03
ripple,20151102,0.004896,0.005182,0.004892,0.005156,572974,162329000,0.01
nem,20151102,0.000150,0.000164,0.000141,0.000162,419,1348540,0.00
litecoin,20151102,3.98,4.20,3.94,4.16,6302390,171197000,4.07
stellar,20151102,0.002127,0.002223,0.002084,0.002190,3748,10288300,0.00
dash,20151102,2.66,2.70,2.43,2.61,88803,15832500,2.57
monero,20151102,0.423200,0.445866,0.408869,0.442886,45683,4184520,0.43
verge,20151102,0.000016,0.000017,0.000013,0.000014,902,145350,0.00
siacoin,20151102,0.000036,0.000037,0.000033,0.000036,1765,231952,0.00
bytecoin-bcn,20151102,0.000036,0.000041,0.000035,0.000040,8488,6317420,0.00
bitshares,20151102,0.004345,0.004434,0.003621,0.003981,295086,10914000,0.00
dogecoin,20151102,0.000141,0.000149,0.000138,0.000147,242538,14359800,0.00
tether,20151102,1.00,1.00,1.00,1.00,15845,451600,1.00
digibyte,20151102,0.000412,0.000536,0.000401,0.000431,83240,2172000,0.00
augur,20151102,1.68,1.89,1.64,1.84,4418,,1.76
nexus,20151102,0.001328,0.001524,0.001091,0.001504,64,37356,0.00
reddcoin,20151102,0.000013,0.000014,0.000010,0.000011,314,357203,0.00
factom,20151102,0.132922,0.144578,0.125791,0.126416,1758,1163960,0.14
monacoin,20151102,0.068672,0.071253,0.067186,0.069036,2906,1657120,0.07
digitalnote,20151102,0.000086,0.000105,0.000085,0.000092,4453,589465,0.00
nxt,20151102,0.007597,0.008029,0.007343,0.007821,23205,7596840,0.01
bitcoindark,20151102,0.853915,1.33,0.848108,1.22,5593,1058690,1.09
maidsafecoin,20151102,0.016272,0.017438,0.015607,0.016193,13128,7363750,0.02
syscoin,20151102,0.000527,0.000591,0.000515,0.000583,449,226113,0.00
paccoin,20151102,7.2e-09,9.4e-09,7.2e-09,9.4e-09,47,,0.00
gamecredits,20151102,0.016971,0.019590,0.016859,0.017503,1319,873032,0.02
vertcoin,20151102,0.032930,0.035769,0.032296,0.035752,5563,650891,0.03
blocknet,20151102,0.036030,0.040646,0.036030,0.040120,0,140733,0.04
bitbay,20151102,0.000230,0.000252,0.000093,0.000093,573,230462,0.00
ubiq,20151102,0.025680,0.033584,0.025504,0.030444,366,89057,0.03
nav-coin,20151102,0.002003,0.002744,0.002003,0.002389,230,119026,0.00
emercoin,20151102,0.043459,0.044592,0.040849,0.043160,291,1581730,0.04
einsteinium,20151102,0.000094,0.000105,0.000091,0.000099,37,16540,0.00
