coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130918,131.71,133.20,130.54,131.47,,1542870000,131.87
bitcoin,20130918,131.71,133.20,130.54,131.47,,1542870000,131.87
ripple,20130918,0.009617,0.010871,0.009595,0.010782,,75181400,0.01
litecoin,20130918,2.60,2.63,2.54,2.56,,55497300,2.58
peercoin,20130918,0.197565,0.201132,0.190588,0.193084,,4016860,0.20
feathercoin,20130918,0.121173,0.124230,0.116398,0.119638,,1985300,0.12
namecoin,20130918,0.576890,0.578807,0.561633,0.562692,,3831610,0.57
primecoin,20130918,0.333226,0.344938,0.328354,0.330659,,706629,0.34
goldcoin,20130918,0.005012,0.005347,0.004794,0.004807,,134378,0.01
novacoin,20130918,3.50,3.56,3.44,3.48,,1393120,3.50
quark,20130918,0.000192,0.000205,0.000186,0.000199,,40919,0.00
ixcoin,20130918,0.008469,0.009020,0.007678,0.008943,,130959,0.01
terracoin,20130918,0.167272,0.173785,0.160393,0.160393,,636515,0.17
anoncoin,20130918,0.263553,0.381081,0.263553,0.323418,,114881,0.32
worldcoin,20130918,0.004234,0.004374,0.004006,0.004076,,88854,0.00
cryptogenic-bullion,20130918,0.355617,0.373387,0.331997,0.333938,,277540,0.35
fastcoin,20130918,0.001226,0.001232,0.001185,0.001188,,31432,0.00
megacoin,20130918,0.007904,0.008603,0.007845,0.007967,,145026,0.01
zetacoin,20130918,0.000500,0.000682,0.000499,0.000557,,62233,0.00
digitalcoin,20130918,0.018841,0.020256,0.018110,0.018683,,162382,0.02
bitbar,20130918,1.56,1.57,1.54,1.55,,8988,1.56
phoenixcoin,20130918,0.004755,0.004802,0.002637,0.002725,,16513,0.00
emerald,20130918,0.001224,0.001236,0.001127,0.001157,,2744,0.00
argentum,20130918,0.010405,0.010812,0.010098,0.010124,,4068,0.01
globalcoin,20130918,0.000216,0.000220,0.000215,0.000216,,3353,0.00
bitgem,20130918,0.217328,0.248886,0.130723,0.153920,,4422,0.19
spots,20130918,0.002373,0.004521,0.002098,0.002505,,2959,0.00
yacoin,20130918,0.004873,0.005557,0.004717,0.004733,,34605,0.01
mincoin,20130918,0.052683,0.066335,0.050555,0.050628,,69698,0.06
freicoin,20130918,0.004742,0.004797,0.004701,0.004734,,127950,0.00
franko,20130918,0.146198,0.179261,0.145031,0.164353,,8177,0.16
infinitecoin,20130918,0.000002,0.000002,0.000002,0.000002,,167305,0.00
elacoin,20130918,0.115851,0.115851,0.096380,0.101969,,2654,0.11
casinocoin,20130918,0.000967,0.001077,0.000967,0.001035,,2622,0.00
