coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140111,867.32,921.48,861.72,913.95,44754200,10619900000,891.60
bitcoin,20140111,867.32,921.48,861.72,913.95,44754200,10619900000,891.60
ripple,20140111,0.022721,0.024233,0.022575,0.024019,70390,177631000,0.02
litecoin,20140111,24.99,27.34,24.75,26.79,24313000,618545000,26.05
dogecoin,20140111,0.000373,0.000509,0.000334,0.000356,986660,9428560,0.00
nxt,20140111,0.044117,0.047401,0.040550,0.044446,87691,44117000,0.04
peercoin,20140111,6.28,6.66,6.24,6.49,2429480,132030000,6.45
mooncoin,20140111,0.000010,0.000012,0.000009,0.000009,1,108754,0.00
feathercoin,20140111,0.372948,0.396236,0.363115,0.374720,140233,10957200,0.38
namecoin,20140111,6.75,7.06,6.67,6.89,2023010,52134400,6.87
dimecoin,20140111,0.000001,0.000001,0.000001,0.000001,381,90596,0.00
diamond,20140111,1.04,1.20,1.03,1.20,2659,222900,1.11
omni,20140111,136.23,181.10,125.84,128.10,99366,84391500,153.47
earthcoin,20140111,0.002074,0.002086,0.001936,0.002040,8923,1428900,0.00
fedoracoin,20140111,9.7e-07,0.000001,8.8e-07,0.000001,3125,56225,0.00
florincoin,20140111,0.016330,0.019217,0.016330,0.017575,3714,623046,0.02
primecoin,20140111,3.51,4.24,3.48,3.81,634814,13916500,3.86
unobtanium,20140111,5.87,6.27,4.84,5.99,14410,724978,5.55
goldcoin,20140111,0.040955,0.042806,0.038088,0.040863,2171,1197880,0.04
sexcoin,20140111,0.016763,0.018109,0.015267,0.015785,10640,882535,0.02
novacoin,20140111,15.90,16.61,15.54,16.40,184130,8832980,16.07
quark,20140111,0.085535,0.085589,0.076595,0.079066,84909,21142600,0.08
ixcoin,20140111,0.121425,0.136061,0.114354,0.125193,5668,2133960,0.13
terracoin,20140111,0.553319,0.573961,0.553319,0.566649,18446,2707120,0.56
anoncoin,20140111,4.96,5.33,4.79,5.07,14768,3236010,5.06
worldcoin,20140111,0.443825,0.457215,0.423041,0.443650,131367,17536700,0.44
netcoin,20140111,0.017919,0.019072,0.016733,0.017950,11506,3570050,0.02
cryptogenic-bullion,20140111,1.29,1.59,1.18,1.32,15579,1201250,1.39
fastcoin,20140111,0.013227,0.015048,0.011594,0.013929,9755,674553,0.01
megacoin,20140111,0.811100,0.893338,0.805696,0.823368,12957,17577700,0.85
zetacoin,20140111,0.024779,0.026779,0.023526,0.026779,9315,3954920,0.03
hobonickels,20140111,0.058644,0.059127,0.050939,0.055221,1284,146052,0.06
i0coin,20140111,0.027165,0.031479,0.026998,0.030462,2852,545839,0.03
deutsche-emark,20140111,0.156595,0.165140,0.121379,0.155189,5402,512246,0.14
bitbar,20140111,126.63,140.65,105.03,113.02,43718,1155980,122.84
phoenixcoin,20140111,0.015607,0.015947,0.012213,0.015080,1546,129730,0.01
orbitcoin,20140111,0.114651,0.120824,0.083900,0.087383,822,124138,0.10
tagcoin,20140111,1.51,2.25,1.51,2.07,51508,1027440,1.88
tigercoin,20140111,0.009376,0.009624,0.008338,0.008719,2171,231398,0.01
argentum,20140111,0.296693,0.331426,0.272175,0.297143,1818,172393,0.30
catcoin,20140111,0.281463,0.313243,0.261638,0.292464,6231,294073,0.29
globalcoin,20140111,0.008760,0.012219,0.008668,0.010967,1934,227593,0.01
philosopher-stones,20140111,0.150974,0.168448,0.140398,0.154467,1399,243621,0.15
ronpaulcoin,20140111,21.23,22.96,18.59,22.96,6804,255328,20.77
yacoin,20140111,0.029489,0.041244,0.029325,0.037472,2006,421454,0.04
mincoin,20140111,0.692772,0.704030,0.594848,0.602302,4414,1051530,0.65
lottocoin,20140111,0.000121,0.000173,0.000121,0.000165,88734,433275,0.00
freicoin,20140111,0.072875,0.072875,0.072875,0.072875,128,433818,0.07
franko,20140111,1.71,1.82,1.53,1.77,2813,162305,1.68
infinitecoin,20140111,0.000076,0.000083,0.000073,0.000074,25264,6835530,0.00
elacoin,20140111,0.693709,0.719410,0.439129,0.456975,3075,90770,0.58
betacoin,20140111,0.051952,0.052401,0.041015,0.045698,285,269799,0.05
casinocoin,20140111,0.016123,0.016979,0.014006,0.014203,3627,139639,0.02
