coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170325,53.58,53.58,48.31,51.25,223059000,4825700000,50.95
bitcoin,20170325,936.54,975.76,903.71,972.78,435803000,15204800000,939.74
ethereum,20170325,53.58,53.58,48.31,51.25,223059000,4825700000,50.95
ripple,20170325,0.010502,0.010711,0.009040,0.009116,11334900,392674000,0.01
nem,20170325,0.013931,0.014144,0.012025,0.012710,1267940,125381000,0.01
litecoin,20170325,4.07,4.12,3.97,4.07,7904680,205034000,4.04
stellar,20170325,0.002112,0.002168,0.001994,0.002016,600309,15006300,0.00
dash,20170325,96.98,99.42,91.47,94.33,23040200,696738000,95.44
neo,20170325,0.166941,0.167388,0.157475,0.167305,47641,8347050,0.16
monero,20170325,21.08,21.28,19.88,20.14,10858900,298839000,20.58
lisk,20170325,0.258235,0.295661,0.243635,0.269478,1064710,27060600,0.27
ethereum-classic,20170325,2.42,2.43,2.28,2.28,7542960,218022000,2.35
verge,20170325,0.000019,0.000029,0.000018,0.000029,3310,240132,0.00
siacoin,20170325,0.000505,0.000517,0.000467,0.000495,280700,12336600,0.00
bytecoin-bcn,20170325,0.000040,0.000048,0.000038,0.000040,4392,7235900,0.00
bitconnect,20170325,2.70,4.42,2.34,3.04,377669,15418900,3.38
zcash,20170325,64.77,66.48,63.15,63.40,4535020,60684200,64.81
stratis,20170325,0.114690,0.135959,0.112906,0.131945,345479,11276200,0.12
bitshares,20170325,0.005429,0.005523,0.004958,0.005184,434928,14065500,0.01
dogecoin,20170325,0.000264,0.000298,0.000250,0.000298,1274960,28726800,0.00
ardor,20170325,0.018569,0.020786,0.018151,0.020077,172783,18550100,0.02
steem,20170325,0.149101,0.198017,0.142351,0.180641,1531830,35091900,0.17
tether,20170325,0.999898,1.00,0.999869,0.999916,28141600,44946300,1.00
waves,20170325,0.280876,0.302105,0.274906,0.301237,270956,28087600,0.29
digibyte,20170325,0.000319,0.000328,0.000300,0.000312,37387,2584580,0.00
augur,20170325,8.95,9.28,8.29,8.88,1586840,98418500,8.79
komodo,20170325,0.086716,0.092034,0.083882,0.091752,16036,8736110,0.09
golem-network-tokens,20170325,0.044029,0.045507,0.040226,0.042191,855677,36103500,0.04
ark,20170325,0.066343,0.091072,0.062969,0.090389,864838,6219660,0.08
decred,20170325,7.43,10.33,7.12,10.02,1465100,30441500,8.72
nexus,20170325,0.265482,0.335587,0.247124,0.320677,154200,12736800,0.29
reddcoin,20170325,0.000028,0.000029,0.000020,0.000029,843,794204,0.00
pivx,20170325,0.474303,0.649199,0.392486,0.615858,1642460,24932700,0.52
factom,20170325,3.67,3.87,3.48,3.50,1827140,32143500,3.67
monacoin,20170325,0.040877,0.043672,0.038904,0.041588,2004,1936330,0.04
digitalnote,20170325,0.000103,0.000111,0.000098,0.000106,31720,708750,0.00
nxt,20170325,0.009806,0.015270,0.009718,0.013969,1615320,9796660,0.01
bitcoindark,20170325,4.36,4.53,3.89,4.30,10898,5616360,4.21
byteball,20170325,54.32,63.03,52.42,62.84,27985,7465750,57.73
maidsafecoin,20170325,0.146512,0.149755,0.138208,0.141485,727142,66304400,0.14
syscoin,20170325,0.013252,0.014443,0.012190,0.014209,147762,6939040,0.01
iconomi,20170325,0.372173,0.398820,0.353709,0.387121,300162,32379100,0.38
digixdao,20170325,14.18,15.12,14.13,14.80,95753,28368800,14.62
zcoin,20170325,4.39,4.50,4.20,4.45,178861,7515310,4.35
paccoin,20170325,1e-08,1.1e-08,7.8e-09,1e-08,49,,0.00
gamecredits,20170325,0.260166,0.294445,0.248698,0.292993,343282,16005900,0.27
zclassic,20170325,1.96,2.01,1.82,1.99,36311,1623850,1.92
vertcoin,20170325,0.049432,0.058765,0.048749,0.058146,62127,1680080,0.05
blocknet,20170325,0.356185,0.375219,0.314823,0.374072,3423,1392870,0.35
bitbay,20170325,0.002521,0.003737,0.002498,0.003687,53532,2539940,0.00
ubiq,20170325,0.058907,0.072842,0.057561,0.068100,69347,2152960,0.07
nav-coin,20170325,0.063230,0.074769,0.061591,0.071619,194784,3844870,0.07
singulardtv,20170325,0.035959,0.036769,0.025904,0.030662,68367,21575600,0.03
emercoin,20170325,0.316256,0.317948,0.300702,0.316032,91903,12575200,0.31
einsteinium,20170325,0.002205,0.002248,0.002048,0.002118,16069,460803,0.00
firstblood,20170325,0.157534,0.161687,0.148309,0.151225,93022,13478400,0.15
burst,20170325,0.001350,0.001360,0.001160,0.001325,44215,2340060,0.00
triggers,20170325,0.017982,0.018559,0.017351,0.018502,25,577310,0.02
viacoin,20170325,0.062786,0.081272,0.053920,0.077418,169064,1412080,0.07
wings,20170325,0.066485,0.069621,0.063260,0.069408,785,,0.07
peercoin,20170325,0.544539,0.545475,0.507922,0.536712,117354,13051900,0.53
counterparty,20170325,2.74,3.01,2.65,2.95,62180,7172080,2.83
melon,20170325,26.53,29.07,23.98,27.35,163320,15903800,26.52
decent,20170325,0.192794,0.234085,0.192685,0.233370,53,,0.21
hempcoin,20170325,0.000834,0.000868,0.000804,0.000866,1309,176744,0.00
library-credit,20170325,0.031644,0.032663,0.028229,0.031229,55242,1778080,0.03
mooncoin,20170325,0.000001,0.000002,9.8e-07,0.000001,61,300009,0.00
rise,20170325,0.003938,0.004782,0.003766,0.004562,4361,422903,0.00
agoras-tokens,20170325,0.103019,0.107334,0.099408,0.107006,169,4326800,0.10
cloakcoin,20170325,0.435540,0.484594,0.420798,0.484594,8671,2165440,0.45
aeon,20170325,0.140612,0.156112,0.128001,0.155635,3194,1941030,0.14
shift,20170325,0.183075,0.245753,0.168721,0.194800,48125,1943230,0.21
voxels,20170325,0.008694,0.009661,0.008165,0.009639,24776,273869,0.01
jinn,20170325,18.57,39.55,18.41,27.94,279,1090320,28.98
groestlcoin,20170325,0.007531,0.008594,0.007176,0.007577,17652,504848,0.01
gulden,20170325,0.024186,0.024408,0.020273,0.023231,38421,8284810,0.02
pura,20170325,0.000019,0.000020,0.000018,0.000020,11,4044,0.00
feathercoin,20170325,0.010714,0.011025,0.009680,0.009955,10137,1673140,0.01
salus,20170325,0.811981,0.831641,0.657181,0.829100,2421,814381,0.74
spectrecoin,20170325,0.019719,0.022844,0.016294,0.018116,2442,398350,0.02
supernet-unity,20170325,2.70,3.22,2.37,2.88,6617,2199380,2.79
iocoin,20170325,0.392023,0.425469,0.374477,0.395011,39598,6397940,0.40
pascal-coin,20170325,0.225912,0.256993,0.225406,0.249927,104541,1722080,0.24
synereo,20170325,0.066513,0.066905,0.057645,0.062147,466021,5471100,0.06
namecoin,20170325,0.521298,0.540385,0.494034,0.523493,146180,7682060,0.52
eccoin,20170325,0.000007,0.000007,0.000006,0.000006,0,150266,0.00
pepe-cash,20170325,0.002250,0.002828,0.002244,0.002809,13084,1579530,0.00
potcoin,20170325,0.016029,0.016305,0.014798,0.016083,63319,3465900,0.02
newyorkcoin,20170325,7.9e-08,9.5e-08,7.3e-08,8.6e-08,1,4737,0.00
bitcny,20170325,0.136559,0.147681,0.130176,0.133677,22882,213210,0.14
solarcoin,20170325,0.103692,0.118078,0.098391,0.118078,44410,3624260,0.11
nolimitcoin,20170325,0.000290,0.000296,0.000255,0.000263,18,58184,0.00
crown,20170325,0.378285,0.378285,0.180294,0.280189,94149,4587640,0.28
sibcoin,20170325,0.140476,0.144798,0.133508,0.144484,7032,1953730,0.14
dimecoin,20170325,3.3e-07,0.000009,2.3e-07,0.000009,1045,,0.00
diamond,20170325,0.276109,0.297719,0.255601,0.292752,716,553041,0.28
blackcoin,20170325,0.046038,0.047700,0.044346,0.047700,56255,3500440,0.05
lomocoin,20170325,0.009921,0.011726,0.009675,0.011690,2643,2022850,0.01
gridcoin,20170325,0.005018,0.005704,0.004906,0.005693,8955,1948400,0.01
myriad,20170325,0.000243,0.000249,0.000221,0.000244,6203,357122,0.00
ion,20170325,0.365251,0.370289,0.228666,0.304645,26395,4349640,0.30
faircoin,20170325,0.035363,0.038886,0.031025,0.038017,1266,1873980,0.03
expanse,20170325,0.367215,0.378871,0.286471,0.348221,141320,2450120,0.33
nushares,20170325,0.000150,0.000166,0.000139,0.000165,3411,404924,0.00
musicoin,20170325,0.000777,0.000866,0.000733,0.000856,17119,,0.00
mintcoin,20170325,0.000026,0.000026,0.000017,0.000022,126,630396,0.00
omni,20170325,3.45,3.57,3.23,3.47,8392,1926170,3.40
golos,20170325,0.012138,0.021040,0.010782,0.013066,13308,554995,0.02
monetaryunit,20170325,0.010028,0.014583,0.010028,0.013888,21551,1161360,0.01
sprouts,20170325,3.4e-07,3.4e-07,3.1e-08,2.4e-07,186,28167,0.00
whitecoin,20170325,0.000450,0.000465,0.000347,0.000390,308,137966,0.00
neoscoin,20170325,0.301084,0.306984,0.265587,0.277847,14775,979063,0.29
heat-ledger,20170325,0.069503,0.069503,0.054126,0.062004,359,1821590,0.06
nexium,20170325,0.048720,0.050079,0.045504,0.047666,82999,3240910,0.05
lykke,20170325,0.050707,0.050707,0.050416,0.050419,8169,1521210,0.05
earthcoin,20170325,0.000111,0.000116,0.000105,0.000114,15654,1033030,0.00
okcash,20170325,0.009525,0.010423,0.009045,0.010391,3061,672703,0.01
fedoracoin,20170325,0.000001,0.000001,0.000001,0.000001,32,606963,0.00
foldingcoin,20170325,0.001185,0.001297,0.001150,0.001265,12618,552069,0.00
radium,20170325,0.669554,0.925412,0.615984,0.867058,90875,2125440,0.77
rubycoin,20170325,0.200166,0.214446,0.191006,0.214446,9007,4833360,0.20
steem-dollars,20170325,0.997848,1.10,0.951183,1.04,19282,1047650,1.03
vericoin,20170325,0.031366,0.035795,0.030453,0.035658,16503,941670,0.03
geocoin,20170325,0.086372,0.087871,0.076234,0.081044,643,212049,0.08
global-currency-reserve,20170325,0.014156,0.028300,0.013870,0.018224,67591,1448880,0.02
pinkcoin,20170325,0.000751,0.000966,0.000750,0.000957,29092,273865,0.00
zoin,20170325,0.001178,0.002345,0.000889,0.001840,379,8652,0.00
swarm-city,20170325,0.262417,0.297598,0.221090,0.296572,9770,896879,0.26
gambit,20170325,0.507942,0.510528,0.314635,0.379724,5185,650827,0.41
espers,20170325,0.000004,0.000004,0.000003,0.000004,23,89147,0.00
circuits-of-value,20170325,0.000918,0.000956,0.000886,0.000953,6587,367124,0.00
posw-coin,20170325,0.003060,0.005067,0.002936,0.004553,17645,82620,0.00
florincoin,20170325,0.007590,0.007835,0.007219,0.007597,4481,942646,0.01
clams,20170325,0.803912,0.874466,0.771877,0.840844,140337,1755990,0.82
stealthcoin,20170325,0.007211,0.012147,0.007211,0.008471,2902,185447,0.01
incent,20170325,0.039674,0.044204,0.036110,0.040297,9376,912834,0.04
waves-community-token,20170325,0.192099,0.257747,0.190730,0.248971,510,768396,0.22
chronobank,20170325,5.83,8.57,5.69,8.54,182804,4137860,7.13
noblecoin,20170325,0.000084,0.000098,0.000082,0.000097,1368,193071,0.00
hush,20170325,0.053224,0.056542,0.041621,0.049456,6191,,0.05
internet-of-people,20170325,5.84,6.90,2.21,4.38,16813,,4.55
energycoin,20170325,0.006216,0.010882,0.005966,0.009651,22428,750582,0.01
zeitcoin,20170325,0.000008,0.000009,0.000008,0.000009,163,283232,0.00
pandacoin-pnd,20170325,0.000004,0.000005,0.000003,0.000005,0,117752,0.00
bitsend,20170325,0.049770,0.063127,0.040366,0.054444,34305,719147,0.05
sequence,20170325,0.022486,0.022798,0.017698,0.019456,1163,995739,0.02
spreadcoin,20170325,0.082589,0.087927,0.072061,0.083239,4228,636281,0.08
artbyte,20170325,0.000180,0.000198,0.000173,0.000194,197,135446,0.00
bitusd,20170325,0.977126,1.03,0.936645,0.983390,33700,105583,0.98
1337coin,20170325,0.000002,0.000003,0.000002,0.000002,74,48187,0.00
vcash,20170325,0.063397,0.069080,0.059071,0.068032,23653,962408,0.06
qwark,20170325,0.036403,0.037372,0.031594,0.037257,1998,477056,0.03
curecoin,20170325,0.048282,0.053723,0.046472,0.053292,7978,1276150,0.05
bitcrystals,20170325,0.149753,0.182830,0.134419,0.164245,495161,6192550,0.16
neutron,20170325,0.000927,0.001259,0.000904,0.001255,59,11699,0.00
bitmark,20170325,0.239857,0.257568,0.221860,0.233772,22674,935725,0.24
primecoin,20170325,0.067439,0.068930,0.056902,0.063466,44064,1243410,0.06
firstcoin,20170325,0.752941,0.839154,0.726549,0.836590,831,,0.78
dotcoin,20170325,0.000238,0.000299,0.000228,0.000280,3818,49476,0.00
obits,20170325,0.063184,0.069353,0.055204,0.058125,5454,765814,0.06
boolberry,20170325,0.257595,0.262090,0.230599,0.234750,23598,2392380,0.25
dopecoin,20170325,0.001088,0.001158,0.000922,0.001072,1339,118976,0.00
sphere,20170325,0.027853,0.031420,0.027042,0.031323,327,85868,0.03
unobtanium,20170325,3.04,6.40,2.99,5.35,72867,600143,4.70
cannabiscoin,20170325,0.002873,0.003191,0.002824,0.003188,3259,221877,0.00
transfercoin,20170325,0.052633,0.055905,0.035385,0.039951,18895,309478,0.05
breakout,20170325,0.043643,0.044993,0.031900,0.039544,8548,773531,0.04
leocoin,20170325,0.475702,0.490954,0.460633,0.478335,122788,,0.48
bitzeny,20170325,0.000066,0.000068,0.000064,0.000068,0,4957,0.00
pesetacoin,20170325,0.000863,0.001074,0.000862,0.001014,4436,111505,0.00
synergy,20170325,0.048652,0.050708,0.046944,0.050553,521,126520,0.05
hyperstake,20170325,0.000019,0.000019,0.000009,0.000010,2,7226,0.00
goldcoin,20170325,0.019877,0.026913,0.018954,0.025340,7130,796857,0.02
pluton,20170325,1.72,1.73,1.17,1.19,94,,1.45
memetic,20170325,0.007586,0.007685,0.004838,0.005963,3297,92339,0.01
bitcoin-plus,20170325,3.23,3.71,3.05,3.65,24048,304935,3.38
startcoin,20170325,0.005540,0.005661,0.004575,0.004922,2938,249727,0.01
belacoin,20170325,0.050429,0.053655,0.048957,0.051964,73904,1648910,0.05
xaurum,20170325,0.074780,0.082839,0.069937,0.080922,45091,6717050,0.08
2give,20170325,0.000824,0.000857,0.000261,0.000486,10962,418655,0.00
sexcoin,20170325,0.000431,0.000458,0.000363,0.000447,602,52282,0.00
syndicate,20170325,0.012587,0.014503,0.011020,0.013430,1633,141843,0.01
dnotes,20170325,0.006278,0.007394,0.005974,0.006530,45444,696180,0.01
audiocoin,20170325,0.000288,0.000342,0.000264,0.000335,450,228663,0.00
creditbit,20170325,0.272284,0.320418,0.271151,0.308691,196423,3423710,0.30
blitzcash,20170325,0.056202,0.064063,0.049209,0.060322,7017,227748,0.06
universal-currency,20170325,0.002313,0.002384,0.001945,0.002056,343,30181,0.00
chaincoin,20170325,0.000140,0.000165,0.000136,0.000136,1,1330,0.00
auroracoin,20170325,0.133102,0.137317,0.128188,0.136287,3257,1152420,0.13
breakout-stake,20170325,0.104892,0.114576,0.101216,0.111432,118,657472,0.11
asiacoin,20170325,0.000356,0.000359,0.000192,0.000205,1050,265538,0.00
veriumreserve,20170325,0.110012,0.120765,0.103160,0.118286,5287,107973,0.11
arcade-token,20170325,0.160733,0.160733,0.144940,0.147918,698,981197,0.15
riecoin,20170325,0.012859,0.013199,0.012062,0.012447,5238,414023,0.01
korecoin,20170325,0.057086,0.060087,0.053825,0.060028,111,104521,0.06
novacoin,20170325,2.40,2.43,2.05,2.07,160578,4021520,2.24
quark,20170325,0.001405,0.001656,0.001264,0.001654,1773,351289,0.00
vtorrent,20170325,0.056548,0.063351,0.054245,0.056869,3151,611624,0.06
exclusivecoin,20170325,0.028397,0.051754,0.015733,0.038338,25311,113486,0.03
ufo-coin,20170325,0.000009,0.000010,0.000009,0.000010,10,30049,0.00
nubits,20170325,0.987122,1.37,0.959255,0.999158,1113,133857,1.16
parkbyte,20170325,0.019889,0.021792,0.017153,0.019855,1289,94750,0.02
tao,20170325,0.005284,0.005357,0.003924,0.004597,113,159720,0.00
e-dinar-coin,20170325,0.233217,0.238525,0.207269,0.235165,735459,3176800,0.22
putincoin,20170325,0.002398,0.002471,0.002170,0.002455,15633,212378,0.00
bunnycoin,20170325,1.2e-07,1.5e-07,1.2e-07,1.5e-07,6,12271,0.00
project-decorum,20170325,0.011295,0.011461,0.010009,0.011391,1272,564735,0.01
ixcoin,20170325,0.005300,0.005752,0.004619,0.005407,773,111297,0.01
trustplus,20170325,0.003891,0.004679,0.003083,0.003607,544,124840,0.00
europecoin,20170325,0.027647,0.031783,0.026295,0.030156,2334,269573,0.03
magi,20170325,0.042911,0.052658,0.031006,0.037838,97084,289971,0.04
evergreencoin,20170325,0.018082,0.018780,0.014337,0.016322,13953,239966,0.02
vslice,20170325,0.046799,0.068184,0.042453,0.051654,9712,1562640,0.06
terracoin,20170325,0.003614,0.003979,0.003487,0.003662,6737,69200,0.00
huntercoin,20170325,0.022557,0.027917,0.020580,0.023649,75875,374865,0.02
karbowanec,20170325,0.018059,0.018623,0.016178,0.018218,6939,53021,0.02
anoncoin,20170325,0.015000,0.015192,0.005918,0.006414,13,31655,0.01
worldcoin,20170325,0.004805,0.005602,0.004585,0.004819,2941,545984,0.01
martexcoin,20170325,0.010115,0.011709,0.010109,0.011673,12,27594,0.01
mazacoin,20170325,0.000160,0.000179,0.000146,0.000166,1513,174783,0.00
bitswift,20170325,0.060808,0.065842,0.054298,0.063243,188,246773,0.06
b3coin,20170325,0.014985,0.019798,0.013933,0.018229,318,4265,0.02
bluecoin,20170325,0.000085,0.000182,0.000085,0.000182,1572,49118,0.00
cryptonite,20170325,0.000721,0.000787,0.000520,0.000783,4565,148082,0.00
the-cypherfunks,20170325,7.7e-07,7.8e-07,7.5e-07,7.7e-07,0,33759,0.00
yocoin,20170325,0.015665,0.029659,0.010455,0.020471,19755,1231580,0.02
arcticcoin,20170325,0.041632,0.053906,0.035040,0.052614,13631,947658,0.04
fujicoin,20170325,0.000039,0.000039,0.000020,0.000029,302,34247,0.00
digitalprice,20170325,0.000165,0.000196,0.000140,0.000195,24,3428,0.00
e-gulden,20170325,0.017179,0.017355,0.015508,0.017279,1132,261681,0.02
netcoin,20170325,0.000038,0.000047,0.000036,0.000039,8,29518,0.00
litedoge,20170325,0.000002,0.000006,9.4e-07,0.000001,22,22786,0.00
fluttercoin,20170325,0.000110,0.000111,0.000047,0.000058,12,35412,0.00
thegcccoin,20170325,0.174103,0.195269,0.168000,0.194673,2703,944811,0.18
canada-ecoin,20170325,0.001209,0.001661,0.001146,0.001503,7469,117814,0.00
renos,20170325,0.001040,0.001054,0.000770,0.000844,68,34677,0.00
darcrus,20170325,0.065405,0.073787,0.059090,0.072175,10882,891384,0.07
cryptogenic-bullion,20170325,0.098842,0.127891,0.091207,0.109446,1710,98076,0.11
fastcoin,20170325,0.000121,0.000377,0.000112,0.000241,1124,15338,0.00
bytecent,20170325,0.067890,0.073012,0.057440,0.061149,1215,103281,0.07
moin,20170325,0.011804,0.013489,0.010774,0.013485,332,80575,0.01
zero,20170325,0.376508,0.406549,0.192065,0.257174,20443,92139,0.30
megacoin,20170325,0.015333,0.015695,0.014677,0.015102,1775,504254,0.02
inflationcoin,20170325,0.000019,0.000019,0.000009,0.000010,12,,0.00
eternity,20170325,0.003310,0.003678,0.002750,0.003085,181,7335,0.00
unbreakablecoin,20170325,0.015091,0.026414,0.013632,0.024116,24400,34380,0.02
kurrent,20170325,0.002427,0.003044,0.001451,0.002604,22568,24076,0.00
tittiecoin,20170325,0.000022,0.000029,0.000018,0.000019,0,27873,0.00
bata,20170325,0.072013,0.072013,0.031087,0.035036,33050,354818,0.05
