coin,date,open,high,low,close,volume,marketcap,average
mooncoin,20160930,7.1e-07,7.4e-07,6.4e-07,6.8e-07,125,154957,0.00
rise,20160930,0.006118,0.007263,0.006096,0.006475,6722,631327,0.01
agoras-tokens,20160930,0.134524,0.135377,0.123922,0.135377,140,5650010,0.13
cloakcoin,20160930,0.038187,0.038648,0.034096,0.035279,467,182955,0.04
aeon,20160930,0.062981,0.068484,0.061497,0.067571,1617,790808,0.06
shift,20160930,0.032205,0.032401,0.032090,0.032401,32462,258322,0.03
voxels,20160930,0.040527,0.040711,0.039848,0.040115,50769,1276590,0.04
jinn,20160930,12.04,16.75,11.75,13.36,53,706614,14.25
groestlcoin,20160930,0.001691,0.001693,0.001099,0.001268,52,110431,0.00
gulden,20160930,0.006969,0.007360,0.006804,0.006895,10395,2242650,0.01
pura,20160930,0.000018,0.000018,0.000012,0.000012,1,3568,0.00
feathercoin,20160930,0.007903,0.008076,0.007826,0.007925,1682,1081510,0.01
salus,20160930,0.484554,0.542606,0.483966,0.542606,2144,485485,0.51
supernet-unity,20160930,2.70,2.95,2.51,2.60,1272,2201530,2.73
iocoin,20160930,0.343902,0.363463,0.307869,0.336041,53715,5599850,0.34
synereo,20160930,0.166081,0.180822,0.164070,0.175251,199491,10394200,0.17
namecoin,20160930,0.295526,0.301014,0.294465,0.296692,8912,4354990,0.30
eccoin,20160930,0.000002,0.000006,0.000002,0.000004,0,40533,0.00
pepe-cash,20160930,0.000092,0.000099,0.000076,0.000084,1098,,0.00
potcoin,20160930,0.003056,0.003589,0.003033,0.003569,11983,654935,0.00
newyorkcoin,20160930,4.8e-08,4.9e-08,3.5e-08,4.9e-08,2,2877,0.00
bitcny,20160930,0.149976,0.150289,0.142927,0.143809,947,305920,0.15
solarcoin,20160930,0.060481,0.064624,0.059146,0.062058,557,2092160,0.06
nolimitcoin,20160930,0.000401,0.000462,0.000384,0.000396,891,80704,0.00
crown,20160930,0.006669,0.006812,0.005895,0.006703,611,71021,0.01
sibcoin,20160930,0.011412,0.011787,0.011118,0.011204,447,135637,0.01
dimecoin,20160930,5.7e-08,6.2e-08,5.1e-08,6e-08,7,28534,0.00
diamond,20160930,0.290454,0.292294,0.276765,0.283984,169,514756,0.28
blackcoin,20160930,0.032583,0.032753,0.031468,0.031836,77945,2466330,0.03
lomocoin,20160930,0.007304,0.007319,0.006387,0.006731,57581,,0.01
gridcoin,20160930,0.007003,0.007342,0.006789,0.007130,4570,2668150,0.01
myriad,20160930,0.000254,0.000266,0.000242,0.000250,5571,353521,0.00
ion,20160930,0.134767,0.150519,0.121608,0.147674,2,1053850,0.14
faircoin,20160930,0.023016,0.023161,0.022571,0.023161,71,1211960,0.02
expanse,20160930,0.436194,0.448289,0.432053,0.446175,22109,1682000,0.44
nushares,20160930,0.000400,0.000400,0.000376,0.000396,6261,651684,0.00
mintcoin,20160930,0.000031,0.000035,0.000031,0.000032,31,733553,0.00
omni,20160930,4.57,4.74,4.35,4.74,1932,2532800,4.54
monetaryunit,20160930,0.000462,0.000583,0.000431,0.000545,385,46817,0.00
sprouts,20160930,0.000006,0.000006,0.000006,0.000006,0,26651,0.00
whitecoin,20160930,0.000424,0.000445,0.000423,0.000445,143,129987,0.00
neoscoin,20160930,0.126271,0.133343,0.114772,0.123126,27327,363407,0.12
heat-ledger,20160930,0.090362,0.098447,0.061255,0.070266,31,,0.08
earthcoin,20160930,0.000135,0.000137,0.000133,0.000136,4873,1262010,0.00
okcash,20160930,0.003279,0.003652,0.003251,0.003584,275,221046,0.00
fedoracoin,20160930,0.000009,0.000010,0.000009,0.000009,2458,3980360,0.00
foldingcoin,20160930,0.001054,0.001120,0.000978,0.001061,4798,417974,0.00
radium,20160930,0.387683,0.407415,0.376485,0.389260,3001,1141830,0.39
rubycoin,20160930,0.129751,0.132382,0.128301,0.131453,4578,3052040,0.13
steem-dollars,20160930,0.897945,0.915687,0.878201,0.894659,26512,2031020,0.90
vericoin,20160930,0.042828,0.044245,0.042169,0.042919,1957,1190580,0.04
geocoin,20160930,0.144629,0.144633,0.116082,0.119429,31570,355076,0.13
global-currency-reserve,20160930,0.026263,0.029673,0.023551,0.028124,10860,2666780,0.03
pinkcoin,20160930,0.000412,0.000429,0.000394,0.000426,1670,150280,0.00
gambit,20160930,0.393071,0.395645,0.379314,0.395645,551,580973,0.39
circuits-of-value,20160930,0.000588,0.000600,0.000574,0.000585,947,235013,0.00
florincoin,20160930,0.003169,0.003333,0.002911,0.003224,1936,393529,0.00
clams,20160930,0.828567,0.878856,0.824664,0.856603,48572,1597400,0.85
stealthcoin,20160930,0.012232,0.016927,0.012226,0.015282,7476,300299,0.01
noblecoin,20160930,0.000091,0.000098,0.000079,0.000098,3777,207056,0.00
energycoin,20160930,0.001284,0.001423,0.001283,0.001402,138,154451,0.00
zeitcoin,20160930,0.000011,0.000012,0.000009,0.000011,12,406769,0.00
pandacoin-pnd,20160930,0.000005,0.000006,0.000005,0.000006,2,171392,0.00
bitsend,20160930,0.003847,0.003847,0.003294,0.003490,69,47601,0.00
sequence,20160930,0.008353,0.008536,0.007880,0.008536,1034,,0.01
spreadcoin,20160930,0.033798,0.037432,0.033366,0.035428,329,221134,0.04
artbyte,20160930,0.000091,0.000091,0.000067,0.000079,151,63831,0.00
bitusd,20160930,0.996430,0.996649,0.994377,0.994377,204,107669,1.00
1337coin,20160930,0.000006,0.000006,0.000003,0.000005,197,47565,0.00
vcash,20160930,0.159629,0.173916,0.148522,0.159477,16734,2371730,0.16
qwark,20160930,0.035736,0.040665,0.031120,0.040665,1503,2224870,0.04
curecoin,20160930,0.065998,0.066971,0.060614,0.062456,4766,1744420,0.06
bitcrystals,20160930,0.169132,0.176060,0.151551,0.165722,19853,7101460,0.16
neutron,20160930,0.000812,0.000813,0.000655,0.000658,39,10241,0.00
bitmark,20160930,0.224621,0.245791,0.207304,0.224974,17497,409897,0.23
primecoin,20160930,0.071152,0.071407,0.068399,0.070804,2727,1156670,0.07
dotcoin,20160930,0.001460,0.001672,0.001195,0.001287,5137,,0.00
obits,20160930,0.101151,0.101155,0.101037,0.101040,11,723089,0.10
boolberry,20160930,0.121011,0.121011,0.111469,0.115024,8478,985417,0.12
dopecoin,20160930,0.000170,0.000170,0.000169,0.000170,1,23939,0.00
sphere,20160930,0.023622,0.023623,0.018354,0.020125,739,72825,0.02
unobtanium,20160930,1.29,1.43,1.28,1.32,466,255006,1.35
cannabiscoin,20160930,0.003907,0.003991,0.003376,0.003854,378,301705,0.00
transfercoin,20160930,0.007079,0.007378,0.006394,0.007156,985,39917,0.01
breakout,20160930,0.037747,0.040762,0.036683,0.036708,757,653890,0.04
leocoin,20160930,0.637634,0.637656,0.599950,0.622946,65016,,0.62
bitzeny,20160930,0.000097,0.000104,0.000097,0.000104,0,7328,0.00
pesetacoin,20160930,0.000206,0.000207,0.000205,0.000207,1,23717,0.00
synergy,20160930,0.038578,0.051664,0.038533,0.045622,7935,81334,0.05
hyperstake,20160930,0.000055,0.000061,0.000054,0.000055,55,21031,0.00
goldcoin,20160930,0.035950,0.035950,0.026454,0.030499,2447,1430880,0.03
pluton,20160930,10.46,15.69,1.85,2.00,7252,8891680,8.77
memetic,20160930,0.001787,0.001787,0.001557,0.001567,6,21377,0.00
bitcoin-plus,20160930,1.65,1.92,1.57,1.88,6517,143779,1.75
startcoin,20160930,0.011251,0.012301,0.010854,0.011622,3233,507206,0.01
belacoin,20160930,0.003664,0.003834,0.003334,0.003640,5054,84156,0.00
xaurum,20160930,0.093856,0.097664,0.091451,0.094784,58053,7750530,0.09
2give,20160930,0.000280,0.000327,0.000279,0.000311,24,140844,0.00
sexcoin,20160930,0.001136,0.001140,0.000991,0.001030,464,133821,0.00
syndicate,20160930,0.019786,0.020005,0.015942,0.016816,2190,153170,0.02
dnotes,20160930,0.010836,0.011049,0.010574,0.010882,944,1201700,0.01
audiocoin,20160930,0.000230,0.000462,0.000230,0.000239,10,180261,0.00
creditbit,20160930,0.019578,0.028516,0.016429,0.018037,2137,243788,0.02
blitzcash,20160930,0.017359,0.017360,0.016608,0.017278,103,69644,0.02
universal-currency,20160930,0.001175,0.001183,0.001160,0.001183,368,15330,0.00
chaincoin,20160930,0.000085,0.000085,0.000085,0.000085,0,803,0.00
auroracoin,20160930,0.113885,0.184513,0.113885,0.166639,2455,981630,0.15
breakout-stake,20160930,0.164761,0.253585,0.164561,0.174945,1300,1032740,0.21
asiacoin,20160930,0.001605,0.001605,0.001190,0.001201,0,891042,0.00
veriumreserve,20160930,0.292209,0.308020,0.284599,0.305344,397,184644,0.30
riecoin,20160930,0.016111,0.016231,0.015514,0.015868,839,438038,0.02
korecoin,20160930,0.026263,0.026264,0.023565,0.023783,76,48086,0.02
novacoin,20160930,0.549252,0.559936,0.544452,0.551686,3574,825898,0.55
quark,20160930,0.004177,0.004179,0.003888,0.003890,329,1044560,0.00
vtorrent,20160930,0.005355,0.006209,0.004663,0.004695,474,57788,0.01
exclusivecoin,20160930,0.007026,0.007843,0.005663,0.006298,177,26546,0.01
ufo-coin,20160930,0.000006,0.000012,0.000006,0.000006,635,14017,0.00
nubits,20160930,1.00,1.01,0.992119,0.992387,1117,758560,1.00
greencoin,20160930,0.000121,0.000128,0.000121,0.000128,1,285691,0.00
bitcloud,20160930,0.000345,0.000831,0.000344,0.000805,31,3725,0.00
parkbyte,20160930,0.005409,0.005409,0.003972,0.004250,5,25631,0.00
tao,20160930,0.004658,0.004695,0.004647,0.004695,5,139738,0.00
e-dinar-coin,20160930,0.572466,0.572630,0.491066,0.524872,99806,,0.53
putincoin,20160930,0.000242,0.000285,0.000211,0.000268,9552,24043,0.00
bunnycoin,20160930,9.9e-08,1e-07,9.8e-08,1e-07,0,9797,0.00
project-decorum,20160930,0.008177,0.009043,0.008156,0.008481,324,408843,0.01
ixcoin,20160930,0.013737,0.014022,0.013658,0.014022,1,288464,0.01
trustplus,20160930,0.004046,0.004238,0.003259,0.003262,80,129823,0.00
europecoin,20160930,0.020569,0.021193,0.020147,0.020150,129,198570,0.02
magi,20160930,0.025567,0.027737,0.025567,0.026984,1239,148180,0.03
evergreencoin,20160930,0.028463,0.033652,0.028431,0.029641,7413,373053,0.03
terracoin,20160930,0.002586,0.003027,0.002581,0.002628,47,43088,0.00
huntercoin,20160930,0.015318,0.019498,0.015316,0.017991,4781,215503,0.02
karbowanec,20160930,0.010176,0.012187,0.009861,0.012187,549,15143,0.01
anoncoin,20160930,0.127102,0.147206,0.104574,0.139541,824,268226,0.13
worldcoin,20160930,0.007679,0.008067,0.007619,0.007895,3845,832107,0.01
martexcoin,20160930,0.008498,0.009464,0.008140,0.009464,0,23071,0.01
mazacoin,20160930,0.000145,0.000157,0.000140,0.000141,111,153520,0.00
bitswift,20160930,0.060563,0.060627,0.051913,0.057883,254,245481,0.06
b3coin,20160930,0.023623,0.023655,0.015819,0.021944,40,3684,0.02
bluecoin,20160930,0.000137,0.000162,0.000131,0.000152,43,78521,0.00
cryptonite,20160930,0.001725,0.001780,0.001720,0.001736,1485,354106,0.00
the-cypherfunks,20160930,0.000002,0.000002,0.000001,0.000001,8,74082,0.00
yocoin,20160930,0.074299,0.092784,0.050981,0.087951,87534,2410800,0.07
fujicoin,20160930,0.000006,0.000010,0.000006,0.000010,1,4237,0.00
digitalprice,20160930,0.000230,0.000352,0.000218,0.000232,34,4576,0.00
e-gulden,20160930,0.014157,0.015107,0.013263,0.013524,168,210130,0.01
netcoin,20160930,0.000158,0.000166,0.000157,0.000165,9,117000,0.00
litedoge,20160930,0.000002,0.000003,0.000002,0.000003,46,21368,0.00
fluttercoin,20160930,0.000103,0.000110,0.000103,0.000110,33,31952,0.00
canada-ecoin,20160930,0.000668,0.000811,0.000650,0.000744,23,64287,0.00
cryptogenic-bullion,20160930,0.187765,0.195814,0.120880,0.122671,83,183393,0.16
fastcoin,20160930,0.000052,0.000055,0.000048,0.000048,6,6588,0.00
bytecent,20160930,0.082828,0.085493,0.073401,0.078800,7404,104237,0.08
moin,20160930,0.003289,0.003371,0.003091,0.003197,16,21446,0.00
megacoin,20160930,0.016383,0.016914,0.016374,0.016771,309,538762,0.02
unbreakablecoin,20160930,0.010791,0.010979,0.007183,0.009677,184,24584,0.01
tittiecoin,20160930,0.000006,0.000006,0.000006,0.000006,0,7666,0.00
bata,20160930,0.008313,0.008894,0.007624,0.008894,64,39695,0.01
influxcoin,20160930,0.020383,0.022626,0.019279,0.019579,172,34108,0.02
smartcoin,20160930,0.000854,0.001267,0.000854,0.001134,8,18538,0.00
unitus,20160930,0.000135,0.000205,0.000134,0.000154,25,4665,0.00
rimbit,20160930,0.001691,0.001731,0.000800,0.001575,103,193673,0.00
adzcoin,20160930,0.023721,0.025074,0.022671,0.023840,11241,1134420,0.02
elementrem,20160930,0.002304,0.002333,0.002135,0.002146,95,6495,0.00
petrodollar,20160930,0.000212,0.000213,0.000211,0.000213,0,13566,0.00
fuelcoin,20160930,0.000333,0.000468,0.000321,0.000336,310,33400,0.00
zetacoin,20160930,0.001882,0.001913,0.001853,0.001875,41,310260,0.00
machinecoin,20160930,0.000194,0.000194,0.000151,0.000152,9,2088,0.00
trumpcoin,20160930,0.031119,0.043896,0.030671,0.042752,3493,202773,0.04
teslacoin,20160930,0.000485,0.000528,0.000334,0.000354,275,32982,0.00
lanacoin,20160930,0.000006,0.000012,0.000006,0.000006,30,1840,0.00
cryptojacks,20160930,0.000190,0.000227,0.000188,0.000194,114,75082,0.00
russiacoin,20160930,0.001223,0.001232,0.001220,0.001232,0,9713,0.00
trollcoin,20160930,0.000024,0.000024,0.000024,0.000024,2,13031,0.00
piggycoin,20160930,0.000042,0.000055,0.000042,0.000055,62,20341,0.00
digitalcoin,20160930,0.011121,0.011182,0.010481,0.010961,496,382463,0.01
fantomcoin,20160930,0.021199,0.052002,0.021145,0.030484,511,100823,0.04
hobonickels,20160930,0.000575,0.000591,0.000544,0.000591,2,17561,0.00
nyancoin,20160930,0.000045,0.000049,0.000042,0.000049,2,12815,0.00
i0coin,20160930,0.009572,0.009755,0.009510,0.009755,1,200515,0.01
kobocoin,20160930,0.001940,0.002417,0.001940,0.002367,6,47127,0.00
smileycoin,20160930,0.000006,0.000008,0.000006,0.000006,76,145071,0.00
triangles,20160930,0.075712,0.152417,0.075518,0.152417,3,5449,0.11
ultracoin,20160930,0.004028,0.004871,0.004023,0.004871,150,129920,0.00
capricoin,20160930,0.236988,0.238206,0.229282,0.231127,6747,175153,0.23
kilocoin,20160930,0.000509,0.000509,0.000484,0.000488,30,2287330,0.00
maxcoin,20160930,0.003446,0.003473,0.003446,0.003466,914,142888,0.00
bitcoin-scrypt,20160930,0.000539,0.000927,0.000538,0.000927,0,6896,0.00
deutsche-emark,20160930,0.001046,0.001227,0.000848,0.001036,42,25717,0.00
corgicoin,20160930,0.000012,0.000012,0.000011,0.000011,0,11295,0.00
swaptoken,20160930,0.000012,0.000012,0.000006,0.000006,2,425,0.00
42-coin,20160930,76.07,182.90,75.98,182.90,235,5391,129.44
aricoin,20160930,0.000055,0.000055,0.000054,0.000055,0,7646,0.00
bitbar,20160930,0.448213,0.460240,0.428941,0.440493,9,12364,0.44
titcoin,20160930,0.001194,0.001578,0.001166,0.001412,560,59559,0.00
britcoin,20160930,0.002614,0.002628,0.002612,0.002628,0,28549,0.00
bitstar,20160930,0.009623,0.009816,0.008197,0.009518,2058,181115,0.01
goldblocks,20160930,0.001901,0.002372,0.001832,0.001998,138,21109,0.00
phoenixcoin,20160930,0.000151,0.000151,0.000127,0.000128,4,7727,0.00
aurumcoin,20160930,0.050291,0.060412,0.050180,0.060412,1,14542,0.06
orbitcoin,20160930,0.081149,0.082387,0.064297,0.065581,436,225322,0.07
sooncoin,20160930,0.003227,0.003274,0.002451,0.002477,146,40221,0.00
colossuscoin-v2,20160930,0.000010,0.000010,0.000004,0.000005,6,220299,0.00
amsterdamcoin,20160930,0.000303,0.000305,0.000302,0.000305,3,2908,0.00
cannacoin,20160930,0.010329,0.011173,0.010327,0.010872,409,48388,0.01
redcoin,20160930,0.000465,0.000465,0.000457,0.000465,3,34435,0.00
truckcoin,20160930,0.000689,0.000689,0.000649,0.000658,123,57560,0.00
hitcoin,20160930,0.000412,0.000435,0.000394,0.000402,27607,4529040,0.00
joulecoin,20160930,0.000383,0.000383,0.000306,0.000311,3,10904,0.00
8bit,20160930,0.012142,0.012403,0.011731,0.012352,127,8644,0.01
bigup,20160930,0.000006,0.000006,0.000006,0.000006,1,25647,0.00
c-bit,20160930,0.000024,0.000030,0.000024,0.000030,9,2126,0.00
pakcoin,20160930,0.001345,0.004539,0.001345,0.001931,37,35355,0.00
ratecoin,20160930,0.000139,0.000140,0.000139,0.000140,4,13210,0.00
bittokens,20160930,0.002441,0.002443,0.002154,0.002256,8,371,0.00
coin2-1,20160930,0.002075,0.002209,0.001710,0.001878,11356,207405,0.00
paycoin2,20160930,0.001581,0.001581,0.001577,0.001578,2,18324,0.00
x-coin,20160930,0.000918,0.001334,0.000918,0.001140,18527,11375,0.00
hodlcoin,20160930,0.004116,0.004235,0.002322,0.004235,70,73990,0.00
hicoin,20160930,0.023712,0.024071,0.022148,0.022357,120954,2494660,0.02
evil-coin,20160930,0.000173,0.000177,0.000170,0.000172,150,2205,0.00
coin,20160930,0.000497,0.000497,0.000489,0.000494,5,49664,0.00
swagbucks,20160930,0.514866,0.592328,0.511410,0.517045,40,54282,0.55
dashcoin,20160930,0.002726,0.003027,0.002598,0.002683,5,32868,0.00
veltor,20160930,0.072674,0.072674,0.047061,0.047376,107,33168,0.06
mineum,20160930,0.020674,0.023713,0.019991,0.020166,423,193098,0.02
revolvercoin,20160930,0.000363,0.000390,0.000363,0.000390,73,6099,0.00
tagcoin,20160930,0.044996,0.044996,0.043474,0.044973,149,222975,0.04
satoshimadness,20160930,0.000006,0.000006,0.000006,0.000006,0,12118,0.00
stress,20160930,0.000723,0.000775,0.000674,0.000683,463,408437,0.00
berncash,20160930,0.000289,0.000345,0.000262,0.000322,625,13594,0.00
unicoin,20160930,0.001435,0.001439,0.001426,0.001439,1,3831,0.00
eurocoin,20160930,0.000382,0.000488,0.000381,0.000488,0,1229,0.00
digicube,20160930,0.000012,0.000012,0.000007,0.000010,7,16096,0.00
bolivarcoin,20160930,0.000775,0.000775,0.000746,0.000752,2,3104,0.00
halcyon,20160930,0.001387,0.001396,0.001383,0.001396,0,5272,0.00
ambercoin,20160930,0.013644,0.014540,0.009547,0.011382,605,593670,0.01
blakecoin,20160930,0.001999,0.002071,0.001976,0.001988,129,23776,0.00
tekcoin,20160930,0.000030,0.000036,0.000024,0.000024,27,17211,0.00
prime-xi,20160930,0.001709,0.001927,0.000972,0.001927,253,7732,0.00
motocoin,20160930,0.000085,0.000085,0.000085,0.000085,1,,0.00
spacecoin,20160930,0.001333,0.001335,0.001329,0.001335,1,18434,0.00
emerald,20160930,0.000684,0.000684,0.000613,0.000616,1,12154,0.00
postcoin,20160930,0.002099,0.002207,0.001928,0.001929,128,32196,0.00
prototanium,20160930,0.009085,0.012086,0.009062,0.009145,0,1733,0.01
mojocoin,20160930,0.000594,0.000715,0.000558,0.000610,208,63340,0.00
gapcoin,20160930,0.001435,0.003543,0.001434,0.003083,2,13357,0.00
litebar,20160930,0.007577,0.010253,0.007558,0.007621,33,1339,0.01
sterlingcoin,20160930,0.010533,0.012516,0.010127,0.010777,38,40882,0.01
tigercoin,20160930,0.000363,0.000384,0.000363,0.000384,0,15822,0.00
globalboost-y,20160930,0.001272,0.001283,0.001271,0.001283,9,10330,0.00
grantcoin,20160930,0.000436,0.000494,0.000435,0.000494,135,17053,0.00
valorbit,20160930,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160930,0.000179,0.000209,0.000145,0.000146,4,4123,0.00
quatloo,20160930,0.020393,0.021063,0.018424,0.019746,1751,103230,0.02
swing,20160930,0.005372,0.007444,0.005310,0.007444,284,8030,0.01
money,20160930,0.000012,0.000012,0.000012,0.000012,1,556,0.00
argentum,20160930,0.001654,0.002389,0.001650,0.001707,18,10283,0.00
securecoin,20160930,0.033897,0.034347,0.033730,0.033880,131,219000,0.03
elcoin-el,20160930,0.010721,0.010863,0.008246,0.010737,199,120169,0.01
nevacoin,20160930,0.002120,0.002120,0.001281,0.001524,3,1848,0.00
chronos,20160930,0.000028,0.000036,0.000028,0.000036,0,1942,0.00
reecoin,20160930,0.042276,0.042901,0.036128,0.041376,315,9738,0.04
soilcoin,20160930,0.004440,0.005096,0.004435,0.004676,65,15012,0.00
globalcoin,20160930,0.000400,0.000750,0.000394,0.000750,14,26084,0.00
sativacoin,20160930,0.004766,0.004766,0.004350,0.004566,50,33698,0.00
bumbacoin,20160930,0.000285,0.000287,0.000285,0.000287,1,6025,0.00
metal-music-coin,20160930,0.000030,0.000030,0.000024,0.000028,0,2414,0.00
helleniccoin,20160930,0.000091,0.000256,0.000091,0.000256,0,527,0.00
px,20160930,0.000048,0.000048,0.000024,0.000024,0,2352,0.00
philosopher-stones,20160930,0.004058,0.004058,0.004048,0.004050,0,9858,0.00
jin-coin,20160930,0.000200,0.000456,0.000200,0.000439,190,1211,0.00
comet,20160930,0.004783,0.007817,0.003173,0.005745,34,2678,0.01
acoin,20160930,0.001236,0.001236,0.001090,0.001140,0,1508,0.00
mustangcoin,20160930,0.003299,0.003347,0.003090,0.003347,3,2043,0.00
evotion,20160930,0.004082,0.004083,0.001635,0.001640,1,10080,0.00
sproutsextreme,20160930,0.000006,0.000006,0.000006,0.000006,0,17363,0.00
virtualcoin,20160930,0.000909,0.000914,0.000906,0.000914,2,1597,0.00
goldpieces,20160930,0.008970,0.012120,0.007738,0.007743,97,10945,0.01
gpu-coin,20160930,0.000303,0.000601,0.000224,0.000550,220,12257,0.00
bitsilver,20160930,19.60,19.68,19.47,19.52,20,16944,19.57
sixeleven,20160930,0.024918,0.025082,0.024854,0.025082,25,9619,0.02
spots,20160930,0.000210,0.000220,0.000208,0.000220,0,4595,0.00
flaxscript,20160930,0.000036,0.000036,0.000036,0.000036,0,,0.00
quazarcoin,20160930,0.006057,0.007279,0.006041,0.006097,36,27870,0.01
ronpaulcoin,20160930,0.002349,0.002453,0.002349,0.002453,1,1446,0.00
tajcoin,20160930,0.000236,0.000334,0.000170,0.000177,4,332,0.00
beatcoin,20160930,0.003628,0.005229,0.001819,0.003670,1018,2446,0.00
fuzzballs,20160930,0.000690,0.000691,0.000501,0.000502,1,2120,0.00
yacoin,20160930,0.000245,0.000288,0.000245,0.000281,20,26331,0.00
bitgold,20160930,1413.31,1419.03,1404.07,1405.19,3,15200,1411.55
wild-beast-block,20160930,0.125813,0.125818,0.120476,0.123879,749,241613,0.12
songcoin,20160930,0.000357,0.000358,0.000230,0.000230,1,11408,0.00
vaperscoin,20160930,0.000003,0.000006,0.000003,0.000006,8,1738,0.00
hempcoin-hmp,20160930,0.000198,0.000360,0.000198,0.000325,87,268903,0.00
pulse,20160930,0.000303,0.000323,0.000273,0.000323,2,4339,0.00
ego,20160930,0.000127,0.000140,0.000121,0.000128,4885,,0.00
vip-tokens,20160930,0.000073,0.000104,0.000073,0.000104,38,6065,0.00
artex-coin,20160930,0.000236,0.001105,0.000166,0.001104,123,2020,0.00
bios-crypto,20160930,0.000200,0.000311,0.000200,0.000311,1,4100,0.00
litecred,20160930,0.000055,0.000055,0.000054,0.000055,2,1648,0.00
dappster,20160930,0.000048,0.000049,0.000048,0.000048,1,4846,0.00
zonecoin,20160930,0.004107,0.004111,0.002738,0.002756,37,10597,0.00
