coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160628,658.10,659.25,637.77,647.00,138385000,10336800000,648.51
ethereum,20160628,13.93,13.98,11.72,12.18,43436600,1134340000,12.85
bitcoin,20160628,658.10,659.25,637.77,647.00,138385000,10336800000,648.51
ethereum,20160628,13.93,13.98,11.72,12.18,43436600,1134340000,12.85
ripple,20160628,0.006407,0.006829,0.006407,0.006773,3149120,226469000,0.01
nem,20160628,0.011525,0.015529,0.010537,0.012825,9830870,103728000,0.01
litecoin,20160628,4.14,4.18,4.07,4.10,2867420,192051000,4.12
stellar,20160628,0.002545,0.002645,0.002278,0.002333,849604,13962800,0.00
dash,20160628,7.06,7.16,6.88,6.91,286458,46253800,7.02
monero,20160628,1.48,1.51,1.43,1.49,173566,18129100,1.47
lisk,20160628,0.308894,0.321442,0.275904,0.290045,1291760,30889400,0.30
verge,20160628,0.000026,0.000032,0.000025,0.000026,1887,310891,0.00
siacoin,20160628,0.000978,0.001012,0.000852,0.000906,1948120,15245100,0.00
bytecoin-bcn,20160628,0.000039,0.000046,0.000033,0.000038,9508,7116120,0.00
bitshares,20160628,0.003947,0.005359,0.003947,0.004718,2542750,10120200,0.00
dogecoin,20160628,0.000289,0.000305,0.000285,0.000301,691171,30297000,0.00
steem,20160628,0.207378,0.243523,0.205345,0.234085,5700,13854200,0.22
tether,20160628,0.999953,1.00,0.999953,1.00,2242170,5951310,1.00
waves,20160628,0.174100,0.178462,0.142232,0.145641,228770,17410000,0.16
digibyte,20160628,0.000348,0.000362,0.000330,0.000344,41702,2339390,0.00
decred,20160628,1.86,2.02,1.71,1.92,38047,3730770,1.86
nexus,20160628,0.009626,0.010135,0.007047,0.009519,1311,372808,0.01
reddcoin,20160628,0.000040,0.000044,0.000032,0.000039,8498,1117860,0.00
pivx,20160628,0.002666,0.002918,0.002559,0.002654,1604,102870,0.00
factom,20160628,1.15,1.35,1.11,1.32,991175,10106900,1.23
monacoin,20160628,0.052236,0.053783,0.050113,0.050638,1925,1832010,0.05
digitalnote,20160628,0.000103,0.000104,0.000093,0.000100,3921,706125,0.00
nxt,20160628,0.022141,0.029610,0.021060,0.024378,2599280,22118400,0.03
bitcoindark,20160628,1.57,2.08,1.49,1.62,4243,1997170,1.79
maidsafecoin,20160628,0.075492,0.075640,0.071413,0.074118,246635,34163900,0.07
syscoin,20160628,0.006923,0.007660,0.006767,0.006772,38524,2968130,0.01
digixdao,20160628,11.39,11.67,10.18,10.24,35915,22777400,10.93
paccoin,20160628,1.2e-08,1.4e-08,1.2e-08,1.2e-08,7,,0.00
gamecredits,20160628,0.051095,0.072655,0.051095,0.058561,226270,2852820,0.06
vertcoin,20160628,0.035495,0.035722,0.033097,0.035464,5337,819099,0.03
blocknet,20160628,0.073590,0.074307,0.067190,0.071116,430,287774,0.07
bitbay,20160628,0.000393,0.000395,0.000383,0.000388,14,395064,0.00
ubiq,20160628,0.068404,0.071807,0.053732,0.064595,10304,245149,0.06
nav-coin,20160628,0.005154,0.005662,0.004272,0.004517,1215,307169,0.00
emercoin,20160628,0.148769,0.175150,0.142506,0.160984,26524,5653180,0.16
einsteinium,20160628,0.000330,0.000344,0.000314,0.000330,806,65939,0.00
burst,20160628,0.000197,0.000210,0.000188,0.000194,2066,283670,0.00
viacoin,20160628,0.007107,0.007150,0.006017,0.006395,581,151306,0.01
peercoin,20160628,0.397194,0.431115,0.394155,0.414325,148178,9240340,0.41
counterparty,20160628,2.06,3.27,1.82,2.47,464373,5399830,2.54
hempcoin,20160628,0.000144,0.000243,0.000143,0.000214,356,28728,0.00
mooncoin,20160628,7.4e-07,9.7e-07,6.8e-07,8.4e-07,123,158048,0.00
agoras-tokens,20160628,0.088233,0.101676,0.078589,0.099092,394,3705780,0.09
cloakcoin,20160628,0.074766,0.083026,0.065439,0.065439,3997,357439,0.07
aeon,20160628,0.006062,0.007036,0.005963,0.006976,4,71168,0.01
shift,20160628,0.030674,0.032059,0.026380,0.027309,4111,233527,0.03
voxels,20160628,0.065285,0.067432,0.059081,0.064360,55879,2056490,0.06
jinn,20160628,16.38,21.76,15.08,15.19,76,961790,18.42
groestlcoin,20160628,0.002199,0.002451,0.002137,0.002257,127,141184,0.00
gulden,20160628,0.001887,0.002559,0.001732,0.002298,13936,579078,0.00
pura,20160628,0.000007,0.000013,0.000007,0.000013,1,1088,0.00
feathercoin,20160628,0.021546,0.022634,0.021197,0.022198,15641,2724780,0.02
salus,20160628,0.126138,0.160340,0.116512,0.117037,8,126281,0.14
supernet-unity,20160628,2.20,2.89,2.09,2.26,1255,1792350,2.49
iocoin,20160628,0.067645,0.076330,0.060602,0.068064,3882,1100060,0.07
synereo,20160628,0.075288,0.087228,0.067627,0.080765,49529,13913200,0.08
namecoin,20160628,0.379313,0.415088,0.378365,0.397448,83219,5545840,0.40
eccoin,20160628,5.8e-07,0.000001,3.4e-07,5.7e-07,2,11524,0.00
potcoin,20160628,0.000745,0.000799,0.000745,0.000799,53,158971,0.00
newyorkcoin,20160628,1e-07,1.1e-07,1e-07,1.1e-07,0,6207,0.00
bitcny,20160628,0.150370,0.171885,0.140938,0.146111,13671,139100,0.16
solarcoin,20160628,0.128565,0.135314,0.101465,0.107199,21179,4414970,0.12
crown,20160628,0.000510,0.001449,0.000476,0.001209,46,4557,0.00
sibcoin,20160628,0.020500,0.020868,0.019362,0.019429,727,219139,0.02
dimecoin,20160628,8.8e-08,9.8e-08,4.1e-08,8.2e-08,13,43377,0.00
diamond,20160628,0.322402,0.346046,0.305178,0.339010,1555,536042,0.33
blackcoin,20160628,0.033701,0.039142,0.033701,0.036587,185111,2544810,0.04
gridcoin,20160628,0.005755,0.006056,0.005677,0.005749,2928,2173330,0.01
myriad,20160628,0.000085,0.000087,0.000071,0.000087,189,113605,0.00
ion,20160628,0.204005,0.215247,0.163104,0.207040,827,1194330,0.19
faircoin,20160628,0.014855,0.014945,0.010952,0.011648,9184,779940,0.01
expanse,20160628,0.285009,0.297722,0.263766,0.288171,29003,588868,0.28
nushares,20160628,0.000498,0.000583,0.000487,0.000505,4629,460239,0.00
mintcoin,20160628,0.000058,0.000071,0.000057,0.000065,10840,1344960,0.00
omni,20160628,2.00,2.01,1.82,1.84,315,1104780,1.92
monetaryunit,20160628,0.000131,0.000393,0.000131,0.000266,17438,12281,0.00
sprouts,20160628,0.000014,0.000019,0.000013,0.000014,278,53557,0.00
whitecoin,20160628,0.000321,0.000338,0.000213,0.000272,74,98440,0.00
neoscoin,20160628,0.017796,0.018589,0.017021,0.017307,1648,151364,0.02
earthcoin,20160628,0.000215,0.000247,0.000211,0.000226,693380,2011830,0.00
okcash,20160628,0.001336,0.001558,0.001314,0.001544,164,87300,0.00
fedoracoin,20160628,0.000012,0.000014,0.000011,0.000014,37188,5075620,0.00
foldingcoin,20160628,0.000177,0.000182,0.000164,0.000164,126,62464,0.00
radium,20160628,0.287535,0.342950,0.264982,0.316485,14944,809618,0.30
rubycoin,20160628,0.112457,0.120061,0.102666,0.116683,1319,2607790,0.11
vericoin,20160628,0.049824,0.055636,0.048416,0.050479,18047,1378710,0.05
geocoin,20160628,0.028043,0.047075,0.025417,0.034888,1947,68847,0.04
global-currency-reserve,20160628,0.005956,0.005991,0.005565,0.005928,288,602097,0.01
pinkcoin,20160628,0.000217,0.000220,0.000199,0.000201,41,79118,0.00
gambit,20160628,0.101502,0.107884,0.094135,0.106974,7,169046,0.10
espers,20160628,2.3e-07,2.5e-07,1.6e-07,2e-07,25,,0.00
circuits-of-value,20160628,0.001075,0.001086,0.000955,0.000997,5046,429860,0.00
florincoin,20160628,0.004103,0.005000,0.003903,0.004157,32104,509580,0.00
clams,20160628,0.664562,0.731525,0.608234,0.669905,17410,1188470,0.67
stealthcoin,20160628,0.005491,0.005524,0.004565,0.005143,72,131755,0.01
noblecoin,20160628,0.000059,0.000059,0.000045,0.000045,159,133983,0.00
energycoin,20160628,0.000917,0.000946,0.000746,0.000938,128,110110,0.00
carboncoin,20160628,0.000007,0.000013,0.000006,0.000013,80,100847,0.00
zeitcoin,20160628,0.000012,0.000013,0.000005,0.000013,141,428395,0.00
pandacoin-pnd,20160628,0.000003,0.000006,0.000003,0.000006,14,108060,0.00
bitsend,20160628,0.002950,0.003777,0.002879,0.003174,121,33143,0.00
spreadcoin,20160628,0.027679,0.027841,0.023700,0.024282,163,139658,0.03
artbyte,20160628,0.000195,0.000199,0.000185,0.000194,42,131452,0.00
bitusd,20160628,1.03,1.15,0.961264,1.06,4634,111805,1.06
1337coin,20160628,0.000007,0.000013,0.000006,0.000006,162,22671,0.00
vcash,20160628,0.102982,0.108875,0.092424,0.097111,8502,1498430,0.10
qwark,20160628,0.059742,0.064263,0.058770,0.064105,998,,0.06
curecoin,20160628,0.016686,0.018104,0.016686,0.017515,288,441028,0.02
bitcrystals,20160628,0.060606,0.074369,0.059724,0.072337,11780,2556870,0.07
neutron,20160628,0.000636,0.000815,0.000631,0.000813,3,8020,0.00
bitmark,20160628,0.067631,0.069185,0.061168,0.067086,198,88808,0.07
primecoin,20160628,0.087587,0.103696,0.086906,0.099239,75117,1319170,0.10
dotcoin,20160628,0.000511,0.000547,0.000510,0.000538,3498,,0.00
obits,20160628,0.080908,0.107181,0.071601,0.073646,5103,553006,0.09
boolberry,20160628,0.023396,0.024282,0.020261,0.020572,1155,174808,0.02
dopecoin,20160628,0.000242,0.000248,0.000205,0.000207,68,34224,0.00
sphere,20160628,0.013446,0.015010,0.013087,0.014884,31,41454,0.01
unobtanium,20160628,2.44,2.46,2.30,2.36,520,481230,2.38
cannabiscoin,20160628,0.001687,0.001737,0.001514,0.001734,669,130272,0.00
transfercoin,20160628,0.010416,0.012230,0.006790,0.007706,708,57307,0.01
breakout,20160628,626.76,627.86,607.40,616.19,1673,,617.63
leocoin,20160628,0.262765,0.264301,0.193834,0.208248,31534,,0.23
bitzeny,20160628,0.000053,0.000059,0.000045,0.000045,10,3972,0.00
pesetacoin,20160628,0.000153,0.000163,0.000153,0.000155,7,17578,0.00
synergy,20160628,0.032305,0.032494,0.028145,0.028557,97,54814,0.03
hyperstake,20160628,0.000150,0.000169,0.000142,0.000149,404,58000,0.00
