coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140620,597.40,599.75,587.76,594.15,18134100,7717370000,593.75
bitcoin,20140620,597.40,599.75,587.76,594.15,18134100,7717370000,593.75
ripple,20140620,0.004230,0.004309,0.004167,0.004188,157677,33073200,0.00
litecoin,20140620,10.00,10.01,9.80,9.83,1862810,294353000,9.91
dash,20140620,10.98,12.40,8.92,10.34,4047720,48306500,10.66
monero,20140620,3.17,4.59,3.12,4.56,543764,4844000,3.85
bytecoin-bcn,20140620,0.000066,0.000072,0.000059,0.000065,9531,10262500,0.00
dogecoin,20140620,0.000357,0.000359,0.000350,0.000353,343110,29758700,0.00
digibyte,20140620,0.000266,0.000287,0.000259,0.000279,2652,318528,0.00
reddcoin,20140620,0.000039,0.000040,0.000031,0.000036,6307,1006160,0.00
nxt,20140620,0.068569,0.068891,0.063569,0.065083,159763,68568800,0.07
maidsafecoin,20140620,0.014503,0.015082,0.004629,0.013940,21763,6563190,0.01
vertcoin,20140620,0.648540,0.684709,0.635500,0.658851,45862,3481750,0.66
nav-coin,20140620,0.004785,0.005047,0.003275,0.003619,19860,242329,0.00
einsteinium,20140620,0.000780,0.000880,0.000600,0.000738,2610,88646,0.00
peercoin,20140620,1.63,1.65,1.61,1.62,61716,35042900,1.63
counterparty,20140620,2.29,2.30,1.91,1.93,5226,6069050,2.10
mooncoin,20140620,5e-07,6.8e-07,4.9e-07,4.9e-07,295,60042,0.00
cloakcoin,20140620,0.455246,0.561876,0.378184,0.411690,1270520,2053860,0.47
groestlcoin,20140620,0.001869,0.001945,0.001797,0.001849,230,89578,0.00
gulden,20140620,0.000634,0.000711,0.000558,0.000558,1003,150694,0.00
feathercoin,20140620,0.047713,0.052918,0.042328,0.047519,27325,2227690,0.05
namecoin,20140620,1.79,1.79,1.72,1.73,93038,16212500,1.75
eccoin,20140620,0.000002,0.000002,0.000002,0.000002,180,36967,0.00
potcoin,20140620,0.010803,0.011676,0.009555,0.011379,35228,1339580,0.01
newyorkcoin,20140620,0.000006,0.000006,0.000006,0.000006,0,524399,0.00
solarcoin,20140620,0.008675,0.008679,0.004622,0.005240,592,176055,0.01
dimecoin,20140620,3e-07,3.9e-07,2.9e-07,3e-07,70,62487,0.00
diamond,20140620,0.174943,0.189781,0.148591,0.165808,161,77073,0.17
blackcoin,20140620,0.148013,0.160619,0.132548,0.144337,410797,11037300,0.15
myriad,20140620,0.001594,0.001638,0.001488,0.001534,9194,543463,0.00
mintcoin,20140620,0.000036,0.000044,0.000036,0.000038,4685,700856,0.00
omni,20140620,18.71,18.76,17.75,17.78,1492,11590400,18.26
whitecoin,20140620,0.000718,0.000756,0.000695,0.000695,2285,217372,0.00
earthcoin,20140620,0.000012,0.000018,0.000012,0.000012,160,41608,0.00
fedoracoin,20140620,5.2e-07,5.4e-07,4.5e-07,4.7e-07,677,139733,0.00
rubycoin,20140620,0.004737,0.005322,0.003891,0.004319,26682,92795,0.00
vericoin,20140620,0.071477,0.072872,0.063147,0.068389,141231,1913500,0.07
pinkcoin,20140620,0.000656,0.000675,0.000416,0.000472,10475,238832,0.00
florincoin,20140620,0.000564,0.000904,0.000493,0.000502,194,30453,0.00
noblecoin,20140620,0.000108,0.000119,0.000101,0.000112,1282,154680,0.00
energycoin,20140620,0.000215,0.000294,0.000191,0.000273,359,23846,0.00
pandacoin-pnd,20140620,0.000015,0.000015,0.000012,0.000013,1893,465376,0.00
bitsend,20140620,0.002512,0.002533,0.002474,0.002491,143,3726,0.00
artbyte,20140620,0.000221,0.000275,0.000155,0.000178,162,61674,0.00
curecoin,20140620,0.081065,0.123604,0.073466,0.120434,203,115941,0.10
primecoin,20140620,0.404885,0.413535,0.378381,0.380616,12987,2469800,0.40
dopecoin,20140620,0.000410,0.000436,0.000379,0.000385,68,23554,0.00
unobtanium,20140620,2.23,2.41,2.10,2.24,1697,418170,2.25
pesetacoin,20140620,0.007163,0.007163,0.004155,0.005181,1055,277939,0.01
goldcoin,20140620,0.014283,0.017737,0.013226,0.013672,3283,449701,0.02
bitcoin-plus,20140620,2.20,2.66,2.19,2.43,1547,121855,2.42
startcoin,20140620,0.161302,0.161302,0.121546,0.122992,10369,6847700,0.14
belacoin,20140620,0.000258,0.000325,0.000110,0.000208,18,1299,0.00
sexcoin,20140620,0.002138,0.002180,0.001911,0.001961,451,156533,0.00
dnotes,20140620,0.001473,0.001635,0.001371,0.001629,1432,129461,0.00
auroracoin,20140620,0.155318,0.161043,0.140106,0.146148,2096,1698100,0.15
asiacoin,20140620,0.001245,0.001271,0.001014,0.001180,2385,221883,0.00
riecoin,20140620,0.030353,0.032107,0.029687,0.029979,1017,113224,0.03
novacoin,20140620,1.84,1.85,1.39,1.60,55125,1531390,1.62
quark,20140620,0.015142,0.015282,0.012815,0.013727,11712,3754420,0.01
ixcoin,20140620,0.035775,0.037785,0.034432,0.036742,1331,719196,0.04
anoncoin,20140620,0.652154,0.685776,0.599983,0.616506,3329,675719,0.64
worldcoin,20140620,0.015706,0.024684,0.013358,0.014494,13287,917677,0.02
mazacoin,20140620,0.000162,0.000174,0.000053,0.000146,1329,73523,0.00
bluecoin,20140620,0.000096,0.000134,0.000093,0.000094,917,31712,0.00
e-gulden,20140620,0.004061,0.006051,0.003356,0.004116,45,53228,0.00
netcoin,20140620,0.000773,0.000862,0.000700,0.000819,1362,211422,0.00
canada-ecoin,20140620,0.000158,0.000158,0.000098,0.000144,2,1671,0.00
cryptogenic-bullion,20140620,0.210021,0.211099,0.196681,0.196952,158,199902,0.20
fastcoin,20140620,0.000786,0.000786,0.000695,0.000728,519,66298,0.00
megacoin,20140620,0.068197,0.069688,0.064432,0.064986,5818,1634870,0.07
unbreakablecoin,20140620,0.010455,0.013027,0.010431,0.011710,568,15166,0.01
smartcoin,20140620,0.000956,0.000960,0.000940,0.000945,42,14369,0.00
petrodollar,20140620,0.000466,0.000468,0.000458,0.000463,33,18671,0.00
fuelcoin,20140620,0.000108,0.000120,0.000090,0.000101,245,444806,0.00
zetacoin,20140620,0.019246,0.020153,0.018350,0.018720,22074,3090230,0.02
teslacoin,20140620,0.002599,0.004161,0.002391,0.003333,25060,153356,0.00
piggycoin,20140620,0.000187,0.000187,0.000094,0.000146,6067,88720,0.00
digitalcoin,20140620,0.015144,0.016347,0.014669,0.015073,2017,239239,0.02
fantomcoin,20140620,0.193511,0.328425,0.182026,0.194969,438,54222,0.26
hobonickels,20140620,0.082095,0.089840,0.080900,0.082277,505,402671,0.09
nyancoin,20140620,0.000119,0.000124,0.000059,0.000101,34,9590,0.00
i0coin,20140620,0.010455,0.010496,0.008581,0.008621,107,213772,0.01
maxcoin,20140620,0.047623,0.048696,0.046185,0.046460,15446,1075540,0.05
bitcoin-scrypt,20140620,0.006643,0.010344,0.006553,0.007480,230,38902,0.01
deutsche-emark,20140620,0.005795,0.005916,0.004759,0.005484,251,51879,0.01
corgicoin,20140620,1e-07,1.1e-07,7.6e-08,1.1e-07,25,6553,0.00
octocoin,20140620,0.004856,0.006448,0.004808,0.005333,928,116260,0.01
42-coin,20140620,4957.35,5409.21,3532.30,4931.58,523,39010,4470.76
aricoin,20140620,0.000317,0.000393,0.000316,0.000327,194,24807,0.00
bitbar,20140620,8.41,12.10,7.56,9.70,614,100170,9.83
phoenixcoin,20140620,0.001444,0.001444,0.001351,0.001355,132,22543,0.00
orbitcoin,20140620,0.058002,0.073406,0.053919,0.055279,122,84789,0.06
cannacoin,20140620,0.010936,0.014051,0.010733,0.014022,132,16531,0.01
redcoin,20140620,0.002185,0.002253,0.002051,0.002060,58,98898,0.00
