coin,date,open,high,low,close,volume,marketcap,average
bitcny,20150506,0.162091,0.167233,0.160611,0.162653,2187,108853,0.16
solarcoin,20150506,0.004578,0.005516,0.004304,0.005354,651,154055,0.00
crown,20150506,0.001469,0.003315,0.001426,0.001427,33,5958,0.00
dimecoin,20150506,7e-08,8.4e-08,6.9e-08,6.9e-08,27,21070,0.00
diamond,20150506,0.133539,0.138119,0.129943,0.133605,575,139165,0.13
blackcoin,20150506,0.014028,0.014263,0.013605,0.013711,2831,1050330,0.01
gridcoin,20150506,0.000648,0.000669,0.000608,0.000626,36,232041,0.00
myriad,20150506,0.000043,0.000049,0.000041,0.000041,276,42410,0.00
faircoin,20150506,0.019126,0.020803,0.018951,0.019984,11,988583,0.02
nushares,20150506,0.002716,0.002952,0.002637,0.002639,1090,2212120,0.00
mintcoin,20150506,0.000012,0.000013,0.000010,0.000013,106,242026,0.00
omni,20150506,1.44,1.44,1.38,1.38,3,777504,1.41
monetaryunit,20150506,0.000183,0.000205,0.000172,0.000172,31,10306,0.00
whitecoin,20150506,0.000145,0.000161,0.000144,0.000154,61,44335,0.00
neoscoin,20150506,0.005907,0.005908,0.005065,0.005067,176,30042,0.01
earthcoin,20150506,0.000010,0.000012,0.000009,0.000009,41,72326,0.00
okcash,20150506,0.000126,0.000130,0.000093,0.000094,7,5638,0.00
fedoracoin,20150506,8.6e-08,9.7e-08,7.6e-08,8.6e-08,124,24232,0.00
foldingcoin,20150506,0.000100,0.000102,0.000079,0.000086,2,14950,0.00
rubycoin,20150506,0.002826,0.002829,0.002694,0.002697,90,62427,0.00
vericoin,20150506,0.021672,0.025944,0.021672,0.025918,4328,586994,0.02
geocoin,20150506,0.023521,0.024205,0.020907,0.024110,550,31735,0.02
pinkcoin,20150506,0.000113,0.000135,0.000113,0.000135,105,41339,0.00
circuits-of-value,20150506,0.000302,0.000350,0.000302,0.000342,38,120894,0.00
florincoin,20150506,0.001729,0.001972,0.001642,0.001913,3333,145530,0.00
clams,20150506,1.30,1.39,1.26,1.26,15526,864005,1.32
stealthcoin,20150506,0.003379,0.003534,0.002910,0.003442,28,73730,0.00
noblecoin,20150506,0.000017,0.000018,0.000015,0.000016,156,37496,0.00
energycoin,20150506,0.000066,0.000068,0.000058,0.000067,52,7578,0.00
zeitcoin,20150506,0.000005,0.000005,0.000005,0.000005,341,151613,0.00
pandacoin-pnd,20150506,0.000002,0.000002,9.3e-07,0.000001,2,56834,0.00
bitsend,20150506,0.001293,0.001298,0.001261,0.001262,1,7408,0.00
spreadcoin,20150506,0.020986,0.026397,0.017918,0.026271,887,53719,0.02
artbyte,20150506,0.000080,0.000080,0.000070,0.000073,49,37115,0.00
bitusd,20150506,1.04,1.11,1.01,1.06,3474,156063,1.06
vcash,20150506,0.014375,0.017467,0.013493,0.016297,2367,109090,0.02
curecoin,20150506,0.008576,0.008940,0.008286,0.008625,25,215657,0.01
neutron,20150506,0.015508,0.022181,0.013849,0.016124,3246,23651,0.02
bitmark,20150506,0.038919,0.038974,0.020769,0.020781,341,36342,0.03
primecoin,20150506,0.020519,0.021592,0.019552,0.020696,835,202747,0.02
dotcoin,20150506,0.000035,0.000045,0.000035,0.000037,148,,0.00
boolberry,20150506,0.018459,0.018482,0.015995,0.016111,95,70899,0.02
dopecoin,20150506,0.000085,0.000085,0.000084,0.000085,10,11498,0.00
sphere,20150506,0.002776,0.003145,0.001683,0.003045,633,5746,0.00
unobtanium,20150506,2.17,2.90,2.17,2.75,3484,423097,2.54
cannabiscoin,20150506,0.003023,0.003147,0.002872,0.003086,2433,231008,0.00
pesetacoin,20150506,0.000182,0.000182,0.000160,0.000167,33,20792,0.00
hyperstake,20150506,0.000196,0.000247,0.000194,0.000213,419,36930,0.00
goldcoin,20150506,0.002290,0.002479,0.002246,0.002292,189,79057,0.00
bitcoin-plus,20150506,0.437061,0.437183,0.285702,0.285961,6,24924,0.36
startcoin,20150506,0.030313,0.038008,0.029656,0.030135,7041,701367,0.03
belacoin,20150506,0.000047,0.000047,0.000041,0.000041,1,289,0.00
xaurum,20150506,172.25,174.21,112.44,139.64,7108,175005,143.32
sexcoin,20150506,0.000265,0.000279,0.000240,0.000252,54,25899,0.00
dnotes,20150506,0.011729,0.011746,0.010925,0.011410,551,1161220,0.01
blitzcash,20150506,0.012991,0.016694,0.012583,0.014026,1726,48498,0.01
auroracoin,20150506,0.072952,0.075916,0.061038,0.063133,1657,491470,0.07
asiacoin,20150506,0.000370,0.000406,0.000361,0.000372,64,98012,0.00
riecoin,20150506,0.002074,0.002373,0.002071,0.002349,186,26515,0.00
korecoin,20150506,0.012866,0.012884,0.011491,0.012415,134,22790,0.01
novacoin,20150506,0.441096,0.445402,0.429435,0.431221,795,459632,0.44
quark,20150506,0.000761,0.000799,0.000722,0.000756,230,189393,0.00
vtorrent,20150506,0.003547,0.003552,0.003514,0.003537,6,,0.00
exclusivecoin,20150506,0.000835,0.000890,0.000794,0.000838,109,9166,0.00
ufo-coin,20150506,0.000005,0.000007,0.000005,0.000005,62,10003,0.00
nubits,20150506,0.990511,1.01,0.948928,1.01,71609,961148,0.98
greencoin,20150506,0.000005,0.000005,0.000005,0.000005,4,2558,0.00
bunnycoin,20150506,2.9e-08,3.4e-08,2.6e-08,3e-08,24,2713,0.00
ixcoin,20150506,0.013705,0.015060,0.013301,0.014393,12,287797,0.01
trustplus,20150506,0.003176,0.003388,0.003118,0.003295,227,99525,0.00
magi,20150506,0.018060,0.019165,0.016522,0.018491,616,41303,0.02
crave,20150506,0.372958,0.399614,0.310428,0.325725,4270,201259,0.36
terracoin,20150506,0.003186,0.003691,0.002892,0.003061,64,32350,0.00
huntercoin,20150506,0.001499,0.001667,0.001149,0.001285,127,6248,0.00
anoncoin,20150506,0.055103,0.072194,0.054430,0.064255,1407,92176,0.06
worldcoin,20150506,0.003444,0.003468,0.003063,0.003338,2176,268717,0.00
mazacoin,20150506,0.000111,0.000117,0.000098,0.000100,139,78477,0.00
bitswift,20150506,0.044228,0.046246,0.041612,0.045866,55,178062,0.04
bluecoin,20150506,0.000077,0.000080,0.000073,0.000073,52,43601,0.00
cryptonite,20150506,0.000106,0.000106,0.000099,0.000099,8,10156,0.00
digitalprice,20150506,0.000059,0.000080,0.000059,0.000078,0,215,0.00
e-gulden,20150506,0.004710,0.005499,0.004307,0.004735,325,25205,0.00
netcoin,20150506,0.000400,0.000455,0.000384,0.000429,434,159230,0.00
litedoge,20150506,0.000005,0.000007,0.000005,0.000005,1123,16052,0.00
fluttercoin,20150506,0.000159,0.000186,0.000158,0.000180,64,40705,0.00
canada-ecoin,20150506,0.000038,0.000038,0.000032,0.000032,2,2900,0.00
cryptogenic-bullion,20150506,0.037421,0.044570,0.037305,0.043536,21,35911,0.04
fastcoin,20150506,0.000128,0.000141,0.000115,0.000115,70,15049,0.00
bytecent,20150506,0.066010,0.066029,0.061088,0.061235,4952,32060,0.06
megacoin,20150506,0.006438,0.006523,0.006246,0.006248,1770,184017,0.01
unbreakablecoin,20150506,0.014853,0.015271,0.013341,0.015188,274,33242,0.01
tittiecoin,20150506,0.000009,0.000009,0.000007,0.000007,0,11697,0.00
smartcoin,20150506,0.000453,0.000455,0.000413,0.000415,12,8327,0.00
unitus,20150506,0.000083,0.000092,0.000080,0.000080,16,878,0.00
rimbit,20150506,0.006059,0.009456,0.005891,0.009405,0,680559,0.01
fuelcoin,20150506,0.016559,0.018346,0.014371,0.017480,9527,1659290,0.02
zetacoin,20150506,0.000628,0.000702,0.000557,0.000650,333,101748,0.00
machinecoin,20150506,0.000059,0.000059,0.000051,0.000053,0,568,0.00
teslacoin,20150506,0.000296,0.000306,0.000289,0.000298,6,17951,0.00
trollcoin,20150506,0.000005,0.000007,0.000005,0.000005,4,22814,0.00
piggycoin,20150506,0.000017,0.000017,0.000016,0.000016,8,7842,0.00
digitalcoin,20150506,0.003995,0.004101,0.003579,0.003640,222,89529,0.00
fantomcoin,20150506,0.005675,0.005675,0.005502,0.005507,6,12101,0.01
hobonickels,20150506,0.007158,0.007228,0.006939,0.006947,52,77154,0.01
nyancoin,20150506,0.000095,0.000111,0.000080,0.000091,77,18934,0.00
i0coin,20150506,0.010418,0.010418,0.009894,0.009903,2,216589,0.01
kobocoin,20150506,0.000156,0.000162,0.000096,0.000097,7,3753,0.00
smileycoin,20150506,0.000002,0.000005,0.000002,0.000002,40,58651,0.00
triangles,20150506,0.050108,0.050197,0.048336,0.048379,435,2480,0.05
ultracoin,20150506,0.002077,0.002214,0.001820,0.001919,144,62186,0.00
woodcoin,20150506,0.000723,0.000723,0.000701,0.000703,4,5185,0.00
maxcoin,20150506,0.004483,0.004832,0.004112,0.004499,226,184886,0.00
bitcoin-scrypt,20150506,0.002595,0.002599,0.001834,0.001836,26,31725,0.00
deutsche-emark,20150506,0.005150,0.005191,0.004700,0.004943,31,85973,0.00
corgicoin,20150506,1.4e-08,1.4e-08,1.4e-08,1.4e-08,0,1267,0.00
42-coin,20150506,955.47,955.99,888.14,889.66,55,877,922.07
aricoin,20150506,0.000134,0.000135,0.000128,0.000128,18,18558,0.00
bitbar,20150506,0.413212,1.13,0.352119,0.943786,36,7306,0.74
titcoin,20150506,0.000353,0.000439,0.000297,0.000313,351,8503,0.00
britcoin,20150506,0.000128,0.000128,0.000124,0.000124,0,1380,0.00
bitstar,20150506,0.002679,0.002843,0.002653,0.002765,1,47864,0.00
opal,20150506,0.005807,0.005816,0.004314,0.004417,239,87277,0.01
phoenixcoin,20150506,0.000166,0.000176,0.000149,0.000149,6,5118,0.00
aurumcoin,20150506,0.002857,0.002869,0.002787,0.002790,3,635,0.00
orbitcoin,20150506,0.009995,0.010301,0.009428,0.009882,679,19977,0.01
sooncoin,20150506,0.000213,0.000213,0.000181,0.000182,58,2249,0.00
colossuscoin-v2,20150506,0.000002,0.000002,0.000002,0.000002,1,,0.00
cannacoin,20150506,0.005039,0.007066,0.005038,0.006872,25,23376,0.01
redcoin,20150506,0.000138,0.000262,0.000138,0.000254,409,8280,0.00
truckcoin,20150506,0.000149,0.000149,0.000138,0.000138,27,3522,0.00
joulecoin,20150506,0.000319,0.000319,0.000277,0.000280,22,5961,0.00
8bit,20150506,0.152352,0.163940,0.093922,0.117537,506,17547,0.13
coin2-1,20150506,0.000303,0.000336,0.000234,0.000234,52,30322,0.00
paycoin2,20150506,0.112921,0.115418,0.094115,0.098641,12251,1777530,0.10
x-coin,20150506,0.000224,0.000224,0.000138,0.000138,4,2104,0.00
supercoin,20150506,0.000706,0.000770,0.000576,0.000721,45,20735,0.00
gaia,20150506,0.000557,0.000644,0.000360,0.000482,112,13430,0.00
coin,20150506,0.000021,0.000021,0.000021,0.000021,1,,0.00
dashcoin,20150506,9.4e-08,9.6e-08,8.9e-08,9.2e-08,4,9650,0.00
tagcoin,20150506,0.008175,0.009063,0.008174,0.008471,103,25051,0.01
bitcoinfast,20150506,0.000354,0.000414,0.000285,0.000333,7,496,0.00
marscoin,20150506,0.000250,0.000309,0.000250,0.000285,9,3792,0.00
halcyon,20150506,0.003070,0.003305,0.002827,0.003212,0,4992,0.00
ambercoin,20150506,0.009693,0.011782,0.009398,0.009858,235,40463,0.01
blakecoin,20150506,0.002166,0.002319,0.002059,0.002269,75,13852,0.00
tekcoin,20150506,0.011834,0.011834,0.008269,0.009640,587,169597,0.01
prime-xi,20150506,0.000105,0.000114,0.000096,0.000113,1,476,0.00
emerald,20150506,0.000488,0.000517,0.000399,0.000402,51,6360,0.00
goldreserve,20150506,0.000156,0.000165,0.000154,0.000161,2,2005,0.00
gapcoin,20150506,0.000887,0.000887,0.000695,0.000695,83,1909,0.00
litebar,20150506,0.011813,0.011830,0.011705,0.011759,0,2088,0.01
bitbtc,20150506,265.38,276.39,250.11,250.15,41,14278,263.25
sterlingcoin,20150506,0.004370,0.004452,0.003325,0.003344,96,16961,0.00
tigercoin,20150506,0.000130,0.000130,0.000117,0.000117,14,,0.00
globalboost-y,20150506,0.001704,0.001706,0.001584,0.001650,1425,11528,0.00
paycon,20150506,0.001526,0.001831,0.001193,0.001677,354,9542,0.00
quatloo,20150506,0.003766,0.004354,0.003430,0.003802,193,14923,0.00
argentum,20150506,0.001688,0.001816,0.001653,0.001654,18,2485,0.00
securecoin,20150506,0.008186,0.008512,0.007816,0.007829,121,18570,0.01
catcoin,20150506,0.001744,0.001744,0.001660,0.001661,0,2964,0.00
globalcoin,20150506,0.000123,0.000132,0.000122,0.000128,1,7624,0.00
icoin,20150506,0.000122,0.000257,0.000115,0.000115,13,2508,0.00
sativacoin,20150506,0.000167,0.000168,0.000163,0.000163,0,1173,0.00
bitgem,20150506,0.118063,0.164691,0.114618,0.114722,1,4023,0.14
cachecoin,20150506,0.041319,0.042778,0.037001,0.037479,231,96957,0.04
philosopher-stones,20150506,0.007502,0.007502,0.007108,0.007115,4,18225,0.01
acoin,20150506,0.008408,0.010738,0.008329,0.008586,91,7875,0.01
usde,20150506,0.000045,0.000047,0.000045,0.000046,8,49404,0.00
virtualcoin,20150506,0.000378,0.000378,0.000356,0.000358,1,650,0.00
goldpieces,20150506,0.007764,0.007857,0.006648,0.006664,7,6975,0.01
bitsilver,20150506,19.29,20.48,16.66,19.96,22,9407,18.57
spots,20150506,0.000153,0.000165,0.000147,0.000147,1,2501,0.00
quazarcoin,20150506,0.001653,0.001655,0.001605,0.001606,3,3327,0.00
ronpaulcoin,20150506,0.016425,0.016425,0.015599,0.015613,5,4043,0.02
yacoin,20150506,0.000273,0.000292,0.000245,0.000276,60,12716,0.00
bitgold,20150506,1341.72,1407.91,1205.12,1205.12,400,15736,1306.51
wild-beast-block,20150506,0.045918,0.045929,0.043785,0.043891,214,6407,0.04
songcoin,20150506,0.001984,0.001985,0.001098,0.001838,11,23364,0.00
cashcoin,20150506,0.004730,0.005962,0.004684,0.005823,42,21528,0.01
p7coin,20150506,0.000014,0.000014,0.000014,0.000014,6,230,0.00
photon,20150506,1.8e-07,1.8e-07,1.8e-07,1.8e-07,5,1160,0.00
gcoin,20150506,7.4e-08,1e-07,6.5e-08,9.5e-08,9,5757,0.00
virtacoin,20150506,0.000005,0.000005,0.000002,0.000004,18,46531,0.00
incakoin,20150506,0.000009,0.000009,0.000007,0.000007,0,9440,0.00
cryptcoin,20150506,0.002841,0.003550,0.002704,0.003169,140,17103,0.00
shadowcash,20150506,0.129699,0.141082,0.119802,0.119832,15838,839736,0.13
fimkrypto,20150506,0.000428,0.000530,0.000427,0.000493,74,194437,0.00
popularcoin,20150506,0.000001,0.000002,0.000001,0.000001,0,4500,0.00
mincoin,20150506,0.003561,0.003950,0.003450,0.003453,4,6129,0.00
lottocoin,20150506,4.9e-07,5.8e-07,4.9e-07,5.6e-07,57,7133,0.00
metalcoin,20150506,0.000236,0.000236,0.000149,0.000149,24,18174,0.00
blazecoin,20150506,0.000007,0.000009,0.000005,0.000007,6,2730,0.00
advanced-internet-blocks,20150506,0.002362,0.002363,0.002269,0.002275,171,,0.00
joincoin,20150506,0.013121,0.014257,0.012681,0.012693,106,21203,0.01
freicoin,20150506,0.001146,0.001506,0.001118,0.001484,25,52664,0.00
cypher,20150506,0.002126,0.002786,0.001803,0.002006,1641,13473,0.00
sling,20150506,0.118399,0.161748,0.094159,0.124436,18433,88500,0.13
bitz,20150506,0.000357,0.001386,0.000353,0.001356,47,690,0.00
kittehcoin,20150506,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0,6025,0.00
franko,20150506,0.023627,0.023648,0.022925,0.022980,7,9872,0.02
leacoin,20150506,0.000005,0.000012,0.000005,0.000007,5,112,0.00
boostcoin,20150506,0.005120,0.005526,0.005067,0.005177,919,60260,0.01
californium,20150506,0.002941,0.004231,0.002297,0.002305,50,327,0.00
unrealcoin,20150506,0.000008,0.000010,0.000006,0.000009,1,59,0.00
uro,20150506,0.097472,0.127043,0.094671,0.114562,582,102383,0.11
bitquark,20150506,0.000586,0.000767,0.000580,0.000746,51,1665,0.00
beavercoin,20150506,0.001390,0.001392,0.000917,0.000918,3,3529,0.00
plncoin,20150506,0.000477,0.000478,0.000463,0.000463,9,8151,0.00
cryptoescudo,20150506,0.000163,0.000173,0.000147,0.000147,34,20183,0.00
crtcoin,20150506,0.007358,0.007363,0.007173,0.007178,26,583,0.01
karmacoin,20150506,6.9e-07,6.9e-07,6.2e-07,6.4e-07,33,45688,0.00
htmlcoin,20150506,0.000001,0.000001,8.8e-07,9e-07,150,43426,0.00
infinitecoin,20150506,0.000003,0.000003,0.000003,0.000003,2163,247981,0.00
vpncoin,20150506,0.000179,0.000180,0.000161,0.000172,269,71537,0.00
storjcoin-x,20150506,0.018137,0.018378,0.017167,0.017969,652,752048,0.02
topcoin,20150506,0.000163,0.000163,0.000078,0.000133,1,4270,0.00
shacoin,20150506,0.000007,0.000007,0.000007,0.000007,1,2583,0.00
skeincoin,20150506,0.000035,0.000035,0.000035,0.000035,0,,0.00
donationcoin,20150506,0.000009,0.000009,0.000009,0.000009,1,44,0.00
sharkcoin,20150506,0.139676,0.140485,0.133857,0.134294,820,,0.14
flappycoin,20150506,4.9e-07,5.2e-07,4.3e-07,5e-07,24,34388,0.00
uncoin,20150506,0.806431,0.806657,0.648724,0.650283,13,,0.73
granitecoin,20150506,0.000028,0.000044,0.000019,0.000023,4,452,0.00
fireflycoin,20150506,0.000035,0.000035,0.000035,0.000035,0,3289,0.00
cybercoin,20150506,0.000002,0.000005,0.000002,0.000002,17,982,0.00
hyper,20150506,0.034027,0.034075,0.027579,0.029157,209,138965,0.03
betacoin,20150506,0.000238,0.000283,0.000235,0.000275,0,4828,0.00
qora,20150506,0.000015,0.000017,0.000012,0.000016,391,146833,0.00
quotient,20150506,0.002394,0.002567,0.002030,0.002034,44,25517,0.00
voyacoin,20150506,0.000253,0.000341,0.000230,0.000239,8,28,0.00
eggcoin,20150506,0.000089,0.000090,0.000087,0.000087,0,,0.00
xaucoin,20150506,0.000874,0.000874,0.000688,0.000689,0,2284,0.00
trickycoin,20150506,0.000194,0.000194,0.000183,0.000184,10,,0.00
batcoin,20150506,9.8e-08,1.1e-07,9.7e-08,9.7e-08,10,638,0.00
rabbitcoin,20150506,1.3e-07,1.3e-07,1.1e-07,1.2e-07,12,12748,0.00
casinocoin,20150506,0.000628,0.000629,0.000610,0.000610,2,19954,0.00
