coin,date,open,high,low,close,volume,marketcap,average
potcoin,20151117,0.000521,0.000537,0.000506,0.000534,117,110350,0.00
newyorkcoin,20151117,1.3e-07,1.6e-07,1.3e-07,1.3e-07,7,7585,0.00
bitcny,20151117,0.157010,0.159159,0.151400,0.156387,688,67760,0.16
solarcoin,20151117,0.004964,0.006131,0.004540,0.005589,80,169708,0.01
crown,20151117,0.000480,0.000573,0.000438,0.000439,40,2927,0.00
sibcoin,20151117,0.004961,0.006342,0.004944,0.005697,57,37994,0.01
dimecoin,20151117,1.9e-07,2.6e-07,1.6e-07,2.2e-07,3092,57330,0.00
diamond,20151117,0.255722,0.263520,0.205611,0.243350,676,352079,0.23
blackcoin,20151117,0.022958,0.024322,0.022958,0.024309,7096,1723960,0.02
gridcoin,20151117,0.010461,0.010720,0.010138,0.010690,7016,3869750,0.01
myriad,20151117,0.000035,0.000037,0.000034,0.000035,64,38938,0.00
faircoin,20151117,0.009913,0.010140,0.009879,0.010041,2,516921,0.01
expanse,20151117,0.016524,0.018473,0.016160,0.016233,83,11510,0.02
nushares,20151117,0.005023,0.006362,0.004909,0.005001,7094,4179280,0.01
mintcoin,20151117,0.000032,0.000035,0.000030,0.000030,1895,717277,0.00
omni,20151117,2.46,2.52,2.46,2.48,88,1352750,2.49
monetaryunit,20151117,0.000182,0.000191,0.000179,0.000181,31,13751,0.00
sprouts,20151117,0.000600,0.000616,0.000530,0.000552,715,71106,0.00
whitecoin,20151117,0.000107,0.000115,0.000094,0.000094,72,32855,0.00
neoscoin,20151117,0.001164,0.001189,0.001127,0.001149,41,9025,0.00
earthcoin,20151117,0.000031,0.000052,0.000031,0.000037,12387,273663,0.00
okcash,20151117,0.000596,0.000596,0.000503,0.000519,491,35483,0.00
fedoracoin,20151117,0.000001,0.000001,9.5e-07,0.000001,3188,300379,0.00
foldingcoin,20151117,0.000087,0.000101,0.000087,0.000099,7,20639,0.00
rubycoin,20151117,0.122318,0.130173,0.121908,0.127679,3155,2739160,0.13
vericoin,20151117,0.024466,0.028914,0.021590,0.022979,6313,668960,0.03
geocoin,20151117,0.027433,0.030019,0.026420,0.026806,66,61908,0.03
global-currency-reserve,20151117,0.003317,0.003490,0.003278,0.003418,2369,331846,0.00
pinkcoin,20151117,0.000094,0.000098,0.000064,0.000087,80,34284,0.00
gambit,20151117,0.021409,0.026845,0.021037,0.021278,232,42874,0.02
circuits-of-value,20151117,0.000068,0.000083,0.000057,0.000070,15,27175,0.00
florincoin,20151117,0.000867,0.000956,0.000844,0.000893,620,88068,0.00
clams,20151117,0.469484,0.475349,0.427723,0.446604,19749,506821,0.45
stealthcoin,20151117,0.001749,0.002015,0.001642,0.002004,155,39364,0.00
noblecoin,20151117,0.000017,0.000017,0.000013,0.000013,0,37157,0.00
energycoin,20151117,0.000354,0.000362,0.000293,0.000295,74,41442,0.00
zeitcoin,20151117,0.000003,0.000003,0.000003,0.000003,64,104293,0.00
pandacoin-pnd,20151117,0.000002,0.000003,0.000002,0.000003,4,71428,0.00
bitsend,20151117,0.002017,0.002111,0.001667,0.001945,40,17004,0.00
spreadcoin,20151117,0.005669,0.005799,0.005650,0.005708,8,23666,0.01
artbyte,20151117,0.000083,0.000085,0.000082,0.000083,39,47475,0.00
1337coin,20151117,0.000100,0.000107,0.000092,0.000100,60,1813,0.00
vcash,20151117,0.036867,0.039170,0.033430,0.036635,2887,436007,0.04
curecoin,20151117,0.015382,0.015744,0.014810,0.014901,98,398898,0.02
bitcrystals,20151117,0.023153,0.026719,0.023073,0.025046,1908,1016650,0.02
neutron,20151117,0.000313,0.000355,0.000305,0.000306,1,3065,0.00
bitmark,20151117,0.029467,0.036617,0.026474,0.027088,72,29578,0.03
primecoin,20151117,0.067410,0.070558,0.064710,0.067305,7420,828638,0.07
dotcoin,20151117,0.000060,0.000081,0.000059,0.000077,1141,,0.00
boolberry,20151117,0.008691,0.009251,0.008517,0.009049,35,49433,0.01
dopecoin,20151117,0.000195,0.000200,0.000194,0.000196,40,27201,0.00
sphere,20151117,0.003612,0.003695,0.003454,0.003462,3,11033,0.00
unobtanium,20151117,1.63,1.72,1.49,1.50,163,319357,1.60
cannabiscoin,20151117,0.002327,0.002503,0.002277,0.002388,74,179599,0.00
transfercoin,20151117,0.001323,0.001454,0.001318,0.001340,10,6532,0.00
leocoin,20151117,0.195143,0.221020,0.194472,0.211864,15585,,0.21
bitzeny,20151117,0.000126,0.000160,0.000123,0.000134,28,9504,0.00
pesetacoin,20151117,0.000208,0.000253,0.000170,0.000194,568,33131,0.00
synergy,20151117,0.027122,0.034933,0.027028,0.034743,40,21898,0.03
hyperstake,20151117,0.000472,0.000479,0.000439,0.000448,151,173870,0.00
goldcoin,20151117,0.002129,0.002222,0.002076,0.002211,48,74072,0.00
bitcoin-plus,20151117,0.178606,0.224749,0.148578,0.223503,71,13916,0.19
startcoin,20151117,0.023409,0.024259,0.022636,0.023401,1105,807315,0.02
belacoin,20151117,0.000122,0.000125,0.000122,0.000124,1,749,0.00
xaurum,20151117,97.57,101.49,80.71,100.93,23,99133,91.10
sexcoin,20151117,0.000767,0.000923,0.000754,0.000810,172,81827,0.00
dnotes,20151117,0.008994,0.010098,0.008422,0.008804,910,950814,0.01
audiocoin,20151117,0.000237,0.000254,0.000203,0.000203,57,177140,0.00
blitzcash,20151117,0.012211,0.018351,0.010031,0.010051,153,47622,0.01
universal-currency,20151117,0.000160,0.000161,0.000152,0.000160,1,1766,0.00
chaincoin,20151117,0.000047,0.000047,0.000046,0.000047,0,453,0.00
auroracoin,20151117,0.023450,0.024703,0.022443,0.024567,328,174277,0.02
asiacoin,20151117,0.000848,0.000894,0.000576,0.000657,629,290518,0.00
riecoin,20151117,0.008040,0.008717,0.007846,0.008071,297,145701,0.01
novacoin,20151117,0.928272,0.950817,0.921975,0.944907,3871,1130460,0.94
quark,20151117,0.001718,0.001957,0.001707,0.001877,274,428669,0.00
vtorrent,20151117,0.003632,0.003715,0.003619,0.003699,1,,0.00
exclusivecoin,20151117,0.001041,0.001081,0.000965,0.000967,163,13333,0.00
ufo-coin,20151117,0.000010,0.000010,0.000010,0.000010,13,22962,0.00
nubits,20151117,0.995884,1.00,0.986352,1.00,33103,688593,0.99
bunnycoin,20151117,5e-08,5.1e-08,3.2e-08,3.2e-08,2,4972,0.00
ixcoin,20151117,0.022662,0.023697,0.020211,0.021462,76,475906,0.02
trustplus,20151117,0.003638,0.003854,0.003199,0.003833,234,116638,0.00
europecoin,20151117,0.001213,0.001279,0.001208,0.001224,2,114630,0.00
magi,20151117,0.012026,0.012899,0.011237,0.011501,28,40585,0.01
crave,20151117,0.007761,0.011199,0.007656,0.011098,35,5913,0.01
terracoin,20151117,0.003008,0.003187,0.002807,0.002978,42,39559,0.00
huntercoin,20151117,0.002378,0.002676,0.001335,0.002676,5,9914,0.00
anoncoin,20151117,0.120956,0.120956,0.096702,0.106231,259,232071,0.11
worldcoin,20151117,0.005270,0.005669,0.005163,0.005351,5943,488155,0.01
mazacoin,20151117,0.000044,0.000052,0.000043,0.000044,326,36947,0.00
bitswift,20151117,0.035176,0.035176,0.021304,0.021304,5,142135,0.03
bluecoin,20151117,0.000030,0.000036,0.000027,0.000027,97,16971,0.00
cryptonite,20151117,0.000154,0.000199,0.000154,0.000196,241,24495,0.00
the-cypherfunks,20151117,1.9e-07,2.3e-07,1.9e-07,1.9e-07,6,,0.00
fujicoin,20151117,0.000007,0.000014,0.000007,0.000007,8,2770,0.00
digitalprice,20151117,0.000067,0.000067,0.000067,0.000067,0,243,0.00
e-gulden,20151117,0.019846,0.023296,0.019777,0.020923,690,270683,0.02
netcoin,20151117,0.000347,0.000416,0.000346,0.000382,511,138279,0.00
litedoge,20151117,0.000003,0.000003,0.000003,0.000003,0,33004,0.00
fluttercoin,20151117,0.000116,0.000121,0.000108,0.000121,32,32179,0.00
canada-ecoin,20151117,0.000516,0.000618,0.000502,0.000503,17,45227,0.00
cryptogenic-bullion,20151117,0.111156,0.121239,0.109306,0.111783,52,107545,0.12
fastcoin,20151117,0.000146,0.000158,0.000140,0.000141,20,18446,0.00
bytecent,20151117,0.102566,0.105032,0.101349,0.102870,3353,78839,0.10
megacoin,20151117,0.016198,0.017918,0.015966,0.017702,1549,504520,0.02
unbreakablecoin,20151117,0.006281,0.006738,0.005156,0.006700,40,14271,0.01
tittiecoin,20151117,0.000010,0.000014,0.000010,0.000010,0,12381,0.00
bata,20151117,0.002210,0.003100,0.001942,0.002814,33,7531,0.00
influxcoin,20151117,0.005957,0.006955,0.002546,0.004699,431,4227,0.00
smartcoin,20151117,0.000367,0.000472,0.000304,0.000365,113,7433,0.00
unitus,20151117,0.000089,0.000095,0.000089,0.000094,7,949,0.00
rimbit,20151117,0.007319,0.011987,0.004029,0.004037,0,830025,0.01
petrodollar,20151117,0.000043,0.000047,0.000043,0.000047,0,2713,0.00
fuelcoin,20151117,0.006635,0.008133,0.006609,0.007915,86,664857,0.01
zetacoin,20151117,0.001749,0.002307,0.001747,0.002090,557,285505,0.00
teslacoin,20151117,0.000257,0.000265,0.000211,0.000211,0,16807,0.00
trollcoin,20151117,0.000005,0.000005,0.000004,0.000005,1,22573,0.00
piggycoin,20151117,0.000038,0.000039,0.000033,0.000033,0,18029,0.00
digitalcoin,20151117,0.008242,0.008866,0.007919,0.008591,1223,229341,0.01
fantomcoin,20151117,0.002646,0.002707,0.002637,0.002680,1,8501,0.00
hobonickels,20151117,0.005957,0.006394,0.005715,0.006392,54,95249,0.01
nyancoin,20151117,0.000078,0.000080,0.000065,0.000065,44,19227,0.00
i0coin,20151117,0.019845,0.020301,0.019777,0.020102,0,414376,0.02
kobocoin,20151117,0.002577,0.002636,0.002407,0.002415,9,62584,0.00
smileycoin,20151117,0.000003,0.000003,0.000003,0.000003,107,83046,0.00
triangles,20151117,0.248061,0.253760,0.198281,0.198686,0,15079,0.23
ultracoin,20151117,0.001453,0.001489,0.001048,0.001096,556,46854,0.00
capricoin,20151117,0.096887,0.099113,0.096554,0.097449,1176,18210,0.10
woodcoin,20151117,0.001690,0.001786,0.001684,0.001776,35,13337,0.00
maxcoin,20151117,0.003171,0.004101,0.003163,0.003605,659,131456,0.00
bitcoin-scrypt,20151117,0.000687,0.000990,0.000679,0.000690,4,8793,0.00
deutsche-emark,20151117,0.002824,0.002889,0.001923,0.002830,796,50022,0.00
corgicoin,20151117,5.9e-08,6.6e-08,5.6e-08,5.9e-08,1,5312,0.00
42-coin,20151117,654.50,698.17,617.92,694.57,452,34086,658.04
aricoin,20151117,0.000101,0.000113,0.000099,0.000099,22,14219,0.00
bitbar,20151117,1.41,1.49,1.41,1.48,19,30294,1.45
titcoin,20151117,0.000492,0.000516,0.000491,0.000508,191,18471,0.00
bitstar,20151117,0.003357,0.003434,0.002774,0.002806,147,63184,0.00
opal,20151117,0.001683,0.001722,0.001622,0.001635,722,25300,0.00
phoenixcoin,20151117,0.000139,0.000149,0.000126,0.000127,3,5603,0.00
orbitcoin,20151117,0.018881,0.019390,0.017003,0.018196,20,43388,0.02
sooncoin,20151117,0.000156,0.000188,0.000081,0.000187,93,1944,0.00
colossuscoin-v2,20151117,0.000003,0.000007,0.000002,0.000002,14,69243,0.00
amsterdamcoin,20151117,0.001624,0.001819,0.001337,0.001642,933,15596,0.00
cannacoin,20151117,0.006621,0.008115,0.006337,0.007035,181,30833,0.01
redcoin,20151117,0.000497,0.000753,0.000319,0.000749,128,36281,0.00
truckcoin,20151117,0.000724,0.000739,0.000659,0.000659,42,29901,0.00
joulecoin,20151117,0.000165,0.000178,0.000157,0.000157,10,3926,0.00
8bit,20151117,0.012570,0.013970,0.012527,0.012991,260,3902,0.01
pakcoin,20151117,0.000908,0.000946,0.000456,0.000606,17,,0.00
ratecoin,20151117,0.000446,0.000486,0.000445,0.000483,159,35571,0.00
coin2-1,20151117,0.000334,0.000488,0.000334,0.000368,26,33372,0.00
paycoin2,20151117,0.031370,0.031370,0.024712,0.025879,2330,509650,0.03
x-coin,20151117,0.000169,0.000173,0.000160,0.000161,0,1931,0.00
supercoin,20151117,0.000364,0.000372,0.000364,0.000369,4,12510,0.00
gaia,20151117,0.000320,0.000377,0.000320,0.000375,1,7723,0.00
coin,20151117,0.000017,0.000017,0.000016,0.000017,6,,0.00
dashcoin,20151117,0.001155,0.001209,0.001114,0.001134,0,13932,0.00
tagcoin,20151117,0.031340,0.036948,0.031320,0.036331,1031,112067,0.03
satoshimadness,20151117,0.000003,0.000003,0.000003,0.000003,0,6617,0.00
bitcoinfast,20151117,0.000215,0.000431,0.000174,0.000429,18,308,0.00
marscoin,20151117,0.000493,0.000543,0.000434,0.000446,18,9296,0.00
unicoin,20151117,0.000116,0.000181,0.000106,0.000111,2,281,0.00
eurocoin,20151117,0.000040,0.000041,0.000040,0.000040,0,128,0.00
digicube,20151117,0.231552,0.480449,0.227265,0.477320,137,6769,0.35
bolivarcoin,20151117,0.000509,0.000855,0.000502,0.000503,25,,0.00
halcyon,20151117,0.000546,0.000558,0.000467,0.000472,0,1485,0.00
ambercoin,20151117,0.024381,0.025054,0.023048,0.023395,88,230777,0.02
blakecoin,20151117,0.001171,0.001198,0.001067,0.001071,0,9937,0.00
tekcoin,20151117,0.002818,0.003074,0.002690,0.002848,1062,154884,0.00
prime-xi,20151117,0.000939,0.002352,0.000626,0.002315,20612,4250,0.00
spacecoin,20151117,0.000066,0.000071,0.000066,0.000067,0,128,0.00
emerald,20151117,0.001005,0.001208,0.000976,0.000988,54,16267,0.00
gapcoin,20151117,0.000695,0.000791,0.000692,0.000707,0,1495,0.00
litebar,20151117,0.027406,0.053285,0.027312,0.053277,101,4844,0.04
sterlingcoin,20151117,0.007306,0.007911,0.003697,0.007867,84,28355,0.01
tigercoin,20151117,0.000202,0.000293,0.000200,0.000265,2,8780,0.00
globalboost-y,20151117,0.002658,0.002719,0.002583,0.002633,7,21541,0.00
grantcoin,20151117,0.000179,0.000232,0.000176,0.000184,61,6190,0.00
paycon,20151117,0.001064,0.001259,0.000970,0.000973,73,15134,0.00
quatloo,20151117,0.002575,0.002675,0.002572,0.002658,21,13034,0.00
swing,20151117,0.005452,0.005906,0.005433,0.005874,1,2389,0.01
money,20151117,0.000036,0.000044,0.000033,0.000034,194,,0.00
argentum,20151117,0.001793,0.001827,0.001544,0.001675,13,8455,0.00
securecoin,20151117,0.024741,0.025879,0.024734,0.025536,1827,56127,0.03
catcoin,20151117,0.000698,0.000980,0.000695,0.000975,10,1861,0.00
parallelcoin,20151117,0.025782,0.026374,0.000762,0.000814,2,5102,0.01
soilcoin,20151117,0.003301,0.003361,0.002983,0.003351,53,,0.00
globalcoin,20151117,0.000205,0.000220,0.000204,0.000204,7,13176,0.00
metal-music-coin,20151117,0.000017,0.000020,0.000014,0.000020,1,924,0.00
helleniccoin,20151117,0.001316,0.001347,0.000412,0.001327,540,7482,0.00
bitgem,20151117,0.132300,0.135958,0.131846,0.135264,1,4508,0.13
cachecoin,20151117,0.000860,0.000880,0.000805,0.000814,1,2120,0.00
philosopher-stones,20151117,0.007019,0.009396,0.006942,0.007321,75,17050,0.01
acoin,20151117,0.003321,0.004016,0.003309,0.003401,43,3819,0.00
usde,20151117,0.000030,0.000037,0.000030,0.000030,138,33515,0.00
goldpieces,20151117,0.003976,0.009029,0.003962,0.008979,3,4784,0.01
bitsilver,20151117,14.27,14.43,13.97,14.13,30,6506,14.20
spots,20151117,0.000202,0.000210,0.000201,0.000204,6,3346,0.00
flaxscript,20151117,0.000251,0.000257,0.000251,0.000255,0,,0.00
quazarcoin,20151117,0.000662,0.000677,0.000659,0.000670,1,2026,0.00
ronpaulcoin,20151117,0.009463,0.013186,0.009362,0.011927,90,2329,0.01
yacoin,20151117,0.000273,0.000328,0.000271,0.000305,13,19880,0.00
bitgold,20151117,1073.92,1075.32,1067.38,1067.38,106,6795,1071.35
wild-beast-block,20151117,0.027289,0.030446,0.026384,0.026384,275,21165,0.03
songcoin,20151117,0.000265,0.000271,0.000241,0.000241,33,3994,0.00
cthulhu-offerings,20151117,0.000357,0.000365,0.000356,0.000358,0,,0.00
biteur,20151117,1.07,1.08,1.03,1.06,24,3403,1.06
crevacoin,20151117,0.002663,0.003020,0.002653,0.002845,425,,0.00
cashcoin,20151117,0.001174,0.001247,0.001024,0.001082,54,5345,0.00
save-and-gain,20151117,0.000231,0.000557,0.000230,0.000553,4,707,0.00
p7coin,20151117,0.000003,0.000003,0.000003,0.000003,0,116,0.00
selfiecoin,20151117,0.000003,0.000003,0.000003,0.000003,0,357,0.00
digital-credits,20151117,0.001113,0.001492,0.000807,0.000827,4,85,0.00
photon,20151117,1.6e-07,1.6e-07,1.6e-07,1.6e-07,1,1398,0.00
gcoin,20151117,1.3e-07,1.6e-07,1.3e-07,1.6e-07,38,11221,0.00
virtacoin,20151117,0.000010,0.000010,0.000007,0.000009,54,113517,0.00
incakoin,20151117,0.000003,0.000007,0.000003,0.000007,98,8957,0.00
cryptcoin,20151117,0.003117,0.003271,0.002851,0.003219,0,18783,0.00
shadowcash,20151117,0.108910,0.114842,0.100891,0.104851,1456,707918,0.11
fimkrypto,20151117,0.000343,0.000351,0.000252,0.000345,59,155925,0.00
popularcoin,20151117,0.000007,0.000012,0.000007,0.000012,4,21022,0.00
mincoin,20151117,0.001548,0.001657,0.001520,0.001535,8,2664,0.00
lottocoin,20151117,0.000002,0.000002,0.000002,0.000002,1,25319,0.00
metalcoin,20151117,0.000114,0.000158,0.000113,0.000157,5,8750,0.00
advanced-internet-blocks,20151117,0.001935,0.001979,0.001928,0.001960,75,,0.00
secretcoin,20151117,0.004175,0.006453,0.003545,0.005072,1798,,0.00
joincoin,20151117,0.071188,0.078409,0.068623,0.075118,205,144608,0.07
freicoin,20151117,0.000522,0.000615,0.000521,0.000615,52,23991,0.00
cypher,20151117,0.000480,0.000577,0.000466,0.000470,82,3058,0.00
sling,20151117,0.006847,0.014615,0.006693,0.014537,21,6783,0.01
flycoin,20151117,0.764402,0.867303,0.534975,0.537869,253,128035,0.70
bitz,20151117,0.002590,0.005427,0.002581,0.002831,0,5102,0.00
kittehcoin,20151117,3.2e-07,3.5e-07,3.2e-07,3.5e-07,4,7627,0.00
franko,20151117,0.016518,0.019624,0.016481,0.017757,25,9118,0.02
leacoin,20151117,0.000003,0.000003,0.000003,0.000003,6,367,0.00
boostcoin,20151117,0.013855,0.015022,0.013855,0.014940,1214,163245,0.01
crypto,20151117,0.000050,0.000051,0.000043,0.000044,0,134,0.00
guccionecoin,20151117,0.000023,0.000127,0.000023,0.000023,1,200,0.00
uro,20151117,0.013971,0.019407,0.013933,0.015380,21,15449,0.02
beavercoin,20151117,0.000684,0.000827,0.000599,0.000625,3,1882,0.00
steps,20151117,0.005036,0.005270,0.004643,0.004984,34,49528,0.00
genstake,20151117,0.003464,0.004630,0.002315,0.003134,41,9827,0.00
arbit,20151117,0.000333,0.000341,0.000329,0.000333,9,781,0.00
anarchistsprime,20151117,0.000513,0.000952,0.000511,0.000952,84,1142,0.00
bowscoin,20151117,0.000083,0.000098,0.000082,0.000097,2,385,0.00
cryptoescudo,20151117,0.000152,0.000164,0.000138,0.000158,117,21842,0.00
tagrcoin,20151117,0.000013,0.000013,0.000013,0.000013,0,515,0.00
crtcoin,20151117,0.009923,0.010150,0.009888,0.010051,3,787,0.01
osmiumcoin,20151117,0.001047,0.001048,0.001030,0.001042,0,66,0.00
sydpak,20151117,0.009923,0.017594,0.009888,0.017425,12,1534,0.01
stronghands,20151117,0.000222,0.001415,0.000209,0.000405,763,7065,0.00
karmacoin,20151117,2.9e-07,3.2e-07,2.8e-07,2.9e-07,13,19754,0.00
htmlcoin,20151117,4.4e-07,4.9e-07,3.6e-07,3.7e-07,20,18009,0.00
infinitecoin,20151117,0.000005,0.000005,0.000005,0.000005,5719,452569,0.00
irishcoin,20151117,0.000717,0.002006,0.000553,0.000608,89,,0.00
vpncoin,20151117,0.001329,0.001334,0.001175,0.001243,14327,532140,0.00
storjcoin-x,20151117,0.009973,0.012412,0.009961,0.010803,7211,444551,0.01
topcoin,20151117,0.000040,0.000041,0.000040,0.000040,0,1194,0.00
skeincoin,20151117,0.000083,0.000085,0.000060,0.000060,0,,0.00
donationcoin,20151117,0.000023,0.000024,0.000023,0.000023,0,107,0.00
sharkcoin,20151117,0.094169,0.123939,0.083182,0.123715,885230,,0.10
flappycoin,20151117,4.1e-07,4.5e-07,3.8e-07,4.5e-07,16,28979,0.00
uncoin,20151117,0.130233,0.133225,0.120206,0.120271,43,,0.13
granitecoin,20151117,0.000608,0.000622,0.000310,0.000388,2134,15569,0.00
fireflycoin,20151117,0.000020,0.000020,0.000020,0.000020,3,1840,0.00
moneta2,20151117,0.000695,0.000717,0.000427,0.000700,47,,0.00
elacoin,20151117,0.006187,0.006187,0.006063,0.006131,0,3255,0.01
hyper,20151117,0.042442,0.050367,0.040093,0.050088,1122,216201,0.05
betacoin,20151117,0.000235,0.000267,0.000234,0.000238,7,5074,0.00
qora,20151117,0.000023,0.000024,0.000017,0.000017,1084,231576,0.00
axiom,20151117,0.001013,0.001057,0.000944,0.000946,2,1669,0.00
quotient,20151117,0.000218,0.000223,0.000172,0.000174,24,2736,0.00
dubstep,20151117,0.000185,0.000189,0.000185,0.000187,0,,0.00
trickycoin,20151117,0.000165,0.000169,0.000165,0.000166,1,,0.00
shellcoin,20151117,0.000125,0.000197,0.000074,0.000186,30,2419,0.00
deltacredits,20151117,0.066150,0.066198,0.065923,0.066182,7,6385,0.07
batcoin,20151117,2.2e-07,2.6e-07,2.2e-07,2.2e-07,9,1447,0.00
rabbitcoin,20151117,1.9e-07,1.9e-07,1.6e-07,1.6e-07,22,19279,0.00
futcoin,20151117,0.044651,0.050527,0.044498,0.049929,674,,0.05
casinocoin,20151117,0.023156,0.024003,0.023076,0.023453,535,772393,0.02
