coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150502,232.34,235.73,232.34,234.93,12535500,3279270000,234.03
bitcoin,20150502,232.34,235.73,232.34,234.93,12535500,3279270000,234.03
ripple,20150502,0.008020,0.008077,0.007978,0.008037,107649,255900000,0.01
nem,20150502,0.000153,0.000158,0.000146,0.000155,1543,1381060,0.00
litecoin,20150502,1.41,1.43,1.40,1.42,807758,54397100,1.42
stellar,20150502,0.002646,0.002770,0.002627,0.002696,10689,12762600,0.00
dash,20150502,2.74,2.85,2.73,2.75,46992,14605900,2.79
monero,20150502,0.500167,0.509485,0.484577,0.497577,12363,3713670,0.50
verge,20150502,0.000014,0.000016,0.000014,0.000015,463,113667,0.00
bytecoin-bcn,20150502,0.000026,0.000029,0.000026,0.000027,7951,4536340,0.00
bitshares,20150502,0.003497,0.003690,0.003438,0.003646,41550,8772950,0.00
dogecoin,20150502,0.000098,0.000103,0.000096,0.000097,69472,9697810,0.00
tether,20150502,1.00,1.00,1.00,1.00,4,251600,1.00
digibyte,20150502,0.000118,0.000122,0.000117,0.000120,734,483519,0.00
nexus,20150502,0.001664,0.001670,0.001325,0.001464,152,28644,0.00
reddcoin,20150502,0.000012,0.000012,0.000009,0.000011,538,319425,0.00
monacoin,20150502,0.074621,0.078450,0.070382,0.070675,10558,1434350,0.07
digitalnote,20150502,0.000062,0.000074,0.000062,0.000063,4165,422748,0.00
nxt,20150502,0.009212,0.009411,0.009208,0.009307,8877,9212230,0.01
bitcoindark,20150502,0.781070,0.875134,0.780560,0.826470,1246,949482,0.83
maidsafecoin,20150502,0.023443,0.024123,0.020252,0.020972,16185,10609200,0.02
syscoin,20150502,0.000697,0.000742,0.000697,0.000704,197,285821,0.00
gamecredits,20150502,0.000485,0.000535,0.000481,0.000534,25,23502,0.00
vertcoin,20150502,0.007076,0.007194,0.006476,0.006553,303,102253,0.01
blocknet,20150502,0.082805,0.091029,0.070478,0.086828,3216,322421,0.08
bitbay,20150502,0.000162,0.000211,0.000162,0.000178,1855,162619,0.00
ubiq,20150502,0.032488,0.033956,0.030973,0.032780,943,109699,0.03
nav-coin,20150502,0.004421,0.004641,0.004421,0.004470,357,257500,0.00
emercoin,20150502,0.005442,0.011868,0.005071,0.011868,3623,190152,0.01
einsteinium,20150502,0.000124,0.000131,0.000119,0.000128,93,21848,0.00
burst,20150502,0.000240,0.000254,0.000235,0.000239,1054,187146,0.00
viacoin,20150502,0.006509,0.010552,0.006501,0.008134,2144,98212,0.01
peercoin,20150502,0.229212,0.236382,0.228240,0.232329,3213,5105220,0.23
counterparty,20150502,0.942027,0.966708,0.912139,0.943552,5573,2488440,0.94
hempcoin,20150502,0.000044,0.000047,0.000044,0.000047,0,7280,0.00
mooncoin,20150502,3.4e-07,3.5e-07,2.8e-07,3.1e-07,351,68102,0.00
cloakcoin,20150502,0.047620,0.052575,0.045492,0.049846,549,217870,0.05
jinn,20150502,2.96,3.60,2.96,3.58,21,295714,3.28
groestlcoin,20150502,0.000281,0.000325,0.000281,0.000324,0,15994,0.00
gulden,20150502,0.000994,0.001012,0.000988,0.000988,493,226643,0.00
pura,20150502,0.000010,0.000010,0.000009,0.000009,32,580,0.00
feathercoin,20150502,0.002895,0.003205,0.002823,0.002992,1122,210649,0.00
supernet-unity,20150502,2.07,2.13,2.05,2.11,675,1691180,2.09
iocoin,20150502,0.006512,0.007300,0.006512,0.007008,250,105238,0.01
namecoin,20150502,0.320461,0.322724,0.308407,0.312888,6217,3667520,0.32
eccoin,20150502,0.000003,0.000003,0.000003,0.000003,5,49802,0.00
potcoin,20150502,0.000794,0.000814,0.000787,0.000787,613,157203,0.00
