coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141108,342.15,347.03,342.15,345.49,8535470,4610750000,344.59
bitcoin,20141108,342.15,347.03,342.15,345.49,8535470,4610750000,344.59
ripple,20141108,0.004877,0.004914,0.004877,0.004907,143181,141377000,0.00
litecoin,20141108,3.56,3.58,3.53,3.56,1508220,119538000,3.55
stellar,20141108,0.001687,0.001762,0.001678,0.001734,4483,2531960,0.00
dash,20141108,2.13,2.76,2.12,2.73,310275,10305200,2.44
monero,20141108,0.619835,0.658196,0.593668,0.643877,40713,2785880,0.63
verge,20141108,0.000004,0.000007,0.000003,0.000004,1707,14844,0.00
bytecoin-bcn,20141108,0.000011,0.000012,0.000010,0.000011,2993,1742710,0.00
bitshares,20141108,0.018426,0.020606,0.018396,0.020603,306568,36850300,0.02
dogecoin,20141108,0.000220,0.000220,0.000215,0.000218,254706,20968700,0.00
digibyte,20141108,0.000081,0.000089,0.000076,0.000079,4552,205575,0.00
reddcoin,20141108,0.000041,0.000045,0.000038,0.000041,4607,1118860,0.00
monacoin,20141108,0.048945,0.053184,0.048869,0.051958,2838,677235,0.05
digitalnote,20141108,0.000042,0.000047,0.000041,0.000043,1329,281462,0.00
nxt,20141108,0.019908,0.020341,0.019612,0.019807,30382,19908000,0.02
bitcoindark,20141108,2.04,2.13,1.92,1.98,2209,2432290,2.02
maidsafecoin,20141108,0.023793,0.024507,0.023385,0.023440,2096,10767800,0.02
syscoin,20141108,0.000450,0.000501,0.000420,0.000443,539,167967,0.00
gamecredits,20141108,0.000010,0.000010,0.000010,0.000010,0,348,0.00
vertcoin,20141108,0.059286,0.060634,0.056276,0.056450,4226,557019,0.06
blocknet,20141108,0.085655,0.088838,0.085240,0.085455,19317,,0.09
ubiq,20141108,0.007983,0.010373,0.006066,0.007995,360,26380,0.01
nav-coin,20141108,0.001407,0.001432,0.001286,0.001307,251,80908,0.00
emercoin,20141108,0.007888,0.015853,0.007888,0.008301,340,265029,0.01
einsteinium,20141108,0.000357,0.000459,0.000357,0.000441,1788,54345,0.00
burst,20141108,0.000355,0.000543,0.000353,0.000407,8062,86107,0.00
viacoin,20141108,0.050831,0.057721,0.050831,0.052065,3238,607982,0.05
peercoin,20141108,0.748308,0.780105,0.741391,0.751704,47027,16356300,0.76
counterparty,20141108,4.33,4.79,4.31,4.74,15933,11462700,4.55
hempcoin,20141108,0.000305,0.000353,0.000275,0.000349,81,40197,0.00
mooncoin,20141108,8.9e-07,9.6e-07,7.8e-07,8.2e-07,3549,169288,0.00
cloakcoin,20141108,0.011529,0.011955,0.011248,0.011331,181,52313,0.01
jinn,20141108,5.16,5.27,4.95,4.95,357,515600,5.11
groestlcoin,20141108,0.000528,0.000543,0.000524,0.000532,19,27712,0.00
gulden,20141108,0.001522,0.001691,0.001489,0.001599,3495,244691,0.00
feathercoin,20141108,0.025395,0.025736,0.023893,0.024021,3075,1534210,0.02
supernet-unity,20141108,3.30,3.45,3.22,3.31,1398,2696900,3.33
iocoin,20141108,0.003468,0.003888,0.003149,0.003878,261,55957,0.00
namecoin,20141108,0.864193,0.883748,0.861294,0.872327,17891,8779290,0.87
eccoin,20141108,0.000002,0.000002,0.000002,0.000002,4,41027,0.00
potcoin,20141108,0.002330,0.002371,0.002199,0.002214,2424,375920,0.00
newyorkcoin,20141108,9.8e-08,9.8e-08,8e-08,8.6e-08,7,9541,0.00
bitcny,20141108,0.163883,0.176649,0.155038,0.157630,256,50680,0.17
solarcoin,20141108,0.006864,0.007767,0.005503,0.007028,997,230084,0.01
crown,20141108,0.011046,0.011046,0.011013,0.011014,92,23124,0.01
dimecoin,20141108,1.1e-07,1.4e-07,1.1e-07,1.1e-07,401,31849,0.00
diamond,20141108,0.154485,0.187389,0.154485,0.174249,533,103555,0.17
blackcoin,20141108,0.029621,0.034313,0.029068,0.032921,42609,2212910,0.03
myriad,20141108,0.000102,0.000118,0.000101,0.000108,1049,63913,0.00
nushares,20141108,0.004421,0.005391,0.004421,0.005189,6770,2091930,0.00
mintcoin,20141108,0.000010,0.000014,0.000010,0.000010,946,206104,0.00
omni,20141108,2.82,2.93,2.07,2.07,56,1589040,2.50
monetaryunit,20141108,0.000805,0.002842,0.000805,0.002746,566,32969,0.00
whitecoin,20141108,0.000266,0.000298,0.000265,0.000288,95,80769,0.00
neoscoin,20141108,0.017146,0.017613,0.017146,0.017383,400,43515,0.02
earthcoin,20141108,0.000007,0.000010,0.000007,0.000007,56,37596,0.00
fedoracoin,20141108,2.5e-07,2.5e-07,2.2e-07,2.2e-07,539,71245,0.00
foldingcoin,20141108,0.000208,0.000217,0.000208,0.000216,17,208096,0.00
rubycoin,20141108,0.002038,0.003438,0.002020,0.002873,487,52402,0.00
vericoin,20141108,0.021630,0.021942,0.020102,0.020135,3134,581873,0.02
pinkcoin,20141108,0.000192,0.000199,0.000182,0.000199,37,69933,0.00
florincoin,20141108,0.000356,0.000358,0.000322,0.000324,20,28200,0.00
clams,20141108,0.085539,0.093699,0.068692,0.069181,1,14178,0.08
stealthcoin,20141108,0.008885,0.009424,0.008795,0.009382,3064,188739,0.01
noblecoin,20141108,0.000043,0.000048,0.000040,0.000041,714,86919,0.00
energycoin,20141108,0.000127,0.000158,0.000113,0.000138,189,14283,0.00
carboncoin,20141108,0.000003,0.000003,0.000003,0.000003,1,49738,0.00
zeitcoin,20141108,0.000001,0.000002,0.000001,0.000002,84,36695,0.00
pandacoin-pnd,20141108,0.000032,0.000034,0.000031,0.000034,3550,1044980,0.00
spreadcoin,20141108,0.004414,0.004477,0.004414,0.004457,0,4195,0.00
artbyte,20141108,0.000342,0.000427,0.000279,0.000360,384,123054,0.00
bitusd,20141108,1.00,1.09,0.987775,1.02,3377,963943,1.04
curecoin,20141108,0.011627,0.011793,0.011268,0.011268,88,18231,0.01
bitmark,20141108,0.272484,0.279176,0.265997,0.272224,1872,247176,0.27
primecoin,20141108,0.140494,0.146914,0.138165,0.145369,5386,1053120,0.14
boolberry,20141108,0.081651,0.085474,0.080415,0.085181,1310,166845,0.08
dopecoin,20141108,0.000159,0.000231,0.000129,0.000138,341,20182,0.00
unobtanium,20141108,2.69,2.74,2.63,2.67,213,517191,2.69
cannabiscoin,20141108,0.008477,0.009818,0.008256,0.009280,8878,570447,0.01
pesetacoin,20141108,0.001064,0.001097,0.000986,0.000988,122,76952,0.00
hyperstake,20141108,0.006892,0.008316,0.005968,0.006751,4504,280662,0.01
goldcoin,20141108,0.006388,0.006725,0.006013,0.006264,207,210800,0.01
bitcoin-plus,20141108,0.243073,0.551353,0.243073,0.441109,31,13454,0.40
startcoin,20141108,0.030318,0.034421,0.028441,0.028568,1329,154409,0.03
belacoin,20141108,0.000058,0.000069,0.000058,0.000059,16,356,0.00
sexcoin,20141108,0.000411,0.000421,0.000393,0.000396,56,34627,0.00
dnotes,20141108,0.004630,0.004782,0.004224,0.004677,457,430376,0.00
auroracoin,20141108,0.038333,0.038592,0.037514,0.037519,307,76953,0.04
asiacoin,20141108,0.000321,0.000336,0.000312,0.000326,24,61499,0.00
riecoin,20141108,0.006397,0.008006,0.006251,0.007546,264,49347,0.01
korecoin,20141108,0.065629,0.069097,0.047679,0.052612,1551,113930,0.06
novacoin,20141108,0.686948,0.694936,0.677912,0.685482,1965,581702,0.69
quark,20141108,0.005075,0.005230,0.004848,0.004884,745,1260490,0.01
exclusivecoin,20141108,0.006165,0.006413,0.005536,0.005796,13535,44706,0.01
ufo-coin,20141108,0.000028,0.000028,0.000010,0.000014,806,40417,0.00
nubits,20141108,0.993138,1.01,0.993138,1.00,57581,2225080,1.00
greencoin,20141108,0.000021,0.000035,0.000021,0.000024,225,8572,0.00
bunnycoin,20141108,8.3e-08,9.7e-08,6.6e-08,9.2e-08,42,5961,0.00
ixcoin,20141108,0.037078,0.041678,0.035753,0.037787,1989,778634,0.04
trustplus,20141108,0.000530,0.000686,0.000530,0.000677,60,16446,0.00
magi,20141108,0.008831,0.017669,0.007986,0.016031,674,20526,0.01
terracoin,20141108,0.023979,0.026861,0.023960,0.026372,807,158599,0.03
huntercoin,20141108,0.005175,0.005798,0.005174,0.005186,32,21569,0.01
anoncoin,20141108,0.309425,0.309851,0.259346,0.268337,4746,424198,0.28
worldcoin,20141108,0.010257,0.010627,0.008179,0.009347,5278,689553,0.01
mazacoin,20141108,0.000055,0.000059,0.000055,0.000055,16,32020,0.00
bitswift,20141108,0.031602,0.032443,0.029988,0.030778,1783,126491,0.03
bluecoin,20141108,0.000051,0.000055,0.000049,0.000055,225,27983,0.00
cryptonite,20141108,0.000675,0.000753,0.000621,0.000644,94,24421,0.00
e-gulden,20141108,0.008759,0.044106,0.008370,0.008562,266,44774,0.03
netcoin,20141108,0.000280,0.000291,0.000276,0.000281,150,88511,0.00
fluttercoin,20141108,0.000342,0.000368,0.000342,0.000353,51,74509,0.00
canada-ecoin,20141108,0.000117,0.000155,0.000100,0.000100,12,1233,0.00
cryptogenic-bullion,20141108,0.085912,0.088284,0.082547,0.082844,1,82122,0.09
fastcoin,20141108,0.000188,0.000196,0.000186,0.000186,41,18498,0.00
