coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160209,373.42,377.25,372.90,376.03,55318500,5670880000,375.07
ethereum,20160209,3.17,4.04,3.17,4.04,17954000,244110000,3.60
bitcoin,20160209,373.42,377.25,372.90,376.03,55318500,5670880000,375.07
ethereum,20160209,3.17,4.04,3.17,4.04,17954000,244110000,3.60
ripple,20160209,0.007999,0.008020,0.007736,0.007815,866765,272709000,0.01
nem,20160209,0.000590,0.000608,0.000533,0.000543,18947,5312020,0.00
litecoin,20160209,3.08,3.08,3.05,3.08,1197280,136615000,3.06
stellar,20160209,0.001853,0.001885,0.001768,0.001826,17156,8965270,0.00
dash,20160209,4.16,4.19,3.95,3.97,164368,25846400,4.07
monero,20160209,0.481638,0.484413,0.463913,0.464850,39705,5277410,0.47
verge,20160209,0.000015,0.000022,0.000015,0.000019,4672,141280,0.00
siacoin,20160209,0.000052,0.000060,0.000045,0.000045,46116,534195,0.00
bytecoin-bcn,20160209,0.000038,0.000040,0.000037,0.000038,1550,6743380,0.00
bitshares,20160209,0.003399,0.003498,0.003333,0.003341,93857,8637300,0.00
dogecoin,20160209,0.000287,0.000296,0.000286,0.000292,126218,29544700,0.00
tether,20160209,1.00,1.00,1.00,1.00,36351,1451600,1.00
digibyte,20160209,0.000175,0.000183,0.000165,0.000165,13108,1031210,0.00
augur,20160209,2.78,2.83,2.78,2.81,781,,2.80
nexus,20160209,0.001531,0.001676,0.001531,0.001647,19,50559,0.00
reddcoin,20160209,0.000020,0.000023,0.000019,0.000020,1486,571744,0.00
factom,20160209,0.986625,1.02,0.944087,0.960822,119320,8636640,0.98
monacoin,20160209,0.060790,0.062610,0.060064,0.060553,5023,1742340,0.06
digitalnote,20160209,0.000078,0.000101,0.000077,0.000095,7571,532853,0.00
nxt,20160209,0.008348,0.008620,0.008232,0.008385,33774,8347900,0.01
bitcoindark,20160209,0.791795,0.952260,0.791795,0.820560,2026,991607,0.87
maidsafecoin,20160209,0.020727,0.021807,0.019878,0.020297,65458,9379870,0.02
syscoin,20160209,0.000551,0.000586,0.000544,0.000554,287,236187,0.00
paccoin,20160209,2.2e-08,2.3e-08,1.3e-08,1.3e-08,2,,0.00
gamecredits,20160209,0.007921,0.008017,0.007608,0.007728,1369,410870,0.01
vertcoin,20160209,0.043242,0.047397,0.041284,0.044616,12787,977755,0.04
blocknet,20160209,0.058136,0.075355,0.058050,0.074349,112,227341,0.07
bitbay,20160209,0.000208,0.000223,0.000167,0.000211,286,208772,0.00
ubiq,20160209,0.021324,0.021324,0.019816,0.019932,93,75069,0.02
nav-coin,20160209,0.002899,0.003016,0.002832,0.002991,12,172802,0.00
emercoin,20160209,0.192172,0.207172,0.179593,0.193674,21266,7098950,0.19
einsteinium,20160209,0.000105,0.000105,0.000096,0.000100,47,18404,0.00
burst,20160209,0.000083,0.000084,0.000074,0.000080,383,92858,0.00
viacoin,20160209,0.003767,0.003814,0.003504,0.003504,100,75465,0.00
peercoin,20160209,0.412676,0.421633,0.406149,0.410151,42258,9481170,0.41
counterparty,20160209,0.709668,0.757138,0.668541,0.706943,5302,1865330,0.71
hempcoin,20160209,0.000052,0.000060,0.000052,0.000056,17,8760,0.00
mooncoin,20160209,2.7e-07,3.7e-07,2.7e-07,3.1e-07,188,57348,0.00
agoras-tokens,20160209,0.148651,0.148975,0.148542,0.148727,9,,0.15
cloakcoin,20160209,0.119958,0.120458,0.104257,0.109350,352,564450,0.11
aeon,20160209,0.011913,0.012328,0.010493,0.012307,712,123133,0.01
shift,20160209,0.001460,0.001536,0.001416,0.001418,64,,0.00
jinn,20160209,2.71,2.80,2.49,2.49,1870,159265,2.65
groestlcoin,20160209,0.001217,0.001235,0.001184,0.001207,19,75755,0.00
gulden,20160209,0.001868,0.002097,0.001849,0.001967,4039,546787,0.00
pura,20160209,0.000011,0.000011,0.000007,0.000008,0,1861,0.00
feathercoin,20160209,0.003460,0.003615,0.003355,0.003355,597,384195,0.00
salus,20160209,0.031356,0.031442,0.026859,0.027168,48,,0.03
supernet-unity,20160209,0.963998,1.04,0.866510,0.866510,193,786681,0.95
iocoin,20160209,0.014169,0.014636,0.013598,0.013851,132,229932,0.01
synereo,20160209,0.016749,0.016815,0.014967,0.016733,153,3095230,0.02
namecoin,20160209,0.400888,0.400888,0.394305,0.398035,12844,5444380,0.40
eccoin,20160209,0.000004,0.000004,0.000004,0.000004,25,72251,0.00
potcoin,20160209,0.000582,0.000641,0.000582,0.000618,514,123657,0.00
newyorkcoin,20160209,1.2e-07,1.3e-07,1.2e-07,1.3e-07,3,7339,0.00
bitcny,20160209,0.164317,0.164757,0.144612,0.149580,59,79593,0.15
solarcoin,20160209,0.017925,0.018797,0.017924,0.018237,2727,613830,0.02
crown,20160209,0.000411,0.000415,0.000406,0.000406,0,2767,0.00
sibcoin,20160209,0.005387,0.006320,0.004921,0.005602,1489,47447,0.01
dimecoin,20160209,6.1e-08,6.2e-08,2.9e-08,5.3e-08,0,28250,0.00
diamond,20160209,0.346078,0.364677,0.299374,0.300400,1784,525865,0.33
blackcoin,20160209,0.030628,0.030750,0.029804,0.030611,6139,2304870,0.03
gridcoin,20160209,0.005777,0.005869,0.005279,0.005591,1038,2153980,0.01
myriad,20160209,0.000037,0.000039,0.000035,0.000038,23,41481,0.00
faircoin,20160209,0.007902,0.010735,0.007902,0.009041,615,414043,0.01
expanse,20160209,0.039121,0.052651,0.039121,0.046718,3292,45787,0.05
nushares,20160209,0.002844,0.002920,0.002621,0.002707,3147,2333910,0.00
mintcoin,20160209,0.000082,0.000084,0.000063,0.000068,3477,1858980,0.00
omni,20160209,2.72,2.88,2.65,2.76,302,1496860,2.76
monetaryunit,20160209,0.000119,0.000133,0.000102,0.000118,31,9816,0.00
sprouts,20160209,0.000019,0.000023,0.000015,0.000019,26,8516,0.00
whitecoin,20160209,0.000162,0.000162,0.000162,0.000162,0,49600,0.00
neoscoin,20160209,0.001334,0.001358,0.001236,0.001333,27,11344,0.00
earthcoin,20160209,0.000291,0.000301,0.000285,0.000286,79545,2719500,0.00
okcash,20160209,0.000861,0.000928,0.000811,0.000928,61,53692,0.00
fedoracoin,20160209,0.000004,0.000005,0.000004,0.000005,3005,1262680,0.00
foldingcoin,20160209,0.000084,0.000086,0.000075,0.000076,8,23267,0.00
radium,20160209,0.056414,0.069349,0.040322,0.059923,5054,147958,0.05
rubycoin,20160209,0.134082,0.139389,0.134073,0.139180,2600,3042630,0.14
vericoin,20160209,0.037458,0.041933,0.034459,0.035937,1247,1028360,0.04
geocoin,20160209,0.016251,0.017812,0.015059,0.015059,243,38364,0.02
global-currency-reserve,20160209,0.009067,0.009167,0.008681,0.008798,1636,910497,0.01
pinkcoin,20160209,0.000147,0.000150,0.000139,0.000144,11,53674,0.00
gambit,20160209,0.018672,0.023323,0.018645,0.020700,255,37502,0.02
circuits-of-value,20160209,0.000149,0.000187,0.000145,0.000154,605,59752,0.00
florincoin,20160209,0.000673,0.000707,0.000643,0.000679,117,68386,0.00
clams,20160209,0.884309,0.918279,0.825220,0.849838,10378,1398130,0.87
stealthcoin,20160209,0.003316,0.003366,0.003166,0.003309,970,76282,0.00
noblecoin,20160209,0.000026,0.000026,0.000026,0.000026,7,59001,0.00
energycoin,20160209,0.000392,0.000393,0.000384,0.000391,79,46698,0.00
zeitcoin,20160209,0.000005,0.000006,0.000004,0.000006,150,169893,0.00
pandacoin-pnd,20160209,0.000002,0.000003,0.000002,0.000002,98,65051,0.00
bitsend,20160209,0.001108,0.001131,0.001074,0.001129,9,10104,0.00
spreadcoin,20160209,0.069084,0.069239,0.061582,0.062104,779,333994,0.07
artbyte,20160209,0.000053,0.000057,0.000051,0.000054,49,33221,0.00
bitusd,20160209,1.02,1.03,0.994231,1.01,452,103323,1.01
