coin,date,open,high,low,close,volume,marketcap,average
blocknet,20160126,0.037226,0.066583,0.037116,0.064075,337,145572,0.05
bitbay,20160126,0.000200,0.000201,0.000158,0.000167,475,200239,0.00
ubiq,20160126,0.019590,0.023267,0.019298,0.023148,1606,68838,0.02
nav-coin,20160126,0.002358,0.002933,0.002325,0.002422,346,140533,0.00
emercoin,20160126,0.159259,0.263122,0.158644,0.230132,31540,5883130,0.21
einsteinium,20160126,0.000066,0.000071,0.000062,0.000063,70,11565,0.00
burst,20160126,0.000062,0.000063,0.000055,0.000056,77,69647,0.00
viacoin,20160126,0.003271,0.003386,0.003110,0.003270,146,65111,0.00
peercoin,20160126,0.398667,0.448688,0.392997,0.424356,245398,9144920,0.42
counterparty,20160126,0.603637,0.694093,0.603637,0.674694,4934,1586750,0.65
hempcoin,20160126,0.000035,0.000051,0.000035,0.000047,14,5907,0.00
mooncoin,20160126,3.1e-07,3.4e-07,2.5e-07,2.9e-07,49,65296,0.00
cloakcoin,20160126,0.038117,0.048850,0.029539,0.042808,367,175378,0.04
aeon,20160126,0.008679,0.009483,0.007855,0.007882,78,88370,0.01
shift,20160126,0.001223,0.001297,0.001172,0.001181,9,,0.00
jinn,20160126,2.68,3.21,2.59,3.02,45,157327,2.90
groestlcoin,20160126,0.001763,0.001989,0.001492,0.001526,1202,109342,0.00
gulden,20160126,0.001221,0.001293,0.001211,0.001228,566,356782,0.00
pura,20160126,0.000008,0.000012,0.000008,0.000012,4,1299,0.00
feathercoin,20160126,0.002781,0.003422,0.002780,0.003422,2026,304502,0.00
salus,20160126,0.025468,0.027651,0.018957,0.027451,336,,0.02
supernet-unity,20160126,0.968038,1.34,0.968038,1.04,6137,789978,1.15
iocoin,20160126,0.017214,0.018739,0.016163,0.017694,504,279288,0.02
synereo,20160126,0.010188,0.015315,0.009092,0.012286,2688,1882760,0.01
namecoin,20160126,0.397465,0.406589,0.391499,0.404604,28939,5349140,0.40
eccoin,20160126,0.000004,0.000005,0.000002,0.000002,5,75875,0.00
potcoin,20160126,0.000419,0.000733,0.000388,0.000528,1767,89010,0.00
newyorkcoin,20160126,9.4e-08,1.6e-07,9.4e-08,1.3e-07,55,5620,0.00
bitcny,20160126,0.176277,0.176700,0.144924,0.151634,1600,82471,0.16
solarcoin,20160126,0.016192,0.016799,0.016192,0.016688,162,554318,0.02
crown,20160126,0.000235,0.000356,0.000234,0.000353,0,1583,0.00
sibcoin,20160126,0.004038,0.004196,0.003793,0.004027,91,34789,0.00
dimecoin,20160126,6.2e-08,6.3e-08,3.1e-08,3.2e-08,18,28558,0.00
diamond,20160126,0.272910,0.277160,0.257002,0.262688,219,410994,0.27
blackcoin,20160126,0.025965,0.034983,0.025582,0.030289,185985,1953290,0.03
gridcoin,20160126,0.006276,0.006803,0.006100,0.006645,2066,2337140,0.01
myriad,20160126,0.000038,0.000061,0.000035,0.000037,917,42505,0.00
faircoin,20160126,0.014447,0.014495,0.006880,0.008837,1806,755318,0.01
expanse,20160126,0.028395,0.029943,0.025680,0.028170,933,33233,0.03
nushares,20160126,0.003780,0.003851,0.003071,0.003660,8491,3115020,0.00
mintcoin,20160126,0.000024,0.000030,0.000023,0.000028,152,534276,0.00
omni,20160126,2.48,2.62,2.36,2.37,674,1362750,2.49
monetaryunit,20160126,0.000117,0.000118,0.000088,0.000088,22,9503,0.00
sprouts,20160126,0.000020,0.000026,0.000018,0.000022,24,7297,0.00
whitecoin,20160126,0.000153,0.000155,0.000152,0.000154,8,46838,0.00
neoscoin,20160126,0.000676,0.001705,0.000674,0.000930,96,5746,0.00
earthcoin,20160126,0.000172,0.000212,0.000169,0.000202,470466,1606990,0.00
okcash,20160126,0.000771,0.000813,0.000750,0.000753,119,47720,0.00
fedoracoin,20160126,0.000001,0.000001,0.000001,0.000001,1708,339844,0.00
foldingcoin,20160126,0.000059,0.000060,0.000052,0.000057,1,16188,0.00
radium,20160126,0.053696,0.078764,0.037105,0.054933,3482,139717,0.06
rubycoin,20160126,0.105830,0.108316,0.102043,0.106175,2418,2396260,0.11
vericoin,20160126,0.031588,0.043321,0.031189,0.037203,9253,866558,0.04
geocoin,20160126,0.017034,0.022736,0.017034,0.018013,132,40210,0.02
global-currency-reserve,20160126,0.010308,0.010787,0.010042,0.010737,6342,1034490,0.01
pinkcoin,20160126,0.000114,0.000196,0.000111,0.000155,323,41445,0.00
gambit,20160126,0.011960,0.013064,0.011916,0.012887,6,24006,0.01
circuits-of-value,20160126,0.000082,0.000107,0.000078,0.000106,40,32905,0.00
florincoin,20160126,0.000755,0.000776,0.000676,0.000732,238,76649,0.00
clams,20160126,0.864388,0.893351,0.785468,0.853833,18968,1346540,0.84
stealthcoin,20160126,0.002892,0.003157,0.002883,0.003139,38,66258,0.00
noblecoin,20160126,0.000016,0.000024,0.000016,0.000016,3,35338,0.00
energycoin,20160126,0.000447,0.000457,0.000371,0.000373,82,53121,0.00
zeitcoin,20160126,0.000005,0.000008,0.000005,0.000008,135,164183,0.00
pandacoin-pnd,20160126,0.000001,0.000002,0.000001,0.000001,33,41068,0.00
bitsend,20160126,0.000944,0.000982,0.000904,0.000970,31,8608,0.00
spreadcoin,20160126,0.043094,0.050318,0.039267,0.048459,1507,203664,0.04
artbyte,20160126,0.000069,0.000071,0.000063,0.000068,61,42336,0.00
bitusd,20160126,0.998203,1.10,0.972440,1.02,2193,104731,1.04
1337coin,20160126,0.000024,0.000072,0.000024,0.000072,274,440,0.00
vcash,20160126,0.059274,0.071502,0.046693,0.059404,51880,777757,0.06
curecoin,20160126,0.006738,0.008213,0.006735,0.007640,318,178103,0.01
bitcrystals,20160126,0.029498,0.029717,0.026676,0.027964,278,1265210,0.03
neutron,20160126,0.000639,0.000971,0.000639,0.000785,167,7918,0.00
bitmark,20160126,0.029591,0.033463,0.026930,0.031397,123,33077,0.03
primecoin,20160126,0.069901,0.093651,0.066936,0.083417,136252,917900,0.08
dotcoin,20160126,0.000059,0.000071,0.000059,0.000071,461,,0.00
obits,20160126,0.067816,0.092542,0.067816,0.082643,4734,267353,0.08
boolberry,20160126,0.008630,0.009235,0.008630,0.009126,77,54143,0.01
dopecoin,20160126,0.000165,0.000186,0.000137,0.000177,3,23132,0.00
sphere,20160126,0.008432,0.008467,0.007835,0.008241,73,25995,0.01
unobtanium,20160126,1.21,1.25,1.14,1.24,976,237647,1.19
cannabiscoin,20160126,0.002135,0.002275,0.002014,0.002157,303,164858,0.00
transfercoin,20160126,0.008852,0.008868,0.007512,0.007718,1189,46798,0.01
leocoin,20160126,0.118004,0.140777,0.112824,0.128091,7058,,0.13
bitzeny,20160126,0.000071,0.000075,0.000066,0.000067,9,5335,0.00
pesetacoin,20160126,0.000082,0.000126,0.000082,0.000098,46,13360,0.00
synergy,20160126,0.024290,0.038050,0.024068,0.034808,2804,23595,0.03
hyperstake,20160126,0.000290,0.000310,0.000248,0.000266,741,111795,0.00
goldcoin,20160126,0.004303,0.004903,0.003327,0.003341,654,157564,0.00
bitcoin-plus,20160126,0.079046,0.080265,0.062529,0.062786,31,6274,0.07
startcoin,20160126,0.034766,0.037080,0.034185,0.034185,5357,1273490,0.04
belacoin,20160126,0.000721,0.000724,0.000453,0.000455,6,4410,0.00
xaurum,20160126,117.60,123.31,117.17,121.65,475,259210,120.24
sexcoin,20160126,0.000372,0.000378,0.000258,0.000318,3,40731,0.00
dnotes,20160126,0.003997,0.004274,0.003698,0.004196,123,432356,0.00
audiocoin,20160126,0.000160,0.000289,0.000145,0.000185,68,121004,0.00
creditbit,20160126,0.007844,0.007959,0.006213,0.006235,159,77008,0.01
blitzcash,20160126,0.009777,0.009826,0.007890,0.007923,5,38388,0.01
universal-currency,20160126,0.000586,0.000832,0.000413,0.000475,45,6619,0.00
chaincoin,20160126,0.000087,0.000211,0.000079,0.000199,30,844,0.00
auroracoin,20160126,0.031333,0.034576,0.029413,0.032666,262,240756,0.03
asiacoin,20160126,0.000631,0.001848,0.000617,0.001811,362,234990,0.00
riecoin,20160126,0.011813,0.017334,0.011813,0.015989,17458,237699,0.01
korecoin,20160126,0.016843,0.017104,0.010230,0.015677,126,30839,0.01
novacoin,20160126,0.726965,0.740693,0.701781,0.727650,9651,928982,0.72
quark,20160126,0.003607,0.005610,0.003606,0.005042,36576,900428,0.00
vtorrent,20160126,0.002899,0.002943,0.002890,0.002927,0,,0.00
exclusivecoin,20160126,0.000599,0.000609,0.000593,0.000596,5,7676,0.00
ufo-coin,20160126,0.000008,0.000012,0.000004,0.000008,23,18130,0.00
nubits,20160126,0.996796,1.01,0.989354,1.01,38467,754658,1.00
parkbyte,20160126,0.001861,0.001862,0.001833,0.001840,9,8723,0.00
bunnycoin,20160126,1.1e-07,1.8e-07,1e-07,1.1e-07,11,11091,0.00
trustplus,20160126,0.000870,0.001383,0.000867,0.001373,87,27904,0.00
europecoin,20160126,0.000941,0.001222,0.000823,0.001213,239,89388,0.00
magi,20160126,0.007994,0.008530,0.007911,0.008059,46,29780,0.01
crave,20160126,0.008255,0.008319,0.008230,0.008264,0,6726,0.01
evergreencoin,20160126,0.001672,0.002775,0.001502,0.001676,211,3691,0.00
terracoin,20160126,0.001763,0.001790,0.001758,0.001770,4,24574,0.00
huntercoin,20160126,0.002119,0.002244,0.001855,0.002229,24,22660,0.00
anoncoin,20160126,0.198954,0.255111,0.174412,0.254338,25359,398438,0.21
worldcoin,20160126,0.006696,0.010005,0.006666,0.009469,79263,648059,0.01
mazacoin,20160126,0.000071,0.000071,0.000066,0.000067,40,61054,0.00
bitswift,20160126,0.030069,0.039749,0.029564,0.029716,33,121537,0.03
bluecoin,20160126,0.000012,0.000020,0.000012,0.000012,9,6702,0.00
cryptonite,20160126,0.000237,0.000465,0.000233,0.000395,3772,43017,0.00
the-cypherfunks,20160126,4.1e-07,4.1e-07,3.7e-07,3.8e-07,13,,0.00
yocoin,20160126,0.001682,0.003150,0.001676,0.001686,2,28754,0.00
fujicoin,20160126,0.000012,0.000016,0.000008,0.000012,26,5435,0.00
digitalprice,20160126,0.000067,0.000071,0.000063,0.000071,15,243,0.00
e-gulden,20160126,0.014680,0.015724,0.012742,0.013957,163,204691,0.01
netcoin,20160126,0.000153,0.000239,0.000153,0.000215,191,94456,0.00
litedoge,20160126,0.000004,0.000004,0.000004,0.000004,0,39106,0.00
fluttercoin,20160126,0.000094,0.000095,0.000060,0.000090,148,26934,0.00
canada-ecoin,20160126,0.000607,0.000643,0.000607,0.000624,16,54702,0.00
cryptogenic-bullion,20160126,0.277597,0.281879,0.241914,0.243103,76,268948,0.26
bytecent,20160126,0.125031,0.125925,0.122109,0.123448,8547,109195,0.12
moin,20160126,0.000706,0.000907,0.000594,0.000596,6,6321,0.00
megacoin,20160126,0.018108,0.030094,0.017495,0.026446,90361,574709,0.02
bata,20160126,0.007737,0.007875,0.005617,0.005729,424,30647,0.01
influxcoin,20160126,0.009311,0.010761,0.007004,0.009869,200,11646,0.01
unitus,20160126,0.000063,0.000102,0.000063,0.000086,12,1453,0.00
rimbit,20160126,0.005483,0.005757,0.005424,0.005531,64,622995,0.01
adzcoin,20160126,0.019722,0.027532,0.018502,0.025098,1521,23307,0.02
petrodollar,20160126,0.000090,0.000091,0.000082,0.000082,0,5726,0.00
fuelcoin,20160126,0.012527,0.014655,0.012491,0.014238,669,1255320,0.01
zetacoin,20160126,0.002251,0.003972,0.001980,0.003542,26281,368371,0.00
teslacoin,20160126,0.000251,0.000309,0.000250,0.000307,2,16522,0.00
russiacoin,20160126,0.000502,0.000506,0.000497,0.000502,0,3986,0.00
trollcoin,20160126,0.000043,0.000058,0.000043,0.000044,49,21785,0.00
piggycoin,20160126,0.000032,0.000039,0.000028,0.000039,30,15194,0.00
digitalcoin,20160126,0.010670,0.019617,0.010636,0.018857,47715,313837,0.02
fantomcoin,20160126,0.003134,0.004334,0.003126,0.003139,4,11201,0.00
hobonickels,20160126,0.003134,0.003358,0.002543,0.003335,22,58361,0.00
nyancoin,20160126,0.000047,0.000048,0.000047,0.000047,2,12211,0.00
i0coin,20160126,0.028772,0.029168,0.028641,0.028768,42,601387,0.03
smileycoin,20160126,0.000004,0.000008,0.000004,0.000004,136,98820,0.00
triangles,20160126,0.391940,0.399120,0.304734,0.306003,47,24740,0.35
ultracoin,20160126,0.000733,0.000988,0.000730,0.000981,6,23628,0.00
capricoin,20160126,2.05,2.55,1.96,2.43,89631,629657,2.25
woodcoin,20160126,0.003606,0.003622,0.003419,0.003434,88,28806,0.00
maxcoin,20160126,0.005330,0.013769,0.005330,0.011384,38971,220962,0.01
bitcoin-scrypt,20160126,0.000219,0.000497,0.000219,0.000491,8,2806,0.00
deutsche-emark,20160126,0.002835,0.004706,0.002766,0.002938,4,52514,0.00
corgicoin,20160126,9e-08,1.1e-07,6.5e-08,7.5e-08,13,8127,0.00
42-coin,20160126,254.62,273.69,109.75,153.04,10,14808,191.72
aricoin,20160126,0.000020,0.000020,0.000016,0.000020,1,2747,0.00
bitbar,20160126,0.822625,0.835309,0.390787,0.392414,2,18823,0.61
titcoin,20160126,0.000540,0.000579,0.000535,0.000553,139,22011,0.00
bitstar,20160126,0.002754,0.002774,0.002093,0.002756,67,51825,0.00
opal,20160126,0.000317,0.000913,0.000258,0.000259,69,4769,0.00
orbitcoin,20160126,0.031247,0.033655,0.020789,0.025529,130,75064,0.03
sooncoin,20160126,0.000118,0.000120,0.000090,0.000099,1,1465,0.00
colossuscoin-v2,20160126,0.000004,0.000004,0.000004,0.000004,27,79958,0.00
amsterdamcoin,20160126,0.001641,0.001645,0.001213,0.001254,554,15762,0.00
cannacoin,20160126,0.015680,0.015911,0.015623,0.015693,517,73109,0.02
redcoin,20160126,0.000431,0.000729,0.000408,0.000713,102,31735,0.00
truckcoin,20160126,0.000721,0.000732,0.000403,0.000424,96,36273,0.00
8bit,20160126,0.017522,0.017703,0.008676,0.017427,29,5439,0.01
pakcoin,20160126,0.000155,0.000277,0.000155,0.000275,7,3606,0.00
coin2-1,20160126,0.000155,0.000218,0.000155,0.000209,5,15517,0.00
paycoin2,20160126,0.040341,0.047227,0.040296,0.043557,886,670397,0.04
x-coin,20160126,0.000282,0.000312,0.000281,0.000310,9,3367,0.00
gaia,20160126,0.000505,0.001963,0.000505,0.001742,688,12179,0.00
coin,20160126,0.000024,0.000024,0.000016,0.000016,0,,0.00
swagbucks,20160126,0.360622,0.362141,0.141073,0.141567,549,18828,0.25
dashcoin,20160126,0.001748,0.001928,0.001557,0.001557,24,21080,0.00
tagcoin,20160126,0.039700,0.056616,0.039700,0.055854,13667,156768,0.05
bitcoinfast,20160126,0.000309,0.000311,0.000125,0.000263,0,,0.00
marscoin,20160126,0.000623,0.000625,0.000477,0.000479,41,11749,0.00
unicoin,20160126,0.000251,0.000594,0.000248,0.000259,0,632,0.00
eurocoin,20160126,0.000055,0.000064,0.000055,0.000063,0,177,0.00
digicube,20160126,0.039440,0.062010,0.037596,0.055078,1940,20102,0.05
bolivarcoin,20160126,0.000280,0.000307,0.000279,0.000281,5,,0.00
ambercoin,20160126,0.014963,0.015078,0.014675,0.014959,32,645386,0.01
blakecoin,20160126,0.000889,0.000902,0.000766,0.000769,103,8217,0.00
tekcoin,20160126,0.001179,0.001344,0.000986,0.001264,46,116018,0.00
prime-xi,20160126,0.001459,0.001797,0.001419,0.001488,278,6603,0.00
motocoin,20160126,0.000347,0.000348,0.000344,0.000345,3,,0.00
spacecoin,20160126,0.000031,0.000031,0.000031,0.000031,0,60,0.00
emerald,20160126,0.000470,0.000477,0.000344,0.000345,3,7915,0.00
gapcoin,20160126,0.000705,0.000709,0.000556,0.000573,15,1518,0.00
bitbtc,20160126,401.75,430.68,385.69,400.77,2217,34336,408.19
sterlingcoin,20160126,0.007599,0.008668,0.007383,0.007409,2,29493,0.01
globalboost-y,20160126,0.000639,0.001659,0.000615,0.001648,1,5190,0.00
grantcoin,20160126,0.000141,0.000150,0.000137,0.000149,22,5182,0.00
paycon,20160126,0.000939,0.000980,0.000585,0.000587,12,15650,0.00
quatloo,20160126,0.014242,0.016079,0.012570,0.013087,2162,72094,0.01
swing,20160126,0.002818,0.002830,0.001970,0.001976,42,1923,0.00
money,20160126,0.000024,0.000032,0.000023,0.000024,1,1079,0.00
securecoin,20160126,0.032264,0.045815,0.032264,0.043693,26210,176114,0.04
parallelcoin,20160126,0.005696,0.005780,0.005674,0.005694,2,1326,0.01
soilcoin,20160126,0.003669,0.003758,0.002935,0.002945,76,12407,0.00
sativacoin,20160126,0.001230,0.001257,0.001186,0.001190,30,8675,0.00
metal-music-coin,20160126,0.000015,0.000016,0.000008,0.000008,0,1040,0.00
helleniccoin,20160126,0.003877,0.003934,0.001325,0.001329,0,22420,0.00
evotion,20160126,0.000266,0.000318,0.000211,0.000212,0,313,0.00
goldpieces,20160126,0.003921,0.008353,0.003916,0.003932,158,4784,0.01
bitsilver,20160126,15.94,15.94,13.84,14.45,288,8480,14.89
flaxscript,20160126,0.000141,0.000142,0.000133,0.000133,0,,0.00
quazarcoin,20160126,0.002350,0.002767,0.002343,0.002354,16,8038,0.00
yacoin,20160126,0.000487,0.000623,0.000486,0.000542,105,39800,0.00
wild-beast-block,20160126,0.029399,0.030193,0.029309,0.029439,188,35092,0.03
songcoin,20160126,0.000094,0.000107,0.000094,0.000106,1,1809,0.00
cthulhu-offerings,20160126,0.000184,0.000380,0.000184,0.000376,0,,0.00
biteur,20160126,1.10,1.20,1.05,1.11,81,1277,1.12
litecred,20160126,0.000235,0.000236,0.000153,0.000169,117,6459,0.00
crevacoin,20160126,0.007927,0.009155,0.007690,0.007750,1904,,0.01
save-and-gain,20160126,0.000178,0.000179,0.000033,0.000036,0,546,0.00
digital-credits,20160126,0.000405,0.000486,0.000389,0.000394,13,839,0.00
photon,20160126,1.2e-07,1.3e-07,1.2e-07,1.3e-07,0,1095,0.00
gcoin,20160126,6.3e-08,1.1e-07,6.2e-08,1e-07,113,5611,0.00
virtacoin,20160126,0.000016,0.000016,0.000012,0.000015,263,181717,0.00
incakoin,20160126,0.000008,0.000008,0.000007,0.000007,6,28478,0.00
cryptcoin,20160126,0.007196,0.007473,0.007175,0.007405,179,43377,0.01
shadowcash,20160126,0.087066,0.102672,0.086730,0.094046,3247,566602,0.09
fimkrypto,20160126,0.000313,0.000315,0.000255,0.000294,11,142372,0.00
popularcoin,20160126,0.000005,0.000005,0.000004,0.000004,2,16160,0.00
lottocoin,20160126,0.000001,0.000001,0.000001,0.000001,0,21286,0.00
metalcoin,20160126,0.000180,0.000181,0.000180,0.000180,0,13862,0.00
advanced-internet-blocks,20160126,0.006076,0.006715,0.004768,0.004787,168,,0.01
secretcoin,20160126,0.007362,0.007388,0.006785,0.007278,198,30927,0.01
joincoin,20160126,0.023602,0.023690,0.022800,0.022976,20,54821,0.02
freicoin,20160126,0.000763,0.000837,0.000731,0.000831,3,35084,0.00
cypher,20160126,0.000482,0.000624,0.000480,0.000620,79,3069,0.00
sling,20160126,0.012570,0.012729,0.012505,0.012557,27,13501,0.01
flycoin,20160126,0.889825,0.897049,0.808913,0.811749,57,163060,0.85
bitz,20160126,0.004803,0.005072,0.002836,0.005031,38,9490,0.00
franko,20160126,0.018580,0.020614,0.018580,0.020413,13,11029,0.02
islacoin,20160126,0.001764,0.001790,0.001758,0.001788,0,2670,0.00
antibitcoin,20160126,0.000302,0.000391,0.000302,0.000340,32,4001,0.00
boostcoin,20160126,0.094509,0.118245,0.093748,0.106514,155098,1113540,0.11
californium,20160126,0.000161,0.000163,0.000160,0.000161,1,18,0.00
crypto,20160126,0.000039,0.000064,0.000039,0.000063,1,142,0.00
guccionecoin,20160126,0.000049,0.000080,0.000043,0.000075,36,593,0.00
uro,20160126,0.009435,0.020929,0.009435,0.020929,3,10609,0.02
flavorcoin,20160126,0.003959,0.004077,0.003719,0.004047,15,198812,0.00
bitquark,20160126,0.000208,0.000301,0.000203,0.000204,10,983,0.00
beavercoin,20160126,0.000543,0.000839,0.000541,0.000803,2,1529,0.00
steps,20160126,0.003496,0.005039,0.003403,0.003910,2634,41440,0.00
mindcoin,20160126,0.000596,0.001099,0.000575,0.000952,936,2669,0.00
plncoin,20160126,0.000372,0.000378,0.000371,0.000373,0,6360,0.00
genstake,20160126,0.002283,0.002355,0.001214,0.001245,12,9355,0.00
arbit,20160126,0.000236,0.000237,0.000234,0.000235,4,681,0.00
anarchistsprime,20160126,0.000237,0.000373,0.000208,0.000208,2,527,0.00
bowscoin,20160126,0.000369,0.000375,0.000313,0.000314,1,1917,0.00
cryptoescudo,20160126,0.000406,0.000442,0.000395,0.000396,102,58516,0.00
crtcoin,20160126,0.007835,0.007955,0.007811,0.007848,0,621,0.01
osmiumcoin,20160126,0.000568,0.000571,0.000566,0.000568,0,40,0.00
sydpak,20160126,0.009937,0.010049,0.009622,0.009961,103,1539,0.01
gbcgoldcoin,20160126,1.35,1.35,1.00,1.26,694,,1.18
clubcoin,20160126,0.168424,0.184699,0.149505,0.176469,4110,,0.17
karmacoin,20160126,2.3e-07,5e-07,2.1e-07,4.9e-07,7,16363,0.00
htmlcoin,20160126,6.9e-07,8.9e-07,5.6e-07,5.9e-07,106,28230,0.00
infinitecoin,20160126,0.000006,0.000010,0.000006,0.000010,66205,536968,0.00
irishcoin,20160126,0.000196,0.000214,0.000121,0.000192,3,,0.00
vpncoin,20160126,0.011010,0.028416,0.010962,0.028010,8629030,4407700,0.02
storjcoin-x,20160126,0.023138,0.028298,0.022136,0.028116,16570,1031380,0.03
topcoin,20160126,0.000047,0.000059,0.000035,0.000059,2,1454,0.00
skeincoin,20160126,0.000125,0.000146,0.000125,0.000145,0,,0.00
donationcoin,20160126,0.000016,0.000031,0.000016,0.000027,9,72,0.00
sharkcoin,20160126,0.085833,0.150297,0.085681,0.138270,767981,,0.12
uncoin,20160126,0.078357,0.082589,0.072188,0.081190,803,,0.08
granitecoin,20160126,0.000071,0.000144,0.000071,0.000109,16,1983,0.00
moneta2,20160126,0.000004,0.000004,0.000004,0.000004,5,,0.00
x2,20160126,0.000020,0.000079,0.000016,0.000024,457,,0.00
rublebit,20160126,0.000047,0.000079,0.000047,0.000059,7,,0.00
hyper,20160126,0.020703,0.024878,0.019921,0.022524,758,112592,0.02
alpacoin,20160126,0.050960,0.076103,0.043056,0.043207,326,,0.06
qora,20160126,0.000012,0.000012,0.000008,0.000009,499,117518,0.00
cashme,20160126,0.000004,0.000008,0.000004,0.000008,5,,0.00
axiom,20160126,0.000856,0.001031,0.000347,0.000619,9,1411,0.00
quotient,20160126,0.000513,0.000719,0.000430,0.000432,13,6431,0.00
bitalphacoin,20160126,0.066491,0.067461,0.066249,0.066509,3,,0.07
dubstep,20160126,0.000079,0.000080,0.000078,0.000078,6,,0.00
opescoin,20160126,0.000521,0.000984,0.000519,0.000976,36,,0.00
deltacredits,20160126,0.058820,0.059685,0.058606,0.058843,3,5449,0.06
avatarcoin,20160126,0.000047,0.000047,0.000047,0.000047,0,,0.00
futcoin,20160126,0.026264,0.027426,0.024277,0.025490,315,,0.03
casinocoin,20160126,0.011838,0.023825,0.006292,0.008358,551,415339,0.02
