coin,date,open,high,low,close,volume,marketcap,average
eccoin,20160131,0.000004,0.000004,0.000004,0.000004,0,68446,0.00
potcoin,20160131,0.000563,0.000572,0.000555,0.000557,87,119563,0.00
newyorkcoin,20160131,8.4e-08,1.5e-07,8.3e-08,9.1e-08,25,5009,0.00
bitcny,20160131,0.151064,0.156541,0.149076,0.155393,674,74003,0.15
solarcoin,20160131,0.017459,0.017484,0.015934,0.016507,314,597762,0.02
crown,20160131,0.000227,0.000300,0.000202,0.000203,18,1529,0.00
sibcoin,20160131,0.003850,0.003984,0.003424,0.003934,551,33438,0.00
dimecoin,20160131,6.2e-08,2.9e-07,2.1e-08,3e-08,16,28357,0.00
diamond,20160131,0.268550,0.268936,0.246668,0.247222,331,405818,0.26
blackcoin,20160131,0.027444,0.028628,0.026353,0.027580,25133,2064790,0.03
gridcoin,20160131,0.005836,0.006172,0.005774,0.005864,456,2174480,0.01
myriad,20160131,0.000042,0.000042,0.000034,0.000037,60,46368,0.00
faircoin,20160131,0.009581,0.010625,0.009440,0.010315,102,501694,0.01
expanse,20160131,0.034434,0.039398,0.031834,0.031915,144,40301,0.04
nushares,20160131,0.003469,0.003618,0.003469,0.003491,169,2851590,0.00
mintcoin,20160131,0.000029,0.000037,0.000027,0.000033,881,665242,0.00
omni,20160131,2.38,3.89,2.38,3.43,184,1308310,3.13
monetaryunit,20160131,0.000086,0.000097,0.000085,0.000097,25,7012,0.00
sprouts,20160131,0.000030,0.000030,0.000026,0.000026,40,11873,0.00
whitecoin,20160131,0.000151,0.000152,0.000147,0.000147,1,46387,0.00
neoscoin,20160131,0.000857,0.000934,0.000823,0.000907,33,7287,0.00
earthcoin,20160131,0.000272,0.000313,0.000206,0.000269,285972,2546210,0.00
okcash,20160131,0.000673,0.000687,0.000574,0.000598,109,41794,0.00
fedoracoin,20160131,0.000001,0.000002,0.000001,0.000002,8172,388736,0.00
foldingcoin,20160131,0.000064,0.000098,0.000064,0.000085,93,17690,0.00
radium,20160131,0.052359,0.052465,0.037954,0.049071,870,136674,0.05
rubycoin,20160131,0.123910,0.125479,0.121233,0.122185,3130,2807850,0.12
vericoin,20160131,0.033253,0.033884,0.030458,0.032415,2037,912491,0.03
geocoin,20160131,0.017819,0.022528,0.017819,0.018107,23,42065,0.02
global-currency-reserve,20160131,0.008742,0.009101,0.008513,0.008520,673,877525,0.01
pinkcoin,20160131,0.000119,0.000124,0.000119,0.000119,52,43547,0.00
gambit,20160131,0.014779,0.014782,0.014301,0.014334,28,29670,0.01
circuits-of-value,20160131,0.000117,0.000118,0.000114,0.000114,15,46904,0.00
florincoin,20160131,0.001246,0.001262,0.001099,0.001103,224,126537,0.00
clams,20160131,0.899097,0.900384,0.710351,0.808108,73881,1409370,0.81
stealthcoin,20160131,0.002569,0.002859,0.002569,0.002680,8,58943,0.00
noblecoin,20160131,0.000030,0.000030,0.000023,0.000026,251,68265,0.00
energycoin,20160131,0.000424,0.000426,0.000397,0.000409,78,50416,0.00
zeitcoin,20160131,0.000006,0.000007,0.000006,0.000007,45,213531,0.00
pandacoin-pnd,20160131,0.000004,0.000004,0.000002,0.000004,25,121456,0.00
bitsend,20160131,0.000968,0.000980,0.000937,0.000939,5,8829,0.00
spreadcoin,20160131,0.057306,0.062537,0.053146,0.060977,552,273052,0.06
artbyte,20160131,0.000063,0.000067,0.000061,0.000061,28,39138,0.00
bitusd,20160131,0.990930,1.02,0.965345,1.00,2215,102633,0.99
1337coin,20160131,0.000037,0.000037,0.000025,0.000027,62,685,0.00
vcash,20160131,0.057386,0.062047,0.045864,0.048848,12117,757578,0.05
curecoin,20160131,0.007351,0.007539,0.007228,0.007244,138,194306,0.01
bitcrystals,20160131,0.029232,0.032999,0.028113,0.029511,5797,1253810,0.03
neutron,20160131,0.001602,0.002017,0.001330,0.001582,227,20200,0.00
bitmark,20160131,0.040659,0.052381,0.040646,0.044051,40,45562,0.05
primecoin,20160131,0.076558,0.084725,0.076051,0.081698,14061,1010900,0.08
dotcoin,20160131,0.000057,0.000061,0.000045,0.000052,326,,0.00
obits,20160131,0.075280,0.082085,0.075280,0.081741,4771,296778,0.08
boolberry,20160131,0.010219,0.010273,0.008889,0.009217,287,64211,0.01
dopecoin,20160131,0.000261,0.000349,0.000091,0.000107,270,36696,0.00
sphere,20160131,0.010326,0.010623,0.009851,0.010323,52,31836,0.01
unobtanium,20160131,1.24,1.25,1.11,1.11,131,244763,1.18
cannabiscoin,20160131,0.002560,0.003107,0.002551,0.002582,816,197685,0.00
transfercoin,20160131,0.010520,0.010957,0.010397,0.010406,211,55686,0.01
leocoin,20160131,0.128729,0.156058,0.128690,0.155546,459,,0.14
bitzeny,20160131,0.000064,0.000068,0.000063,0.000063,4,4863,0.00
pesetacoin,20160131,0.000117,0.000144,0.000114,0.000125,6,19043,0.00
synergy,20160131,0.031955,0.049152,0.031955,0.047703,2128,31399,0.04
hyperstake,20160131,0.000216,0.000220,0.000196,0.000201,151,83472,0.00
goldcoin,20160131,0.003260,0.003264,0.002686,0.003119,38,119594,0.00
startcoin,20160131,0.032980,0.033399,0.030595,0.031170,3853,1212870,0.03
belacoin,20160131,0.000416,0.000420,0.000408,0.000409,3,2546,0.00
xaurum,20160131,113.86,141.56,105.70,141.56,664,260755,123.63
sexcoin,20160131,0.000480,0.000531,0.000397,0.000398,212,52671,0.00
dnotes,20160131,0.003806,0.004460,0.003806,0.003872,184,412363,0.00
audiocoin,20160131,0.000149,0.000173,0.000149,0.000167,70,112581,0.00
creditbit,20160131,0.011765,0.011829,0.004782,0.004794,153,119358,0.01
blitzcash,20160131,0.014748,0.014975,0.014511,0.014544,176,57921,0.01
universal-currency,20160131,0.000613,0.000616,0.000526,0.000590,16,6925,0.00
chaincoin,20160131,0.000159,0.001059,0.000129,0.000564,201,1542,0.00
auroracoin,20160131,0.033836,0.035533,0.032351,0.032424,294,260611,0.03
asiacoin,20160131,0.000416,0.000643,0.000384,0.000630,8,155605,0.00
riecoin,20160131,0.013044,0.014279,0.012310,0.014278,5513,264445,0.01
korecoin,20160131,0.014545,0.018384,0.006753,0.006769,124,26630,0.01
novacoin,20160131,0.716120,0.725194,0.708504,0.709609,3796,918180,0.72
quark,20160131,0.004408,0.005623,0.004257,0.005166,10707,1100520,0.00
vtorrent,20160131,0.002731,0.002746,0.002730,0.002740,4,,0.00
exclusivecoin,20160131,0.000613,0.000711,0.000612,0.000693,2,7845,0.00
ufo-coin,20160131,0.000008,0.000011,0.000007,0.000007,11,17507,0.00
nubits,20160131,1.00,1.02,0.996057,1.01,26589,760317,1.01
bunnycoin,20160131,5.4e-08,9e-08,4.2e-08,4.2e-08,19,5328,0.00
trustplus,20160131,0.001707,0.001707,0.001655,0.001659,74,54765,0.00
europecoin,20160131,0.001133,0.001360,0.001133,0.001161,168,107547,0.00
magi,20160131,0.008086,0.008101,0.007505,0.007521,70,30363,0.01
crave,20160131,0.007962,0.008006,0.007929,0.007951,1,6487,0.01
evergreencoin,20160131,0.007223,0.007283,0.005331,0.005492,1357,17368,0.01
terracoin,20160131,0.001702,0.001712,0.001659,0.001663,2,23782,0.00
huntercoin,20160131,0.001740,0.001821,0.001668,0.001766,18,18730,0.00
anoncoin,20160131,0.246242,0.251097,0.203875,0.231245,4210,494646,0.23
worldcoin,20160131,0.008048,0.008733,0.007602,0.008208,19538,781654,0.01
mazacoin,20160131,0.000063,0.000075,0.000060,0.000063,169,54752,0.00
bitswift,20160131,0.058592,0.066267,0.057946,0.060611,119,236828,0.06
bluecoin,20160131,0.000023,0.000023,0.000023,0.000023,38,12943,0.00
cryptonite,20160131,0.000374,0.000412,0.000337,0.000365,2137,68405,0.00
the-cypherfunks,20160131,4e-07,4e-07,3.7e-07,3.7e-07,9,,0.00
yocoin,20160131,0.002881,0.002891,0.001241,0.002666,38,49304,0.00
fujicoin,20160131,0.000011,0.000015,0.000011,0.000011,9,5388,0.00
digitalprice,20160131,0.000068,0.000068,0.000059,0.000059,0,247,0.00
e-gulden,20160131,0.012419,0.014722,0.010905,0.014290,276,173439,0.01
netcoin,20160131,0.000201,0.000210,0.000187,0.000196,22,123811,0.00
litedoge,20160131,0.000004,0.000004,0.000004,0.000004,1,37761,0.00
fluttercoin,20160131,0.000125,0.000125,0.000114,0.000122,27,35664,0.00
canada-ecoin,20160131,0.000586,0.000593,0.000235,0.000575,15,52931,0.00
cryptogenic-bullion,20160131,0.277013,0.277411,0.218536,0.221197,192,268383,0.25
bytecent,20160131,0.120939,0.122285,0.115344,0.115568,9077,106526,0.12
moin,20160131,0.000753,0.000761,0.000555,0.000557,6,6754,0.00
megacoin,20160131,0.021956,0.023211,0.020367,0.023052,16094,697403,0.02
tittiecoin,20160131,0.000008,0.000008,0.000004,0.000004,0,9470,0.00
bata,20160131,0.006501,0.006645,0.005925,0.005938,90,25936,0.01
influxcoin,20160131,0.009284,0.009570,0.008033,0.009350,274,11907,0.01
smartcoin,20160131,0.000412,0.000415,0.000401,0.000402,0,8574,0.00
unitus,20160131,0.000117,0.000132,0.000087,0.000088,25,2349,0.00
rimbit,20160131,0.005208,0.005371,0.003712,0.005195,17,591838,0.00
adzcoin,20160131,0.017091,0.021897,0.016607,0.017531,553,21177,0.02
petrodollar,20160131,0.000045,0.000046,0.000044,0.000044,0,2886,0.00
fuelcoin,20160131,0.017024,0.017149,0.014465,0.014497,2647,1705910,0.02
zetacoin,20160131,0.003546,0.003830,0.002680,0.002992,3213,580401,0.00
teslacoin,20160131,0.000246,0.000296,0.000244,0.000269,8,16204,0.00
russiacoin,20160131,0.000363,0.000590,0.000338,0.000339,0,2883,0.00
trollcoin,20160131,0.000037,0.000049,0.000037,0.000048,1,18721,0.00
piggycoin,20160131,0.000034,0.000034,0.000026,0.000026,4,16281,0.00
digitalcoin,20160131,0.017963,0.018957,0.014898,0.016999,7046,538279,0.02
fantomcoin,20160131,0.003026,0.003402,0.002943,0.002949,2,10893,0.00
hobonickels,20160131,0.002856,0.002980,0.002796,0.002802,3,53758,0.00
nyancoin,20160131,0.000026,0.000042,0.000026,0.000026,4,6894,0.00
i0coin,20160131,0.027734,0.027868,0.026955,0.027016,10,579708,0.03
smileycoin,20160131,0.000004,0.000004,0.000004,0.000004,125,95357,0.00
triangles,20160131,0.208548,0.342055,0.208548,0.261380,1,13186,0.28
ultracoin,20160131,0.001422,0.001429,0.001134,0.001305,53,45875,0.00
capricoin,20160131,2.08,2.08,1.16,1.47,83152,655052,1.62
woodcoin,20160131,0.003669,0.003686,0.003277,0.003340,129,29346,0.00
maxcoin,20160131,0.007297,0.007644,0.006011,0.006610,5399,302509,0.01
bitcoin-scrypt,20160131,0.000310,0.000380,0.000310,0.000369,0,3969,0.00
deutsche-emark,20160131,0.002762,0.003879,0.002565,0.003121,112,51277,0.00
corgicoin,20160131,6.3e-08,6.6e-08,5.9e-08,5.9e-08,0,5647,0.00
42-coin,20160131,245.87,246.22,147.13,147.46,20,14406,196.68
aricoin,20160131,0.000015,0.000015,0.000015,0.000015,1,2122,0.00
bitbar,20160131,0.453906,0.456184,0.404626,0.405534,2,10416,0.43
titcoin,20160131,0.000552,0.000616,0.000539,0.000575,168,22615,0.00
bitstar,20160131,0.002745,0.002745,0.002589,0.002595,10,51656,0.00
opal,20160131,0.000567,0.000609,0.000383,0.000383,6,8527,0.00
phoenixcoin,20160131,0.000065,0.000072,0.000058,0.000064,3,2991,0.00
orbitcoin,20160131,0.026928,0.026928,0.022749,0.022800,31,64877,0.02
sooncoin,20160131,0.000141,0.000158,0.000126,0.000131,103,1752,0.00
colossuscoin-v2,20160131,0.000008,0.000008,0.000004,0.000007,1,154369,0.00
amsterdamcoin,20160131,0.001061,0.001401,0.000948,0.001128,159,10186,0.00
cannacoin,20160131,0.013050,0.018718,0.013046,0.018164,6,60852,0.02
redcoin,20160131,0.000644,0.000646,0.000600,0.000627,246,47538,0.00
truckcoin,20160131,0.000382,0.000471,0.000382,0.000461,106,19476,0.00
8bit,20160131,0.042402,0.042615,0.021224,0.021272,51,13163,0.03
pakcoin,20160131,0.000174,0.000207,0.000174,0.000201,0,4061,0.00
ratecoin,20160131,0.000416,0.000494,0.000206,0.000206,27,34557,0.00
coin2-1,20160131,0.000236,0.000322,0.000230,0.000313,1844,23612,0.00
paycoin2,20160131,0.036346,0.039216,0.034699,0.036571,234,604904,0.04
x-coin,20160131,0.000261,0.000306,0.000260,0.000262,1,3116,0.00
evil-coin,20160131,0.000102,0.000102,0.000067,0.000067,2,324,0.00
gaia,20160131,0.001630,0.001680,0.001490,0.001493,14,39292,0.00
coin,20160131,0.000011,0.000015,0.000011,0.000011,1,,0.00
swagbucks,20160131,0.081062,0.108214,0.078861,0.079061,56,4660,0.09
dashcoin,20160131,0.001476,0.001523,0.001196,0.001208,10,17793,0.00
tagcoin,20160131,0.051382,0.051384,0.044645,0.046281,2588,203964,0.05
bitcoinfast,20160131,0.000193,0.000273,0.000118,0.000118,0,,0.00
marscoin,20160131,0.000473,0.000490,0.000473,0.000476,7,8919,0.00
unicoin,20160131,0.000378,0.000380,0.000246,0.000247,0,954,0.00
eurocoin,20160131,0.000038,0.000095,0.000038,0.000092,0,122,0.00
digicube,20160131,0.059401,0.063371,0.051218,0.060088,1303,42387,0.06
bolivarcoin,20160131,0.000156,0.000261,0.000155,0.000187,2,,0.00
ambercoin,20160131,0.015057,0.015154,0.011646,0.013650,102,649629,0.01
blakecoin,20160131,0.000840,0.000850,0.000757,0.000826,90,7806,0.00
tekcoin,20160131,0.000575,0.000578,0.000372,0.000372,27,58239,0.00
prime-xi,20160131,0.001054,0.001155,0.001015,0.001066,302,4769,0.00
motocoin,20160131,0.000228,0.000447,0.000228,0.000435,2,,0.00
spacecoin,20160131,0.000049,0.000057,0.000049,0.000055,1,95,0.00
gapcoin,20160131,0.000601,0.000698,0.000601,0.000645,1,1295,0.00
bitbtc,20160131,378.82,388.25,368.96,370.21,1886,18479,378.61
sterlingcoin,20160131,0.006752,0.006762,0.006509,0.006524,1,26206,0.01
globalboost-y,20160131,0.000961,0.001056,0.000687,0.000688,15,7803,0.00
grantcoin,20160131,0.000140,0.000144,0.000118,0.000144,8,5147,0.00
paycon,20160131,0.000762,0.000769,0.000392,0.000575,174,12704,0.00
quatloo,20160131,0.014231,0.014724,0.012946,0.013938,1634,72036,0.01
swing,20160131,0.002975,0.003088,0.002924,0.002932,48,2079,0.00
money,20160131,0.000026,0.000027,0.000026,0.000026,2,1215,0.00
securecoin,20160131,0.037622,0.042224,0.035549,0.038583,2193,206386,0.04
parallelcoin,20160131,0.005300,0.005305,0.004036,0.004046,1,1245,0.00
soilcoin,20160131,0.003348,0.003580,0.002247,0.003371,135,11320,0.00
sativacoin,20160131,0.001278,0.001589,0.001202,0.001548,0,9016,0.00
metal-music-coin,20160131,0.000008,0.000011,0.000008,0.000011,1,531,0.00
helleniccoin,20160131,0.003659,0.003667,0.003547,0.003550,3,21167,0.00
evotion,20160131,0.000167,0.000193,0.000167,0.000175,0,207,0.00
goldpieces,20160131,0.007943,0.017451,0.007941,0.013640,114,9692,0.01
bitsilver,20160131,14.06,14.60,13.97,14.24,118,7317,14.29
spots,20160131,0.002467,0.004331,0.001253,0.002397,179,40909,0.00
flaxscript,20160131,0.000057,0.000159,0.000037,0.000037,0,,0.00
quazarcoin,20160131,0.002270,0.002660,0.002207,0.002212,16,7808,0.00
yacoin,20160131,0.000597,0.000647,0.000596,0.000624,207,49027,0.00
wild-beast-block,20160131,0.026937,0.035586,0.024104,0.024158,443,33033,0.03
songcoin,20160131,0.000140,0.000141,0.000107,0.000107,5,2712,0.00
litecred,20160131,0.000212,0.000246,0.000159,0.000170,1782,5887,0.00
crevacoin,20160131,0.006797,0.008266,0.006409,0.008108,1978,,0.01
save-and-gain,20160131,0.000151,0.000152,0.000146,0.000147,0,464,0.00
p7coin,20160131,0.000004,0.000004,0.000004,0.000004,4,133,0.00
selfiecoin,20160131,0.000004,0.000004,0.000004,0.000004,0,408,0.00
digital-credits,20160131,0.000372,0.000454,0.000289,0.000306,35,771,0.00
photon,20160131,1.5e-07,1.6e-07,1.2e-07,1.5e-07,3,1357,0.00
gcoin,20160131,6.2e-08,1.1e-07,4.6e-08,7e-08,15,5531,0.00
virtacoin,20160131,0.000011,0.000015,0.000008,0.000013,14,130555,0.00
incakoin,20160131,0.000011,0.000011,0.000008,0.000009,58,39578,0.00
cryptcoin,20160131,0.007183,0.007219,0.006985,0.007001,2,43300,0.01
shadowcash,20160131,0.092865,0.095129,0.088157,0.088355,526,604342,0.09
fimkrypto,20160131,0.000246,0.000247,0.000245,0.000245,1,111700,0.00
popularcoin,20160131,0.000004,0.000005,0.000004,0.000004,5,12145,0.00
mincoin,20160131,0.000590,0.000593,0.000552,0.000553,1,1016,0.00
lottocoin,20160131,0.000001,0.000002,0.000001,0.000001,0,16518,0.00
metalcoin,20160131,0.000178,0.000189,0.000177,0.000184,527,13662,0.00
advanced-internet-blocks,20160131,0.004656,0.005936,0.004491,0.004501,4,,0.01
secretcoin,20160131,0.005763,0.005825,0.005562,0.005746,462,24212,0.01
joincoin,20160131,0.022480,0.023270,0.019845,0.020461,226,52477,0.02
freicoin,20160131,0.000867,0.001121,0.000864,0.001073,2,39869,0.00
cypher,20160131,0.000560,0.000567,0.000548,0.000549,3,3563,0.00
flycoin,20160131,0.643098,0.722659,0.627159,0.628748,19,118578,0.67
bitz,20160131,0.004532,0.011233,0.004532,0.008125,1819,8957,0.01
franko,20160131,0.019718,0.020158,0.019131,0.019174,14,11775,0.02
islacoin,20160131,0.003518,0.003537,0.003410,0.003418,69,5325,0.00
antibitcoin,20160131,0.000321,0.000400,0.000321,0.000392,48,4369,0.00
boostcoin,20160131,0.095804,0.098841,0.086680,0.092758,8347,1128810,0.09
californium,20160131,0.000155,0.000163,0.000151,0.000151,1,17,0.00
crypto,20160131,0.000038,0.000061,0.000038,0.000059,2,140,0.00
guccionecoin,20160131,0.000049,0.000064,0.000046,0.000055,12,612,0.00
uro,20160131,0.008991,0.011768,0.008991,0.011449,22,10122,0.01
flavorcoin,20160131,0.003053,0.003067,0.002759,0.002766,1,153399,0.00
bitquark,20160131,0.000212,0.000274,0.000212,0.000225,2,1011,0.00
beavercoin,20160131,0.000746,0.001046,0.000593,0.000674,2,2103,0.00
steps,20160131,0.003910,0.005573,0.003812,0.004436,1667,47118,0.00
mindcoin,20160131,0.000552,0.000555,0.000463,0.000465,223,2935,0.00
plncoin,20160131,0.000306,0.000308,0.000305,0.000306,0,5236,0.00
genstake,20160131,0.001331,0.002026,0.001331,0.001401,2,5574,0.00
arbit,20160131,0.000266,0.000524,0.000265,0.000358,10,775,0.00
anarchistsprime,20160131,0.000159,0.000363,0.000158,0.000164,8,353,0.00
bowscoin,20160131,0.000195,0.000470,0.000195,0.000336,40,1029,0.00
cryptoescudo,20160131,0.000231,0.000240,0.000227,0.000236,55,33250,0.00
crtcoin,20160131,0.007565,0.007607,0.007357,0.007373,0,600,0.01
osmiumcoin,20160131,0.001116,0.001970,0.001116,0.001910,2,79,0.00
sydpak,20160131,0.006995,0.007030,0.004552,0.006818,1,1083,0.01
gbcgoldcoin,20160131,2.86,2.86,1.35,1.86,1183,,2.10
clubcoin,20160131,0.147561,0.161666,0.144585,0.147507,7965,,0.15
karmacoin,20160131,3.2e-07,4.6e-07,2.8e-07,3.6e-07,4,22617,0.00
htmlcoin,20160131,4.1e-07,4.1e-07,3.3e-07,3.6e-07,22,16645,0.00
infinitecoin,20160131,0.000012,0.000012,0.000009,0.000010,58068,1041970,0.00
irishcoin,20160131,0.000121,0.000173,0.000120,0.000169,1,,0.00
vpncoin,20160131,0.014702,0.014702,0.010200,0.011706,617038,5885640,0.01
storjcoin-x,20160131,0.029233,0.031221,0.028103,0.028711,12084,1303070,0.03
topcoin,20160131,0.000045,0.000046,0.000019,0.000041,0,1407,0.00
shacoin,20160131,0.000023,0.000023,0.000022,0.000022,0,8295,0.00
skeincoin,20160131,0.000140,0.000141,0.000139,0.000140,0,,0.00
donationcoin,20160131,0.000026,0.000027,0.000026,0.000026,1,122,0.00
sharkcoin,20160131,0.094283,0.100518,0.092459,0.098689,129303,,0.10
francs,20160131,0.101836,0.136279,0.101155,0.101411,904,,0.12
uncoin,20160131,0.075522,0.084249,0.055283,0.070510,167,,0.07
granitecoin,20160131,0.000099,0.000205,0.000091,0.000103,5,2798,0.00
bubble,20160131,0.001714,0.003224,0.001709,0.002444,107,1318,0.00
x2,20160131,0.000019,0.000023,0.000018,0.000018,13,,0.00
rublebit,20160131,0.000072,0.000072,0.000057,0.000062,1,,0.00
hyper,20160131,0.017029,0.017063,0.015629,0.015664,59,93018,0.02
alpacoin,20160131,0.060001,0.061678,0.057750,0.057896,39,,0.06
qora,20160131,0.000011,0.000022,0.000011,0.000017,937,113476,0.00
cashme,20160131,0.000004,0.000008,0.000004,0.000007,26,,0.00
axiom,20160131,0.000522,0.000665,0.000457,0.000457,4,860,0.00
quotient,20160131,0.000480,0.000505,0.000480,0.000483,1,6020,0.00
bitalphacoin,20160131,0.052912,0.060170,0.052890,0.058634,62,,0.06
opescoin,20160131,0.000409,0.000519,0.000259,0.000260,71,,0.00
deltacredits,20160131,0.056675,0.056783,0.055251,0.055299,6,5250,0.06
avatarcoin,20160131,0.000325,0.000327,0.000184,0.000184,19,,0.00
futcoin,20160131,0.020806,0.022790,0.020259,0.020276,207,,0.02
casinocoin,20160131,0.016265,0.019017,0.016185,0.016221,83,572423,0.02
