coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131228,737.98,747.06,705.35,727.83,32505800,8990850000,726.20
bitcoin,20131228,737.98,747.06,705.35,727.83,32505800,8990850000,726.20
ripple,20131228,0.027554,0.028106,0.026629,0.027303,143404,215413000,0.03
litecoin,20131228,23.19,23.22,21.93,22.56,11003700,564204000,22.57
dogecoin,20131228,0.000524,0.000540,0.000458,0.000459,341581,8051360,0.00
nxt,20131228,0.065396,0.074788,0.042802,0.060045,532690,65396400,0.06
peercoin,20131228,3.82,4.62,3.70,4.25,2317070,80173900,4.16
feathercoin,20131228,0.339471,0.357509,0.317407,0.334802,90865,9417350,0.34
namecoin,20131228,4.86,5.00,4.65,4.81,990393,36930100,4.83
diamond,20131228,1.76,2.40,1.72,1.89,9612,342699,2.06
omni,20131228,182.38,197.65,136.17,170.10,188509,112983000,166.91
earthcoin,20131228,0.001409,0.005518,0.001012,0.002392,76343,676550,0.00
florincoin,20131228,0.019090,0.022639,0.017464,0.019358,12812,675702,0.02
primecoin,20131228,2.58,2.77,2.48,2.58,136035,9680730,2.62
unobtanium,20131228,7.37,7.77,6.68,6.70,11812,817998,7.22
goldcoin,20131228,0.051039,0.054919,0.048012,0.053496,2986,1483990,0.05
sexcoin,20131228,0.021745,0.022929,0.020991,0.021221,10966,1053470,0.02
novacoin,20131228,13.56,13.89,13.17,13.43,43094,7270790,13.53
quark,20131228,0.115885,0.116617,0.105523,0.106991,66530,28606000,0.11
ixcoin,20131228,0.127080,0.128704,0.109796,0.120077,866,2201730,0.12
terracoin,20131228,0.472307,0.492842,0.441000,0.458533,22389,2242540,0.47
anoncoin,20131228,4.83,4.89,4.52,4.56,15412,2987080,4.71
worldcoin,20131228,0.492262,0.515732,0.466952,0.486977,105289,18388100,0.49
netcoin,20131228,0.011741,0.015008,0.010921,0.014447,29781,2208520,0.01
cryptogenic-bullion,20131228,2.29,2.32,2.12,2.25,4434,2123520,2.22
fastcoin,20131228,0.020331,0.021407,0.019051,0.019797,6039,971488,0.02
megacoin,20131228,0.855990,0.875568,0.648724,0.816654,54527,18375800,0.76
zetacoin,20131228,0.036154,0.036175,0.031454,0.032199,3282,5754820,0.03
digitalcoin,20131228,0.265680,0.267087,0.221245,0.242426,29586,3131040,0.24
hobonickels,20131228,0.066418,0.069565,0.058021,0.058263,908,150399,0.06
i0coin,20131228,0.029519,0.029868,0.024185,0.025954,94,591953,0.03
deutsche-emark,20131228,0.310778,0.324328,0.251191,0.271553,14571,861989,0.29
bitbar,20131228,46.49,46.52,41.06,41.49,2020,405967,43.79
phoenixcoin,20131228,0.030929,0.030929,0.026973,0.028182,6337,236502,0.03
orbitcoin,20131228,0.194738,0.218801,0.177699,0.184731,1858,210553,0.20
joulecoin,20131228,0.051614,0.052294,0.049332,0.050948,1228,145648,0.05
tagcoin,20131228,0.761027,0.766813,0.678123,0.700602,6261,437117,0.72
tigercoin,20131228,0.019453,0.021167,0.016801,0.018021,8107,440150,0.02
argentum,20131228,0.350969,0.363336,0.311888,0.329263,2788,183626,0.34
catcoin,20131228,0.708896,0.728757,0.688069,0.709998,162193,664803,0.71
globalcoin,20131228,0.012878,0.014499,0.012578,0.013458,1942,334340,0.01
philosopher-stones,20131228,0.152570,0.169254,0.144380,0.149373,2231,234729,0.16
spots,20131228,0.035534,0.036253,0.031035,0.031675,2387,124123,0.03
yacoin,20131228,0.054286,0.054333,0.049655,0.051197,3022,730827,0.05
mincoin,20131228,0.377204,0.441198,0.364483,0.366098,1632,561056,0.40
lottocoin,20131228,0.000138,0.000155,0.000120,0.000124,29586,303002,0.00
freicoin,20131228,0.081916,0.081965,0.073356,0.074311,367,2855360,0.08
franko,20131228,2.34,2.34,1.99,2.05,2744,207506,2.17
infinitecoin,20131228,0.000093,0.000096,0.000082,0.000082,70020,8287440,0.00
elacoin,20131228,0.856108,0.860259,0.683387,0.749665,6365,57055,0.77
betacoin,20131228,0.087712,0.102719,0.063558,0.065716,225,396635,0.08
casinocoin,20131228,0.041002,0.041027,0.033877,0.037141,6577,275314,0.04
