coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161012,640.87,641.34,635.97,636.19,92370200,10201000000,638.65
ethereum,20161012,11.78,12.07,11.71,11.93,9694640,1000220000,11.89
bitcoin,20161012,640.87,641.34,635.97,636.19,92370200,10201000000,638.65
ethereum,20161012,11.78,12.07,11.71,11.93,9694640,1000220000,11.89
ripple,20161012,0.008208,0.008507,0.007934,0.007949,2943130,291174000,0.01
nem,20161012,0.004545,0.004582,0.003928,0.004045,168465,40909200,0.00
litecoin,20161012,3.82,3.83,3.76,3.76,3154520,183178000,3.79
stellar,20161012,0.002678,0.002742,0.002628,0.002637,76408,18349200,0.00
dash,20161012,11.74,11.97,11.33,11.43,535850,79911200,11.65
neo,20161012,0.193611,0.193611,0.175684,0.186052,12201,,0.18
monero,20161012,7.28,7.62,7.17,7.31,2034800,95343700,7.39
lisk,20161012,0.211002,0.216141,0.206162,0.207292,339619,21100200,0.21
ethereum-classic,20161012,1.10,1.10,1.01,1.04,2752650,93070700,1.06
verge,20161012,0.000026,0.000032,0.000019,0.000019,1993,327906,0.00
siacoin,20161012,0.000454,0.000459,0.000421,0.000428,83810,8784480,0.00
bytecoin-bcn,20161012,0.000051,0.000058,0.000051,0.000051,3465,9326450,0.00
stratis,20161012,0.037798,0.039578,0.034998,0.035035,49766,3708240,0.04
bitshares,20161012,0.004733,0.004806,0.004712,0.004754,107193,12187500,0.00
dogecoin,20161012,0.000230,0.000230,0.000224,0.000225,136557,24492900,0.00
steem,20161012,0.261203,0.335846,0.248492,0.292611,106481,44548900,0.29
tether,20161012,1.00,1.00,1.00,1.00,485002,6951590,1.00
waves,20161012,0.209567,0.214617,0.206585,0.212963,30333,20956700,0.21
digibyte,20161012,0.000365,0.000396,0.000359,0.000382,84776,2676670,0.00
augur,20161012,5.76,6.00,5.49,5.90,1257480,63391500,5.75
experience-points,20161012,1.1e-07,1.1e-07,7.5e-08,7.5e-08,36,2049,0.00
decred,20161012,0.956906,0.983471,0.935200,0.948240,19761,2728930,0.96
nexus,20161012,0.025863,0.027737,0.025623,0.026910,1085,1109180,0.03
reddcoin,20161012,0.000046,0.000051,0.000039,0.000045,3848,1308960,0.00
pivx,20161012,0.003356,0.003562,0.003195,0.003245,123,155247,0.00
factom,20161012,2.50,2.58,2.46,2.54,314995,21885300,2.52
monacoin,20161012,0.029055,0.032930,0.028659,0.031011,1132,1160020,0.03
digitalnote,20161012,0.000155,0.000160,0.000141,0.000147,1239,1062650,0.00
nxt,20161012,0.011703,0.012020,0.011266,0.011397,90266,11691400,0.01
bitcoindark,20161012,2.61,2.72,2.55,2.65,7793,3358840,2.63
maidsafecoin,20161012,0.083412,0.083412,0.079643,0.082590,185054,37748200,0.08
syscoin,20161012,0.008515,0.008779,0.008166,0.008227,17055,4141700,0.01
iconomi,20161012,0.221100,0.269362,0.204540,0.241117,8531,,0.24
digixdao,20161012,11.93,12.11,11.15,11.22,39100,23853800,11.63
zcoin,20161012,1.79,2.55,1.63,2.39,44564,236869,2.09
paccoin,20161012,4.1e-09,5.1e-09,4.1e-09,4.6e-09,12,,0.00
gamecredits,20161012,0.115617,0.121180,0.113666,0.114978,13733,6695460,0.12
vertcoin,20161012,0.037469,0.039066,0.036301,0.037902,5491,1113080,0.04
blocknet,20161012,0.231196,0.250639,0.231059,0.244579,447,904096,0.24
bitbay,20161012,0.000539,0.000598,0.000531,0.000593,275,542291,0.00
ubiq,20161012,0.064422,0.069143,0.058626,0.066773,375,233285,0.06
nav-coin,20161012,0.041717,0.047349,0.039951,0.044876,101734,2486330,0.04
singulardtv,20161012,0.014163,0.014664,0.011340,0.013347,20457,8497920,0.01
emercoin,20161012,0.386581,0.410745,0.378655,0.408205,26988,14965700,0.39
einsteinium,20161012,0.001380,0.001579,0.001378,0.001426,7999,280670,0.00
firstblood,20161012,0.104842,0.104842,0.097663,0.098957,61729,,0.10
burst,20161012,0.000859,0.000884,0.000773,0.000795,78796,1371780,0.00
triggers,20161012,0.020604,0.026666,0.019231,0.020778,2649,,0.02
viacoin,20161012,0.025113,0.025895,0.024364,0.025209,1518,549696,0.03
peercoin,20161012,0.291308,0.295954,0.289694,0.292457,58260,6862170,0.29
