coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170326,50.77,51.80,49.28,50.52,106859000,4574540000,50.54
bitcoin,20170326,974.01,1007.96,954.19,966.73,303668000,15814800000,981.08
ethereum,20170326,50.77,51.80,49.28,50.52,106859000,4574540000,50.54
ripple,20170326,0.009159,0.009840,0.009079,0.009545,5475230,342448000,0.01
nem,20170326,0.012689,0.014127,0.012632,0.013527,602948,114201000,0.01
litecoin,20170326,4.07,4.10,4.03,4.06,3911060,204723000,4.06
stellar,20170326,0.002009,0.002156,0.001959,0.002018,632107,14275300,0.00
dash,20170326,94.31,95.58,91.66,93.63,20996100,677736000,93.62
neo,20170326,0.167267,0.175043,0.158772,0.160384,37656,8363350,0.17
monero,20170326,20.16,20.57,19.29,19.61,7408990,285884000,19.93
lisk,20170326,0.269307,0.486311,0.251469,0.268239,660583,28232500,0.37
ethereum-classic,20170326,2.28,2.38,2.28,2.31,4810060,205706000,2.33
verge,20170326,0.000029,0.000030,0.000019,0.000029,1524,372867,0.00
siacoin,20170326,0.000495,0.000615,0.000486,0.000610,456405,12103200,0.00
bytecoin-bcn,20170326,0.000040,0.000050,0.000038,0.000048,6476,7220580,0.00
bitconnect,20170326,3.05,3.15,2.90,2.97,165270,17464100,3.02
zcash,20170326,63.56,65.66,59.24,59.93,3128110,60007100,62.45
stratis,20170326,0.132338,0.196220,0.132333,0.187084,1729470,13011500,0.16
bitshares,20170326,0.005185,0.005349,0.005005,0.005142,174704,13434000,0.01
dogecoin,20170326,0.000298,0.000309,0.000271,0.000272,1203110,32354300,0.00
ardor,20170326,0.020165,0.022418,0.019975,0.021503,258266,20144400,0.02
steem,20170326,0.181432,0.194675,0.164168,0.169063,838104,42730300,0.18
tether,20170326,0.999915,1.00,0.999915,1.00,16614300,44947000,1.00
waves,20170326,0.296388,0.331441,0.293033,0.318849,230424,29638800,0.31
digibyte,20170326,0.000311,0.000342,0.000296,0.000319,43486,2523900,0.00
augur,20170326,8.83,8.97,8.32,8.73,1110610,97127400,8.64
komodo,20170326,0.091869,0.114249,0.088247,0.106602,46157,9255630,0.10
golem-network-tokens,20170326,0.042039,0.063681,0.041559,0.050530,2355110,34472000,0.05
ark,20170326,0.090536,0.090536,0.057820,0.074524,576079,8487710,0.07
decred,20170326,10.29,21.22,10.29,15.19,15340800,42224800,15.75
nexus,20170326,0.321084,0.374681,0.309688,0.348023,76164,15413400,0.34
reddcoin,20170326,0.000029,0.000030,0.000020,0.000029,4111,825546,0.00
pivx,20170326,0.603674,0.680153,0.560503,0.589681,1016910,31745000,0.62
factom,20170326,3.49,3.67,3.27,3.54,1804930,30574600,3.47
monacoin,20170326,0.041504,0.045889,0.039167,0.040118,1802,1967890,0.04
digitalnote,20170326,0.000107,0.000148,0.000104,0.000145,45663,738639,0.00
nxt,20170326,0.014080,0.014125,0.011682,0.012126,1211810,14065700,0.01
bitcoindark,20170326,4.32,5.16,4.32,4.85,10483,5565710,4.74
byteball,20170326,62.92,62.92,50.98,52.20,15483,8647770,56.95
maidsafecoin,20170326,0.140336,0.145012,0.133248,0.139277,1024540,63509400,0.14
syscoin,20170326,0.014185,0.017664,0.014180,0.016840,409952,7427740,0.02
iconomi,20170326,0.386083,0.425020,0.381712,0.414353,487781,33589200,0.40
digixdao,20170326,14.80,15.52,14.13,14.73,82446,29608800,14.82
zcoin,20170326,4.45,4.86,4.41,4.76,281351,7659390,4.63
paccoin,20170326,1e-08,1e-08,8e-09,8.6e-09,29,,0.00
gamecredits,20170326,0.293177,0.344678,0.286466,0.340288,927835,18043200,0.32
zclassic,20170326,2.00,2.06,1.77,1.85,37793,1654560,1.92
vertcoin,20170326,0.058041,0.082085,0.055123,0.072937,130744,1972680,0.07
blocknet,20170326,0.374548,0.431457,0.364501,0.395381,1053,1464680,0.40
bitbay,20170326,0.003701,0.003864,0.003129,0.003326,49394,3728360,0.00
ubiq,20170326,0.066561,0.086071,0.000400,0.075781,76532,2433230,0.04
nav-coin,20170326,0.071597,0.115006,0.070292,0.098641,1295260,4353930,0.09
singulardtv,20170326,0.029858,0.038652,0.025559,0.035707,62390,17915000,0.03
emercoin,20170326,0.315823,0.326343,0.307202,0.313459,76281,12559500,0.32
einsteinium,20170326,0.002113,0.002279,0.001963,0.002132,15443,441722,0.00
firstblood,20170326,0.151125,0.188263,0.151125,0.184162,392671,12930000,0.17
burst,20170326,0.001326,0.001592,0.001296,0.001497,124630,2299680,0.00
triggers,20170326,0.018526,0.026246,0.018526,0.024700,810,594782,0.02
viacoin,20170326,0.079827,0.104530,0.067752,0.096471,286793,1795510,0.09
wings,20170326,0.069496,0.071225,0.068081,0.068908,682,,0.07
peercoin,20170326,0.535829,0.541804,0.522998,0.526183,112208,12844000,0.53
counterparty,20170326,2.95,3.57,2.90,3.43,116115,7721390,3.23
melon,20170326,27.30,29.32,26.56,26.96,143653,16361500,27.94
decent,20170326,0.233666,0.241810,0.228909,0.236925,1,,0.24
hempcoin,20170326,0.000867,0.000897,0.000849,0.000859,1299,183624,0.00
library-credit,20170326,0.031255,0.041252,0.030944,0.040569,231664,1763640,0.04
mooncoin,20170326,0.000001,0.000001,9.1e-07,9.1e-07,153,247732,0.00
rise,20170326,0.004568,0.005016,0.004209,0.004765,14916,490510,0.00
agoras-tokens,20170326,0.107142,0.126230,0.101344,0.112807,2992,4499960,0.11
cloakcoin,20170326,0.484188,0.522084,0.409881,0.411609,10667,2407560,0.47
aeon,20170326,0.155833,0.161274,0.135361,0.154637,1323,2152120,0.15
shift,20170326,0.195049,0.223972,0.166054,0.199429,34952,2070860,0.20
voxels,20170326,0.009666,0.011548,0.009252,0.010088,75030,304474,0.01
jinn,20170326,28.16,28.24,23.35,24.24,2691,1653050,25.80
groestlcoin,20170326,0.007561,0.008712,0.004450,0.006303,5078,506946,0.01
gulden,20170326,0.023198,0.025062,0.022202,0.023003,13399,7947740,0.02
pura,20170326,0.000020,0.000030,0.000020,0.000029,2,4334,0.00
feathercoin,20170326,0.009947,0.011020,0.009761,0.010206,8815,1554500,0.01
salus,20170326,0.830153,0.830153,0.718661,0.793928,161,832610,0.77
spectrecoin,20170326,0.020105,0.030667,0.017948,0.024541,4938,406207,0.02
supernet-unity,20170326,2.89,2.97,2.71,2.89,2097,2357440,2.84
iocoin,20170326,0.395508,0.422021,0.387020,0.394271,17604,6454900,0.40
pascal-coin,20170326,0.250083,0.251099,0.225956,0.231779,135702,1914090,0.24
synereo,20170326,0.062330,0.068738,0.059542,0.063126,178724,5127040,0.06
namecoin,20170326,0.523089,0.543911,0.502111,0.515028,70053,7708450,0.52
eccoin,20170326,0.000006,0.000007,0.000006,0.000006,0,127137,0.00
pepe-cash,20170326,0.002813,0.003407,0.002589,0.003357,25703,1974360,0.00
potcoin,20170326,0.016050,0.018055,0.015629,0.016004,58661,3470520,0.02
newyorkcoin,20170326,8.6e-08,9e-08,4.6e-08,4.6e-08,55,5156,0.00
bitcny,20170326,0.133714,0.145232,0.133714,0.138929,10046,199386,0.14
solarcoin,20170326,0.117843,0.118068,0.101528,0.104320,31811,4119110,0.11
nolimitcoin,20170326,0.000263,0.000302,0.000225,0.000290,77,52705,0.00
crown,20170326,0.280948,0.826525,0.241607,0.284166,46524,3407190,0.53
sibcoin,20170326,0.141708,0.146072,0.133874,0.137982,7553,1972420,0.14
dimecoin,20170326,0.000009,0.000010,0.000008,0.000009,579,,0.00
diamond,20170326,0.292145,0.300300,0.268098,0.281628,1536,585508,0.28
blackcoin,20170326,0.047532,0.053117,0.047509,0.047543,63491,3614130,0.05
lomocoin,20170326,0.011705,0.011705,0.009855,0.010172,1978,2387030,0.01
gridcoin,20170326,0.005684,0.005796,0.005327,0.005478,8364,2207330,0.01
myriad,20170326,0.000244,0.000256,0.000219,0.000232,7835,358104,0.00
ion,20170326,0.301945,0.341600,0.282256,0.320827,29869,3604380,0.31
faircoin,20170326,0.037938,0.038793,0.032690,0.037796,3418,2010490,0.04
expanse,20170326,0.348757,0.431586,0.345961,0.408736,114004,2329760,0.39
nushares,20170326,0.000166,0.000171,0.000147,0.000155,5595,447450,0.00
musicoin,20170326,0.000867,0.001828,0.000767,0.001112,12757,,0.00
mintcoin,20170326,0.000022,0.000029,0.000010,0.000010,947,533728,0.00
omni,20170326,3.46,3.55,3.21,3.31,3994,1933300,3.38
golos,20170326,0.013083,0.016025,0.012205,0.014014,5448,1573570,0.01
monetaryunit,20170326,0.013934,0.016168,0.012468,0.015176,49611,1614830,0.01
sprouts,20170326,2.4e-07,2.4e-07,6.6e-08,1.7e-07,4,20012,0.00
whitecoin,20170326,0.000389,0.000485,0.000345,0.000347,783,119296,0.00
neoscoin,20170326,0.278193,0.345337,0.266165,0.338210,18785,905008,0.31
heat-ledger,20170326,0.062051,0.068721,0.042667,0.042997,18,1627770,0.06
nexium,20170326,0.048126,0.052122,0.047028,0.048346,55023,3201420,0.05
lykke,20170326,0.050421,0.050543,0.050344,0.050543,3883,1512620,0.05
earthcoin,20170326,0.000114,0.000124,0.000109,0.000117,34520,1068990,0.00
okcash,20170326,0.010404,0.011065,0.009142,0.009655,3042,734856,0.01
fedoracoin,20170326,0.000001,0.000001,0.000001,0.000001,150,583285,0.00
foldingcoin,20170326,0.001267,0.001342,0.001138,0.001216,38534,590174,0.00
radium,20170326,0.830857,1.95,0.830857,1.46,2489350,2638350,1.39
rubycoin,20170326,0.214001,0.218801,0.206632,0.210867,7095,5168180,0.21
steem-dollars,20170326,1.04,1.06,0.959132,1.00,26446,1095760,1.01
vericoin,20170326,0.035441,0.041232,0.034697,0.039897,20097,1064070,0.04
geocoin,20170326,0.079406,0.082616,0.072563,0.074174,965,194949,0.08
global-currency-reserve,20170326,0.018218,0.018396,0.014086,0.015044,18286,1864680,0.02
pinkcoin,20170326,0.000929,0.000974,0.000808,0.000871,29874,338982,0.00
zoin,20170326,0.001842,0.001842,0.000624,0.000629,485,13619,0.00
swarm-city,20170326,0.296948,0.447698,0.271784,0.309822,11982,1016410,0.36
gambit,20170326,0.380207,0.448895,0.288918,0.392403,9457,487185,0.37
espers,20170326,0.000004,0.000009,0.000004,0.000009,4,72915,0.00
circuits-of-value,20170326,0.000955,0.000988,0.000935,0.000947,6546,381814,0.00
posw-coin,20170326,0.004558,0.006365,0.004324,0.006164,13007,123069,0.01
florincoin,20170326,0.007581,0.007980,0.006600,0.006723,13110,941522,0.01
clams,20170326,0.836695,0.876949,0.800713,0.829881,66806,1828860,0.84
stealthcoin,20170326,0.008464,0.010062,0.005908,0.007160,1982,217745,0.01
incent,20170326,0.040348,0.042986,0.037449,0.038590,10206,928342,0.04
waves-community-token,20170326,0.247796,0.250594,0.229994,0.233602,3093,991184,0.24
chronobank,20170326,8.57,8.62,7.24,8.15,240846,6082210,7.93
noblecoin,20170326,0.000097,0.000101,0.000078,0.000087,7696,222596,0.00
hush,20170326,0.052967,0.084669,0.046494,0.062228,8636,,0.07
internet-of-people,20170326,4.39,5.06,3.86,4.59,3654,,4.46
energycoin,20170326,0.009631,0.014413,0.008954,0.010286,19624,1162950,0.01
zeitcoin,20170326,0.000009,0.000009,0.000008,0.000008,100,322603,0.00
pandacoin-pnd,20170326,0.000005,0.000010,0.000005,0.000010,2,158351,0.00
bitsend,20170326,0.054418,0.095335,0.051541,0.083720,92129,786933,0.07
sequence,20170326,0.019480,0.021001,0.006805,0.013699,6801,862628,0.01
spreadcoin,20170326,0.083345,0.093939,0.078474,0.086115,13489,642632,0.09
