coin,date,open,high,low,close,volume,marketcap,average
smartcoin,20140917,0.000498,0.000501,0.000484,0.000489,4,7853,0.00
petrodollar,20140917,0.000280,0.000682,0.000186,0.000681,248,17089,0.00
fuelcoin,20140917,0.000974,0.001611,0.000973,0.001573,49,48714,0.00
zetacoin,20140917,0.012715,0.013084,0.011917,0.012196,6984,2046020,0.01
teslacoin,20140917,0.000420,0.000424,0.000398,0.000408,63,25452,0.00
piggycoin,20140917,0.000042,0.000042,0.000027,0.000028,32,19830,0.00
digitalcoin,20140917,0.013237,0.013619,0.011588,0.012365,1799,225599,0.01
qubitcoin,20140917,0.000014,0.000019,0.000014,0.000019,79,3431,0.00
hobonickels,20140917,0.027966,0.031734,0.026838,0.028062,180,174684,0.03
nyancoin,20140917,0.000029,0.000031,0.000027,0.000031,14,3541,0.00
i0coin,20140917,0.010710,0.010763,0.005483,0.005543,1,219421,0.01
ultracoin,20140917,0.020295,0.025042,0.020286,0.025019,3322,368378,0.02
maxcoin,20140917,0.025117,0.025870,0.023447,0.024970,5244,904655,0.02
deutsche-emark,20140917,0.002294,0.002494,0.002131,0.002332,150,27736,0.00
corgicoin,20140917,2e-08,4.8e-08,2e-08,4.7e-08,0,1590,0.00
octocoin,20140917,0.001980,0.002047,0.001915,0.001935,456,59846,0.00
42-coin,20140917,3372.86,3578.49,3036.95,3294.08,5601,3096,3307.72
aricoin,20140917,0.000792,0.000842,0.000656,0.000760,504,74585,0.00
bitbar,20140917,2.68,2.90,2.64,2.66,188,36379,2.77
titcoin,20140917,0.011158,0.012084,0.006835,0.006835,3032,45019,0.01
britcoin,20140917,0.003941,0.004047,0.003393,0.003521,119,42664,0.00
bitstar,20140917,0.003587,0.004269,0.003421,0.004070,44,57566,0.00
opal,20140917,0.000932,0.001415,0.000703,0.001152,828,13948,0.00
phoenixcoin,20140917,0.000982,0.000994,0.000884,0.000913,77,19348,0.00
orbitcoin,20140917,0.027120,0.027134,0.024303,0.024432,186,44764,0.03
cannacoin,20140917,0.005889,0.010102,0.005879,0.007776,543,18344,0.01
redcoin,20140917,0.001035,0.001066,0.000950,0.000977,343,47329,0.00
truckcoin,20140917,0.001002,0.001035,0.000855,0.001019,66,11283,0.00
joulecoin,20140917,0.001407,0.001442,0.001155,0.001185,143,16000,0.00
coin2-1,20140917,0.000533,0.000684,0.000415,0.000455,662,53325,0.00
supercoin,20140917,0.003919,0.005184,0.003916,0.004780,2993,57771,0.00
coin,20140917,0.000070,0.000070,0.000063,0.000064,1,,0.00
tagcoin,20140917,0.046559,0.051302,0.041623,0.046948,2056,91563,0.05
marscoin,20140917,0.000270,0.000276,0.000262,0.000265,5,2098,0.00
halcyon,20140917,0.083054,0.128731,0.074333,0.114431,41879,134810,0.10
blakecoin,20140917,0.004791,0.005839,0.002253,0.005369,762,18707,0.00
tekcoin,20140917,0.100408,0.124250,0.092415,0.109760,676,224811,0.11
motocoin,20140917,0.002273,0.002275,0.001006,0.001957,43,10239,0.00
emerald,20140917,0.001814,0.001848,0.001430,0.001596,334,15868,0.00
goldreserve,20140917,0.001031,0.001260,0.001030,0.001253,0,13170,0.00
litebar,20140917,0.032051,0.032278,0.030849,0.032242,4,5665,0.03
tigercoin,20140917,0.000429,0.000431,0.000407,0.000416,4,,0.00
quatloo,20140917,0.042511,0.044842,0.034860,0.038545,2399,71983,0.04
argentum,20140917,0.004193,0.004793,0.003960,0.004459,61,6171,0.00
securecoin,20140917,0.034112,0.036108,0.029165,0.031294,2707,77387,0.03
catcoin,20140917,0.003727,0.003741,0.003416,0.003448,4,5872,0.00
globalcoin,20140917,0.000461,0.000700,0.000447,0.000494,602,24904,0.00
bitgem,20140917,0.110410,0.173590,0.110295,0.173398,6,3212,0.14
cachecoin,20140917,0.013234,0.013252,0.012352,0.012471,89,4399,0.01
philosopher-stones,20140917,0.011884,0.012158,0.011749,0.011877,1,25394,0.01
acoin,20140917,0.061195,0.065329,0.045418,0.060565,438,4584,0.06
usde,20140917,0.000119,0.000131,0.000113,0.000114,257,112869,0.00
virtualcoin,20140917,0.000922,0.001151,0.000766,0.000773,3,1031,0.00
spots,20140917,0.000466,0.000466,0.000394,0.000398,25,5123,0.00
ronpaulcoin,20140917,0.065221,0.089165,0.056745,0.062701,237,9018,0.07
yacoin,20140917,0.001620,0.001773,0.001510,0.001613,460,47314,0.00
quebecoin,20140917,0.001090,0.001096,0.001089,0.001089,13,25065,0.00
cashcoin,20140917,0.000480,0.000480,0.000376,0.000380,11,2184,0.00
photon,20140917,9.7e-07,0.000001,8.6e-07,0.000001,56,2851,0.00
virtacoin,20140917,0.000009,0.000009,0.000005,0.000009,11,85330,0.00
cryptcoin,20140917,0.013812,0.013835,0.012427,0.013202,671,62553,0.01
shadowcash,20140917,0.087186,0.106086,0.081479,0.089398,12460,561203,0.09
fimkrypto,20140917,0.001749,0.001758,0.001699,0.001717,83141,662228,0.00
mincoin,20140917,0.011493,0.012778,0.010250,0.012236,85,19784,0.01
lottocoin,20140917,0.000001,0.000001,0.000001,0.000001,64,17870,0.00
blazecoin,20140917,0.000009,0.000014,0.000009,0.000014,0,1425,0.00
btctalkcoin,20140917,0.000098,0.000098,0.000096,0.000096,40,6160,0.00
joincoin,20140917,0.003088,0.004775,0.000941,0.001953,539,,0.00
freicoin,20140917,0.001774,0.001878,0.001438,0.001438,68,81550,0.00
kittehcoin,20140917,8.1e-07,8.7e-07,7.4e-07,7.6e-07,12,14889,0.00
franko,20140917,0.044412,0.060725,0.041862,0.043426,154,12886,0.05
firecoin,20140917,0.015374,0.070694,0.014963,0.070688,739,1500,0.04
boostcoin,20140917,0.020982,0.020982,0.017262,0.018723,24841,245815,0.02
uro,20140917,0.362311,0.363326,0.340485,0.343277,4826,229957,0.35
plncoin,20140917,0.000545,0.001013,0.000542,0.001006,35,5136,0.00
cryptoescudo,20140917,0.000051,0.000056,0.000051,0.000055,6,3591,0.00
crtcoin,20140917,0.293727,0.342238,0.272365,0.325164,6716,19011,0.31
karmacoin,20140917,0.000002,0.000002,0.000001,0.000001,1206,95781,0.00
infinitecoin,20140917,0.000009,0.000009,0.000008,0.000008,3619,844304,0.00
animecoin,20140917,0.000009,0.000009,0.000009,0.000009,5,18090,0.00
storjcoin-x,20140917,0.019723,0.021761,0.015916,0.018197,9582,817882,0.02
topcoin,20140917,0.001002,0.001053,0.000965,0.001052,61,23134,0.00
shacoin,20140917,0.000028,0.000032,0.000023,0.000023,25,9832,0.00
skeincoin,20140917,0.000228,0.000229,0.000222,0.000224,0,,0.00
donationcoin,20140917,0.000016,0.000016,0.000014,0.000014,1,72,0.00
flappycoin,20140917,1.5e-07,1.6e-07,1.5e-07,1.5e-07,1,8579,0.00
wearesatoshi,20140917,0.000290,0.000356,0.000275,0.000356,332,6436,0.00
granitecoin,20140917,0.000526,0.000528,0.000077,0.000090,0,2586,0.00
elacoin,20140917,0.022988,0.023187,0.020877,0.021380,12,9031,0.02
hyper,20140917,0.034488,0.034514,0.027145,0.027440,703,112723,0.03
betacoin,20140917,0.000978,0.001053,0.000905,0.000915,1,16285,0.00
qora,20140917,0.000093,0.000102,0.000082,0.000095,5359,930721,0.00
gameleaguecoin,20140917,0.000900,0.001474,0.000886,0.001001,3445,450018,0.00
batcoin,20140917,2.5e-07,2.5e-07,2e-07,2e-07,9,1648,0.00
rabbitcoin,20140917,2.5e-07,2.5e-07,2e-07,2.5e-07,1,24843,0.00
bongger,20140917,0.000012,0.000012,0.000006,0.000007,87,2032,0.00
casinocoin,20140917,0.001071,0.001076,0.001011,0.001029,22,31205,0.00
