coin,date,open,high,low,close,volume,marketcap,average
hyperstake,20150415,0.000259,0.000276,0.000253,0.000273,69,43785,0.00
goldcoin,20150415,0.003307,0.003341,0.003076,0.003132,19,114051,0.00
bitcoin-plus,20150415,0.323242,0.328677,0.257837,0.262816,0,17891,0.29
startcoin,20150415,0.050465,0.054467,0.047829,0.053059,6193,1088810,0.05
belacoin,20150415,0.000057,0.000058,0.000057,0.000058,2,349,0.00
sexcoin,20150415,0.000178,0.000200,0.000176,0.000200,59,16639,0.00
dnotes,20150415,0.010650,0.010837,0.010134,0.010402,870,1046690,0.01
blitzcash,20150415,0.010761,0.011367,0.009381,0.009526,544,40066,0.01
auroracoin,20150415,0.036854,0.038038,0.031362,0.031362,1089,94727,0.03
asiacoin,20150415,0.000258,0.000266,0.000236,0.000247,7,66654,0.00
riecoin,20150415,0.002259,0.002422,0.001938,0.001939,745,27534,0.00
korecoin,20150415,0.004545,0.005585,0.004545,0.005585,7,8051,0.01
novacoin,20150415,0.416498,0.429123,0.407225,0.411230,416,426179,0.42
quark,20150415,0.000974,0.000984,0.000893,0.000946,913,242468,0.00
vtorrent,20150415,0.005347,0.005524,0.003169,0.003178,374,,0.00
exclusivecoin,20150415,0.001083,0.001180,0.000967,0.000995,44,11275,0.00
ufo-coin,20150415,0.000004,0.000004,0.000002,0.000002,3,8842,0.00
nubits,20150415,0.992739,1.01,0.887984,1.01,16804,1609750,0.95
greencoin,20150415,0.000004,0.000004,0.000003,0.000004,9,2373,0.00
bunnycoin,20150415,1.9e-08,3.1e-08,1.8e-08,2.6e-08,5,1780,0.00
ixcoin,20150415,0.013980,0.015326,0.012509,0.014550,171,293583,0.01
trustplus,20150415,0.001646,0.002201,0.001642,0.002201,109,51533,0.00
magi,20150415,0.019302,0.020521,0.018690,0.019411,270,42047,0.02
crave,20150415,0.376948,0.735277,0.369083,0.604349,103646,203410,0.55
terracoin,20150415,0.001861,0.001981,0.001650,0.001789,95,18891,0.00
huntercoin,20150415,0.001926,0.002065,0.001748,0.001886,79,8028,0.00
anoncoin,20150415,0.065290,0.067790,0.064765,0.066175,739,108339,0.07
worldcoin,20150415,0.003845,0.003942,0.003788,0.003844,2871,299942,0.00
mazacoin,20150415,0.000179,0.000181,0.000148,0.000165,697,123921,0.00
bitswift,20150415,0.039262,0.039857,0.038877,0.039566,60,157985,0.04
bluecoin,20150415,0.000085,0.000090,0.000082,0.000089,19,48047,0.00
cryptonite,20150415,0.000129,0.000136,0.000129,0.000134,19,11468,0.00
digitalprice,20150415,0.000118,0.000118,0.000100,0.000101,1,426,0.00
e-gulden,20150415,0.005129,0.005498,0.005026,0.005492,151,27445,0.01
netcoin,20150415,0.000298,0.000390,0.000296,0.000320,1584,115382,0.00
litedoge,20150415,0.000002,0.000004,0.000002,0.000004,276,,0.00
fluttercoin,20150415,0.000187,0.000190,0.000155,0.000186,16,47418,0.00
canada-ecoin,20150415,0.000077,0.000077,0.000040,0.000074,18,818,0.00
cryptogenic-bullion,20150415,0.036843,0.044486,0.035355,0.038235,1,35339,0.04
fastcoin,20150415,0.000131,0.000150,0.000128,0.000132,18,15090,0.00
bytecent,20150415,0.060269,0.064242,0.052671,0.058519,574,27179,0.06
megacoin,20150415,0.006922,0.007232,0.006904,0.007217,1326,195766,0.01
unbreakablecoin,20150415,0.019634,0.021631,0.015432,0.017973,986,43850,0.02
tittiecoin,20150415,0.000015,0.000015,0.000007,0.000009,442,18945,0.00
smartcoin,20150415,0.000405,0.000445,0.000405,0.000418,3,7375,0.00
unitus,20150415,0.000079,0.000079,0.000071,0.000072,1,835,0.00
rimbit,20150415,0.014227,0.014651,0.011441,0.013332,207,1596770,0.01
petrodollar,20150415,0.000195,0.000199,0.000195,0.000199,0,11955,0.00
fuelcoin,20150415,0.004574,0.004699,0.004337,0.004379,454,458356,0.00
zetacoin,20150415,0.000841,0.000936,0.000707,0.000784,51,136327,0.00
machinecoin,20150415,0.000053,0.000065,0.000046,0.000049,0,486,0.00
teslacoin,20150415,0.000250,0.000263,0.000208,0.000258,0,15108,0.00
trollcoin,20150415,0.000003,0.000004,0.000003,0.000003,19,13138,0.00
piggycoin,20150415,0.000015,0.000016,0.000013,0.000013,24,7276,0.00
digitalcoin,20150415,0.004320,0.004392,0.004170,0.004288,46,94068,0.00
hobonickels,20150415,0.006651,0.006774,0.006603,0.006761,198,68859,0.01
nyancoin,20150415,0.000068,0.000079,0.000068,0.000077,19,12598,0.00
i0coin,20150415,0.009862,0.010288,0.009839,0.010288,6,204877,0.01
kobocoin,20150415,0.000337,0.000459,0.000337,0.000459,5,8113,0.00
smileycoin,20150415,0.000002,0.000002,0.000002,0.000002,4,54207,0.00
triangles,20150415,0.064286,0.065367,0.064136,0.064704,0,3182,0.06
ultracoin,20150415,0.001191,0.001553,0.001188,0.001377,347,34542,0.00
woodcoin,20150415,0.000874,0.000889,0.000872,0.000880,2,6204,0.00
maxcoin,20150415,0.004930,0.005234,0.004298,0.004931,474,200941,0.00
bitcoin-scrypt,20150415,0.001339,0.001363,0.000532,0.000533,8,16342,0.00
deutsche-emark,20150415,0.004497,0.006100,0.004483,0.004721,20,74372,0.01
corgicoin,20150415,1.8e-09,2.1e-09,1.8e-09,1.8e-09,0,169,0.00
42-coin,20150415,1008.06,1019.30,934.77,960.81,59,925,977.03
aricoin,20150415,0.000118,0.000121,0.000112,0.000119,22,16013,0.00
bitbar,20150415,0.394486,0.414716,0.291527,0.296800,11,6839,0.35
titcoin,20150415,0.000284,0.000337,0.000271,0.000309,212,6336,0.00
britcoin,20150415,0.000458,0.000464,0.000423,0.000461,4,4958,0.00
bitstar,20150415,0.002566,0.003247,0.002560,0.003247,14,45533,0.00
opal,20150415,0.004132,0.004407,0.003931,0.004407,212,62096,0.00
phoenixcoin,20150415,0.000154,0.000162,0.000152,0.000155,7,4587,0.00
aurumcoin,20150415,0.004605,0.004985,0.004595,0.004985,5,967,0.00
orbitcoin,20150415,0.009068,0.009512,0.007128,0.007128,18,17843,0.01
sooncoin,20150415,0.000112,0.000144,0.000077,0.000134,11,1151,0.00
cannacoin,20150415,0.007443,0.008870,0.006586,0.006701,22,34512,0.01
redcoin,20150415,0.000159,0.000160,0.000138,0.000140,11,9355,0.00
truckcoin,20150415,0.000175,0.000178,0.000129,0.000130,33,3929,0.00
joulecoin,20150415,0.000206,0.000218,0.000206,0.000210,6,3706,0.00
coin2-1,20150415,0.000355,0.000409,0.000306,0.000385,187,35495,0.00
paycoin2,20150415,0.150258,0.222981,0.150258,0.215669,49233,2327980,0.19
x-coin,20150415,0.000199,0.000328,0.000127,0.000130,8,1831,0.00
supercoin,20150415,0.000884,0.000920,0.000882,0.000908,6,23365,0.00
gaia,20150415,0.000546,0.000555,0.000439,0.000461,3,13152,0.00
dashcoin,20150415,1.2e-07,2.1e-07,9.9e-08,1.4e-07,556,12342,0.00
tagcoin,20150415,0.006672,0.007981,0.006669,0.007578,77,19745,0.01
bitcoinfast,20150415,0.001970,0.002462,0.001760,0.002462,11,2258,0.00
marscoin,20150415,0.000167,0.000189,0.000129,0.000143,6,2409,0.00
halcyon,20150415,0.001977,0.002075,0.001585,0.001612,31,3216,0.00
ambercoin,20150415,0.003812,0.004433,0.003793,0.004029,91,14025,0.00
blakecoin,20150415,0.002015,0.002217,0.001989,0.002140,55,12439,0.00
tekcoin,20150415,0.005793,0.006619,0.005642,0.006448,271,40587,0.01
prime-xi,20150415,0.000264,0.000267,0.000126,0.000206,619,1146,0.00
emerald,20150415,0.000399,0.000420,0.000393,0.000405,12,5085,0.00
goldreserve,20150415,0.000300,0.000313,0.000300,0.000313,2,3860,0.00
gapcoin,20150415,0.000714,0.000726,0.000662,0.000671,8,1538,0.00
litebar,20150415,0.013149,0.014211,0.013119,0.014211,0,2324,0.01
bitbtc,20150415,221.00,249.10,221.00,247.00,1649,14267,235.05
sterlingcoin,20150415,0.004624,0.004843,0.004613,0.004843,62,17945,0.00
tigercoin,20150415,0.000186,0.000195,0.000178,0.000181,1,,0.00
globalboost-y,20150415,0.000971,0.001097,0.000788,0.000946,4727,6438,0.00
paycon,20150415,0.001260,0.001609,0.000879,0.000965,62,6674,0.00
quatloo,20150415,0.002990,0.003250,0.002640,0.002781,57,11453,0.00
argentum,20150415,0.001628,0.001860,0.001625,0.001691,66,2397,0.00
securecoin,20150415,0.007321,0.007840,0.007203,0.007368,112,16608,0.01
catcoin,20150415,0.001644,0.001789,0.001640,0.001789,0,2794,0.00
globalcoin,20150415,0.000116,0.000133,0.000112,0.000112,22,7172,0.00
icoin,20150415,0.000114,0.000186,0.000114,0.000186,1,2285,0.00
sativacoin,20150415,0.000239,0.000242,0.000237,0.000242,0,1677,0.00
bitgem,20150415,0.084028,0.085367,0.072686,0.085367,28,2863,0.08
cachecoin,20150415,0.005131,0.006467,0.003731,0.004071,351,11560,0.01
philosopher-stones,20150415,0.006136,0.007118,0.005733,0.005817,53,14907,0.01
acoin,20150415,0.007081,0.007429,0.007065,0.007224,28,6249,0.01
usde,20150415,0.000046,0.000047,0.000044,0.000047,29,50336,0.00
virtualcoin,20150415,0.000221,0.000957,0.000221,0.000957,10,375,0.00
goldpieces,20150415,0.001091,0.001268,0.001065,0.001268,5,948,0.00
bitsilver,20150415,16.28,18.38,16.28,18.38,113,8797,17.33
spots,20150415,0.000123,0.000125,0.000112,0.000114,2,1955,0.00
ronpaulcoin,20150415,0.015582,0.017487,0.014958,0.016776,31,3836,0.02
yacoin,20150415,0.000271,0.000273,0.000244,0.000267,21,12661,0.00
bitgold,20150415,1198.85,1243.83,1198.19,1243.83,655,15491,1221.01
wild-beast-block,20150415,0.241495,0.333683,0.162102,0.183982,7628,24826,0.25
songcoin,20150415,0.002193,0.002434,0.002189,0.002401,62,24995,0.00
cashcoin,20150415,0.008157,0.008170,0.004351,0.005916,4067,37130,0.01
selfiecoin,20150415,0.000002,0.000002,0.000002,0.000002,0,236,0.00
photon,20150415,2.6e-07,5.5e-07,2.6e-07,2.9e-07,4,1575,0.00
gcoin,20150415,5e-08,9.2e-08,5e-08,5.5e-08,28,3812,0.00
virtacoin,20150415,0.000002,0.000002,0.000002,0.000002,65,21457,0.00
incakoin,20150415,0.000004,0.000009,0.000004,0.000009,0,4183,0.00
cryptcoin,20150415,0.003874,0.003954,0.003535,0.003587,6,23313,0.00
shadowcash,20150415,0.129514,0.151066,0.128124,0.135307,9399,838124,0.14
fimkrypto,20150415,0.000201,0.000491,0.000201,0.000480,470,90161,0.00
popularcoin,20150415,0.000001,0.000001,0.000001,0.000001,12,3883,0.00
mincoin,20150415,0.002441,0.002507,0.002436,0.002507,4,4203,0.00
lottocoin,20150415,3.6e-07,4.1e-07,3.5e-07,4.1e-07,14,5200,0.00
metalcoin,20150415,0.000348,0.000348,0.000278,0.000347,9,26793,0.00
joincoin,20150415,0.010088,0.011108,0.010064,0.010337,81,15945,0.01
freicoin,20150415,0.001170,0.001229,0.001168,0.001229,3,53769,0.00
cypher,20150415,0.006111,0.008579,0.005875,0.007119,11084,38678,0.01
bitz,20150415,0.000618,0.000734,0.000297,0.000734,13,1190,0.00
kittehcoin,20150415,2.2e-07,2.3e-07,2.2e-07,2.2e-07,3,5249,0.00
franko,20150415,0.017730,0.019038,0.017335,0.017683,31,6205,0.02
boostcoin,20150415,0.005168,0.005172,0.004846,0.004849,1240,60808,0.01
unrealcoin,20150415,0.000053,0.000076,0.000042,0.000054,38,369,0.00
uro,20150415,0.125980,0.136636,0.125687,0.131289,634,131577,0.13
bitquark,20150415,0.000671,0.000696,0.000669,0.000696,0,1814,0.00
beavercoin,20150415,0.000327,0.000342,0.000253,0.000342,0,809,0.00
plncoin,20150415,0.000307,0.000312,0.000222,0.000226,1,5243,0.00
cryptoescudo,20150415,0.000184,0.000192,0.000183,0.000187,117,22278,0.00
crtcoin,20150415,0.002033,0.008931,0.002033,0.008931,0,161,0.01
karmacoin,20150415,6e-07,6.3e-07,5.8e-07,5.9e-07,10,39885,0.00
htmlcoin,20150415,8.1e-07,0.000001,8e-07,0.000001,217,33046,0.00
infinitecoin,20150415,0.000003,0.000003,0.000003,0.000003,84,295310,0.00
vpncoin,20150415,0.000333,0.000342,0.000296,0.000302,30,133311,0.00
storjcoin-x,20150415,0.016328,0.017165,0.015418,0.015748,2210,677035,0.02
topcoin,20150415,0.000338,0.000344,0.000221,0.000344,2,8688,0.00
shacoin,20150415,0.000009,0.000009,0.000009,0.000009,0,3196,0.00
skeincoin,20150415,0.000013,0.000031,0.000013,0.000013,1,,0.00
donationcoin,20150415,0.000011,0.000011,0.000011,0.000011,2,51,0.00
sharkcoin,20150415,0.049383,0.049511,0.049093,0.049431,315,,0.05
flappycoin,20150415,6.9e-07,7.1e-07,6.2e-07,6.5e-07,309,47905,0.00
uncoin,20150415,0.913534,0.929259,0.911766,0.923535,0,,0.92
granitecoin,20150415,0.000037,0.000038,0.000037,0.000038,0,576,0.00
fireflycoin,20150415,0.000031,0.000031,0.000031,0.000031,0,2845,0.00
cybercoin,20150415,0.000024,0.000027,0.000022,0.000027,191,9183,0.00
elacoin,20150415,0.007894,0.015584,0.004577,0.004703,65,3765,0.01
hyper,20150415,0.026299,0.028974,0.025600,0.028067,378,107403,0.03
betacoin,20150415,0.000186,0.000214,0.000186,0.000192,0,3784,0.00
qora,20150415,0.000014,0.000015,0.000012,0.000013,22,140287,0.00
quotient,20150415,0.001883,0.001914,0.001130,0.001330,151,19091,0.00
voyacoin,20150415,0.000331,0.000331,0.000200,0.000204,4,37,0.00
gameleaguecoin,20150415,0.000007,0.000007,0.000007,0.000007,11,3315,0.00
xaucoin,20150415,0.000081,0.000082,0.000081,0.000082,0,203,0.00
trickycoin,20150415,0.000219,0.000420,0.000113,0.000269,168,,0.00
batcoin,20150415,1.1e-07,1.3e-07,1.1e-07,1.1e-07,4,713,0.00
rabbitcoin,20150415,8.3e-08,8.5e-08,8.1e-08,8.3e-08,1,8315,0.00
casinocoin,20150415,0.000563,0.000563,0.000531,0.000543,0,17816,0.00
