coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150219,236.41,242.67,235.59,240.28,18270500,3274980000,239.13
bitcoin,20150219,236.41,242.67,235.59,240.28,18270500,3274980000,239.13
ripple,20150219,0.013806,0.013851,0.013758,0.013758,308654,440542000,0.01
litecoin,20150219,1.83,1.85,1.82,1.85,1117190,66773600,1.83
stellar,20150219,0.003161,0.003269,0.003155,0.003222,8162,11410700,0.00
dash,20150219,2.80,2.86,2.68,2.83,84624,14398200,2.77
monero,20150219,0.249056,0.302804,0.245411,0.282791,35329,1573510,0.27
verge,20150219,0.000005,0.000044,0.000005,0.000034,94939,30944,0.00
bytecoin-bcn,20150219,0.000010,0.000010,0.000010,0.000010,1619,1681510,0.00
bitshares,20150219,0.008255,0.008428,0.008187,0.008319,44415,20634600,0.01
dogecoin,20150219,0.000143,0.000147,0.000141,0.000146,36737,14045700,0.00
digibyte,20150219,0.000113,0.000121,0.000101,0.000109,4220,394149,0.00
nexus,20150219,0.002345,0.004361,0.002127,0.003753,3744,28487,0.00
reddcoin,20150219,0.000022,0.000025,0.000022,0.000022,2357,614572,0.00
monacoin,20150219,0.064422,0.067263,0.064188,0.066974,3786,1072670,0.07
digitalnote,20150219,0.000138,0.000144,0.000127,0.000135,7373,941337,0.00
nxt,20150219,0.010917,0.011491,0.010738,0.010830,37745,10917400,0.01
bitcoindark,20150219,0.932648,0.971938,0.917091,0.937910,421,1124360,0.94
maidsafecoin,20150219,0.029244,0.031551,0.029161,0.031283,5990,13234600,0.03
syscoin,20150219,0.000262,0.000294,0.000243,0.000281,953,105199,0.00
gamecredits,20150219,0.000628,0.000941,0.000628,0.000841,784,28430,0.00
vertcoin,20150219,0.015432,0.017378,0.015215,0.016526,387,190967,0.02
blocknet,20150219,0.030470,0.030978,0.028243,0.028536,152,305035,0.03
bitbay,20150219,0.000125,0.000131,0.000118,0.000130,2150,125343,0.00
ubiq,20150219,0.009207,0.010830,0.009178,0.010754,20,30769,0.01
nav-coin,20150219,0.007302,0.007813,0.006134,0.007211,8265,423198,0.01
emercoin,20150219,0.008444,0.008663,0.008418,0.008593,122,290282,0.01
einsteinium,20150219,0.000226,0.000239,0.000220,0.000236,73,37878,0.00
burst,20150219,0.000391,0.000426,0.000369,0.000412,4020,234034,0.00
viacoin,20150219,0.021846,0.023136,0.021773,0.022236,462,299865,0.02
peercoin,20150219,0.380317,0.391015,0.380317,0.383412,30347,8403320,0.39
counterparty,20150219,1.21,1.32,1.21,1.30,2552,3207120,1.27
hempcoin,20150219,0.000071,0.000071,0.000059,0.000060,1,10958,0.00
mooncoin,20150219,4.9e-07,5.1e-07,4e-07,4.8e-07,1293,98948,0.00
cloakcoin,20150219,0.014872,0.016329,0.012442,0.015102,216,67748,0.01
jinn,20150219,3.25,3.42,3.20,3.23,23,325339,3.31
groestlcoin,20150219,0.000631,0.000635,0.000496,0.000599,38,34864,0.00
gulden,20150219,0.001361,0.001501,0.001346,0.001397,647,289843,0.00
feathercoin,20150219,0.003608,0.003679,0.003263,0.003274,817,259051,0.00
supernet-unity,20150219,2.49,2.56,2.36,2.42,1352,2034620,2.46
iocoin,20150219,0.004158,0.004189,0.003634,0.003634,84,67149,0.00
namecoin,20150219,0.488661,0.499938,0.466707,0.488017,27548,5346200,0.48
eccoin,20150219,0.000001,0.000001,0.000001,0.000001,9,20745,0.00
potcoin,20150219,0.001182,0.001221,0.001156,0.001182,2973,218197,0.00
