coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130621,111.29,114.99,107.69,109.50,,1259000000,111.34
bitcoin,20130621,111.29,114.99,107.69,109.50,,1259000000,111.34
litecoin,20130621,2.33,2.87,2.27,2.87,,43568400,2.57
peercoin,20130621,0.134661,0.139138,0.125306,0.128115,,2607020,0.13
feathercoin,20130621,0.102387,0.103649,0.089349,0.094170,,794293,0.10
namecoin,20130621,0.567579,0.573898,0.483308,0.533265,,3343130,0.53
goldcoin,20130621,0.001331,0.001538,0.001220,0.001456,,19304,0.00
novacoin,20130621,3.66,3.68,3.47,3.51,,1086630,3.58
ixcoin,20130621,0.004118,0.004782,0.003855,0.004700,,56818,0.00
terracoin,20130621,0.153580,0.162221,0.142974,0.148920,,454380,0.15
worldcoin,20130621,0.009571,0.010042,0.009460,0.009889,,64470,0.01
digitalcoin,20130621,0.032398,0.033494,0.030222,0.030222,,88606,0.03
bitbar,20130621,6.44,9.25,6.42,9.20,,23652,7.83
yacoin,20130621,0.017806,0.024280,0.017600,0.020805,,65644,0.02
mincoin,20130621,0.018141,0.018745,0.017554,0.017850,,20347,0.02
freicoin,20130621,0.017812,0.019628,0.014285,0.016425,,387856,0.02
franko,20130621,0.172521,0.183352,0.166938,0.169732,,4185,0.18
elacoin,20130621,0.055648,0.077310,0.053845,0.077068,,1203,0.07
