coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140116,860.29,866.16,835.63,835.63,19149300,10553800000,850.89
bitcoin,20140116,860.29,866.16,835.63,835.63,19149300,10553800000,850.89
ripple,20140116,0.022205,0.022343,0.021024,0.021024,58851,173599000,0.02
litecoin,20140116,25.27,25.54,24.41,24.46,7030480,629109000,24.98
dogecoin,20140116,0.000413,0.000431,0.000370,0.000384,483679,11924600,0.00
nxt,20140116,0.035466,0.037136,0.028296,0.032994,218805,35466200,0.03
peercoin,20140116,6.12,6.19,5.94,5.94,638747,128756000,6.07
mooncoin,20140116,0.000003,0.000004,0.000002,0.000003,546,53690,0.00
feathercoin,20140116,0.344116,0.346464,0.311666,0.325896,219650,10303100,0.33
namecoin,20140116,6.37,6.43,6.14,6.18,1215200,50051300,6.29
dimecoin,20140116,5.9e-07,8.4e-07,5.6e-07,6e-07,51,53069,0.00
diamond,20140116,0.956643,0.983791,0.808333,0.826338,2421,211969,0.90
omni,20140116,125.27,126.74,97.30,102.29,31609,77604500,112.02
earthcoin,20140116,0.001161,0.001205,0.000971,0.000994,36068,886130,0.00
fedoracoin,20140116,5.6e-07,7.9e-07,4.8e-07,6.9e-07,1502,42198,0.00
florincoin,20140116,0.011265,0.012032,0.010915,0.010915,3066,439021,0.01
primecoin,20140116,3.46,3.52,3.31,3.35,242972,13951600,3.42
unobtanium,20140116,4.47,4.91,4.22,4.39,7189,572721,4.56
goldcoin,20140116,0.027615,0.028220,0.026529,0.027718,1610,809904,0.03
sexcoin,20140116,0.009875,0.016835,0.009772,0.010955,10167,533564,0.01
novacoin,20140116,15.22,15.36,14.83,14.87,28039,8548160,15.09
quark,20140116,0.069916,0.071804,0.066123,0.066123,44258,17288000,0.07
ixcoin,20140116,0.117955,0.118112,0.103326,0.114715,1906,2083640,0.11
terracoin,20140116,0.498968,0.509553,0.463644,0.467953,16398,2467150,0.49
anoncoin,20140116,4.32,4.39,3.91,3.92,13977,2867700,4.15
worldcoin,20140116,0.391905,0.417600,0.376011,0.386796,76706,15785600,0.40
netcoin,20140116,0.014685,0.014889,0.014053,0.014114,10316,2984570,0.01
cryptogenic-bullion,20140116,0.976636,1.10,0.879179,0.945933,10388,912773,0.99
fastcoin,20140116,0.011029,0.020648,0.010388,0.012568,70652,575169,0.02
megacoin,20140116,0.750655,0.810395,0.736597,0.737586,17851,16322100,0.77
zetacoin,20140116,0.023228,0.023381,0.021267,0.021267,9547,3709340,0.02
digitalcoin,20140116,0.344400,0.361789,0.320744,0.334152,28778,4251970,0.34
hobonickels,20140116,0.053166,0.057068,0.051755,0.052436,602,135429,0.05
i0coin,20140116,0.026256,0.026435,0.024676,0.024676,1711,527965,0.03
deutsche-emark,20140116,0.076514,0.081148,0.071054,0.071054,3763,263783,0.08
42-coin,20140116,784843,784843,446406,606667,125138,709966,615624.50
bitbar,20140116,98.07,169.11,96.67,108.63,26936,903003,132.89
phoenixcoin,20140116,0.011184,0.011266,0.010264,0.010596,1023,95550,0.01
orbitcoin,20140116,0.089350,0.090276,0.074025,0.082310,607,96743,0.08
joulecoin,20140116,0.015408,0.016463,0.014514,0.014690,627,52740,0.02
tagcoin,20140116,1.97,1.99,1.78,1.78,7210,1396690,1.89
tigercoin,20140116,0.004852,0.006189,0.003955,0.005398,4926,121463,0.01
argentum,20140116,0.230429,0.231740,0.206459,0.206459,1417,137273,0.22
catcoin,20140116,0.197058,0.197427,0.183446,0.189187,3382,207473,0.19
globalcoin,20140116,0.009592,0.010801,0.009539,0.010454,1427,249234,0.01
philosopher-stones,20140116,0.189479,0.234467,0.186643,0.188042,1151,309451,0.21
ronpaulcoin,20140116,14.98,23.00,14.98,19.55,16695,198918,18.99
yacoin,20140116,0.033723,0.034326,0.027061,0.032932,3051,494809,0.03
mincoin,20140116,0.647979,0.694914,0.625524,0.644446,1861,988024,0.66
lottocoin,20140116,0.000120,0.000130,0.000109,0.000109,24598,491767,0.00
freicoin,20140116,0.061081,0.065438,0.057720,0.058060,178,2188810,0.06
franko,20140116,1.49,2.14,1.44,1.92,4430,143474,1.79
infinitecoin,20140116,0.000068,0.000068,0.000059,0.000063,20031,6059380,0.00
elacoin,20140116,0.572007,0.574327,0.500793,0.500793,1512,86293,0.54
betacoin,20140116,0.025843,0.032976,0.025275,0.032874,26,140652,0.03
casinocoin,20140116,0.014135,0.014477,0.010939,0.012075,1391,130871,0.01
