coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151104,403.66,495.56,380.55,411.56,263900000,5973510000,438.06
ethereum,20151104,1.01,1.04,0.725665,0.899050,3060340,75232400,0.88
bitcoin,20151104,403.66,495.56,380.55,411.56,263900000,5973510000,438.06
ethereum,20151104,1.01,1.04,0.725665,0.899050,3060340,75232400,0.88
ripple,20151104,0.005402,0.005860,0.004837,0.004947,1354340,179109000,0.01
nem,20151104,0.000173,0.000187,0.000140,0.000151,1613,1555110,0.00
litecoin,20151104,4.58,5.32,4.05,4.23,22553800,196995000,4.69
stellar,20151104,0.002197,0.002504,0.002144,0.002180,52465,10627400,0.00
dash,20151104,2.70,2.85,2.37,2.61,251429,16069100,2.61
monero,20151104,0.446854,0.577542,0.442558,0.505869,81510,4428490,0.51
verge,20151104,0.000016,0.000021,0.000013,0.000014,1350,148666,0.00
siacoin,20151104,0.000036,0.000044,0.000027,0.000037,6003,236847,0.00
bytecoin-bcn,20151104,0.000044,0.000045,0.000031,0.000034,20372,7823440,0.00
bitshares,20151104,0.003805,0.004127,0.003458,0.003533,533856,9557430,0.00
dogecoin,20151104,0.000156,0.000167,0.000145,0.000149,768680,15865000,0.00
tether,20151104,1.00,1.00,1.00,1.00,181021,451600,1.00
digibyte,20151104,0.000447,0.000556,0.000393,0.000424,65371,2364180,0.00
augur,20151104,2.08,2.55,1.93,2.09,9166,,2.24
nexus,20151104,0.001311,0.001606,0.000950,0.001112,688,37025,0.00
reddcoin,20151104,0.000014,0.000018,0.000012,0.000015,6642,382639,0.00
factom,20151104,0.112973,0.136353,0.084377,0.101837,3628,989269,0.11
monacoin,20151104,0.067318,0.083147,0.066010,0.073679,3431,1630600,0.07
digitalnote,20151104,0.000102,0.000127,0.000075,0.000083,5292,695269,0.00
nxt,20151104,0.008458,0.009688,0.007130,0.007704,86190,8457890,0.01
bitcoindark,20151104,1.15,1.30,0.771208,0.829459,5049,1425650,1.04
maidsafecoin,20151104,0.015264,0.015569,0.010061,0.011713,85450,6907810,0.01
syscoin,20151104,0.000565,0.000720,0.000511,0.000549,1076,242391,0.00
paccoin,20151104,9.6e-09,1.1e-08,8.8e-09,9e-09,18,,0.00
gamecredits,20151104,0.019730,0.025337,0.016492,0.017649,2261,1015320,0.02
vertcoin,20151104,0.035583,0.038856,0.034143,0.035390,22281,705373,0.04
blocknet,20151104,0.058348,0.063786,0.032086,0.034476,418,227914,0.05
bitbay,20151104,0.000264,0.000304,0.000206,0.000245,1161,264188,0.00
ubiq,20151104,0.028235,0.039990,0.027096,0.029062,2074,97948,0.03
nav-coin,20151104,0.002833,0.003472,0.002424,0.002604,1434,168363,0.00
emercoin,20151104,0.040854,0.049812,0.040854,0.045049,1635,1486910,0.05
einsteinium,20151104,0.000103,0.000125,0.000098,0.000106,72,18159,0.00
burst,20151104,0.000059,0.000064,0.000042,0.000045,829,65752,0.00
viacoin,20151104,0.005655,0.007236,0.004977,0.005851,2562,104231,0.01
peercoin,20151104,0.478814,0.593688,0.454729,0.476870,454471,10887900,0.52
counterparty,20151104,1.05,1.12,0.791358,1.02,4396,2773870,0.96
hempcoin,20151104,0.000052,0.000059,0.000046,0.000049,19,8787,0.00
mooncoin,20151104,4.2e-07,5.5e-07,4.1e-07,4.2e-07,533,86592,0.00
cloakcoin,20151104,0.092845,0.120881,0.080383,0.096418,1707,427187,0.10
aeon,20151104,0.024220,0.026658,0.015069,0.017174,1960,194406,0.02
shift,20151104,0.004762,0.005232,0.002674,0.003569,59,,0.00
jinn,20151104,2.53,2.90,1.94,2.06,53,252892,2.42
groestlcoin,20151104,0.001481,0.001715,0.001164,0.001251,21,89803,0.00
gulden,20151104,0.002144,0.002538,0.001791,0.002044,3665,608614,0.00
pura,20151104,0.000222,0.000263,0.000183,0.000196,69,34116,0.00
feathercoin,20151104,0.005193,0.005585,0.004362,0.004585,2143,520949,0.00
supernet-unity,20151104,1.54,1.69,1.03,1.26,1266,1260400,1.36
iocoin,20151104,0.012008,0.014932,0.009962,0.010441,367,194611,0.01
namecoin,20151104,0.484958,0.679515,0.481937,0.517749,357273,6213450,0.58
potcoin,20151104,0.000734,0.000786,0.000578,0.000614,442,155277,0.00
newyorkcoin,20151104,3.2e-07,3.7e-07,2.4e-07,2.5e-07,20,18883,0.00
solarcoin,20151104,0.008450,0.009417,0.006688,0.007186,128,288850,0.01
crown,20151104,0.001594,0.001957,0.001593,0.001851,35,9306,0.00
sibcoin,20151104,0.007750,0.009537,0.005823,0.007408,226,57971,0.01
dimecoin,20151104,1.4e-07,1.9e-07,8.1e-08,8.4e-08,278,41250,0.00
diamond,20151104,0.310522,0.358475,0.270146,0.271159,745,421304,0.31
blackcoin,20151104,0.029510,0.030728,0.026428,0.027152,85035,2215170,0.03
gridcoin,20151104,0.012619,0.014964,0.011502,0.012273,21434,4660410,0.01
myriad,20151104,0.000044,0.000056,0.000043,0.000046,507,49324,0.00
