coin,date,open,high,low,close,volume,marketcap,average
vertcoin,20161202,0.022477,0.023303,0.021128,0.021459,2334,700682,0.02
blocknet,20161202,0.192848,0.205367,0.190609,0.198562,1406,754135,0.20
bitbay,20161202,0.001159,0.001219,0.001086,0.001104,3193,1166920,0.00
ubiq,20161202,0.069982,0.071790,0.059080,0.060685,553,254329,0.07
nav-coin,20161202,0.033854,0.033905,0.031074,0.033023,21978,2043030,0.03
singulardtv,20161202,0.009149,0.009997,0.009057,0.009123,711,5489680,0.01
emercoin,20161202,0.211949,0.212189,0.192322,0.200844,11325,8273110,0.20
einsteinium,20161202,0.001031,0.001142,0.000919,0.000919,4114,211409,0.00
firstblood,20161202,0.065134,0.066883,0.061789,0.066185,8656,,0.06
burst,20161202,0.000604,0.000696,0.000567,0.000683,20172,992822,0.00
triggers,20161202,0.007575,0.007699,0.005258,0.006315,103,243214,0.01
viacoin,20161202,0.017644,0.018161,0.015729,0.016307,7220,390240,0.02
peercoin,20161202,0.238278,0.238467,0.226889,0.229872,57663,5641580,0.23
counterparty,20161202,2.05,2.18,1.93,1.99,35809,5360380,2.06
hempcoin,20161202,0.000409,0.000412,0.000379,0.000381,343,85290,0.00
library-credit,20161202,0.013907,0.014479,0.012850,0.012965,11409,413035,0.01
mooncoin,20161202,0.000007,0.000007,0.000001,0.000001,75,1477370,0.00
rise,20161202,0.002571,0.002821,0.002368,0.002380,772,269902,0.00
agoras-tokens,20161202,0.127071,0.129890,0.117227,0.119853,1733,5336980,0.12
cloakcoin,20161202,0.196326,0.197867,0.169968,0.172410,1355,949549,0.18
aeon,20161202,0.053786,0.055625,0.048725,0.048996,1111,701174,0.05
shift,20161202,0.016704,0.017132,0.014799,0.015699,940,171567,0.02
voxels,20161202,0.011410,0.012009,0.009706,0.010810,53337,359409,0.01
groestlcoin,20161202,0.001523,0.001540,0.001122,0.001377,38,100469,0.00
gulden,20161202,0.040058,0.042929,0.039902,0.041725,36685,13467700,0.04
pura,20161202,0.000015,0.000016,0.000008,0.000016,3,3087,0.00
feathercoin,20161202,0.005791,0.006157,0.005749,0.005758,1316,832840,0.01
salus,20161202,0.350865,0.369750,0.349591,0.350000,482,351637,0.36
supernet-unity,20161202,1.94,2.37,1.83,2.30,2169,1580340,2.10
iocoin,20161202,0.244821,0.249176,0.233015,0.233482,18472,3989490,0.24
synereo,20161202,0.056821,0.057140,0.045142,0.046775,413177,4673900,0.05
namecoin,20161202,0.188457,0.188457,0.169902,0.171077,56807,2777180,0.18
eccoin,20161202,0.000006,0.000006,0.000002,0.000006,16,120698,0.00
pepe-cash,20161202,0.000205,0.000214,0.000179,0.000185,4,143539,0.00
potcoin,20161202,0.008799,0.010796,0.008168,0.009545,61471,1890900,0.01
newyorkcoin,20161202,3.9e-08,5.6e-08,3e-08,3.9e-08,19,2327,0.00
bitcny,20161202,0.142085,0.144860,0.138236,0.141483,18172,213785,0.14
solarcoin,20161202,0.060923,0.066950,0.060923,0.063189,1944,2115930,0.06
nolimitcoin,20161202,0.000439,0.000740,0.000296,0.000311,222,87931,0.00
crown,20161202,0.011083,0.015936,0.011083,0.011106,1597,127514,0.01
sibcoin,20161202,0.043462,0.062066,0.041036,0.061746,7233,551380,0.05
dimecoin,20161202,1.6e-07,2e-07,1.6e-07,2e-07,18,79599,0.00
diamond,20161202,0.232188,0.237126,0.181722,0.217331,963,431540,0.21
blackcoin,20161202,0.027356,0.027492,0.025932,0.026056,20370,2073980,0.03
lomocoin,20161202,0.007333,0.009269,0.007333,0.008772,231073,1541350,0.01
gridcoin,20161202,0.004402,0.004525,0.004211,0.004309,3054,1687440,0.00
myriad,20161202,0.000212,0.000220,0.000204,0.000212,1275,302330,0.00
ion,20161202,0.151509,0.156259,0.151509,0.155290,2,1389210,0.15
faircoin,20161202,0.017878,0.022713,0.017878,0.020570,1505,944353,0.02
expanse,20161202,0.214363,0.220553,0.178453,0.180804,32449,976425,0.20
nushares,20161202,0.000205,0.000210,0.000194,0.000194,6283,333436,0.00
mintcoin,20161202,0.000030,0.000030,0.000018,0.000026,64,722833,0.00
omni,20161202,3.96,4.53,3.86,4.23,15503,2197900,4.20
monetaryunit,20161202,0.000715,0.000793,0.000652,0.000706,383,76202,0.00
whitecoin,20161202,0.000334,0.000336,0.000231,0.000257,380,102362,0.00
neoscoin,20161202,0.064491,0.066211,0.064491,0.064823,437,199341,0.07
heat-ledger,20161202,0.077551,0.087805,0.077361,0.087450,591,,0.08
lykke,20161202,0.045728,0.046729,0.045728,0.046729,7131,1371860,0.05
earthcoin,20161202,0.000114,0.000116,0.000110,0.000115,7618,1067050,0.00
okcash,20161202,0.004696,0.004816,0.004286,0.004596,996,322874,0.00
fedoracoin,20161202,0.000002,0.000002,0.000002,0.000002,530,937341,0.00
foldingcoin,20161202,0.000635,0.000843,0.000620,0.000806,12455,272807,0.00
radium,20161202,0.305853,0.325795,0.265675,0.325725,13953,927436,0.30
rubycoin,20161202,0.157255,0.167260,0.157255,0.165276,2165,3734080,0.16
steem-dollars,20161202,1.00,1.06,0.991729,1.03,7058,1241190,1.03
vericoin,20161202,0.026605,0.027955,0.023701,0.024220,2789,794057,0.03
geocoin,20161202,0.067077,0.069143,0.065725,0.065783,1798,164679,0.07
global-currency-reserve,20161202,0.030287,0.031108,0.028833,0.029421,2004,3083560,0.03
pinkcoin,20161202,0.000493,0.000503,0.000459,0.000467,2914,179973,0.00
zoin,20161202,0.000279,0.000580,0.000256,0.000286,1,388,0.00
gambit,20161202,0.418930,0.429213,0.392743,0.428051,639,579972,0.41
circuits-of-value,20161202,0.000674,0.000697,0.000652,0.000661,2023,269724,0.00
florincoin,20161202,0.003267,0.003456,0.003004,0.003129,4651,405698,0.00
clams,20161202,0.717218,0.718184,0.647231,0.706492,28155,1449730,0.68
stealthcoin,20161202,0.010630,0.013657,0.010576,0.012494,2660,265175,0.01
noblecoin,20161202,0.000083,0.000086,0.000076,0.000086,92,190259,0.00
hush,20161202,0.041665,0.043630,0.028819,0.043622,45,,0.04
internet-of-people,20161202,3.55,4.37,2.66,3.73,4520,42994,3.52
energycoin,20161202,0.002220,0.002281,0.002137,0.002139,212,267355,0.00
zeitcoin,20161202,0.000012,0.000012,0.000005,0.000005,25,436485,0.00
pandacoin-pnd,20161202,0.000004,0.000008,0.000004,0.000007,15,121576,0.00
bitsend,20161202,0.004551,0.005127,0.004551,0.005018,91,59805,0.00
sequence,20161202,0.007636,0.007870,0.006715,0.007559,1012,337462,0.01
spreadcoin,20161202,0.016871,0.019398,0.016871,0.017271,191,117590,0.02
artbyte,20161202,0.000098,0.000109,0.000093,0.000101,191,70966,0.00
bitusd,20161202,1.00,1.01,0.978626,0.995443,190,108330,0.99
1337coin,20161202,0.000003,0.000003,0.000002,0.000003,12,38455,0.00
vcash,20161202,0.081062,0.081847,0.060910,0.062172,64085,1216680,0.07
qwark,20161202,0.025507,0.026213,0.023390,0.025952,564,1589330,0.02
curecoin,20161202,0.036721,0.037343,0.034886,0.034916,1953,970595,0.04
bitcrystals,20161202,0.168570,0.176263,0.123106,0.127420,35072,7058860,0.15
neutron,20161202,0.000848,0.000872,0.000789,0.000793,243,10706,0.00
bitmark,20161202,0.078527,0.079085,0.073562,0.073937,7356,225133,0.08
primecoin,20161202,0.054124,0.054511,0.049577,0.049581,10866,921587,0.05
dotcoin,20161202,0.000363,0.000385,0.000325,0.000335,1444,65792,0.00
obits,20161202,0.065137,0.068526,0.063013,0.064863,2515,506230,0.07
boolberry,20161202,0.078758,0.079533,0.066235,0.069135,11235,644840,0.07
dopecoin,20161202,0.000583,0.000677,0.000557,0.000591,50,82338,0.00
sphere,20161202,0.009916,0.010181,0.007818,0.007863,99,30571,0.01
unobtanium,20161202,1.89,2.05,1.80,1.81,441,373190,1.92
cannabiscoin,20161202,0.002484,0.002551,0.002140,0.002207,507,191856,0.00
transfercoin,20161202,0.004033,0.004602,0.003831,0.004494,295,23090,0.00
breakout,20161202,0.017742,0.019087,0.016324,0.016425,229,308958,0.02
leocoin,20161202,0.537779,0.539352,0.499846,0.501492,23354,,0.52
bitzeny,20161202,0.000083,0.000093,0.000054,0.000054,3,6301,0.00
pesetacoin,20161202,0.000372,0.000389,0.000372,0.000388,6,42871,0.00
synergy,20161202,0.049518,0.050909,0.048199,0.048241,196,114799,0.05
hyperstake,20161202,0.000030,0.000031,0.000030,0.000031,9,11682,0.00
goldcoin,20161202,0.015549,0.016469,0.012287,0.015384,441,619374,0.01
pluton,20161202,0.958598,0.977755,0.952123,0.977755,78,,0.96
memetic,20161202,0.002303,0.002375,0.001966,0.001968,30,27714,0.00
bitcoin-plus,20161202,1.36,1.46,1.27,1.36,95,120003,1.36
startcoin,20161202,0.011474,0.011721,0.010078,0.010900,2238,517232,0.01
belacoin,20161202,0.008454,0.008933,0.006804,0.007015,27777,243447,0.01
xaurum,20161202,0.107003,0.112205,0.098881,0.102345,32651,9512420,0.11
2give,20161202,0.000463,0.000473,0.000389,0.000420,17,234199,0.00
sexcoin,20161202,0.000367,0.000383,0.000321,0.000330,104,43665,0.00
syndicate,20161202,0.006846,0.006972,0.005972,0.006198,55,53000,0.01
dnotes,20161202,0.005967,0.006531,0.005967,0.006083,609,661766,0.01
audiocoin,20161202,0.000244,0.000251,0.000209,0.000235,122,193001,0.00
creditbit,20161202,0.005808,0.007767,0.005808,0.007767,34,72428,0.01
blitzcash,20161202,0.019030,0.021034,0.019030,0.019583,344,76692,0.02
universal-currency,20161202,0.000992,0.001019,0.000935,0.000942,18,12947,0.00
chaincoin,20161202,0.000091,0.000116,0.000091,0.000093,0,860,0.00
auroracoin,20161202,0.117815,0.122299,0.111964,0.113762,1145,1020060,0.12
breakout-stake,20161202,0.129283,0.177354,0.124315,0.124511,1014,810356,0.15
asiacoin,20161202,0.000970,0.000972,0.000777,0.000778,2,598334,0.00
veriumreserve,20161202,0.084966,0.087238,0.084966,0.085594,167,63944,0.09
arcade-token,20161202,0.093951,0.121986,0.089911,0.100879,23,,0.11
riecoin,20161202,0.010613,0.011496,0.010567,0.011437,2505,307382,0.01
novacoin,20161202,0.390682,0.406841,0.390682,0.402992,1437,611580,0.40
quark,20161202,0.003547,0.003865,0.003547,0.003676,446,887221,0.00
vtorrent,20161202,0.033703,0.036112,0.023552,0.023572,4957,364533,0.03
exclusivecoin,20161202,0.006462,0.007346,0.006435,0.006875,96,24898,0.01
ufo-coin,20161202,0.000008,0.000016,0.000008,0.000008,251,17531,0.00
nubits,20161202,1.01,1.02,0.999528,1.01,4080,761134,1.01
bitcloud,20161202,0.000182,0.000185,0.000147,0.000148,1,1974,0.00
parkbyte,20161202,0.004318,0.006768,0.004318,0.005848,48,20517,0.01
tao,20161202,0.001089,0.001221,0.000773,0.000778,48,32708,0.00
e-dinar-coin,20161202,0.888079,0.907661,0.859584,0.894626,647209,,0.88
putincoin,20161202,0.001039,0.001152,0.001031,0.001081,67,103122,0.00
bunnycoin,20161202,7.1e-08,8.5e-08,5.1e-08,8.3e-08,4,7025,0.00
project-decorum,20161202,0.009204,0.009457,0.008219,0.008508,337,460208,0.01
ixcoin,20161202,0.002315,0.005532,0.002315,0.005055,0,48610,0.00
trustplus,20161202,0.002841,0.003009,0.002704,0.002706,356,91151,0.00
europecoin,20161202,0.022855,0.023616,0.021107,0.021224,417,221689,0.02
magi,20161202,0.017850,0.019593,0.017850,0.018665,321,109778,0.02
evergreencoin,20161202,0.020864,0.023147,0.020782,0.020806,702,274810,0.02
terracoin,20161202,0.002891,0.003542,0.002889,0.003126,13,50895,0.00
huntercoin,20161202,0.011674,0.012015,0.009822,0.010297,1866,174963,0.01
karbowanec,20161202,0.014536,0.015680,0.014536,0.015529,514,28082,0.02
anoncoin,20161202,0.093980,0.129092,0.093173,0.129066,7060,198329,0.11
worldcoin,20161202,0.006008,0.006901,0.005906,0.006310,870,664517,0.01
martexcoin,20161202,0.010826,0.010835,0.009184,0.009231,0,29442,0.01
mazacoin,20161202,0.000167,0.000193,0.000167,0.000171,1120,182096,0.00
bitswift,20161202,0.023314,0.024228,0.023314,0.024125,13,94538,0.02
b3coin,20161202,0.006894,0.007110,0.006894,0.007060,0,1615,0.01
bluecoin,20161202,0.000090,0.000098,0.000077,0.000078,20,51480,0.00
cryptonite,20161202,0.001522,0.001726,0.001454,0.001553,7964,312578,0.00
the-cypherfunks,20161202,5e-07,5.5e-07,4.7e-07,4.7e-07,25,20810,0.00
yocoin,20161202,0.027356,0.030174,0.025811,0.026139,29386,1348610,0.03
arcticcoin,20161202,0.000831,0.002379,0.000831,0.001978,28,17837,0.00
fujicoin,20161202,0.000015,0.000016,0.000015,0.000016,25,11394,0.00
digitalprice,20161202,0.000045,0.000180,0.000045,0.000140,7,946,0.00
e-gulden,20161202,0.014794,0.017470,0.014794,0.015228,661,221684,0.02
netcoin,20161202,0.000135,0.000139,0.000125,0.000126,232,104410,0.00
litedoge,20161202,9.3e-07,0.000001,9.3e-07,0.000001,4,12770,0.00
fluttercoin,20161202,0.000083,0.000092,0.000070,0.000078,36,26496,0.00
canada-ecoin,20161202,0.000581,0.000695,0.000552,0.000605,6,56406,0.00
cryptogenic-bullion,20161202,0.083346,0.116150,0.083346,0.085564,0,81405,0.10
fastcoin,20161202,0.000045,0.000060,0.000040,0.000060,9,5756,0.00
bytecent,20161202,0.054566,0.075452,0.042678,0.075438,780,73700,0.06
moin,20161202,0.003827,0.003946,0.003827,0.003935,81,25364,0.00
megacoin,20161202,0.014959,0.014978,0.013964,0.014087,10238,491939,0.01
unbreakablecoin,20161202,0.008165,0.008405,0.005928,0.008057,22,18601,0.01
tittiecoin,20161202,0.000015,0.000016,0.000015,0.000016,104,19087,0.00
bata,20161202,0.006829,0.007022,0.006368,0.006489,58,33152,0.01
influxcoin,20161202,0.010030,0.010525,0.009532,0.010523,21,16784,0.01
smartcoin,20161202,0.000670,0.000752,0.000661,0.000737,1,14732,0.00
unitus,20161202,0.000182,0.000188,0.000182,0.000187,10,6924,0.00
rimbit,20161202,0.000985,0.001273,0.000985,0.001053,42,113749,0.00
adzcoin,20161202,0.015000,0.024639,0.014688,0.021454,2506,746794,0.02
elementrem,20161202,0.000508,0.001152,0.000508,0.001152,5,10047,0.00
petrodollar,20161202,0.000454,0.000469,0.000454,0.000467,0,29054,0.00
fuelcoin,20161202,0.011060,0.011793,0.009737,0.010568,594,1117510,0.01
zetacoin,20161202,0.002607,0.002633,0.002452,0.002462,269,430599,0.00
machinecoin,20161202,0.000288,0.000296,0.000170,0.000171,4,5132,0.00
luckchain,20161202,0.000466,0.000477,0.000147,0.000463,321,461392,0.00
trumpcoin,20161202,0.053783,0.056613,0.048451,0.051272,2635,350830,0.05
teslacoin,20161202,0.000765,0.000786,0.000735,0.000747,274,52080,0.00
lanacoin,20161202,0.000008,0.000008,0.000008,0.000008,0,3367,0.00
cryptojacks,20161202,0.000086,0.000117,0.000086,0.000088,171,34664,0.00
russiacoin,20161202,0.008636,0.008680,0.008598,0.008640,0,70162,0.01
trollcoin,20161202,0.000038,0.000039,0.000038,0.000039,1,20637,0.00
piggycoin,20161202,0.000097,0.000098,0.000040,0.000040,2,46938,0.00
digitalcoin,20161202,0.008998,0.009566,0.008831,0.009289,6650,309456,0.01
fantomcoin,20161202,0.031817,0.042762,0.030340,0.041219,2143,160652,0.04
hobonickels,20161202,0.000646,0.000721,0.000611,0.000638,105,22176,0.00
nyancoin,20161202,0.000061,0.000070,0.000061,0.000062,23,17877,0.00
i0coin,20161202,0.013225,0.013438,0.013224,0.013299,11,277188,0.01
kobocoin,20161202,0.001151,0.001237,0.001151,0.001237,1,27969,0.00
atomic-coin,20161202,0.002169,0.003422,0.001405,0.002449,1491,15495,0.00
smileycoin,20161202,0.000008,0.000008,0.000006,0.000008,71,197277,0.00
triangles,20161202,0.169175,0.175750,0.068049,0.175720,2,12331,0.12
ultracoin,20161202,0.002810,0.003199,0.002676,0.002699,190,90653,0.00
capricoin,20161202,0.137800,0.148842,0.113446,0.122151,5317,113645,0.13
kilocoin,20161202,0.002651,0.002707,0.001330,0.001835,100,11920000,0.00
ico-openledger,20161202,0.431639,0.434673,0.411578,0.429498,92,207536,0.42
woodcoin,20161202,0.014700,0.014837,0.014685,0.014769,2,118120,0.01
maxcoin,20161202,0.002899,0.002993,0.002609,0.002695,233,120205,0.00
deutsche-emark,20161202,0.002025,0.002130,0.001940,0.001973,70,53819,0.00
42-coin,20161202,61.02,144.86,32.37,59.57,369,4325,88.62
aricoin,20161202,0.000038,0.000047,0.000023,0.000039,7,5313,0.00
bitbar,20161202,0.597859,0.608942,0.597859,0.604879,17,17226,0.60
titcoin,20161202,0.001741,0.001877,0.001699,0.001780,168,86887,0.00
britcoin,20161202,0.010598,0.010930,0.006158,0.010880,0,222106,0.01
bitstar,20161202,0.006190,0.006414,0.005447,0.005707,2131,116493,0.01
goldblocks,20161202,0.004651,0.006238,0.003920,0.005319,323,61936,0.01
phoenixcoin,20161202,0.000114,0.000117,0.000114,0.000117,0,5793,0.00
aurumcoin,20161202,0.075755,0.078122,0.035616,0.035790,5,22134,0.06
orbitcoin,20161202,0.066902,0.075466,0.056843,0.057109,418,188830,0.07
sooncoin,20161202,0.002596,0.002702,0.002596,0.002691,26,,0.00
colossuscoin-v2,20161202,0.000008,0.000008,0.000005,0.000006,1,163028,0.00
amsterdamcoin,20161202,0.001926,0.001953,0.001926,0.001944,8,18498,0.00
cannacoin,20161202,0.008015,0.008437,0.007695,0.008391,301,37582,0.01
redcoin,20161202,0.000247,0.000260,0.000070,0.000259,23,18293,0.00
truckcoin,20161202,0.000627,0.000633,0.000473,0.000476,351,58565,0.00
hitcoin,20161202,0.000045,0.000055,0.000045,0.000054,1266,499812,0.00
joulecoin,20161202,0.000288,0.000410,0.000279,0.000288,12,8465,0.00
8bit,20161202,0.015348,0.016256,0.013562,0.014770,330,10927,0.01
bigup,20161202,0.000008,0.000008,0.000008,0.000008,0,32539,0.00
c-bit,20161202,0.000008,0.000008,0.000008,0.000008,0,804,0.00
pakcoin,20161202,0.001512,0.001657,0.001491,0.001498,165,43315,0.00
ratecoin,20161202,0.000121,0.000132,0.000108,0.000115,33,11836,0.00
bittokens,20161202,0.015381,0.025214,0.015381,0.015399,5,6059,0.02
coin2-1,20161202,0.001061,0.001086,0.001005,0.001027,1485,106031,0.00
x-coin,20161202,0.001213,0.001486,0.001026,0.001182,77,15025,0.00
hodlcoin,20161202,0.001436,0.002162,0.001431,0.001439,6,38655,0.00
hicoin,20161202,0.002434,0.002795,0.002351,0.002603,23468,419517,0.00
supercoin,20161202,0.000199,0.000203,0.000199,0.000202,1,8066,0.00
evil-coin,20161202,0.000136,0.000144,0.000111,0.000133,73,2220,0.00
gaia,20161202,0.000495,0.000547,0.000495,0.000544,1,11941,0.00
coin,20161202,0.000720,0.000770,0.000240,0.000770,73,72429,0.00
swagbucks,20161202,0.335111,0.440486,0.288339,0.293340,36,35330,0.36
dashcoin,20161202,0.004159,0.005339,0.003711,0.003980,28,69641,0.00
veltor,20161202,0.043104,0.044256,0.034727,0.043521,32,20891,0.04
mineum,20161202,0.012201,0.012487,0.009119,0.009165,4,115135,0.01
revolvercoin,20161202,0.000356,0.000375,0.000356,0.000373,3,6950,0.00
tagcoin,20161202,0.036300,0.036319,0.033396,0.034857,9182,182979,0.03
satoshimadness,20161202,0.000008,0.000008,0.000008,0.000008,0,15156,0.00
bitcurrency,20161202,0.000121,0.000125,0.000121,0.000124,0,,0.00
bitcoinfast,20161202,0.000189,0.000195,0.000189,0.000194,0,,0.00
stress,20161202,0.000742,0.000753,0.000480,0.000560,1792,419312,0.00
berncash,20161202,0.000159,0.000210,0.000154,0.000163,42,9200,0.00
unicoin,20161202,0.000841,0.001384,0.000838,0.000855,1,2294,0.00
eurocoin,20161202,0.000182,0.000209,0.000182,0.000202,4,586,0.00
digicube,20161202,0.000007,0.000007,0.000002,0.000002,5,11505,0.00
bolivarcoin,20161202,0.000642,0.000910,0.000642,0.000882,4,2885,0.00
halcyon,20161202,0.001542,0.001548,0.001542,0.001548,0,6189,0.00
ambercoin,20161202,0.008392,0.009832,0.006686,0.006692,84,365552,0.01
blakecoin,20161202,0.001508,0.001688,0.001470,0.001571,348,17956,0.00
tekcoin,20161202,0.000008,0.000016,0.000008,0.000008,1,7215,0.00
prime-xi,20161202,0.001697,0.001746,0.001624,0.001633,73,7678,0.00
spacecoin,20161202,0.000379,0.000570,0.000379,0.000397,28,5651,0.00
emerald,20161202,0.000307,0.000333,0.000302,0.000331,0,5771,0.00
postcoin,20161202,0.002889,0.005491,0.002849,0.003173,5649,44630,0.00
prototanium,20161202,0.012128,0.012311,0.010834,0.010888,0,2331,0.01
chesscoin,20161202,0.000114,0.000117,0.000077,0.000093,18,5789,0.00
mojocoin,20161202,0.000333,0.000357,0.000331,0.000333,41,35839,0.00
gapcoin,20161202,0.001553,0.001949,0.001547,0.001555,11,15092,0.00
btsr,20161202,0.044610,0.044923,0.033198,0.033820,166,124548,0.04
litebar,20161202,0.012121,0.016215,0.009293,0.009344,9,2142,0.01
bitbtc,20161202,775.60,862.49,766.47,801.37,5852,39134,814.48
sterlingcoin,20161202,0.012362,0.012704,0.011306,0.011370,91,47978,0.01
tigercoin,20161202,0.000371,0.000381,0.000286,0.000288,0,16144,0.00
globalboost-y,20161202,0.001563,0.001626,0.001554,0.001571,617,12692,0.00
grantcoin,20161202,0.000515,0.000529,0.000451,0.000506,415,20454,0.00
valorbit,20161202,0.000008,0.000008,0.000008,0.000008,1,,0.00
paycon,20161202,0.000167,0.000171,0.000147,0.000148,49,3840,0.00
quatloo,20161202,0.014285,0.014844,0.013907,0.014051,421,72311,0.01
swing,20161202,0.053060,0.055418,0.044820,0.052978,298,90984,0.05
money,20161202,0.000015,0.000016,0.000015,0.000016,1,695,0.00
argentum,20161202,0.001022,0.001057,0.000971,0.001037,6,6700,0.00
securecoin,20161202,0.023813,0.024923,0.023807,0.023912,3654,164370,0.02
elcoin-el,20161202,0.003561,0.004043,0.003362,0.003853,2,39917,0.00
nevacoin,20161202,0.003651,0.003766,0.003651,0.003756,3,4076,0.00
parallelcoin,20161202,0.006219,0.008467,0.006219,0.008418,1,1720,0.01
chronos,20161202,0.000032,0.000049,0.000032,0.000049,1,2304,0.00
reecoin,20161202,0.000901,0.000932,0.000740,0.000863,5,11149,0.00
soilcoin,20161202,0.004621,0.004744,0.003952,0.003974,263,15625,0.00
globalcoin,20161202,0.000499,0.000514,0.000499,0.000513,0,32551,0.00
sativacoin,20161202,0.004833,0.004962,0.004338,0.004402,2,34178,0.00
bumbacoin,20161202,0.000371,0.000383,0.000357,0.000381,2,7948,0.00
metal-music-coin,20161202,0.000023,0.000023,0.000008,0.000008,7,1812,0.00
px,20161202,0.000015,0.000016,0.000015,0.000016,3,840,0.00
zurcoin,20161202,0.000045,0.000047,0.000045,0.000047,1,3267,0.00
creatio,20161202,0.000394,0.000428,0.000279,0.000412,119,7891,0.00
philosopher-stones,20161202,0.003167,0.003266,0.003165,0.003181,0,7692,0.00
jin-coin,20161202,0.000616,0.000852,0.000139,0.000140,14,5762,0.00
comet,20161202,0.003831,0.004485,0.002579,0.004137,36,2435,0.00
acoin,20161202,0.002157,0.002180,0.002157,0.002170,0,2631,0.00
bipcoin,20161202,0.012848,0.013352,0.008095,0.008135,66,7513,0.01
aquariuscoin,20161202,0.000845,0.001454,0.000828,0.000832,9,794,0.00
mustangcoin,20161202,0.002265,0.002326,0.001492,0.002216,0,1409,0.00
evotion,20161202,0.001538,0.001617,0.001538,0.001610,11,3797,0.00
independent-money-system,20161202,0.000628,0.000630,0.000628,0.000630,1,3374,0.00
sproutsextreme,20161202,0.000008,0.000008,0.000008,0.000008,0,21716,0.00
goldpieces,20161202,0.041670,0.046005,0.041670,0.043171,122,50844,0.04
gpu-coin,20161202,0.006035,0.007776,0.000341,0.000342,15,244287,0.00
bitsilver,20161202,19.14,19.46,18.68,19.08,13,18935,19.07
sixeleven,20161202,0.012143,0.015487,0.012143,0.015484,15,4786,0.01
spots,20161202,0.000134,0.000139,0.000132,0.000132,0,3004,0.00
flaxscript,20161202,0.000076,0.000154,0.000076,0.000148,26,,0.00
quazarcoin,20161202,0.003030,0.003906,0.003030,0.003111,10,14817,0.00
