coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20150722,0.082290,0.107186,0.082076,0.103633,4527,378589,0.09
jinn,20150722,3.32,3.75,3.14,3.14,17829,332479,3.45
groestlcoin,20150722,0.000681,0.000686,0.000630,0.000682,3,39982,0.00
gulden,20150722,0.000883,0.000935,0.000853,0.000875,525,222560,0.00
pura,20150722,0.000017,0.000028,0.000011,0.000028,0,2296,0.00
feathercoin,20150722,0.009766,0.009766,0.009649,0.009728,1471,710600,0.01
supernet-unity,20150722,2.57,2.89,2.46,2.46,11674,2098210,2.67
iocoin,20150722,0.016813,0.019769,0.015867,0.018838,2731,272108,0.02
namecoin,20150722,0.603691,0.610214,0.592718,0.610214,28328,7254920,0.60
eccoin,20150722,0.000004,0.000006,0.000004,0.000006,4,79506,0.00
potcoin,20150722,0.001403,0.001480,0.001351,0.001382,1634,294148,0.00
newyorkcoin,20150722,7.6e-08,8.5e-08,7.5e-08,8.5e-08,2,7405,0.00
bitcny,20150722,0.174929,0.176865,0.158786,0.165375,33,154034,0.17
solarcoin,20150722,0.007721,0.008502,0.007207,0.008154,3,260213,0.01
crown,20150722,0.002874,0.002885,0.002859,0.002885,10,12067,0.00
dimecoin,20150722,1.1e-07,1.5e-07,1.1e-07,1.1e-07,5,33999,0.00
diamond,20150722,0.487675,0.497654,0.454056,0.496032,901,560130,0.48
blackcoin,20150722,0.033184,0.034474,0.032093,0.033594,18839,2487580,0.03
gridcoin,20150722,0.000885,0.000899,0.000701,0.000898,296,321344,0.00
myriad,20150722,0.000066,0.000069,0.000064,0.000069,111,73609,0.00
faircoin,20150722,0.020412,0.020462,0.013857,0.014007,1580,1059790,0.02
nushares,20150722,0.002186,0.002222,0.002008,0.002222,721,1782410,0.00
mintcoin,20150722,0.000067,0.000070,0.000060,0.000069,689,1443540,0.00
omni,20150722,2.83,2.86,2.48,2.48,43,1535030,2.67
monetaryunit,20150722,0.000120,0.000133,0.000120,0.000130,0,7691,0.00
sprouts,20150722,0.000306,0.000483,0.000229,0.000238,129,5245,0.00
whitecoin,20150722,0.000189,0.001081,0.000185,0.000203,12,57761,0.00
neoscoin,20150722,0.005307,0.005594,0.005280,0.005406,296,32589,0.01
earthcoin,20150722,0.000023,0.000025,0.000023,0.000023,675,184666,0.00
okcash,20150722,0.000827,0.000827,0.000449,0.000551,377,41621,0.00
fedoracoin,20150722,8.6e-07,8.7e-07,8e-07,8.1e-07,1866,240703,0.00
foldingcoin,20150722,0.000090,0.000097,0.000090,0.000097,45,16786,0.00
rubycoin,20150722,0.004491,0.004700,0.004338,0.004690,2516,99577,0.00
vericoin,20150722,0.028481,0.029123,0.026239,0.027699,4730,774637,0.03
geocoin,20150722,0.022067,0.023245,0.021255,0.021317,312,42568,0.02
pinkcoin,20150722,0.000138,0.000144,0.000135,0.000144,2,50286,0.00
gambit,20150722,0.037210,0.038314,0.033117,0.036513,719,74206,0.04
circuits-of-value,20150722,0.000234,0.000283,0.000225,0.000227,18,93783,0.00
florincoin,20150722,0.001274,0.001378,0.001167,0.001240,585,129391,0.00
clams,20150722,2.91,3.06,2.36,2.48,24723,2284000,2.71
stealthcoin,20150722,0.004416,0.004547,0.003896,0.004547,122,97526,0.00
noblecoin,20150722,0.000022,0.000025,0.000022,0.000022,619,49851,0.00
energycoin,20150722,0.000160,0.000161,0.000151,0.000161,58,18525,0.00
zeitcoin,20150722,0.000009,0.000010,0.000009,0.000009,189,303134,0.00
pandacoin-pnd,20150722,0.000001,0.000002,0.000001,0.000002,14,36475,0.00
bitsend,20150722,0.001763,0.004713,0.001733,0.004713,2657,11955,0.00
spreadcoin,20150722,0.015309,0.015799,0.015231,0.015779,178,49149,0.02
artbyte,20150722,0.000089,0.000092,0.000082,0.000092,116,45189,0.00
bitusd,20150722,1.14,1.16,1.02,1.03,23282,161578,1.09
vcash,20150722,0.059595,0.060390,0.055937,0.057369,3430,513961,0.06
curecoin,20150722,0.011400,0.011995,0.011229,0.011494,12,286671,0.01
neutron,20150722,0.001889,0.002493,0.001882,0.002067,130,5846,0.00
bitmark,20150722,0.017550,0.018451,0.009974,0.013508,11,16481,0.01
primecoin,20150722,0.146924,0.151950,0.140596,0.147502,17708,1590880,0.15
dotcoin,20150722,0.000039,0.000044,0.000033,0.000042,57,,0.00
boolberry,20150722,0.020782,0.021265,0.020672,0.020892,167,96298,0.02
dopecoin,20150722,0.000083,0.000083,0.000082,0.000083,5,11193,0.00
sphere,20150722,0.003259,0.003643,0.002839,0.003637,213,9721,0.00
unobtanium,20150722,2.68,3.08,2.64,2.65,1166,523094,2.86
cannabiscoin,20150722,0.004074,0.004255,0.004033,0.004185,164,313524,0.00
bitzeny,20150722,0.000372,0.000438,0.000345,0.000352,63,22678,0.00
pesetacoin,20150722,0.000185,0.000222,0.000181,0.000211,326,24395,0.00
synergy,20150722,0.011578,0.018094,0.011563,0.013714,414,7153,0.01
hyperstake,20150722,0.000875,0.000926,0.000820,0.000888,1354,226927,0.00
goldcoin,20150722,0.003562,0.003593,0.003194,0.003593,703,123738,0.00
bitcoin-plus,20150722,0.110612,0.166594,0.110030,0.141402,35,6308,0.14
startcoin,20150722,0.093364,0.095584,0.084271,0.087739,9977,2615370,0.09
belacoin,20150722,0.000132,0.000188,0.000132,0.000144,26,810,0.00
xaurum,20150722,128.61,131.99,124.85,125.92,1015,130666,128.42
sexcoin,20150722,0.000724,0.000915,0.000653,0.000694,71,73963,0.00
dnotes,20150722,0.016488,0.016503,0.015523,0.016183,903,1675670,0.02
audiocoin,20150722,0.000139,0.000139,0.000105,0.000134,369,101781,0.00
blitzcash,20150722,0.012424,0.019254,0.011069,0.017883,171,47764,0.02
universal-currency,20150722,0.000623,0.001323,0.000556,0.000857,587,6408,0.00
chaincoin,20150722,0.000309,0.000555,0.000305,0.000554,0,2531,0.00
auroracoin,20150722,0.030286,0.034530,0.029563,0.032512,518,212236,0.03
asiacoin,20150722,0.000510,0.000549,0.000508,0.000549,25,149327,0.00
riecoin,20150722,0.013905,0.014358,0.013521,0.014162,1048,207916,0.01
novacoin,20150722,1.27,1.29,1.23,1.27,26754,1413870,1.26
quark,20150722,0.003116,0.003153,0.002761,0.003040,7435,776237,0.00
vtorrent,20150722,0.001007,0.001009,0.000999,0.001004,1,,0.00
exclusivecoin,20150722,0.000844,0.000857,0.000840,0.000854,8,10023,0.00
ufo-coin,20150722,0.000008,0.000008,0.000005,0.000006,11,18717,0.00
nubits,20150722,0.995523,1.00,0.992840,0.998834,14842,545694,1.00
parkbyte,20150722,0.003549,0.003575,0.001936,0.001941,4,16431,0.00
bunnycoin,20150722,6e-08,9.1e-08,6e-08,8.3e-08,17,5826,0.00
ixcoin,20150722,0.022160,0.022183,0.021364,0.021785,52,465358,0.02
trustplus,20150722,0.004127,0.004165,0.004123,0.004159,35,130379,0.00
europecoin,20150722,0.001225,0.001253,0.001176,0.001253,5,115106,0.00
magi,20150722,0.014215,0.015031,0.014085,0.014150,222,40194,0.01
crave,20150722,0.175489,0.189158,0.167771,0.180318,368,113653,0.18
terracoin,20150722,0.006184,0.006957,0.006070,0.006654,101,72353,0.01
huntercoin,20150722,0.003189,0.004063,0.002968,0.003798,157,13294,0.00
anoncoin,20150722,0.197227,0.205037,0.192358,0.205034,4115,350416,0.20
worldcoin,20150722,0.009110,0.010211,0.008553,0.009728,11781,775895,0.01
mazacoin,20150722,0.000119,0.000132,0.000115,0.000123,267,90043,0.00
bitswift,20150722,0.048935,0.054232,0.048615,0.050646,64,197387,0.05
bluecoin,20150722,0.000061,0.000069,0.000050,0.000058,172,34651,0.00
cryptonite,20150722,0.000371,0.000372,0.000313,0.000349,75,44961,0.00
the-cypherfunks,20150722,1.1e-07,1.2e-07,1.1e-07,1.1e-07,1,,0.00
fujicoin,20150722,0.000011,0.000016,0.000011,0.000011,3,3778,0.00
digitalprice,20150722,0.000166,0.000183,0.000165,0.000183,9,601,0.00
e-gulden,20150722,0.007777,0.008380,0.006533,0.007308,138,41615,0.01
netcoin,20150722,0.000726,0.001020,0.000711,0.000832,3354,289064,0.00
litedoge,20150722,0.000006,0.000008,0.000003,0.000006,463,34927,0.00
fluttercoin,20150722,0.000196,0.000198,0.000188,0.000194,31,52415,0.00
canada-ecoin,20150722,0.000397,0.000536,0.000214,0.000330,34,32588,0.00
cryptogenic-bullion,20150722,0.251281,0.251478,0.198547,0.237182,87,242020,0.23
fastcoin,20150722,0.000286,0.000288,0.000253,0.000257,13,35459,0.00
bytecent,20150722,0.091338,0.091998,0.082955,0.083250,9399,54431,0.09
megacoin,20150722,0.027388,0.027843,0.026090,0.026945,9889,811164,0.03
unbreakablecoin,20150722,0.018233,0.019448,0.017996,0.018635,88,40910,0.02
tittiecoin,20150722,0.000014,0.000017,0.000011,0.000011,1,17120,0.00
bata,20150722,0.000905,0.002008,0.000899,0.000982,17,1480,0.00
smartcoin,20150722,0.000496,0.000551,0.000445,0.000499,6,9471,0.00
unitus,20150722,0.000171,0.000191,0.000170,0.000191,28,1817,0.00
rimbit,20150722,0.007447,0.010699,0.006669,0.010689,191,843040,0.01
fuelcoin,20150722,0.015814,0.018762,0.013847,0.018106,3054,1584650,0.02
zetacoin,20150722,0.002552,0.002823,0.002548,0.002622,244,414729,0.00
teslacoin,20150722,0.000545,0.000580,0.000525,0.000579,1,35396,0.00
trollcoin,20150722,0.000006,0.000006,0.000006,0.000006,0,29195,0.00
piggycoin,20150722,0.000041,0.000041,0.000036,0.000036,154,19566,0.00
digitalcoin,20150722,0.011911,0.012293,0.010677,0.011921,1786,292994,0.01
fantomcoin,20150722,0.006068,0.006333,0.006036,0.006100,37,15697,0.01
hobonickels,20150722,0.011078,0.011648,0.011016,0.011243,358,140045,0.01
nyancoin,20150722,0.000069,0.000078,0.000053,0.000065,50,15082,0.00
i0coin,20150722,0.011378,0.011454,0.011318,0.011437,115,237119,0.01
kobocoin,20150722,0.001680,0.001693,0.001674,0.001691,58,40621,0.00
smileycoin,20150722,0.000003,0.000003,0.000003,0.000003,47,68736,0.00
triangles,20150722,0.132491,0.156655,0.131793,0.156651,126,7535,0.14
ultracoin,20150722,0.004422,0.004446,0.003962,0.004137,53,142643,0.00
woodcoin,20150722,0.002198,0.002352,0.002187,0.002221,120,16543,0.00
maxcoin,20150722,0.011418,0.011932,0.009992,0.010686,1534,473388,0.01
bitcoin-scrypt,20150722,0.000419,0.000422,0.000417,0.000421,0,5364,0.00
deutsche-emark,20150722,0.003857,0.004376,0.003163,0.003474,171,66362,0.00
corgicoin,20150722,6.8e-08,6.8e-08,6.7e-08,6.7e-08,3,6137,0.00
42-coin,20150722,1022.70,1052.24,992.86,1005.09,331,939,1022.55
aricoin,20150722,0.000188,0.000188,0.000168,0.000169,19,26309,0.00
bitbar,20150722,2.21,2.37,1.87,1.92,135,42197,2.12
titcoin,20150722,0.000445,0.000458,0.000421,0.000424,51,13485,0.00
britcoin,20150722,0.000546,0.000550,0.000543,0.000549,0,5912,0.00
bitstar,20150722,0.002483,0.002538,0.002449,0.002534,17,45807,0.00
opal,20150722,0.004124,0.004318,0.003649,0.003653,83,61972,0.00
phoenixcoin,20150722,0.000353,0.000398,0.000316,0.000326,17,12222,0.00
aurumcoin,20150722,0.024487,0.024632,0.020693,0.020794,0,5716,0.02
orbitcoin,20150722,0.037952,0.047180,0.036029,0.040367,173,80304,0.04
sooncoin,20150722,0.000201,0.000202,0.000192,0.000194,59,2321,0.00
colossuscoin-v2,20150722,0.000003,0.000003,0.000003,0.000003,0,,0.00
cannacoin,20150722,0.004601,0.004720,0.004298,0.004574,4,21376,0.00
redcoin,20150722,0.000679,0.000712,0.000679,0.000693,158,44999,0.00
truckcoin,20150722,0.000408,0.000411,0.000323,0.000324,48,11967,0.00
joulecoin,20150722,0.000441,0.000454,0.000439,0.000444,19,9388,0.00
8bit,20150722,0.145686,0.193587,0.143456,0.156719,314,33943,0.17
ratecoin,20150722,0.000319,0.000369,0.000207,0.000369,2190,23783,0.00
coin2-1,20150722,0.000317,0.000394,0.000316,0.000394,0,31713,0.00
paycoin2,20150722,0.048698,0.049356,0.045766,0.047930,1649,780960,0.05
x-coin,20150722,0.000210,0.000210,0.000136,0.000186,1,2156,0.00
supercoin,20150722,0.001029,0.001079,0.001000,0.001005,3,32456,0.00
gaia,20150722,0.000455,0.000477,0.000450,0.000477,125,10969,0.00
coin,20150722,0.000022,0.000022,0.000022,0.000022,2,,0.00
dashcoin,20150722,2.1e-07,2.2e-07,1.9e-07,1.9e-07,26,25429,0.00
tagcoin,20150722,0.049620,0.051788,0.049085,0.049285,770,168535,0.05
bitcoinfast,20150722,0.000124,0.000125,0.000123,0.000125,0,178,0.00
marscoin,20150722,0.001539,0.002188,0.001531,0.001747,114,26841,0.00
unicoin,20150722,0.000176,0.000177,0.000173,0.000175,0,401,0.00
halcyon,20150722,0.001539,0.001922,0.001537,0.001916,21,3533,0.00
ambercoin,20150722,0.040269,0.040539,0.038448,0.040480,2158,310004,0.04
blakecoin,20150722,0.001933,0.002194,0.001843,0.002160,147,13954,0.00
tekcoin,20150722,0.009544,0.011185,0.009530,0.010760,2972,215978,0.01
prime-xi,20150722,0.000251,0.000276,0.000248,0.000250,59,1136,0.00
emerald,20150722,0.000499,0.000508,0.000491,0.000499,11,7066,0.00
gapcoin,20150722,0.001569,0.001995,0.001561,0.001594,139,3378,0.00
litebar,20150722,0.027305,0.027345,0.019073,0.019167,0,4826,0.02
sterlingcoin,20150722,0.003402,0.005745,0.003374,0.005391,16,13205,0.00
tigercoin,20150722,0.000496,0.000499,0.000469,0.000471,3,17943,0.00
globalboost-y,20150722,0.003197,0.003271,0.002640,0.002716,837,23332,0.00
paycon,20150722,0.001713,0.001921,0.001455,0.001583,424,16146,0.00
quatloo,20150722,0.004167,0.004329,0.004149,0.004191,80,19447,0.00
argentum,20150722,0.002502,0.002519,0.002489,0.002515,11,3682,0.00
securecoin,20150722,0.034086,0.036009,0.033034,0.033566,924,77328,0.03
catcoin,20150722,0.004689,0.004689,0.003784,0.004353,27,7970,0.00
globalcoin,20150722,0.000149,0.000215,0.000149,0.000191,6,9392,0.00
metal-music-coin,20150722,0.000085,0.000179,0.000069,0.000179,300,2965,0.00
helleniccoin,20150722,0.027566,0.041438,0.000185,0.000185,8487,132122,0.02
bitgem,20150722,0.237291,0.267020,0.236204,0.237300,3,8086,0.25
cachecoin,20150722,0.005908,0.007890,0.004419,0.005074,131,14566,0.01
hexx,20150722,0.000530,0.002124,0.000530,0.002124,1,281,0.00
philosopher-stones,20150722,0.011588,0.012537,0.011527,0.012518,21,28149,0.01
acoin,20150722,0.008154,0.008552,0.008111,0.008223,18,8533,0.01
usde,20150722,0.000069,0.000069,0.000066,0.000067,5,76835,0.00
goldpieces,20150722,0.041361,0.041422,0.030206,0.033964,2370,41893,0.04
compucoin,20150722,0.000124,0.000138,0.000058,0.000058,1,1576,0.00
spots,20150722,0.000419,0.000455,0.000414,0.000424,8,6953,0.00
quazarcoin,20150722,0.002207,0.002497,0.002195,0.002218,7,5412,0.00
ronpaulcoin,20150722,0.013792,0.016541,0.013265,0.016541,18,3395,0.01
yacoin,20150722,0.000827,0.000978,0.000827,0.000978,10,49848,0.00
bitgold,20150722,1411.11,1448.06,1384.31,1441.76,28,14174,1416.18
wild-beast-block,20150722,0.066258,0.066582,0.065909,0.066579,72,17883,0.07
songcoin,20150722,0.000400,0.000401,0.000243,0.000374,64,4753,0.00
biteur,20150722,1.17,1.21,1.16,1.20,23,1192,1.19
crevacoin,20150722,0.008132,0.012447,0.006462,0.007186,1146,,0.01
cashcoin,20150722,0.006943,0.007594,0.006901,0.007015,19,31602,0.01
p7coin,20150722,0.000003,0.000003,0.000003,0.000003,2,98,0.00
photon,20150722,3.8e-07,4.6e-07,3.7e-07,4.6e-07,1,2843,0.00
gcoin,20150722,8.9e-08,1.2e-07,8.7e-08,1.1e-07,17,7649,0.00
virtacoin,20150722,0.000005,0.000006,0.000003,0.000005,52,53507,0.00
cryptcoin,20150722,0.004780,0.005462,0.003726,0.003757,7,28793,0.00
shadowcash,20150722,0.163956,0.168131,0.151978,0.165471,41598,1063030,0.16
fimkrypto,20150722,0.000474,0.000478,0.000428,0.000430,8,215540,0.00
popularcoin,20150722,0.000003,0.000003,0.000002,0.000003,0,8544,0.00
mincoin,20150722,0.004739,0.004760,0.004518,0.004536,103,8157,0.00
lottocoin,20150722,0.000005,0.000006,0.000004,0.000004,252,66331,0.00
metalcoin,20150722,0.000226,0.000241,0.000225,0.000241,14,17399,0.00
advanced-internet-blocks,20150722,0.002271,0.002288,0.002261,0.002284,38,,0.00
joincoin,20150722,0.034937,0.046869,0.034882,0.044361,261,58572,0.04
freicoin,20150722,0.001642,0.001725,0.001426,0.001453,67,75488,0.00
cypher,20150722,0.001459,0.001461,0.000985,0.001176,143,9284,0.00
sling,20150722,0.019537,0.020450,0.016717,0.020312,33,16496,0.02
bitz,20150722,0.002199,0.002201,0.002199,0.002201,11,4298,0.00
kittehcoin,20150722,0.000001,0.000001,9.6e-07,0.000001,12,25322,0.00
franko,20150722,0.058312,0.062520,0.057154,0.057436,88,27536,0.06
leacoin,20150722,0.000008,0.000008,0.000006,0.000006,0,474,0.00
boostcoin,20150722,0.019244,0.021346,0.018907,0.019228,1520,226638,0.02
californium,20150722,0.001139,0.001147,0.001133,0.001145,5,127,0.00
crypto,20150722,0.000232,0.000687,0.000179,0.000430,27,168,0.00
unrealcoin,20150722,0.000058,0.000058,0.000058,0.000058,1,407,0.00
uro,20150722,0.105847,0.106411,0.104021,0.104505,174,113493,0.11
bitquark,20150722,0.000552,0.000602,0.000300,0.000311,120,1876,0.00
beavercoin,20150722,0.000483,0.000487,0.000057,0.000123,0,1279,0.00
plncoin,20150722,0.000745,0.001053,0.000737,0.000740,47,12728,0.00
genstake,20150722,0.004959,0.004998,0.004878,0.004900,16,3688,0.00
arbit,20150722,0.001924,0.001962,0.001578,0.001669,80,2772,0.00
anarchistsprime,20150722,0.000267,0.000289,0.000266,0.000288,5,255,0.00
bowscoin,20150722,0.000108,0.000111,0.000105,0.000111,2,213,0.00
cryptoescudo,20150722,0.000201,0.000243,0.000201,0.000204,138,27210,0.00
tagrcoin,20150722,0.000061,0.000094,0.000060,0.000067,18,2370,0.00
crtcoin,20150722,0.012137,0.012217,0.012073,0.012199,14,962,0.01
karmacoin,20150722,8.3e-07,0.000001,7.6e-07,8.8e-07,678,56085,0.00
htmlcoin,20150722,0.000003,0.000003,0.000002,0.000002,248,106692,0.00
infinitecoin,20150722,0.000012,0.000012,0.000011,0.000011,1301,1044710,0.00
irishcoin,20150722,0.000391,0.000397,0.000295,0.000297,3,,0.00
vpncoin,20150722,0.002934,0.003028,0.002397,0.002516,22645,1174280,0.00
storjcoin-x,20150722,0.017609,0.018933,0.017581,0.018640,1065,730138,0.02
skeincoin,20150722,0.000055,0.000117,0.000055,0.000116,10,,0.00
donationcoin,20150722,0.000011,0.000017,0.000011,0.000017,0,51,0.00
sharkcoin,20150722,0.242586,0.245966,0.210713,0.218132,1414450,,0.23
flappycoin,20150722,0.000002,0.000002,0.000001,0.000002,61,108811,0.00
cycling-coin,20150722,0.000254,0.000317,0.000099,0.000119,325,3820,0.00
uncoin,20150722,0.329909,0.331805,0.328172,0.331275,62,,0.33
granitecoin,20150722,0.000063,0.000092,0.000063,0.000083,2,1288,0.00
fireflycoin,20150722,0.000033,0.000033,0.000033,0.000033,4,3069,0.00
cybercoin,20150722,0.000006,0.000008,0.000003,0.000008,55,2443,0.00
elacoin,20150722,0.011006,0.011079,0.010948,0.011063,1,5509,0.01
hyper,20150722,0.088234,0.101325,0.087496,0.100260,1189,400032,0.09
betacoin,20150722,0.000254,0.000277,0.000237,0.000241,4,5278,0.00
qora,20150722,0.000022,0.000025,0.000016,0.000022,801,220666,0.00
quotient,20150722,0.000734,0.000738,0.000718,0.000721,1,9194,0.00
eggcoin,20150722,0.000058,0.000058,0.000055,0.000055,2,,0.00
dubstep,20150722,0.000381,0.000393,0.000254,0.000255,5,,0.00
shellcoin,20150722,0.000130,0.006083,0.000112,0.006077,70,1372,0.00
batcoin,20150722,6.1e-07,6.5e-07,5.5e-07,5.7e-07,49,3923,0.00
rabbitcoin,20150722,3.8e-07,4.6e-07,3.7e-07,3.8e-07,0,38101,0.00
futcoin,20150722,0.006125,0.013836,0.006094,0.006440,122,,0.01
casinocoin,20150722,0.000516,0.000602,0.000487,0.000602,120,16879,0.00
