coin,date,open,high,low,close,volume,marketcap,average
gamecredits,20150902,0.030792,0.042114,0.030792,0.038067,29627,1555630,0.04
vertcoin,20150902,0.071673,0.088829,0.062494,0.071364,119497,1291310,0.08
blocknet,20150902,0.044830,0.044830,0.029480,0.041015,436,175016,0.04
bitbay,20150902,0.000175,0.000182,0.000175,0.000178,141,175604,0.00
ubiq,20150902,0.019645,0.022618,0.019521,0.022235,1625,67464,0.02
nav-coin,20150902,0.002283,0.002370,0.002118,0.002370,18,134448,0.00
emercoin,20150902,0.015042,0.015152,0.013048,0.014908,229,541980,0.01
einsteinium,20150902,0.000100,0.000107,0.000099,0.000101,17,17620,0.00
burst,20150902,0.000096,0.000098,0.000093,0.000097,236,99395,0.00
viacoin,20150902,0.004596,0.004738,0.004127,0.004134,109,79512,0.00
peercoin,20150902,0.343355,0.350340,0.338048,0.342363,15291,7759560,0.34
counterparty,20150902,0.873962,0.909006,0.829422,0.859568,3260,2306860,0.87
mooncoin,20150902,4.8e-07,5.1e-07,4.7e-07,4.7e-07,43,98657,0.00
agoras-tokens,20150902,0.145595,0.146204,0.142701,0.142958,1,,0.14
cloakcoin,20150902,0.077182,0.088462,0.076965,0.087378,564,355117,0.08
aeon,20150902,0.006740,0.007339,0.006290,0.007298,209,54104,0.01
groestlcoin,20150902,0.000662,0.000663,0.000586,0.000587,3,39366,0.00
gulden,20150902,0.000869,0.001002,0.000837,0.000983,1182,231232,0.00
pura,20150902,0.000228,0.000315,0.000226,0.000232,97,33015,0.00
feathercoin,20150902,0.005370,0.005453,0.005031,0.005167,1316,501327,0.01
supernet-unity,20150902,1.69,1.76,1.67,1.70,1259,1378300,1.71
iocoin,20150902,0.011316,0.011378,0.011017,0.011180,91,183249,0.01
namecoin,20150902,0.395195,0.397099,0.386741,0.397099,3822,4880520,0.39
eccoin,20150902,0.000002,0.000003,0.000002,0.000002,1,39453,0.00
potcoin,20150902,0.001003,0.001084,0.000993,0.001031,468,211922,0.00
newyorkcoin,20150902,8.3e-08,8.3e-08,6.7e-08,8.3e-08,4,8910,0.00
bitcny,20150902,0.156450,0.161516,0.153344,0.157843,2090,70198,0.16
solarcoin,20150902,0.008630,0.008785,0.007394,0.007922,622,294571,0.01
crown,20150902,0.000992,0.000994,0.000985,0.000992,7,4498,0.00
dimecoin,20150902,8.5e-08,8.5e-08,8.3e-08,8.4e-08,23,25345,0.00
diamond,20150902,0.248682,0.286075,0.231110,0.285544,3343,310852,0.26
blackcoin,20150902,0.022356,0.022400,0.021687,0.021955,4840,1676330,0.02
gridcoin,20150902,0.000926,0.001073,0.000912,0.000913,514,338439,0.00
myriad,20150902,0.000046,0.000049,0.000043,0.000045,43,51594,0.00
faircoin,20150902,0.016155,0.017524,0.015791,0.015817,43,839803,0.02
nushares,20150902,0.001810,0.001932,0.001808,0.001869,187,1513710,0.00
mintcoin,20150902,0.000043,0.000043,0.000036,0.000040,663,948339,0.00
monetaryunit,20150902,0.000025,0.000025,0.000025,0.000025,3,1717,0.00
sprouts,20150902,0.000839,0.001080,0.000802,0.000828,912,26794,0.00
whitecoin,20150902,0.000158,0.000169,0.000157,0.000167,19,48188,0.00
neoscoin,20150902,0.002478,0.002547,0.002461,0.002525,22,16641,0.00
earthcoin,20150902,0.000016,0.000017,0.000014,0.000016,222,132430,0.00
okcash,20150902,0.000404,0.000404,0.000381,0.000385,75,21528,0.00
fedoracoin,20150902,9.1e-07,9.4e-07,8.7e-07,9.1e-07,3465,255142,0.00
foldingcoin,20150902,0.000103,0.000103,0.000095,0.000095,51,21300,0.00
rubycoin,20150902,0.006301,0.006958,0.006291,0.006958,2168,140089,0.01
vericoin,20150902,0.019388,0.020298,0.019358,0.020199,929,528162,0.02
geocoin,20150902,0.012875,0.015289,0.012579,0.015268,69,27312,0.01
global-currency-reserve,20150902,0.028045,0.066177,0.028016,0.056842,112427,,0.05
pinkcoin,20150902,0.000077,0.000083,0.000073,0.000083,7,28184,0.00
gambit,20150902,0.014975,0.015908,0.014886,0.015818,2,29914,0.02
circuits-of-value,20150902,0.000173,0.000208,0.000160,0.000206,51,69349,0.00
florincoin,20150902,0.001087,0.001195,0.001035,0.001053,132,110455,0.00
clams,20150902,1.28,1.41,1.23,1.39,29749,1173850,1.32
stealthcoin,20150902,0.002759,0.002845,0.002324,0.002328,9,61326,0.00
noblecoin,20150902,0.000015,0.000016,0.000014,0.000016,33,32501,0.00
energycoin,20150902,0.000185,0.000195,0.000181,0.000188,94,21492,0.00
carboncoin,20150902,0.000005,0.000005,0.000005,0.000005,0,70761,0.00
zeitcoin,20150902,0.000006,0.000006,0.000004,0.000004,15,198806,0.00
pandacoin-pnd,20150902,0.000001,0.000004,8.4e-07,0.000004,681,33777,0.00
bitsend,20150902,0.002169,0.002169,0.001395,0.001403,231,15907,0.00
spreadcoin,20150902,0.009857,0.015043,0.009795,0.014953,789,35071,0.01
artbyte,20150902,0.000079,0.000079,0.000069,0.000075,124,41758,0.00
bitusd,20150902,1.18,1.23,1.11,1.13,10805,137867,1.17
vcash,20150902,0.064733,0.069233,0.063800,0.064357,5384,652215,0.07
curecoin,20150902,0.010267,0.011453,0.010192,0.010328,22,258177,0.01
neutron,20150902,0.000748,0.001031,0.000621,0.000871,143,2315,0.00
bitmark,20150902,0.029646,0.031120,0.029392,0.030945,146,27867,0.03
primecoin,20150902,0.057969,0.059280,0.056398,0.057638,2359,657025,0.06
dotcoin,20150902,0.000050,0.000052,0.000043,0.000046,119,,0.00
boolberry,20150902,0.011195,0.014738,0.010847,0.012371,338,56162,0.01
dopecoin,20150902,0.000082,0.000111,0.000082,0.000110,25,11194,0.00
sphere,20150902,0.004000,0.004056,0.001614,0.002424,927,12069,0.00
unobtanium,20150902,1.61,1.61,1.49,1.55,448,314197,1.55
cannabiscoin,20150902,0.002711,0.002731,0.002552,0.002722,94,209001,0.00
transfercoin,20150902,0.003078,0.004113,0.002291,0.002476,911,14603,0.00
leocoin,20150902,0.394024,0.425497,0.393919,0.416996,59450,,0.41
bitzeny,20150902,0.000169,0.000180,0.000100,0.000156,300,11971,0.00
pesetacoin,20150902,0.000173,0.000196,0.000169,0.000181,85,24552,0.00
synergy,20150902,0.045564,0.046044,0.041035,0.041252,98,29435,0.04
hyperstake,20150902,0.000470,0.000509,0.000470,0.000483,187,139964,0.00
goldcoin,20150902,0.003513,0.003665,0.003489,0.003610,107,125204,0.00
bitcoin-plus,20150902,0.104917,0.105760,0.104160,0.105684,0,5983,0.10
startcoin,20150902,0.040622,0.041941,0.038995,0.039037,5146,1243880,0.04
belacoin,20150902,0.000144,0.000144,0.000141,0.000142,0,879,0.00
xaurum,20150902,150.31,150.71,128.50,130.96,1363,152719,139.61
sexcoin,20150902,0.000532,0.000532,0.000484,0.000495,21,55208,0.00
dnotes,20150902,0.008842,0.009023,0.007468,0.008661,812,910453,0.01
audiocoin,20150902,0.000148,0.000148,0.000118,0.000120,376,109469,0.00
blitzcash,20150902,0.009672,0.010641,0.008329,0.010579,154,37386,0.01
universal-currency,20150902,0.000372,0.000372,0.000175,0.000214,12,3935,0.00
chaincoin,20150902,0.000162,0.000164,0.000161,0.000163,1,1413,0.00
auroracoin,20150902,0.021557,0.023872,0.021107,0.021579,347,154286,0.02
asiacoin,20150902,0.000388,0.000410,0.000385,0.000408,4,119685,0.00
riecoin,20150902,0.007584,0.007666,0.007347,0.007526,556,122392,0.01
korecoin,20150902,0.004257,0.004363,0.004226,0.004337,26,7700,0.00
novacoin,20150902,0.986768,1.00,0.956219,0.965372,6842,1135700,0.98
quark,20150902,0.001810,0.001925,0.001757,0.001758,1060,451262,0.00
exclusivecoin,20150902,0.000756,0.000763,0.000750,0.000758,10,9305,0.00
ufo-coin,20150902,0.000009,0.000009,0.000009,0.000009,63,21116,0.00
nubits,20150902,0.998643,1.00,0.993804,0.997516,11131,555963,1.00
parkbyte,20150902,0.002635,0.002717,0.002575,0.002679,50,12232,0.00
bunnycoin,20150902,6.9e-08,8e-08,6.8e-08,7e-08,2,6765,0.00
ixcoin,20150902,0.013194,0.013929,0.012983,0.013420,12,277069,0.01
trustplus,20150902,0.002283,0.003138,0.002267,0.002320,49,72555,0.00
europecoin,20150902,0.001019,0.001132,0.000966,0.001131,91,95884,0.00
magi,20150902,0.008780,0.009191,0.008482,0.008875,37,26501,0.01
crave,20150902,0.034260,0.034615,0.027891,0.027939,46,23561,0.03
terracoin,20150902,0.005075,0.005733,0.004991,0.005000,88,61954,0.01
huntercoin,20150902,0.002368,0.002448,0.002165,0.002441,61,9870,0.00
anoncoin,20150902,0.117381,0.120177,0.115228,0.119759,739,214468,0.12
worldcoin,20150902,0.005740,0.005834,0.005259,0.005590,1787,505459,0.01
mazacoin,20150902,0.000065,0.000067,0.000061,0.000062,34,51415,0.00
bitswift,20150902,0.037641,0.041767,0.036635,0.036694,163,151948,0.04
bluecoin,20150902,0.000036,0.000039,0.000036,0.000039,11,20778,0.00
cryptonite,20150902,0.000180,0.000182,0.000178,0.000178,50,24178,0.00
the-cypherfunks,20150902,2e-07,2.3e-07,1.7e-07,2.2e-07,24,,0.00
fujicoin,20150902,0.000011,0.000012,0.000010,0.000010,2,3991,0.00
digitalprice,20150902,0.000103,0.000103,0.000057,0.000057,4,373,0.00
e-gulden,20150902,0.007345,0.008805,0.007342,0.007796,181,79413,0.01
netcoin,20150902,0.000445,0.000474,0.000440,0.000451,244,177317,0.00
litedoge,20150902,0.000003,0.000003,0.000002,0.000002,188,21586,0.00
fluttercoin,20150902,0.000145,0.000189,0.000143,0.000189,192,39435,0.00
canada-ecoin,20150902,0.000536,0.000553,0.000456,0.000548,83,44872,0.00
cryptogenic-bullion,20150902,0.203035,0.209821,0.201752,0.208463,519,195737,0.21
fastcoin,20150902,0.000178,0.000189,0.000169,0.000170,18,22555,0.00
bytecent,20150902,0.059442,0.060418,0.057293,0.057431,7023,39030,0.06
megacoin,20150902,0.015024,0.015102,0.014197,0.014406,3739,453886,0.01
unbreakablecoin,20150902,0.009109,0.011356,0.007113,0.010041,544,20439,0.01
tittiecoin,20150902,0.000009,0.000011,0.000007,0.000011,81,11345,0.00
bata,20150902,0.000476,0.000490,0.000470,0.000487,9,1213,0.00
smartcoin,20150902,0.000413,0.000430,0.000408,0.000413,3,8035,0.00
unitus,20150902,0.000109,0.000114,0.000103,0.000112,8,1164,0.00
rimbit,20150902,0.009120,0.009218,0.009054,0.009165,0,1032940,0.01
fuelcoin,20150902,0.011339,0.012872,0.011104,0.012608,403,1136230,0.01
zetacoin,20150902,0.001613,0.001948,0.001610,0.001858,54,262528,0.00
teslacoin,20150902,0.000312,0.000341,0.000260,0.000261,21,20305,0.00
trollcoin,20150902,0.000005,0.000005,0.000005,0.000005,38,22830,0.00
piggycoin,20150902,0.000030,0.000032,0.000029,0.000030,0,14109,0.00
digitalcoin,20150902,0.007360,0.007464,0.007169,0.007423,226,189718,0.01
fantomcoin,20150902,0.003194,0.003670,0.003171,0.003438,4,8982,0.00
hobonickels,20150902,0.008511,0.009041,0.008368,0.008488,34,117111,0.01
nyancoin,20150902,0.000091,0.000103,0.000087,0.000094,44,20892,0.00
i0coin,20150902,0.002979,0.002984,0.002958,0.002984,0,62129,0.00
kobocoin,20150902,0.000435,0.000443,0.000432,0.000440,1,10538,0.00
smileycoin,20150902,0.000002,0.000002,0.000002,0.000002,56,56980,0.00
triangles,20150902,0.523341,0.523341,0.331339,0.404121,14,30525,0.43
ultracoin,20150902,0.002831,0.003251,0.002769,0.003095,922,91321,0.00
capricoin,20150902,0.069826,0.072293,0.069412,0.071841,1157,,0.07
woodcoin,20150902,0.001665,0.001683,0.001602,0.001605,103,12628,0.00
maxcoin,20150902,0.007483,0.008554,0.006942,0.008523,1887,310227,0.01
bitcoin-scrypt,20150902,0.000684,0.000696,0.000679,0.000695,10,8755,0.00
deutsche-emark,20150902,0.003980,0.004492,0.003678,0.003682,30,69590,0.00
corgicoin,20150902,7e-08,1.5e-07,4.2e-08,8.5e-08,10,6290,0.00
42-coin,20150902,506.86,535.15,501.23,501.98,60,465,518.19
aricoin,20150902,0.000194,0.000248,0.000191,0.000205,107,27189,0.00
bitbar,20150902,1.07,1.43,0.769079,1.15,43,21379,1.10
titcoin,20150902,0.000267,0.000310,0.000266,0.000279,87,8951,0.00
britcoin,20150902,0.000452,0.000452,0.000451,0.000451,0,4890,0.00
bitstar,20150902,0.002200,0.002216,0.001892,0.001895,191,41403,0.00
opal,20150902,0.003702,0.003710,0.002995,0.003018,10,55630,0.00
phoenixcoin,20150902,0.000196,0.000213,0.000195,0.000201,11,7188,0.00
aurumcoin,20150902,0.030112,0.030436,0.029895,0.030258,8,7029,0.03
orbitcoin,20150902,0.033168,0.035384,0.032858,0.033586,19,72326,0.03
sooncoin,20150902,0.000087,0.000087,0.000080,0.000082,62,1044,0.00
colossuscoin-v2,20150902,0.000005,0.000005,0.000005,0.000005,2,,0.00
amsterdamcoin,20150902,0.000114,0.000214,0.000085,0.000085,64,413,0.00
cannacoin,20150902,0.005704,0.005704,0.005434,0.005500,0,26521,0.01
redcoin,20150902,0.000374,0.000705,0.000360,0.000418,65,25839,0.00
truckcoin,20150902,0.000702,0.000743,0.000673,0.000699,83,23003,0.00
joulecoin,20150902,0.000240,0.000242,0.000235,0.000236,4,5406,0.00
8bit,20150902,0.079077,0.096751,0.066281,0.066385,359,23511,0.08
ratecoin,20150902,0.000726,0.000733,0.000578,0.000722,196,55395,0.00
coin2-1,20150902,0.000340,0.000340,0.000336,0.000337,0,33982,0.00
paycoin2,20150902,0.012606,0.013183,0.011455,0.012286,1304,202033,0.01
x-coin,20150902,0.000208,0.000209,0.000208,0.000209,0,2248,0.00
supercoin,20150902,0.000885,0.000894,0.000752,0.000866,31,28471,0.00
gaia,20150902,0.000477,0.000484,0.000473,0.000481,1,11491,0.00
coin,20150902,0.000021,0.000021,0.000020,0.000021,9,,0.00
dashcoin,20150902,0.001430,0.001440,0.001255,0.001263,6,,0.00
tagcoin,20150902,0.027318,0.028816,0.026590,0.027239,1205,96383,0.03
satoshimadness,20150902,0.000002,0.000005,0.000002,0.000005,8,4561,0.00
bitcoinfast,20150902,0.000094,0.000095,0.000093,0.000094,0,134,0.00
marscoin,20150902,0.000497,0.000569,0.000494,0.000502,6,9224,0.00
unicoin,20150902,0.000066,0.000067,0.000066,0.000066,0,154,0.00
eurocoin,20150902,0.000454,0.000454,0.000112,0.000112,0,1001,0.00
halcyon,20150902,0.001061,0.001146,0.001053,0.001146,1,2596,0.00
ambercoin,20150902,0.031877,0.033416,0.031780,0.032102,204,252994,0.03
blakecoin,20150902,0.000976,0.001405,0.000975,0.000989,105,7486,0.00
tekcoin,20150902,0.008098,0.010560,0.008095,0.008562,2344,241682,0.01
prime-xi,20150902,0.000153,0.000190,0.000152,0.000172,55,692,0.00
motocoin,20150902,0.000365,0.000456,0.000356,0.000449,48,,0.00
emerald,20150902,0.000358,0.000384,0.000356,0.000374,19,5359,0.00
goldreserve,20150902,0.000440,0.000445,0.000437,0.000442,0,5660,0.00
gapcoin,20150902,0.000452,0.000452,0.000433,0.000442,13,972,0.00
litebar,20150902,0.022810,0.031968,0.020261,0.020358,8,4031,0.03
sterlingcoin,20150902,0.002512,0.003977,0.002508,0.003381,97,9748,0.00
tigercoin,20150902,0.000274,0.000276,0.000272,0.000276,0,9900,0.00
globalboost-y,20150902,0.002066,0.002108,0.001676,0.001977,527,15673,0.00
grantcoin,20150902,0.000187,0.000189,0.000167,0.000177,176,4351,0.00
paycon,20150902,0.001995,0.002834,0.001983,0.002068,19,21882,0.00
quatloo,20150902,0.003076,0.003405,0.003038,0.003177,36,15395,0.00
argentum,20150902,0.001599,0.001681,0.001395,0.001671,179,7184,0.00
securecoin,20150902,0.019967,0.020979,0.019738,0.020031,381,45298,0.02
catcoin,20150902,0.002715,0.002739,0.002445,0.002611,8,6551,0.00
globalcoin,20150902,0.000114,0.000117,0.000112,0.000112,2,7256,0.00
metal-music-coin,20150902,0.000027,0.000030,0.000027,0.000030,34,1142,0.00
helleniccoin,20150902,0.012542,0.012566,0.005699,0.010084,1,68928,0.01
bitgem,20150902,0.103124,0.128257,0.102784,0.128173,1,3514,0.12
cachecoin,20150902,0.001869,0.002049,0.001857,0.002031,6,4608,0.00
philosopher-stones,20150902,0.006855,0.006929,0.006806,0.006888,0,16652,0.01
acoin,20150902,0.005931,0.007587,0.005662,0.006558,19,6343,0.01
usde,20150902,0.000050,0.000051,0.000048,0.000050,7,56180,0.00
goldpieces,20150902,0.028511,0.030536,0.028330,0.030210,20,30886,0.03
compucoin,20150902,0.000067,0.000070,0.000066,0.000067,1,886,0.00
spots,20150902,0.000303,0.000307,0.000299,0.000305,5,5032,0.00
flaxscript,20150902,0.000271,0.000272,0.000201,0.000204,2,,0.00
quazarcoin,20150902,0.001369,0.001369,0.000915,0.000917,5,3657,0.00
ronpaulcoin,20150902,0.011406,0.012672,0.011324,0.012598,5,2808,0.01
yacoin,20150902,0.000408,0.000408,0.000394,0.000396,13,26406,0.00
bitgold,20150902,1294.96,1345.60,1271.82,1322.62,3413,10556,1308.71
wild-beast-block,20150902,0.037832,0.045623,0.037832,0.045364,86,12298,0.04
songcoin,20150902,0.000094,0.000095,0.000093,0.000094,0,1120,0.00
cthulhu-offerings,20150902,0.000958,0.000968,0.000951,0.000963,0,,0.00
bios-crypto,20150902,0.000043,0.000048,0.000043,0.000048,0,852,0.00
crevacoin,20150902,0.003434,0.004079,0.003416,0.004079,266,,0.00
cashcoin,20150902,0.001364,0.001408,0.001114,0.001286,89,6209,0.00
p7coin,20150902,0.000002,0.000002,0.000002,0.000002,0,80,0.00
selfiecoin,20150902,0.000002,0.000002,0.000002,0.000002,0,246,0.00
photon,20150902,8.4e-08,8.5e-08,8.3e-08,8.4e-08,0,690,0.00
gcoin,20150902,7.8e-08,1.3e-07,5.6e-08,9.3e-08,75,6961,0.00
virtacoin,20150902,0.000005,0.000005,0.000002,0.000005,55,51885,0.00
incakoin,20150902,0.000005,0.000005,0.000005,0.000005,2,4999,0.00
cryptcoin,20150902,0.004293,0.004293,0.003958,0.004156,9,25861,0.00
shadowcash,20150902,0.112088,0.112539,0.107874,0.112043,15,727482,0.11
fimkrypto,20150902,0.000281,0.000286,0.000270,0.000270,4,127475,0.00
popularcoin,20150902,0.000003,0.000003,0.000003,0.000003,3,9114,0.00
mincoin,20150902,0.003061,0.003293,0.003042,0.003076,1,5270,0.00
lottocoin,20150902,0.000003,0.000004,0.000003,0.000003,225,47403,0.00
advanced-internet-blocks,20150902,0.001909,0.001929,0.001896,0.001919,47,,0.00
joincoin,20150902,0.096564,0.100528,0.091845,0.094711,361,172682,0.10
freicoin,20150902,0.001133,0.001145,0.001030,0.001043,19,52069,0.00
cypher,20150902,0.001134,0.001192,0.001126,0.001154,55,7217,0.00
sling,20150902,0.009956,0.011166,0.009724,0.011159,22,8928,0.01
bitz,20150902,0.001989,0.002428,0.001826,0.001837,15,3901,0.00
kittehcoin,20150902,5.4e-07,5.6e-07,5.2e-07,5.3e-07,5,12809,0.00
franko,20150902,0.023043,0.025606,0.021377,0.021790,17,11510,0.02
leacoin,20150902,0.000002,0.000004,0.000002,0.000003,0,175,0.00
boostcoin,20150902,0.010837,0.012270,0.010837,0.011324,1119,127670,0.01
californium,20150902,0.000509,0.000513,0.000499,0.000500,1,57,0.00
crypto,20150902,0.000319,0.000327,0.000186,0.000326,14,232,0.00
guccionecoin,20150902,0.000271,0.000272,0.000080,0.000080,0,1216,0.00
unrealcoin,20150902,0.000005,0.000005,0.000005,0.000005,7,32,0.00
uro,20150902,0.036656,0.041125,0.030897,0.035364,227,39741,0.04
bitquark,20150902,0.000251,0.000254,0.000249,0.000252,1,926,0.00
beavercoin,20150902,0.000350,0.000989,0.000350,0.000358,9,951,0.00
plncoin,20150902,0.000593,0.000623,0.000589,0.000619,3,10136,0.00
genstake,20150902,0.000809,0.000819,0.000804,0.000813,2,1063,0.00
arbit,20150902,0.000936,0.001063,0.000382,0.000383,18,1637,0.00
anarchistsprime,20150902,0.000185,0.000189,0.000183,0.000183,2,261,0.00
bowscoin,20150902,0.000169,0.000169,0.000149,0.000149,2,486,0.00
cryptoescudo,20150902,0.000447,0.000478,0.000420,0.000475,57,63170,0.00
tagrcoin,20150902,0.000032,0.000032,0.000030,0.000030,2,1239,0.00
crtcoin,20150902,0.006844,0.006917,0.006794,0.006877,0,542,0.01
sydpak,20150902,0.003651,0.006179,0.003311,0.005950,104,,0.00
karmacoin,20150902,4.5e-07,5.1e-07,4.4e-07,4.8e-07,33,30665,0.00
htmlcoin,20150902,8.1e-07,8.6e-07,6.8e-07,8.2e-07,87,33036,0.00
infinitecoin,20150902,0.000010,0.000010,0.000009,0.000010,1989,889718,0.00
irishcoin,20150902,0.000342,0.000342,0.000307,0.000307,35,,0.00
vpncoin,20150902,0.000990,0.000990,0.000913,0.000914,2246,396403,0.00
storjcoin-x,20150902,0.017531,0.017531,0.016314,0.017419,2018,781442,0.02
topcoin,20150902,0.000073,0.000097,0.000072,0.000096,0,2075,0.00
skeincoin,20150902,0.000087,0.000087,0.000086,0.000087,0,,0.00
donationcoin,20150902,0.000009,0.000009,0.000009,0.000009,0,42,0.00
sharkcoin,20150902,0.222848,0.247347,0.218295,0.235917,1704210,,0.23
flappycoin,20150902,0.000001,0.000001,8.4e-07,9.2e-07,144,70917,0.00
cycling-coin,20150902,0.000032,0.000042,0.000032,0.000041,0,485,0.00
uncoin,20150902,0.064668,0.316475,0.064578,0.316263,216,,0.19
granitecoin,20150902,0.000192,0.000192,0.000091,0.000188,4,4301,0.00
cybercoin,20150902,0.000007,0.000007,0.000007,0.000007,0,3347,0.00
elacoin,20150902,0.003600,0.009511,0.003595,0.005867,16,1839,0.01
hyper,20150902,0.062254,0.062254,0.056961,0.057312,2127,294937,0.06
betacoin,20150902,0.000249,0.000249,0.000235,0.000248,5,5373,0.00
qora,20150902,0.000023,0.000023,0.000021,0.000021,129,231473,0.00
axiom,20150902,0.005251,0.005646,0.004219,0.004524,136,8565,0.00
quotient,20150902,0.000087,0.000122,0.000087,0.000121,10,1086,0.00
dubstep,20150902,0.000149,0.000149,0.000096,0.000096,13,,0.00
trickycoin,20150902,0.000112,0.000112,0.000079,0.000080,0,,0.00
shellcoin,20150902,0.000071,0.000074,0.000070,0.000071,4,1100,0.00
deltacredits,20150902,0.084347,0.105780,0.058965,0.102949,1027,8416,0.08
batcoin,20150902,3.9e-07,4e-07,3.9e-07,3.9e-07,14,2559,0.00
rabbitcoin,20150902,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0,25238,0.00
futcoin,20150902,0.007071,0.012484,0.004714,0.006885,145,,0.01
casinocoin,20150902,0.000541,0.000561,0.000537,0.000546,2,17884,0.00
