coin,date,open,high,low,close,volume,marketcap,average
golem-network-tokens,20170113,0.016344,0.022924,0.014870,0.017285,62032,11130500,0.02
experience-points,20170113,3.9e-08,4e-08,3.8e-08,3.9e-08,8,2201,0.00
decred,20170113,0.835348,1.15,0.762925,1.10,95936,2976980,0.96
nexus,20170113,0.051405,0.073843,0.050289,0.070137,44370,2359500,0.06
reddcoin,20170113,0.000023,0.000023,0.000015,0.000017,280,640549,0.00
pivx,20170113,0.009078,0.013165,0.008724,0.013111,4507,458762,0.01
factom,20170113,2.80,2.87,2.69,2.75,623038,24506500,2.78
monacoin,20170113,0.024377,0.025784,0.023525,0.024618,842,1077020,0.02
digitalnote,20170113,0.000128,0.000157,0.000094,0.000120,35649,882063,0.00
nxt,20170113,0.005491,0.005601,0.005361,0.005532,37372,5485040,0.01
bitcoindark,20170113,3.59,3.77,3.32,3.43,7118,4625170,3.54
byteball,20170113,18.49,21.39,17.95,21.26,7048,1848600,19.67
maidsafecoin,20170113,0.088362,0.089980,0.085637,0.088218,113852,39988300,0.09
syscoin,20170113,0.008180,0.008540,0.007254,0.007659,36537,4270240,0.01
iconomi,20170113,0.323325,0.396541,0.312019,0.362592,448483,28129300,0.35
digixdao,20170113,9.30,9.47,8.83,8.86,9921,18593900,9.15
zcoin,20170113,0.836448,1.45,0.747231,1.12,127549,671208,1.10
paccoin,20170113,4e-09,4.5e-09,3.8e-09,3.9e-09,9,,0.00
gamecredits,20170113,0.165989,0.170083,0.159720,0.166652,106376,9949410,0.16
zclassic,20170113,0.512289,0.642293,0.463194,0.593843,12519,249068,0.55
vertcoin,20170113,0.028669,0.029539,0.027780,0.028514,2387,928405,0.03
blocknet,20170113,0.071703,0.082483,0.069692,0.082276,164,280395,0.08
bitbay,20170113,0.000788,0.001058,0.000756,0.000964,5705,793911,0.00
ubiq,20170113,0.063501,0.070614,0.057745,0.070090,545,231359,0.06
nav-coin,20170113,0.037132,0.038150,0.035156,0.036912,21619,2247820,0.04
singulardtv,20170113,0.011284,0.011911,0.009447,0.010441,6967,6770400,0.01
emercoin,20170113,0.187801,0.192627,0.181010,0.190800,15958,7383310,0.19
einsteinium,20170113,0.000748,0.000836,0.000651,0.000790,4388,154652,0.00
firstblood,20170113,0.065676,0.066843,0.060998,0.065588,8882,5619130,0.06
burst,20170113,0.000475,0.000564,0.000460,0.000543,25463,797084,0.00
triggers,20170113,0.005425,0.006183,0.005265,0.005447,28,174180,0.01
viacoin,20170113,0.032555,0.033081,0.029659,0.031819,5475,726192,0.03
wings,20170113,0.021942,0.022666,0.021294,0.022660,5042,,0.02
peercoin,20170113,0.252874,0.253375,0.242261,0.249177,17010,6014880,0.25
counterparty,20170113,1.93,2.06,1.89,2.00,16578,5063910,1.98
decent,20170113,0.129637,0.188438,0.125994,0.180402,7,,0.16
hempcoin,20170113,0.000290,0.000315,0.000250,0.000313,6,61094,0.00
library-credit,20170113,0.010617,0.012737,0.010253,0.012737,12891,422819,0.01
mooncoin,20170113,0.000003,0.000003,0.000002,0.000003,94,742969,0.00
rise,20170113,0.003122,0.004390,0.002780,0.003713,2112,331654,0.00
agoras-tokens,20170113,0.082673,0.086426,0.080083,0.085551,644,3472250,0.08
cloakcoin,20170113,0.182520,0.187376,0.157536,0.169152,4914,885980,0.17
aeon,20170113,0.121037,0.129865,0.113954,0.128897,1168,1607320,0.12
shift,20170113,0.011266,0.012642,0.009641,0.009656,867,117181,0.01
voxels,20170113,0.007188,0.008573,0.007181,0.007779,10130,226410,0.01
groestlcoin,20170113,0.000894,0.001100,0.000766,0.000987,71,59345,0.00
gulden,20170113,0.021735,0.025339,0.021306,0.022357,21822,7354770,0.02
pura,20170113,0.000016,0.000017,0.000008,0.000016,4,3355,0.00
feathercoin,20170113,0.005443,0.006117,0.005245,0.005487,5725,808020,0.01
salus,20170113,0.482820,0.500100,0.383279,0.496387,1050,483993,0.44
supernet-unity,20170113,1.97,1.98,1.80,1.83,1966,1606440,1.89
iocoin,20170113,0.290713,0.312148,0.273135,0.294964,5761,4740090,0.29
pascal-coin,20170113,0.004027,0.005835,0.004024,0.004211,193,20850,0.00
synereo,20170113,0.052764,0.053859,0.049279,0.049279,72912,4340160,0.05
namecoin,20170113,0.212030,0.220908,0.206592,0.217716,16043,3124560,0.21
eccoin,20170113,0.000002,0.000008,0.000002,0.000002,4,39344,0.00
pepe-cash,20170113,0.000222,0.000733,0.000194,0.000600,876,155971,0.00
potcoin,20170113,0.013801,0.014500,0.013280,0.014359,29775,2973070,0.01
newyorkcoin,20170113,2.4e-08,3.1e-08,2.3e-08,2.5e-08,0,1433,0.00
bitcny,20170113,0.143140,0.146027,0.139548,0.141384,17207,130649,0.14
solarcoin,20170113,0.058391,0.060679,0.056425,0.060529,2129,2032300,0.06
nolimitcoin,20170113,0.000257,0.000259,0.000173,0.000173,48,51482,0.00
crown,20170113,0.008998,0.009265,0.007585,0.008319,209,108683,0.01
sibcoin,20170113,0.157257,0.163055,0.148135,0.159817,14351,2071880,0.16
dimecoin,20170113,2.4e-07,3.1e-07,2.3e-07,2.7e-07,6,122657,0.00
diamond,20170113,0.179687,0.206091,0.168669,0.199193,181,343210,0.19
blackcoin,20170113,0.027136,0.027925,0.026452,0.027902,6603,2059540,0.03
lomocoin,20170113,0.019858,0.020313,0.018521,0.018661,182716,4174130,0.02
gridcoin,20170113,0.005245,0.005363,0.005031,0.005284,736,2018880,0.01
myriad,20170113,0.000152,0.000160,0.000141,0.000149,670,219689,0.00
ion,20170113,0.032411,0.032559,0.032348,0.032559,0,326718,0.03
faircoin,20170113,0.017706,0.018487,0.017160,0.018349,27,936790,0.02
expanse,20170113,0.176121,0.185153,0.168820,0.184364,5516,877289,0.18
nushares,20170113,0.000129,0.000136,0.000112,0.000132,3571,332389,0.00
mintcoin,20170113,0.000025,0.000033,0.000024,0.000033,663,598846,0.00
omni,20170113,2.24,2.29,2.06,2.24,1556,1242590,2.17
golos,20170113,0.078851,0.080403,0.045408,0.054974,476,,0.06
monetaryunit,20170113,0.000834,0.000865,0.000675,0.000675,1062,91713,0.00
whitecoin,20170113,0.000282,0.000306,0.000263,0.000272,442,86459,0.00
neoscoin,20170113,0.055346,0.056446,0.053793,0.055932,138,174420,0.06
heat-ledger,20170113,0.081690,0.101622,0.079648,0.096508,191,,0.09
nexium,20170113,0.012956,0.013337,0.012213,0.012360,4005,667524,0.01
lykke,20170113,0.040190,0.049935,0.040188,0.049935,3562,1205690,0.05
earthcoin,20170113,0.000098,0.000102,0.000090,0.000097,4514,915977,0.00
okcash,20170113,0.004972,0.005078,0.004456,0.004798,359,347558,0.00
fedoracoin,20170113,0.000003,0.000003,0.000003,0.000003,1213,1454050,0.00
foldingcoin,20170113,0.000813,0.000877,0.000803,0.000841,5466,372368,0.00
radium,20170113,0.292615,0.322245,0.287038,0.307164,2312,904271,0.30
rubycoin,20170113,0.192356,0.199204,0.186922,0.196791,2443,4596270,0.19
steem-dollars,20170113,0.976081,1.03,0.972424,0.994482,4767,1159410,1.00
vericoin,20170113,0.017690,0.020259,0.017121,0.019096,1968,528839,0.02
geocoin,20170113,0.035337,0.035337,0.023428,0.023436,184,86755,0.03
global-currency-reserve,20170113,0.024307,0.024344,0.021973,0.023241,884,2480560,0.02
pinkcoin,20170113,0.000370,0.000436,0.000359,0.000429,798,135120,0.00
zoin,20170113,0.000137,0.000138,0.000088,0.000091,0,484,0.00
gambit,20170113,0.314932,0.373050,0.296846,0.370278,287,424154,0.33
espers,20170113,0.000002,0.000002,0.000002,0.000002,12,34328,0.00
circuits-of-value,20170113,0.000789,0.000812,0.000764,0.000806,5571,315495,0.00
posw-coin,20170113,0.000482,0.000765,0.000407,0.000760,29,,0.00
florincoin,20170113,0.002928,0.002928,0.002671,0.002853,779,363653,0.00
clams,20170113,0.776941,0.852008,0.741570,0.852008,17597,1617630,0.80
stealthcoin,20170113,0.002680,0.002785,0.002605,0.002765,462,67590,0.00
incent,20170113,0.052100,0.053732,0.050563,0.053406,702,,0.05
noblecoin,20170113,0.000048,0.000066,0.000048,0.000058,2142,110353,0.00
hush,20170113,0.005232,0.005267,0.004793,0.005067,8,,0.01
internet-of-people,20170113,3.43,3.45,2.68,3.27,494,,3.07
energycoin,20170113,0.004201,0.004327,0.004073,0.004295,210,506519,0.00
zeitcoin,20170113,0.000006,0.000008,0.000005,0.000006,46,226095,0.00
pandacoin-pnd,20170113,0.000004,0.000008,0.000003,0.000008,13,125250,0.00
bitsend,20170113,0.005037,0.005305,0.004408,0.004822,156,68639,0.00
sequence,20170113,0.004718,0.005306,0.004715,0.005266,479,208920,0.01
spreadcoin,20170113,0.014495,0.016071,0.012776,0.013454,272,105058,0.01
artbyte,20170113,0.000237,0.000287,0.000175,0.000240,4091,173561,0.00
bitusd,20170113,1.01,1.03,0.988626,1.00,6683,109491,1.01
1337coin,20170113,0.000001,0.000001,8.6e-07,9.2e-07,6,17770,0.00
vcash,20170113,0.037299,0.045261,0.035648,0.039525,12478,562611,0.04
qwark,20170113,0.024008,0.024476,0.019493,0.022143,1135,1496730,0.02
curecoin,20170113,0.028769,0.029821,0.027153,0.028923,1725,760408,0.03
bitcrystals,20170113,0.098805,0.106188,0.095690,0.096754,2750,4095000,0.10
neutron,20170113,0.000748,0.000763,0.000725,0.000757,0,9444,0.00
bitmark,20170113,0.074149,0.076595,0.068576,0.073899,2492,261524,0.07
primecoin,20170113,0.050532,0.054052,0.050104,0.052227,9743,887655,0.05
dotcoin,20170113,0.000271,0.000302,0.000234,0.000270,691,51770,0.00
obits,20170113,0.045674,0.046592,0.044499,0.045133,2427,372828,0.05
boolberry,20170113,0.076431,0.077823,0.072785,0.074547,1859,671469,0.08
dopecoin,20170113,0.000330,0.000416,0.000312,0.000321,420,46579,0.00
sphere,20170113,0.014970,0.014970,0.012125,0.014614,583,46151,0.01
unobtanium,20170113,1.08,1.17,1.08,1.10,17082,213067,1.12
cannabiscoin,20170113,0.001817,0.001927,0.001771,0.001913,13,140350,0.00
transfercoin,20170113,0.004150,0.004299,0.003867,0.004269,136,23997,0.00
breakout,20170113,0.024805,0.035359,0.024757,0.032025,4096,434821,0.03
leocoin,20170113,0.400205,0.422484,0.388397,0.415212,249413,,0.41
bitzeny,20170113,0.000056,0.000057,0.000047,0.000049,2,4260,0.00
pesetacoin,20170113,0.000309,0.000321,0.000289,0.000309,22,35529,0.00
synergy,20170113,0.063572,0.063896,0.055421,0.060775,822,154061,0.06
hyperstake,20170113,0.000048,0.000050,0.000039,0.000049,3,18630,0.00
goldcoin,20170113,0.012705,0.013181,0.012131,0.012828,765,507260,0.01
pluton,20170113,1.00,1.01,0.960952,1.01,123,,0.99
memetic,20170113,0.002165,0.002442,0.002128,0.002139,13,26177,0.00
bitcoin-plus,20170113,1.32,1.46,1.26,1.31,492,121168,1.36
startcoin,20170113,0.009119,0.009128,0.007940,0.008316,965,411081,0.01
belacoin,20170113,0.009721,0.010171,0.009433,0.009893,2424,293735,0.01
xaurum,20170113,0.088485,0.089204,0.067616,0.088543,7527,7866190,0.08
2give,20170113,0.000242,0.000321,0.000218,0.000319,294,122315,0.00
sexcoin,20170113,0.000439,0.000637,0.000428,0.000614,284,52539,0.00
syndicate,20170113,0.009348,0.009422,0.006083,0.006179,119,72364,0.01
dnotes,20170113,0.004215,0.004482,0.004039,0.004122,1517,467400,0.00
audiocoin,20170113,0.000126,0.000141,0.000099,0.000099,4,99881,0.00
creditbit,20170113,0.133706,0.211195,0.054905,0.054945,110797,1667330,0.13
blitzcash,20170113,0.019316,0.019346,0.015673,0.016243,260,78029,0.02
universal-currency,20170113,0.002334,0.002845,0.001975,0.002509,2255,30446,0.00
chaincoin,20170113,0.000080,0.000083,0.000078,0.000082,0,762,0.00
auroracoin,20170113,0.109686,0.119734,0.105957,0.115302,1499,949677,0.11
breakout-stake,20170113,0.064338,0.130364,0.057549,0.130050,1463,403278,0.09
asiacoin,20170113,0.000402,0.000420,0.000233,0.000420,18,265896,0.00
veriumreserve,20170113,0.053431,0.079949,0.037965,0.079452,375,44688,0.06
riecoin,20170113,0.009629,0.010101,0.008774,0.009499,4473,290348,0.01
novacoin,20170113,0.507513,0.533890,0.498326,0.528625,2288,815434,0.52
quark,20170113,0.001452,0.001487,0.001421,0.001476,184,363057,0.00
vtorrent,20170113,0.026962,0.026962,0.022620,0.024085,791,291619,0.02
exclusivecoin,20170113,0.003042,0.003233,0.002491,0.002493,92,11879,0.00
nubits,20170113,0.999298,1.01,0.989028,0.997900,80,135508,1.00
greencoin,20170113,0.000024,0.000024,0.000008,0.000008,242,64149,0.00
bitcloud,20170113,0.000153,0.000154,0.000148,0.000149,0,1661,0.00
parkbyte,20170113,0.007244,0.007277,0.004554,0.006171,2,34481,0.01
tao,20170113,0.003767,0.006092,0.003765,0.005977,4289,113406,0.00
e-dinar-coin,20170113,0.586632,0.637280,0.576564,0.615490,950934,7990890,0.61
putincoin,20170113,0.001142,0.001526,0.000887,0.001292,7752,113309,0.00
bunnycoin,20170113,5.2e-08,5.8e-08,5.2e-08,5.7e-08,1,5169,0.00
project-decorum,20170113,0.007968,0.008456,0.007413,0.008393,1481,398393,0.01
ixcoin,20170113,0.004781,0.009099,0.004313,0.009024,9,100398,0.01
trustplus,20170113,0.001207,0.001241,0.001163,0.001168,421,38737,0.00
europecoin,20170113,0.024789,0.027349,0.024040,0.027145,122,240908,0.03
magi,20170113,0.017059,0.027851,0.016519,0.023113,13176,109080,0.02
evergreencoin,20170113,0.011702,0.012929,0.011277,0.012845,65,154611,0.01
vslice,20170113,0.054495,0.057426,0.044547,0.049464,5101,1819620,0.05
terracoin,20170113,0.003176,0.003225,0.002932,0.003105,575,57742,0.00
huntercoin,20170113,0.012145,0.012145,0.010425,0.010894,553,189302,0.01
karbowanec,20170113,0.008151,0.008843,0.005807,0.006780,1653,18410,0.01
anoncoin,20170113,0.014479,0.014542,0.010655,0.011931,5,30555,0.01
worldcoin,20170113,0.003317,0.003503,0.003308,0.003438,277,372352,0.00
martexcoin,20170113,0.009208,0.009520,0.008812,0.009455,3,25069,0.01
mazacoin,20170113,0.000137,0.000191,0.000133,0.000189,2677,150213,0.00
bitswift,20170113,0.021111,0.022665,0.019773,0.022496,1144,85626,0.02
b3coin,20170113,0.007475,0.007735,0.007254,0.007677,0,1986,0.01
bluecoin,20170113,0.000552,0.000559,0.000105,0.000206,14399,317164,0.00
cryptonite,20170113,0.001118,0.001200,0.000998,0.001062,16612,229611,0.00
the-cypherfunks,20170113,0.000002,0.000002,0.000002,0.000002,18,67305,0.00
yocoin,20170113,0.100022,0.100746,0.028075,0.028702,54108,6393290,0.06
arcticcoin,20170113,0.001273,0.001515,0.000963,0.001136,155,27929,0.00
fujicoin,20170113,0.000012,0.000017,0.000011,0.000017,37,9589,0.00
digitalprice,20170113,0.000097,0.000108,0.000070,0.000107,2,2009,0.00
e-gulden,20170113,0.013843,0.015070,0.013424,0.014235,907,208737,0.01
netcoin,20170113,0.000072,0.000083,0.000072,0.000082,192,56671,0.00
litedoge,20170113,0.000001,0.000005,9.7e-07,0.000001,2,19652,0.00
canada-ecoin,20170113,0.000519,0.000566,0.000508,0.000561,4,50578,0.00
darcrus,20170113,0.020974,0.024078,0.019956,0.022833,6038,,0.02
cryptogenic-bullion,20170113,0.186986,0.187356,0.054035,0.068123,7,184816,0.12
fastcoin,20170113,0.001502,0.001828,0.001027,0.001440,16470,190395,0.00
bytecent,20170113,0.063686,0.065994,0.061369,0.064930,2881,90105,0.06
moin,20170113,0.005529,0.006753,0.004782,0.006697,159,37044,0.01
megacoin,20170113,0.014447,0.015064,0.013778,0.014184,4159,475120,0.01
inflationcoin,20170113,0.000008,0.000008,0.000008,0.000008,35,,0.00
eternity,20170113,0.001961,0.002092,0.001055,0.001499,31,2672,0.00
unbreakablecoin,20170113,0.005690,0.005720,0.003929,0.005364,52,12962,0.00
kurrent,20170113,0.000167,0.000671,0.000161,0.000199,89,,0.00
tittiecoin,20170113,0.000024,0.000025,0.000008,0.000016,3732,29756,0.00
bata,20170113,0.007293,0.007331,0.006294,0.007135,197,35620,0.01
influxcoin,20170113,0.020036,0.023147,0.019917,0.021397,1158,33529,0.02
smartcoin,20170113,0.000641,0.000644,0.000523,0.000543,13,14249,0.00
unitus,20170113,0.000250,0.000290,0.000226,0.000280,13,10044,0.00
rimbit,20170113,0.000553,0.000577,0.000382,0.000560,5,63863,0.00
adzcoin,20170113,0.017226,0.022022,0.014424,0.015372,3739,882367,0.02
elementrem,20170113,0.000575,0.000632,0.000552,0.000602,14,12151,0.00
petrodollar,20170113,0.000491,0.000514,0.000476,0.000510,0,31417,0.00
fuelcoin,20170113,0.007074,0.007202,0.006169,0.006270,779,716170,0.01
zetacoin,20170113,0.001586,0.002024,0.001583,0.001965,98,262291,0.00
luckchain,20170113,0.000254,0.000340,0.000244,0.000252,84,251331,0.00
trumpcoin,20170113,0.124568,0.186563,0.124568,0.163228,84193,813323,0.16
teslacoin,20170113,0.001002,0.001003,0.000749,0.000806,393,69457,0.00
lanacoin,20170113,0.000008,0.000008,0.000008,0.000008,8,4342,0.00
cryptojacks,20170113,0.000065,0.000089,0.000065,0.000071,6,26424,0.00
russiacoin,20170113,0.005787,0.006186,0.005108,0.006007,2,47278,0.01
trollcoin,20170113,0.000032,0.000033,0.000031,0.000033,1,17688,0.00
piggycoin,20170113,0.000114,0.000133,0.000106,0.000132,1,54833,0.00
digitalcoin,20170113,0.007642,0.007808,0.006812,0.007744,3122,262794,0.01
fantomcoin,20170113,0.028169,0.029937,0.027300,0.027977,18,146522,0.03
hobonickels,20170113,0.000386,0.000445,0.000374,0.000428,10,14402,0.00
nyancoin,20170113,0.000193,0.000201,0.000187,0.000197,12,57541,0.00
i0coin,20170113,0.006978,0.007076,0.006763,0.007076,1,146273,0.01
kobocoin,20170113,0.001610,0.002901,0.001560,0.002880,1,39759,0.00
atomic-coin,20170113,0.006486,0.006524,0.005134,0.006249,432,49735,0.01
smileycoin,20170113,0.000002,0.000002,0.000002,0.000002,151,51260,0.00
triangles,20170113,0.110973,0.111254,0.072002,0.074393,5,8089,0.09
ultracoin,20170113,0.001835,0.001932,0.001778,0.001917,2,59189,0.00
capricoin,20170113,0.152236,0.166482,0.147554,0.161548,1377,134955,0.16
kilocoin,20170113,0.000241,0.000257,0.000215,0.000255,645,47396,0.00
ico-openledger,20170113,0.648289,0.660791,0.632236,0.642856,52,305175,0.65
woodcoin,20170113,0.016258,0.017079,0.015530,0.016045,1486,130633,0.02
maxcoin,20170113,0.002238,0.002717,0.002238,0.002580,173,121832,0.00
bitcoin-scrypt,20170113,0.000659,0.000663,0.000655,0.000658,0,,0.00
deutsche-emark,20170113,0.001344,0.001431,0.001279,0.001356,113,37365,0.00
corgicoin,20170113,0.000009,0.000093,0.000006,0.000088,2,8701,0.00
swaptoken,20170113,0.000008,0.000008,0.000008,0.000008,0,282,0.00
aricoin,20170113,0.000016,0.000016,0.000008,0.000008,1,2258,0.00
bitbar,20170113,0.621549,0.687873,0.602373,0.635472,11,18419,0.65
titcoin,20170113,0.000496,0.000498,0.000441,0.000479,6,24732,0.00
bitstar,20170113,0.004888,0.005763,0.004881,0.005116,556,91996,0.01
goldblocks,20170113,0.011319,0.013846,0.006951,0.011186,1048,155135,0.01
bitpark-coin,20170113,0.006446,0.012224,0.006256,0.009360,47,483448,0.01
aurumcoin,20170113,0.072443,0.082763,0.072443,0.074064,1,21244,0.08
orbitcoin,20170113,0.057584,0.058462,0.052568,0.056194,246,164291,0.06
sooncoin,20170113,0.000346,0.000348,0.000328,0.000346,0,,0.00
colossuscoin-v2,20170113,0.000008,0.000008,0.000008,0.000008,0,178440,0.00
cannacoin,20170113,0.008636,0.009231,0.008350,0.009216,606,40523,0.01
redcoin,20170113,0.000032,0.000032,0.000030,0.000031,0,2355,0.00
truckcoin,20170113,0.000353,0.000356,0.000323,0.000346,525,35176,0.00
hitcoin,20170113,0.000016,0.000025,0.000016,0.000017,785,177040,0.00
joulecoin,20170113,0.000399,0.000401,0.000340,0.000390,6,11991,0.00
8bit,20170113,0.016837,0.017854,0.014583,0.017787,1,11988,0.02
c-bit,20170113,0.000016,0.000017,0.000016,0.000016,0,1794,0.00
pakcoin,20170113,0.000917,0.000970,0.000890,0.000959,55,27750,0.00
ratecoin,20170113,0.000073,0.000140,0.000071,0.000105,18,7282,0.00
bittokens,20170113,0.008776,0.008834,0.004770,0.004953,1,3743,0.01
coin2-1,20170113,0.000845,0.000863,0.000788,0.000839,1406,84488,0.00
paycoin2,20170113,0.001352,0.001359,0.001310,0.001345,1,15744,0.00
x-coin,20170113,0.000885,0.000912,0.000858,0.000874,3,10965,0.00
hodlcoin,20170113,0.000716,0.000738,0.000694,0.000732,0,24153,0.00
hicoin,20170113,0.003386,0.003465,0.002885,0.003111,19262,642380,0.00
dix-asset,20170113,2.06,2.07,1.91,1.94,97,,1.99
evil-coin,20170113,0.000164,0.000219,0.000162,0.000218,43,3037,0.00
gaia,20170113,0.000322,0.000326,0.000312,0.000326,23,7759,0.00
coin,20170113,0.000732,0.000746,0.000702,0.000741,6,74117,0.00
swagbucks,20170113,0.395188,0.398095,0.393124,0.395136,0,62167,0.40
dashcoin,20170113,0.003497,0.004161,0.003249,0.003476,29,59200,0.00
veltor,20170113,0.033757,0.040086,0.028889,0.033745,45,16360,0.03
mineum,20170113,0.015308,0.018559,0.015279,0.015673,8,144451,0.02
revolvercoin,20170113,0.000113,0.000133,0.000109,0.000132,13,2303,0.00
tagcoin,20170113,0.033170,0.033340,0.026092,0.033331,1663,168582,0.03
satoshimadness,20170113,0.000008,0.000008,0.000008,0.000008,0,16468,0.00
bitcurrency,20170113,0.000137,0.000138,0.000104,0.000107,3,,0.00
bitcoinfast,20170113,0.000153,0.001244,0.000148,0.000823,144,,0.00
stress,20170113,0.000106,0.000116,0.000103,0.000115,22,59942,0.00
berncash,20170113,0.000385,0.000595,0.000379,0.000395,225,25303,0.00
unicoin,20170113,0.000531,0.000836,0.000311,0.000329,3,1476,0.00
eurocoin,20170113,0.000282,0.000307,0.000273,0.000304,0,907,0.00
digicube,20170113,0.000007,0.000007,0.000002,0.000002,0,12749,0.00
bolivarcoin,20170113,0.000490,0.000610,0.000480,0.000571,62,2419,0.00
halcyon,20170113,0.001215,0.001221,0.001213,0.001218,0,5049,0.00
ambercoin,20170113,0.004072,0.004091,0.002498,0.003992,48,177499,0.00
blakecoin,20170113,0.004442,0.004701,0.004264,0.004337,112,52911,0.00
tekcoin,20170113,0.000024,0.000025,0.000016,0.000016,17,28369,0.00
prime-xi,20170113,0.000752,0.000891,0.000638,0.000698,1041,9428,0.00
motocoin,20170113,0.000097,0.000097,0.000094,0.000095,3,,0.00
spacecoin,20170113,0.000381,0.000422,0.000357,0.000399,3,5938,0.00
emerald,20170113,0.000443,0.000582,0.000429,0.000464,2,8346,0.00
postcoin,20170113,0.009116,0.010327,0.008860,0.009479,3567,141488,0.01
prototanium,20170113,0.013296,0.013695,0.012878,0.013593,0,2563,0.01
chesscoin,20170113,0.000100,0.000108,0.000078,0.000107,18,5122,0.00
mojocoin,20170113,0.000402,0.000553,0.000281,0.000543,145,43535,0.00
gapcoin,20170113,0.001907,0.002073,0.001560,0.002057,93,19036,0.00
btsr,20170113,0.018186,0.018491,0.017617,0.018383,15,61796,0.02
litebar,20170113,0.007252,0.007502,0.007028,0.007447,7,1282,0.01
bitbtc,20170113,970.92,990.88,945.26,958.01,1715,41593,968.07
sterlingcoin,20170113,0.009728,0.011021,0.007888,0.007985,282,37756,0.01
tigercoin,20170113,0.000604,0.000607,0.000139,0.000165,8,26280,0.00
globalboost-y,20170113,0.002829,0.003622,0.002663,0.002725,576,31102,0.00
grantcoin,20170113,0.000467,0.000481,0.000434,0.000477,187,18721,0.00
valorbit,20170113,0.000008,0.000008,0.000008,0.000008,0,,0.00
paycon,20170113,0.000177,0.000206,0.000172,0.000206,8,4080,0.00
quatloo,20170113,0.019490,0.019753,0.009987,0.013065,28899,98658,0.01
swing,20170113,0.062149,0.064930,0.060576,0.064441,157,115381,0.06
money,20170113,0.000032,0.000032,0.000016,0.000016,2,1477,0.00
argentum,20170113,0.000394,0.000431,0.000382,0.000420,2,2681,0.00
securecoin,20170113,0.021921,0.022031,0.020723,0.020723,136,156934,0.02
elcoin-el,20170113,0.009529,0.009897,0.008145,0.008923,392,106807,0.01
nevacoin,20170113,0.005899,0.006149,0.003340,0.005348,381,7395,0.00
parallelcoin,20170113,0.009488,0.042608,0.009411,0.042292,8,2623,0.03
chronos,20170113,0.000064,0.000066,0.000055,0.000055,9,4620,0.00
reecoin,20170113,0.001223,0.001307,0.001180,0.001288,5,15130,0.00
soilcoin,20170113,0.002414,0.002483,0.002333,0.002345,1,8164,0.00
sativacoin,20170113,0.002237,0.002479,0.002168,0.002460,46,15824,0.00
bumbacoin,20170113,0.000201,0.000202,0.000172,0.000181,5,4330,0.00
metal-music-coin,20170113,0.000032,0.000032,0.000025,0.000025,2,2566,0.00
px,20170113,0.000032,0.000056,0.000031,0.000033,21,1934,0.00
zurcoin,20170113,0.000080,0.000083,0.000078,0.000082,5,5927,0.00
gameunits,20170113,2.68,5.38,0.155296,4.61,960,,2.77
creatio,20170113,0.000370,0.000481,0.000370,0.000478,31,7442,0.00
philosopher-stones,20170113,0.000588,0.000604,0.000569,0.000600,0,1427,0.00
jin-coin,20170113,0.000193,0.000206,0.000187,0.000206,1,1886,0.00
comet,20170113,0.001481,0.001666,0.001435,0.001654,0,941,0.00
acoin,20170113,0.001891,0.002476,0.001816,0.002449,4,2308,0.00
bipcoin,20170113,0.012169,0.012725,0.010991,0.012014,157,10184,0.01
aquariuscoin,20170113,0.008989,0.009025,0.003582,0.007522,77,9140,0.01
evotion,20170113,0.002125,0.002785,0.002059,0.002235,8,5247,0.00
