coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150313,294.12,294.50,285.34,285.34,31421500,4098250000,289.92
bitcoin,20150313,294.12,294.50,285.34,285.34,31421500,4098250000,289.92
ripple,20150313,0.010352,0.010587,0.010333,0.010511,701607,330308000,0.01
litecoin,20150313,2.04,2.05,2.01,2.01,1702690,76002200,2.03
stellar,20150313,0.003096,0.003182,0.002969,0.002969,13470,11249200,0.00
dash,20150313,3.08,3.09,2.86,2.91,240126,15981700,2.97
monero,20150313,0.678898,0.687685,0.632975,0.644822,56953,4533130,0.66
verge,20150313,0.000015,0.000017,0.000014,0.000014,657,108743,0.00
bytecoin-bcn,20150313,0.000012,0.000012,0.000011,0.000011,2120,2008330,0.00
bitshares,20150313,0.009339,0.009453,0.008843,0.008964,55922,23381000,0.01
dogecoin,20150313,0.000142,0.000144,0.000140,0.000141,91319,14033100,0.00
tether,20150313,1.00,1.00,1.00,1.00,75,251600,1.00
digibyte,20150313,0.000176,0.000201,0.000173,0.000197,5323,660369,0.00
nexus,20150313,0.001491,0.001752,0.001204,0.001204,322,19337,0.00
reddcoin,20150313,0.000023,0.000026,0.000020,0.000021,3561,644622,0.00
monacoin,20150313,0.131236,0.139789,0.123766,0.126775,8516,2279580,0.13
digitalnote,20150313,0.000199,0.000231,0.000186,0.000187,5946,1357600,0.00
nxt,20150313,0.013875,0.015681,0.013360,0.013393,25871,13875000,0.01
bitcoindark,20150313,0.968819,1.06,0.951064,1.02,1225,1170480,1.01
maidsafecoin,20150313,0.028336,0.028342,0.025909,0.027314,4792,12823600,0.03
syscoin,20150313,0.000274,0.000333,0.000272,0.000321,2329,110875,0.00
gamecredits,20150313,0.000686,0.000883,0.000499,0.000527,477,31768,0.00
vertcoin,20150313,0.011746,0.012028,0.011506,0.011506,602,152796,0.01
blocknet,20150313,0.053005,0.053084,0.048284,0.051763,456,530729,0.05
bitbay,20150313,0.000171,0.000271,0.000167,0.000240,7259,170666,0.00
ubiq,20150313,0.015291,0.018258,0.014332,0.015995,180,51261,0.02
nav-coin,20150313,0.010031,0.010376,0.008835,0.009336,3113,582221,0.01
einsteinium,20150313,0.000222,0.000222,0.000179,0.000192,81,37980,0.00
burst,20150313,0.000459,0.000463,0.000413,0.000425,963,301634,0.00
viacoin,20150313,0.016670,0.020113,0.016067,0.017042,16759,228810,0.02
peercoin,20150313,0.411206,0.416552,0.405239,0.407849,30435,9106560,0.41
counterparty,20150313,1.40,1.47,1.38,1.39,3923,3703390,1.42
hempcoin,20150313,0.000059,0.000070,0.000052,0.000052,598,9406,0.00
mooncoin,20150313,4.5e-07,4.8e-07,4.3e-07,4.5e-07,12,90543,0.00
cloakcoin,20150313,0.010275,0.011119,0.009636,0.010842,0,46853,0.01
groestlcoin,20150313,0.000442,0.000569,0.000436,0.000542,7,24634,0.00
gulden,20150313,0.001174,0.001586,0.001072,0.001155,3554,258610,0.00
feathercoin,20150313,0.003046,0.003101,0.002882,0.002924,467,221600,0.00
supernet-unity,20150313,3.21,3.53,3.06,3.11,3467,2618200,3.29
iocoin,20150313,0.009358,0.010678,0.005463,0.007193,620,151151,0.01
namecoin,20150313,0.501976,0.505808,0.487773,0.490669,16394,5565360,0.50
eccoin,20150313,0.000006,0.000007,0.000001,0.000006,382,103925,0.00
potcoin,20150313,0.001697,0.001710,0.001646,0.001646,1283,320536,0.00
newyorkcoin,20150313,1.4e-07,2.7e-07,1.4e-07,1.6e-07,51,13933,0.00
bitcny,20150313,0.160716,0.172098,0.154459,0.159778,166,108960,0.16
solarcoin,20150313,0.004543,0.004659,0.004323,0.004598,20,152697,0.00
crown,20150313,0.003676,0.003681,0.002865,0.002865,11,13473,0.00
dimecoin,20150313,1e-07,1.2e-07,1e-07,1e-07,58,30589,0.00
diamond,20150313,0.117853,0.153670,0.116938,0.120246,713,110348,0.14
blackcoin,20150313,0.017720,0.017725,0.015842,0.016068,17037,1325100,0.02
gridcoin,20150313,0.001406,0.001613,0.001093,0.001333,480,,0.00
myriad,20150313,0.000078,0.000079,0.000075,0.000077,50,78128,0.00
faircoin,20150313,0.007179,0.007183,0.006561,0.006561,13,369778,0.01
nushares,20150313,0.004870,0.007507,0.004313,0.004986,625,3459640,0.01
mintcoin,20150313,0.000018,0.000020,0.000015,0.000017,149,375640,0.00
omni,20150313,3.39,5.49,2.58,2.73,164,1820840,4.04
monetaryunit,20150313,0.000082,0.000118,0.000078,0.000086,69,4187,0.00
whitecoin,20150313,0.000501,0.000501,0.000377,0.000398,75,152673,0.00
neoscoin,20150313,0.003862,0.004102,0.003775,0.004075,247,16783,0.00
earthcoin,20150313,0.000009,0.000010,0.000009,0.000009,1910,59420,0.00
okcash,20150313,0.000098,0.000116,0.000090,0.000104,29,3974,0.00
fedoracoin,20150313,1.4e-07,1.6e-07,1.3e-07,1.4e-07,87,39031,0.00
foldingcoin,20150313,0.000255,0.000276,0.000249,0.000257,134,31280,0.00
rubycoin,20150313,0.004047,0.004205,0.003255,0.003308,242,89156,0.00
vericoin,20150313,0.017928,0.019125,0.017045,0.017522,3870,484411,0.02
geocoin,20150313,0.023750,0.032242,0.021305,0.021832,325,18126,0.03
pinkcoin,20150313,0.000156,0.000156,0.000092,0.000155,26,56957,0.00
circuits-of-value,20150313,0.000326,0.000410,0.000287,0.000300,99,130588,0.00
florincoin,20150313,0.001122,0.001321,0.000814,0.000932,609,94464,0.00
clams,20150313,1.76,1.88,1.64,1.80,8630,1018230,1.76
stealthcoin,20150313,0.007967,0.007974,0.006807,0.006807,427,172675,0.01
noblecoin,20150313,0.000031,0.000031,0.000022,0.000027,824,74303,0.00
energycoin,20150313,0.000106,0.000106,0.000083,0.000083,114,12132,0.00
zeitcoin,20150313,0.000004,0.000004,0.000004,0.000004,153,111580,0.00
pandacoin-pnd,20150313,0.000006,0.000006,0.000003,0.000003,906,186586,0.00
bitsend,20150313,0.000368,0.000368,0.000359,0.000360,1,1833,0.00
spreadcoin,20150313,0.008703,0.010252,0.006500,0.007830,122,17279,0.01
artbyte,20150313,0.000100,0.000125,0.000086,0.000086,180,42983,0.00
bitusd,20150313,1.03,1.12,0.987088,1.03,6546,449506,1.05
vcash,20150313,0.012524,0.013772,0.010471,0.010858,948,69681,0.01
curecoin,20150313,0.011770,0.013795,0.011298,0.011432,58,295977,0.01
bitmark,20150313,0.073381,0.078099,0.067096,0.067096,6,68389,0.07
primecoin,20150313,0.037432,0.038614,0.035622,0.035630,1511,345703,0.04
dotcoin,20150313,0.000053,0.000056,0.000053,0.000054,38,,0.00
boolberry,20150313,0.022804,0.023222,0.022020,0.022020,141,76716,0.02
dopecoin,20150313,0.000171,0.000203,0.000167,0.000175,72,22855,0.00
unobtanium,20150313,3.33,3.76,3.08,3.08,1044,646755,3.42
cannabiscoin,20150313,0.003332,0.005623,0.003272,0.004785,21418,251410,0.00
pesetacoin,20150313,0.000244,0.000244,0.000178,0.000178,197,24950,0.00
hyperstake,20150313,0.000630,0.000753,0.000599,0.000710,101,87242,0.00
goldcoin,20150313,0.003938,0.004111,0.003608,0.003620,896,134794,0.00
bitcoin-plus,20150313,0.353225,0.353398,0.165483,0.222831,76,19551,0.26
startcoin,20150313,0.022887,0.030267,0.021827,0.023474,13113,385159,0.03
belacoin,20150313,0.000185,0.000185,0.000119,0.000132,18,1135,0.00
sexcoin,20150313,0.000275,0.000286,0.000231,0.000258,195,25734,0.00
dnotes,20150313,0.016181,0.016491,0.014785,0.016076,1700,1572080,0.02
blitzcash,20150313,0.010923,0.014274,0.010903,0.011984,1770,40612,0.01
auroracoin,20150313,0.016516,0.017873,0.015763,0.017623,1083,40543,0.02
