coin,date,open,high,low,close,volume,marketcap,average
salus,20160427,0.082603,0.082748,0.076466,0.080170,47,82659,0.08
supernet-unity,20160427,1.22,1.29,1.17,1.25,363,997276,1.23
iocoin,20160427,0.050127,0.056447,0.047516,0.055275,5325,814532,0.05
synereo,20160427,0.044930,0.053456,0.041833,0.049049,29816,8303100,0.05
namecoin,20160427,0.463315,0.480099,0.445103,0.448231,67293,6561470,0.46
eccoin,20160427,0.000003,0.000004,0.000003,0.000003,4,68681,0.00
potcoin,20160427,0.000857,0.000858,0.000708,0.000743,454,182326,0.00
newyorkcoin,20160427,1.1e-07,1.1e-07,9.6e-08,9.6e-08,3,6497,0.00
bitcny,20160427,0.154603,0.158111,0.147808,0.150379,2581,104462,0.15
solarcoin,20160427,0.048267,0.048735,0.040301,0.040301,1879,1655410,0.04
crown,20160427,0.000731,0.000732,0.000656,0.000661,1,6257,0.00
sibcoin,20160427,0.051113,0.053131,0.048014,0.048665,2463,504837,0.05
dimecoin,20160427,3.1e-08,6.7e-08,2.5e-08,6.6e-08,9,15166,0.00
diamond,20160427,0.293392,0.294243,0.228360,0.270801,2949,467592,0.26
blackcoin,20160427,0.030293,0.030616,0.029603,0.029769,11997,2284230,0.03
gridcoin,20160427,0.008464,0.008723,0.007994,0.007994,764,3178620,0.01
myriad,20160427,0.000128,0.000192,0.000115,0.000119,878,167238,0.00
faircoin,20160427,0.011857,0.014004,0.011658,0.011707,841,622006,0.01
expanse,20160427,0.272717,0.351934,0.269552,0.306589,27661,563471,0.31
nushares,20160427,0.002337,0.002468,0.002222,0.002318,2945,1917430,0.00
mintcoin,20160427,0.000070,0.000073,0.000064,0.000067,762,1595480,0.00
omni,20160427,1.87,1.87,1.77,1.78,121,1032190,1.82
monetaryunit,20160427,0.000194,0.000195,0.000178,0.000178,53,17171,0.00
sprouts,20160427,0.000041,0.000045,0.000037,0.000040,179,62668,0.00
whitecoin,20160427,0.000270,0.000271,0.000250,0.000266,31,82880,0.00
neoscoin,20160427,0.030450,0.038264,0.030450,0.031917,9386,258989,0.03
earthcoin,20160427,0.000133,0.000135,0.000130,0.000130,13857,1246390,0.00
okcash,20160427,0.002368,0.002814,0.002274,0.002694,139,151631,0.00
fedoracoin,20160427,0.000017,0.000020,0.000017,0.000019,6826,7225110,0.00
foldingcoin,20160427,0.000155,0.000158,0.000149,0.000154,61,53033,0.00
radium,20160427,0.298790,0.334792,0.296732,0.329712,13530,815805,0.32
rubycoin,20160427,0.116243,0.118255,0.111248,0.111248,965,2670010,0.11
vericoin,20160427,0.041202,0.043471,0.038744,0.038744,511,1134570,0.04
geocoin,20160427,0.034483,0.036928,0.031903,0.032894,392,84659,0.03
global-currency-reserve,20160427,0.005036,0.005232,0.004685,0.004901,190,507520,0.00
pinkcoin,20160427,0.000188,0.000189,0.000140,0.000164,493,68437,0.00
gambit,20160427,0.048939,0.049043,0.041344,0.041344,3,89749,0.05
circuits-of-value,20160427,0.000932,0.001025,0.000822,0.000822,670,372871,0.00
florincoin,20160427,0.001617,0.001617,0.001479,0.001549,141,198262,0.00
clams,20160427,0.830377,0.854030,0.778201,0.778201,3061,1409260,0.82
stealthcoin,20160427,0.004801,0.005089,0.004267,0.004267,54,113116,0.00
noblecoin,20160427,0.000047,0.000047,0.000041,0.000044,3,105578,0.00
energycoin,20160427,0.000937,0.001055,0.000871,0.000871,156,112281,0.00
carboncoin,20160427,0.000005,0.000005,0.000005,0.000005,9,71724,0.00
zeitcoin,20160427,0.000013,0.000013,0.000005,0.000008,722,456687,0.00
pandacoin-pnd,20160427,0.000004,0.000004,0.000004,0.000004,4,134192,0.00
bitsend,20160427,0.004751,0.004759,0.003860,0.004390,554,48634,0.00
spreadcoin,20160427,0.032617,0.037182,0.029190,0.029499,603,164574,0.03
artbyte,20160427,0.000196,0.000205,0.000187,0.000188,195,129248,0.00
bitusd,20160427,1.05,1.07,0.984741,0.995899,767,113738,1.03
1337coin,20160427,0.000028,0.000033,0.000023,0.000027,408,37374,0.00
vcash,20160427,0.079922,0.087093,0.075351,0.081369,6584,1138720,0.08
qwark,20160427,0.086925,0.111411,0.083235,0.096586,7234,,0.10
curecoin,20160427,0.024548,0.024600,0.021466,0.021466,508,648825,0.02
bitcrystals,20160427,0.055775,0.058779,0.049860,0.052122,1011,2366450,0.05
neutron,20160427,0.001356,0.001357,0.001284,0.001284,2,17114,0.00
bitmark,20160427,0.049769,0.051792,0.045102,0.045102,105,55771,0.05
primecoin,20160427,0.088284,0.094820,0.084199,0.085656,14121,1261030,0.09
dotcoin,20160427,0.000051,0.000054,0.000046,0.000049,187,,0.00
obits,20160427,0.096958,0.126916,0.095700,0.118960,2182,619752,0.11
boolberry,20160427,0.019980,0.020016,0.016712,0.016966,581,139953,0.02
dopecoin,20160427,0.000182,0.000200,0.000173,0.000173,121,25659,0.00
sphere,20160427,0.009210,0.009229,0.007204,0.007204,228,28394,0.01
unobtanium,20160427,1.90,2.09,1.49,1.75,5861,373293,1.79
cannabiscoin,20160427,0.002100,0.002156,0.001832,0.001993,383,162157,0.00
transfercoin,20160427,0.014637,0.014637,0.012819,0.012819,485,79271,0.01
leocoin,20160427,0.247027,0.272828,0.233775,0.243407,15042,,0.25
bitzeny,20160427,0.000047,0.000056,0.000046,0.000053,1,3524,0.00
pesetacoin,20160427,0.000200,0.000214,0.000191,0.000191,4,23081,0.00
synergy,20160427,0.023276,0.025029,0.022291,0.022291,4,30652,0.02
hyperstake,20160427,0.000322,0.000334,0.000314,0.000315,167,124318,0.00
goldcoin,20160427,0.002331,0.003300,0.002331,0.002930,73,87035,0.00
memetic,20160427,0.003449,0.003450,0.002504,0.002597,262,41163,0.00
bitcoin-plus,20160427,0.209745,0.399331,0.186571,0.337542,460,17725,0.29
startcoin,20160427,0.032448,0.034201,0.030699,0.032863,4606,1295070,0.03
belacoin,20160427,0.000559,0.000567,0.000410,0.000502,332,12845,0.00
xaurum,20160427,462.10,512.42,422.24,465.44,2221,3427790,467.33
sexcoin,20160427,0.000560,0.000573,0.000546,0.000560,28,63250,0.00
dnotes,20160427,0.006072,0.006333,0.005596,0.005867,258,673358,0.01
audiocoin,20160427,0.000163,0.000164,0.000138,0.000152,70,124689,0.00
creditbit,20160427,0.014835,0.017588,0.013918,0.015166,304,180869,0.02
blitzcash,20160427,0.028883,0.032178,0.027894,0.030645,447,114564,0.03
universal-currency,20160427,0.001582,0.001602,0.001101,0.001101,366,19161,0.00
chaincoin,20160427,0.000534,0.000582,0.000519,0.000540,2,5053,0.00
auroracoin,20160427,0.288850,0.292418,0.245267,0.253664,8609,2316590,0.27
asiacoin,20160427,0.000997,0.001000,0.000897,0.000897,1,433098,0.00
riecoin,20160427,0.013697,0.013846,0.013044,0.013226,925,311598,0.01
korecoin,20160427,0.016336,0.022867,0.015896,0.022207,0,29911,0.02
novacoin,20160427,0.931744,0.938982,0.837893,0.839532,31726,1268750,0.89
quark,20160427,0.004325,0.004610,0.004305,0.004610,4781,1081450,0.00
vtorrent,20160427,0.001962,0.001965,0.001768,0.001768,2,,0.00
exclusivecoin,20160427,0.001165,0.001168,0.001110,0.001110,5,14923,0.00
ufo-coin,20160427,0.000014,0.000019,0.000014,0.000018,14,32358,0.00
nubits,20160427,0.990643,1.00,0.986479,0.993933,24456,750000,0.99
parkbyte,20160427,0.011177,0.011201,0.009771,0.009771,5,52720,0.01
bunnycoin,20160427,6e-08,7e-08,5.6e-08,5.8e-08,4,6003,0.00
ixcoin,20160427,0.036426,0.036504,0.025142,0.031089,6,764915,0.03
trustplus,20160427,0.004102,0.004110,0.003516,0.003775,19,131606,0.00
europecoin,20160427,0.001797,0.001907,0.001683,0.001683,6,170832,0.00
magi,20160427,0.011087,0.011721,0.010244,0.010410,583,49376,0.01
footy-cash,20160427,0.000159,0.000285,0.000158,0.000271,0,624,0.00
evergreencoin,20160427,0.003393,0.003620,0.002415,0.002426,160,29178,0.00
terracoin,20160427,0.000983,0.002760,0.000981,0.001597,24,14639,0.00
huntercoin,20160427,0.004796,0.004890,0.004537,0.004557,22,57497,0.00
anoncoin,20160427,0.198562,0.201967,0.191280,0.195096,1335,418787,0.20
worldcoin,20160427,0.008033,0.008353,0.007750,0.007907,2185,818874,0.01
mazacoin,20160427,0.000168,0.000168,0.000138,0.000138,584,159305,0.00
bitswift,20160427,0.086099,0.097031,0.058025,0.068820,1965,348506,0.08
cryptonite,20160427,0.001302,0.001340,0.001117,0.001262,1340,267348,0.00
the-cypherfunks,20160427,8.9e-07,0.000001,8.1e-07,8.2e-07,13,,0.00
yocoin,20160427,0.021413,0.112395,0.021366,0.093927,1558,372615,0.07
fujicoin,20160427,0.000019,0.000019,0.000018,0.000018,3,10168,0.00
digitalprice,20160427,0.000606,0.000927,0.000606,0.000666,72,2202,0.00
e-gulden,20160427,0.012538,0.012910,0.011062,0.011188,134,179891,0.01
netcoin,20160427,0.000239,0.000240,0.000228,0.000228,11,147553,0.00
litedoge,20160427,0.000004,0.000004,0.000002,0.000002,44,59642,0.00
fluttercoin,20160427,0.000179,0.000188,0.000168,0.000178,44,52763,0.00
canada-ecoin,20160427,0.000331,0.000364,0.000293,0.000293,44,30858,0.00
cryptogenic-bullion,20160427,0.263052,0.267271,0.194589,0.255698,157,254857,0.23
fastcoin,20160427,0.000098,0.000109,0.000088,0.000102,133,12465,0.00
bytecent,20160427,0.135450,0.135738,0.126600,0.126600,8737,136768,0.13
moin,20160427,0.002443,0.002447,0.001709,0.002299,91,23305,0.00
megacoin,20160427,0.020290,0.020923,0.019354,0.019500,2653,655837,0.02
tittiecoin,20160427,0.000017,0.000019,0.000009,0.000013,6,21773,0.00
bata,20160427,0.009879,0.010238,0.009256,0.009556,106,43690,0.01
influxcoin,20160427,0.024428,0.024428,0.016904,0.023905,871,40878,0.02
smartcoin,20160427,0.000387,0.000474,0.000386,0.000453,2,8209,0.00
unitus,20160427,0.000075,0.000079,0.000071,0.000071,10,1876,0.00
rimbit,20160427,0.014616,0.027366,0.014616,0.020673,88,1667380,0.02
adzcoin,20160427,0.035898,0.043100,0.030989,0.031583,1672,69621,0.04
petrodollar,20160427,0.000131,0.000131,0.000124,0.000124,0,8351,0.00
fuelcoin,20160427,0.006343,0.006357,0.005455,0.006018,165,635654,0.01
zetacoin,20160427,0.003803,0.003823,0.003381,0.003381,747,623896,0.00
trumpcoin,20160427,0.020182,0.029045,0.013196,0.017165,3373,131222,0.02
teslacoin,20160427,0.000638,0.000639,0.000533,0.000577,60,43175,0.00
trollcoin,20160427,0.000061,0.000065,0.000058,0.000058,5,31523,0.00
piggycoin,20160427,0.000107,0.000118,0.000093,0.000111,423,51367,0.00
digitalcoin,20160427,0.016541,0.016909,0.016110,0.016154,1153,537705,0.02
fantomcoin,20160427,0.005127,0.006383,0.004989,0.005330,10,20645,0.01
hobonickels,20160427,0.002797,0.003206,0.002674,0.002674,4,63030,0.00
nyancoin,20160427,0.000019,0.000023,0.000018,0.000018,2,5045,0.00
i0coin,20160427,0.013978,0.013994,0.004441,0.004441,1,292491,0.01
kobocoin,20160427,0.009027,0.009046,0.004988,0.008533,11,219257,0.01
smileycoin,20160427,0.000005,0.000005,0.000004,0.000004,75,116340,0.00
triangles,20160427,0.427060,0.549472,0.426004,0.483036,383,28389,0.49
ultracoin,20160427,0.003710,0.003799,0.003185,0.003740,32,119669,0.00
capricoin,20160427,0.486804,0.511973,0.469578,0.488232,5522,240505,0.49
kilocoin,20160427,0.000289,0.000420,0.000288,0.000400,0,,0.00
woodcoin,20160427,0.007248,0.007958,0.007215,0.007772,20,58237,0.01
maxcoin,20160427,0.006875,0.007554,0.006726,0.006726,787,285037,0.01
bitcoin-scrypt,20160427,0.000513,0.000514,0.000489,0.000489,0,6559,0.00
deutsche-emark,20160427,0.006199,0.008187,0.006165,0.007554,186,119721,0.01
corgicoin,20160427,0.000016,0.000017,0.000013,0.000013,34,15355,0.00
octocoin,20160427,0.000755,0.001976,0.000511,0.000799,41,31085,0.00
42-coin,20160427,53.86,73.06,27.21,63.07,8,3559,50.14
aricoin,20160427,0.000093,0.000224,0.000093,0.000102,3,13075,0.00
bitbar,20160427,0.575415,0.698019,0.355756,0.355756,20,14106,0.53
titcoin,20160427,0.000601,0.000607,0.000568,0.000595,19,26947,0.00
bitstar,20160427,0.003198,0.003242,0.002704,0.002961,38,60181,0.00
phoenixcoin,20160427,0.000261,0.000365,0.000191,0.000204,13,13075,0.00
orbitcoin,20160427,0.045690,0.050305,0.038321,0.038398,237,115982,0.04
sooncoin,20160427,0.000382,0.000461,0.000372,0.000374,74,4763,0.00
colossuscoin-v2,20160427,0.000014,0.000014,0.000005,0.000010,16,284834,0.00
amsterdamcoin,20160427,0.001746,0.001748,0.001542,0.001624,47,16769,0.00
cannacoin,20160427,0.007495,0.007928,0.004930,0.004930,45,35031,0.01
redcoin,20160427,0.001047,0.001047,0.000903,0.000920,40,77525,0.00
truckcoin,20160427,0.000597,0.000598,0.000471,0.000510,108,36459,0.00
hitcoin,20160427,0.000872,0.000923,0.000872,0.000885,34280,,0.00
8bit,20160427,0.013989,0.014019,0.013329,0.013329,21,9266,0.01
bigup,20160427,0.000015,0.000017,0.000010,0.000013,131,63377,0.00
c-bit,20160427,0.000131,0.000177,0.000100,0.000121,63,3789,0.00
pakcoin,20160427,0.001189,0.002270,0.001186,0.001502,21,29091,0.00
ratecoin,20160427,0.000359,0.000360,0.000259,0.000284,20,31314,0.00
coin2-1,20160427,0.000485,0.000508,0.000419,0.000440,205,48462,0.00
paycoin2,20160427,0.008856,0.009286,0.008111,0.008209,65,101520,0.01
x-coin,20160427,0.000606,0.000786,0.000590,0.000684,5,7504,0.00
hodlcoin,20160427,0.021469,0.033472,0.020714,0.024495,991,52395,0.03
supercoin,20160427,0.001394,0.001581,0.001390,0.001546,1,53742,0.00
evil-coin,20160427,0.000149,0.000172,0.000149,0.000156,6,1214,0.00
gaia,20160427,0.001291,0.001294,0.001217,0.001217,4,31117,0.00
coin,20160427,0.000009,0.000009,0.000009,0.000009,0,,0.00
swagbucks,20160427,0.423238,0.425473,0.222067,0.222344,13,39182,0.32
dashcoin,20160427,0.002153,0.002357,0.001542,0.001821,84,25961,0.00
tagcoin,20160427,0.058515,0.060079,0.058498,0.058498,3423,255486,0.06
satoshimadness,20160427,0.000005,0.000005,0.000004,0.000004,2,9318,0.00
bitcoinfast,20160427,0.000084,0.000093,0.000080,0.000080,0,,0.00
stress,20160427,0.000201,0.000201,0.000071,0.000113,694,113579,0.00
marscoin,20160427,0.001487,0.001715,0.001167,0.001328,72,28047,0.00
berncash,20160427,0.000900,0.000910,0.000521,0.000756,192,18644,0.00
unicoin,20160427,0.000606,0.001115,0.000604,0.000622,0,1558,0.00
eurocoin,20160427,0.000056,0.000056,0.000054,0.000055,0,180,0.00
digicube,20160427,0.001628,0.002865,0.001442,0.002060,1775,28276,0.00
bolivarcoin,20160427,0.000515,0.001003,0.000515,0.000526,7,1453,0.00
ambercoin,20160427,0.015855,0.015911,0.013470,0.015435,9,687713,0.01
blakecoin,20160427,0.001571,0.002084,0.001568,0.001901,60,16068,0.00
tekcoin,20160427,0.000568,0.000607,0.000510,0.000510,57,91391,0.00
prime-xi,20160427,0.001129,0.001140,0.001062,0.001062,104,5108,0.00
motocoin,20160427,0.000322,0.000322,0.000191,0.000191,0,,0.00
spacecoin,20160427,0.000294,0.000294,0.000249,0.000249,0,566,0.00
emerald,20160427,0.000186,0.000218,0.000169,0.000169,2,3299,0.00
postcoin,20160427,0.001002,0.001004,0.000744,0.000876,4372,,0.00
goldreserve,20160427,0.000238,0.000695,0.000237,0.000662,0,3056,0.00
prototanium,20160427,0.002984,0.010900,0.002928,0.004442,2,524,0.01
mojocoin,20160427,0.001526,0.001625,0.001491,0.001600,878,152676,0.00
gapcoin,20160427,0.003030,0.003061,0.002687,0.002687,104,21980,0.00
btsr,20160427,0.070612,0.084248,0.069459,0.082766,20,136548,0.08
bitbtc,20160427,474.92,495.23,449.31,450.42,390,23636,472.27
sterlingcoin,20160427,0.009764,0.009788,0.009281,0.009281,4,37896,0.01
globalboost-y,20160427,0.001704,0.001775,0.001630,0.001630,29,13839,0.00
grantcoin,20160427,0.000140,0.000140,0.000122,0.000129,7,5258,0.00
valorbit,20160427,4e-08,4e-08,3e-08,4e-08,10,,0.00
paycon,20160427,0.000783,0.000785,0.000522,0.000522,4,13052,0.00
quatloo,20160427,0.005361,0.005568,0.005195,0.005412,92,27137,0.01
swing,20160427,0.004304,0.004304,0.003612,0.003617,25,4223,0.00
money,20160427,0.000014,0.000014,0.000013,0.000013,0,642,0.00
argentum,20160427,0.002051,0.002055,0.001954,0.001954,4,10475,0.00
securecoin,20160427,0.045580,0.047755,0.044951,0.044951,1896,257353,0.05
nevacoin,20160427,0.006999,0.009302,0.005778,0.005785,9,956,0.01
parallelcoin,20160427,0.010029,0.010044,0.009105,0.009116,2,2589,0.01
soilcoin,20160427,0.010570,0.011358,0.009384,0.009756,368,35741,0.01
sativacoin,20160427,0.003580,0.003580,0.001781,0.002998,91,25290,0.00
metal-music-coin,20160427,0.000014,0.000017,0.000011,0.000017,0,1147,0.00
helleniccoin,20160427,0.003845,0.003853,0.003812,0.003812,14,22304,0.00
philosopher-stones,20160427,0.004661,0.004662,0.004441,0.004441,0,11323,0.00
evotion,20160427,0.000695,0.000701,0.000662,0.000663,1,1062,0.00
independent-money-system,20160427,0.000294,0.000378,0.000241,0.000369,23,1105,0.00
sproutsextreme,20160427,0.000005,0.000005,0.000004,0.000004,0,13366,0.00
goldpieces,20160427,0.011928,0.012050,0.011134,0.011134,10,14554,0.01
bitsilver,20160427,17.40,20.11,17.18,19.63,59,9242,18.64
spots,20160427,0.000498,0.000508,0.000469,0.000469,3,9648,0.00
flaxscript,20160427,0.000117,0.000117,0.000107,0.000107,4,,0.00
quazarcoin,20160427,0.002330,0.003196,0.002221,0.002221,8,8987,0.00
ronpaulcoin,20160427,0.004703,0.004713,0.004481,0.004481,2,2382,0.00
yacoin,20160427,0.000777,0.001254,0.000761,0.000765,298,72139,0.00
bitgold,20160427,1279.22,1304.19,1204.06,1276.97,38,10307,1254.12
wild-beast-block,20160427,0.155345,0.176733,0.140708,0.140708,533,236486,0.16
songcoin,20160427,0.000266,0.000359,0.000253,0.000253,126,6373,0.00
hempcoin-hmp,20160427,0.000258,0.000274,0.000157,0.000175,1208,320433,0.00
pulse,20160427,0.000494,0.000511,0.000493,0.000494,50,7034,0.00
cthulhu-offerings,20160427,0.000830,0.000841,0.000807,0.000822,0,,0.00
biteur,20160427,1.13,1.19,1.11,1.16,8,1462,1.15
vip-tokens,20160427,0.000135,0.000163,0.000107,0.000107,349,11284,0.00
bios-crypto,20160427,0.001356,0.001377,0.001205,0.001205,3853,27324,0.00
litecred,20160427,0.000131,0.000178,0.000113,0.000139,10,3963,0.00
crevacoin,20160427,0.099278,0.105524,0.087934,0.103136,19561,2233250,0.10
posex,20160427,0.002835,0.003354,0.002225,0.002228,31,4430,0.00
cashcoin,20160427,0.000210,0.000210,0.000136,0.000178,1,4595,0.00
save-and-gain,20160427,0.000096,0.000127,0.000096,0.000107,1,294,0.00
p7coin,20160427,0.000009,0.000009,0.000009,0.000009,2,328,0.00
enigma,20160427,0.004924,0.010888,0.004816,0.004900,22,82,0.01
digital-credits,20160427,0.000173,0.000205,0.000142,0.000142,1,999,0.00
gcoin,20160427,8.2e-08,1.1e-07,8e-08,8.3e-08,31,7284,0.00
virtacoin,20160427,0.000028,0.000029,0.000019,0.000022,948,329201,0.00
incakoin,20160427,0.000005,0.000009,0.000005,0.000005,4,17515,0.00
cryptcoin,20160427,0.007206,0.007221,0.006866,0.006866,1,43448,0.01
shadowcash,20160427,0.139017,0.146207,0.122056,0.132633,1228,907685,0.13
fimkrypto,20160427,0.000508,0.000509,0.000466,0.000466,3,230636,0.00
popularcoin,20160427,6.1e-07,7.6e-07,5.8e-07,5.8e-07,0,1936,0.00
lottocoin,20160427,0.000002,0.000002,0.000002,0.000002,0,29314,0.00
metalcoin,20160427,0.000384,0.000385,0.000360,0.000360,1,29559,0.00
advanced-internet-blocks,20160427,0.007202,0.007522,0.006492,0.006492,16,,0.01
secretcoin,20160427,0.009325,0.009341,0.007359,0.008568,2,39230,0.01
btctalkcoin,20160427,0.001324,0.001325,0.001261,0.001261,0,86180,0.00
joincoin,20160427,0.027513,0.027572,0.024436,0.024436,97,70044,0.03
rubies,20160427,0.023204,0.043989,0.018559,0.025121,34787,147241,0.03
freicoin,20160427,0.003278,0.005023,0.003188,0.004447,240,150657,0.00
cypher,20160427,0.000564,0.001040,0.000549,0.001022,89,3590,0.00
sling,20160427,0.005854,0.008553,0.005828,0.007679,11,6288,0.01
flycoin,20160427,0.725417,0.725417,0.697290,0.697290,43,146605,0.71
bitz,20160427,0.005226,0.006604,0.005214,0.006117,60,10389,0.01
kittehcoin,20160427,4.9e-07,5.5e-07,4.8e-07,5.1e-07,1,11614,0.00
franko,20160427,0.039730,0.039800,0.037334,0.037380,33,25205,0.04
firecoin,20160427,0.093218,0.093416,0.093112,0.093112,10,,0.09
coexistcoin,20160427,0.000555,0.000815,0.000417,0.000418,62,13918,0.00
islacoin,20160427,0.001320,0.003053,0.001255,0.002219,82,1997,0.00
leacoin,20160427,0.000027,0.000059,0.000022,0.000022,52,4298,0.00
antibitcoin,20160427,0.000379,0.000443,0.000373,0.000380,77,6609,0.00
boostcoin,20160427,0.050816,0.052376,0.049261,0.050801,1792,600705,0.05
californium,20160427,0.000475,0.000476,0.000453,0.000453,6,53,0.00
warp,20160427,0.015701,0.015731,0.011430,0.011643,290,17196,0.01
crypto,20160427,0.000247,0.000248,0.000235,0.000235,2,1187,0.00
guccionecoin,20160427,0.000046,0.000046,0.000041,0.000041,8,725,0.00
unrealcoin,20160427,0.000336,0.000346,0.000299,0.000338,20,2357,0.00
destiny,20160427,0.022011,0.025318,0.015399,0.016648,722,35217,0.02
uro,20160427,0.027550,0.030096,0.025011,0.025100,223,31665,0.03
flavorcoin,20160427,0.001856,0.006281,0.001824,0.006181,8,93557,0.00
bitquark,20160427,0.001063,0.001377,0.001004,0.001004,23,5643,0.00
braincoin,20160427,0.000434,0.000434,0.000204,0.000360,45,,0.00
dreamcoin,20160427,0.004656,0.004666,0.004442,0.004442,0,11270,0.00
steps,20160427,0.002418,0.002421,0.001898,0.002319,348,40477,0.00
mindcoin,20160427,0.000506,0.000515,0.000443,0.000507,210,5549,0.00
asiadigicoin,20160427,1.55,1.56,0.127201,0.127360,596,267390,0.84
gamebet-coin,20160427,0.004686,0.006483,0.004536,0.004887,2019,93986,0.01
plncoin,20160427,0.003771,0.003779,0.001973,0.003575,6,64439,0.00
genstake,20160427,0.000999,0.001351,0.000900,0.000900,8,5710,0.00
arbit,20160427,0.001072,0.001074,0.001043,0.001046,1,3794,0.00
anarchistsprime,20160427,0.001071,0.001237,0.001054,0.001214,4,3635,0.00
orlycoin,20160427,0.001641,0.002271,0.001420,0.001774,8089,41262,0.00
bowscoin,20160427,0.000062,0.000066,0.000061,0.000063,1,288,0.00
cryptoescudo,20160427,0.000341,0.000393,0.000332,0.000332,140,49074,0.00
tagrcoin,20160427,0.000228,0.000229,0.000182,0.000182,15,8832,0.00
crtcoin,20160427,0.000932,0.000934,0.000888,0.000888,0,74,0.00
osmiumcoin,20160427,0.005842,0.005851,0.005014,0.005021,24,5204,0.01
