coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140201,828.61,853.52,827.11,832.58,19668700,10222300000,840.32
bitcoin,20140201,828.61,853.52,827.11,832.58,19668700,10222300000,840.32
ripple,20140201,0.020519,0.021142,0.020432,0.020698,123949,160418000,0.02
litecoin,20140201,22.10,23.38,22.08,22.47,6694190,559715000,22.73
dogecoin,20140201,0.001558,0.001572,0.001457,0.001457,1084150,63019600,0.00
nxt,20140201,0.060745,0.072655,0.060734,0.066440,156599,60745300,0.07
vertcoin,20140201,0.331850,0.496085,0.330990,0.416954,31268,447682,0.41
peercoin,20140201,6.00,6.18,5.69,5.97,2100250,126591000,5.94
mooncoin,20140201,0.000087,0.000091,0.000072,0.000072,18286,2323540,0.00
feathercoin,20140201,0.290013,0.314889,0.281483,0.299729,157926,9209610,0.30
namecoin,20140201,5.72,5.89,5.56,5.63,1682300,45244700,5.72
dimecoin,20140201,0.000003,0.000004,0.000003,0.000003,6763,347067,0.00
diamond,20140201,0.671100,0.694442,0.645366,0.686063,2548,164173,0.67
omni,20140201,81.20,88.13,77.85,77.85,10275,50298800,82.99
earthcoin,20140201,0.001226,0.001685,0.001226,0.001682,130095,1318130,0.00
fedoracoin,20140201,0.000010,0.000012,0.000010,0.000011,74439,1257210,0.00
florincoin,20140201,0.010538,0.011658,0.010503,0.010766,480,421959,0.01
primecoin,20140201,3.09,3.24,3.01,3.12,125996,13120400,3.12
unobtanium,20140201,3.89,4.47,3.81,4.07,3530,555989,4.14
goldcoin,20140201,0.027767,0.029617,0.027767,0.028075,1645,820794,0.03
novacoin,20140201,12.98,13.49,12.91,13.10,41540,7517210,13.20
quark,20140201,0.083168,0.108375,0.082875,0.108244,157119,20580600,0.10
ixcoin,20140201,0.106294,0.112066,0.101528,0.105908,352,1908810,0.11
terracoin,20140201,0.331444,0.340660,0.322666,0.324706,16171,1676600,0.33
anoncoin,20140201,3.25,3.55,3.18,3.44,12154,2284450,3.37
worldcoin,20140201,0.321898,0.333522,0.314868,0.322467,69345,13729900,0.32
netcoin,20140201,0.011849,0.012547,0.011830,0.011864,9355,2551860,0.01
cryptogenic-bullion,20140201,0.994332,1.02,0.947316,0.989147,17579,933580,0.98
fastcoin,20140201,0.009090,0.009931,0.009058,0.009508,3419,507276,0.01
megacoin,20140201,0.625559,0.658084,0.616719,0.633802,20154,13744800,0.64
zetacoin,20140201,0.021420,0.022057,0.019597,0.020856,8787,3425830,0.02
digitalcoin,20140201,0.257134,0.275674,0.257134,0.266517,9947,3303230,0.27
hobonickels,20140201,0.055533,0.066714,0.055416,0.066606,2974,154294,0.06
i0coin,20140201,0.020334,0.020725,0.020306,0.020648,248,409824,0.02
deutsche-emark,20140201,0.097602,0.107656,0.084223,0.090651,3652,392262,0.10
42-coin,20140201,241830,251362,230437,243863,3252,267582,240899.50
bitbar,20140201,65.43,68.80,63.55,63.55,1988,620544,66.17
phoenixcoin,20140201,0.011650,0.022929,0.011649,0.013904,18264,108450,0.02
redcoin,20140201,0.014249,0.015157,0.014027,0.014353,1721,467015,0.01
joulecoin,20140201,0.020773,0.029948,0.020744,0.021572,6076,81736,0.03
tagcoin,20140201,1.34,1.34,1.34,1.34,5627,1033190,1.34
tigercoin,20140201,0.006463,0.007786,0.005790,0.007019,1263,167764,0.01
argentum,20140201,0.356294,0.375528,0.289846,0.296598,15379,254084,0.33
securecoin,20140201,1.00,1.09,0.985253,0.997847,10584,1128670,1.04
catcoin,20140201,0.488764,0.525589,0.450172,0.462124,15977,522635,0.49
globalcoin,20140201,0.007333,0.007779,0.007245,0.007435,2872,208984,0.01
bitgem,20140201,6.21,6.36,4.64,5.52,15805,153742,5.50
philosopher-stones,20140201,0.142521,0.158291,0.136531,0.147758,1942,239941,0.15
ronpaulcoin,20140201,15.84,16.03,15.07,15.07,16935,279407,15.55
lottocoin,20140201,0.000207,0.000215,0.000191,0.000191,49127,1168310,0.00
freicoin,20140201,0.050230,0.052039,0.047393,0.048290,310,1837330,0.05
kittehcoin,20140201,0.000480,0.000605,0.000337,0.000404,156607,2633280,0.00
franko,20140201,2.90,3.81,2.79,3.33,23501,301926,3.30
infinitecoin,20140201,0.000111,0.000119,0.000110,0.000111,21708,10028800,0.00
elacoin,20140201,0.592174,0.614448,0.556508,0.580167,658,124956,0.59
betacoin,20140201,0.035622,0.035848,0.034739,0.034968,1,222121,0.04
casinocoin,20140201,0.014095,0.016919,0.014095,0.016112,5789,145343,0.02
