coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130603,122.50,122.50,116.00,122.22,,1376180000,119.25
bitcoin,20130603,122.50,122.50,116.00,122.22,,1376180000,119.25
litecoin,20130603,2.73,2.75,2.61,2.73,,49688400,2.68
peercoin,20130603,0.151900,0.153600,0.134560,0.141778,,2904710,0.14
feathercoin,20130603,0.082075,0.082075,0.071984,0.078222,,546722,0.08
namecoin,20130603,0.712950,0.741328,0.682620,0.727222,,4059640,0.71
novacoin,20130603,3.91,3.94,3.70,3.90,,1119880,3.82
ixcoin,20130603,0.006860,0.007360,0.006407,0.006722,,86804,0.01
terracoin,20130603,0.238875,0.246376,0.230840,0.239556,,663965,0.24
bitbar,20130603,15.94,15.94,15.09,15.90,,52385,15.52
mincoin,20130603,0.073501,0.075879,0.031651,0.033000,,79022,0.05
freicoin,20130603,0.019845,0.022876,0.019416,0.021147,,418460,0.02
