coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141216,345.67,345.86,327.06,327.06,30864900,4705370000,336.46
bitcoin,20141216,345.67,345.86,327.06,327.06,30864900,4705370000,336.46
ripple,20141216,0.018246,0.021681,0.018207,0.021539,6249780,563471000,0.02
litecoin,20141216,3.45,3.46,2.99,3.02,5220210,119941000,3.23
stellar,20141216,0.002573,0.003465,0.002480,0.003250,259325,9129480,0.00
dash,20141216,2.13,2.13,1.97,1.98,71365,10533600,2.05
monero,20141216,0.383263,0.391983,0.334445,0.337857,41022,1938870,0.36
verge,20141216,0.000006,0.000006,0.000003,0.000003,268,21813,0.00
bytecoin-bcn,20141216,0.000010,0.000010,0.000008,0.000008,5358,1666180,0.00
bitshares,20141216,0.016294,0.016418,0.015107,0.015361,132346,40701000,0.02
dogecoin,20141216,0.000189,0.000190,0.000172,0.000173,602312,18266100,0.00
digibyte,20141216,0.000045,0.000051,0.000043,0.000046,952,128899,0.00
reddcoin,20141216,0.000028,0.000031,0.000026,0.000026,2544,762004,0.00
monacoin,20141216,0.033432,0.033905,0.031978,0.032953,2329,503475,0.03
digitalnote,20141216,0.000042,0.000042,0.000039,0.000039,3959,282209,0.00
nxt,20141216,0.016681,0.016724,0.015506,0.015506,34219,16681300,0.02
bitcoindark,20141216,2.00,2.00,1.75,1.81,3310,2390410,1.88
maidsafecoin,20141216,0.046122,0.047989,0.037848,0.042238,38696,20872600,0.04
syscoin,20141216,0.000372,0.000379,0.000348,0.000353,85,144114,0.00
gamecredits,20141216,0.000325,0.000325,0.000309,0.000311,0,12784,0.00
vertcoin,20141216,0.041513,0.045275,0.036354,0.037853,5292,432248,0.04
blocknet,20141216,0.039329,0.042785,0.037043,0.037317,1034,,0.04
bitbay,20141216,0.000261,0.000279,0.000225,0.000232,8180,261400,0.00
ubiq,20141216,0.005939,0.005942,0.003081,0.003914,161,19694,0.00
nav-coin,20141216,0.000931,0.000994,0.000782,0.000958,22,53684,0.00
emercoin,20141216,0.010712,0.012211,0.009332,0.010139,824,362797,0.01
einsteinium,20141216,0.000320,0.000347,0.000291,0.000315,1174,50084,0.00
burst,20141216,0.000573,0.000580,0.000532,0.000532,777,182469,0.00
viacoin,20141216,0.032777,0.033117,0.031930,0.032064,589,412843,0.03
peercoin,20141216,0.656453,0.657175,0.600130,0.600130,71309,14402000,0.63
counterparty,20141216,3.89,4.42,3.08,3.41,34825,10294700,3.75
hempcoin,20141216,0.000097,0.000097,0.000065,0.000065,22,13520,0.00
mooncoin,20141216,6.6e-07,6.6e-07,4e-07,4.8e-07,15744,128393,0.00
cloakcoin,20141216,0.006581,0.014607,0.005833,0.014532,116,29895,0.01
jinn,20141216,6.17,6.23,5.20,6.09,676,617208,5.71
groestlcoin,20141216,0.000235,0.000730,0.000220,0.000239,59,12567,0.00
gulden,20141216,0.001389,0.001477,0.001272,0.001272,2021,252368,0.00
feathercoin,20141216,0.020689,0.020714,0.017356,0.017404,5657,1336870,0.02
supernet-unity,20141216,4.04,4.04,3.63,3.64,11537,3293070,3.83
iocoin,20141216,0.002899,0.003376,0.002899,0.003256,296,46786,0.00
namecoin,20141216,0.937465,0.984326,0.887886,0.890775,113541,9834060,0.94
eccoin,20141216,0.000001,0.000001,0.000001,0.000001,0,22251,0.00
potcoin,20141216,0.001372,0.001381,0.001232,0.001255,2048,233730,0.00
newyorkcoin,20141216,5.9e-08,8.3e-08,3.7e-08,3.7e-08,1,5711,0.00
bitcny,20141216,0.161156,0.163496,0.156805,0.163126,5469,73272,0.16
solarcoin,20141216,0.007364,0.007368,0.005243,0.005243,974,247272,0.01
crown,20141216,0.004667,0.004669,0.004022,0.004186,37,12063,0.00
dimecoin,20141216,1e-07,1.2e-07,9e-08,9e-08,690,31023,0.00
diamond,20141216,0.143510,0.152484,0.134221,0.134221,126,106491,0.14
blackcoin,20141216,0.019514,0.020144,0.017584,0.017870,40587,1458300,0.02
myriad,20141216,0.000074,0.000077,0.000069,0.000069,251,46592,0.00
faircoin,20141216,0.010011,0.010016,0.006266,0.006744,42,511584,0.01
nushares,20141216,0.005812,0.005826,0.004873,0.005233,16250,3518260,0.01
mintcoin,20141216,0.000010,0.000010,0.000007,0.000007,80,207096,0.00
omni,20141216,3.28,3.96,3.16,3.16,173,1844760,3.56
monetaryunit,20141216,0.000104,0.000104,0.000080,0.000080,0,4457,0.00
whitecoin,20141216,0.000328,0.000352,0.000315,0.000331,528,99852,0.00
neoscoin,20141216,0.012421,0.013305,0.010975,0.011410,619,39180,0.01
earthcoin,20141216,0.000007,0.000013,0.000007,0.000013,6554,39399,0.00
okcash,20141216,0.000270,0.000321,0.000170,0.000294,933,9865,0.00
fedoracoin,20141216,2.4e-07,2.8e-07,2.2e-07,2.2e-07,382,68146,0.00
foldingcoin,20141216,0.000167,0.000167,0.000166,0.000166,0,166614,0.00
