coin,date,open,high,low,close,volume,marketcap,average
zeitcoin,20141203,0.000003,0.000003,0.000003,0.000003,102,87341,0.00
pandacoin-pnd,20141203,0.000034,0.000034,0.000026,0.000030,5442,1105430,0.00
spreadcoin,20141203,0.019086,0.019151,0.011239,0.011250,34,22621,0.02
artbyte,20141203,0.000198,0.000225,0.000188,0.000198,85,73937,0.00
bitusd,20141203,0.994772,1.01,0.984506,1.00,396,974829,1.00
curecoin,20141203,0.012747,0.014404,0.010858,0.010923,229,320546,0.01
bitmark,20141203,0.264650,0.280040,0.225874,0.250942,1733,244738,0.25
primecoin,20141203,0.135316,0.137254,0.131637,0.131836,4413,1098120,0.13
boolberry,20141203,0.072737,0.074229,0.069088,0.069176,331,168558,0.07
dopecoin,20141203,0.000206,0.000230,0.000189,0.000214,50,27072,0.00
unobtanium,20141203,2.76,2.85,2.68,2.80,846,530838,2.77
cannabiscoin,20141203,0.006130,0.007002,0.005800,0.006043,22229,428861,0.01
pesetacoin,20141203,0.001527,0.002026,0.001478,0.001800,1616,119449,0.00
hyperstake,20141203,0.002542,0.003061,0.002281,0.002291,3608,139494,0.00
goldcoin,20141203,0.007029,0.011126,0.006908,0.008612,1992,234236,0.01
bitcoin-plus,20141203,0.376962,0.378250,0.369678,0.370334,20,20865,0.37
startcoin,20141203,0.012356,0.016192,0.012188,0.013733,1835,77178,0.01
belacoin,20141203,0.000069,0.000069,0.000064,0.000064,3,420,0.00
sexcoin,20141203,0.000344,0.000354,0.000324,0.000343,23,29652,0.00
dnotes,20141203,0.004892,0.005208,0.004823,0.004921,749,459181,0.01
blitzcash,20141203,0.003974,0.003979,0.003239,0.003300,315,14656,0.00
auroracoin,20141203,0.031071,0.031285,0.030058,0.030084,1043,65155,0.03
asiacoin,20141203,0.000263,0.000271,0.000247,0.000247,31,50356,0.00
riecoin,20141203,0.007999,0.008021,0.007248,0.007250,261,67470,0.01
korecoin,20141203,0.020995,0.022398,0.020799,0.022114,3,36574,0.02
novacoin,20141203,0.624827,0.641258,0.606791,0.618315,2329,529099,0.62
quark,20141203,0.004866,0.004897,0.004717,0.004720,1420,1208810,0.00
exclusivecoin,20141203,0.004577,0.006320,0.004577,0.006211,1199,35137,0.01
ufo-coin,20141203,0.000032,0.000038,0.000031,0.000034,290,48871,0.00
nubits,20141203,0.997474,1.01,0.990181,0.994467,54293,2239960,1.00
greencoin,20141203,0.000034,0.000035,0.000027,0.000029,9,16255,0.00
bunnycoin,20141203,1.9e-07,2.4e-07,1.6e-07,2.2e-07,150,15080,0.00
ixcoin,20141203,0.034533,0.034833,0.032604,0.032851,442,725194,0.03
trustplus,20141203,0.000572,0.000572,0.000569,0.000570,8,17762,0.00
magi,20141203,0.024626,0.027297,0.022934,0.025819,410,42669,0.03
terracoin,20141203,0.027652,0.028251,0.026314,0.026360,440,182893,0.03
huntercoin,20141203,0.004234,0.005089,0.004105,0.005086,151,17650,0.00
anoncoin,20141203,0.230721,0.261033,0.215355,0.243632,8446,330228,0.24
worldcoin,20141203,0.007819,0.007882,0.007562,0.007589,1514,537590,0.01
mazacoin,20141203,0.000065,0.000069,0.000056,0.000056,29,39064,0.00
bitswift,20141203,0.054362,0.055908,0.046486,0.049566,3253,217726,0.05
bluecoin,20141203,0.000053,0.000056,0.000050,0.000055,49,29352,0.00
cryptonite,20141203,0.000535,0.000564,0.000524,0.000563,51,23944,0.00
digitalprice,20141203,0.012651,0.016915,0.008535,0.009930,253,7091,0.01
e-gulden,20141203,0.006874,0.007114,0.006571,0.007091,210,36782,0.01
netcoin,20141203,0.000300,0.000324,0.000296,0.000303,72,97437,0.00
fluttercoin,20141203,0.000295,0.000312,0.000278,0.000281,88,66021,0.00
canada-ecoin,20141203,0.000095,0.000101,0.000077,0.000094,59,1008,0.00
cryptogenic-bullion,20141203,0.076875,0.090814,0.070803,0.076138,41,73505,0.08
fastcoin,20141203,0.000195,0.000203,0.000191,0.000199,0,19635,0.00
bytecent,20141203,0.378699,0.497126,0.346485,0.461165,1877,94440,0.42
megacoin,20141203,0.019613,0.019771,0.018970,0.018973,1037,517209,0.02
unbreakablecoin,20141203,0.006470,0.006478,0.005740,0.006356,3,10694,0.01
tittiecoin,20141203,0.000015,0.000027,0.000015,0.000015,177,,0.00
smartcoin,20141203,0.000481,0.000512,0.000400,0.000510,14,7577,0.00
rimbit,20141203,0.005344,0.005362,0.005241,0.005250,5,,0.01
petrodollar,20141203,0.000118,0.000300,0.000117,0.000296,0,7253,0.00
fuelcoin,20141203,0.057892,0.058708,0.047242,0.056975,44714,5795040,0.05
zetacoin,20141203,0.004159,0.004349,0.004137,0.004269,3242,670771,0.00
teslacoin,20141203,0.000463,0.000589,0.000463,0.000548,12,28037,0.00
trollcoin,20141203,0.000006,0.000007,0.000003,0.000003,49,26009,0.00
piggycoin,20141203,0.000027,0.000027,0.000026,0.000026,13,12659,0.00
digitalcoin,20141203,0.009907,0.011789,0.007185,0.011789,14282,176812,0.01
fantomcoin,20141203,0.006108,0.006115,0.005615,0.005625,1,7835,0.01
hobonickels,20141203,0.018323,0.019864,0.016549,0.016628,73,138744,0.02
nyancoin,20141203,0.000015,0.000016,0.000012,0.000012,111,2348,0.00
i0coin,20141203,0.005726,0.005745,0.005578,0.005604,0,117306,0.01
triangles,20141203,0.041989,0.042133,0.041178,0.041251,83,2078,0.04
ultracoin,20141203,0.041145,0.043089,0.039367,0.041070,3371,946420,0.04
maxcoin,20141203,0.009238,0.009916,0.008548,0.009051,1117,348628,0.01
bitcoin-scrypt,20141203,0.001931,0.001934,0.001862,0.001864,73,20554,0.00
deutsche-emark,20141203,0.004959,0.005291,0.004734,0.004763,87,73683,0.01
corgicoin,20141203,3.7e-08,3.7e-08,3.2e-08,3.7e-08,7,3249,0.00
octocoin,20141203,0.000790,0.000793,0.000775,0.000776,45,27825,0.00
42-coin,20141203,1813.63,1858.92,1779.91,1783.14,134,1665,1819.41
aricoin,20141203,0.000447,0.000493,0.000412,0.000413,81,51870,0.00
bitbar,20141203,1.78,1.88,1.67,1.67,17,26692,1.77
titcoin,20141203,0.002118,0.002148,0.002020,0.002022,172,19362,0.00
britcoin,20141203,0.000382,0.000383,0.000374,0.000375,6,4132,0.00
bitstar,20141203,0.002707,0.004675,0.002695,0.004631,7,45056,0.00
opal,20141203,0.014516,0.014732,0.009823,0.010929,15925,217862,0.01
phoenixcoin,20141203,0.000377,0.000378,0.000354,0.000373,25,8844,0.00
orbitcoin,20141203,0.012547,0.014765,0.012443,0.014755,17,22190,0.01
cannacoin,20141203,0.016319,0.016608,0.011295,0.011739,277,73466,0.01
redcoin,20141203,0.000652,0.000749,0.000617,0.000656,7,2655,0.00
truckcoin,20141203,0.001519,0.001524,0.001213,0.001500,37,24171,0.00
joulecoin,20141203,0.000550,0.000555,0.000526,0.000529,11,7631,0.00
coin2-1,20141203,0.000163,0.000169,0.000136,0.000154,17,16341,0.00
supercoin,20141203,0.003715,0.004068,0.003269,0.003344,591,75245,0.00
gaia,20141203,0.003256,0.003551,0.002345,0.002573,7117,78453,0.00
coin,20141203,0.000038,0.000045,0.000037,0.000038,22,,0.00
dashcoin,20141203,1.1e-07,1.1e-07,8.8e-08,9.1e-08,18,6518,0.00
tagcoin,20141203,0.027208,0.029014,0.026347,0.028891,107,59446,0.03
halcyon,20141203,0.003390,0.003410,0.001711,0.002641,8,5513,0.00
blakecoin,20141203,0.002706,0.002752,0.002665,0.002685,69,12813,0.00
tekcoin,20141203,0.019907,0.020503,0.018755,0.018983,617,76304,0.02
prime-xi,20141203,0.002387,0.002387,0.001207,0.001770,159,5297,0.00
motocoin,20141203,0.000564,0.000570,0.000562,0.000563,1,2540,0.00
emerald,20141203,0.000702,0.000831,0.000685,0.000713,15,7244,0.00
goldreserve,20141203,0.000844,0.000856,0.000763,0.000840,0,10810,0.00
gapcoin,20141203,0.013360,0.013406,0.011243,0.011254,54,7728,0.01
litebar,20141203,0.034355,0.034370,0.028540,0.028591,0,6072,0.03
bitbtc,20141203,380.09,381.60,377.63,378.02,1,18800,379.62
sterlingcoin,20141203,0.006088,0.008901,0.005369,0.005485,438,17503,0.01
tigercoin,20141203,0.000408,0.000415,0.000371,0.000371,29,,0.00
globalboost-y,20141203,0.001534,0.001545,0.001428,0.001430,153,6264,0.00
quatloo,20141203,0.013473,0.015390,0.012655,0.014632,840,33371,0.01
argentum,20141203,0.003817,0.003819,0.003384,0.003746,3,5618,0.00
securecoin,20141203,0.017104,0.017971,0.016578,0.017733,214,38803,0.02
catcoin,20141203,0.004520,0.004725,0.004023,0.004481,9,7585,0.00
globalcoin,20141203,0.000282,0.000283,0.000247,0.000266,7,16408,0.00
sativacoin,20141203,0.000210,0.000211,0.000037,0.000120,27,,0.00
bitgem,20141203,0.225598,0.275779,0.225351,0.270007,7,6892,0.25
cachecoin,20141203,0.004294,0.004447,0.002496,0.003600,2,1427,0.00
philosopher-stones,20141203,0.012719,0.012762,0.012434,0.012447,21,29555,0.01
acoin,20141203,0.010043,0.012656,0.009398,0.010129,93,3573,0.01
usde,20141203,0.000069,0.000079,0.000067,0.000068,331,65711,0.00
spots,20141203,0.000214,0.000214,0.000191,0.000191,1,2837,0.00
quazarcoin,20141203,0.004962,0.004979,0.004867,0.004875,3,5994,0.00
ronpaulcoin,20141203,0.041989,0.043308,0.034698,0.034741,16,8497,0.04
yacoin,20141203,0.001151,0.001165,0.001093,0.001124,96,33625,0.00
quebecoin,20141203,0.001031,0.001034,0.000457,0.000458,1,23698,0.00
cashcoin,20141203,0.000454,0.000456,0.000367,0.000375,21,2068,0.00
gcoin,20141203,5.5e-08,1.4e-07,5.5e-08,6e-08,31,3435,0.00
virtacoin,20141203,0.000008,0.000008,0.000004,0.000006,49,75239,0.00
cryptcoin,20141203,0.010142,0.010142,0.006126,0.007150,1980,57924,0.01
shadowcash,20141203,0.072859,0.083432,0.065211,0.076699,7696,469816,0.07
fimkrypto,20141203,0.000729,0.000743,0.000641,0.000724,572,294396,0.00
mincoin,20141203,0.006864,0.007258,0.006006,0.006015,16,11815,0.01
lottocoin,20141203,0.000001,0.000001,0.000001,0.000001,390,18761,0.00
ganjacoin,20141203,0.000565,0.001593,0.000555,0.001575,8,1231,0.00
blazecoin,20141203,0.000004,0.000004,0.000004,0.000004,4,848,0.00
joincoin,20141203,0.004581,0.004596,0.003741,0.004504,26,,0.00
freicoin,20141203,0.002094,0.002096,0.002007,0.002017,23,96249,0.00
kittehcoin,20141203,6.2e-07,7.9e-07,6.2e-07,7.2e-07,13,14391,0.00
franko,20141203,0.034707,0.036143,0.034048,0.034169,21,10070,0.04
boostcoin,20141203,0.010902,0.010902,0.009762,0.009762,1681,127816,0.01
uro,20141203,0.400569,0.422483,0.388694,0.389373,2574,403279,0.41
beavercoin,20141203,0.000702,0.001083,0.000255,0.001078,0,1314,0.00
plncoin,20141203,0.000267,0.000268,0.000262,0.000263,12,3529,0.00
cryptoescudo,20141203,0.000109,0.000119,0.000100,0.000112,45,7638,0.00
crtcoin,20141203,0.020208,0.054946,0.015318,0.054260,541,1602,0.04
karmacoin,20141203,0.000001,0.000001,0.000001,0.000001,15,92962,0.00
htmlcoin,20141203,0.000001,0.000001,0.000001,0.000001,189,55102,0.00
infinitecoin,20141203,0.000005,0.000006,0.000005,0.000006,3062,479871,0.00
animecoin,20141203,0.000004,0.000004,0.000004,0.000004,14,7523,0.00
vpncoin,20141203,0.000153,0.000200,0.000147,0.000199,50,61097,0.00
storjcoin-x,20141203,0.017690,0.019286,0.014992,0.017717,7887,733501,0.02
topcoin,20141203,0.000275,0.000281,0.000273,0.000278,0,6474,0.00
shacoin,20141203,0.000019,0.000019,0.000019,0.000019,0,6828,0.00
donationcoin,20141203,0.000031,0.000032,0.000027,0.000027,2,141,0.00
flappycoin,20141203,2.8e-07,2.9e-07,2e-07,2.9e-07,148,19759,0.00
wearesatoshi,20141203,0.000015,0.000015,0.000014,0.000014,0,331,0.00
granitecoin,20141203,0.000008,0.000008,0.000007,0.000008,0,67,0.00
fireflycoin,20141203,0.000038,0.000038,0.000026,0.000026,26,3540,0.00
elacoin,20141203,0.009474,0.009507,0.009291,0.009308,0,4123,0.01
hyper,20141203,0.054399,0.059096,0.050581,0.050630,640,194922,0.05
betacoin,20141203,0.000470,0.000472,0.000457,0.000461,27,8707,0.00
qora,20141203,0.000041,0.000047,0.000035,0.000044,5309,408724,0.00
quotient,20141203,0.010719,0.014172,0.007118,0.007125,613,25876,0.01
gameleaguecoin,20141203,0.000019,0.000023,0.000015,0.000019,1926,9543,0.00
batcoin,20141203,1.8e-07,2.2e-07,1.8e-07,1.8e-07,12,1176,0.00
rabbitcoin,20141203,3.1e-07,3.1e-07,2.4e-07,2.9e-07,5,31413,0.00
bongger,20141203,0.000006,0.000006,0.000006,0.000006,64,1523,0.00
casinocoin,20141203,0.000534,0.000714,0.000533,0.000544,15,15916,0.00
