coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150420,222.61,226.35,221.98,224.63,18364700,3132400000,224.16
bitcoin,20150420,222.61,226.35,221.98,224.63,18364700,3132400000,224.16
ripple,20150420,0.007841,0.007954,0.007835,0.007932,710840,250205000,0.01
nem,20150420,0.000147,0.000150,0.000128,0.000133,6681,1324160,0.00
litecoin,20150420,1.38,1.42,1.38,1.41,959972,53029400,1.40
stellar,20150420,0.002685,0.002737,0.002668,0.002696,8072,12921700,0.00
dash,20150420,2.80,2.83,2.65,2.65,112126,14803700,2.74
monero,20150420,0.662429,0.684350,0.649855,0.678942,28005,4816330,0.67
verge,20150420,0.000011,0.000018,0.000011,0.000014,2049,88461,0.00
bytecoin-bcn,20150420,0.000026,0.000027,0.000023,0.000024,5624,4386240,0.00
bitshares,20150420,0.004751,0.004756,0.004618,0.004681,21939,11901500,0.00
dogecoin,20150420,0.000106,0.000108,0.000105,0.000106,34841,10517600,0.00
tether,20150420,1.00,1.00,1.00,1.00,38,251600,1.00
digibyte,20150420,0.000112,0.000121,0.000108,0.000109,1025,447790,0.00
nexus,20150420,0.001592,0.001594,0.001345,0.001348,290,26114,0.00
reddcoin,20150420,0.000013,0.000016,0.000013,0.000015,363,368139,0.00
monacoin,20150420,0.091579,0.104515,0.091542,0.096357,7769,1720500,0.10
digitalnote,20150420,0.000067,0.000070,0.000061,0.000066,2356,457772,0.00
nxt,20150420,0.008938,0.009328,0.008778,0.009161,19341,8938200,0.01
bitcoindark,20150420,0.931436,0.979344,0.916780,0.930592,2558,1130620,0.95
maidsafecoin,20150420,0.023963,0.024164,0.021512,0.022534,1952,10844600,0.02
syscoin,20150420,0.000465,0.000647,0.000433,0.000600,2284,189880,0.00
gamecredits,20150420,0.000563,0.000569,0.000514,0.000523,3,27285,0.00
vertcoin,20150420,0.008476,0.009355,0.008416,0.008994,783,117982,0.01
blocknet,20150420,0.031344,0.031905,0.027643,0.031845,243,313945,0.03
bitbay,20150420,0.000223,0.000241,0.000209,0.000215,992,223500,0.00
ubiq,20150420,0.024087,0.025285,0.021817,0.024599,625,81198,0.02
nav-coin,20150420,0.004334,0.004679,0.004068,0.004158,1726,252236,0.00
einsteinium,20150420,0.000136,0.000138,0.000118,0.000118,37,23859,0.00
burst,20150420,0.000274,0.000311,0.000247,0.000286,2986,205636,0.00
viacoin,20150420,0.006186,0.006187,0.005822,0.005840,307,92003,0.01
peercoin,20150420,0.234597,0.239188,0.226621,0.228194,17343,5217970,0.23
counterparty,20150420,0.942815,0.969227,0.877831,0.910050,2212,2495030,0.92
hempcoin,20150420,0.000038,0.000041,0.000038,0.000040,10,6206,0.00
mooncoin,20150420,3.2e-07,3.4e-07,3.1e-07,3.1e-07,160,65162,0.00
cloakcoin,20150420,0.040555,0.050578,0.040442,0.045823,2729,185331,0.05
jinn,20150420,2.55,2.66,2.50,2.57,49,254731,2.58
groestlcoin,20150420,0.000274,0.000493,0.000269,0.000492,107,15520,0.00
gulden,20150420,0.000926,0.001019,0.000916,0.000948,305,210082,0.00
pura,20150420,0.000022,0.000025,0.000016,0.000016,21,398,0.00
feathercoin,20150420,0.004382,0.005329,0.003631,0.003983,9900,318817,0.00
supernet-unity,20150420,2.17,2.23,2.04,2.12,3787,1773020,2.13
iocoin,20150420,0.004660,0.005119,0.004647,0.004669,610,75309,0.00
namecoin,20150420,0.332914,0.335183,0.325904,0.331110,1309,3781540,0.33
eccoin,20150420,0.000004,0.000005,0.000002,0.000002,12,82670,0.00
potcoin,20150420,0.001064,0.001064,0.000922,0.000947,4779,202476,0.00
newyorkcoin,20150420,5.6e-08,8.2e-08,4.8e-08,5.8e-08,1,5446,0.00
bitcny,20150420,0.163433,0.163612,0.159425,0.162152,1998,121814,0.16
solarcoin,20150420,0.004064,0.004110,0.003708,0.003721,11,136690,0.00
crown,20150420,0.002248,0.004970,0.002242,0.002698,18,8567,0.00
dimecoin,20150420,6.9e-08,8.4e-08,6.9e-08,7e-08,19,20735,0.00
diamond,20150420,0.117043,0.121420,0.112877,0.112893,93,119916,0.12
blackcoin,20150420,0.014789,0.015078,0.014407,0.014637,2190,1107160,0.01
gridcoin,20150420,0.000647,0.000753,0.000583,0.000669,622,231531,0.00
myriad,20150420,0.000040,0.000043,0.000040,0.000040,127,40188,0.00
faircoin,20150420,0.014469,0.016374,0.013874,0.016343,236,747202,0.02
nushares,20150420,0.002525,0.003236,0.002518,0.003127,2417,2061050,0.00
mintcoin,20150420,0.000011,0.000012,0.000011,0.000012,107,226053,0.00
omni,20150420,1.35,1.46,1.20,1.21,1446,726751,1.33
monetaryunit,20150420,0.000178,0.000271,0.000178,0.000270,40,9709,0.00
whitecoin,20150420,0.000189,0.000203,0.000169,0.000170,274,57724,0.00
neoscoin,20150420,0.004463,0.007596,0.004461,0.005736,3295,21720,0.01
earthcoin,20150420,0.000007,0.000009,0.000006,0.000006,45,48019,0.00
okcash,20150420,0.000200,0.000200,0.000112,0.000112,127,8752,0.00
fedoracoin,20150420,9.7e-08,1e-07,8.9e-08,9.3e-08,115,27247,0.00
foldingcoin,20150420,0.000118,0.000126,0.000105,0.000110,23,16875,0.00
rubycoin,20150420,0.003094,0.003132,0.002726,0.002965,518,68297,0.00
vericoin,20150420,0.017012,0.018693,0.016703,0.017980,2049,460375,0.02
geocoin,20150420,0.020121,0.020245,0.018408,0.018484,235,23946,0.02
pinkcoin,20150420,0.000085,0.000112,0.000076,0.000112,81,30833,0.00
circuits-of-value,20150420,0.000312,0.000321,0.000268,0.000272,1272,124663,0.00
florincoin,20150420,0.000876,0.001049,0.000753,0.000862,1333,73749,0.00
clams,20150420,1.22,1.31,1.07,1.07,13687,785801,1.19
stealthcoin,20150420,0.003346,0.003574,0.003341,0.003506,188,72914,0.00
noblecoin,20150420,0.000016,0.000018,0.000016,0.000016,3,36321,0.00
energycoin,20150420,0.000076,0.000077,0.000065,0.000076,47,8675,0.00
zeitcoin,20150420,0.000004,0.000004,0.000004,0.000004,53,118073,0.00
pandacoin-pnd,20150420,0.000002,0.000002,4.5e-07,8.1e-07,20,68190,0.00
bitsend,20150420,0.000307,0.000875,0.000280,0.000281,38,1688,0.00
spreadcoin,20150420,0.010546,0.014306,0.009691,0.009809,287,20939,0.01
artbyte,20150420,0.000070,0.000076,0.000066,0.000072,72,31509,0.00
bitusd,20150420,1.05,1.05,1.01,1.02,901,175000,1.03
vcash,20150420,0.015133,0.016420,0.014505,0.015350,3249,106195,0.02
curecoin,20150420,0.007312,0.007408,0.007174,0.007313,9,183861,0.01
bitmark,20150420,0.016643,0.020758,0.016596,0.020719,15,15536,0.02
primecoin,20150420,0.018963,0.020526,0.018958,0.019554,1237,183674,0.02
dotcoin,20150420,0.000062,0.000063,0.000052,0.000052,103,,0.00
boolberry,20150420,0.019765,0.019799,0.017714,0.017889,766,73968,0.02
dopecoin,20150420,0.000116,0.000149,0.000115,0.000144,308,15624,0.00
unobtanium,20150420,2.46,2.58,2.39,2.39,500,479210,2.49
cannabiscoin,20150420,0.005460,0.006182,0.004043,0.004241,26062,416028,0.01
pesetacoin,20150420,0.000223,0.000403,0.000198,0.000312,431,24666,0.00
hyperstake,20150420,0.000255,0.000319,0.000250,0.000271,265,44192,0.00
goldcoin,20150420,0.003169,0.003395,0.003160,0.003257,69,109303,0.00
bitcoin-plus,20150420,0.224727,0.226360,0.201306,0.202239,34,12815,0.21
startcoin,20150420,0.042248,0.044325,0.038499,0.040321,4844,925611,0.04
belacoin,20150420,0.000056,0.000057,0.000054,0.000054,2,341,0.00
sexcoin,20150420,0.000207,0.000225,0.000198,0.000198,109,19380,0.00
dnotes,20150420,0.010460,0.010965,0.010093,0.010959,808,1028560,0.01
blitzcash,20150420,0.017585,0.017600,0.011713,0.013496,1610,65496,0.01
auroracoin,20150420,0.028034,0.031162,0.026890,0.027755,585,72537,0.03
asiacoin,20150420,0.000274,0.000279,0.000245,0.000245,32,71190,0.00
riecoin,20150420,0.001928,0.002091,0.001922,0.002067,183,23779,0.00
korecoin,20150420,0.005045,0.006514,0.005045,0.006501,88,8936,0.01
novacoin,20150420,0.420991,0.426171,0.417543,0.417921,863,432681,0.42
quark,20150420,0.000914,0.000951,0.000878,0.000878,496,227476,0.00
vtorrent,20150420,0.003862,0.004320,0.003591,0.003616,134,,0.00
exclusivecoin,20150420,0.000913,0.000950,0.000832,0.000836,89,9637,0.00
ufo-coin,20150420,0.000007,0.000009,0.000007,0.000007,31,13958,0.00
nubits,20150420,0.998227,1.01,0.986799,0.987962,35528,1618650,1.00
greencoin,20150420,0.000008,0.000008,0.000004,0.000006,24,4195,0.00
bunnycoin,20150420,2.5e-08,3.7e-08,2.5e-08,3.3e-08,4,2361,0.00
ixcoin,20150420,0.015308,0.015461,0.013541,0.013753,61,321471,0.01
trustplus,20150420,0.001943,0.002391,0.001836,0.001847,473,60859,0.00
magi,20150420,0.014696,0.016128,0.014267,0.015729,156,32099,0.02
crave,20150420,0.391667,0.400133,0.282132,0.319871,16421,211354,0.34
terracoin,20150420,0.003139,0.003186,0.002963,0.002963,134,31866,0.00
huntercoin,20150420,0.001714,0.001815,0.001710,0.001773,17,7146,0.00
anoncoin,20150420,0.060504,0.062028,0.051147,0.054746,1515,100736,0.06
worldcoin,20150420,0.003641,0.003694,0.003605,0.003626,2117,284058,0.00
mazacoin,20150420,0.000145,0.000153,0.000143,0.000143,402,100723,0.00
bitswift,20150420,0.037549,0.040303,0.037444,0.039608,233,151113,0.04
bluecoin,20150420,0.000093,0.000101,0.000081,0.000081,46,52556,0.00
cryptonite,20150420,0.000128,0.000141,0.000118,0.000119,16,11583,0.00
digitalprice,20150420,0.000118,0.000118,0.000058,0.000058,3,429,0.00
e-gulden,20150420,0.005085,0.005233,0.005074,0.005145,60,27208,0.01
netcoin,20150420,0.000472,0.000493,0.000395,0.000395,1187,182564,0.00
litedoge,20150420,0.000004,0.000005,0.000002,0.000002,95,12340,0.00
fluttercoin,20150420,0.000194,0.000202,0.000189,0.000189,24,49356,0.00
canada-ecoin,20150420,0.000051,0.000057,0.000027,0.000057,0,542,0.00
cryptogenic-bullion,20150420,0.041353,0.042551,0.037755,0.037769,18,39668,0.04
fastcoin,20150420,0.000214,0.000255,0.000172,0.000180,133,24674,0.00
bytecent,20150420,0.053424,0.055830,0.048076,0.049425,249,24662,0.05
megacoin,20150420,0.007465,0.007751,0.007381,0.007431,743,211655,0.01
unbreakablecoin,20150420,0.016499,0.024627,0.016451,0.024289,117,36864,0.02
tittiecoin,20150420,0.000011,0.000011,0.000009,0.000011,57,13754,0.00
smartcoin,20150420,0.000312,0.000319,0.000285,0.000285,12,5680,0.00
unitus,20150420,0.000113,0.000113,0.000102,0.000104,5,1196,0.00
rimbit,20150420,0.010785,0.012365,0.010755,0.012342,28,1210620,0.01
petrodollar,20150420,0.000176,0.000185,0.000175,0.000184,1,10778,0.00
fuelcoin,20150420,0.004804,0.004870,0.004050,0.004276,220,481381,0.00
zetacoin,20150420,0.000652,0.000922,0.000652,0.000701,88,105700,0.00
machinecoin,20150420,0.000054,0.000059,0.000045,0.000052,0,502,0.00
teslacoin,20150420,0.000251,0.000306,0.000225,0.000225,66,15177,0.00
trollcoin,20150420,0.000002,0.000004,0.000002,0.000003,22,11207,0.00
piggycoin,20150420,0.000013,0.000016,0.000011,0.000011,1,6335,0.00
digitalcoin,20150420,0.004122,0.004336,0.003914,0.003914,87,90381,0.00
fantomcoin,20150420,0.005565,0.005659,0.005549,0.005616,4,11551,0.01
hobonickels,20150420,0.006738,0.007642,0.006719,0.006775,104,70620,0.01
nyancoin,20150420,0.000076,0.000076,0.000067,0.000068,140,15049,0.00
i0coin,20150420,0.012138,0.013178,0.012104,0.013153,15,252192,0.01
kobocoin,20150420,0.000294,0.000471,0.000257,0.000456,145,7067,0.00
smileycoin,20150420,0.000002,0.000005,0.000002,0.000004,5,55113,0.00
triangles,20150420,0.061660,0.066846,0.045204,0.066720,56,3052,0.06
ultracoin,20150420,0.001965,0.002096,0.001729,0.001734,206,57450,0.00
woodcoin,20150420,0.000828,0.000828,0.000615,0.000618,208,5903,0.00
maxcoin,20150420,0.004786,0.004844,0.004571,0.004572,133,195627,0.00
bitcoin-scrypt,20150420,0.001447,0.001553,0.001372,0.001378,6,17680,0.00
deutsche-emark,20150420,0.004236,0.004452,0.004225,0.004309,88,70253,0.00
corgicoin,20150420,1.1e-09,1.1e-09,1.1e-09,1.1e-09,0,103,0.00
42-coin,20150420,966.08,976.99,950.31,954.57,244,887,963.65
aricoin,20150420,0.000133,0.000136,0.000125,0.000126,7,18153,0.00
bitbar,20150420,0.358190,0.385005,0.325056,0.325078,32,6244,0.36
titcoin,20150420,0.000208,0.000303,0.000206,0.000297,72,4722,0.00
britcoin,20150420,0.000502,0.000517,0.000501,0.000516,20,5437,0.00
bitstar,20150420,0.002747,0.002964,0.002629,0.002700,542,48926,0.00
opal,20150420,0.004095,0.004480,0.004003,0.004104,44,61535,0.00
phoenixcoin,20150420,0.000155,0.000162,0.000150,0.000151,16,4651,0.00
aurumcoin,20150420,0.005093,0.012716,0.005079,0.012692,24,1083,0.01
orbitcoin,20150420,0.006300,0.008453,0.005196,0.008266,130,12439,0.01
sooncoin,20150420,0.000107,0.000140,0.000107,0.000139,47,1107,0.00
colossuscoin-v2,20150420,0.000002,0.000002,0.000002,0.000002,0,,0.00
cannacoin,20150420,0.005996,0.006586,0.003852,0.006446,142,27805,0.01
redcoin,20150420,0.000113,0.000116,0.000112,0.000112,42,6713,0.00
truckcoin,20150420,0.000134,0.000136,0.000130,0.000133,48,3037,0.00
joulecoin,20150420,0.000223,0.000258,0.000214,0.000243,20,4044,0.00
8bit,20150420,0.482752,0.651890,0.279100,0.576902,30381,49083,0.47
coin2-1,20150420,0.000332,0.000393,0.000308,0.000330,120,33160,0.00
paycoin2,20150420,0.208331,0.208343,0.181076,0.190667,20364,3263270,0.19
x-coin,20150420,0.000320,0.000344,0.000118,0.000118,59,2959,0.00
supercoin,20150420,0.000845,0.000965,0.000842,0.000856,133,22331,0.00
gaia,20150420,0.000479,0.000484,0.000386,0.000389,1,11535,0.00
coin,20150420,0.000047,0.000052,0.000013,0.000013,19,,0.00
dashcoin,20150420,1.3e-07,1.3e-07,1.1e-07,1.1e-07,14,12599,0.00
tagcoin,20150420,0.007538,0.008877,0.007438,0.007486,124,22521,0.01
bitcoinfast,20150420,0.001795,0.002235,0.001506,0.001847,57,2164,0.00
marscoin,20150420,0.000147,0.000153,0.000147,0.000151,3,2149,0.00
halcyon,20150420,0.002219,0.002531,0.002199,0.002492,14,3609,0.00
ambercoin,20150420,0.008014,0.009660,0.007730,0.009659,70,30422,0.01
blakecoin,20150420,0.002028,0.002168,0.001831,0.001833,94,12624,0.00
tekcoin,20150420,0.006724,0.007528,0.006452,0.006560,146,47108,0.01
prime-xi,20150420,0.000124,0.000183,0.000124,0.000173,3,550,0.00
motocoin,20150420,0.000352,0.000356,0.000142,0.000333,8,,0.00
emerald,20150420,0.000528,0.000612,0.000449,0.000449,34,6762,0.00
goldreserve,20150420,0.000283,0.000286,0.000280,0.000281,0,3634,0.00
gapcoin,20150420,0.000445,0.000680,0.000363,0.000678,24,958,0.00
litebar,20150420,0.013354,0.013579,0.011446,0.011459,2,2360,0.01
bitbtc,20150420,229.32,282.39,226.53,228.91,308,14846,254.46
sterlingcoin,20150420,0.004432,0.004751,0.004420,0.004715,4,17202,0.00
tigercoin,20150420,0.000178,0.000225,0.000172,0.000191,3,,0.00
globalboost-y,20150420,0.001859,0.002037,0.001599,0.001712,3905,12390,0.00
paycon,20150420,0.001037,0.001797,0.000890,0.001793,56,5819,0.00
quatloo,20150420,0.002772,0.003290,0.002681,0.002706,107,10754,0.00
argentum,20150420,0.001892,0.001916,0.001732,0.001732,18,2785,0.00
securecoin,20150420,0.007407,0.007960,0.007203,0.007275,164,16804,0.01
catcoin,20150420,0.001554,0.001580,0.001345,0.001346,64,2641,0.00
globalcoin,20150420,0.000116,0.000128,0.000110,0.000110,20,7161,0.00
icoin,20150420,0.000122,0.000195,0.000112,0.000193,7,2468,0.00
sativacoin,20150420,0.000423,0.000430,0.000362,0.000364,4,2966,0.00
bitgem,20150420,0.101503,0.115996,0.086996,0.087749,48,3459,0.10
cachecoin,20150420,0.037045,0.052321,0.032719,0.040452,3298,84567,0.04
philosopher-stones,20150420,0.006694,0.008771,0.006675,0.006742,28,16260,0.01
acoin,20150420,0.008018,0.008234,0.007996,0.008157,44,7249,0.01
usde,20150420,0.000045,0.000050,0.000044,0.000045,46,48773,0.00
virtualcoin,20150420,0.001331,0.001354,0.000541,0.000544,0,2264,0.00
goldpieces,20150420,0.002222,0.002264,0.001581,0.002084,27,1945,0.00
bitsilver,20150420,16.80,16.97,16.08,16.67,52,9028,16.52
spots,20150420,0.000125,0.000144,0.000124,0.000124,8,1993,0.00
quazarcoin,20150420,0.001558,0.001584,0.001554,0.001573,1,3052,0.00
ronpaulcoin,20150420,0.017808,0.017845,0.015723,0.015725,6,4383,0.02
yacoin,20150420,0.000250,0.000280,0.000241,0.000241,39,11677,0.00
bitgold,20150420,1203.38,1218.18,1169.54,1210.69,1,15199,1193.86
wild-beast-block,20150420,0.130534,0.132039,0.100966,0.102437,305,14551,0.12
songcoin,20150420,0.001520,0.002388,0.000899,0.000903,289,17429,0.00
cashcoin,20150420,0.007346,0.007847,0.007327,0.007714,641,33437,0.01
p7coin,20150420,0.000520,0.000727,0.000273,0.000352,689,2812,0.00
photon,20150420,2.4e-07,3.3e-07,2.3e-07,2.4e-07,1,1436,0.00
gcoin,20150420,6.2e-08,1e-07,5.6e-08,7.5e-08,27,4761,0.00
virtacoin,20150420,0.000002,0.000004,0.000002,0.000002,90,21404,0.00
incakoin,20150420,0.000002,0.000007,0.000002,0.000007,1,2157,0.00
cryptcoin,20150420,0.006448,0.006682,0.004453,0.004454,125,38809,0.01
shadowcash,20150420,0.136953,0.137192,0.109846,0.123821,24722,886336,0.12
fimkrypto,20150420,0.000454,0.000495,0.000453,0.000472,73,204565,0.00
popularcoin,20150420,0.000002,0.000002,0.000002,0.000002,1,5987,0.00
mincoin,20150420,0.002498,0.002788,0.002491,0.002518,31,4299,0.00
lottocoin,20150420,4.9e-07,5.1e-07,4.3e-07,4.8e-07,59,7062,0.00
metalcoin,20150420,0.000312,0.000315,0.000222,0.000225,30,23973,0.00
joincoin,20150420,0.011244,0.011431,0.010908,0.010958,7,17799,0.01
freicoin,20150420,0.001236,0.001425,0.001215,0.001235,136,56787,0.00
cypher,20150420,0.004607,0.005794,0.003668,0.003844,2885,29164,0.00
bitz,20150420,0.000252,0.000673,0.000186,0.000672,14,485,0.00
kittehcoin,20150420,2.4e-07,2.8e-07,2.3e-07,2.5e-07,74,5600,0.00
franko,20150420,0.018776,0.023578,0.018720,0.020027,84,6571,0.02
leacoin,20150420,0.000011,0.000011,0.000009,0.000009,0,201,0.00
boostcoin,20150420,0.005846,0.005846,0.004700,0.005179,1180,68798,0.01
unrealcoin,20150420,0.000018,0.000024,0.000016,0.000018,11,124,0.00
uro,20150420,0.128192,0.139832,0.117698,0.129521,695,134072,0.13
bitquark,20150420,0.000200,0.001080,0.000200,0.001072,9,548,0.00
beavercoin,20150420,0.001077,0.001079,0.000681,0.000773,11,2691,0.00
plncoin,20150420,0.000294,0.000310,0.000293,0.000308,2,5021,0.00
cryptoescudo,20150420,0.000190,0.000190,0.000162,0.000173,12,23095,0.00
crtcoin,20150420,0.006122,0.006184,0.006112,0.006156,44,485,0.01
karmacoin,20150420,7.3e-07,7.3e-07,6.2e-07,6.5e-07,15,48337,0.00
htmlcoin,20150420,0.000001,0.000001,0.000001,0.000001,658,45519,0.00
infinitecoin,20150420,0.000003,0.000003,0.000003,0.000003,236,278912,0.00
vpncoin,20150420,0.000263,0.000267,0.000258,0.000258,57,105116,0.00
storjcoin-x,20150420,0.015859,0.016405,0.015727,0.015727,1148,657584,0.02
topcoin,20150420,0.000343,0.000349,0.000342,0.000346,0,8855,0.00
shacoin,20150420,0.000011,0.000011,0.000011,0.000011,1,4058,0.00
skeincoin,20150420,0.000027,0.000027,0.000027,0.000027,1,,0.00
donationcoin,20150420,0.000011,0.000011,0.000011,0.000011,1,51,0.00
sharkcoin,20150420,0.054710,0.056167,0.053415,0.055322,335,,0.05
flappycoin,20150420,6.5e-07,6.7e-07,6.3e-07,6.4e-07,106,45235,0.00
uncoin,20150420,0.759931,0.772699,0.746074,0.766817,101,,0.76
granitecoin,20150420,0.000026,0.000026,0.000013,0.000013,4,413,0.00
fireflycoin,20150420,0.000031,0.000032,0.000031,0.000031,0,2890,0.00
cybercoin,20150420,0.000033,0.000036,0.000022,0.000027,155,13189,0.00
elacoin,20150420,0.013194,0.024062,0.007604,0.019243,117,6311,0.02
hyper,20150420,0.026707,0.027099,0.025997,0.026061,36,109071,0.03
