coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130612,109.00,111.79,106.73,108.15,,1229000000,109.26
bitcoin,20130612,109.00,111.79,106.73,108.15,,1229000000,109.26
litecoin,20130612,2.41,2.45,2.31,2.38,,44532400,2.38
peercoin,20130612,0.118810,0.123961,0.114205,0.118965,,2286620,0.12
feathercoin,20130612,0.110090,0.120465,0.107172,0.111395,,790061,0.11
namecoin,20130612,0.548270,0.580800,0.546986,0.548320,,3162060,0.56
novacoin,20130612,3.60,3.66,3.50,3.54,,1039660,3.58
terracoin,20130612,0.192930,0.200276,0.185844,0.190344,,554598,0.19
worldcoin,20130612,0.011375,0.012331,0.011139,0.012019,,58067,0.01
digitalcoin,20130612,0.038651,0.049041,0.038104,0.038205,,75929,0.04
bitbar,20130612,11.45,13.67,10.80,10.82,,39933,12.23
yacoin,20130612,0.029866,0.031649,0.010149,0.024009,,99402,0.02
mincoin,20130612,0.046979,0.046979,0.044858,0.045319,,51647,0.05
freicoin,20130612,0.017767,0.018546,0.016379,0.017417,,380900,0.02
franko,20130612,0.153690,0.168300,0.150495,0.162225,,3058,0.16
elacoin,20130612,0.056680,0.087945,0.055502,0.066783,,1211,0.07
