coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170627,272.69,293.09,227.14,293.09,1973870000,25309700000,260.12
bitcoin,20170627,2478.45,2552.45,2332.99,2552.45,1489790000,40677900000,2442.72
ethereum,20170627,272.69,293.09,227.14,293.09,1973870000,25309700000,260.12
ripple,20170627,0.277288,0.278810,0.251052,0.276306,186951000,10617700000,0.26
nem,20170627,0.162366,0.169999,0.140698,0.163454,5954270,1461290000,0.16
litecoin,20170627,41.13,41.39,36.20,40.54,565265000,2127600000,38.80
stellar,20170627,0.030218,0.031348,0.024228,0.029113,16402100,294588000,0.03
iota,20170627,0.411989,0.420035,0.353549,0.392269,4411090,1145140000,0.39
dash,20170627,162.89,176.02,153.94,176.02,48931600,1203160000,164.98
neo,20170627,5.35,7.26,5.09,6.83,71029700,267538000,6.17
monero,20170627,43.49,44.05,38.51,43.57,12171600,638919000,41.28
qtum,20170627,12.27,15.19,11.94,14.47,42563100,,13.56
lisk,20170627,2.80,2.80,2.15,2.74,8630910,304949000,2.47
raiblocks,20170627,0.067089,0.073257,0.057925,0.069492,95160,5691830,0.07
ethereum-classic,20170627,19.68,20.24,16.56,19.14,304733000,1830180000,18.40
verge,20170627,0.003045,0.003152,0.002408,0.002912,999769,40828000,0.00
siacoin,20170627,0.015333,0.016256,0.013040,0.015304,22702200,417768000,0.01
bytecoin-bcn,20170627,0.002371,0.002406,0.001824,0.002261,2587810,434077000,0.00
bitconnect,20170627,49.50,50.77,46.29,50.56,2410340,335744000,48.53
zcash,20170627,310.22,331.74,274.78,328.65,43883000,481606000,303.26
stratis,20170627,6.62,6.85,5.40,6.68,8249570,651371000,6.12
bitshares,20170627,0.262872,0.267221,0.220018,0.245319,76238100,682511000,0.24
dogecoin,20170627,0.002750,0.002766,0.002245,0.002623,16548800,302422000,0.00
ardor,20170627,0.238709,0.244664,0.188922,0.218900,7450510,238470000,0.22
steem,20170627,1.80,1.82,1.48,1.78,3648900,423370000,1.65
tether,20170627,1.01,1.06,0.988021,1.01,171805000,146156000,1.02
waves,20170627,3.95,4.31,3.66,4.29,2439380,395139000,3.98
digibyte,20170627,0.020129,0.020994,0.017553,0.020837,9335860,174890000,0.02
augur,20170627,25.16,25.60,21.46,25.60,3498930,276808000,23.53
komodo,20170627,1.80,1.93,1.53,1.86,509578,181888000,1.73
golem-network-tokens,20170627,0.505481,0.549714,0.413047,0.549714,8712950,421082000,0.48
veritaseum,20170627,79.69,92.05,68.18,91.12,660872,156778000,80.12
basic-attention-token,20170627,0.156799,0.160657,0.122676,0.152734,3861500,156799000,0.14
ark,20170627,0.611519,0.626007,0.510115,0.622580,314722,58607000,0.57
funfair,20170627,0.017410,0.017410,0.007840,0.013975,8783,,0.01
experience-points,20170627,0.000002,0.000004,0.000002,0.000003,7432,159230,0.00
decred,20170627,35.26,36.26,29.13,36.26,2134180,183242000,32.70
nexus,20170627,0.864918,0.920670,0.760289,0.907703,130262,43665800,0.84
reddcoin,20170627,0.001657,0.001703,0.001406,0.001695,818973,47295200,0.00
pivx,20170627,1.71,1.85,1.59,1.84,804362,91792000,1.72
factom,20170627,25.35,26.19,21.22,26.15,5141850,221878000,23.70
aeternity,20170627,0.974421,1.55,0.755200,1.54,22946,,1.15
monacoin,20170627,0.613526,0.686930,0.589250,0.677952,306581,31693900,0.64
digitalnote,20170627,0.002826,0.002992,0.002504,0.002888,692967,19452900,0.00
nxt,20170627,0.181129,0.181129,0.148365,0.166896,12830300,180948000,0.16
bitcoindark,20170627,77.76,80.65,65.46,74.13,1078690,100217000,73.06
byteball,20170627,744.63,780.58,686.26,780.58,546278,190247000,733.42
maidsafecoin,20170627,0.450023,0.470916,0.398577,0.470916,2215940,203659000,0.43
syscoin,20170627,0.203107,0.203107,0.162181,0.190576,1810250,106777000,0.18
iconomi,20170627,3.72,4.27,2.97,4.22,4487480,323945000,3.62
digixdao,20170627,84.47,87.93,70.74,86.73,644318,168941000,79.34
tenx,20170627,25.22,51.96,23.46,47.80,303595,,37.71
zcoin,20170627,13.15,13.78,11.13,12.51,2304410,31771300,12.46
gnosis-gno,20170627,192.69,200.65,168.43,200.46,1059020,212843000,184.54
paccoin,20170627,1.2e-07,1.4e-07,9.7e-08,1.1e-07,642,,0.00
bancor,20170627,2.66,3.05,2.30,3.05,4432880,106397000,2.67
gamecredits,20170627,3.60,3.79,3.06,3.79,3016230,227948000,3.42
zclassic,20170627,2.16,2.48,1.98,2.38,247305,3557860,2.23
gxshares,20170627,4.82,5.23,4.31,5.04,22311100,,4.77
vertcoin,20170627,0.831968,0.831968,0.657474,0.754849,1932140,30852600,0.74
skycoin,20170627,3.23,3.87,2.94,3.73,80317,18579900,3.41
blocknet,20170627,6.26,6.49,5.17,6.22,65425,24769600,5.83
bitbay,20170627,0.038540,0.042030,0.033505,0.042030,329142,38831900,0.04
xtrabytes,20170627,0.015991,0.017728,0.014295,0.015240,29449,10393900,0.02
ubiq,20170627,1.83,1.88,1.40,1.78,654992,68311800,1.64
