coin,date,open,high,low,close,volume,marketcap,average
whitecoin,20140526,0.001134,0.001150,0.000929,0.001017,6558,342883,0.00
earthcoin,20140526,0.000026,0.000033,0.000018,0.000023,938,81223,0.00
fedoracoin,20140526,5.9e-07,6.8e-07,5.6e-07,6e-07,2791,152589,0.00
rubycoin,20140526,0.003806,0.004087,0.002890,0.003970,1386,68276,0.00
vericoin,20140526,0.004561,0.006589,0.003365,0.005050,14419,122022,0.00
pinkcoin,20140526,0.000074,0.000105,0.000046,0.000087,1537,27046,0.00
florincoin,20140526,0.000929,0.000979,0.000845,0.000926,228,43640,0.00
noblecoin,20140526,0.000126,0.000153,0.000107,0.000118,5987,160147,0.00
energycoin,20140526,0.000125,0.000193,0.000052,0.000190,263,13784,0.00
zeitcoin,20140526,0.000010,0.000012,0.000006,0.000011,1227,264203,0.00
pandacoin-pnd,20140526,0.000015,0.000017,0.000013,0.000016,5371,492430,0.00
curecoin,20140526,0.798563,0.871507,0.638735,0.704070,4973,1112890,0.76
primecoin,20140526,0.693298,0.720300,0.668535,0.677814,44986,4040200,0.69
dopecoin,20140526,0.000341,0.000466,0.000261,0.000351,205,18253,0.00
unobtanium,20140526,3.49,3.63,2.91,3.39,5451,642718,3.27
pesetacoin,20140526,0.004571,0.004707,0.002948,0.004002,6,150165,0.00
goldcoin,20140526,0.011196,0.011726,0.010870,0.011025,996,348298,0.01
bitcoin-plus,20140526,6.34,7.49,4.89,4.96,20906,351175,6.19
belacoin,20140526,0.001177,0.001215,0.000069,0.001193,6,4875,0.00
sexcoin,20140526,0.002344,0.002412,0.002152,0.002216,1312,166990,0.00
dnotes,20140526,0.001220,0.001377,0.001011,0.001132,1576,103092,0.00
auroracoin,20140526,0.329437,0.340270,0.232470,0.237342,5577,3572340,0.29
asiacoin,20140526,0.001711,0.001853,0.001543,0.001696,7042,296661,0.00
riecoin,20140526,0.050535,0.053310,0.046810,0.048318,485,152599,0.05
novacoin,20140526,2.72,2.80,2.55,2.57,16840,2186210,2.67
quark,20140526,0.017715,0.017978,0.015820,0.016084,18319,4391100,0.02
ixcoin,20140526,0.067663,0.077047,0.057614,0.068970,263,1334030,0.07
terracoin,20140526,0.074265,0.076105,0.063512,0.069537,4468,491200,0.07
huntercoin,20140526,0.038283,0.054152,0.037662,0.051913,102,77171,0.05
anoncoin,20140526,1.25,1.47,1.19,1.34,22269,1200650,1.33
worldcoin,20140526,0.023723,0.027692,0.022928,0.024763,24923,1328890,0.03
mazacoin,20140526,0.000283,0.000307,0.000247,0.000258,2388,87024,0.00
bluecoin,20140526,0.000120,0.000192,0.000119,0.000135,691,26647,0.00
e-gulden,20140526,0.002166,0.009291,0.002143,0.009119,297,27431,0.01
netcoin,20140526,0.001082,0.001242,0.001043,0.001140,4475,289318,0.00
fluttercoin,20140526,0.002316,0.002990,0.002316,0.002884,32801,440688,0.00
canada-ecoin,20140526,0.000261,0.000419,0.000087,0.000292,1,2759,0.00
cryptogenic-bullion,20140526,0.292541,0.302205,0.267658,0.272439,547,278170,0.28
fastcoin,20140526,0.001331,0.001402,0.001316,0.001402,827,107184,0.00
megacoin,20140526,0.094462,0.097517,0.090150,0.090294,16923,2230250,0.09
unbreakablecoin,20140526,0.010197,0.010841,0.007826,0.008054,1100,14591,0.01
smartcoin,20140526,0.000914,0.001249,0.000859,0.001097,199,13187,0.00
petrodollar,20140526,0.000572,0.000879,0.000462,0.000467,132,18026,0.00
zetacoin,20140526,0.018146,0.019123,0.017588,0.018228,23737,2911940,0.02
teslacoin,20140526,0.000543,0.000563,0.000510,0.000513,384,29282,0.00
digitalcoin,20140526,0.024991,0.026504,0.024481,0.025940,5684,385856,0.03
qubitcoin,20140526,0.000183,0.000271,0.000181,0.000198,345,43557,0.00
hobonickels,20140526,0.114290,0.118056,0.104590,0.113476,1484,518799,0.11
nyancoin,20140526,0.000225,0.000902,0.000143,0.000152,134,15432,0.00
i0coin,20140526,0.012571,0.014244,0.012437,0.014235,46,256599,0.01
ultracoin,20140526,0.022808,0.025835,0.020455,0.020455,5240,346345,0.02
maxcoin,20140526,0.073256,0.077540,0.071727,0.075419,27327,1529100,0.07
bitcoin-scrypt,20140526,0.018862,0.018871,0.015275,0.015763,548,99213,0.02
deutsche-emark,20140526,0.005715,0.006775,0.005572,0.005607,361,46090,0.01
corgicoin,20140526,1.1e-07,2.2e-07,1.1e-07,1.3e-07,23,7149,0.00
octocoin,20140526,0.002572,0.003022,0.002514,0.002566,411,51989,0.00
42-coin,20140526,8285.20,11643.00,8239.11,11443.80,2163,48082,9941.06
aricoin,20140526,0.000240,0.000279,0.000215,0.000274,363,17398,0.00
bitbar,20140526,8.60,13.15,8.55,10.06,500,97338,10.85
bitstar,20140526,0.000789,0.001127,0.000370,0.000593,551,11181,0.00
phoenixcoin,20140526,0.001206,0.001311,0.001167,0.001191,163,17446,0.00
cannacoin,20140526,0.018862,0.019858,0.018618,0.018703,265,20055,0.02
redcoin,20140526,0.002619,0.002619,0.002464,0.002467,577,118142,0.00
joulecoin,20140526,0.002143,0.002405,0.002143,0.002229,97,16425,0.00
supercoin,20140526,0.009109,0.009711,0.002938,0.003062,2393,33237,0.01
coin,20140526,0.000006,0.000006,0.000006,0.000006,25,510,0.00
tagcoin,20140526,0.130165,0.139325,0.129970,0.132081,2297,186642,0.13
marscoin,20140526,0.004045,0.004650,0.004003,0.004650,19,22623,0.00
litecoin-plus,20140526,0.074884,0.114638,0.058166,0.092143,756,16582,0.09
blakecoin,20140526,0.021212,0.021827,0.013628,0.020347,422,56864,0.02
tekcoin,20140526,0.216593,0.258920,0.203045,0.218715,3522,201426,0.23
litebar,20140526,0.173137,0.300541,0.120488,0.192804,193,21991,0.21
argentum,20140526,0.015624,0.017052,0.015485,0.015963,14,22997,0.02
securecoin,20140526,0.112795,0.117355,0.108992,0.109247,2259,213889,0.11
catcoin,20140526,0.020179,0.021154,0.019793,0.020420,60,28865,0.02
globalcoin,20140526,0.000720,0.000838,0.000665,0.000723,326,31208,0.00
icoin,20140526,0.000303,0.000312,0.000300,0.000309,1,3692,0.00
bitgem,20140526,1.37,1.41,1.29,1.30,41,36211,1.35
cachecoin,20140526,0.457194,0.542456,0.454651,0.483599,506,149469,0.50
philosopher-stones,20140526,0.058925,0.081436,0.058350,0.075693,688,118369,0.07
usde,20140526,0.000469,0.000523,0.000460,0.000482,2432,335895,0.00
spots,20140526,0.006195,0.006211,0.004595,0.004615,59,29152,0.01
quazarcoin,20140526,4.68,4.68,3.15,3.15,92887,555561,3.92
ronpaulcoin,20140526,0.517334,0.609410,0.514456,0.583424,639,34257,0.56
yacoin,20140526,0.004695,0.004904,0.004538,0.004745,855,106470,0.00
quebecoin,20140526,0.005722,0.006708,0.005659,0.006701,1,123251,0.01
cashcoin,20140526,0.006905,0.007059,0.006109,0.006733,207,24662,0.01
photon,20140526,0.000006,0.000006,0.000006,0.000006,0,7789,0.00
cryptcoin,20140526,0.040461,0.049363,0.026183,0.032425,9879,51341,0.04
mincoin,20140526,0.079955,0.099845,0.079096,0.093172,760,137631,0.09
lottocoin,20140526,0.000006,0.000006,0.000006,0.000006,525,74395,0.00
btctalkcoin,20140526,0.000547,0.000722,0.000221,0.000480,941,34227,0.00
freicoin,20140526,0.006323,0.006348,0.005328,0.005589,555,290632,0.01
kittehcoin,20140526,0.000009,0.000018,0.000008,0.000012,229,90017,0.00
franko,20140526,0.285738,0.294194,0.264633,0.265930,607,77559,0.28
dreamcoin,20140526,0.033061,0.117556,0.028319,0.042863,3722,58432,0.07
plncoin,20140526,0.008889,0.010126,0.008791,0.009439,181,56019,0.01
cryptoescudo,20140526,0.000171,0.000177,0.000121,0.000140,43,81688,0.00
crtcoin,20140526,2.18,2.23,2.17,2.23,81257,86102,2.20
karmacoin,20140526,0.000005,0.000006,0.000005,0.000006,2300,279309,0.00
infinitecoin,20140526,0.000019,0.000020,0.000018,0.000019,7190,1744060,0.00
topcoin,20140526,0.000006,0.000006,0.000006,0.000006,7,65928,0.00
skeincoin,20140526,0.003602,0.004542,0.000901,0.001002,16,21174,0.00
flappycoin,20140526,0.000006,0.000006,8e-07,0.000001,20,321344,0.00
elacoin,20140526,0.115438,0.129198,0.113075,0.119042,277,42554,0.12
betacoin,20140526,0.003492,0.003586,0.002907,0.003168,368,41562,0.00
qora,20140526,0.000509,0.000589,0.000509,0.000589,15288,5086490,0.00
batcoin,20140526,8.1e-07,9.4e-07,8e-07,9.2e-07,36,5230,0.00
casinocoin,20140526,0.001634,0.001694,0.001545,0.001680,185,36893,0.00
