coin,date,open,high,low,close,volume,marketcap,average
huntercoin,20140624,0.059391,0.103668,0.044951,0.082130,3411,146542,0.07
anoncoin,20140624,0.651535,0.867845,0.631254,0.820474,11281,681359,0.75
worldcoin,20140624,0.013506,0.015954,0.013386,0.014822,7585,793842,0.01
mazacoin,20140624,0.000143,0.000166,0.000122,0.000122,480,66340,0.00
bluecoin,20140624,0.000088,0.000124,0.000087,0.000087,312,33189,0.00
e-gulden,20140624,0.003828,0.003909,0.003710,0.003710,22,50452,0.00
netcoin,20140624,0.000665,0.000690,0.000622,0.000628,157,182566,0.00
fluttercoin,20140624,0.001578,0.001578,0.001365,0.001394,1958,300310,0.00
canada-ecoin,20140624,0.000178,0.000251,0.000083,0.000146,14,1883,0.00
cryptogenic-bullion,20140624,0.139007,0.153566,0.138667,0.147290,111,132333,0.15
fastcoin,20140624,0.000654,0.000772,0.000636,0.000708,405,55525,0.00
megacoin,20140624,0.066211,0.075234,0.064311,0.064834,6461,1591020,0.07
unbreakablecoin,20140624,0.007316,0.013775,0.006662,0.013725,1818,10622,0.01
smartcoin,20140624,0.000948,0.000949,0.000926,0.000926,18,14373,0.00
petrodollar,20140624,0.000529,0.000736,0.000438,0.000443,813,21850,0.00
fuelcoin,20140624,0.000065,0.000100,0.000065,0.000082,321,270710,0.00
zetacoin,20140624,0.018633,0.020511,0.018095,0.018136,23967,2992150,0.02
teslacoin,20140624,0.002412,0.003472,0.000617,0.002676,4981,144028,0.00
piggycoin,20140624,0.000113,0.000113,0.000091,0.000105,855,53270,0.00
digitalcoin,20140624,0.015741,0.017434,0.013393,0.013592,582,249780,0.02
qubitcoin,20140624,0.000089,0.000090,0.000087,0.000087,7,21203,0.00
fantomcoin,20140624,0.216836,0.239839,0.117010,0.117010,16,66402,0.18
hobonickels,20140624,0.100975,0.107346,0.079760,0.079760,299,501450,0.09
nyancoin,20140624,0.000101,0.000107,0.000100,0.000105,36,8406,0.00
ultracoin,20140624,0.015489,0.015496,0.011209,0.012781,1353,254296,0.01
maxcoin,20140624,0.045159,0.045159,0.039082,0.039082,5675,1032110,0.04
bitcoin-scrypt,20140624,0.009260,0.009391,0.008749,0.008749,303,55102,0.01
deutsche-emark,20140624,0.004538,0.008291,0.004538,0.006406,3947,41361,0.01
corgicoin,20140624,9.7e-08,9.8e-08,9.6e-08,9.8e-08,7,6421,0.00
octocoin,20140624,0.005999,0.007945,0.004871,0.007945,1630,145390,0.01
42-coin,20140624,7721.61,7757.04,5182.97,5182.97,520,63362,6470.01
aricoin,20140624,0.000398,0.000426,0.000355,0.000355,252,31553,0.00
bitbar,20140624,3.64,10.76,3.60,10.66,561,43540,7.18
bitstar,20140624,0.001551,0.001735,0.001411,0.001709,48,23761,0.00
phoenixcoin,20140624,0.001330,0.001331,0.001257,0.001257,64,21071,0.00
orbitcoin,20140624,0.053939,0.054868,0.041936,0.041936,75,80177,0.05
cannacoin,20140624,0.012191,0.018314,0.012166,0.014851,4073,19316,0.02
redcoin,20140624,0.002108,0.002108,0.001818,0.001818,338,95443,0.00
joulecoin,20140624,0.001574,0.001808,0.001563,0.001601,79,12773,0.00
coin2-1,20140624,0.001663,0.001762,0.001322,0.001662,656,166277,0.00
supercoin,20140624,0.027353,0.042561,0.024254,0.034642,189116,380349,0.03
coin,20140624,0.000012,0.000012,0.000006,0.000006,12,1061,0.00
tagcoin,20140624,0.067759,0.069778,0.064557,0.064595,441,107597,0.07
marscoin,20140624,0.003504,0.004179,0.003473,0.003552,234,19922,0.00
litecoin-plus,20140624,0.047804,0.047804,0.023566,0.046658,16,10587,0.04
blakecoin,20140624,0.015233,0.015233,0.010637,0.010882,416,45590,0.01
tekcoin,20140624,0.444555,0.500401,0.422075,0.425185,7143,558382,0.46
motocoin,20140624,0.035639,0.036231,0.017724,0.032665,536,70786,0.03
litebar,20140624,0.072767,0.176022,0.068551,0.092745,298,11259,0.12
argentum,20140624,0.007871,0.008839,0.007716,0.007716,105,11585,0.01
securecoin,20140624,0.056004,0.061468,0.053216,0.054187,389,117765,0.06
catcoin,20140624,0.008390,0.008399,0.008194,0.008194,4,12218,0.01
globalcoin,20140624,0.000602,0.000608,0.000539,0.000547,109,28808,0.00
bitgem,20140624,0.926915,1.63,0.902015,1.35,3667,25102,1.27
cachecoin,20140624,0.481923,0.481923,0.416093,0.431809,1170,160178,0.45
philosopher-stones,20140624,0.034560,0.034600,0.030003,0.030003,61,70828,0.03
usde,20140624,0.000729,0.000752,0.000624,0.000710,3463,584071,0.00
spots,20140624,0.001831,0.002363,0.001817,0.001898,188,11257,0.00
quazarcoin,20140624,0.492179,0.590642,0.375714,0.466640,36,129934,0.48
ronpaulcoin,20140624,0.077151,0.244589,0.076465,0.176544,130,6705,0.16
yacoin,20140624,0.003588,0.004027,0.003429,0.003551,634,87485,0.00
quebecoin,20140624,0.002400,0.004717,0.002373,0.003214,90,52700,0.00
cashcoin,20140624,0.002546,0.002549,0.002359,0.002359,101,11092,0.00
photon,20140624,0.000002,0.000002,0.000002,0.000002,9,3228,0.00
cryptcoin,20140624,0.489440,0.505173,0.366553,0.410560,210601,1340160,0.44
mincoin,20140624,0.070361,0.075304,0.070342,0.072853,71,121116,0.07
lottocoin,20140624,0.000006,0.000006,0.000006,0.000006,65,84647,0.00
btctalkcoin,20140624,0.000077,0.000230,0.000071,0.000175,13468,4846,0.00
freicoin,20140624,0.006038,0.006434,0.005239,0.005239,1440,277540,0.01
kittehcoin,20140624,0.000006,0.000012,0.000002,0.000008,281,72081,0.00
franko,20140624,0.131241,0.147085,0.129660,0.132276,197,38923,0.14
boostcoin,20140624,0.037778,0.038136,0.035205,0.035527,18470,442363,0.04
uro,20140624,0.190687,0.595048,0.188987,0.286050,3459,45191,0.39
dreamcoin,20140624,0.009510,0.018024,0.004258,0.010181,127,16854,0.01
cryptoescudo,20140624,0.000089,0.000089,0.000030,0.000070,168,43567,0.00
crtcoin,20140624,0.761487,0.761487,0.571897,0.711992,138572,33627,0.67
karmacoin,20140624,0.000019,0.000019,0.000017,0.000017,2519,1127780,0.00
infinitecoin,20140624,0.000017,0.000021,0.000017,0.000018,11232,1532810,0.00
animecoin,20140624,0.000006,0.000006,0.000006,0.000006,1,10766,0.00
topcoin,20140624,5e-07,0.000006,2.9e-07,4.8e-07,558,10050,0.00
skeincoin,20140624,0.001188,0.001188,0.000626,0.000655,7,7925,0.00
donationcoin,20140624,0.000111,0.000246,0.000102,0.000242,3,2345,0.00
flappycoin,20140624,0.000005,0.000006,2.9e-07,9.8e-07,169,302568,0.00
granitecoin,20140624,0.001331,0.002334,0.001173,0.002322,162,2758,0.00
elacoin,20140624,0.086258,0.086358,0.084244,0.084244,3,32606,0.09
hyper,20140624,0.022274,0.030649,0.015338,0.018782,577,66921,0.02
betacoin,20140624,0.001616,0.001625,0.001590,0.001590,66,21477,0.00
qora,20140624,0.000285,0.000286,0.000236,0.000269,5692,2851120,0.00
batcoin,20140624,7.8e-07,7.8e-07,6.7e-07,6.7e-07,49,5056,0.00
casinocoin,20140624,0.002683,0.002684,0.002510,0.002510,159,60660,0.00
