coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131221,619.90,654.27,579.17,605.66,,7533740000,616.72
bitcoin,20131221,619.90,654.27,579.17,605.66,,7533740000,616.72
ripple,20131221,0.020979,0.022572,0.020305,0.021684,,164010000,0.02
litecoin,20131221,17.31,18.97,16.05,16.73,,417609000,17.51
dogecoin,20131221,0.000700,0.000700,0.000354,0.000394,,7251820,0.00
nxt,20131221,0.010359,0.028885,0.010359,0.018164,,10359100,0.02
peercoin,20131221,3.20,3.43,2.97,3.03,,66982600,3.20
feathercoin,20131221,0.260358,0.287575,0.237460,0.254377,,7018110,0.26
namecoin,20131221,4.17,4.46,3.85,4.04,,31412100,4.16
diamond,20131221,1.36,1.74,1.09,1.29,,255637,1.42
florincoin,20131221,0.012048,0.014654,0.009775,0.011425,,409363,0.01
primecoin,20131221,2.15,2.41,1.98,2.04,,7879300,2.20
unobtanium,20131221,5.10,6.51,5.04,6.48,,537306,5.78
goldcoin,20131221,0.050317,0.053951,0.042769,0.043723,,1458430,0.05
sexcoin,20131221,0.022930,0.023154,0.017410,0.021183,,1062130,0.02
novacoin,20131221,12.01,12.82,11.01,11.36,,6329460,11.91
quark,20131221,0.091392,0.097383,0.083151,0.087918,,22538100,0.09
ixcoin,20131221,0.111594,0.128010,0.106203,0.109019,,1918330,0.12
terracoin,20131221,0.402349,0.444815,0.363599,0.387622,,1883380,0.40
anoncoin,20131221,4.03,4.39,3.60,3.63,,2422850,4.00
worldcoin,20131221,0.446334,0.502473,0.353028,0.377914,,16182200,0.43
netcoin,20131221,0.004981,0.005493,0.003653,0.004903,,909055,0.00
cryptogenic-bullion,20131221,1.85,1.98,1.42,1.70,,1706270,1.70
fastcoin,20131221,0.017915,0.018611,0.013343,0.015783,,827266,0.02
megacoin,20131221,0.565888,0.637999,0.451753,0.489119,,12090400,0.54
zetacoin,20131221,0.032855,0.036899,0.030220,0.035522,,5220920,0.03
digitalcoin,20131221,0.272706,0.317543,0.223540,0.229884,,3162460,0.27
hobonickels,20131221,0.086786,0.088001,0.048878,0.055139,,187855,0.07
i0coin,20131221,0.020661,0.021088,0.014474,0.015463,,413902,0.02
deutsche-emark,20131221,0.495920,0.559062,0.423968,0.423968,,1251630,0.49
bitbar,20131221,41.22,42.69,36.02,38.16,,354105,39.36
phoenixcoin,20131221,0.024660,0.026026,0.020852,0.021489,,180286,0.02
orbitcoin,20131221,0.181836,0.345451,0.176832,0.241477,,195961,0.26
joulecoin,20131221,0.033165,0.069203,0.033165,0.069203,,86948,0.05
tagcoin,20131221,0.852195,1.02,0.559367,0.961334,,445329,0.79
tigercoin,20131221,0.025785,0.051733,0.023560,0.028454,,549231,0.04
argentum,20131221,0.406034,0.498021,0.399301,0.413078,,212235,0.45
globalcoin,20131221,0.014710,0.015359,0.013136,0.013821,,370960,0.01
philosopher-stones,20131221,0.182232,0.182615,0.129620,0.151415,,275343,0.16
spots,20131221,0.043393,0.045607,0.027370,0.032369,,143210,0.04
yacoin,20131221,0.054557,0.058284,0.047379,0.053553,,710365,0.05
mincoin,20131221,0.272762,0.310764,0.255426,0.272753,,400518,0.28
freicoin,20131221,0.076868,0.083649,0.072396,0.075707,,2653920,0.08
franko,20131221,2.48,2.67,1.99,2.15,,207803,2.33
infinitecoin,20131221,0.000035,0.000039,0.000032,0.000035,,3104870,0.00
betacoin,20131221,0.111582,0.113884,0.069570,0.087821,,465600,0.09
casinocoin,20131221,0.026383,0.034245,0.024904,0.033978,,150715,0.03
