coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160927,608.02,608.25,604.11,606.17,49422400,9661590000,606.18
ethereum,20160927,12.86,13.21,12.86,13.10,6831070,1085330000,13.04
bitcoin,20160927,608.02,608.25,604.11,606.17,49422400,9661590000,606.18
ethereum,20160927,12.86,13.21,12.86,13.10,6831070,1085330000,13.04
ripple,20160927,0.007959,0.008306,0.007919,0.008229,6131430,282218000,0.01
nem,20160927,0.004987,0.005061,0.004556,0.004670,240493,44884500,0.00
litecoin,20160927,3.86,3.87,3.84,3.85,1734250,184100000,3.85
stellar,20160927,0.002384,0.002601,0.002341,0.002549,136361,14527200,0.00
dash,20160927,11.41,11.64,11.38,11.64,437637,77160600,11.51
neo,20160927,0.202473,0.202473,0.179976,0.197913,19806,,0.19
monero,20160927,9.36,9.60,9.18,9.31,2349090,121546000,9.39
lisk,20160927,0.239222,0.242895,0.236065,0.236408,317051,23922200,0.24
ethereum-classic,20160927,1.20,1.21,1.17,1.20,1938500,101088000,1.19
verge,20160927,0.000024,0.000036,0.000024,0.000024,1276,308680,0.00
siacoin,20160927,0.000487,0.000489,0.000472,0.000480,54927,9170610,0.00
bytecoin-bcn,20160927,0.000061,0.000065,0.000060,0.000061,873,11088500,0.00
stratis,20160927,0.035266,0.036093,0.033364,0.034811,31590,3459240,0.03
bitshares,20160927,0.005190,0.005195,0.005039,0.005107,90710,13359900,0.01
dogecoin,20160927,0.000228,0.000233,0.000227,0.000228,140515,24235000,0.00
steem,20160927,0.563743,0.588353,0.544239,0.546937,97828,87802200,0.57
tether,20160927,1.00,1.00,1.00,1.00,370561,6951590,1.00
waves,20160927,0.173455,0.177948,0.167586,0.173631,41339,17345500,0.17
digibyte,20160927,0.000353,0.000358,0.000344,0.000351,17464,2554510,0.00
augur,20160927,10.59,12.14,10.59,10.67,2558,,11.37
experience-points,20160927,1.2e-07,1.5e-07,1.2e-07,1.2e-07,17,1435,0.00
decred,20160927,1.16,1.17,1.03,1.08,17972,3158470,1.10
nexus,20160927,0.032953,0.040866,0.032805,0.040866,3512,1384940,0.04
reddcoin,20160927,0.000048,0.000055,0.000043,0.000054,50063,1364120,0.00
pivx,20160927,0.004030,0.004068,0.004029,0.004048,1,182960,0.00
factom,20160927,2.94,3.09,2.94,3.06,384595,25714200,3.01
monacoin,20160927,0.037487,0.038840,0.036967,0.037460,887,1470900,0.04
digitalnote,20160927,0.000155,0.000156,0.000146,0.000153,334,1061180,0.00
nxt,20160927,0.015041,0.015041,0.014107,0.014400,121797,15026400,0.01
bitcoindark,20160927,2.58,2.63,2.52,2.54,12608,3324490,2.58
maidsafecoin,20160927,0.084655,0.085306,0.081750,0.081824,164423,38310600,0.08
syscoin,20160927,0.009935,0.009951,0.009038,0.009519,42117,4821660,0.01
digixdao,20160927,14.13,16.09,13.95,16.09,80018,28255600,15.02
paccoin,20160927,3.6e-09,4.8e-09,3.6e-09,3.7e-09,1,,0.00
gamecredits,20160927,0.116689,0.129478,0.116589,0.122084,20063,6722470,0.12
vertcoin,20160927,0.035722,0.037052,0.033935,0.035283,6909,1045470,0.04
blocknet,20160927,0.310024,0.310129,0.256446,0.288572,5146,1212350,0.28
bitbay,20160927,0.000544,0.000586,0.000532,0.000541,72,547363,0.00
ubiq,20160927,0.052383,0.071929,0.050525,0.069639,7602,189470,0.06
nav-coin,20160927,0.050982,0.052755,0.050238,0.052427,84655,3038510,0.05
emercoin,20160927,0.385274,0.392154,0.380922,0.389836,31277,14873000,0.39
einsteinium,20160927,0.001631,0.001705,0.001606,0.001655,554,330689,0.00
burst,20160927,0.000676,0.000863,0.000670,0.000779,121207,1069700,0.00
viacoin,20160927,0.026159,0.026364,0.024392,0.024832,5296,570830,0.03
peercoin,20160927,0.307577,0.307702,0.301138,0.305347,31781,7235210,0.30
counterparty,20160927,4.43,4.80,4.32,4.64,72778,11630700,4.56
hempcoin,20160927,0.000152,0.000170,0.000133,0.000164,43,31079,0.00
library-credit,20160927,0.119815,0.122290,0.112826,0.116295,49092,1561410,0.12
mooncoin,20160927,7.2e-07,7.3e-07,4.3e-07,7.3e-07,358,156841,0.00
rise,20160927,0.006150,0.006191,0.005146,0.005880,2630,634080,0.01
agoras-tokens,20160927,0.145930,0.145980,0.136519,0.136521,2589,6129060,0.14
cloakcoin,20160927,0.039656,0.041008,0.035211,0.035275,398,189990,0.04
aeon,20160927,0.075357,0.079829,0.068262,0.068857,1673,944367,0.07
