coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150720,273.50,278.98,272.96,278.98,22711400,3938930000,275.97
bitcoin,20150720,273.50,278.98,272.96,278.98,22711400,3938930000,275.97
ripple,20150720,0.008093,0.008162,0.007943,0.007948,285165,258241000,0.01
nem,20150720,0.000144,0.000172,0.000144,0.000149,4446,1297720,0.00
litecoin,20150720,3.77,3.94,3.73,3.94,4242190,154330000,3.83
stellar,20150720,0.002872,0.003000,0.002869,0.002986,6338,13891100,0.00
dash,20150720,3.62,3.72,3.61,3.69,73913,20257500,3.67
monero,20150720,0.538906,0.547709,0.529836,0.547709,22420,4621200,0.54
verge,20150720,0.000019,0.000021,0.000017,0.000019,728,168268,0.00
bytecoin-bcn,20150720,0.000050,0.000050,0.000047,0.000049,13116,8788100,0.00
bitshares,20150720,0.005190,0.005454,0.005070,0.005126,37375,13037800,0.01
dogecoin,20150720,0.000168,0.000175,0.000165,0.000174,117169,16803400,0.00
tether,20150720,1.00,1.00,1.00,1.00,659,451600,1.00
digibyte,20150720,0.000068,0.000072,0.000067,0.000067,810,315219,0.00
nexus,20150720,0.001828,0.001979,0.001646,0.001979,109,40647,0.00
reddcoin,20150720,0.000014,0.000017,0.000014,0.000014,506,381803,0.00
monacoin,20150720,0.153399,0.158547,0.150598,0.156230,3922,3272290,0.15
digitalnote,20150720,0.000248,0.000262,0.000247,0.000257,8972,1697670,0.00
nxt,20150720,0.012666,0.012847,0.012466,0.012561,50932,12665800,0.01
bitcoindark,20150720,1.74,1.90,1.73,1.84,2190,2134070,1.81
maidsafecoin,20150720,0.027326,0.032058,0.027058,0.028928,25074,12366400,0.03
syscoin,20150720,0.000586,0.000612,0.000565,0.000586,750,246547,0.00
gamecredits,20150720,0.006879,0.008044,0.004961,0.005429,5088,340762,0.01
vertcoin,20150720,0.071443,0.071465,0.065498,0.069289,11865,1196390,0.07
blocknet,20150720,0.054957,0.068984,0.047848,0.054979,441,214374,0.06
bitbay,20150720,0.000174,0.000209,0.000174,0.000202,643,174245,0.00
ubiq,20150720,0.033951,0.033951,0.027554,0.028118,1278,115825,0.03
nav-coin,20150720,0.002629,0.002911,0.002211,0.002902,1185,154025,0.00
emercoin,20150720,0.012736,0.015210,0.008599,0.015210,1207,454466,0.01
einsteinium,20150720,0.000137,0.000152,0.000136,0.000147,27,24094,0.00
burst,20150720,0.000162,0.000164,0.000153,0.000164,548,154053,0.00
viacoin,20150720,0.010099,0.010545,0.010034,0.010147,155,166713,0.01
peercoin,20150720,0.509910,0.520024,0.501755,0.516413,43549,11471100,0.51
counterparty,20150720,1.47,1.62,1.47,1.62,583,3890270,1.54
hempcoin,20150720,0.000049,0.000058,0.000049,0.000058,3,8252,0.00
mooncoin,20150720,6.4e-07,7.6e-07,6.4e-07,7.1e-07,1839,131287,0.00
cloakcoin,20150720,0.075828,0.084708,0.071538,0.084415,994,348826,0.08
jinn,20150720,3.86,3.92,3.55,3.64,189,386307,3.73
groestlcoin,20150720,0.000602,0.000612,0.000554,0.000612,1,35301,0.00
gulden,20150720,0.000749,0.000829,0.000744,0.000786,777,188273,0.00
pura,20150720,0.000273,0.000278,0.000008,0.000008,41,37864,0.00
feathercoin,20150720,0.009548,0.009899,0.009532,0.009791,4568,694711,0.01
supernet-unity,20150720,2.68,2.70,2.44,2.45,3846,2188250,2.57
iocoin,20150720,0.019941,0.020140,0.012667,0.016689,2476,322724,0.02
namecoin,20150720,0.604439,0.629956,0.602633,0.609592,12652,7254930,0.62
eccoin,20150720,0.000005,0.000006,0.000003,0.000006,11,96382,0.00
potcoin,20150720,0.001420,0.001479,0.001279,0.001412,3307,297427,0.00
newyorkcoin,20150720,7.5e-08,7.9e-08,7.4e-08,7.8e-08,2,7315,0.00
bitcny,20150720,0.170393,0.171311,0.157436,0.157436,202,150037,0.16
solarcoin,20150720,0.007108,0.007344,0.006972,0.007103,38,239560,0.01
crown,20150720,0.002189,0.002227,0.002184,0.002227,7,9190,0.00
dimecoin,20150720,1.5e-07,2e-07,1.5e-07,2e-07,90,45181,0.00
diamond,20150720,0.490831,0.509327,0.436429,0.436698,1897,559709,0.47
blackcoin,20150720,0.032746,0.034724,0.032689,0.034417,18953,2454610,0.03
gridcoin,20150720,0.000874,0.000938,0.000807,0.000938,209,317189,0.00
myriad,20150720,0.000071,0.000076,0.000069,0.000073,237,79421,0.00
faircoin,20150720,0.023249,0.023555,0.020359,0.020613,56,1206990,0.02
nushares,20150720,0.002074,0.002096,0.002023,0.002063,31,1690590,0.00
mintcoin,20150720,0.000063,0.000070,0.000063,0.000068,1331,1368380,0.00
omni,20150720,2.84,3.12,2.74,3.12,607,1538030,2.93
monetaryunit,20150720,0.000112,0.000113,0.000097,0.000097,492,7135,0.00
whitecoin,20150720,0.000224,0.000227,0.000186,0.000210,348,68373,0.00
neoscoin,20150720,0.005299,0.005578,0.005277,0.005333,74,32394,0.01
earthcoin,20150720,0.000027,0.000028,0.000026,0.000027,931,220078,0.00
okcash,20150720,0.000547,0.000653,0.000388,0.000651,1769,27385,0.00
fedoracoin,20150720,8.2e-07,8.6e-07,7.7e-07,8.4e-07,4276,231284,0.00
foldingcoin,20150720,0.000090,0.000092,0.000083,0.000084,32,16885,0.00
rubycoin,20150720,0.004442,0.004524,0.004097,0.004457,956,98478,0.00
vericoin,20150720,0.028140,0.031008,0.028068,0.030855,741,765294,0.03
geocoin,20150720,0.024415,0.024415,0.022363,0.022612,147,46820,0.02
pinkcoin,20150720,0.000137,0.000138,0.000130,0.000131,33,49875,0.00
gambit,20150720,0.036337,0.038594,0.035964,0.036228,274,72460,0.04
circuits-of-value,20150720,0.000263,0.000267,0.000262,0.000267,0,105068,0.00
florincoin,20150720,0.001281,0.001321,0.001213,0.001260,1239,130075,0.00
clams,20150720,2.33,2.55,2.22,2.55,11875,1820430,2.38
stealthcoin,20150720,0.004501,0.004512,0.003966,0.004447,138,99362,0.00
noblecoin,20150720,0.000025,0.000025,0.000022,0.000025,3,55020,0.00
energycoin,20150720,0.000156,0.000159,0.000138,0.000159,56,18052,0.00
zeitcoin,20150720,0.000009,0.000010,0.000009,0.000010,295,298756,0.00
pandacoin-pnd,20150720,0.000002,0.000002,0.000001,0.000002,0,76394,0.00
bitsend,20150720,0.002060,0.002394,0.001467,0.001590,94,13914,0.00
spreadcoin,20150720,0.015725,0.015933,0.015232,0.015312,128,50228,0.02
artbyte,20150720,0.000077,0.000088,0.000076,0.000088,165,38714,0.00
bitusd,20150720,1.05,1.15,1.05,1.08,6300,141225,1.10
vcash,20150720,0.057235,0.068073,0.056112,0.063070,5098,490082,0.06
curecoin,20150720,0.012706,0.015776,0.012322,0.012664,76,319505,0.01
neutron,20150720,0.002120,0.002480,0.002116,0.002175,76,6561,0.00
bitmark,20150720,0.012280,0.017834,0.009848,0.013784,70,11532,0.01
primecoin,20150720,0.156075,0.158950,0.145681,0.150497,21793,1689970,0.15
dotcoin,20150720,0.000038,0.000042,0.000030,0.000039,126,,0.00
boolberry,20150720,0.020795,0.021114,0.020749,0.020974,64,95966,0.02
dopecoin,20150720,0.000083,0.000084,0.000083,0.000084,27,11238,0.00
sphere,20150720,0.003431,0.004738,0.002133,0.003906,2283,10199,0.00
unobtanium,20150720,2.67,2.77,2.61,2.68,1139,520907,2.69
cannabiscoin,20150720,0.004233,0.004286,0.004107,0.004137,382,325727,0.00
bitzeny,20150720,0.000438,0.000497,0.000274,0.000391,108,26458,0.00
pesetacoin,20150720,0.000181,0.000203,0.000180,0.000200,101,23740,0.00
synergy,20150720,0.011883,0.011891,0.010028,0.010241,6,7339,0.01
hyperstake,20150720,0.000890,0.001002,0.000872,0.000900,826,229281,0.00
goldcoin,20150720,0.004512,0.004525,0.004421,0.004488,106,156702,0.00
startcoin,20150720,0.103576,0.107219,0.100034,0.101426,13058,2890230,0.10
belacoin,20150720,0.000131,0.000147,0.000130,0.000131,4,804,0.00
xaurum,20150720,125.77,125.85,117.86,118.73,1530,127784,121.85
sexcoin,20150720,0.000599,0.000955,0.000564,0.000639,221,61153,0.00
dnotes,20150720,0.015693,0.016642,0.013733,0.015906,1560,1593780,0.02
audiocoin,20150720,0.000118,0.000191,0.000114,0.000174,1098,86023,0.00
blitzcash,20150720,0.019387,0.019480,0.019386,0.019480,193,74524,0.02
universal-currency,20150720,0.000782,0.002517,0.000414,0.000417,101,8030,0.00
chaincoin,20150720,0.000241,0.000556,0.000240,0.000321,1,1966,0.00
auroracoin,20150720,0.033635,0.036058,0.028235,0.031625,978,235473,0.03
asiacoin,20150720,0.000542,0.000542,0.000397,0.000509,17,158136,0.00
riecoin,20150720,0.013010,0.015815,0.012796,0.014115,1702,193870,0.01
novacoin,20150720,1.27,1.37,1.11,1.33,100710,1405920,1.24
quark,20150720,0.003331,0.003331,0.003156,0.003324,3367,829827,0.00
exclusivecoin,20150720,0.000871,0.000894,0.000868,0.000872,7,10308,0.00
ufo-coin,20150720,0.000008,0.000008,0.000008,0.000008,18,18567,0.00
nubits,20150720,0.995250,1.00,0.991555,0.996299,12213,545541,1.00
parkbyte,20150720,0.005378,0.005415,0.002038,0.002052,4,24894,0.00
bunnycoin,20150720,7e-08,7.9e-08,6.9e-08,7.3e-08,0,6749,0.00
ixcoin,20150720,0.022218,0.022224,0.021467,0.021804,57,466582,0.02
trustplus,20150720,0.005004,0.005054,0.004135,0.004176,7,158072,0.00
europecoin,20150720,0.001149,0.001629,0.000896,0.001420,247,107899,0.00
magi,20150720,0.014526,0.015107,0.014120,0.014366,252,40893,0.01
crave,20150720,0.190469,0.195006,0.164639,0.175867,1019,122988,0.18
terracoin,20150720,0.007968,0.008342,0.005680,0.006267,656,93073,0.01
huntercoin,20150720,0.003184,0.003852,0.002756,0.003345,220,13274,0.00
anoncoin,20150720,0.188374,0.206754,0.188374,0.200186,1941,334241,0.20
worldcoin,20150720,0.009799,0.010122,0.009509,0.009806,5843,833307,0.01
mazacoin,20150720,0.000123,0.000130,0.000117,0.000117,2087,93598,0.00
bitswift,20150720,0.052037,0.056253,0.050687,0.051038,52,209890,0.05
bluecoin,20150720,0.000058,0.000061,0.000055,0.000058,197,32941,0.00
cryptonite,20150720,0.000422,0.000432,0.000392,0.000401,274,50823,0.00
the-cypherfunks,20150720,1.1e-07,1.2e-07,1.1e-07,1.2e-07,1,,0.00
fujicoin,20150720,0.000009,0.000014,0.000009,0.000014,0,3219,0.00
digitalprice,20150720,0.000101,0.000111,0.000069,0.000111,5,368,0.00
e-gulden,20150720,0.008498,0.008663,0.007861,0.008054,76,45476,0.01
