coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160816,567.24,581.74,566.72,577.44,58405200,8970770000,574.23
ethereum,20160816,11.23,11.24,11.00,11.14,7051510,932162000,11.12
bitcoin,20160816,567.24,581.74,566.72,577.44,58405200,8970770000,574.23
ethereum,20160816,11.23,11.24,11.00,11.14,7051510,932162000,11.12
ripple,20160816,0.006045,0.006188,0.006030,0.006140,1249860,214957000,0.01
nem,20160816,0.006281,0.006370,0.006043,0.006193,144676,56531000,0.01
litecoin,20160816,3.59,3.65,3.58,3.64,2302180,168951000,3.62
stellar,20160816,0.002022,0.002062,0.001944,0.002016,35420,11430500,0.00
dash,20160816,13.23,13.32,11.48,12.87,2724180,88224700,12.40
monero,20160816,2.18,2.27,2.08,2.20,760398,27615300,2.17
lisk,20160816,0.255159,0.262830,0.253420,0.254928,367910,25515900,0.26
ethereum-classic,20160816,1.87,1.90,1.80,1.86,4062150,154786000,1.85
verge,20160816,0.000018,0.000023,0.000017,0.000017,4586,219274,0.00
siacoin,20160816,0.000499,0.000510,0.000494,0.000502,29070,8685080,0.00
bytecoin-bcn,20160816,0.000055,0.000056,0.000050,0.000052,1925,9885390,0.00
stratis,20160816,0.023893,0.031045,0.022763,0.028699,218752,2342370,0.03
bitshares,20160816,0.004787,0.005120,0.004787,0.005066,127300,12303300,0.00
dogecoin,20160816,0.000242,0.000263,0.000235,0.000258,707776,25588100,0.00
steem,20160816,1.48,1.52,1.37,1.39,218341,170316000,1.45
tether,20160816,0.999999,1.00,0.999999,1.00,2197340,6951580,1.00
waves,20160816,0.173823,0.180306,0.171163,0.174570,66316,17382300,0.18
digibyte,20160816,0.000397,0.000472,0.000346,0.000347,794650,2781210,0.00
decred,20160816,1.59,1.65,1.55,1.60,33544,3808210,1.60
nexus,20160816,0.033733,0.034951,0.031448,0.033131,706,1378280,0.03
reddcoin,20160816,0.000040,0.000041,0.000034,0.000040,4155,1115040,0.00
pivx,20160816,0.003485,0.003891,0.003148,0.003855,256,150471,0.00
factom,20160816,2.17,2.20,2.08,2.16,276506,19034500,2.14
monacoin,20160816,0.042874,0.045003,0.042360,0.042923,1080,1599920,0.04
digitalnote,20160816,0.000115,0.000125,0.000109,0.000119,4540,786881,0.00
nxt,20160816,0.028559,0.029541,0.027854,0.029224,144091,28529900,0.03
bitcoindark,20160816,2.08,2.14,1.91,1.91,1932,2659530,2.02
maidsafecoin,20160816,0.101867,0.103861,0.099025,0.100826,369375,46100200,0.10
syscoin,20160816,0.009600,0.018772,0.009434,0.017859,29031,4115970,0.01
digixdao,20160816,9.87,10.18,9.52,9.99,19042,19742000,9.85
paccoin,20160816,7e-09,7.9e-09,6e-09,7.5e-09,1,,0.00
gamecredits,20160816,0.094051,0.099128,0.093829,0.098887,5515,5265330,0.10
vertcoin,20160816,0.033643,0.034898,0.032964,0.034025,4169,776372,0.03
blocknet,20160816,0.168890,0.192419,0.168890,0.175529,576,660447,0.18
bitbay,20160816,0.000533,0.000568,0.000504,0.000551,571,535756,0.00
ubiq,20160816,0.051684,0.058356,0.050877,0.053694,2149,186293,0.05
nav-coin,20160816,0.016460,0.017644,0.015383,0.015557,20306,981036,0.02
emercoin,20160816,0.461770,0.468478,0.445296,0.461427,121561,17684700,0.46
einsteinium,20160816,0.001264,0.001356,0.001141,0.001194,2706,255503,0.00
burst,20160816,0.000281,0.000290,0.000271,0.000283,1303,432919,0.00
viacoin,20160816,0.011767,0.012420,0.011640,0.011816,315,254553,0.01
peercoin,20160816,0.350685,0.360865,0.350249,0.359918,33342,8212750,0.36
counterparty,20160816,2.90,2.99,2.61,2.77,70512,7614100,2.80
hempcoin,20160816,0.000250,0.000251,0.000231,0.000231,20,50445,0.00
library-credit,20160816,0.210487,0.215131,0.199575,0.203599,61758,1062740,0.21
mooncoin,20160816,8.2e-07,0.000001,8.2e-07,8.7e-07,67,177756,0.00
rise,20160816,0.006728,0.007391,0.006617,0.006906,5729,685454,0.01
agoras-tokens,20160816,0.128871,0.131379,0.114654,0.130683,1331,5412580,0.12
cloakcoin,20160816,0.051822,0.056697,0.051822,0.052095,961,248280,0.05
aeon,20160816,0.024947,0.025275,0.020673,0.025265,172,303801,0.02
shift,20160816,0.028643,0.029150,0.024332,0.026781,3793,226637,0.03
voxels,20160816,0.047944,0.050143,0.045746,0.049523,96811,1510230,0.05
groestlcoin,20160816,0.003080,0.003496,0.003057,0.003264,491,199544,0.00
gulden,20160816,0.002530,0.002965,0.002440,0.002890,6980,802531,0.00
pura,20160816,0.000023,0.000023,0.000017,0.000017,4,4359,0.00
feathercoin,20160816,0.015374,0.015462,0.013264,0.013337,6515,2024980,0.01
salus,20160816,0.806247,1.19,0.699042,1.05,2890,807501,0.94
supernet-unity,20160816,2.53,3.24,2.45,3.08,1668,2068590,2.85
iocoin,20160816,0.106895,0.127195,0.105863,0.122707,14688,1739440,0.12
synereo,20160816,0.099877,0.100006,0.085076,0.092953,122753,18457400,0.09
namecoin,20160816,0.301550,0.308535,0.289922,0.298950,50197,4443760,0.30
eccoin,20160816,0.000004,0.000004,0.000002,0.000003,20,84224,0.00
potcoin,20160816,0.001129,0.001162,0.001114,0.001148,1220,241616,0.00
newyorkcoin,20160816,6.1e-08,7.3e-08,4.3e-08,7.2e-08,2,3617,0.00
bitcny,20160816,0.145671,0.153633,0.145671,0.149129,2942,250880,0.15
solarcoin,20160816,0.053235,0.056750,0.051251,0.053036,1810,1838040,0.05
crown,20160816,0.002588,0.004574,0.002294,0.002462,56,25136,0.00
sibcoin,20160816,0.012087,0.012746,0.011941,0.012188,281,136738,0.01
dimecoin,20160816,1.2e-08,7.3e-08,5.4e-09,7.2e-08,18,5899,0.00
diamond,20160816,0.284953,0.290232,0.271269,0.288317,144,490349,0.28
blackcoin,20160816,0.030299,0.031400,0.029544,0.030232,13725,2290760,0.03
gridcoin,20160816,0.005768,0.006308,0.005482,0.006050,2537,2188190,0.01
myriad,20160816,0.000227,0.000271,0.000217,0.000249,12445,309524,0.00
faircoin,20160816,0.018747,0.019226,0.017618,0.018475,12,985398,0.02
expanse,20160816,0.451262,0.461982,0.443455,0.449642,17980,1563690,0.45
nushares,20160816,0.000306,0.000331,0.000306,0.000312,1517,382896,0.00
mintcoin,20160816,0.000062,0.000064,0.000057,0.000063,189,1422970,0.00
omni,20160816,5.39,6.30,4.54,5.80,52187,2985180,5.42
monetaryunit,20160816,0.000335,0.000469,0.000335,0.000370,918,32711,0.00
sprouts,20160816,0.000017,0.000017,0.000011,0.000017,297,73249,0.00
whitecoin,20160816,0.000550,0.000553,0.000521,0.000548,43,168690,0.00
neoscoin,20160816,0.015408,0.016067,0.015257,0.015905,656,131053,0.02
heat-ledger,20160816,0.076484,0.076955,0.052497,0.053457,553,,0.06
earthcoin,20160816,0.000147,0.000149,0.000144,0.000148,6757,1375160,0.00
okcash,20160816,0.002322,0.002924,0.002322,0.002505,268,154035,0.00
fedoracoin,20160816,0.000009,0.000010,0.000009,0.000009,2724,4039050,0.00
foldingcoin,20160816,0.000275,0.000304,0.000270,0.000294,616,104857,0.00
radium,20160816,0.317037,0.339951,0.304295,0.323909,6219,913986,0.32
rubycoin,20160816,0.080428,0.084748,0.080120,0.082155,2280,1879030,0.08
steem-dollars,20160816,0.898622,0.970045,0.885512,0.965179,48798,,0.93
vericoin,20160816,0.061274,0.063010,0.052494,0.057727,21111,1699980,0.06
geocoin,20160816,0.059519,0.067582,0.059519,0.065975,693,146123,0.06
global-currency-reserve,20160816,0.008792,0.009588,0.008501,0.009584,3455,890915,0.01
pinkcoin,20160816,0.000255,0.000266,0.000247,0.000255,397,93136,0.00
gambit,20160816,0.312027,0.348944,0.299322,0.346312,420,491674,0.32
espers,20160816,2.1e-07,4.8e-07,1.5e-07,3.3e-07,433,,0.00
circuits-of-value,20160816,0.000652,0.000689,0.000643,0.000671,2632,260941,0.00
florincoin,20160816,0.002696,0.002758,0.002620,0.002668,423,334840,0.00
clams,20160816,0.576015,0.604636,0.564325,0.598265,5221,1071360,0.58
stealthcoin,20160816,0.007827,0.007831,0.007336,0.007501,412,189959,0.01
noblecoin,20160816,0.000045,0.000052,0.000045,0.000052,271,103276,0.00
energycoin,20160816,0.001702,0.001798,0.001700,0.001784,130,204480,0.00
zeitcoin,20160816,0.000012,0.000014,0.000012,0.000014,71,422990,0.00
pandacoin-pnd,20160816,0.000004,0.000004,0.000003,0.000004,42,114228,0.00
bitsend,20160816,0.004216,0.004216,0.003909,0.003982,50,49895,0.00
spreadcoin,20160816,0.039792,0.042441,0.037533,0.037533,258,247849,0.04
artbyte,20160816,0.000237,0.000284,0.000237,0.000261,2445,163496,0.00
bitusd,20160816,0.944050,1.07,0.944050,0.991497,804,102009,1.01
1337coin,20160816,0.000006,0.000012,0.000006,0.000012,115,40188,0.00
vcash,20160816,0.100028,0.106995,0.099910,0.102209,6327,1472860,0.10
qwark,20160816,0.051312,0.056094,0.048964,0.055518,1585,3192670,0.05
curecoin,20160816,0.028303,0.028838,0.027242,0.028241,556,748077,0.03
bitcrystals,20160816,0.111745,0.141566,0.111745,0.128365,28598,4699010,0.13
neutron,20160816,0.001038,0.001047,0.000976,0.000976,3,13098,0.00
bitmark,20160816,0.163722,0.165847,0.143900,0.154233,216,265744,0.15
primecoin,20160816,0.061630,0.070634,0.057202,0.070143,3603,966300,0.06
dotcoin,20160816,0.000391,0.000455,0.000391,0.000392,1124,,0.00
obits,20160816,0.105209,0.112776,0.100778,0.111589,110,751824,0.11
boolberry,20160816,0.028313,0.032013,0.026350,0.027700,1360,221498,0.03
dopecoin,20160816,0.000164,0.000180,0.000147,0.000179,16,23220,0.00
sphere,20160816,0.008509,0.009418,0.007402,0.008781,3700,26232,0.01
unobtanium,20160816,1.29,1.43,1.20,1.37,1143,254445,1.31
cannabiscoin,20160816,0.002732,0.002732,0.002193,0.002430,305,210968,0.00
transfercoin,20160816,0.007764,0.009854,0.006785,0.007010,169,43292,0.01
breakout,20160816,0.045033,0.045627,0.042250,0.044907,2804,777334,0.04
leocoin,20160816,0.385417,0.425093,0.377970,0.413857,47157,,0.40
bitzeny,20160816,0.000074,0.000087,0.000074,0.000087,1,5576,0.00
pesetacoin,20160816,0.000210,0.000210,0.000170,0.000185,7,24171,0.00
synergy,20160816,0.023087,0.041735,0.022963,0.040354,495,42928,0.03
hyperstake,20160816,0.000290,0.000296,0.000273,0.000280,734,111978,0.00
goldcoin,20160816,0.008533,0.009872,0.008022,0.009801,130,318678,0.01
memetic,20160816,0.001668,0.001676,0.001536,0.001536,134,19939,0.00
