coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150601,230.23,231.71,221.30,222.93,26090500,3274370000,226.50
bitcoin,20150601,230.23,231.71,221.30,222.93,26090500,3274370000,226.50
ripple,20150601,0.008276,0.008295,0.007563,0.007579,777565,264068000,0.01
nem,20150601,0.000177,0.000180,0.000166,0.000170,3525,1590560,0.00
litecoin,20150601,1.64,1.68,1.59,1.62,1998470,64744100,1.64
stellar,20150601,0.003397,0.003407,0.003067,0.003073,20681,16432800,0.00
dash,20150601,2.76,2.78,2.64,2.65,75761,14952300,2.71
monero,20150601,0.451224,0.467436,0.446990,0.451619,21924,3561950,0.46
verge,20150601,0.000010,0.000012,0.000009,0.000010,96,81288,0.00
bytecoin-bcn,20150601,0.000036,0.000044,0.000034,0.000036,14163,6298540,0.00
bitshares,20150601,0.006786,0.006786,0.005981,0.006063,127883,17045800,0.01
dogecoin,20150601,0.000154,0.000158,0.000141,0.000141,349100,15317600,0.00
tether,20150601,1.00,1.00,1.00,1.00,40887,451600,1.00
digibyte,20150601,0.000097,0.000107,0.000094,0.000097,1682,415004,0.00
nexus,20150601,0.000829,0.000913,0.000810,0.000816,34,15207,0.00
reddcoin,20150601,0.000010,0.000012,0.000009,0.000010,266,267063,0.00
monacoin,20150601,0.118369,0.121292,0.110437,0.114935,3678,2373170,0.12
digitalnote,20150601,0.000144,0.000145,0.000127,0.000142,5817,985070,0.00
nxt,20150601,0.011065,0.011386,0.010605,0.010641,22836,11065000,0.01
bitcoindark,20150601,1.10,1.12,0.876485,0.949725,5619,1343340,1.00
maidsafecoin,20150601,0.016712,0.017316,0.016391,0.016909,4375,7562960,0.02
syscoin,20150601,0.000827,0.000891,0.000753,0.000836,759,342164,0.00
gamecredits,20150601,0.000471,0.000479,0.000453,0.000479,32,22799,0.00
vertcoin,20150601,0.095020,0.123024,0.094145,0.102972,19776,1456240,0.11
blocknet,20150601,0.148646,0.148717,0.112969,0.113796,4084,579205,0.13
bitbay,20150601,0.000125,0.000133,0.000113,0.000123,729,124806,0.00
ubiq,20150601,0.022080,0.023731,0.022060,0.022802,138,74856,0.02
nav-coin,20150601,0.003661,0.003910,0.003569,0.003685,499,213693,0.00
emercoin,20150601,0.009441,0.009467,0.008803,0.009236,1519,332259,0.01
einsteinium,20150601,0.000135,0.000137,0.000127,0.000127,192,23750,0.00
burst,20150601,0.000184,0.000196,0.000174,0.000188,1183,155925,0.00
viacoin,20150601,0.007193,0.009192,0.006913,0.007020,590,112412,0.01
peercoin,20150601,0.292386,0.296608,0.276502,0.277502,64171,6540020,0.29
counterparty,20150601,0.908276,0.942623,0.802630,0.884299,1762,2398550,0.87
hempcoin,20150601,0.000036,0.000036,0.000035,0.000036,1,5970,0.00
mooncoin,20150601,6.2e-07,6.8e-07,5.6e-07,6.1e-07,221,126517,0.00
cloakcoin,20150601,0.035257,0.038726,0.033460,0.038277,198,161618,0.04
jinn,20150601,4.91,5.06,4.73,4.74,19,491286,4.89
groestlcoin,20150601,0.000612,0.000614,0.000524,0.000591,33,35280,0.00
gulden,20150601,0.000884,0.000902,0.000837,0.000900,1564,208408,0.00
pura,20150601,0.000005,0.000005,0.000004,0.000004,4,460,0.00
feathercoin,20150601,0.004786,0.005152,0.004544,0.004698,2291,348260,0.00
supernet-unity,20150601,2.30,2.42,2.22,2.31,33,1877580,2.32
iocoin,20150601,0.010862,0.012179,0.010481,0.012179,329,175640,0.01
namecoin,20150601,0.325433,0.328936,0.306910,0.307667,23567,3791850,0.32
eccoin,20150601,0.000004,0.000005,0.000003,0.000003,53,79271,0.00
potcoin,20150601,0.001014,0.001154,0.000994,0.001052,4250,206043,0.00
newyorkcoin,20150601,6.7e-08,8.3e-08,6.4e-08,6.4e-08,3,6503,0.00
bitcny,20150601,0.162497,0.173528,0.151770,0.161746,1652,160531,0.16
solarcoin,20150601,0.004655,0.005075,0.004540,0.005062,21,156737,0.00
crown,20150601,0.001650,0.005631,0.001593,0.001594,17,6793,0.00
dimecoin,20150601,9.8e-08,1e-07,8e-08,8.1e-08,46,29453,0.00
diamond,20150601,0.153807,0.156459,0.142453,0.148199,945,164673,0.15
blackcoin,20150601,0.033131,0.034373,0.030733,0.031374,18712,2482030,0.03
gridcoin,20150601,0.000716,0.000797,0.000616,0.000736,417,258176,0.00
myriad,20150601,0.000051,0.000051,0.000048,0.000049,86,50486,0.00
faircoin,20150601,0.042712,0.048646,0.034301,0.034554,365,2211620,0.04
nushares,20150601,0.002261,0.002261,0.001915,0.002001,522,1836520,0.00
mintcoin,20150601,0.000019,0.000023,0.000018,0.000018,300,397984,0.00
omni,20150601,1.61,1.62,1.43,1.47,13,871104,1.52
monetaryunit,20150601,0.000097,0.000128,0.000081,0.000081,52,5696,0.00
whitecoin,20150601,0.000183,0.000188,0.000180,0.000188,34,55860,0.00
neoscoin,20150601,0.006566,0.007234,0.005364,0.006441,1839,35729,0.01
earthcoin,20150601,0.000036,0.000038,0.000028,0.000029,2304,276630,0.00
okcash,20150601,0.000226,0.000291,0.000222,0.000272,11,10578,0.00
fedoracoin,20150601,3.7e-07,4.2e-07,3.7e-07,3.9e-07,898,103626,0.00
foldingcoin,20150601,0.000071,0.000074,0.000061,0.000067,10,11618,0.00
rubycoin,20150601,0.002540,0.002666,0.002505,0.002530,7,56157,0.00
vericoin,20150601,0.037847,0.041271,0.032155,0.034518,11385,1027130,0.04
geocoin,20150601,0.021725,0.023134,0.019767,0.020048,547,33391,0.02
pinkcoin,20150601,0.000136,0.000165,0.000134,0.000164,355,49613,0.00
gambit,20150601,0.025786,0.025926,0.021832,0.022293,1466,51331,0.02
circuits-of-value,20150601,0.000345,0.000346,0.000304,0.000305,34,138140,0.00
florincoin,20150601,0.001856,0.001889,0.001630,0.001633,244,156172,0.00
clams,20150601,1.22,1.27,1.18,1.23,3645,857896,1.23
stealthcoin,20150601,0.004163,0.004458,0.003756,0.004217,2,90850,0.00
noblecoin,20150601,0.000021,0.000023,0.000017,0.000017,42,46224,0.00
energycoin,20150601,0.000067,0.000100,0.000032,0.000038,296,7652,0.00
zeitcoin,20150601,0.000009,0.000009,0.000008,0.000008,84,270637,0.00
pandacoin-pnd,20150601,0.000001,0.000002,0.000001,0.000002,17,37814,0.00
bitsend,20150601,0.000794,0.000875,0.000355,0.000709,71,4818,0.00
