coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161225,899.65,899.65,862.42,896.18,143665000,14450100000,881.03
ethereum,20161225,7.26,7.34,7.14,7.18,8671840,633792000,7.24
bitcoin,20161225,899.65,899.65,862.42,896.18,143665000,14450100000,881.03
ethereum,20161225,7.26,7.34,7.14,7.18,8671840,633792000,7.24
ripple,20161225,0.006350,0.006453,0.006334,0.006444,2188780,228638000,0.01
nem,20161225,0.003549,0.003731,0.003474,0.003606,49233,31938900,0.00
litecoin,20161225,4.56,4.57,4.22,4.35,11363100,223317000,4.39
stellar,20161225,0.002692,0.002720,0.002559,0.002578,29175,18631500,0.00
dash,20161225,9.82,10.17,9.78,10.01,2578850,68476200,9.97
neo,20161225,0.144213,0.153788,0.141296,0.146788,239670,7210650,0.15
monero,20161225,9.65,9.80,9.49,9.73,2456860,131445000,9.64
lisk,20161225,0.137475,0.144910,0.133396,0.141856,75791,13857200,0.14
ethereum-classic,20161225,1.12,1.13,1.06,1.07,1115620,97352300,1.09
verge,20161225,0.000018,0.000027,0.000017,0.000021,68,232169,0.00
siacoin,20161225,0.000212,0.000215,0.000201,0.000207,20414,4596600,0.00
bytecoin-bcn,20161225,0.000045,0.000047,0.000044,0.000045,3703,8281740,0.00
zcash,20161225,48.52,50.01,44.06,45.85,927218,14195300,47.03
stratis,20161225,0.062540,0.065987,0.059872,0.065548,13888,6141590,0.06
bitshares,20161225,0.004295,0.004306,0.004062,0.004285,76824,11072700,0.00
dogecoin,20161225,0.000234,0.000236,0.000225,0.000230,241911,25116200,0.00
ardor,20161225,0.011181,0.011629,0.010537,0.010873,19539,11169700,0.01
steem,20161225,0.135754,0.137306,0.130885,0.136299,46936,31318300,0.13
tether,20161225,1.00,1.00,1.00,1.00,1911330,6951660,1.00
waves,20161225,0.185444,0.209727,0.185142,0.203149,26826,18544400,0.20
digibyte,20161225,0.000216,0.000227,0.000209,0.000215,5979,1669260,0.00
augur,20161225,2.77,3.14,2.66,2.76,210210,30454900,2.90
golem-network-tokens,20161225,0.010534,0.011482,0.009957,0.011455,9295,7173540,0.01
experience-points,20161225,4.5e-08,4.6e-08,4.2e-08,4.3e-08,0,2116,0.00
decred,20161225,0.457961,0.462478,0.415211,0.441004,7158,1566450,0.44
nexus,20161225,0.025257,0.029050,0.024457,0.027346,142,1144460,0.03
reddcoin,20161225,0.000025,0.000027,0.000018,0.000025,1508,716092,0.00
pivx,20161225,0.007218,0.007355,0.006968,0.007353,756,359510,0.01
factom,20161225,2.54,2.55,2.43,2.49,560025,22222300,2.49
monacoin,20161225,0.023763,0.027227,0.022323,0.026049,900,1029240,0.02
digitalnote,20161225,0.000088,0.000239,0.000081,0.000081,34448,604760,0.00
nxt,20161225,0.006117,0.006162,0.005820,0.005989,23451,6111280,0.01
bitcoindark,20161225,3.27,3.40,2.97,3.35,2849,4218240,3.19
maidsafecoin,20161225,0.104239,0.106252,0.093899,0.098811,497691,47173600,0.10
syscoin,20161225,0.008335,0.008531,0.007827,0.008144,25723,4347760,0.01
iconomi,20161225,0.290007,0.347089,0.285513,0.343927,195498,25230600,0.32
digixdao,20161225,8.98,9.27,8.39,8.39,7989,17959000,8.83
zcoin,20161225,0.464339,0.491186,0.410255,0.415470,5734,307857,0.45
paccoin,20161225,4e-09,5.5e-09,3.6e-09,4.5e-09,44,,0.00
gamecredits,20161225,0.195650,0.200309,0.188974,0.199149,186793,11644900,0.19
zclassic,20161225,0.446647,0.446647,0.391273,0.400752,2912,156818,0.42
vertcoin,20161225,0.033853,0.033878,0.029400,0.029844,3693,1077890,0.03
blocknet,20161225,0.094267,0.094456,0.089821,0.090767,37,368633,0.09
bitbay,20161225,0.000867,0.000933,0.000816,0.000816,1911,873073,0.00
ubiq,20161225,0.063223,0.063282,0.058740,0.063066,3,230077,0.06
nav-coin,20161225,0.032948,0.043514,0.030867,0.037517,204364,1991960,0.04
singulardtv,20161225,0.008979,0.008988,0.007662,0.008953,210,5387540,0.01
emercoin,20161225,0.202173,0.202196,0.175937,0.195602,30032,7920720,0.19
einsteinium,20161225,0.000944,0.000945,0.000858,0.000889,777,194859,0.00
firstblood,20161225,0.069918,0.070974,0.064286,0.070830,17595,,0.07
burst,20161225,0.000584,0.000623,0.000561,0.000584,5800,971522,0.00
triggers,20161225,0.006648,0.008071,0.006373,0.008066,68,213452,0.01
viacoin,20161225,0.023450,0.024755,0.022876,0.023594,1467,521074,0.02
peercoin,20161225,0.241395,0.241461,0.226097,0.229962,101763,5729830,0.23
counterparty,20161225,1.87,1.93,1.69,1.79,11596,4889760,1.81
decent,20161225,0.117248,0.119584,0.117248,0.119488,90,,0.12
hempcoin,20161225,0.000333,0.000333,0.000268,0.000296,348,69795,0.00
library-credit,20161225,0.011044,0.011511,0.010131,0.010757,3679,389546,0.01
mooncoin,20161225,0.000001,0.000002,8.7e-07,0.000002,78,230447,0.00
rise,20161225,0.002175,0.002425,0.002103,0.002424,216,229795,0.00
agoras-tokens,20161225,0.110735,0.113906,0.107306,0.113867,454,4650870,0.11
cloakcoin,20161225,0.177551,0.217076,0.166879,0.196759,1978,860652,0.19
aeon,20161225,0.054337,0.062947,0.054112,0.062922,386,717668,0.06
shift,20161225,0.010541,0.010674,0.008296,0.009028,1281,109010,0.01
voxels,20161225,0.009700,0.009754,0.008970,0.009298,2949,305557,0.01
groestlcoin,20161225,0.001572,0.001584,0.001515,0.001560,15,104114,0.00
gulden,20161225,0.021673,0.022587,0.020844,0.022549,13914,7309730,0.02
pura,20161225,0.000027,0.000027,0.000017,0.000027,1,5552,0.00
feathercoin,20161225,0.006654,0.006697,0.006385,0.006531,835,973921,0.01
salus,20161225,0.338451,0.338764,0.336727,0.336727,92,339254,0.34
supernet-unity,20161225,1.95,1.95,1.73,1.84,429,1591640,1.84
iocoin,20161225,0.328792,0.355658,0.320324,0.338207,3699,5359290,0.34
pascal-coin,20161225,0.007575,0.008976,0.007102,0.007169,492,34301,0.01
synereo,20161225,0.038561,0.041568,0.036858,0.039533,36025,3171900,0.04
namecoin,20161225,0.233099,0.234721,0.211256,0.225935,64818,3435040,0.22
eccoin,20161225,0.000003,0.000003,0.000002,0.000003,3,65824,0.00
pepe-cash,20161225,0.000146,0.000348,0.000135,0.000346,5,102142,0.00
potcoin,20161225,0.016136,0.017302,0.014891,0.016225,414048,3472450,0.02
newyorkcoin,20161225,4.1e-08,4.2e-08,3.2e-08,4.1e-08,0,2475,0.00
bitcny,20161225,0.138963,0.140704,0.133844,0.139391,24232,180313,0.14
solarcoin,20161225,0.079620,0.079686,0.074956,0.079610,1643,2767320,0.08
nolimitcoin,20161225,0.000288,0.000350,0.000287,0.000305,33,57568,0.00
crown,20161225,0.013078,0.016317,0.012686,0.013341,411,154572,0.01
sibcoin,20161225,0.085250,0.090512,0.078845,0.084947,4649,1105210,0.08
dimecoin,20161225,2.3e-07,2.3e-07,1.7e-07,2.1e-07,28,116963,0.00
diamond,20161225,0.180097,0.224090,0.166553,0.224013,1249,339420,0.20
blackcoin,20161225,0.026877,0.026877,0.026297,0.026419,9153,2038850,0.03
lomocoin,20161225,0.037135,0.056421,0.033826,0.046578,6905480,7806000,0.05
gridcoin,20161225,0.004640,0.004861,0.004514,0.004657,392,1782430,0.00
myriad,20161225,0.000166,0.000177,0.000157,0.000170,1565,239230,0.00
ion,20161225,0.122285,0.122398,0.117333,0.118512,4,1180210,0.12
faircoin,20161225,0.020601,0.024629,0.020068,0.024620,544,1089470,0.02
expanse,20161225,0.205235,0.210158,0.199306,0.206980,5086,980015,0.20
nushares,20161225,0.000144,0.000166,0.000140,0.000143,4574,234442,0.00
mintcoin,20161225,0.000028,0.000031,0.000026,0.000027,5,669923,0.00
omni,20161225,2.90,2.91,2.69,2.77,307,1612540,2.80
golos,20161225,0.067501,0.071522,0.064601,0.068962,106,,0.07
monetaryunit,20161225,0.000646,0.000674,0.000603,0.000674,22,70063,0.00
whitecoin,20161225,0.000270,0.000296,0.000267,0.000296,16,82670,0.00
neoscoin,20161225,0.064274,0.064805,0.054526,0.058854,1061,200728,0.06
heat-ledger,20161225,0.086574,0.086705,0.081942,0.084449,4,,0.08
nexium,20161225,0.011119,0.015712,0.011039,0.014338,15194,,0.01
lykke,20161225,0.048131,0.048131,0.047205,0.047326,1203,1443920,0.05
earthcoin,20161225,0.000110,0.000115,0.000107,0.000108,5842,1032750,0.00
okcash,20161225,0.006968,0.007784,0.006748,0.006881,4209,483072,0.01
fedoracoin,20161225,0.000002,0.000002,0.000002,0.000002,1900,1042370,0.00
foldingcoin,20161225,0.000899,0.000926,0.000825,0.000825,5157,408264,0.00
radium,20161225,0.325499,0.327600,0.309738,0.327378,312,997353,0.32
rubycoin,20161225,0.229594,0.232527,0.223497,0.231283,3824,5470530,0.23
steem-dollars,20161225,0.988704,1.18,0.975418,1.01,5108,1194570,1.08
vericoin,20161225,0.021645,0.023232,0.019854,0.022226,485,646610,0.02
geocoin,20161225,0.044660,0.044701,0.032008,0.036342,840,109644,0.04
global-currency-reserve,20161225,0.032535,0.034545,0.030244,0.031752,1710,3317650,0.03
pinkcoin,20161225,0.000458,0.000459,0.000394,0.000430,1254,167098,0.00
zoin,20161225,0.000212,0.000265,0.000208,0.000265,14,543,0.00
gambit,20161225,0.290823,0.291091,0.279046,0.284443,202,391097,0.29
espers,20161225,0.000003,0.000003,0.000003,0.000003,0,52899,0.00
circuits-of-value,20161225,0.000881,0.000882,0.000845,0.000879,6072,352330,0.00
florincoin,20161225,0.002957,0.003128,0.002820,0.002893,554,367298,0.00
clams,20161225,0.844007,0.845002,0.780024,0.822997,12129,1734030,0.81
stealthcoin,20161225,0.003944,0.004050,0.003821,0.004032,614,98970,0.00
incent,20161225,0.076470,0.080628,0.047481,0.075987,281,,0.06
noblecoin,20161225,0.000072,0.000072,0.000053,0.000063,548,164262,0.00
hush,20161225,0.010391,0.017624,0.009661,0.017610,49,,0.01
internet-of-people,20161225,3.13,3.13,2.15,2.23,268,,2.64
energycoin,20161225,0.004404,0.005437,0.004148,0.004707,648,530768,0.00
zeitcoin,20161225,0.000005,0.000009,0.000005,0.000008,111,193315,0.00
pandacoin-pnd,20161225,0.000009,0.000009,0.000005,0.000005,0,280603,0.00
bitsend,20161225,0.006828,0.006828,0.005922,0.005927,353,91562,0.01
sequence,20161225,0.006283,0.006289,0.006027,0.006237,490,278055,0.01
spreadcoin,20161225,0.017239,0.020106,0.016875,0.017206,100,122800,0.02
artbyte,20161225,0.000090,0.000090,0.000086,0.000090,18,65362,0.00
bitusd,20161225,1.02,1.02,0.972232,1.00,821,110399,1.00
1337coin,20161225,0.000002,0.000004,0.000002,0.000002,33,28458,0.00
vcash,20161225,0.032821,0.035060,0.031650,0.035048,1903,494033,0.03
qwark,20161225,0.026443,0.029585,0.025439,0.028001,219,1648270,0.03
curecoin,20161225,0.034831,0.034970,0.033366,0.034909,986,920621,0.03
bitcrystals,20161225,0.133683,0.134533,0.113551,0.116856,20333,5564210,0.12
neutron,20161225,0.000759,0.000831,0.000715,0.000831,4,9577,0.00
bitmark,20161225,0.073910,0.083021,0.068858,0.071530,2866,239042,0.08
primecoin,20161225,0.051916,0.053085,0.050917,0.052200,4122,899489,0.05
dotcoin,20161225,0.000300,0.000353,0.000264,0.000282,1538,55974,0.00
obits,20161225,0.063034,0.063218,0.055255,0.062678,3727,491248,0.06
boolberry,20161225,0.073051,0.073758,0.069856,0.073184,1510,636957,0.07
dopecoin,20161225,0.000297,0.000359,0.000296,0.000359,146,41869,0.00
sphere,20161225,0.009887,0.012741,0.009870,0.011037,39,30481,0.01
unobtanium,20161225,1.42,1.63,1.36,1.42,263,280238,1.50
cannabiscoin,20161225,0.002282,0.002374,0.002020,0.002232,182,176274,0.00
transfercoin,20161225,0.003510,0.003781,0.003395,0.003413,48,20208,0.00
