coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140617,591.59,610.89,590.40,610.86,18597300,7634710000,600.64
bitcoin,20140617,591.59,610.89,590.40,610.86,18597300,7634710000,600.64
ripple,20140617,0.004164,0.004264,0.004157,0.004264,115743,32552800,0.00
litecoin,20140617,9.68,9.77,9.52,9.66,2214920,284195000,9.64
dash,20140617,10.12,10.45,10.04,10.21,305768,44424600,10.24
monero,20140617,3.15,3.31,2.72,2.82,228445,4601540,3.02
bytecoin-bcn,20140617,0.000065,0.000065,0.000060,0.000060,2593,10175300,0.00
dogecoin,20140617,0.000365,0.000367,0.000358,0.000363,253373,30243900,0.00
digibyte,20140617,0.000260,0.000312,0.000260,0.000281,3078,310701,0.00
reddcoin,20140617,0.000034,0.000042,0.000030,0.000037,2164,861416,0.00
nxt,20140617,0.073148,0.074482,0.067400,0.069179,159063,73147700,0.07
maidsafecoin,20140617,0.016807,0.017116,0.014414,0.015835,12490,7606000,0.02
vertcoin,20140617,0.686064,0.758677,0.685043,0.718347,18994,3625020,0.72
nav-coin,20140617,0.004554,0.006079,0.003611,0.005290,26444,225135,0.00
einsteinium,20140617,0.000502,0.000625,0.000464,0.000475,1783,56665,0.00
peercoin,20140617,1.72,1.77,1.71,1.77,43815,36960800,1.74
counterparty,20140617,2.49,2.51,2.21,2.40,4491,6593240,2.36
mooncoin,20140617,5.8e-07,5.9e-07,4.7e-07,5.1e-07,0,68953,0.00
cloakcoin,20140617,0.107186,0.138061,0.102867,0.138061,46836,483538,0.12
groestlcoin,20140617,0.001991,0.002177,0.001809,0.001819,1078,94903,0.00
gulden,20140617,0.000634,0.000774,0.000629,0.000708,1050,149524,0.00
feathercoin,20140617,0.051998,0.054184,0.047535,0.048880,12014,2412220,0.05
namecoin,20140617,1.81,1.85,1.80,1.85,29161,16403500,1.83
eccoin,20140617,0.000002,0.000005,0.000002,0.000002,193,33943,0.00
potcoin,20140617,0.011249,0.013961,0.010922,0.013961,33297,1383320,0.01
newyorkcoin,20140617,0.000006,0.000006,0.000006,0.000006,1,513531,0.00
solarcoin,20140617,0.005563,0.005672,0.004261,0.004287,161,111129,0.00
dimecoin,20140617,3e-07,3.9e-07,2.9e-07,3e-07,99,62081,0.00
diamond,20140617,0.195247,0.214523,0.194856,0.201599,46,72143,0.20
blackcoin,20140617,0.117843,0.119740,0.105642,0.117221,195751,8784570,0.11
myriad,20140617,0.001529,0.001629,0.001486,0.001555,7262,508645,0.00
faircoin,20140617,0.001220,0.001275,0.001153,0.001161,141,61019,0.00
mintcoin,20140617,0.000045,0.000047,0.000037,0.000038,4650,873251,0.00
omni,20140617,19.79,21.18,19.75,21.18,1790,12259900,20.46
whitecoin,20140617,0.000819,0.000850,0.000732,0.000758,2999,247837,0.00
earthcoin,20140617,0.000018,0.000024,0.000013,0.000013,0,61133,0.00
fedoracoin,20140617,5.1e-07,5.8e-07,5.1e-07,5.7e-07,340,137853,0.00
rubycoin,20140617,0.005082,0.005314,0.003914,0.004046,11594,98901,0.00
vericoin,20140617,0.068844,0.110128,0.062563,0.087797,593518,1842880,0.09
pinkcoin,20140617,0.000291,0.000432,0.000291,0.000388,2559,105924,0.00
florincoin,20140617,0.000512,0.000516,0.000486,0.000493,72,27369,0.00
noblecoin,20140617,0.000096,0.000124,0.000084,0.000102,4434,135975,0.00
energycoin,20140617,0.000237,0.000301,0.000162,0.000250,237,26235,0.00
zeitcoin,20140617,0.000002,0.000004,0.000002,0.000003,59,66893,0.00
pandacoin-pnd,20140617,0.000014,0.000015,0.000012,0.000014,6863,444362,0.00
bitsend,20140617,0.002600,0.002731,0.002592,0.002731,36,3750,0.00
artbyte,20140617,0.000172,0.000232,0.000096,0.000232,199,47568,0.00
curecoin,20140617,0.127429,0.152734,0.123434,0.152734,276,182251,0.14
primecoin,20140617,0.432191,0.443482,0.418100,0.427411,17282,2623110,0.43
dopecoin,20140617,0.000438,0.000488,0.000379,0.000399,191,25047,0.00
unobtanium,20140617,2.25,2.37,2.16,2.30,631,421306,2.27
pesetacoin,20140617,0.007462,0.008618,0.005113,0.006726,1778,284180,0.01
goldcoin,20140617,0.014031,0.015329,0.014031,0.015329,1517,441113,0.01
