coin,date,open,high,low,close,volume,marketcap,average
gambit,20160107,0.012948,0.013823,0.012920,0.013801,10,25965,0.01
circuits-of-value,20160107,0.000082,0.000096,0.000081,0.000096,30,32612,0.00
florincoin,20160107,0.000640,0.000781,0.000640,0.000717,110,65044,0.00
clams,20160107,1.33,1.35,1.06,1.26,34657,2035010,1.21
stealthcoin,20160107,0.003374,0.003392,0.002839,0.002839,5,76901,0.00
noblecoin,20160107,0.000013,0.000014,0.000013,0.000014,61,29002,0.00
energycoin,20160107,0.000481,0.000504,0.000353,0.000422,210,57067,0.00
zeitcoin,20160107,0.000003,0.000003,0.000003,0.000003,41,106076,0.00
pandacoin-pnd,20160107,0.000001,0.000001,8.8e-07,0.000001,9,42149,0.00
bitsend,20160107,0.001451,0.001677,0.001406,0.001422,8,13167,0.00
spreadcoin,20160107,0.035882,0.042397,0.035882,0.038596,183,164225,0.04
artbyte,20160107,0.000080,0.000091,0.000077,0.000083,112,48249,0.00
bitusd,20160107,1.00,1.18,0.827508,1.03,12589,113421,1.00
1337coin,20160107,0.000010,0.000018,0.000010,0.000017,27,183,0.00
vcash,20160107,0.038375,0.040034,0.036550,0.038846,2450,490944,0.04
curecoin,20160107,0.009250,0.010379,0.009176,0.010379,138,244396,0.01
bitcrystals,20160107,0.029800,0.032105,0.029735,0.030691,253,1287350,0.03
neutron,20160107,0.000606,0.000650,0.000519,0.000554,319,7086,0.00
bitmark,20160107,0.029239,0.032609,0.026406,0.031184,28,32480,0.03
primecoin,20160107,0.064391,0.065795,0.061984,0.063834,7398,831234,0.06
dotcoin,20160107,0.000050,0.000072,0.000050,0.000064,205,,0.00
obits,20160107,0.064941,0.068440,0.058297,0.061535,678,236483,0.06
boolberry,20160107,0.010123,0.010426,0.009895,0.010229,42,61935,0.01
dopecoin,20160107,0.000107,0.000114,0.000107,0.000114,1,15067,0.00
unobtanium,20160107,1.46,1.64,1.41,1.57,123,286116,1.52
cannabiscoin,20160107,0.001657,0.001820,0.001641,0.001693,675,127911,0.00
transfercoin,20160107,0.004727,0.008283,0.004718,0.006871,236,24871,0.01
leocoin,20160107,0.129446,0.158103,0.129165,0.155129,5160,,0.14
bitzeny,20160107,0.000065,0.000086,0.000065,0.000073,23,4877,0.00
pesetacoin,20160107,0.000109,0.000112,0.000099,0.000101,2,17623,0.00
synergy,20160107,0.026863,0.041785,0.024422,0.037087,370,24906,0.03
hyperstake,20160107,0.000343,0.000368,0.000343,0.000367,881,132412,0.00
goldcoin,20160107,0.002695,0.003558,0.002694,0.003209,158,97903,0.00
bitcoin-plus,20160107,0.118068,0.125063,0.118061,0.124713,3,9343,0.12
startcoin,20160107,0.043477,0.049111,0.043477,0.045274,5029,1568570,0.05
belacoin,20160107,0.000300,0.000330,0.000300,0.000330,8,1838,0.00
xaurum,20160107,123.89,132.18,123.62,131.97,22,125873,127.90
sexcoin,20160107,0.000390,0.000422,0.000390,0.000422,5,42463,0.00
dnotes,20160107,0.004993,0.005456,0.004742,0.005058,234,536722,0.01
audiocoin,20160107,0.000096,0.000145,0.000063,0.000118,203,71976,0.00
blitzcash,20160107,0.008582,0.009832,0.008365,0.009269,126,33649,0.01
universal-currency,20160107,0.000120,0.000124,0.000120,0.000124,1,1325,0.00
chaincoin,20160107,0.000018,0.000018,0.000018,0.000018,0,176,0.00
auroracoin,20160107,0.063204,0.066464,0.036262,0.036408,117,481386,0.05
asiacoin,20160107,0.000474,0.000853,0.000387,0.000597,120,173065,0.00
riecoin,20160107,0.008988,0.009530,0.008988,0.009102,1202,175957,0.01
korecoin,20160107,0.007101,0.007106,0.007101,0.007105,1,13001,0.01
novacoin,20160107,0.886352,0.931112,0.886352,0.931031,27174,1118840,0.91
quark,20160107,0.002369,0.002521,0.002369,0.002506,3438,591565,0.00
vtorrent,20160107,0.003862,0.004097,0.003862,0.004095,153,,0.00
exclusivecoin,20160107,0.000725,0.000762,0.000721,0.000743,20,9287,0.00
ufo-coin,20160107,0.000009,0.000009,0.000009,0.000009,16,19860,0.00
nubits,20160107,0.989393,1.01,0.989378,0.996965,50412,,1.00
greencoin,20160107,0.000004,0.000004,0.000004,0.000004,0,2323,0.00
bunnycoin,20160107,7.2e-08,1.1e-07,7.1e-08,7.2e-08,0,7163,0.00
trustplus,20160107,0.002575,0.003422,0.002574,0.003422,255,82611,0.00
europecoin,20160107,0.001667,0.001788,0.001609,0.001785,726,158266,0.00
magi,20160107,0.009528,0.012221,0.009325,0.009778,261,34685,0.01
terracoin,20160107,0.002789,0.002982,0.002789,0.002981,2,38206,0.00
huntercoin,20160107,0.002193,0.002339,0.002193,0.002302,28,9140,0.00
anoncoin,20160107,0.121311,0.139484,0.119223,0.137857,997,240175,0.13
worldcoin,20160107,0.005871,0.006126,0.005808,0.005929,1804,561580,0.01
mazacoin,20160107,0.000077,0.000099,0.000073,0.000073,128,66880,0.00
bitswift,20160107,0.022619,0.025850,0.018700,0.019077,191,91421,0.02
bluecoin,20160107,0.000027,0.000028,0.000018,0.000018,20,15517,0.00
cryptonite,20160107,0.000173,0.000194,0.000173,0.000186,82,30302,0.00
the-cypherfunks,20160107,3.8e-07,4.6e-07,3.8e-07,4e-07,2,,0.00
fujicoin,20160107,0.000013,0.000014,0.000013,0.000014,7,5846,0.00
digitalprice,20160107,0.000050,0.000050,0.000050,0.000050,1,181,0.00
e-gulden,20160107,0.022340,0.026622,0.022300,0.023698,128,309633,0.02
netcoin,20160107,0.000412,0.000585,0.000358,0.000417,105,246726,0.00
litedoge,20160107,0.000004,0.000005,0.000004,0.000005,0,42837,0.00
fluttercoin,20160107,0.000107,0.000118,0.000101,0.000115,4,30554,0.00
canada-ecoin,20160107,0.000707,0.000740,0.000691,0.000738,21,63259,0.00
cryptogenic-bullion,20160107,0.212102,0.219182,0.176014,0.183732,10,205494,0.20
bytecent,20160107,0.128311,0.138799,0.127427,0.137225,10502,108358,0.13
moin,20160107,0.000641,0.000684,0.000639,0.000682,1,5687,0.00
megacoin,20160107,0.020159,0.032966,0.019437,0.020658,38486,637509,0.03
bata,20160107,0.003462,0.003540,0.002585,0.002661,30,13339,0.00
influxcoin,20160107,0.009479,0.012306,0.008669,0.009576,462,10586,0.01
unitus,20160107,0.000197,0.000204,0.000152,0.000161,109,2097,0.00
rimbit,20160107,0.006732,0.007926,0.006161,0.006245,70,764572,0.01
adzcoin,20160107,0.027955,0.031356,0.013616,0.017795,2124,26063,0.02
petrodollar,20160107,0.000041,0.000041,0.000041,0.000041,0,2590,0.00
fuelcoin,20160107,0.005493,0.005796,0.005020,0.005458,21,550386,0.01
zetacoin,20160107,0.001650,0.001756,0.001449,0.001449,34,269758,0.00
teslacoin,20160107,0.000266,0.000267,0.000266,0.000267,1,17521,0.00
russiacoin,20160107,0.000396,0.000422,0.000395,0.000421,0,3140,0.00
trollcoin,20160107,0.000058,0.000059,0.000027,0.000046,113,28954,0.00
piggycoin,20160107,0.000027,0.000037,0.000027,0.000037,0,12804,0.00
digitalcoin,20160107,0.009047,0.009427,0.008736,0.009175,2049,265166,0.01
fantomcoin,20160107,0.003433,0.004536,0.003433,0.003669,1,11934,0.00
hobonickels,20160107,0.005995,0.006414,0.005266,0.006412,138,105778,0.01
nyancoin,20160107,0.000060,0.000064,0.000059,0.000060,39,15471,0.00
i0coin,20160107,0.035624,0.036490,0.035624,0.036481,22,744435,0.04
kobocoin,20160107,0.001034,0.001034,0.000492,0.000504,1,25111,0.00
smileycoin,20160107,0.000004,0.000005,0.000004,0.000005,141,108123,0.00
triangles,20160107,0.224233,0.239783,0.224218,0.239725,7,13995,0.23
ultracoin,20160107,0.001022,0.001062,0.001021,0.001050,13,32952,0.00
capricoin,20160107,0.126853,0.173425,0.126582,0.173154,1458,34864,0.15
woodcoin,20160107,0.004763,0.036288,0.004537,0.004580,1154,37958,0.02
maxcoin,20160107,0.005283,0.005295,0.004513,0.004936,1273,219014,0.00
bitcoin-scrypt,20160107,0.000287,0.000303,0.000287,0.000303,1,3678,0.00
deutsche-emark,20160107,0.001624,0.004031,0.001551,0.004030,5,28758,0.00
corgicoin,20160107,3.4e-08,7e-08,3.5e-08,4.9e-08,0,3112,0.00
42-coin,20160107,617.91,636.41,536.48,550.39,15,34923,586.44
aricoin,20160107,0.000082,0.000084,0.000079,0.000083,3,11436,0.00
titcoin,20160107,0.000545,0.000609,0.000545,0.000582,126,21731,0.00
bitstar,20160107,0.003145,0.003759,0.003145,0.003211,336,59194,0.00
opal,20160107,0.002961,0.003126,0.002440,0.002477,52,44498,0.00
orbitcoin,20160107,0.048927,0.059400,0.036141,0.059400,63,116138,0.05
sooncoin,20160107,0.000120,0.000125,0.000112,0.000122,1,1497,0.00
colossuscoin-v2,20160107,0.000004,0.000005,0.000004,0.000005,2,86978,0.00
amsterdamcoin,20160107,0.001429,0.001536,0.001429,0.001534,26,13720,0.00
cannacoin,20160107,0.018460,0.021640,0.017076,0.020066,683,86047,0.02
redcoin,20160107,0.000468,0.000608,0.000468,0.000608,6,34444,0.00
truckcoin,20160107,0.000550,0.000801,0.000545,0.000774,118,26264,0.00
8bit,20160107,0.020820,0.032581,0.012245,0.012363,0,6463,0.02
pakcoin,20160107,0.000367,0.000367,0.000213,0.000215,8,8526,0.00
ratecoin,20160107,0.000421,0.000446,0.000420,0.000445,0,34548,0.00
coin2-1,20160107,0.000180,0.000214,0.000180,0.000196,4,18018,0.00
paycoin2,20160107,0.058358,0.062532,0.057668,0.060834,654,964083,0.06
gaia,20160107,0.000429,0.000459,0.000429,0.000440,3,10342,0.00
coin,20160107,0.000013,0.000014,0.000013,0.000014,1,,0.00
swagbucks,20160107,0.253706,0.580057,0.135368,0.192380,321,7953,0.36
dashcoin,20160107,0.001856,0.002087,0.001549,0.001567,8,22382,0.00
tagcoin,20160107,0.035113,0.036759,0.034788,0.036748,388,135620,0.04
satoshimadness,20160107,0.000005,0.000005,0.000005,0.000005,0,9115,0.00
bitcoinfast,20160107,0.000150,0.000582,0.000150,0.000179,2,,0.00
marscoin,20160107,0.000609,0.000647,0.000609,0.000647,9,11494,0.00
unicoin,20160107,0.000224,0.000317,0.000224,0.000316,0,558,0.00
eurocoin,20160107,0.000069,0.000090,0.000045,0.000046,0,222,0.00
digicube,20160107,0.134397,0.134564,0.102317,0.112116,504,34711,0.12
bolivarcoin,20160107,0.000212,0.000226,0.000212,0.000225,3,,0.00
ambercoin,20160107,0.024533,0.027074,0.023320,0.023533,182,1056930,0.03
blakecoin,20160107,0.000957,0.001036,0.000949,0.001000,112,8644,0.00
tekcoin,20160107,0.001888,0.002032,0.001526,0.001624,108,175789,0.00
prime-xi,20160107,0.002388,0.002547,0.002286,0.002384,183,10803,0.00
spacecoin,20160107,0.000090,0.000096,0.000090,0.000096,0,174,0.00
gapcoin,20160107,0.000772,0.000821,0.000772,0.000821,9,1663,0.00
bitbtc,20160107,446.10,536.20,400.69,472.53,4888,22084,468.45
sterlingcoin,20160107,0.005808,0.006177,0.004104,0.005023,1,22541,0.01
globalboost-y,20160107,0.001013,0.001259,0.000811,0.000821,5,8220,0.00
grantcoin,20160107,0.000219,0.000255,0.000219,0.000238,106,7953,0.00
paycon,20160107,0.000789,0.000828,0.000602,0.000607,46,12875,0.00
quatloo,20160107,0.017593,0.022161,0.017593,0.018720,4413,89057,0.02
swing,20160107,0.007173,0.007185,0.004383,0.005848,130,4442,0.01
money,20160107,0.000047,0.000063,0.000047,0.000050,1,2171,0.00
securecoin,20160107,0.024765,0.025215,0.024154,0.024453,341,56184,0.02
parallelcoin,20160107,0.031287,0.034494,0.002977,0.034436,1,6972,0.02
soilcoin,20160107,0.005556,0.006400,0.005544,0.006390,25,18761,0.01
sativacoin,20160107,0.000923,0.000980,0.000923,0.000979,1,6504,0.00
metal-music-coin,20160107,0.000013,0.000013,0.000009,0.000009,0,844,0.00
evotion,20160107,0.000366,0.000383,0.000340,0.000344,5,307,0.00
goldpieces,20160107,0.003921,0.004102,0.003651,0.003683,15,4784,0.00
bitsilver,20160107,11.56,14.07,11.05,13.66,210,5443,12.56
flaxscript,20160107,0.000136,0.000138,0.000032,0.000032,0,,0.00
quazarcoin,20160107,0.002575,0.003174,0.002574,0.002752,3,8557,0.00
bitgold,20160107,894.70,1110.08,870.59,1053.46,598,6113,990.34
wild-beast-block,20160107,0.039237,0.046850,0.036876,0.041348,425,42584,0.04
songcoin,20160107,0.000262,0.000278,0.000262,0.000277,1,4756,0.00
biteur,20160107,1.08,1.28,0.894327,1.12,80,1072,1.09
save-and-gain,20160107,0.000153,0.000155,0.000100,0.000101,0,468,0.00
digital-credits,20160107,0.000409,0.000435,0.000408,0.000435,7,538,0.00
photon,20160107,1e-07,3.6e-07,1e-07,3.6e-07,31,907,0.00
gcoin,20160107,7.4e-08,1.1e-07,6.6e-08,7.7e-08,23,6541,0.00
virtacoin,20160107,0.000016,0.000028,0.000013,0.000015,47,179952,0.00
incakoin,20160107,0.000004,0.000005,0.000004,0.000005,0,15225,0.00
cryptcoin,20160107,0.002931,0.003081,0.002726,0.002784,5,17665,0.00
shadowcash,20160107,0.103050,0.124552,0.103050,0.111815,529,670460,0.11
fimkrypto,20160107,0.000316,0.000340,0.000316,0.000340,9,143538,0.00
popularcoin,20160107,0.000005,0.000009,0.000005,0.000005,50,16334,0.00
lottocoin,20160107,0.000002,0.000002,0.000002,0.000002,1,25998,0.00
metalcoin,20160107,0.000189,0.000200,0.000189,0.000200,0,14524,0.00
advanced-internet-blocks,20160107,0.003423,0.003652,0.001714,0.003646,97,,0.00
secretcoin,20160107,0.006079,0.006852,0.006063,0.006837,400,25522,0.01
joincoin,20160107,0.020370,0.028940,0.012632,0.028028,202,46423,0.02
freicoin,20160107,0.000568,0.000573,0.000567,0.000573,0,26094,0.00
cypher,20160107,0.000765,0.000809,0.000471,0.000678,93,4872,0.00
sling,20160107,0.013975,0.014910,0.013947,0.014887,1,14734,0.01
flycoin,20160107,0.860022,1.31,0.860022,1.03,13,154133,1.09
bitz,20160107,0.006594,0.007429,0.004736,0.004777,369,13017,0.01
islacoin,20160107,0.004046,0.004091,0.001358,0.002748,68,6124,0.00
antibitcoin,20160107,0.000451,0.000503,0.000450,0.000463,29,5323,0.00
boostcoin,20160107,0.041582,0.043875,0.041582,0.042982,4876,489932,0.04
crypto,20160107,0.000043,0.000045,0.000043,0.000045,1,145,0.00
guccionecoin,20160107,0.000026,0.000028,0.000026,0.000027,0,286,0.00
uro,20160107,0.011551,0.013033,0.010104,0.010997,8,12931,0.01
bitquark,20160107,0.000223,0.000230,0.000211,0.000220,1,1027,0.00
beavercoin,20160107,0.000590,0.000655,0.000590,0.000614,0,1656,0.00
steps,20160107,0.002858,0.003554,0.002633,0.003399,128,31899,0.00
mindcoin,20160107,0.001978,0.002927,0.001978,0.002922,93,2541,0.00
genstake,20160107,0.002022,0.002026,0.001846,0.001969,64,7604,0.00
arbit,20160107,0.000284,0.000303,0.000283,0.000302,2,777,0.00
anarchistsprime,20160107,0.000361,0.000385,0.000361,0.000382,2,805,0.00
bowscoin,20160107,0.000129,0.000138,0.000118,0.000137,1,664,0.00
cryptoescudo,20160107,0.000236,0.000407,0.000236,0.000386,932,34010,0.00
tagrcoin,20160107,0.000056,0.000064,0.000045,0.000060,251,2162,0.00
crtcoin,20160107,0.008582,0.009175,0.008582,0.009173,0,680,0.01
sydpak,20160107,0.014835,0.016057,0.014803,0.016032,10,2296,0.02
gbcgoldcoin,20160107,3.73,3.73,2.50,3.60,525,,3.12
clubcoin,20160107,0.184496,0.201968,0.181284,0.196956,8557,,0.19
karmacoin,20160107,2.7e-07,4.7e-07,2.1e-07,2.2e-07,87,18630,0.00
htmlcoin,20160107,0.000003,0.000003,5.6e-07,5.9e-07,10,103618,0.00
infinitecoin,20160107,0.000005,0.000005,0.000005,0.000005,1143,443141,0.00
irishcoin,20160107,0.000344,0.000408,0.000272,0.000408,16,,0.00
vpncoin,20160107,0.001524,0.001587,0.001503,0.001570,14675,610074,0.00
storjcoin-x,20160107,0.017089,0.018012,0.016091,0.016102,7630,761762,0.02
topcoin,20160107,0.000047,0.000048,0.000044,0.000046,0,1449,0.00
skeincoin,20160107,0.000056,0.000059,0.000056,0.000059,0,,0.00
donationcoin,20160107,0.000021,0.000027,0.000018,0.000018,2,99,0.00
sharkcoin,20160107,0.092611,0.095390,0.092335,0.093711,233294,,0.09
uncoin,20160107,0.086019,0.124114,0.085844,0.090414,808,,0.10
granitecoin,20160107,0.000056,0.000270,0.000056,0.000091,25,1519,0.00
x2,20160107,0.000030,0.000036,0.000023,0.000027,41,,0.00
rublebit,20160107,0.000082,0.000100,0.000082,0.000087,12,,0.00
hyper,20160107,0.007672,0.008910,0.007294,0.008714,28,40998,0.01
qora,20160107,0.000009,0.000018,0.000009,0.000018,9,85982,0.00
cashme,20160107,0.000009,0.000009,0.000009,0.000009,9,,0.00
axiom,20160107,0.003053,0.007747,0.001776,0.007735,71,5031,0.00
quotient,20160107,0.000376,0.000381,0.000376,0.000381,1,4718,0.00
dubstep,20160107,0.000103,0.000109,0.000103,0.000109,8,,0.00
trickycoin,20160107,0.000047,0.000049,0.000047,0.000048,0,,0.00
avatarcoin,20160107,0.000120,0.000126,0.000112,0.000115,1,,0.00
futcoin,20160107,0.039131,0.043232,0.039046,0.041682,465,,0.04
casinocoin,20160107,0.023232,0.025927,0.023232,0.024178,269,805691,0.02
