coin,date,open,high,low,close,volume,marketcap,average
syscoin,20160716,0.007614,0.009346,0.007473,0.009176,85739,3264440,0.01
digixdao,20160716,10.33,10.39,10.13,10.31,6588,20651000,10.26
paccoin,20160716,8e-09,9.9e-09,5.5e-09,5.5e-09,27,,0.00
gamecredits,20160716,0.184870,0.195248,0.161572,0.173480,345098,10349700,0.18
vertcoin,20160716,0.044045,0.046153,0.042248,0.043994,11361,1016410,0.04
blocknet,20160716,0.116126,0.119350,0.110944,0.114225,224,454113,0.12
bitbay,20160716,0.000500,0.000521,0.000304,0.000477,92,502961,0.00
ubiq,20160716,0.050752,0.050998,0.050452,0.050672,1,182281,0.05
nav-coin,20160716,0.012118,0.012323,0.012069,0.012201,1835,722232,0.01
emercoin,20160716,0.399966,0.511374,0.399966,0.460827,146224,15248700,0.46
einsteinium,20160716,0.001141,0.001357,0.001141,0.001318,7753,228563,0.00
burst,20160716,0.000276,0.000297,0.000270,0.000290,1861,415216,0.00
viacoin,20160716,0.018056,0.021100,0.014927,0.015897,25679,387338,0.02
peercoin,20160716,0.410631,0.418584,0.406584,0.411678,10500,9578420,0.41
counterparty,20160716,4.30,4.47,3.65,3.82,166797,11293700,4.06
hempcoin,20160716,0.000272,0.000273,0.000264,0.000265,138,54385,0.00
library-credit,20160716,1.13,1.20,0.909662,0.909662,116231,,1.05
mooncoin,20160716,0.000001,0.000002,0.000001,0.000001,63,254014,0.00
rise,20160716,0.009956,0.010251,0.009136,0.009165,8920,1004890,0.01
agoras-tokens,20160716,0.107560,0.113168,0.107560,0.110424,3711,4517520,0.11
cloakcoin,20160716,0.120291,0.123086,0.100345,0.102851,4285,576313,0.11
aeon,20160716,0.019896,0.020004,0.015154,0.018249,1160,236787,0.02
shift,20160716,0.032616,0.045298,0.031315,0.039833,41569,255492,0.04
voxels,20160716,0.061860,0.072712,0.059348,0.067868,105231,1948610,0.07
jinn,20160716,20.05,21.36,6.03,12.50,300,1177070,13.70
groestlcoin,20160716,0.003066,0.004910,0.003005,0.003683,6670,197502,0.00
gulden,20160716,0.002796,0.002949,0.002722,0.002792,1097,880032,0.00
pura,20160716,0.000013,0.000020,0.000013,0.000020,1,2203,0.00
feathercoin,20160716,0.017433,0.018785,0.016517,0.016912,19803,2239250,0.02
salus,20160716,0.265295,0.266577,0.222116,0.224059,26,265640,0.24
supernet-unity,20160716,2.35,2.64,1.89,2.13,3278,1918090,2.27
iocoin,20160716,0.144849,0.153469,0.122959,0.131562,28737,2356170,0.14
synereo,20160716,0.144877,0.153902,0.132384,0.135618,173371,26773300,0.14
namecoin,20160716,0.376509,0.381770,0.373446,0.380380,8870,5548390,0.38
eccoin,20160716,0.000004,0.000004,7.8e-07,0.000001,1,83681,0.00
potcoin,20160716,0.001443,0.001668,0.001283,0.001401,1432,308073,0.00
newyorkcoin,20160716,6.5e-08,6.6e-08,1.6e-08,3.9e-08,0,3894,0.00
bitcny,20160716,0.151203,0.153256,0.145942,0.150054,14304,189764,0.15
solarcoin,20160716,0.081258,0.086218,0.077821,0.080679,2402,2792080,0.08
crown,20160716,0.001458,0.003127,0.001457,0.003127,90,13374,0.00
sibcoin,20160716,0.016928,0.017256,0.015830,0.016283,530,184827,0.02
dimecoin,20160716,4.2e-08,4.2e-08,4.1e-08,4.1e-08,6,20578,0.00
diamond,20160716,0.352487,0.354425,0.325861,0.342303,435,595798,0.34
blackcoin,20160716,0.039230,0.039473,0.038139,0.038443,29454,2963680,0.04
gridcoin,20160716,0.006251,0.006513,0.006012,0.006457,1513,2364420,0.01
myriad,20160716,0.000245,0.000271,0.000245,0.000252,3869,330611,0.00
ion,20160716,0.175902,0.177049,0.118773,0.175751,31,1095100,0.15
faircoin,20160716,0.015646,0.015722,0.013203,0.013251,163,821775,0.01
expanse,20160716,0.570624,0.615251,0.547850,0.592881,101494,1178990,0.58
nushares,20160716,0.000617,0.000651,0.000575,0.000589,10190,616058,0.00
mintcoin,20160716,0.000079,0.000085,0.000077,0.000078,1949,1824800,0.00
omni,20160716,2.51,2.52,2.25,2.43,3554,1391340,2.38
monetaryunit,20160716,0.000258,0.000273,0.000258,0.000271,110,24549,0.00
sprouts,20160716,0.000020,0.000026,0.000020,0.000020,84,87551,0.00
whitecoin,20160716,0.000318,0.000326,0.000318,0.000324,23,97605,0.00
neoscoin,20160716,0.020375,0.021437,0.020375,0.020836,2041,173295,0.02
heat-ledger,20160716,0.086291,0.086640,0.084728,0.084986,1334,,0.09
earthcoin,20160716,0.000174,0.000175,0.000168,0.000170,24949,1624310,0.00
okcash,20160716,0.003301,0.004452,0.003285,0.003569,4196,216767,0.00
fedoracoin,20160716,0.000004,0.000005,0.000004,0.000005,1299,1872060,0.00
foldingcoin,20160716,0.000321,0.000341,0.000302,0.000326,692,118350,0.00
radium,20160716,0.431216,0.482608,0.430286,0.461985,12367,1224880,0.46
rubycoin,20160716,0.134872,0.139508,0.125731,0.126182,13518,3136180,0.13
vericoin,20160716,0.119185,0.122226,0.113524,0.116769,32593,3302110,0.12
geocoin,20160716,0.051150,0.051967,0.049915,0.050110,1136,125577,0.05
global-currency-reserve,20160716,0.006500,0.007082,0.005467,0.007070,1541,657694,0.01
pinkcoin,20160716,0.000311,0.000317,0.000291,0.000298,739,113560,0.00
gambit,20160716,0.208050,0.209055,0.168130,0.176645,1775,336065,0.19
espers,20160716,2.7e-07,3.2e-07,2.2e-07,2.8e-07,51,,0.00
circuits-of-value,20160716,0.000915,0.000957,0.000773,0.000861,28346,366117,0.00
florincoin,20160716,0.005274,0.005289,0.004292,0.004842,9772,655044,0.00
clams,20160716,0.781692,0.810486,0.762163,0.794448,5655,1418360,0.79
stealthcoin,20160716,0.007074,0.016151,0.006997,0.011288,33904,170342,0.01
noblecoin,20160716,0.000106,0.000113,0.000086,0.000099,4950,241264,0.00
energycoin,20160716,0.001658,0.002055,0.001641,0.001973,376,199105,0.00
zeitcoin,20160716,0.000013,0.000013,0.000010,0.000013,312,451417,0.00
pandacoin-pnd,20160716,0.000007,0.000007,0.000005,0.000005,0,215246,0.00
bitsend,20160716,0.003243,0.003922,0.003242,0.003885,210,37179,0.00
spreadcoin,20160716,0.026544,0.032619,0.026544,0.032565,198,133929,0.03
artbyte,20160716,0.000331,0.000378,0.000316,0.000344,1464,225128,0.00
bitusd,20160716,1.11,1.12,1.00,1.07,132,120400,1.06
1337coin,20160716,0.000013,0.000013,0.000009,0.000009,479,59190,0.00
vcash,20160716,0.124686,0.126395,0.119872,0.120389,12517,1824090,0.12
qwark,20160716,0.069622,0.069950,0.064007,0.069512,1417,13848,0.07
curecoin,20160716,0.025856,0.028275,0.025692,0.027440,1381,683408,0.03
bitcrystals,20160716,0.084930,0.112457,0.084582,0.111977,30996,3576560,0.10
neutron,20160716,0.000924,0.000978,0.000855,0.000974,2,11653,0.00
bitmark,20160716,0.099986,0.417286,0.097577,0.261573,443998,131293,0.26
primecoin,20160716,0.089233,0.090344,0.085774,0.089690,4130,1364530,0.09
dotcoin,20160716,0.000698,0.000724,0.000665,0.000689,5847,,0.00
obits,20160716,0.114961,0.115634,0.098996,0.100547,344,768228,0.11
boolberry,20160716,0.032005,0.034562,0.029842,0.032309,1273,243434,0.03
dopecoin,20160716,0.000226,0.000260,0.000224,0.000232,48,31832,0.00
sphere,20160716,0.017735,0.020901,0.017509,0.018449,168,54677,0.02
unobtanium,20160716,1.87,1.90,1.83,1.83,22,368725,1.86
cannabiscoin,20160716,0.002209,0.002287,0.002176,0.002195,15,170586,0.00
transfercoin,20160716,0.010302,0.013592,0.008708,0.010477,300,56958,0.01
breakout,20160716,0.091608,0.104373,0.091608,0.093888,17877,1578540,0.10
leocoin,20160716,0.796326,0.796326,0.520739,0.568042,18352,,0.66
bitzeny,20160716,0.000080,0.000080,0.000066,0.000066,0,6018,0.00
pesetacoin,20160716,0.000219,0.000220,0.000218,0.000219,3,25207,0.00
synergy,20160716,0.028706,0.028844,0.028536,0.028615,1,50256,0.03
hyperstake,20160716,0.000345,0.000366,0.000339,0.000351,1030,133060,0.00
goldcoin,20160716,0.007203,0.047686,0.006100,0.011298,1229,269001,0.03
memetic,20160716,0.002885,0.003939,0.002755,0.002761,210,34462,0.00
bitcoin-plus,20160716,0.594210,0.978014,0.594210,0.642193,3719,51028,0.79
startcoin,20160716,0.017677,0.019267,0.017262,0.017996,3652,796857,0.02
belacoin,20160716,0.001055,0.001126,0.000944,0.001086,181,24219,0.00
xaurum,20160716,480.15,482.48,411.89,428.47,4537,3594680,447.19
2give,20160716,0.000398,0.000593,0.000366,0.000484,1656,199699,0.00
sexcoin,20160716,0.000794,0.000806,0.000730,0.000730,40,92269,0.00
syndicate,20160716,0.013276,0.026438,0.013276,0.020015,7246,94541,0.02
dnotes,20160716,0.006077,0.009280,0.005668,0.007090,7064,673931,0.01
audiocoin,20160716,0.000248,0.000264,0.000205,0.000264,305,192040,0.00
creditbit,20160716,0.009398,0.010472,0.008855,0.009906,99,116608,0.01
blitzcash,20160716,0.023081,0.023868,0.020125,0.020197,351,92109,0.02
universal-currency,20160716,0.000796,0.000891,0.000796,0.000861,293,10046,0.00
chaincoin,20160716,0.000206,0.000437,0.000205,0.000206,2,1948,0.00
auroracoin,20160716,0.165603,0.178084,0.164722,0.177909,1251,1377850,0.17
breakout-stake,20160716,0.442523,0.444309,0.439558,0.440514,1501,,0.44
asiacoin,20160716,0.001227,0.001233,0.001220,0.001225,0,601711,0.00
riecoin,20160716,0.016737,0.018200,0.016245,0.016634,2897,418949,0.02
korecoin,20160716,0.012615,0.012676,0.012527,0.012582,9,23098,0.01
novacoin,20160716,0.718662,0.724805,0.702175,0.703390,771,1030250,0.71
quark,20160716,0.005530,0.005530,0.005231,0.005382,3993,1383060,0.01
vtorrent,20160716,0.004576,0.004599,0.004576,0.004587,1,,0.00
exclusivecoin,20160716,0.006633,0.007018,0.005853,0.007006,312,84942,0.01
ufo-coin,20160716,0.000020,0.000027,0.000020,0.000020,14,46046,0.00
nubits,20160716,0.842869,0.896874,0.824706,0.862439,7720,638123,0.86
greencoin,20160716,0.000053,0.000053,0.000053,0.000053,0,114300,0.00
parkbyte,20160716,0.015513,0.018750,0.015513,0.015582,19,73376,0.02
putincoin,20160716,0.000166,0.000180,0.000165,0.000165,393,16249,0.00
bunnycoin,20160716,1e-07,1e-07,7e-08,7.1e-08,0,10141,0.00
project-decorum,20160716,0.006518,0.006799,0.006475,0.006773,7,,0.01
ixcoin,20160716,0.038469,0.038980,0.038469,0.038792,5,807810,0.04
trustplus,20160716,0.003104,0.003149,0.002982,0.002993,78,99598,0.00
europecoin,20160716,0.003321,0.005149,0.003321,0.005149,2701,308476,0.00
magi,20160716,0.024085,0.026159,0.021604,0.024330,2789,128202,0.02
evergreencoin,20160716,0.007095,0.007272,0.006670,0.006732,785,92581,0.01
terracoin,20160716,0.003005,0.003438,0.002541,0.002575,21,45956,0.00
huntercoin,20160716,0.011899,0.013772,0.011258,0.012502,742,154707,0.01
anoncoin,20160716,0.203282,0.211719,0.201627,0.204274,675,428989,0.21
worldcoin,20160716,0.010950,0.012098,0.010325,0.010663,34985,1153690,0.01
martexcoin,20160716,0.013269,0.013322,0.013180,0.013215,0,35960,0.01
mazacoin,20160716,0.000106,0.000126,0.000105,0.000119,788,106524,0.00
bitswift,20160716,0.099532,0.119821,0.098978,0.099335,256,403064,0.11
bluecoin,20160716,0.000654,0.000865,0.000555,0.000591,1460,374488,0.00
cryptonite,20160716,0.001246,0.001324,0.001203,0.001204,8752,255780,0.00
the-cypherfunks,20160716,1e-06,0.000002,9.5e-07,0.000002,31,40651,0.00
yocoin,20160716,0.196378,0.212840,0.176025,0.178521,50777,3931500,0.19
fujicoin,20160716,0.000011,0.000019,0.000009,0.000013,20,6849,0.00
digitalprice,20160716,0.000192,0.000200,0.000133,0.000192,30,3453,0.00
e-gulden,20160716,0.008727,0.010164,0.008251,0.008701,173,128073,0.01
netcoin,20160716,0.000203,0.000244,0.000191,0.000230,574,125505,0.00
litedoge,20160716,0.000002,0.000005,0.000002,0.000003,4,25720,0.00
fluttercoin,20160716,0.000478,0.000486,0.000466,0.000477,226,144286,0.00
canada-ecoin,20160716,0.000223,0.000233,0.000223,0.000232,2,21113,0.00
cryptogenic-bullion,20160716,0.149232,0.169024,0.148495,0.162331,31,145757,0.16
fastcoin,20160716,0.000060,0.000104,0.000060,0.000072,29,7567,0.00
bytecent,20160716,0.054851,0.066613,0.053546,0.053738,229,63363,0.06
megacoin,20160716,0.021230,0.021531,0.020618,0.020665,386,698196,0.02
unbreakablecoin,20160716,0.003323,0.003594,0.002809,0.003543,12,7570,0.00
tittiecoin,20160716,0.000013,0.000013,0.000007,0.000007,3,16232,0.00
bata,20160716,0.010002,0.010719,0.009763,0.010564,27,46497,0.01
influxcoin,20160716,0.039113,0.039731,0.036540,0.039731,2291,65451,0.04
smartcoin,20160716,0.000806,0.000913,0.000761,0.000771,2,17309,0.00
unitus,20160716,0.000193,0.000200,0.000170,0.000170,23,5857,0.00
rimbit,20160716,0.010046,0.017971,0.010046,0.017791,7,1148350,0.01
adzcoin,20160716,0.014042,0.015019,0.013583,0.014224,7789,51056,0.01
petrodollar,20160716,0.000146,0.000238,0.000146,0.000214,0,9338,0.00
fuelcoin,20160716,0.002622,0.003158,0.002546,0.002637,19,262741,0.00
zetacoin,20160716,0.002476,0.002538,0.002415,0.002481,193,407339,0.00
trumpcoin,20160716,0.050617,0.053827,0.037911,0.047872,8460,329108,0.05
teslacoin,20160716,0.001021,0.001345,0.001021,0.001298,52,69525,0.00
lanacoin,20160716,0.000013,0.000013,0.000007,0.000007,0,1833,0.00
cryptojacks,20160716,0.000524,0.000527,0.000220,0.000231,62,,0.00
trollcoin,20160716,0.000060,0.000066,0.000059,0.000060,4,31948,0.00
piggycoin,20160716,0.000345,0.000413,0.000324,0.000364,2352,165847,0.00
digitalcoin,20160716,0.014810,0.015378,0.014807,0.014878,1334,509299,0.02
fantomcoin,20160716,0.016581,0.026617,0.016483,0.020529,79,72953,0.02
hobonickels,20160716,0.000723,0.000726,0.000585,0.000596,4,19103,0.00
nyancoin,20160716,0.000060,0.000060,0.000059,0.000060,6,16688,0.00
i0coin,20160716,0.043940,0.044164,0.043648,0.043838,0,920001,0.04
kobocoin,20160716,0.009252,0.014941,0.009252,0.014764,954,224741,0.01
smileycoin,20160716,0.000007,0.000009,0.000007,0.000009,73,176624,0.00
triangles,20160716,0.345650,0.856565,0.282697,0.444576,3,23976,0.57
platinumbar,20160716,0.132756,0.185728,0.132756,0.185015,12,8660,0.16
ultracoin,20160716,0.003144,0.003182,0.003144,0.003165,2,101405,0.00
capricoin,20160716,0.310799,0.312303,0.296769,0.306210,3138,193929,0.30
kilocoin,20160716,0.000663,0.000728,0.000659,0.000728,8,2981550,0.00
ico-openledger,20160716,0.781096,0.784139,0.775668,0.777494,155,,0.78
woodcoin,20160716,0.010048,0.011826,0.009995,0.010039,125,80740,0.01
maxcoin,20160716,0.004508,0.004630,0.004324,0.004349,175,186883,0.00
bitcoin-scrypt,20160716,0.000345,0.000866,0.000345,0.000861,23,4412,0.00
deutsche-emark,20160716,0.001952,0.003635,0.001910,0.002220,93,42612,0.00
corgicoin,20160716,0.000015,0.000015,0.000013,0.000013,0,14326,0.00
octocoin,20160716,0.000146,0.000470,0.000132,0.000470,18,6201,0.00
42-coin,20160716,44.20,44.41,42.21,42.38,3,3133,43.31
aricoin,20160716,0.000139,0.000153,0.000139,0.000152,1,19549,0.00
bitbar,20160716,0.424483,0.426534,0.421980,0.423815,7,11055,0.42
titcoin,20160716,0.001069,0.001092,0.001051,0.001066,52,51186,0.00
britcoin,20160716,0.008291,0.012460,0.006612,0.006622,90,90451,0.01
bitstar,20160716,0.006780,0.006785,0.005729,0.006178,387,127605,0.01
goldblocks,20160716,0.009396,0.009412,0.005615,0.006272,684,60034,0.01
phoenixcoin,20160716,0.000119,0.000120,0.000119,0.000119,0,6092,0.00
orbitcoin,20160716,0.046511,0.050958,0.046511,0.048479,317,123401,0.05
sooncoin,20160716,0.001617,0.002054,0.000666,0.001033,947,20157,0.00
colossuscoin-v2,20160716,0.000008,0.000013,0.000007,0.000013,2809,159020,0.00
amsterdamcoin,20160716,0.000597,0.000600,0.000593,0.000595,2,5733,0.00
cannacoin,20160716,0.015255,0.015329,0.012537,0.012582,3,71406,0.01
redcoin,20160716,0.000689,0.000985,0.000628,0.000703,2,51079,0.00
truckcoin,20160716,0.000776,0.000855,0.000699,0.000702,403,56033,0.00
hitcoin,20160716,0.000139,0.000149,0.000123,0.000123,31782,1531610,0.00
joulecoin,20160716,0.000126,0.000146,0.000125,0.000126,1,3443,0.00
8bit,20160716,0.013345,0.015967,0.013162,0.015967,509,9501,0.01
bigup,20160716,0.000007,0.000007,0.000007,0.000007,0,28084,0.00
c-bit,20160716,0.000151,0.000152,0.000094,0.000113,57,11193,0.00
pakcoin,20160716,0.002964,0.004507,0.002894,0.003013,128,74284,0.00
ratecoin,20160716,0.000186,0.000203,0.000186,0.000202,15,16919,0.00
coin2-1,20160716,0.000983,0.001091,0.000860,0.001040,2318,98307,0.00
paycoin2,20160716,0.008158,0.008328,0.007299,0.007438,86,94292,0.01
x-coin,20160716,0.000982,0.001055,0.000765,0.001053,15,12157,0.00
hodlcoin,20160716,0.009257,0.012523,0.008216,0.008235,39,88501,0.01
hicoin,20160716,0.010680,0.010722,0.009640,0.010648,11207,212392,0.01
supercoin,20160716,0.000935,0.000940,0.000935,0.000937,0,36694,0.00
evil-coin,20160716,0.000047,0.000053,0.000046,0.000053,2,502,0.00
gaia,20160716,0.000942,0.000946,0.000942,0.000946,0,22699,0.00
coin,20160716,0.000358,0.000360,0.000356,0.000358,18,35814,0.00
swagbucks,20160716,0.074616,0.074977,0.074175,0.074830,0,7867,0.07
dashcoin,20160716,0.002541,0.002555,0.002424,0.002431,9,30641,0.00
mineum,20160716,0.021653,0.027196,0.020974,0.021911,245,202793,0.02
revolvercoin,20160716,0.001062,0.001064,0.000719,0.000991,118,9469,0.00
tagcoin,20160716,0.062795,0.062795,0.059805,0.061301,1536,299248,0.06
satoshimadness,20160716,0.000007,0.000007,0.000007,0.000007,0,13270,0.00
bitcoinfast,20160716,0.000179,0.000272,0.000179,0.000272,15,,0.00
stress,20160716,0.000126,0.000127,0.000125,0.000126,0,71217,0.00
berncash,20160716,0.000053,0.000066,0.000053,0.000053,40,1822,0.00
unicoin,20160716,0.001565,0.001911,0.001563,0.001576,1,4120,0.00
eurocoin,20160716,0.000249,0.000250,0.000178,0.000179,0,801,0.00
digicube,20160716,0.000060,0.000106,0.000060,0.000085,145,26520,0.00
bolivarcoin,20160716,0.000693,0.000796,0.000693,0.000748,0,2440,0.00
halcyon,20160716,0.003999,0.004017,0.003969,0.003993,3,14051,0.00
ambercoin,20160716,0.013280,0.014020,0.009302,0.013216,312,577157,0.01
blakecoin,20160716,0.002733,0.003703,0.002385,0.002675,416,30300,0.00
tekcoin,20160716,0.000139,0.000153,0.000132,0.000146,6,41757,0.00
prime-xi,20160716,0.001627,0.001982,0.001602,0.001972,134,7361,0.00
motocoin,20160716,0.000332,0.000333,0.000330,0.000331,0,,0.00
spacecoin,20160716,0.005969,0.017605,0.005308,0.017251,2,11507,0.01
emerald,20160716,0.000438,0.001126,0.000376,0.001126,3,7773,0.00
postcoin,20160716,0.000895,0.000975,0.000890,0.000973,20,13618,0.00
prototanium,20160716,0.004510,0.011251,0.004510,0.008278,6,850,0.01
chesscoin,20160716,0.000066,0.000093,0.000027,0.000066,1738,3229,0.00
mojocoin,20160716,0.001232,0.001236,0.000660,0.000662,1091,129521,0.00
gapcoin,20160716,0.005731,0.007616,0.005543,0.006046,1529,41575,0.01
btsr,20160716,0.049222,0.051126,0.036826,0.045226,197,109655,0.04
litebar,20160716,0.008689,0.008731,0.007253,0.007284,2,1536,0.01
bitbtc,20160716,720.24,766.13,693.13,716.36,7,34306,729.63
sterlingcoin,20160716,0.011096,0.011150,0.008027,0.008688,1,43067,0.01
tigercoin,20160716,0.000119,0.000160,0.000119,0.000152,0,5198,0.00
globalboost-y,20160716,0.002023,0.002636,0.002023,0.002297,39,16429,0.00
grantcoin,20160716,0.000252,0.000698,0.000240,0.000351,3810,9672,0.00
paycon,20160716,0.000648,0.000758,0.000502,0.000503,165,14941,0.00
quatloo,20160716,0.014043,0.015833,0.013540,0.014187,377,71087,0.01
swing,20160716,0.006407,0.006491,0.006407,0.006463,17,7861,0.01
money,20160716,0.000007,0.000007,0.000007,0.000007,2,305,0.00
argentum,20160716,0.002176,0.002573,0.002168,0.002220,19,12443,0.00
securecoin,20160716,0.045153,0.046199,0.043957,0.044555,1188,268390,0.05
elcoin-el,20160716,0.040182,0.040375,0.034525,0.037053,2541,367117,0.04
nevacoin,20160716,0.001996,0.002006,0.001985,0.001989,0,1125,0.00
parallelcoin,20160716,0.021023,0.021045,0.020970,0.021045,0,5707,0.02
reecoin,20160716,0.059289,0.069270,0.059289,0.061079,166,433529,0.06
soilcoin,20160716,0.008934,0.010630,0.008174,0.008205,154,30209,0.01
globalcoin,20160716,0.000276,0.000326,0.000243,0.000244,1,17966,0.00
sativacoin,20160716,0.004132,0.004152,0.004132,0.004150,1,29215,0.00
metal-music-coin,20160716,0.000036,0.000040,0.000027,0.000033,2,2872,0.00
helleniccoin,20160716,0.001406,0.002539,0.001268,0.002535,17,8156,0.00
zurcoin,20160716,0.000027,0.000027,0.000026,0.000026,2,1800,0.00
philosopher-stones,20160716,0.001824,0.001833,0.001813,0.001814,1,4431,0.00
comet,20160716,0.089876,0.108815,0.057899,0.107044,526,11642,0.08
acoin,20160716,0.002375,0.002593,0.002046,0.002053,0,2886,0.00
evotion,20160716,0.000531,0.000533,0.000527,0.000530,0,1299,0.00
independent-money-system,20160716,0.000365,0.000367,0.000330,0.000331,2,1939,0.00
sproutsextreme,20160716,0.000007,0.000007,0.000007,0.000007,0,19013,0.00
goldpieces,20160716,0.012047,0.012105,0.006467,0.007367,476,14700,0.01
gpu-coin,20160716,0.000106,0.000199,0.000099,0.000198,47,3616,0.00
bitsilver,20160716,21.22,21.43,19.96,21.32,443,15585,20.70
sixeleven,20160716,0.066371,0.066594,0.033112,0.033296,1,24931,0.05
spots,20160716,0.000679,0.000690,0.000530,0.000530,1,14715,0.00
quazarcoin,20160716,0.004643,0.005989,0.004615,0.004635,9,19695,0.01
ronpaulcoin,20160716,0.003462,0.003479,0.003316,0.003357,2,1948,0.00
fuzzballs,20160716,0.000534,0.000537,0.000528,0.000535,0,1587,0.00
yacoin,20160716,0.000461,0.000463,0.000455,0.000457,0,47656,0.00
bitgold,20160716,1493.13,1550.88,1383.96,1406.65,3,14340,1467.42
wild-beast-block,20160716,0.265235,0.289663,0.257668,0.264849,1784,454007,0.27
songcoin,20160716,0.000089,0.000125,0.000078,0.000092,25,2484,0.00
hempcoin-hmp,20160716,0.000845,0.000849,0.000746,0.000768,1646,1144520,0.00
pulse,20160716,0.000471,0.000656,0.000471,0.000656,18,6734,0.00
biteur,20160716,1.14,1.19,1.08,1.10,8,1756,1.14
vip-tokens,20160716,0.000033,0.000033,0.000033,0.000033,0,2767,0.00
quebecoin,20160716,0.000146,0.000285,0.000145,0.000285,2,,0.00
bios-crypto,20160716,0.000723,0.000740,0.000508,0.000622,151,14702,0.00
litecred,20160716,0.000046,0.000093,0.000046,0.000093,7,1403,0.00
dappster,20160716,0.000192,0.000271,0.000153,0.000258,1592,19250,0.00
crevacoin,20160716,0.020039,0.021287,0.020002,0.020204,19392,564189,0.02
posex,20160716,0.004517,0.006489,0.003649,0.004033,4,7750,0.01
cashcoin,20160716,0.000345,0.000347,0.000345,0.000346,0,8658,0.00
save-and-gain,20160716,0.000226,0.000226,0.000224,0.000225,0,691,0.00
p7coin,20160716,0.000013,0.000013,0.000013,0.000013,60,467,0.00
enigma,20160716,0.001744,0.003967,0.001734,0.003967,2,29,0.00
digital-credits,20160716,0.000007,0.000013,0.000007,0.000007,67,38,0.00
gcoin,20160716,4.7e-08,5.5e-08,4.7e-08,4.7e-08,7,4182,0.00
virtacoin,20160716,0.000046,0.000061,0.000040,0.000041,173,537035,0.00
incakoin,20160716,0.000007,0.000007,0.000007,0.000007,2,30995,0.00
cryptcoin,20160716,0.016508,0.017784,0.011776,0.016032,106,99566,0.01
shadowcash,20160716,0.235172,0.253069,0.235172,0.242662,1375,1541720,0.24
popularcoin,20160716,0.000001,0.000001,0.000001,0.000001,0,4302,0.00
lottocoin,20160716,0.000003,0.000003,0.000003,0.000003,0,50032,0.00
metalcoin,20160716,0.000345,0.000411,0.000345,0.000411,135,26506,0.00
advanced-internet-blocks,20160716,0.004952,0.005051,0.004889,0.004906,9,,0.00
secretcoin,20160716,0.010612,0.010870,0.010221,0.010264,27,44678,0.01
btctalkcoin,20160716,0.002945,0.002950,0.002802,0.002814,0,191958,0.00
joincoin,20160716,0.038747,0.039677,0.038518,0.038686,239,94869,0.04
rubies,20160716,0.011092,0.011145,0.008927,0.009036,495,112002,0.01
freicoin,20160716,0.001472,0.001480,0.001464,0.001470,4,67677,0.00
cypher,20160716,0.000909,0.000913,0.000903,0.000907,133,5784,0.00
sling,20160716,0.015640,0.018677,0.015183,0.015237,114,16798,0.02
flycoin,20160716,0.590024,1.32,0.532099,1.31,742,124380,0.93
newbium,20160716,0.001412,0.001833,0.001320,0.001418,146,33893,0.00
bitz,20160716,0.005371,0.005420,0.004955,0.004973,1,10694,0.01
