coin,date,open,high,low,close,volume,marketcap,average
pandacoin-pnd,20140802,0.000005,0.000006,0.000005,0.000006,223,168104,0.00
bitsend,20140802,0.000339,0.000432,0.000266,0.000430,10,637,0.00
artbyte,20140802,0.000208,0.000208,0.000170,0.000177,48,11388,0.00
curecoin,20140802,0.077723,0.082125,0.062417,0.067852,541,117414,0.07
primecoin,20140802,0.273156,0.277135,0.269460,0.274629,3720,1810880,0.27
boolberry,20140802,0.193452,0.205510,0.169989,0.171556,3797,180147,0.19
dopecoin,20140802,0.000054,0.000065,0.000029,0.000029,6,3683,0.00
unobtanium,20140802,3.14,3.40,2.63,2.92,825,595572,3.01
cannabiscoin,20140802,0.000313,0.000407,0.000313,0.000406,312,20927,0.00
pesetacoin,20140802,0.000387,0.000390,0.000319,0.000354,280,18951,0.00
goldcoin,20140802,0.012873,0.012873,0.011797,0.012291,623,411767,0.01
bitcoin-plus,20140802,0.505078,0.515135,0.423184,0.458370,1633,27956,0.47
startcoin,20140802,0.021137,0.035343,0.012537,0.018859,903,21036,0.02
belacoin,20140802,0.000208,0.000293,0.000200,0.000264,14,1272,0.00
sexcoin,20140802,0.000826,0.000875,0.000780,0.000784,94,63201,0.00
dnotes,20140802,0.004953,0.008163,0.004396,0.005562,3166,442912,0.01
auroracoin,20140802,0.105743,0.112577,0.075325,0.075325,3142,174975,0.09
asiacoin,20140802,0.000679,0.000682,0.000534,0.000536,78,125757,0.00
riecoin,20140802,0.015131,0.015131,0.013447,0.014560,94,74817,0.01
korecoin,20140802,0.090662,0.119459,0.079545,0.088400,1906,119953,0.10
novacoin,20140802,1.32,1.48,1.23,1.35,21334,1016100,1.35
quark,20140802,0.011760,0.011981,0.011389,0.011704,1889,2917370,0.01
greencoin,20140802,0.000101,0.000101,0.000082,0.000100,272,15393,0.00
ixcoin,20140802,0.034950,0.036567,0.032528,0.034893,338,714519,0.03
trustplus,20140802,0.000277,0.000360,0.000275,0.000353,49,8534,0.00
terracoin,20140802,0.030562,0.034261,0.029494,0.030126,1025,202141,0.03
huntercoin,20140802,0.021098,0.023362,0.020693,0.021016,68,63584,0.02
anoncoin,20140802,0.498582,0.534610,0.477509,0.492906,3276,567563,0.51
worldcoin,20140802,0.014288,0.016145,0.014200,0.015348,1798,879712,0.02
mazacoin,20140802,0.000087,0.000095,0.000086,0.000089,187,44939,0.00
bluecoin,20140802,0.000428,0.000563,0.000349,0.000456,6702,226584,0.00
cryptonite,20140802,0.044850,0.046772,0.038293,0.039762,11099,113042,0.04
e-gulden,20140802,0.007091,0.007442,0.006582,0.006695,145,62744,0.01
netcoin,20140802,0.000397,0.000400,0.000388,0.000389,178,113363,0.00
fluttercoin,20140802,0.000578,0.000584,0.000510,0.000510,196,114520,0.00
canada-ecoin,20140802,0.000030,0.000032,0.000029,0.000032,5,315,0.00
cryptogenic-bullion,20140802,0.186912,0.186915,0.171073,0.171073,19,178183,0.18
fastcoin,20140802,0.000376,0.000381,0.000363,0.000373,13,33297,0.00
megacoin,20140802,0.052252,0.053026,0.051346,0.051615,1619,1285180,0.05
unbreakablecoin,20140802,0.006841,0.012462,0.005605,0.005605,526,10194,0.01
smartcoin,20140802,0.000547,0.000567,0.000501,0.000548,22,8622,0.00
petrodollar,20140802,0.000952,0.001000,0.000852,0.000996,171,51866,0.00
fuelcoin,20140802,0.000042,0.000042,0.000040,0.000041,45,27570,0.00
zetacoin,20140802,0.016653,0.016740,0.015933,0.016663,4328,2674300,0.02
teslacoin,20140802,0.000512,0.000603,0.000457,0.000564,428,30999,0.00
piggycoin,20140802,0.000071,0.000082,0.000065,0.000081,3,33433,0.00
digitalcoin,20140802,0.013384,0.013950,0.013193,0.013230,187,218122,0.01
qubitcoin,20140802,0.000072,0.000072,0.000067,0.000067,168,17589,0.00
fantomcoin,20140802,0.007436,0.007436,0.007110,0.007149,4,2874,0.01
hobonickels,20140802,0.028555,0.059122,0.021867,0.024168,6617,158080,0.04
nyancoin,20140802,0.000031,0.000043,0.000030,0.000036,4,3104,0.00
i0coin,20140802,0.009524,0.009525,0.009384,0.009435,0,195126,0.01
triangles,20140802,0.101133,0.101135,0.064517,0.066100,8,5005,0.08
ultracoin,20140802,0.009376,0.009606,0.008916,0.009030,1393,160842,0.01
maxcoin,20140802,0.025931,0.028717,0.023106,0.023463,7697,625627,0.03
bitcoin-scrypt,20140802,0.002088,0.002089,0.002057,0.002080,75,14254,0.00
deutsche-emark,20140802,0.002735,0.002735,0.002622,0.002622,105,28672,0.00
corgicoin,20140802,6.3e-08,6.3e-08,6.2e-08,6.2e-08,32,4274,0.00
octocoin,20140802,0.003343,0.004454,0.003197,0.003253,317,90136,0.00
42-coin,20140802,2098.04,2716.09,2059.58,2616.67,1053,23078,2387.84
aricoin,20140802,0.000196,0.000201,0.000194,0.000194,48,17278,0.00
bitbar,20140802,4.39,4.43,3.74,3.76,215,55811,4.08
britcoin,20140802,0.001760,0.002366,0.001211,0.002363,342,19028,0.00
bitstar,20140802,0.003534,0.004259,0.002770,0.002770,140,55340,0.00
phoenixcoin,20140802,0.000644,0.000683,0.000619,0.000619,29,12528,0.00
orbitcoin,20140802,0.035434,0.036786,0.027580,0.033411,183,55990,0.03
cannacoin,20140802,0.006596,0.007940,0.005307,0.006461,2242,15072,0.01
redcoin,20140802,0.001483,0.002256,0.001473,0.001826,7,67345,0.00
truckcoin,20140802,0.000500,0.000509,0.000495,0.000501,85,4710,0.00
joulecoin,20140802,0.000910,0.000910,0.000885,0.000890,18,8089,0.00
coin2-1,20140802,0.000720,0.001432,0.000572,0.000591,2103,72018,0.00
supercoin,20140802,0.008027,0.008957,0.007290,0.007606,1938,118310,0.01
tagcoin,20140802,0.060877,0.061220,0.059901,0.060232,162,108130,0.06
litecoin-plus,20140802,0.012493,0.012493,0.012309,0.012376,11,2767,0.01
blakecoin,20140802,0.008978,0.009503,0.008849,0.008986,370,30665,0.01
tekcoin,20140802,0.072393,0.111387,0.035686,0.087127,2868,132358,0.07
motocoin,20140802,0.003778,0.003778,0.002655,0.002658,4,15325,0.00
goldreserve,20140802,0.001773,0.002065,0.001757,0.001833,112,21505,0.00
litebar,20140802,0.020090,0.020090,0.015320,0.015323,39,3551,0.02
quatloo,20140802,0.041649,0.059238,0.033834,0.040717,4830,50864,0.05
argentum,20140802,0.003331,0.003594,0.003267,0.003283,21,4903,0.00
securecoin,20140802,0.045336,0.046569,0.044326,0.044970,596,102850,0.05
catcoin,20140802,0.005110,0.005226,0.005038,0.005051,3,7759,0.01
globalcoin,20140802,0.000577,0.000691,0.000555,0.000619,179,29746,0.00
bitgem,20140802,0.224752,0.246485,0.139165,0.143974,56,6286,0.19
cachecoin,20140802,0.157555,0.158325,0.148005,0.148779,81,52367,0.15
philosopher-stones,20140802,0.009370,0.012113,0.006202,0.010861,5,19817,0.01
usde,20140802,0.000254,0.000349,0.000242,0.000322,1737,224262,0.00
spots,20140802,0.000393,0.000409,0.000381,0.000395,25,3282,0.00
quazarcoin,20140802,0.057503,0.090513,0.057411,0.058561,69,28584,0.07
ronpaulcoin,20140802,0.060569,0.094277,0.058960,0.062134,200,6955,0.08
yacoin,20140802,0.001524,0.001562,0.001461,0.001562,98,39624,0.00
quebecoin,20140802,0.008091,0.008091,0.006767,0.006801,79,182236,0.01
cashcoin,20140802,0.001648,0.001648,0.001218,0.001243,54,7501,0.00
photon,20140802,0.000002,0.000003,0.000002,0.000002,34,4962,0.00
cryptcoin,20140802,0.087768,0.110543,0.087555,0.105414,9900,324856,0.10
shadowcash,20140802,0.165206,0.219629,0.147608,0.182675,173993,1062420,0.18
fimkrypto,20140802,0.001933,0.001933,0.001905,0.001915,48,702546,0.00
popularcoin,20140802,0.000006,0.000006,0.000006,0.000006,11,18095,0.00
mincoin,20140802,0.032423,0.035873,0.032347,0.033272,22,55811,0.03
lottocoin,20140802,0.000001,0.000003,0.000001,0.000002,123,20748,0.00
blazecoin,20140802,0.000012,0.000024,0.000012,0.000012,15,1210,0.00
btctalkcoin,20140802,0.000059,0.000059,0.000041,0.000041,3,3742,0.00
freicoin,20140802,0.003235,0.003235,0.002356,0.002356,85,148701,0.00
kittehcoin,20140802,3.9e-07,3.9e-07,3e-07,3.1e-07,6,5693,0.00
franko,20140802,0.071372,0.076371,0.070328,0.070700,123,20708,0.07
firecoin,20140802,0.079883,0.079884,0.048346,0.067905,44,7789,0.06
boostcoin,20140802,0.011350,0.011810,0.010398,0.010700,4962,132952,0.01
uro,20140802,2.28,2.28,2.11,2.18,26911,1028800,2.19
bitquark,20140802,0.008007,0.008024,0.007918,0.007991,14,8396,0.01
dreamcoin,20140802,0.003246,0.005316,0.000595,0.000595,71,5764,0.00
cryptoescudo,20140802,0.000381,0.000381,0.000293,0.000306,55,21350,0.00
crtcoin,20140802,0.232787,0.409047,0.232245,0.395008,212,12392,0.32
karmacoin,20140802,0.000018,0.000019,0.000013,0.000017,6199,1067910,0.00
infinitecoin,20140802,0.000018,0.000019,0.000018,0.000019,854,1623870,0.00
animecoin,20140802,0.000012,0.000012,0.000012,0.000012,0,22531,0.00
topcoin,20140802,3.9e-07,3.9e-07,3.8e-07,3.8e-07,0,8854,0.00
shacoin,20140802,0.000042,0.000053,0.000041,0.000053,0,14477,0.00
donationcoin,20140802,0.000186,0.000186,0.000080,0.000080,1,857,0.00
flappycoin,20140802,3.4e-07,4.2e-07,3.1e-07,3.1e-07,282,19059,0.00
granitecoin,20140802,0.000672,0.000891,0.000445,0.000884,107,1689,0.00
elacoin,20140802,0.020274,0.021830,0.020048,0.020096,1,7965,0.02
hyper,20140802,0.039561,0.042695,0.033191,0.033191,360,124545,0.04
betacoin,20140802,0.001406,0.001739,0.001208,0.001208,128,21154,0.00
qora,20140802,0.000107,0.000110,0.000105,0.000109,1898,1071680,0.00
gameleaguecoin,20140802,0.000380,0.000476,0.000380,0.000423,1769,1082,0.00
batcoin,20140802,3.9e-07,3.9e-07,3e-07,3e-07,32,2498,0.00
casinocoin,20140802,0.001428,0.001576,0.001067,0.001067,350,32277,0.00
