coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131110,348.82,350.70,277.24,326.62,,4174930000,313.97
bitcoin,20131110,348.82,350.70,277.24,326.62,,4174930000,313.97
ripple,20131110,0.008859,0.008907,0.007052,0.008609,,69261400,0.01
litecoin,20131110,4.34,4.34,3.25,3.93,,99112700,3.79
peercoin,20131110,0.592994,0.622148,0.496191,0.614046,,12267300,0.56
feathercoin,20131110,0.115111,0.115913,0.094581,0.107785,,2558490,0.11
namecoin,20131110,0.683687,0.683687,0.573586,0.636909,,4957960,0.63
primecoin,20131110,0.722057,0.772768,0.584724,0.754492,,2145820,0.68
goldcoin,20131110,0.004953,0.006476,0.003427,0.004824,,139248,0.00
novacoin,20131110,5.38,5.38,4.54,5.17,,2550110,4.96
quark,20131110,0.000164,0.000165,0.000094,0.000154,,39774,0.00
ixcoin,20131110,0.014033,0.017003,0.011191,0.016661,,231169,0.01
terracoin,20131110,0.139528,0.143362,0.112242,0.140447,,594812,0.13
anoncoin,20131110,0.247708,0.265194,0.194911,0.238567,,124306,0.23
worldcoin,20131110,0.035499,0.035649,0.027755,0.033639,,1053010,0.03
cryptogenic-bullion,20131110,0.414743,0.538441,0.395385,0.527491,,371042,0.47
megacoin,20131110,0.014371,0.015636,0.012335,0.014502,,295176,0.01
zetacoin,20131110,0.000307,0.000333,0.000236,0.000323,,47263,0.00
digitalcoin,20131110,0.017479,0.018899,0.013948,0.016181,,182922,0.02
bitbar,20131110,0.532282,0.826422,0.422791,0.809616,,3826,0.62
phoenixcoin,20131110,0.000705,0.000744,0.000571,0.000660,,3809,0.00
tagcoin,20131110,0.299797,0.423904,0.256430,0.297557,,37316,0.34
emerald,20131110,0.000610,0.000617,0.000388,0.000568,,712,0.00
yacoin,20131110,0.002648,0.002662,0.002600,0.002600,,26202,0.00
mincoin,20131110,0.253767,0.333400,0.222752,0.326620,,355327,0.28
freicoin,20131110,0.007604,0.007645,0.005282,0.006839,,239815,0.01
franko,20131110,0.303522,0.312690,0.194126,0.228703,,18875,0.25
infinitecoin,20131110,9.9e-07,0.000002,9e-07,0.000001,,85392,0.00
