coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140713,634.22,634.73,624.91,626.50,11291000,8252240000,629.82
bitcoin,20140713,634.22,634.73,624.91,626.50,11291000,8252240000,629.82
ripple,20140713,0.004318,0.004324,0.004244,0.004306,64623,33756900,0.00
litecoin,20140713,8.61,9.11,8.57,8.90,5485690,259539000,8.84
dash,20140713,6.54,6.65,6.33,6.35,189565,29207800,6.49
monero,20140713,1.73,1.97,1.46,1.79,122049,3562450,1.71
bytecoin-bcn,20140713,0.000044,0.000050,0.000038,0.000038,4226,6993010,0.00
dogecoin,20140713,0.000274,0.000274,0.000266,0.000270,287834,23878400,0.00
digibyte,20140713,0.000234,0.000249,0.000225,0.000226,551,287897,0.00
reddcoin,20140713,0.000067,0.000074,0.000059,0.000065,10294,1783920,0.00
monacoin,20140713,0.052006,0.064923,0.050544,0.064529,2286,492381,0.06
digitalnote,20140713,0.000025,0.000025,0.000019,0.000019,182,102282,0.00
nxt,20140713,0.046652,0.047297,0.043210,0.043749,221112,46651500,0.05
maidsafecoin,20140713,0.031783,0.032138,0.026297,0.027306,14571,14383500,0.03
vertcoin,20140713,0.311035,0.312664,0.277848,0.279045,27268,1873150,0.30
nav-coin,20140713,0.009491,0.012716,0.008444,0.011285,44400,515513,0.01
einsteinium,20140713,0.000620,0.000625,0.000491,0.000571,383,71141,0.00
peercoin,20140713,1.44,1.54,1.43,1.44,160564,31091800,1.48
counterparty,20140713,2.45,2.49,2.36,2.36,6917,6501070,2.42
hempcoin,20140713,0.000457,0.000457,0.000450,0.000451,160,46834,0.00
mooncoin,20140713,3.4e-07,3.6e-07,2.7e-07,2.7e-07,106,45184,0.00
cloakcoin,20140713,0.609468,0.609468,0.522272,0.529986,61930,2751760,0.57
groestlcoin,20140713,0.000841,0.000841,0.000688,0.000705,185,41068,0.00
gulden,20140713,0.000502,0.000533,0.000448,0.000471,632,40630,0.00
feathercoin,20140713,0.037869,0.042904,0.037407,0.041930,8317,1856320,0.04
namecoin,20140713,1.90,1.93,1.84,1.88,130088,17694300,1.89
eccoin,20140713,0.000006,0.000006,0.000002,0.000002,119,96840,0.00
potcoin,20140713,0.010512,0.011310,0.010409,0.010952,11326,1379020,0.01
solarcoin,20140713,0.002313,0.002558,0.001737,0.002079,611,54373,0.00
dimecoin,20140713,1.7e-07,1.8e-07,1.7e-07,1.8e-07,104,38407,0.00
diamond,20140713,0.169184,0.183615,0.154942,0.157551,172,81940,0.17
blackcoin,20140713,0.119927,0.120505,0.111600,0.113238,92778,8945820,0.12
myriad,20140713,0.000527,0.000527,0.000463,0.000494,1693,210178,0.00
faircoin,20140713,0.000989,0.001504,0.000978,0.001253,748,49488,0.00
mintcoin,20140713,0.000030,0.000031,0.000025,0.000025,3590,578979,0.00
omni,20140713,14.34,14.48,14.09,14.48,1675,8074340,14.29
whitecoin,20140713,0.000571,0.000612,0.000509,0.000589,1819,172929,0.00
earthcoin,20140713,0.000013,0.000025,0.000013,0.000019,388,47798,0.00
fedoracoin,20140713,2e-07,2.8e-07,2e-07,2.7e-07,182,55207,0.00
rubycoin,20140713,0.004288,0.004391,0.003760,0.003822,859,88249,0.00
vericoin,20140713,0.235761,0.263380,0.230990,0.246344,347425,6315810,0.25
pinkcoin,20140713,0.000482,0.000502,0.000450,0.000451,1655,175500,0.00
florincoin,20140713,0.000603,0.000736,0.000570,0.000578,145,35252,0.00
stealthcoin,20140713,0.008530,0.013196,0.008207,0.011208,110696,176721,0.01
noblecoin,20140713,0.000099,0.000103,0.000088,0.000093,1845,156737,0.00
energycoin,20140713,0.000482,0.000627,0.000445,0.000533,374,53633,0.00
zeitcoin,20140713,0.000002,0.000003,0.000002,0.000002,62,65350,0.00
pandacoin-pnd,20140713,0.000003,0.000004,0.000002,0.000003,830,107764,0.00
bitsend,20140713,0.002683,0.003609,0.001567,0.001585,69,4639,0.00
artbyte,20140713,0.000254,0.000258,0.000176,0.000188,40,10634,0.00
curecoin,20140713,0.059773,0.062198,0.043836,0.045196,33,88498,0.05
primecoin,20140713,0.376958,0.398737,0.375251,0.375378,11164,2411020,0.39
boolberry,20140713,0.381164,0.467025,0.270026,0.375898,75,263549,0.37
dopecoin,20140713,0.000101,0.000102,0.000094,0.000094,5,6097,0.00
unobtanium,20140713,1.74,1.92,1.52,1.52,881,329779,1.72
pesetacoin,20140713,0.001928,0.002338,0.000631,0.002086,2564,85349,0.00
goldcoin,20140713,0.013604,0.016716,0.013396,0.016281,2199,432544,0.02
bitcoin-plus,20140713,0.729350,1.61,0.658051,0.889626,10600,40370,1.13
startcoin,20140713,0.039328,0.061315,0.039121,0.048452,1395,34453,0.05
belacoin,20140713,0.000566,0.001412,0.000180,0.000837,113,3312,0.00
sexcoin,20140713,0.001912,0.002058,0.001845,0.001848,361,143431,0.00
dnotes,20140713,0.003810,0.003984,0.003705,0.003746,718,337994,0.00
auroracoin,20140713,0.107006,0.107589,0.094609,0.106069,9268,169343,0.10
asiacoin,20140713,0.000784,0.000927,0.000695,0.000721,222,141005,0.00
riecoin,20140713,0.018469,0.019688,0.017834,0.017949,774,80724,0.02
korecoin,20140713,0.025438,0.040994,0.025249,0.036707,1740,33608,0.03
novacoin,20140713,1.43,1.47,1.41,1.44,7789,1072300,1.44
quark,20140713,0.012319,0.012906,0.012146,0.012557,1988,3055360,0.01
greencoin,20140713,0.000095,0.000095,0.000081,0.000088,91,9240,0.00
ixcoin,20140713,0.044596,0.045530,0.038395,0.041227,1444,904730,0.04
trustplus,20140713,0.000996,0.001619,0.000932,0.001084,2917,30634,0.00
huntercoin,20140713,0.036062,0.048677,0.030071,0.030135,472,98550,0.04
anoncoin,20140713,0.680098,0.701950,0.635623,0.656578,5632,742796,0.67
worldcoin,20140713,0.019581,0.020091,0.018579,0.019136,5879,1178120,0.02
mazacoin,20140713,0.000194,0.000234,0.000185,0.000195,725,98016,0.00
bluecoin,20140713,0.000195,0.000305,0.000161,0.000209,3688,87977,0.00
e-gulden,20140713,0.004567,0.005961,0.003820,0.003850,1580,38739,0.00
netcoin,20140713,0.000509,0.000583,0.000464,0.000471,581,142064,0.00
fluttercoin,20140713,0.000579,0.000612,0.000486,0.000517,1072,113922,0.00
canada-ecoin,20140713,0.000076,0.000082,0.000074,0.000075,23,805,0.00
cryptogenic-bullion,20140713,0.206033,0.228719,0.183424,0.191490,296,196314,0.21
fastcoin,20140713,0.000528,0.000547,0.000444,0.000447,55,45738,0.00
megacoin,20140713,0.070815,0.096123,0.069735,0.085361,28999,1721360,0.08
unbreakablecoin,20140713,0.007706,0.012602,0.006774,0.007029,234,11409,0.01
smartcoin,20140713,0.000691,0.000695,0.000664,0.000677,111,10827,0.00
petrodollar,20140713,0.000254,0.000316,0.000251,0.000313,6,12125,0.00
fuelcoin,20140713,0.000042,0.000044,0.000031,0.000031,2432,27868,0.00
zetacoin,20140713,0.023523,0.024895,0.022845,0.023311,13138,3777720,0.02
teslacoin,20140713,0.000777,0.000796,0.000654,0.000654,164,47005,0.00
piggycoin,20140713,0.000105,0.000111,0.000091,0.000091,969,49576,0.00
digitalcoin,20140713,0.012139,0.013504,0.012103,0.012859,1231,195326,0.01
qubitcoin,20140713,0.000070,0.000070,0.000069,0.000069,175,17138,0.00
fantomcoin,20140713,0.019325,0.023117,0.018554,0.021257,41,7468,0.02
hobonickels,20140713,0.040235,0.042224,0.032473,0.032484,452,208004,0.04
nyancoin,20140713,0.000063,0.000064,0.000053,0.000053,28,5825,0.00
i0coin,20140713,0.010148,0.010156,0.010027,0.010060,19,207830,0.01
ultracoin,20140713,0.009112,0.010252,0.008644,0.008997,121,156306,0.01
maxcoin,20140713,0.035804,0.036330,0.032908,0.034464,10362,853223,0.03
bitcoin-scrypt,20140713,0.002537,0.004168,0.002282,0.002819,83,16016,0.00
deutsche-emark,20140713,0.005099,0.005283,0.004974,0.005156,340,49826,0.01
corgicoin,20140713,8.6e-08,9.1e-08,8.6e-08,8.9e-08,12,5739,0.00
octocoin,20140713,0.003691,0.005020,0.003688,0.004586,404,94408,0.00
42-coin,20140713,3173.26,3465.25,3135.72,3195.14,466,31125,3300.48
aricoin,20140713,0.000273,0.000314,0.000263,0.000263,23,22796,0.00
bitbar,20140713,5.40,5.83,4.85,5.68,178,66644,5.34
britcoin,20140713,0.002093,0.002095,0.001463,0.001939,1455,22612,0.00
bitstar,20140713,0.005790,0.006931,0.005031,0.006302,1737,89672,0.01
phoenixcoin,20140713,0.001348,0.001348,0.001268,0.001273,136,25126,0.00
orbitcoin,20140713,0.043977,0.047267,0.040794,0.041411,49,68139,0.04
cannacoin,20140713,0.010452,0.010460,0.008100,0.008494,3,20138,0.01
redcoin,20140713,0.001692,0.001726,0.001615,0.001695,1313,76697,0.00
joulecoin,20140713,0.001459,0.001516,0.001442,0.001466,23,12964,0.00
coin2-1,20140713,0.001154,0.001586,0.001145,0.001147,403,115406,0.00
supercoin,20140713,0.005107,0.021778,0.005076,0.019822,124902,75276,0.01
tagcoin,20140713,0.069019,0.070250,0.061017,0.064583,1308,115876,0.07
litecoin-plus,20140713,0.031070,0.031095,0.015919,0.025054,1,6882,0.02
blakecoin,20140713,0.012928,0.012940,0.010946,0.011221,971,41367,0.01
tekcoin,20140713,0.224170,0.246974,0.164422,0.221955,605,354977,0.21
motocoin,20140713,0.007598,0.007604,0.003783,0.006265,37,24098,0.01
goldreserve,20140713,0.001782,0.002497,0.001723,0.001842,274,17785,0.00
litebar,20140713,0.063422,0.063473,0.059418,0.059505,23,10956,0.06
quatloo,20140713,0.001719,0.003832,0.001175,0.002556,112,1742,0.00
argentum,20140713,0.006723,0.006734,0.006624,0.006647,74,9895,0.01
securecoin,20140713,0.047688,0.051679,0.047677,0.048777,770,106727,0.05
catcoin,20140713,0.016470,0.023805,0.013763,0.014140,77,24188,0.02
globalcoin,20140713,0.000374,0.000452,0.000300,0.000312,82,18595,0.00
bitgem,20140713,0.632562,0.683627,0.383209,0.383209,40,17447,0.53
cachecoin,20140713,0.241098,0.241291,0.218090,0.223563,1153,80135,0.23
philosopher-stones,20140713,0.009773,0.017073,0.009686,0.015074,20,20384,0.01
usde,20140713,0.000345,0.000356,0.000329,0.000329,605,294971,0.00
spots,20140713,0.001351,0.001358,0.001077,0.001146,84,9560,0.00
quazarcoin,20140713,0.107674,0.113128,0.073744,0.077558,749,40494,0.09
ronpaulcoin,20140713,0.083710,0.091996,0.082661,0.084083,41,8412,0.09
yacoin,20140713,0.002746,0.002876,0.002615,0.002682,102,70474,0.00
quebecoin,20140713,0.002448,0.003463,0.002265,0.002268,36,3015,0.00
cashcoin,20140713,0.002036,0.002640,0.001884,0.001892,136,9267,0.00
photon,20140713,0.000002,0.000003,0.000002,0.000002,11,4163,0.00
cryptcoin,20140713,0.180616,0.188010,0.130192,0.148283,28405,588101,0.16
fimkrypto,20140713,0.002348,0.002350,0.001434,0.001926,15331,837981,0.00
popularcoin,20140713,0.000006,0.000019,0.000006,0.000006,430,19253,0.00
mincoin,20140713,0.081039,0.081788,0.076706,0.079574,51,139497,0.08
lottocoin,20140713,0.000002,0.000003,0.000001,0.000003,103,23228,0.00
blazecoin,20140713,0.000063,0.000063,0.000062,0.000063,0,4969,0.00
btctalkcoin,20140713,0.000063,0.000063,0.000062,0.000063,33,3986,0.00
freicoin,20140713,0.004297,0.004386,0.003689,0.003695,103,197516,0.00
kittehcoin,20140713,0.000002,0.000002,0.000001,0.000001,16,25477,0.00
franko,20140713,0.096488,0.102139,0.083033,0.085571,373,27995,0.09
boostcoin,20140713,0.020283,0.021210,0.019667,0.020243,4603,237561,0.02
uro,20140713,4.81,5.20,3.95,4.04,123188,1629750,4.58
dreamcoin,20140713,0.006717,0.008708,0.006638,0.008624,76,11919,0.01
crtcoin,20140713,0.685335,0.685875,0.162295,0.573885,16782,33348,0.42
karmacoin,20140713,0.000019,0.000023,0.000019,0.000020,4939,1153830,0.00
