coin,date,open,high,low,close,volume,marketcap,average
audiocoin,20150702,0.000028,0.000031,0.000026,0.000026,35,19906,0.00
blitzcash,20150702,0.022629,0.023817,0.017057,0.020178,934,86804,0.02
universal-currency,20150702,0.000416,0.001070,0.000391,0.001044,576,3644,0.00
auroracoin,20150702,0.043458,0.045900,0.042243,0.044689,600,301482,0.04
asiacoin,20150702,0.000540,0.000546,0.000490,0.000491,20,154007,0.00
riecoin,20150702,0.022507,0.024954,0.020995,0.021459,8814,324049,0.02
korecoin,20150702,0.007435,0.007522,0.005002,0.006441,11,13366,0.01
novacoin,20150702,0.950097,1.08,0.881842,0.983991,57681,1038540,0.98
quark,20150702,0.004577,0.004833,0.004510,0.004591,6263,1139930,0.00
vtorrent,20150702,0.003132,0.003168,0.003079,0.003095,31,,0.00
exclusivecoin,20150702,0.000959,0.000970,0.000838,0.000860,156,11173,0.00
ufo-coin,20150702,0.000008,0.000010,0.000008,0.000008,43,17379,0.00
nubits,20150702,0.999235,1.01,0.881638,1.00,4483,636816,0.95
parkbyte,20150702,0.001887,0.002859,0.001884,0.002846,68,8721,0.00
bunnycoin,20150702,9e-08,9.1e-08,7e-08,8.4e-08,3,8601,0.00
ixcoin,20150702,0.019421,0.020715,0.017867,0.020704,73,407831,0.02
trustplus,20150702,0.005172,0.005233,0.005114,0.005121,0,162941,0.01
europecoin,20150702,0.000527,0.000536,0.000323,0.000483,133,49503,0.00
magi,20150702,0.014663,0.015924,0.014236,0.014241,298,39909,0.02
crave,20150702,0.219974,0.228643,0.194285,0.195052,1557,138248,0.21
terracoin,20150702,0.008149,0.009734,0.006972,0.008687,684,93421,0.01
huntercoin,20150702,0.003753,0.003861,0.003685,0.003845,8,15641,0.00
anoncoin,20150702,0.220317,0.232433,0.214216,0.220728,2771,386188,0.22
worldcoin,20150702,0.014593,0.014698,0.013782,0.014117,5501,1220510,0.01
mazacoin,20150702,0.000161,0.000167,0.000158,0.000160,769,119490,0.00
bitswift,20150702,0.050993,0.051587,0.049524,0.050358,130,205582,0.05
bluecoin,20150702,0.000085,0.000088,0.000078,0.000087,424,48541,0.00
cryptonite,20150702,0.000667,0.000712,0.000614,0.000672,490,76489,0.00
the-cypherfunks,20150702,1.2e-07,2.5e-07,1.2e-07,2.4e-07,3,,0.00
fujicoin,20150702,0.000008,0.000008,0.000006,0.000006,4,2558,0.00
digitalprice,20150702,0.000070,0.000149,0.000070,0.000077,2,254,0.00
e-gulden,20150702,0.008952,0.009260,0.008676,0.008937,1229,47905,0.01
netcoin,20150702,0.000781,0.000879,0.000738,0.000858,935,311179,0.00
litedoge,20150702,0.000010,0.000010,0.000008,0.000010,285,57118,0.00
fluttercoin,20150702,0.000209,0.000209,0.000196,0.000198,130,55084,0.00
canada-ecoin,20150702,0.000106,0.000107,0.000104,0.000105,3,8576,0.00
cryptogenic-bullion,20150702,0.222936,0.241427,0.191735,0.191796,100,214568,0.22
fastcoin,20150702,0.000243,0.000397,0.000238,0.000317,533,30055,0.00
bytecent,20150702,0.087009,0.101176,0.083239,0.092855,4393,49477,0.09
megacoin,20150702,0.042299,0.045318,0.042030,0.042031,14374,1240930,0.04
unbreakablecoin,20150702,0.016744,0.018139,0.014894,0.014910,164,37569,0.02
tittiecoin,20150702,0.000016,0.000016,0.000010,0.000015,18,19242,0.00
bata,20150702,0.000402,0.000406,0.000357,0.000361,2,474,0.00
smartcoin,20150702,0.000528,0.000601,0.000511,0.000516,7,9948,0.00
unitus,20150702,0.000352,0.000432,0.000317,0.000373,12,3737,0.00
rimbit,20150702,0.010934,0.011343,0.010214,0.011310,193,1237400,0.01
fuelcoin,20150702,0.013080,0.013972,0.012084,0.012747,538,1310690,0.01
zetacoin,20150702,0.004179,0.004179,0.003844,0.003891,2306,678816,0.00
teslacoin,20150702,0.000796,0.000797,0.000534,0.000619,88,51485,0.00
trollcoin,20150702,0.000010,0.000012,0.000010,0.000012,14,48947,0.00
piggycoin,20150702,0.000036,0.000041,0.000036,0.000036,2,17200,0.00
digitalcoin,20150702,0.019602,0.021302,0.018337,0.018402,16788,470904,0.02
fantomcoin,20150702,0.005948,0.006018,0.005845,0.005876,10,14737,0.01
hobonickels,20150702,0.009851,0.010875,0.009801,0.009855,79,119415,0.01
nyancoin,20150702,0.000078,0.000082,0.000061,0.000066,82,16774,0.00
i0coin,20150702,0.010810,0.010935,0.010609,0.010680,0,225180,0.01
kobocoin,20150702,0.001532,0.001855,0.001438,0.001847,185,37007,0.00
smileycoin,20150702,0.000005,0.000008,0.000003,0.000005,1444,128812,0.00
triangles,20150702,0.272845,0.276021,0.102349,0.229949,82,15244,0.19
ultracoin,20150702,0.003336,0.003752,0.003028,0.003119,775,107608,0.00
woodcoin,20150702,0.001841,0.001863,0.001814,0.001824,0,13712,0.00
maxcoin,20150702,0.018798,0.019240,0.016906,0.018985,8492,779338,0.02
bitcoin-scrypt,20150702,0.000517,0.000523,0.000440,0.000511,0,6512,0.00
deutsche-emark,20150702,0.005641,0.008048,0.005479,0.007551,84,96307,0.01
corgicoin,20150702,4.1e-08,4.2e-08,4e-08,4.1e-08,0,3675,0.00
42-coin,20150702,1047.77,1068.47,977.89,987.84,209,962,1023.18
aricoin,20150702,0.000153,0.000156,0.000150,0.000151,30,21402,0.00
bitbar,20150702,2.77,2.79,2.48,2.49,131,51835,2.63
titcoin,20150702,0.000384,0.000401,0.000373,0.000397,260,10956,0.00
britcoin,20150702,0.000509,0.000515,0.000480,0.000480,3,5515,0.00
bitstar,20150702,0.003495,0.004031,0.003461,0.003479,80,63591,0.00
opal,20150702,0.005729,0.006617,0.005511,0.006614,230,86101,0.01
phoenixcoin,20150702,0.000496,0.000507,0.000445,0.000462,30,16688,0.00
aurumcoin,20150702,0.005255,0.005316,0.005164,0.005192,1,1227,0.01
orbitcoin,20150702,0.016296,0.017773,0.015921,0.016563,71,33984,0.02
sooncoin,20150702,0.000259,0.000268,0.000207,0.000253,55,2921,0.00
cannacoin,20150702,0.004628,0.006186,0.004627,0.004917,276,21494,0.01
redcoin,20150702,0.001182,0.001566,0.001168,0.001323,24,75894,0.00
truckcoin,20150702,0.000517,0.000523,0.000424,0.000457,69,14350,0.00
joulecoin,20150702,0.000388,0.000433,0.000370,0.000370,20,7990,0.00
8bit,20150702,0.073568,0.090633,0.068420,0.090389,334,14888,0.08
ratecoin,20150702,0.000067,0.000067,0.000046,0.000049,89,5011,0.00
coin2-1,20150702,0.000611,0.000632,0.000605,0.000628,174,61108,0.00
paycoin2,20150702,0.053143,0.053751,0.041847,0.047900,9886,853026,0.05
x-coin,20150702,0.000251,0.000882,0.000251,0.000880,0,2516,0.00
supercoin,20150702,0.000973,0.001047,0.000946,0.000946,22,30238,0.00
gaia,20150702,0.000463,0.000468,0.000437,0.000437,0,11157,0.00
dashcoin,20150702,1.7e-07,1.9e-07,1.5e-07,1.8e-07,120,20098,0.00
tagcoin,20150702,0.082329,0.087276,0.080526,0.083128,1725,272208,0.08
bitcoinfast,20150702,0.000132,0.000133,0.000130,0.000130,2,189,0.00
marscoin,20150702,0.002413,0.002564,0.001761,0.001842,126,40460,0.00
unicoin,20150702,0.000065,0.000065,0.000051,0.000051,1,145,0.00
halcyon,20150702,0.002587,0.002786,0.002587,0.002726,7,5765,0.00
ambercoin,20150702,0.031111,0.032690,0.030827,0.031927,1294,150297,0.03
blakecoin,20150702,0.002513,0.002545,0.002430,0.002433,62,17607,0.00
tekcoin,20150702,0.015617,0.016724,0.013903,0.014384,1097,327664,0.02
prime-xi,20150702,0.000264,0.000329,0.000260,0.000284,64,1194,0.00
emerald,20150702,0.000649,0.000844,0.000649,0.000718,193,8947,0.00
goldreserve,20150702,0.000220,0.000222,0.000216,0.000217,0,2826,0.00
gapcoin,20150702,0.001629,0.001888,0.001535,0.001638,74,3507,0.00
litebar,20150702,0.042194,0.042685,0.023074,0.023496,1,7457,0.03
bitbtc,20150702,251.06,254.81,245.32,245.88,13,13597,250.06
sterlingcoin,20150702,0.005182,0.005254,0.004653,0.004865,491,20112,0.00
tigercoin,20150702,0.000577,0.000584,0.000432,0.000580,24,,0.00
globalboost-y,20150702,0.002659,0.002740,0.002069,0.002530,1469,19042,0.00
paycon,20150702,0.001350,0.001719,0.001350,0.001711,35,11622,0.00
quatloo,20150702,0.004190,0.005251,0.004048,0.004558,996,18371,0.00
argentum,20150702,0.003647,0.003778,0.003323,0.003380,27,5367,0.00
securecoin,20150702,0.053055,0.055739,0.049413,0.051197,2623,120363,0.05
catcoin,20150702,0.005969,0.006659,0.005591,0.006602,301,10145,0.01
globalcoin,20150702,0.000323,0.000327,0.000298,0.000299,20,20301,0.00
icoin,20150702,0.000181,0.000183,0.000128,0.000128,0,3951,0.00
sativacoin,20150702,0.000220,0.000222,0.000216,0.000217,1,1543,0.00
metal-music-coin,20150702,0.000010,0.000018,0.000010,0.000015,38,336,0.00
bitgem,20150702,0.296540,0.304381,0.275583,0.301698,24,10105,0.29
cachecoin,20150702,0.004673,0.005378,0.003559,0.005319,181,11521,0.00
hexx,20150702,0.000266,0.002083,0.000266,0.002043,11,121,0.00
philosopher-stones,20150702,0.014051,0.015967,0.013853,0.013889,226,34133,0.01
acoin,20150702,0.009054,0.009512,0.008799,0.009211,117,9204,0.01
usde,20150702,0.000070,0.000072,0.000064,0.000064,52,77486,0.00
goldpieces,20150702,0.025668,0.025831,0.022143,0.024520,331,25171,0.02
bitsilver,20150702,15.42,15.65,15.07,15.50,16,7995,15.36
spots,20150702,0.000559,0.000602,0.000547,0.000547,6,9264,0.00
quazarcoin,20150702,0.002069,0.002352,0.002033,0.002044,4,4850,0.00
ronpaulcoin,20150702,0.025852,0.026137,0.024461,0.024607,29,6363,0.03
yacoin,20150702,0.001336,0.001408,0.001234,0.001239,136,78084,0.00
bitgold,20150702,1217.67,1235.85,1213.09,1215.48,3410,13864,1224.47
wild-beast-block,20150702,0.051719,0.055232,0.047501,0.048171,48,12370,0.05
biteur,20150702,1.11,1.11,1.11,1.11,23,1321,1.11
cashcoin,20150702,0.005149,0.005901,0.004627,0.005876,178,23438,0.01
p7coin,20150702,0.000003,0.000003,0.000003,0.000003,1,91,0.00
photon,20150702,6.7e-07,7.1e-07,5.3e-07,5.3e-07,1,4814,0.00
gcoin,20150702,1.2e-07,1.2e-07,1.2e-07,1.2e-07,7,9950,0.00
virtacoin,20150702,0.000002,0.000003,0.000002,0.000003,41,22023,0.00
incakoin,20150702,0.000005,0.000005,0.000005,0.000005,1,5546,0.00
cryptcoin,20150702,0.004819,0.005503,0.004816,0.005340,626,29021,0.01
shadowcash,20150702,0.133334,0.134557,0.125562,0.128120,11889,864171,0.13
fimkrypto,20150702,0.000478,0.000484,0.000470,0.000474,9,217365,0.00
popularcoin,20150702,0.000003,0.000003,0.000003,0.000003,0,8064,0.00
mincoin,20150702,0.004704,0.005134,0.004643,0.004949,13,8098,0.00
lottocoin,20150702,0.000004,0.000005,0.000004,0.000004,346,57445,0.00
metalcoin,20150702,0.000308,0.000311,0.000146,0.000146,26,23675,0.00
advanced-internet-blocks,20150702,0.002130,0.002355,0.002102,0.002102,8,,0.00
joincoin,20150702,0.023620,0.025419,0.022746,0.022839,141,39122,0.02
freicoin,20150702,0.002074,0.002241,0.001944,0.002239,11,95306,0.00
cypher,20150702,0.001282,0.001325,0.001253,0.001273,102,8159,0.00
sling,20150702,0.018307,0.018347,0.008417,0.012859,797,14989,0.01
bitz,20150702,0.002120,0.002145,0.001790,0.001790,1,4132,0.00
kittehcoin,20150702,0.000002,0.000003,0.000002,0.000002,71,51628,0.00
franko,20150702,0.059818,0.073071,0.059638,0.067743,378,27396,0.07
leacoin,20150702,0.000008,0.000008,0.000008,0.000008,1,375,0.00
boostcoin,20150702,0.025073,0.027176,0.022792,0.025059,15283,295235,0.02
californium,20150702,0.001580,0.001596,0.001034,0.001034,197,176,0.00
crypto,20150702,0.000207,0.000209,0.000205,0.000205,3,150,0.00
uro,20150702,0.122889,0.126878,0.121600,0.122055,153,131070,0.12
bitquark,20150702,0.000406,0.000411,0.000398,0.000399,2,1316,0.00
beavercoin,20150702,0.000873,0.000874,0.000744,0.000801,0,2290,0.00
plncoin,20150702,0.000414,0.000717,0.000331,0.000537,19,7072,0.00
genstake,20150702,0.005819,0.009971,0.005696,0.007167,72,3070,0.01
arbit,20150702,0.001562,0.001565,0.000775,0.001130,90,2005,0.00
cryptoescudo,20150702,0.000215,0.000217,0.000204,0.000215,248,28385,0.00
crtcoin,20150702,0.011379,0.011512,0.011181,0.011242,13,902,0.01
karmacoin,20150702,0.000002,0.000002,0.000002,0.000002,151,116480,0.00
htmlcoin,20150702,0.000002,0.000002,0.000002,0.000002,489,72919,0.00
infinitecoin,20150702,0.000014,0.000015,0.000013,0.000014,13025,1254940,0.00
vpncoin,20150702,0.001383,0.001521,0.001196,0.001363,2942,553306,0.00
storjcoin-x,20150702,0.017583,0.018379,0.017233,0.018088,326,729052,0.02
topcoin,20150702,0.000150,0.000152,0.000147,0.000148,0,4115,0.00
skeincoin,20150702,0.000077,0.000112,0.000076,0.000112,20,,0.00
donationcoin,20150702,0.000010,0.000010,0.000010,0.000010,1,48,0.00
sharkcoin,20150702,0.420578,0.420578,0.404283,0.405785,2452460,,0.41
flappycoin,20150702,0.000003,0.000003,0.000003,0.000003,33,193135,0.00
uncoin,20150702,0.170155,0.524382,0.170155,0.239700,260,,0.35
granitecoin,20150702,0.000072,0.000073,0.000066,0.000066,0,1400,0.00
fireflycoin,20150702,0.000034,0.000036,0.000033,0.000036,0,3118,0.00
cybercoin,20150702,0.000011,0.000021,0.000008,0.000018,187,4732,0.00
bubble,20150702,0.001236,0.002578,0.001220,0.002576,11,616,0.00
elacoin,20150702,0.013492,0.013649,0.008605,0.008608,21,6684,0.01
hyper,20150702,0.062674,0.073128,0.058992,0.066685,1118,277913,0.07
betacoin,20150702,0.000468,0.000531,0.000413,0.000424,1,9540,0.00
qora,20150702,0.000026,0.000026,0.000021,0.000023,101,257212,0.00
quotient,20150702,0.000401,0.000646,0.000401,0.000452,27,4860,0.00
dubstep,20150702,0.000428,0.000434,0.000144,0.000294,112,,0.00
trickycoin,20150702,0.000113,0.000167,0.000023,0.000166,3,,0.00
shellcoin,20150702,0.000358,0.000358,0.000278,0.000283,15,2949,0.00
batcoin,20150702,8.6e-07,1e-06,8.2e-07,8.9e-07,343,5599,0.00
rabbitcoin,20150702,6.3e-07,6.7e-07,6.3e-07,6.5e-07,1,63276,0.00
casinocoin,20150702,0.000841,0.000916,0.000769,0.000769,18,27255,0.00
