coin,date,open,high,low,close,volume,marketcap,average
syscoin,20160422,0.006969,0.007673,0.006845,0.007180,23390,2987970,0.01
digixdao,20160422,29.89,31.44,29.14,30.81,1039,,30.29
paccoin,20160422,1.3e-08,1.3e-08,1.2e-08,1.3e-08,17,,0.00
gamecredits,20160422,0.041267,0.041622,0.039889,0.040282,3531,2249750,0.04
vertcoin,20160422,0.069973,0.070051,0.060641,0.061544,24477,1614750,0.07
blocknet,20160422,0.072280,0.079805,0.071421,0.073680,11,282651,0.08
bitbay,20160422,0.000395,0.000417,0.000381,0.000388,923,396656,0.00
ubiq,20160422,0.053280,0.055713,0.048192,0.055704,3895,189389,0.05
nav-coin,20160422,0.005105,0.005108,0.004561,0.004562,195,304241,0.00
emercoin,20160422,0.238860,0.239210,0.226711,0.233310,5341,8971440,0.23
einsteinium,20160422,0.000322,0.000322,0.000280,0.000294,867,63475,0.00
burst,20160422,0.000216,0.000227,0.000213,0.000217,1115,303389,0.00
viacoin,20160422,0.007054,0.007088,0.006870,0.006989,305,145945,0.01
peercoin,20160422,0.421971,0.423049,0.415725,0.417508,23813,9755670,0.42
counterparty,20160422,1.39,1.45,1.31,1.33,11688,3662120,1.38
hempcoin,20160422,0.000130,0.000130,0.000120,0.000120,93,25473,0.00
mooncoin,20160422,0.000004,0.000004,0.000002,0.000002,26,747100,0.00
agoras-tokens,20160422,0.119084,0.119084,0.107437,0.114158,382,5001530,0.11
cloakcoin,20160422,0.110415,0.113065,0.109119,0.112603,221,523482,0.11
aeon,20160422,0.011429,0.013453,0.011322,0.011405,46,126862,0.01
shift,20160422,0.016067,0.016822,0.015858,0.016015,280,109270,0.02
voxels,20160422,0.251434,0.260462,0.223429,0.223463,53396,7920170,0.24
jinn,20160422,5.59,5.66,4.75,4.75,5,327941,5.21
groestlcoin,20160422,0.001613,0.002269,0.001608,0.002214,33,102102,0.00
gulden,20160422,0.002172,0.002318,0.002027,0.002076,3054,656302,0.00
pura,20160422,0.000036,0.000040,0.000031,0.000040,5,5972,0.00
feathercoin,20160422,0.025453,0.034220,0.025453,0.033624,27742,3777430,0.03
salus,20160422,0.099976,0.115396,0.074355,0.075419,1423,100041,0.09
supernet-unity,20160422,1.41,1.41,1.32,1.37,130,1146960,1.36
iocoin,20160422,0.062395,0.063792,0.058822,0.060676,1464,1013790,0.06
synereo,20160422,0.064882,0.073526,0.060622,0.063632,44842,11990200,0.07
namecoin,20160422,0.425850,0.429781,0.418266,0.425558,19202,6014980,0.42
eccoin,20160422,0.000003,0.000003,0.000002,0.000002,12,56146,0.00
potcoin,20160422,0.001035,0.001048,0.000766,0.000948,724,220185,0.00
newyorkcoin,20160422,9.5e-08,1e-07,9.4e-08,1e-07,1,5689,0.00
bitcny,20160422,0.148516,0.157040,0.145888,0.152649,1996,103992,0.15
solarcoin,20160422,0.062952,0.063452,0.053951,0.060106,2711,2158850,0.06
crown,20160422,0.000810,0.000811,0.000695,0.000696,18,6867,0.00
sibcoin,20160422,0.057930,0.059304,0.049969,0.056755,4497,568209,0.05
dimecoin,20160422,3.2e-08,6.2e-08,2.5e-08,3e-08,3,15198,0.00
diamond,20160422,0.332322,0.332517,0.298946,0.316881,749,527998,0.32
blackcoin,20160422,0.030462,0.031515,0.029943,0.030641,12227,2296730,0.03
gridcoin,20160422,0.009034,0.009279,0.008913,0.009030,978,3390720,0.01
myriad,20160422,0.000115,0.000132,0.000114,0.000122,894,149216,0.00
faircoin,20160422,0.013487,0.014361,0.013329,0.013441,105,707478,0.01
expanse,20160422,0.375213,0.410202,0.365522,0.367452,18538,775242,0.39
nushares,20160422,0.002589,0.002650,0.002480,0.002589,118,2124040,0.00
mintcoin,20160422,0.000059,0.000067,0.000058,0.000062,42,1356060,0.00
omni,20160422,1.81,2.02,1.74,1.74,70,1000450,1.88
monetaryunit,20160422,0.000234,0.000234,0.000231,0.000232,8,20633,0.00
sprouts,20160422,0.000036,0.000045,0.000036,0.000040,173,50296,0.00
whitecoin,20160422,0.000306,0.000306,0.000250,0.000294,179,93695,0.00
neoscoin,20160422,0.024793,0.032145,0.022301,0.028141,6871,210875,0.03
earthcoin,20160422,0.000141,0.000144,0.000139,0.000141,21016,1319480,0.00
okcash,20160422,0.002646,0.002754,0.002506,0.002647,236,169169,0.00
fedoracoin,20160422,0.000019,0.000021,0.000018,0.000019,11426,7949650,0.00
foldingcoin,20160422,0.000189,0.000197,0.000187,0.000196,7,61738,0.00
radium,20160422,0.425406,0.425406,0.391898,0.404233,5895,1158590,0.41
rubycoin,20160422,0.157085,0.157209,0.143464,0.149080,3980,3605330,0.15
vericoin,20160422,0.042324,0.045430,0.041174,0.043555,1264,1165290,0.04
geocoin,20160422,0.034600,0.036987,0.034126,0.034126,10,84947,0.04
global-currency-reserve,20160422,0.005657,0.005662,0.004930,0.005000,1127,569970,0.01
pinkcoin,20160422,0.000199,0.000199,0.000193,0.000193,31,72550,0.00
gambit,20160422,0.037347,0.042570,0.037347,0.042178,0,68468,0.04
circuits-of-value,20160422,0.000975,0.001037,0.000842,0.000842,1878,390101,0.00
florincoin,20160422,0.002126,0.002153,0.002054,0.002084,282,260367,0.00
clams,20160422,0.893602,0.900011,0.811040,0.878116,11714,1509980,0.86
stealthcoin,20160422,0.005021,0.005059,0.004224,0.004562,22,118096,0.00
noblecoin,20160422,0.000049,0.000049,0.000044,0.000049,105,111960,0.00
energycoin,20160422,0.000795,0.000898,0.000789,0.000820,288,95328,0.00
carboncoin,20160422,0.000004,0.000009,0.000004,0.000004,41,69158,0.00
zeitcoin,20160422,0.000010,0.000013,0.000009,0.000010,120,331680,0.00
pandacoin-pnd,20160422,0.000004,0.000006,0.000004,0.000005,26,124197,0.00
bitsend,20160422,0.004277,0.004587,0.004125,0.004449,218,43786,0.00
spreadcoin,20160422,0.040444,0.040478,0.031173,0.031562,1044,204065,0.04
artbyte,20160422,0.000219,0.000228,0.000214,0.000227,102,143890,0.00
bitusd,20160422,1.00,1.00,0.976865,0.985429,578,108352,0.99
1337coin,20160422,0.000027,0.000034,0.000027,0.000031,667,33127,0.00
vcash,20160422,0.082267,0.085935,0.077479,0.080394,6069,1167870,0.08
qwark,20160422,0.103554,0.106742,0.090588,0.101846,3081,,0.10
curecoin,20160422,0.023109,0.024486,0.021500,0.023884,193,610798,0.02
bitcrystals,20160422,0.073785,0.073910,0.066316,0.069062,4613,3130550,0.07
neutron,20160422,0.001249,0.001409,0.001239,0.001386,2,15765,0.00
bitmark,20160422,0.041833,0.044589,0.040695,0.044572,60,46878,0.04
primecoin,20160422,0.085050,0.085832,0.082092,0.084545,3181,1208720,0.08
dotcoin,20160422,0.000049,0.000054,0.000045,0.000046,261,,0.00
obits,20160422,0.110368,0.110469,0.096590,0.108174,2867,621015,0.10
boolberry,20160422,0.020608,0.022332,0.019673,0.019741,390,143578,0.02
dopecoin,20160422,0.000238,0.000238,0.000200,0.000205,6,33623,0.00
sphere,20160422,0.010849,0.010881,0.010106,0.010344,162,33447,0.01
unobtanium,20160422,2.17,2.69,2.17,2.37,3207,428274,2.43
cannabiscoin,20160422,0.002296,0.002574,0.002100,0.002377,378,177285,0.00
transfercoin,20160422,0.016508,0.016522,0.014629,0.015504,555,89284,0.02
leocoin,20160422,0.334372,0.356436,0.309278,0.322361,35190,,0.33
bitzeny,20160422,0.000076,0.000076,0.000067,0.000067,11,5777,0.00
pesetacoin,20160422,0.000184,0.000184,0.000174,0.000180,20,21221,0.00
synergy,20160422,0.023766,0.025217,0.022633,0.022662,10,30344,0.02
hyperstake,20160422,0.000314,0.000320,0.000303,0.000310,370,120989,0.00
goldcoin,20160422,0.004030,0.004046,0.003799,0.003824,102,150505,0.00
memetic,20160422,0.004207,0.004207,0.003360,0.003476,337,50213,0.00
bitcoin-plus,20160422,0.364951,0.407296,0.294677,0.331142,543,30811,0.35
startcoin,20160422,0.035391,0.036299,0.033857,0.034451,3023,1406920,0.04
belacoin,20160422,0.000782,0.000859,0.000755,0.000758,43,17959,0.00
xaurum,20160422,450.87,502.87,439.82,494.71,1738,3254570,471.35
sexcoin,20160422,0.000482,0.000674,0.000482,0.000579,65,54354,0.00
dnotes,20160422,0.006526,0.006537,0.006076,0.006221,130,723757,0.01
audiocoin,20160422,0.000162,0.000179,0.000151,0.000165,42,123483,0.00
creditbit,20160422,0.011350,0.015833,0.011210,0.014633,324,137300,0.01
blitzcash,20160422,0.035096,0.037101,0.032493,0.033425,741,139169,0.03
universal-currency,20160422,0.001128,0.001815,0.001071,0.001640,3131,13659,0.00
chaincoin,20160422,0.003111,0.003113,0.000890,0.000891,27,29438,0.00
auroracoin,20160422,0.306536,0.373808,0.296251,0.364048,8336,2453020,0.34
asiacoin,20160422,0.000908,0.000909,0.000894,0.000896,8,390212,0.00
riecoin,20160422,0.013127,0.013578,0.012974,0.013062,498,296743,0.01
korecoin,20160422,0.024137,0.024137,0.023882,0.023964,3,44193,0.02
novacoin,20160422,0.743670,0.764188,0.729116,0.735053,519652,1009360,0.75
quark,20160422,0.004319,0.004775,0.004010,0.004614,9639,1079740,0.00
vtorrent,20160422,0.002733,0.003124,0.002700,0.003111,1,,0.00
exclusivecoin,20160422,0.001393,0.001394,0.001313,0.001382,8,17843,0.00
ufo-coin,20160422,0.000022,0.000027,0.000022,0.000022,130,51998,0.00
nubits,20160422,0.997219,1.00,0.976827,0.991445,5204,754979,0.99
parkbyte,20160422,0.011437,0.012265,0.011086,0.011100,16,53937,0.01
bunnycoin,20160422,3.6e-08,5.1e-08,3.6e-08,5.1e-08,1,3588,0.00
ixcoin,20160422,0.020143,0.020302,0.006841,0.018279,115,422985,0.01
trustplus,20160422,0.004629,0.004633,0.004575,0.004590,93,148531,0.00
europecoin,20160422,0.002004,0.002005,0.001784,0.001921,610,190402,0.00
magi,20160422,0.011121,0.012796,0.011121,0.012278,442,48775,0.01
evergreencoin,20160422,0.003355,0.003662,0.003245,0.003250,290,27685,0.00
terracoin,20160422,0.002456,0.002538,0.002233,0.002237,8,36492,0.00
huntercoin,20160422,0.006292,0.006297,0.004556,0.005785,557,74982,0.01
anoncoin,20160422,0.188050,0.188099,0.185186,0.185833,636,395488,0.19
worldcoin,20160422,0.007396,0.007606,0.007258,0.007519,2788,752173,0.01
mazacoin,20160422,0.000162,0.000165,0.000134,0.000143,2906,140080,0.00
bitswift,20160422,0.085388,0.092425,0.076627,0.084085,114,345614,0.08
cryptonite,20160422,0.001342,0.001356,0.001225,0.001232,2334,275494,0.00
the-cypherfunks,20160422,6e-07,6e-07,6e-07,6e-07,1,,0.00
yocoin,20160422,0.029714,0.030241,0.011170,0.023082,706,516682,0.02
fujicoin,20160422,0.000022,0.000022,0.000018,0.000021,26,11811,0.00
digitalprice,20160422,0.000580,0.000888,0.000415,0.000446,200,2107,0.00
e-gulden,20160422,0.012759,0.012827,0.012033,0.012036,168,182785,0.01
netcoin,20160422,0.000256,0.000267,0.000240,0.000259,40,157980,0.00
litedoge,20160422,0.000002,0.000002,0.000002,0.000002,118,29134,0.00
fluttercoin,20160422,0.000262,0.000262,0.000249,0.000254,44,77264,0.00
canada-ecoin,20160422,0.000269,0.000272,0.000236,0.000271,56,25094,0.00
cryptogenic-bullion,20160422,0.265970,0.273536,0.174042,0.225793,777,257684,0.22
fastcoin,20160422,0.000108,0.000176,0.000094,0.000110,155,13673,0.00
bytecent,20160422,0.113758,0.132743,0.096031,0.129784,9295,114505,0.11
moin,20160422,0.001667,0.002352,0.001648,0.002229,6,15884,0.00
megacoin,20160422,0.020024,0.020822,0.019611,0.020370,3342,646534,0.02
tittiecoin,20160422,0.000014,0.000021,0.000014,0.000015,72,18120,0.00
bata,20160422,0.011783,0.012234,0.010584,0.012108,198,51944,0.01
influxcoin,20160422,0.035044,0.037861,0.032547,0.033491,495,58643,0.04
smartcoin,20160422,0.000616,0.000616,0.000602,0.000602,7,13049,0.00
unitus,20160422,0.000054,0.000054,0.000053,0.000053,2,1339,0.00
rimbit,20160422,0.034008,0.034037,0.013840,0.013843,88,3879340,0.02
adzcoin,20160422,0.050060,0.058116,0.049377,0.050953,2905,95954,0.05
petrodollar,20160422,0.000130,0.000130,0.000129,0.000129,0,8340,0.00
fuelcoin,20160422,0.011235,0.011244,0.003769,0.007411,2794,1125770,0.01
zetacoin,20160422,0.003621,0.004150,0.003569,0.004150,17903,593855,0.00
trumpcoin,20160422,0.034879,0.035643,0.021843,0.027132,6426,226769,0.03
teslacoin,20160422,0.000997,0.000997,0.000737,0.000792,23,67311,0.00
russiacoin,20160422,0.001574,0.001574,0.000853,0.000856,0,12495,0.00
trollcoin,20160422,0.000059,0.000063,0.000058,0.000059,5,30602,0.00
piggycoin,20160422,0.000117,0.000117,0.000102,0.000111,344,55982,0.00
digitalcoin,20160422,0.016553,0.016977,0.016152,0.016538,422,535718,0.02
fantomcoin,20160422,0.005393,0.005824,0.005330,0.005348,4,21582,0.01
hobonickels,20160422,0.002535,0.002537,0.002505,0.002518,10,56560,0.00
nyancoin,20160422,0.000018,0.000018,0.000018,0.000018,1,4854,0.00
i0coin,20160422,0.013258,0.013269,0.012908,0.012924,10,277418,0.01
kobocoin,20160422,0.007191,0.007195,0.004922,0.007121,77,174665,0.01
smileycoin,20160422,0.000004,0.000006,0.000004,0.000006,54,111117,0.00
triangles,20160422,0.372645,0.523126,0.368271,0.452323,2775,24685,0.45
ultracoin,20160422,0.003034,0.003308,0.002782,0.002785,21,97850,0.00
capricoin,20160422,1.35,2.48,0.407963,0.519423,17214,653759,1.44
kilocoin,20160422,0.000585,0.000585,0.000577,0.000579,0,,0.00
woodcoin,20160422,0.007636,0.007642,0.006694,0.006707,90,61355,0.01
maxcoin,20160422,0.006653,0.006863,0.005889,0.006614,2283,275827,0.01
bitcoin-scrypt,20160422,0.000494,0.000498,0.000493,0.000495,0,6324,0.00
deutsche-emark,20160422,0.007699,0.007908,0.007152,0.007838,220,148310,0.01
corgicoin,20160422,0.000009,0.000014,0.000009,0.000013,1,8545,0.00
octocoin,20160422,0.000458,0.000796,0.000444,0.000446,10,18823,0.00
42-coin,20160422,107.86,109.59,53.47,53.48,71,7081,81.53
aricoin,20160422,0.000049,0.000134,0.000049,0.000134,9,6875,0.00
bitbar,20160422,0.494372,0.494796,0.488569,0.490241,1,12080,0.49
titcoin,20160422,0.000641,0.000649,0.000633,0.000635,105,28616,0.00
bitstar,20160422,0.003595,0.003720,0.003460,0.003680,1,67669,0.00
phoenixcoin,20160422,0.000247,0.000247,0.000129,0.000143,0,12343,0.00
orbitcoin,20160422,0.024099,0.030323,0.023585,0.024237,50,60988,0.03
sooncoin,20160422,0.000288,0.000336,0.000284,0.000334,6,3585,0.00
colossuscoin-v2,20160422,0.000009,0.000018,0.000004,0.000004,261,186223,0.00
amsterdamcoin,20160422,0.001102,0.001868,0.000914,0.001377,709,10588,0.00
cannacoin,20160422,0.010530,0.010539,0.010406,0.010455,0,49219,0.01
redcoin,20160422,0.000871,0.000924,0.000756,0.000862,307,64510,0.00
truckcoin,20160422,0.000656,0.000666,0.000648,0.000661,79,39649,0.00
hitcoin,20160422,0.000432,0.000468,0.000360,0.000441,33117,,0.00
8bit,20160422,0.013964,0.015811,0.013368,0.013371,129,9137,0.01
bigup,20160422,0.000010,0.000013,0.000009,0.000013,72,41003,0.00
c-bit,20160422,0.000148,0.000545,0.000148,0.000156,396,4267,0.00
pakcoin,20160422,0.001079,0.001238,0.001079,0.001206,10,26387,0.00
ratecoin,20160422,0.000400,0.000400,0.000258,0.000258,115,34786,0.00
coin2-1,20160422,0.000647,0.000648,0.000577,0.000597,39,64702,0.00
paycoin2,20160422,0.008537,0.008586,0.008097,0.008578,40,97829,0.01
x-coin,20160422,0.001025,0.001026,0.001017,0.001021,2,12691,0.00
hodlcoin,20160422,0.029332,0.029334,0.026109,0.026755,574,70148,0.03
supercoin,20160422,0.001380,0.001688,0.001063,0.001065,6,52859,0.00
evil-coin,20160422,0.000117,0.000120,0.000115,0.000115,5,920,0.00
gaia,20160422,0.001285,0.001286,0.001220,0.001221,58,30979,0.00
coin,20160422,0.000009,0.000009,0.000009,0.000009,0,,0.00
swagbucks,20160422,0.092186,0.489408,0.089270,0.445737,28,8395,0.29
dashcoin,20160422,0.002702,0.002988,0.001805,0.001852,10,32581,0.00
tagcoin,20160422,0.061741,0.063237,0.060040,0.063118,631,268076,0.06
satoshimadness,20160422,0.000004,0.000004,0.000004,0.000004,2,8992,0.00
bitcoinfast,20160422,0.000076,0.000076,0.000076,0.000076,1,,0.00
stress,20160422,0.000198,0.000220,0.000151,0.000177,451,111711,0.00
marscoin,20160422,0.001613,0.001727,0.001590,0.001716,8,30436,0.00
berncash,20160422,0.001637,0.001637,0.001113,0.001137,1247,32538,0.00
unicoin,20160422,0.000562,0.001208,0.000555,0.000557,0,1443,0.00
eurocoin,20160422,0.000049,0.000080,0.000045,0.000049,3,159,0.00
digicube,20160422,0.001305,0.001958,0.001294,0.001856,1871,4201,0.00
bolivarcoin,20160422,0.000991,0.001506,0.000938,0.001185,10,2733,0.00
halcyon,20160422,0.001897,0.001898,0.001874,0.001881,0,6149,0.00
ambercoin,20160422,0.015640,0.019099,0.015323,0.017121,9,678243,0.02
blakecoin,20160422,0.002261,0.002329,0.002221,0.002228,135,23006,0.00
tekcoin,20160422,0.000871,0.000871,0.000740,0.000770,30,130584,0.00
prime-xi,20160422,0.001472,0.001501,0.001120,0.001471,475,6662,0.00
motocoin,20160422,0.000204,0.000214,0.000200,0.000214,0,,0.00
emerald,20160422,0.000193,0.000228,0.000187,0.000187,1,3419,0.00
postcoin,20160422,0.001124,0.001212,0.000668,0.000669,468,,0.00
prototanium,20160422,0.002724,0.012924,0.002715,0.012873,4,476,0.01
mojocoin,20160422,0.001781,0.001913,0.001399,0.001558,385,178195,0.00
gapcoin,20160422,0.003739,0.004216,0.003631,0.003632,13,27128,0.00
btsr,20160422,0.096617,0.096941,0.088728,0.089428,11,170796,0.09
bitbtc,20160422,444.29,493.25,441.76,493.25,1399,26042,467.50
sterlingcoin,20160422,0.009609,0.010432,0.009513,0.010284,1,37293,0.01
globalboost-y,20160422,0.002068,0.002150,0.002038,0.002056,57,16791,0.00
grantcoin,20160422,0.000130,0.000130,0.000129,0.000129,1,4895,0.00
valorbit,20160422,4e-08,5e-08,4e-08,5e-08,24,,0.00
paycon,20160422,0.000641,0.000735,0.000577,0.000578,4,10680,0.00
quatloo,20160422,0.006153,0.006219,0.005872,0.006068,123,31146,0.01
swing,20160422,0.004863,0.004945,0.004806,0.004939,6,4687,0.00
money,20160422,0.000013,0.000022,0.000013,0.000013,1,619,0.00
argentum,20160422,0.002067,0.002148,0.002043,0.002139,8,10482,0.00
securecoin,20160422,0.045869,0.047289,0.045869,0.047254,114,258755,0.05
nevacoin,20160422,0.009488,0.009491,0.007567,0.007578,14,1295,0.01
parallelcoin,20160422,0.014048,0.015617,0.008644,0.012989,4,3614,0.01
soilcoin,20160422,0.012530,0.014245,0.011816,0.013773,1035,42368,0.01
sativacoin,20160422,0.002969,0.004410,0.002503,0.002533,405,20973,0.00
bumbacoin,20160422,0.000189,0.000189,0.000187,0.000187,0,,0.00
metal-music-coin,20160422,0.000018,0.000041,0.000004,0.000036,6,1465,0.00
helleniccoin,20160422,0.003663,0.003692,0.003663,0.003677,41,21247,0.00
evotion,20160422,0.000672,0.000983,0.000659,0.000683,7,1028,0.00
independent-money-system,20160422,0.000333,0.000333,0.000312,0.000312,14,1151,0.00
sproutsextreme,20160422,0.000004,0.000004,0.000004,0.000004,1,12741,0.00
goldpieces,20160422,0.018000,0.019838,0.014974,0.016827,1895,21962,0.02
bitsilver,20160422,17.85,18.97,16.96,18.38,764,12190,17.96
spots,20160422,0.000468,0.001101,0.000431,0.000434,2,9045,0.00
flaxscript,20160422,0.000094,0.000148,0.000062,0.000062,0,,0.00
quazarcoin,20160422,0.002247,0.002689,0.002221,0.002228,8,8610,0.00
ronpaulcoin,20160422,0.002746,0.007160,0.002709,0.002727,1,1381,0.00
yacoin,20160422,0.000631,0.000964,0.000620,0.000624,419,58115,0.00
bitgold,20160422,1251.92,1314.94,1235.52,1312.22,56,11401,1275.23
wild-beast-block,20160422,0.216604,0.216787,0.182996,0.183883,1071,326646,0.20
songcoin,20160422,0.000238,0.000285,0.000235,0.000254,148,5636,0.00
hempcoin-hmp,20160422,0.000256,0.000335,0.000176,0.000250,4185,317491,0.00
pulse,20160422,0.000552,0.000555,0.000409,0.000463,275,7757,0.00
cthulhu-offerings,20160422,0.000984,0.000993,0.000751,0.000989,2,,0.00
biteur,20160422,1.09,1.22,1.08,1.16,43,2267,1.15
vip-tokens,20160422,0.000216,0.000219,0.000178,0.000196,497,18013,0.00
bios-crypto,20160422,0.001579,0.001987,0.001460,0.001901,9776,31796,0.00
litecred,20160422,0.000135,0.000150,0.000106,0.000130,11,4075,0.00
crevacoin,20160422,0.081738,0.147461,0.081160,0.090702,115092,1809250,0.11
posex,20160422,0.004688,0.005795,0.000495,0.003791,461,7309,0.00
cashcoin,20160422,0.000427,0.000427,0.000378,0.000392,7,9286,0.00
save-and-gain,20160422,0.000090,0.000090,0.000089,0.000089,0,275,0.00
p7coin,20160422,0.000009,0.000009,0.000009,0.000009,6,317,0.00
selfiecoin,20160422,0.000004,0.000004,0.000004,0.000004,0,482,0.00
enigma,20160422,0.009893,0.024512,0.004460,0.024039,91,164,0.01
digital-credits,20160422,0.000189,0.000215,0.000187,0.000187,1,1088,0.00
gcoin,20160422,7.7e-08,9e-08,7.4e-08,8.9e-08,28,6804,0.00
virtacoin,20160422,0.000021,0.000028,0.000018,0.000022,270,243950,0.00
incakoin,20160422,0.000012,0.000012,0.000004,0.000008,3,43652,0.00
cryptcoin,20160422,0.006948,0.006954,0.006867,0.006890,1,41894,0.01
shadowcash,20160422,0.117217,0.163835,0.111983,0.133603,3034,765145,0.14
fimkrypto,20160422,0.000845,0.004506,0.000433,0.000526,67,383856,0.00
popularcoin,20160422,7.4e-07,8.3e-07,7.3e-07,8.3e-07,0,2347,0.00
lottocoin,20160422,0.000002,0.000002,0.000002,0.000002,0,27156,0.00
metalcoin,20160422,0.000487,0.000490,0.000451,0.000451,6,37482,0.00
advanced-internet-blocks,20160422,0.009595,0.009604,0.006467,0.009008,4316,,0.01
secretcoin,20160422,0.007423,0.007685,0.007337,0.007467,0,31227,0.01
joincoin,20160422,0.027869,0.028180,0.027107,0.028064,49,70949,0.03
rubies,20160422,0.025574,0.025757,0.023536,0.025218,715,128930,0.02
freicoin,20160422,0.003118,0.010158,0.003115,0.010158,133,143318,0.01
cypher,20160422,0.001029,0.001030,0.001018,0.001025,89,6551,0.00
bitz,20160422,0.022223,0.034197,0.018190,0.020169,782,44157,0.03
kittehcoin,20160422,4e-07,5e-07,4e-07,4.3e-07,1,9601,0.00
franko,20160422,0.038246,0.054465,0.037335,0.043344,168,24180,0.05
firecoin,20160422,0.051684,0.051728,0.017802,0.017827,4,,0.03
coexistcoin,20160422,0.001533,0.002232,0.001135,0.001163,670,38043,0.00
islacoin,20160422,0.001699,0.002362,0.001179,0.001627,85,2572,0.00
leacoin,20160422,0.000003,0.000010,0.000003,0.000003,5,523,0.00
antibitcoin,20160422,0.000440,0.000534,0.000388,0.000485,191,7666,0.00
boostcoin,20160422,0.049393,0.052480,0.049297,0.052342,2122,583754,0.05
californium,20160422,0.000463,0.000463,0.000444,0.000450,7,51,0.00
warp,20160422,0.017366,0.017527,0.014465,0.014467,517,19019,0.02
crypto,20160422,0.000238,0.000238,0.000235,0.000236,3,1129,0.00
guccionecoin,20160422,0.000036,0.000036,0.000036,0.000036,0,562,0.00
unrealcoin,20160422,0.000237,0.000345,0.000235,0.000343,69,1662,0.00
destiny,20160422,0.042896,0.046717,0.036715,0.039441,1557,68633,0.04
uro,20160422,0.030331,0.032918,0.029427,0.030096,14,34826,0.03
flavorcoin,20160422,0.008094,0.008094,0.003116,0.003120,12,407835,0.01
bitquark,20160422,0.001029,0.001030,0.001017,0.001021,4,5465,0.00
braincoin,20160422,0.000841,0.002017,0.000835,0.001680,8275,,0.00
steps,20160422,0.002870,0.003050,0.002680,0.002846,46,47114,0.00
mindcoin,20160422,0.000820,0.000830,0.000679,0.000679,580,8782,0.00
asiadigicoin,20160422,0.092242,0.227652,0.077051,0.210398,2394,15884,0.15
gamebet-coin,20160422,0.009084,0.009364,0.006926,0.007921,6207,182029,0.01
plncoin,20160422,0.003746,0.003750,0.003699,0.003704,73,64023,0.00
genstake,20160422,0.001241,0.001633,0.001209,0.001558,8,6980,0.00
arbit,20160422,0.001303,0.001304,0.001288,0.001292,5,4564,0.00
anarchistsprime,20160422,0.001257,0.001360,0.001241,0.001335,9,4251,0.00
orlycoin,20160422,0.001059,0.001941,0.000656,0.001564,16437,22592,0.00
bowscoin,20160422,0.000121,0.000121,0.000120,0.000120,1,557,0.00
cryptoescudo,20160422,0.000267,0.000267,0.000246,0.000251,96,38418,0.00
tagrcoin,20160422,0.000162,0.000162,0.000160,0.000160,30,6256,0.00
crtcoin,20160422,0.000899,0.000900,0.000888,0.000891,0,71,0.00
osmiumcoin,20160422,0.005640,0.005645,0.005574,0.005585,3,4999,0.01
antilitecoin,20160422,0.000036,0.000049,0.000036,0.000040,18,1134,0.00
cabbage,20160422,0.001075,0.001784,0.000445,0.000450,792,11285,0.00
sydpak,20160422,0.010112,0.011406,0.008902,0.009907,41,1568,0.01
gbcgoldcoin,20160422,0.120823,0.122171,0.080224,0.111284,503,,0.10
