coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150208,227.69,229.44,221.08,223.41,17145200,3144920000,225.26
bitcoin,20150208,227.69,229.44,221.08,223.41,17145200,3144920000,225.26
ripple,20150208,0.014576,0.014651,0.014398,0.014427,446888,465102000,0.01
litecoin,20150208,1.79,1.81,1.76,1.78,793432,64807000,1.79
stellar,20150208,0.003830,0.003882,0.003714,0.003733,20383,13782800,0.00
dash,20150208,1.86,1.86,1.80,1.84,44831,9481190,1.83
monero,20150208,0.275459,0.279798,0.255687,0.265034,11615,1689980,0.27
verge,20150208,0.000002,0.000006,0.000002,0.000004,164,14915,0.00
bytecoin-bcn,20150208,0.000011,0.000012,0.000009,0.000011,675,1923390,0.00
bitshares,20150208,0.009912,0.009942,0.009374,0.009473,479601,24775200,0.01
dogecoin,20150208,0.000145,0.000146,0.000140,0.000141,93700,14226200,0.00
digibyte,20150208,0.000206,0.000223,0.000178,0.000196,21612,715050,0.00
nexus,20150208,0.001362,0.001496,0.001052,0.001200,301,,0.00
reddcoin,20150208,0.000023,0.000025,0.000020,0.000021,2185,623970,0.00
monacoin,20150208,0.063119,0.068552,0.057949,0.066183,3934,1032530,0.06
digitalnote,20150208,0.000090,0.000099,0.000080,0.000095,20513,613770,0.00
nxt,20150208,0.011789,0.011795,0.011134,0.011364,21542,11789500,0.01
bitcoindark,20150208,0.951748,0.990216,0.937473,0.972469,478,1145780,0.96
maidsafecoin,20150208,0.029432,0.030058,0.028770,0.029437,2524,13319700,0.03
syscoin,20150208,0.000317,0.000378,0.000285,0.000335,2192,126538,0.00
gamecredits,20150208,0.000838,0.001143,0.000740,0.001057,762,37256,0.00
vertcoin,20150208,0.014702,0.015547,0.013510,0.014192,1137,177319,0.01
blocknet,20150208,0.027103,0.028407,0.022397,0.025654,471,271306,0.03
bitbay,20150208,0.000105,0.000127,0.000102,0.000103,157,105086,0.00
ubiq,20150208,0.006284,0.007001,0.005949,0.006820,448,20978,0.01
nav-coin,20150208,0.005781,0.006319,0.005145,0.005788,978,334823,0.01
emercoin,20150208,0.009574,0.009789,0.009130,0.009227,82,328273,0.01
einsteinium,20150208,0.000249,0.000251,0.000224,0.000237,593,41291,0.00
burst,20150208,0.000517,0.000526,0.000341,0.000452,25002,294504,0.00
viacoin,20150208,0.021924,0.022284,0.021261,0.021398,453,288714,0.02
peercoin,20150208,0.329088,0.329721,0.314848,0.321245,41290,7261640,0.32
counterparty,20150208,1.24,1.29,1.21,1.27,7868,3285770,1.25
hempcoin,20150208,0.000059,0.000059,0.000044,0.000047,30,9010,0.00
mooncoin,20150208,5.6e-07,6.1e-07,5.3e-07,5.5e-07,1432,111085,0.00
cloakcoin,20150208,0.007995,0.008361,0.006815,0.008344,99,36394,0.01
jinn,20150208,3.54,3.54,3.03,3.41,38,353685,3.29
groestlcoin,20150208,0.000337,0.000353,0.000223,0.000226,87,18532,0.00
gulden,20150208,0.001394,0.001430,0.001316,0.001355,309,292970,0.00
feathercoin,20150208,0.004187,0.004257,0.003949,0.004077,1029,295534,0.00
supernet-unity,20150208,2.83,2.94,2.57,2.64,957,2305630,2.75
iocoin,20150208,0.003702,0.004464,0.003668,0.004456,781,59773,0.00
namecoin,20150208,0.476319,0.491377,0.463351,0.465686,2799,5172540,0.48
eccoin,20150208,9.5e-07,9.6e-07,9.3e-07,9.4e-07,0,16065,0.00
potcoin,20150208,0.001375,0.001454,0.001208,0.001231,3942,251148,0.00
newyorkcoin,20150208,1.1e-07,1.9e-07,8.8e-08,1.3e-07,8,10428,0.00
bitcny,20150208,0.152357,0.163025,0.144136,0.160211,6026,144613,0.15
solarcoin,20150208,0.004195,0.004233,0.003986,0.004226,35,141018,0.00
dimecoin,20150208,8.9e-08,1.1e-07,7e-08,8.9e-08,38,26764,0.00
diamond,20150208,0.115297,0.118732,0.112130,0.114899,222,99609,0.12
blackcoin,20150208,0.019015,0.019019,0.018443,0.018517,4439,1421960,0.02
myriad,20150208,0.000068,0.000077,0.000065,0.000067,588,66384,0.00
