coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140607,653.52,656.94,644.91,654.97,15855300,8407050000,650.92
bitcoin,20140607,653.52,656.94,644.91,654.97,15855300,8407050000,650.92
ripple,20140607,0.003916,0.004042,0.003823,0.003961,103888,30616000,0.00
litecoin,20140607,11.20,11.20,10.98,11.11,1878190,325266000,11.09
dash,20140607,11.80,11.80,10.38,10.38,506101,51452900,11.09
monero,20140607,1.24,1.69,1.21,1.36,44187,1523430,1.45
dogecoin,20140607,0.000361,0.000375,0.000360,0.000367,413224,29383500,0.00
digibyte,20140607,0.000305,0.000307,0.000278,0.000295,2279,361810,0.00
reddcoin,20140607,0.000024,0.000025,0.000019,0.000021,761,588311,0.00
monacoin,20140607,0.027135,0.032764,0.026980,0.032748,808,212420,0.03
nxt,20140607,0.077243,0.079913,0.072740,0.075664,244839,77242900,0.08
maidsafecoin,20140607,0.018253,0.019233,0.017027,0.018690,11485,8260580,0.02
vertcoin,20140607,0.802515,0.843586,0.793627,0.804795,13925,4009650,0.82
einsteinium,20140607,0.000425,0.000587,0.000421,0.000451,349,45371,0.00
peercoin,20140607,1.59,1.68,1.56,1.68,183098,34224000,1.62
counterparty,20140607,2.82,3.39,2.51,3.19,17951,7458740,2.95
mooncoin,20140607,5.6e-07,9.9e-07,4.4e-07,9.9e-07,0,63719,0.00
cloakcoin,20140607,0.179718,0.186157,0.082486,0.095580,152742,408538,0.13
groestlcoin,20140607,0.002931,0.003166,0.002691,0.002751,656,134659,0.00
gulden,20140607,0.000956,0.001156,0.000864,0.000917,638,220122,0.00
feathercoin,20140607,0.055644,0.064802,0.046152,0.055456,6185,2525580,0.06
namecoin,20140607,1.94,1.98,1.91,1.98,86913,17415200,1.94
eccoin,20140607,0.000007,0.000007,0.000006,0.000006,332,112558,0.00
potcoin,20140607,0.006599,0.007838,0.006483,0.007146,10912,799669,0.01
newyorkcoin,20140607,0.000007,0.000007,0.000006,0.000007,0,543510,0.00
solarcoin,20140607,0.009291,0.009848,0.006756,0.007463,158,182171,0.01
dimecoin,20140607,4.4e-07,5.5e-07,3.3e-07,3.4e-07,55,86595,0.00
diamond,20140607,0.137285,0.332784,0.136662,0.299050,974,50726,0.23
blackcoin,20140607,0.181408,0.183220,0.169081,0.173110,268067,13522800,0.18
myriad,20140607,0.002520,0.002520,0.001901,0.002034,28220,765939,0.00
faircoin,20140607,0.001203,0.001226,0.001135,0.001179,386,60163,0.00
mintcoin,20140607,0.000054,0.000061,0.000034,0.000042,26184,1032660,0.00
omni,20140607,27.64,28.04,23.71,23.87,695,17124400,25.88
whitecoin,20140607,0.000889,0.000915,0.000756,0.000756,3174,269089,0.00
earthcoin,20140607,0.000026,0.000052,0.000020,0.000020,112,84678,0.00
fedoracoin,20140607,5.8e-07,6.7e-07,5.3e-07,5.8e-07,688,153031,0.00
rubycoin,20140607,0.004863,0.005514,0.002796,0.002816,2483,91502,0.00
vericoin,20140607,0.053356,0.121310,0.052933,0.109663,1947380,1427870,0.09
pinkcoin,20140607,0.000600,0.000735,0.000536,0.000665,23882,218312,0.00
florincoin,20140607,0.000941,0.000944,0.000910,0.000912,347,44178,0.00
noblecoin,20140607,0.000131,0.000146,0.000121,0.000121,2110,176802,0.00
energycoin,20140607,0.000177,0.000177,0.000103,0.000170,64,19530,0.00
zeitcoin,20140607,0.000004,0.000006,0.000004,0.000006,20,112995,0.00
pandacoin-pnd,20140607,0.000019,0.000019,0.000013,0.000018,52,619546,0.00
curecoin,20140607,0.185458,0.190929,0.135004,0.135050,519,262074,0.16
primecoin,20140607,0.484807,0.493884,0.453989,0.466348,19052,2894930,0.47
dopecoin,20140607,0.000405,0.000451,0.000398,0.000419,218,22468,0.00
unobtanium,20140607,2.92,3.09,2.52,2.82,149,543834,2.80
pesetacoin,20140607,0.003353,0.004828,0.002669,0.004827,690,119701,0.00
goldcoin,20140607,0.010227,0.011104,0.010139,0.011104,959,320017,0.01
bitcoin-plus,20140607,2.65,2.99,2.51,2.82,2844,146542,2.75
belacoin,20140607,0.001236,0.001238,0.000379,0.000386,0,5644,0.00
sexcoin,20140607,0.002348,0.002768,0.002278,0.002664,977,169468,0.00
dnotes,20140607,0.001510,0.001712,0.001319,0.001483,1905,131978,0.00
auroracoin,20140607,0.148038,0.218137,0.145527,0.177558,1065,1611490,0.18
asiacoin,20140607,0.001446,0.001454,0.001222,0.001334,1962,254319,0.00
riecoin,20140607,0.037431,0.039623,0.030400,0.036592,7816,125635,0.04
novacoin,20140607,2.06,2.06,1.98,2.01,6055,1692890,2.02
quark,20140607,0.015842,0.016208,0.015778,0.016135,2088,3927450,0.02
ixcoin,20140607,0.061926,0.067831,0.058692,0.067831,836,1232390,0.06
terracoin,20140607,0.051502,0.059109,0.050899,0.052323,829,340641,0.06
huntercoin,20140607,0.050275,0.050275,0.029650,0.038139,296,111647,0.04
anoncoin,20140607,0.856655,0.960855,0.606972,0.802096,1065,860963,0.78
worldcoin,20140607,0.023321,0.024841,0.022961,0.023546,4347,1337220,0.02
mazacoin,20140607,0.000269,0.000313,0.000211,0.000236,354,112253,0.00
bluecoin,20140607,0.000096,0.000234,0.000079,0.000085,2219,27808,0.00
e-gulden,20140607,0.007951,0.009798,0.003911,0.004056,101,102384,0.01
netcoin,20140607,0.001041,0.001274,0.001025,0.001113,2941,281645,0.00
fluttercoin,20140607,0.002563,0.002672,0.002400,0.002481,7439,487624,0.00
canada-ecoin,20140607,0.000132,0.000328,0.000131,0.000260,19,1397,0.00
cryptogenic-bullion,20140607,0.260736,0.298010,0.237715,0.257457,221,248070,0.27
fastcoin,20140607,0.001419,0.001504,0.001318,0.001318,345,117824,0.00
megacoin,20140607,0.084262,0.088216,0.082750,0.087220,4938,2004090,0.09
unbreakablecoin,20140607,0.014806,0.016161,0.011831,0.014058,589,21372,0.01
smartcoin,20140607,0.001111,0.001232,0.000994,0.001008,94,16307,0.00
petrodollar,20140607,0.000399,0.000400,0.000393,0.000399,216,14094,0.00
zetacoin,20140607,0.016248,0.021148,0.015407,0.020582,36050,2608140,0.02
teslacoin,20140607,0.000281,0.000348,0.000277,0.000302,33,15865,0.00
digitalcoin,20140607,0.019342,0.020009,0.017632,0.018676,358,302036,0.02
qubitcoin,20140607,0.000196,0.000209,0.000176,0.000202,37,46658,0.00
hobonickels,20140607,0.085801,0.101428,0.085283,0.091696,4,404814,0.09
nyancoin,20140607,0.000111,0.000203,0.000039,0.000120,0,8262,0.00
ultracoin,20140607,0.013047,0.017837,0.012885,0.013577,1052,204786,0.02
maxcoin,20140607,0.084004,0.084004,0.072381,0.072537,23367,1822540,0.08
bitcoin-scrypt,20140607,0.010466,0.016407,0.010410,0.011141,508,58000,0.01
deutsche-emark,20140607,0.006542,0.007078,0.006456,0.006554,116,55541,0.01
corgicoin,20140607,1.1e-07,1.1e-07,1.1e-07,1.1e-07,18,7177,0.00
octocoin,20140607,0.002327,0.002939,0.002301,0.002751,193,51343,0.00
42-coin,20140607,6916.29,10352.80,6875.08,7012.36,1023,46930,8613.94
aricoin,20140607,0.000340,0.000355,0.000335,0.000341,112,25590,0.00
bitbar,20140607,9.34,10.19,9.30,9.82,97,108598,9.75
bitstar,20140607,0.000647,0.000754,0.000636,0.000655,24,9860,0.00
phoenixcoin,20140607,0.001502,0.001519,0.001430,0.001440,73,22547,0.00
orbitcoin,20140607,0.028853,0.030794,0.028053,0.028154,28,40155,0.03
cannacoin,20140607,0.019327,0.019327,0.017927,0.018339,128,24685,0.02
redcoin,20140607,0.002475,0.003342,0.002468,0.002633,673,111827,0.00
joulecoin,20140607,0.002791,0.002812,0.002760,0.002783,133,22544,0.00
supercoin,20140607,0.000798,0.001759,0.000774,0.001258,1303,6835,0.00
coin,20140607,0.000007,0.000007,0.000006,0.000007,0,584,0.00
tagcoin,20140607,0.107946,0.113056,0.103056,0.106152,980,161560,0.11
marscoin,20140607,0.003091,0.003113,0.002516,0.003111,103,17331,0.00
litecoin-plus,20140607,0.006602,0.028796,0.006520,0.028491,22,1462,0.02
blakecoin,20140607,0.016352,0.017895,0.015984,0.016252,145,45963,0.02
tekcoin,20140607,0.272888,0.301385,0.260638,0.268447,2393,287734,0.28
motocoin,20140607,0.002615,0.006866,0.002601,0.004911,64,3766,0.00
litebar,20140607,0.087603,0.111042,0.077888,0.077981,73,12121,0.09
argentum,20140607,0.016057,0.016057,0.009511,0.013501,417,23634,0.01
securecoin,20140607,0.084284,0.094187,0.077532,0.078714,1508,167059,0.09
catcoin,20140607,0.016024,0.017202,0.009886,0.010496,59,23123,0.01
globalcoin,20140607,0.000771,0.000793,0.000733,0.000733,217,33422,0.00
bitgem,20140607,0.861609,0.866121,0.833780,0.836782,1,22968,0.85
cachecoin,20140607,0.570741,0.590336,0.514001,0.550722,93,189698,0.55
philosopher-stones,20140607,0.048674,0.054087,0.046148,0.052747,106,98669,0.05
usde,20140607,0.000632,0.000692,0.000625,0.000683,864,475092,0.00
spots,20140607,0.005333,0.005361,0.004683,0.004688,109,27348,0.01
quazarcoin,20140607,0.387405,0.701583,0.288984,0.296383,1475,66198,0.50
ronpaulcoin,20140607,0.300617,0.397558,0.259974,0.294769,2,22479,0.33
yacoin,20140607,0.005230,0.005470,0.004884,0.005202,942,121503,0.01
quebecoin,20140607,0.004445,0.005847,0.003337,0.003930,90,96505,0.00
cashcoin,20140607,0.003653,0.003653,0.003321,0.003549,251,14325,0.00
cryptcoin,20140607,0.228806,0.231072,0.096217,0.110025,52304,448568,0.16
mincoin,20140607,0.236108,0.241175,0.160774,0.168104,1965,406424,0.20
lottocoin,20140607,0.000007,0.000007,0.000006,0.000007,0,88805,0.00
btctalkcoin,20140607,0.000124,0.000144,0.000117,0.000124,113,7767,0.00
freicoin,20140607,0.007313,0.008234,0.006341,0.006552,17509,336133,0.01
kittehcoin,20140607,0.000020,0.000020,0.000008,0.000014,1,212814,0.00
franko,20140607,0.295470,0.295470,0.260999,0.261932,238,84359,0.28
boostcoin,20140607,0.069210,0.071368,0.056375,0.057616,265056,810190,0.06
dreamcoin,20140607,0.015675,0.016617,0.013695,0.013756,286,27748,0.02
plncoin,20140607,0.001307,0.002605,0.001290,0.002129,47,8650,0.00
cryptoescudo,20140607,0.000157,0.000157,0.000129,0.000131,31,75563,0.00
crtcoin,20140607,0.752006,2.14,0.751049,1.97,664326,31444,1.45
karmacoin,20140607,0.000010,0.000011,0.000010,0.000010,21,570690,0.00
infinitecoin,20140607,0.000022,0.000023,0.000021,0.000021,8620,2020380,0.00
animecoin,20140607,0.000007,0.000013,0.000006,0.000013,3,11514,0.00
topcoin,20140607,0.000007,0.000007,0.000006,0.000006,75,75749,0.00
skeincoin,20140607,0.004652,0.004652,0.000772,0.000773,7,28872,0.00
flappycoin,20140607,7.9e-07,0.000006,5.5e-07,5.6e-07,30,44667,0.00
elacoin,20140607,0.130698,0.131389,0.091259,0.118483,215,48994,0.11
hyper,20140607,0.009806,0.012848,0.007687,0.007733,236,28438,0.01
betacoin,20140607,0.002418,0.002444,0.002309,0.002318,151,30209,0.00
batcoin,20140607,0.000001,0.000001,9.9e-07,0.000001,99,7261,0.00
casinocoin,20140607,0.002372,0.002721,0.002341,0.002403,391,53630,0.00
