coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141017,382.76,385.48,375.39,383.76,13600700,5125580000,380.44
bitcoin,20141017,382.76,385.48,375.39,383.76,13600700,5125580000,380.44
ripple,20141017,0.004855,0.004910,0.004824,0.004904,245692,140750000,0.00
litecoin,20141017,3.99,4.02,3.95,3.99,3561280,131581000,3.98
stellar,20141017,0.002081,0.002127,0.001986,0.002021,22242,2943660,0.00
dash,20141017,2.18,2.48,2.14,2.27,82247,10347500,2.31
monero,20141017,0.998718,0.998718,0.918857,0.973198,63034,4064590,0.96
bytecoin-bcn,20141017,0.000015,0.000015,0.000012,0.000013,8009,2380200,0.00
bitshares,20141017,0.025578,0.026721,0.024840,0.025181,204787,51152600,0.03
dogecoin,20141017,0.000258,0.000261,0.000245,0.000250,330041,24359800,0.00
digibyte,20141017,0.000073,0.000080,0.000071,0.000073,1082,153924,0.00
reddcoin,20141017,0.000053,0.000055,0.000050,0.000051,2314,1461430,0.00
monacoin,20141017,0.051957,0.054266,0.049567,0.051131,4516,678591,0.05
digitalnote,20141017,0.000065,0.000072,0.000058,0.000067,9148,422426,0.00
nxt,20141017,0.023329,0.023751,0.022536,0.022609,35388,23329100,0.02
bitcoindark,20141017,2.61,2.69,2.37,2.41,8857,3101470,2.53
maidsafecoin,20141017,0.020695,0.020893,0.019930,0.020802,7744,9365350,0.02
syscoin,20141017,0.000895,0.000895,0.000742,0.000785,3873,334559,0.00
gamecredits,20141017,0.000034,0.000073,0.000034,0.000073,0,1060,0.00
vertcoin,20141017,0.068245,0.073843,0.067589,0.073090,9527,598159,0.07
ubiq,20141017,0.007873,0.009618,0.007366,0.009575,405,25977,0.01
nav-coin,20141017,0.001033,0.001092,0.000819,0.001030,223,59003,0.00
emercoin,20141017,0.005783,0.010196,0.005631,0.010150,245,193156,0.01
einsteinium,20141017,0.000214,0.000246,0.000206,0.000213,155,31090,0.00
burst,20141017,0.000463,0.000492,0.000418,0.000483,965,85135,0.00
viacoin,20141017,0.074191,0.076694,0.065926,0.069406,5401,859846,0.07
peercoin,20141017,1.03,1.03,1.01,1.02,96133,22524900,1.02
counterparty,20141017,3.66,4.60,3.59,4.08,41495,9681640,4.09
hempcoin,20141017,0.001711,0.002086,0.000875,0.000906,4571,218381,0.00
mooncoin,20141017,4.4e-07,5.2e-07,4.4e-07,4.4e-07,539,82019,0.00
cloakcoin,20141017,0.028713,0.031674,0.027029,0.028363,1321,130212,0.03
jinn,20141017,6.50,6.59,5.68,5.70,63,649695,6.13
groestlcoin,20141017,0.000665,0.000666,0.000615,0.000628,173,34497,0.00
gulden,20141017,0.002063,0.002149,0.001904,0.001926,2857,266348,0.00
feathercoin,20141017,0.036501,0.038838,0.031132,0.034484,22616,2122020,0.03
supernet-unity,20141017,3.68,3.99,3.64,3.90,7825,2999850,3.82
iocoin,20141017,0.005163,0.005475,0.003832,0.004682,1348,82806,0.00
namecoin,20141017,1.02,1.04,1.00,1.03,60161,10283900,1.02
eccoin,20141017,0.000005,0.000006,0.000005,0.000006,69,91002,0.00
potcoin,20141017,0.003911,0.004212,0.003377,0.003464,4568,614569,0.00
newyorkcoin,20141017,9.4e-08,1e-07,4.8e-08,7.4e-08,2,9191,0.00
bitcny,20141017,0.165460,0.168586,0.158861,0.163002,3844,57786,0.16
solarcoin,20141017,0.005826,0.006603,0.005479,0.005895,758,193472,0.01
dimecoin,20141017,8e-08,8e-08,7.9e-08,8e-08,132,23188,0.00
diamond,20141017,0.191193,0.201095,0.187666,0.201072,782,120575,0.19
blackcoin,20141017,0.040132,0.040132,0.036676,0.038611,17860,2997560,0.04
myriad,20141017,0.000190,0.000197,0.000184,0.000186,1075,118670,0.00
mintcoin,20141017,0.000018,0.000019,0.000015,0.000015,466,363733,0.00
omni,20141017,3.73,3.75,3.66,3.74,34,2099940,3.71
whitecoin,20141017,0.000554,0.000603,0.000493,0.000520,415,167998,0.00
neoscoin,20141017,0.027171,0.030078,0.019963,0.026974,2306,58490,0.03
earthcoin,20141017,0.000008,0.000008,0.000008,0.000008,100,40907,0.00
fedoracoin,20141017,2.5e-07,2.8e-07,2.4e-07,2.5e-07,360,70995,0.00
foldingcoin,20141017,0.000382,0.000397,0.000377,0.000395,7,381990,0.00
rubycoin,20141017,0.002849,0.002849,0.002186,0.002631,35,64037,0.00
vericoin,20141017,0.035297,0.036549,0.030948,0.036546,14227,948894,0.03
pinkcoin,20141017,0.000271,0.000271,0.000218,0.000223,1605,98866,0.00
florincoin,20141017,0.000647,0.000661,0.000488,0.000519,107,49139,0.00
clams,20141017,0.183757,0.265442,0.111847,0.200264,242,21624,0.19
stealthcoin,20141017,0.017414,0.024411,0.014246,0.018347,23618,368165,0.02
noblecoin,20141017,0.000034,0.000034,0.000030,0.000031,879,68723,0.00
energycoin,20141017,0.000295,0.000400,0.000270,0.000357,1686,33170,0.00
carboncoin,20141017,0.000001,0.000004,0.000001,0.000001,0,18822,0.00
zeitcoin,20141017,0.000002,0.000003,0.000002,0.000003,326,66059,0.00
pandacoin-pnd,20141017,0.000045,0.000050,0.000045,0.000046,10937,1460070,0.00
artbyte,20141017,0.000708,0.000708,0.000567,0.000672,463,69625,0.00
bitusd,20141017,1.01,1.03,0.976723,1.01,3928,367326,1.00
curecoin,20141017,0.016049,0.016086,0.011694,0.012442,71,25166,0.01
bitmark,20141017,0.412791,0.435162,0.378998,0.410455,1143,372016,0.41
primecoin,20141017,0.195335,0.199485,0.188496,0.192220,3802,1464200,0.19
boolberry,20141017,0.130145,0.131164,0.112749,0.119107,9861,3379,0.12
dopecoin,20141017,0.001291,0.001969,0.000762,0.001496,28594,139952,0.00
unobtanium,20141017,2.91,2.91,2.20,2.39,926,557477,2.56
cannabiscoin,20141017,0.038591,0.065885,0.036975,0.059719,242669,3542240,0.05
pesetacoin,20141017,0.000367,0.000504,0.000338,0.000422,497,24647,0.00
hyperstake,20141017,0.017368,0.018717,0.016963,0.018609,2412,491174,0.02
goldcoin,20141017,0.010216,0.011076,0.009965,0.010408,257,334900,0.01
bitcoin-plus,20141017,0.792309,1.06,0.779905,0.855800,604,43854,0.92
startcoin,20141017,0.084929,0.091276,0.067562,0.069628,5042,337912,0.08
belacoin,20141017,0.000458,0.000461,0.000087,0.000088,0,2803,0.00
sexcoin,20141017,0.000540,0.000562,0.000529,0.000533,22,44516,0.00
dnotes,20141017,0.005630,0.005661,0.005240,0.005648,1784,518929,0.01
auroracoin,20141017,0.049949,0.051782,0.046851,0.048750,858,96320,0.05
asiacoin,20141017,0.000425,0.000470,0.000416,0.000448,16,81399,0.00
riecoin,20141017,0.009478,0.009711,0.009110,0.009286,602,67385,0.01
korecoin,20141017,0.073766,0.098465,0.067081,0.075458,6567,127694,0.08
novacoin,20141017,0.899717,0.923925,0.861080,0.918991,4573,761874,0.89
quark,20141017,0.006626,0.006850,0.006511,0.006844,3895,1645340,0.01
exclusivecoin,20141017,0.001726,0.003196,0.001704,0.002241,378,11773,0.00
nubits,20141017,1.01,1.02,0.966261,0.976095,844683,2269330,0.99
greencoin,20141017,0.000050,0.000050,0.000041,0.000042,394,17754,0.00
bunnycoin,20141017,6.2e-08,7.4e-08,5.7e-08,5.8e-08,5,3370,0.00
ixcoin,20141017,0.042459,0.057056,0.038189,0.042410,31456,891624,0.05
trustplus,20141017,0.000655,0.000881,0.000651,0.000660,153,20263,0.00
magi,20141017,0.016479,0.016479,0.012054,0.012308,110,30663,0.01
terracoin,20141017,0.029383,0.030679,0.023154,0.026867,2155,194343,0.03
huntercoin,20141017,0.007780,0.008741,0.007143,0.007158,54,31891,0.01
anoncoin,20141017,1.02,1.13,0.983602,1.02,37059,1341900,1.06
worldcoin,20141017,0.011719,0.011719,0.010868,0.011038,2926,773883,0.01
mazacoin,20141017,0.000069,0.000076,0.000068,0.000073,131,38480,0.00
bitswift,20141017,0.126264,0.142187,0.115771,0.122910,23663,505179,0.13
bluecoin,20141017,0.000084,0.000084,0.000073,0.000080,108,45580,0.00
cryptonite,20141017,0.001696,0.002539,0.001656,0.001934,673,49041,0.00
digitalprice,20141017,0.011532,0.037308,0.011393,0.019188,124,1757,0.02
e-gulden,20141017,0.004402,0.004526,0.004042,0.004122,142,20836,0.00
netcoin,20141017,0.000444,0.000444,0.000359,0.000360,154,136480,0.00
fluttercoin,20141017,0.000625,0.000643,0.000501,0.000503,283,132634,0.00
canada-ecoin,20141017,0.000109,0.000138,0.000079,0.000087,25,1150,0.00
cryptogenic-bullion,20141017,0.124655,0.136044,0.123407,0.132495,21,119079,0.13
fastcoin,20141017,0.000267,0.000277,0.000260,0.000261,37,25688,0.00
megacoin,20141017,0.025985,0.026593,0.025897,0.026130,1221,667614,0.03
unbreakablecoin,20141017,0.005148,0.005174,0.004946,0.004989,6,8403,0.01
smartcoin,20141017,0.000681,0.000731,0.000673,0.000683,10,10733,0.00
petrodollar,20141017,0.000459,0.000459,0.000263,0.000269,24,28151,0.00
fuelcoin,20141017,0.001550,0.001558,0.001520,0.001553,16,77582,0.00
zetacoin,20141017,0.007909,0.008041,0.007700,0.008024,3727,1273500,0.01
teslacoin,20141017,0.000493,0.000493,0.000455,0.000468,27,29875,0.00
trollcoin,20141017,0.000004,0.000004,0.000004,0.000004,15,15840,0.00
piggycoin,20141017,0.000038,0.000039,0.000038,0.000038,31,18130,0.00
digitalcoin,20141017,0.011100,0.011253,0.010689,0.010741,140,194315,0.01
fantomcoin,20141017,0.004593,0.004626,0.004505,0.004605,0,4614,0.00
hobonickels,20141017,0.033864,0.033864,0.025039,0.027959,537,228388,0.03
nyancoin,20141017,0.000011,0.000012,0.000009,0.000009,1,1489,0.00
i0coin,20141017,0.002938,0.002991,0.002913,0.002978,17,60201,0.00
triangles,20141017,0.189081,0.190049,0.095736,0.095939,11,9358,0.14
ultracoin,20141017,0.024624,0.026350,0.022713,0.026208,1647,522005,0.02
maxcoin,20141017,0.023419,0.023727,0.018572,0.019454,6760,858804,0.02
bitcoin-scrypt,20141017,0.000717,0.000717,0.000404,0.000420,5,6651,0.00
deutsche-emark,20141017,0.003851,0.008641,0.003639,0.004480,634,50617,0.01
corgicoin,20141017,3.4e-08,3.6e-08,3e-08,3.6e-08,6,2832,0.00
octocoin,20141017,0.000984,0.000989,0.000751,0.000768,53,31520,0.00
42-coin,20141017,2410.28,2414.94,2235.65,2275.43,97,2212,2325.30
aricoin,20141017,0.000536,0.000567,0.000526,0.000541,104,50464,0.00
bitbar,20141017,2.13,2.13,2.04,2.11,37,30104,2.08
titcoin,20141017,0.001629,0.002081,0.001384,0.001591,1343,8740,0.00
britcoin,20141017,0.001753,0.001762,0.000992,0.000994,217,18977,0.00
bitstar,20141017,0.008601,0.009206,0.007344,0.008688,144,139951,0.01
opal,20141017,0.001330,0.001838,0.001103,0.001581,348,19929,0.00
phoenixcoin,20141017,0.000563,0.000595,0.000524,0.000565,24,11903,0.00
aurumcoin,20141017,0.053352,0.060824,0.026674,0.039036,247,1881,0.04
orbitcoin,20141017,0.038711,0.039748,0.037977,0.039747,451,65681,0.04
cannacoin,20141017,0.034826,0.049576,0.027160,0.042977,14197,127487,0.04
redcoin,20141017,0.001078,0.001205,0.001077,0.001199,23,49541,0.00
truckcoin,20141017,0.001449,0.017581,0.001441,0.002351,625,18331,0.01
joulecoin,20141017,0.000662,0.000769,0.000658,0.000725,6,8168,0.00
coin2-1,20141017,0.000261,0.000317,0.000237,0.000314,8,26053,0.00
supercoin,20141017,0.001934,0.001934,0.001628,0.001767,272,28508,0.00
