coin,date,open,high,low,close,volume,marketcap,average
digitalnote,20170527,0.001535,0.001592,0.000928,0.001457,695381,10560900,0.00
nxt,20170527,0.053865,0.053865,0.036624,0.047165,3654140,53811600,0.05
bitcoindark,20170527,21.27,24.56,16.45,19.40,552441,27411500,20.50
byteball,20170527,293.00,300.88,237.60,270.95,118074,55460000,269.24
maidsafecoin,20170527,0.375994,0.389499,0.293263,0.329553,1934440,170157000,0.34
syscoin,20170527,0.115199,0.125170,0.070265,0.094137,2503740,60482200,0.10
iconomi,20170527,1.08,1.13,0.805495,1.03,1031830,94178400,0.97
digixdao,20170527,63.78,79.75,47.37,74.23,1726790,127558000,63.56
zcoin,20170527,5.15,5.49,4.14,5.15,1174800,11264900,4.81
gnosis-gno,20170527,204.34,215.28,137.26,190.47,2116920,225713000,176.27
paccoin,20170527,4.6e-08,4.7e-08,3.1e-08,4e-08,118,,0.00
gamecredits,20170527,2.47,2.63,1.49,2.25,2836410,155583000,2.06
zclassic,20170527,2.95,3.42,1.98,2.77,151573,4221860,2.70
vertcoin,20170527,0.307602,0.345206,0.214854,0.335881,814425,10285400,0.28
skycoin,20170527,1.85,1.90,1.16,1.73,31944,10032200,1.53
blocknet,20170527,3.05,3.20,2.65,3.15,39311,11929100,2.92
bitbay,20170527,0.016738,0.017844,0.010967,0.014691,57857,16863300,0.01
xtrabytes,20170527,0.006076,0.006195,0.004922,0.006189,16356,3949520,0.01
ubiq,20170527,0.509963,0.617845,0.416539,0.589273,1758700,18892300,0.52
nav-coin,20170527,0.290353,0.304965,0.188628,0.264435,458176,17733000,0.25
singulardtv,20170527,0.149027,0.171014,0.119524,0.144134,183043,89416200,0.15
aragon,20170527,1.97,2.06,1.44,1.72,713711,66361800,1.75
edgeless,20170527,0.257143,0.268148,0.182669,0.208549,375845,20221900,0.23
emercoin,20170527,0.823127,0.836664,0.523900,0.789888,1477370,33031400,0.68
rlc,20170527,0.546162,0.564406,0.383898,0.474007,313964,42639300,0.47
einsteinium,20170527,0.030528,0.031958,0.021034,0.026205,154602,6434000,0.03
firstblood,20170527,0.642185,0.666806,0.403553,0.653039,4341180,54944300,0.54
burst,20170527,0.009072,0.009504,0.005910,0.008339,816633,16112800,0.01
triggers,20170527,0.028970,0.032303,0.026768,0.028455,274,930099,0.03
viacoin,20170527,0.375145,0.388508,0.285065,0.324079,176216,8490180,0.34
wings,20170527,0.255336,0.278907,0.199296,0.235199,247289,22905800,0.24
peercoin,20170527,1.50,1.53,1.14,1.30,2446860,36214600,1.33
counterparty,20170527,9.94,10.14,7.15,8.28,390218,26043000,8.64
melon,20170527,58.31,60.61,43.48,48.41,445276,34953800,52.05
decent,20170527,3.80,3.92,2.90,2.97,515,,3.41
hempcoin,20170527,0.003646,0.003756,0.002304,0.002760,4964,772394,0.00
library-credit,20170527,0.177639,0.187291,0.137670,0.162956,613215,12172600,0.16
mooncoin,20170527,0.000045,0.000050,0.000023,0.000043,48845,10025700,0.00
rise,20170527,0.020627,0.022462,0.015493,0.017150,16541,2215040,0.02
agoras-tokens,20170527,0.356677,0.363157,0.274587,0.323176,10583,14980400,0.32
cloakcoin,20170527,0.626387,0.741872,0.526943,0.639537,21117,3130840,0.63
aeon,20170527,0.436317,0.450475,0.367584,0.406772,12230,6192600,0.41
asch,20170527,0.072960,0.081685,0.045527,0.080372,88747,5471980,0.06
shift,20170527,0.565329,0.565329,0.442898,0.483152,48832,6111170,0.50
voxels,20170527,0.026715,0.034437,0.018996,0.022671,262876,841535,0.03
jinn,20170527,75.94,79.27,54.83,54.83,110,4457770,67.05
groestlcoin,20170527,0.027745,0.028175,0.022239,0.023979,6034,1874630,0.03
gulden,20170527,0.065019,0.069305,0.056070,0.061195,98396,22508200,0.06
lunyr,20170527,2.89,2.95,2.19,2.40,118410,6629860,2.57
pura,20170527,0.008411,0.009025,0.006541,0.008451,5550,1854900,0.01
trust,20170527,0.265290,0.265290,0.155562,0.207264,364242,24445800,0.21
feathercoin,20170527,0.029729,0.031590,0.023588,0.031239,132296,4849110,0.03
guppy,20170527,0.237136,0.244978,0.165177,0.199573,322724,17785200,0.21
salus,20170527,4.65,4.65,3.31,4.13,8464,4665390,3.98
spectrecoin,20170527,0.108254,0.118208,0.082831,0.099893,49972,2205940,0.10
supernet-unity,20170527,5.70,5.95,4.12,4.12,21,4651950,5.04
humaniq,20170527,0.174688,0.182266,0.113706,0.135265,544003,21055000,0.15
iocoin,20170527,0.755426,0.804968,0.577862,0.650908,25205,12339700,0.69
pascal-coin,20170527,0.717450,0.736734,0.530937,0.570634,320991,7014510,0.63
taas,20170527,1.41,1.44,1.08,1.27,141111,11469900,1.26
mercury,20170527,0.010309,0.011078,0.007976,0.008114,177,1030940,0.01
synereo,20170527,0.232639,0.237822,0.159600,0.189363,736260,19136000,0.20
namecoin,20170527,1.59,1.62,1.15,1.32,2105590,23405800,1.39
eccoin,20170527,0.000022,0.000023,0.000019,0.000020,8,493509,0.00
pepe-cash,20170527,0.020397,0.021499,0.011677,0.018641,172737,14316000,0.02
potcoin,20170527,0.081800,0.085309,0.061313,0.073560,183748,17740300,0.07
newyorkcoin,20170527,0.000022,0.000022,0.000019,0.000020,2960,1288500,0.00
bitcny,20170527,0.138330,0.162132,0.121332,0.135433,1319300,3720160,0.14
tokencard,20170527,0.891839,1.01,0.707574,0.949078,386509,21086700,0.86
solarcoin,20170527,0.194413,0.203296,0.137424,0.159468,100417,6835360,0.17
nolimitcoin,20170527,0.000492,0.000508,0.000370,0.000386,31,98655,0.00
crown,20170527,0.634358,0.652861,0.526034,0.555138,15245,8740480,0.59
sibcoin,20170527,0.300368,0.315124,0.246477,0.279467,35646,4378060,0.28
dimecoin,20170527,0.000003,0.000006,2.3e-07,2.3e-07,1362,,0.00
diamond,20170527,1.41,1.45,1.09,1.25,5641,2972590,1.27
blackcoin,20170527,0.170325,0.182088,0.118208,0.177524,1015700,12971300,0.15
lomocoin,20170527,0.016929,0.018177,0.014432,0.017919,311315,3522740,0.02
gridcoin,20170527,0.029599,0.029986,0.021712,0.025781,113939,11552700,0.03
e-coin,20170527,4.30,4.43,3.33,4.12,23670,11650900,3.88
myriad,20170527,0.002389,0.002530,0.001390,0.001645,123662,3545960,0.00
ion,20170527,0.439893,0.452337,0.358207,0.412161,2017,5989720,0.41
faircoin,20170527,0.064204,0.068316,0.045466,0.049771,9143,3409210,0.06
expanse,20170527,1.96,2.05,1.44,1.66,308639,14122000,1.74
nushares,20170527,0.000191,0.000369,0.000191,0.000217,7017,517422,0.00
musicoin,20170527,0.016233,0.016594,0.011321,0.013324,77953,2632120,0.01
mintcoin,20170527,0.000090,0.000115,0.000023,0.000061,32493,2182520,0.00
omni,20170527,17.26,17.71,13.50,16.67,86664,9644470,15.61
golos,20170527,0.057879,0.059692,0.042368,0.050799,28285,7109540,0.05
monetaryunit,20170527,0.041407,0.042742,0.031089,0.038695,37560,5009920,0.04
sprouts,20170527,1e-07,1.1e-07,1.6e-08,3.2e-08,116,17009,0.00
whitecoin,20170527,0.002595,0.002740,0.001765,0.002278,31014,643658,0.00
neoscoin,20170527,2.38,2.40,1.71,1.85,295745,7929990,2.05
heat-ledger,20170527,0.349825,0.360775,0.282188,0.342009,24520,9172170,0.32
bitcore,20170527,1.66,1.81,1.23,1.27,1104,,1.52
nexium,20170527,0.171278,0.223232,0.123057,0.220697,109208,11393700,0.17
lykke,20170527,0.241991,0.248149,0.234236,0.240304,444383,35785800,0.24
earthcoin,20170527,0.001783,0.002134,0.001165,0.002091,15887000,16661600,0.00
okcash,20170527,0.026214,0.026942,0.021370,0.023610,12358,1875050,0.02
fedoracoin,20170527,0.000021,0.000029,0.000011,0.000028,178273,9509100,0.00
foldingcoin,20170527,0.009404,0.009598,0.006278,0.008082,140475,4605460,0.01
radium,20170527,3.13,3.24,2.25,2.72,149463,10130300,2.75
rubycoin,20170527,0.326479,0.336085,0.261911,0.285437,10566,7956420,0.30
steem-dollars,20170527,1.51,1.54,1.09,1.31,104364,1974270,1.31
vericoin,20170527,0.250386,0.272771,0.189313,0.239171,278332,7562520,0.23
geocoin,20170527,0.240833,0.240833,0.167699,0.180690,1019,591264,0.20
databits,20170527,0.805119,0.806766,0.537254,0.760713,130570,,0.67
global-currency-reserve,20170527,0.060431,0.066357,0.051975,0.056463,6779,6204190,0.06
pinkcoin,20170527,0.014589,0.015337,0.009977,0.012757,224153,4673840,0.01
zoin,20170527,0.024629,0.030965,0.015764,0.018651,1683,260431,0.02
swarm-city,20170527,2.70,2.86,1.66,2.20,116182,17859800,2.26
gambit,20170527,3.96,4.14,3.08,3.29,6820,4686180,3.61
espers,20170527,0.000133,0.000133,0.000062,0.000081,14628,2671360,0.00
circuits-of-value,20170527,0.007874,0.008024,0.005826,0.006448,92581,3149780,0.01
posw-coin,20170527,0.056769,0.056898,0.038871,0.044234,31551,2327550,0.05
florincoin,20170527,0.063442,0.063442,0.044280,0.055211,264880,8489030,0.05
clams,20170527,4.40,4.64,2.63,3.60,1166350,10084100,3.63
stealthcoin,20170527,0.038612,0.045975,0.030217,0.038157,3177,1009050,0.04
incent,20170527,0.211672,0.218881,0.161027,0.192585,84112,4870220,0.19
dubaicoin-dbix,20170527,2.52,2.81,2.09,2.30,4769,2177090,2.45
waves-community-token,20170527,2.21,2.27,1.31,2.00,13740,11026200,1.79
chronobank,20170527,17.72,18.82,14.87,17.18,524133,12584300,16.84
noblecoin,20170527,0.000201,0.000249,0.000139,0.000183,4325,461278,0.00
soarcoin,20170527,0.032199,0.032199,0.013227,0.013562,129,,0.02
hush,20170527,0.460573,0.504910,0.359545,0.382314,31035,507039,0.43
bcap,20170527,2.06,2.18,1.63,1.85,101525,20596400,1.91
internet-of-people,20170527,2.38,2.42,1.98,2.18,7527,,2.20
energycoin,20170527,0.057806,0.083395,0.054989,0.059148,28978,6990110,0.07
carboncoin,20170527,0.000045,0.000046,0.000038,0.000042,0,688655,0.00
zeitcoin,20170527,0.000042,0.000052,0.000035,0.000052,4705,1504880,0.00
pandacoin-pnd,20170527,0.000022,0.000023,0.000019,0.000020,0,727378,0.00
bitsend,20170527,0.159256,0.170748,0.133061,0.152640,28245,2417430,0.15
sequence,20170527,0.024317,0.025907,0.020247,0.022150,728,1086540,0.02
spreadcoin,20170527,0.332699,0.338774,0.275569,0.282422,6834,2693200,0.31
solaris,20170527,0.105279,0.108095,0.063002,0.065307,80,16458,0.09
artbyte,20170527,0.004138,0.004358,0.001963,0.003698,91580,3190980,0.00
bitusd,20170527,1.00,1.19,0.878870,0.983270,423052,1474420,1.03
1337coin,20170527,0.000014,0.000029,0.000009,0.000012,1481,307727,0.00
vcash,20170527,0.298923,0.369481,0.236658,0.288169,633746,4557320,0.30
qwark,20170527,0.040893,0.042303,0.033510,0.039744,8904,698502,0.04
curecoin,20170527,0.113616,0.122909,0.095585,0.106407,3165,2693190,0.11
bitcrystals,20170527,0.382210,0.434877,0.287116,0.350922,520310,8903120,0.36
neutron,20170527,0.005424,0.012385,0.004569,0.006297,1103,68443,0.01
bitmark,20170527,0.761630,1.50,0.732855,1.32,3419900,2971260,1.12
primecoin,20170527,0.336602,0.359363,0.203794,0.348439,1157190,6483210,0.28
firstcoin,20170527,1.66,1.71,1.42,1.61,38698,,1.56
dotcoin,20170527,0.001205,0.001286,0.000889,0.000972,17134,269111,0.00
obits,20170527,0.733310,0.923549,0.547808,0.581233,162098,9049310,0.74
boolberry,20170527,0.144691,0.156650,0.096205,0.115115,8923,1379260,0.13
dopecoin,20170527,0.009038,0.009585,0.006043,0.007688,13852,1003960,0.01
sphere,20170527,0.626400,0.703966,0.538152,0.588507,14940,1931150,0.62
unobtanium,20170527,19.67,20.49,15.80,16.09,41145,3889680,18.14
cannabiscoin,20170527,0.008208,0.008374,0.006672,0.007071,3853,633930,0.01
transfercoin,20170527,0.379146,0.388422,0.286309,0.307517,3363,2261630,0.34
breakout,20170527,0.068700,0.070759,0.058135,0.063012,4443,1229530,0.06
leocoin,20170527,0.407665,0.444970,0.394558,0.416333,263424,,0.42
bitzeny,20170527,0.000291,0.000369,0.000283,0.000346,368,21990,0.00
atmos,20170527,0.021722,0.024124,0.012328,0.016190,44158,2173600,0.02
pesetacoin,20170527,0.006326,0.006449,0.004774,0.005236,1819,825239,0.01
synergy,20170527,0.181883,0.188455,0.145799,0.159870,1211,501765,0.17
hyperstake,20170527,0.000204,0.000244,0.000178,0.000243,238,78595,0.00
goldcoin,20170527,0.047241,0.049427,0.032940,0.044960,5260,1900930,0.04
pluton,20170527,8.20,8.52,6.73,8.02,135761,6970130,7.62
memetic,20170527,0.044829,0.054790,0.037445,0.042664,4657,612119,0.05
bitcoin-plus,20170527,69.31,70.75,52.56,59.18,101378,6693450,61.66
startcoin,20170527,0.040647,0.044884,0.026783,0.033895,41556,1832380,0.04
belacoin,20170527,0.194918,0.196160,0.149074,0.163830,498457,6778810,0.17
xaurum,20170527,0.208890,0.296438,0.170315,0.212090,121557,23751700,0.23
2give,20170527,0.004118,0.004118,0.002342,0.002546,25231,2112560,0.00
sexcoin,20170527,0.002248,0.002294,0.001506,0.001615,1817,275219,0.00
etheroll,20170527,1.92,2.00,1.28,1.53,31169,13466200,1.64
syndicate,20170527,0.051283,0.051784,0.038042,0.043485,3571,577900,0.04
dnotes,20170527,0.054073,0.059669,0.035286,0.044599,98429,5996420,0.05
audiocoin,20170527,0.001291,0.001355,0.001089,0.001139,4887,1024000,0.00
creditbit,20170527,0.627967,0.728108,0.612254,0.679470,288572,7456010,0.67
blitzcash,20170527,0.344474,0.347840,0.281026,0.302873,5653,1399220,0.31
universal-currency,20170527,0.006980,0.007189,0.005881,0.006346,0,91059,0.01
chaincoin,20170527,0.087805,0.123948,0.061170,0.071467,10974,1284490,0.09
auroracoin,20170527,0.544232,0.573204,0.475774,0.519375,22008,4712040,0.52
breakout-stake,20170527,0.247732,0.250154,0.181026,0.202827,468,1552800,0.22
asiacoin,20170527,0.003157,0.003359,0.002027,0.002038,1011,2620370,0.00
veriumreserve,20170527,0.863273,0.863273,0.645956,0.704290,6169,951816,0.75
arcade-token,20170527,2.73,2.84,1.84,2.23,48,7971010,2.34
riecoin,20170527,0.075941,0.113580,0.053677,0.084849,1246770,2582760,0.08
korecoin,20170527,0.236167,0.243243,0.168935,0.184236,571,432410,0.21
novacoin,20170527,3.96,4.02,2.56,3.13,328454,6849020,3.29
apx,20170527,3.94,4.58,3.26,4.28,968306,3547940,3.92
quark,20170527,0.011627,0.014903,0.007580,0.014510,72950,2907900,0.01
vtorrent,20170527,0.116864,0.120366,0.055649,0.078023,20501,1264000,0.09
exclusivecoin,20170527,0.185497,0.192967,0.125487,0.146852,4860,756691,0.16
ufo-coin,20170527,0.000022,0.000023,0.000020,0.000020,2,73363,0.00
nubits,20170527,1.04,1.07,0.970516,0.997908,201547,204286,1.02
greencoin,20170527,0.000022,0.000043,0.000020,0.000041,18,68012,0.00
bitcloud,20170527,0.006666,0.006866,0.003995,0.004088,11,74148,0.01
parkbyte,20170527,0.053633,0.055240,0.038690,0.047005,122,255511,0.05
altcoin-alt,20170527,4.60,4.60,2.49,2.66,300,561708,3.54
tao,20170527,0.018511,0.019198,0.012918,0.013327,235,561059,0.02
e-dinar-coin,20170527,0.023678,0.025979,0.021633,0.024477,341292,6118990,0.02
putincoin,20170527,0.003475,0.003712,0.002798,0.003326,2842,696394,0.00
bunnycoin,20170527,8.9e-07,9.1e-07,5.5e-07,6.2e-07,126,90425,0.00
project-decorum,20170527,0.036956,0.038064,0.031141,0.032869,794,1847820,0.03
ixcoin,20170527,0.049219,0.068976,0.043454,0.056608,2214,1033560,0.06
trustplus,20170527,0.013445,0.015622,0.009444,0.011187,3043,431395,0.01
europecoin,20170527,0.116484,0.119974,0.092631,0.099359,726,1146060,0.11
magi,20170527,0.085870,0.090205,0.066135,0.074581,7122,604402,0.08
crave,20170527,0.047135,0.080259,0.039718,0.052741,67,58904,0.06
dynamic,20170527,0.604029,0.622104,0.500008,0.547217,251,972424,0.56
prizm,20170527,0.964613,1.18,0.810475,1.11,19849,,1.00
evergreencoin,20170527,0.059291,0.062413,0.043644,0.046926,8860,789839,0.05
procurrency,20170527,0.210634,0.251278,0.175745,0.232149,3370,592978,0.21
vslice,20170527,0.268234,0.282492,0.223809,0.247207,136870,8956470,0.25
creativecoin,20170527,0.091385,0.136059,0.090360,0.119301,6723,964111,0.11
terracoin,20170527,0.018058,0.018540,0.013359,0.014663,1000,361315,0.02
equitrader,20170527,0.111853,0.115204,0.094252,0.101698,513,,0.10
huntercoin,20170527,0.103571,0.107136,0.071170,0.087054,88672,1817320,0.09
karbowanec,20170527,0.073469,0.075190,0.063474,0.068644,4432,255836,0.07
anoncoin,20170527,0.415423,0.512466,0.347900,0.417505,24339,876674,0.43
worldcoin,20170527,0.037698,0.046926,0.024133,0.043554,274997,4316610,0.04
martexcoin,20170527,0.025005,0.025603,0.021108,0.022824,65,68218,0.02
mazacoin,20170527,0.000251,0.000260,0.000160,0.000172,894,274580,0.00
bitswift,20170527,0.182956,0.188394,0.149584,0.165266,580,742910,0.17
b3coin,20170527,0.058071,0.059431,0.021913,0.023308,10,17702,0.04
tokes,20170527,0.919791,0.986857,0.777920,0.976282,12051,595679,0.88
bluecoin,20170527,0.000431,0.000510,0.000396,0.000404,5391,247778,0.00
cryptonite,20170527,0.006309,0.007729,0.002651,0.006866,200527,2056710,0.01
the-cypherfunks,20170527,0.000009,0.000010,0.000004,0.000004,58,405287,0.00
yocoin,20170527,0.007867,0.008797,0.007295,0.008545,12286,830877,0.01
arcticcoin,20170527,0.046309,0.047595,0.033012,0.035818,3810,1078700,0.04
fujicoin,20170527,0.000480,0.000497,0.000354,0.000400,2767,458523,0.00
digitalprice,20170527,0.003949,0.003984,0.002564,0.002644,543,89227,0.00
e-gulden,20170527,0.051044,0.077765,0.044426,0.048313,1789,782927,0.06
netcoin,20170527,0.000224,0.000241,0.000169,0.000184,336,176163,0.00
litedoge,20170527,0.000063,0.000235,0.000031,0.000043,8429,932567,0.00
fluttercoin,20170527,0.000314,0.000327,0.000223,0.000324,57,101312,0.00
thegcccoin,20170527,0.023489,0.026422,0.017060,0.020360,5339,162555,0.02
canada-ecoin,20170527,0.004258,0.004678,0.003775,0.004145,986,414764,0.00
renos,20170527,0.015592,0.016026,0.011856,0.014482,39075,519996,0.01
darcrus,20170527,0.279633,0.288011,0.211996,0.216983,13305,3809650,0.25
cryptogenic-bullion,20170527,0.445883,0.447632,0.135772,0.136650,402,443882,0.29
fastcoin,20170527,0.000891,0.000970,0.000714,0.000737,323,112982,0.00
bytecent,20170527,0.175744,0.180710,0.146185,0.159788,1888,283281,0.16
condensate,20170527,0.001981,0.002086,0.000984,0.000990,572,,0.00
moin,20170527,0.071344,0.072167,0.044688,0.054092,6917,494965,0.06
zero,20170527,0.252341,0.254808,0.171712,0.185305,298,176036,0.21
megacoin,20170527,0.075579,0.084909,0.051523,0.079964,688934,2485520,0.07
inflationcoin,20170527,0.000039,0.000046,0.000022,0.000030,381,,0.00
eternity,20170527,0.020429,0.021044,0.017117,0.019361,187,60961,0.02
unbreakablecoin,20170527,0.065029,0.066943,0.051372,0.054061,956,148146,0.06
kurrent,20170527,0.006921,0.009052,0.005410,0.006203,157,68649,0.01
tittiecoin,20170527,0.000079,0.000082,0.000038,0.000061,330,100083,0.00
insanecoin-insn,20170527,0.059357,0.062337,0.007684,0.055544,3360,,0.04
bata,20170527,0.301810,0.314002,0.226992,0.253139,6814,1493650,0.27
visio,20170527,0.028434,0.029378,0.022668,0.025125,2529,1437560,0.03
influxcoin,20170527,0.249009,0.249009,0.176521,0.186468,19857,416688,0.21
smartcoin,20170527,0.012461,0.012972,0.010559,0.011386,935,284909,0.01
unitus,20170527,0.016952,0.019103,0.013063,0.014813,4229,788174,0.02
rimbit,20170527,0.000885,0.000927,0.000711,0.000779,320,102224,0.00
adzcoin,20170527,0.034892,0.037493,0.028317,0.032157,2282,1912760,0.03
elementrem,20170527,0.003069,0.003161,0.002171,0.002719,45,76659,0.00
petrodollar,20170527,0.000870,0.001155,0.000247,0.000618,216,55697,0.00
zetacoin,20170527,0.011939,0.018215,0.007409,0.014582,490144,1983370,0.01
zennies,20170527,0.002863,0.002985,0.002432,0.002624,4739,2864950,0.00
machinecoin,20170527,0.005973,0.006686,0.004882,0.005410,1423,116601,0.01
minereum,20170527,1.71,2.52,1.69,1.86,15467,600266,2.10
luckchain,20170527,0.009082,0.009520,0.004632,0.004657,1281,6555120,0.01
trumpcoin,20170527,0.057552,0.059000,0.046461,0.055841,1137,376275,0.05
teslacoin,20170527,0.004899,0.005046,0.003445,0.003862,591,351411,0.00
lanacoin,20170527,0.000094,0.000128,0.000078,0.000102,358,70308,0.00
cryptojacks,20170527,0.000342,0.000353,0.000205,0.000325,39,139162,0.00
russiacoin,20170527,0.038097,0.039239,0.032065,0.038566,15,313024,0.04
netko,20170527,0.077192,0.077192,0.056524,0.063256,1359,174857,0.07
centurion,20170527,0.029743,0.030377,0.025083,0.026620,38457,768851,0.03
trollcoin,20170527,0.000667,0.000690,0.000529,0.000632,385,368777,0.00
piggycoin,20170527,0.000425,0.000429,0.000264,0.000276,149,205439,0.00
digitalcoin,20170527,0.050755,0.075750,0.035623,0.059283,369223,1745460,0.06
fantomcoin,20170527,0.111853,0.115204,0.059677,0.095596,5835,652439,0.09
hobonickels,20170527,0.001297,0.001580,0.001195,0.001322,676,61902,0.00
nyancoin,20170527,0.000179,0.000195,0.000151,0.000163,83,53312,0.00
i0coin,20170527,0.017673,0.018202,0.014760,0.015824,597,370667,0.02
kobocoin,20170527,0.018404,0.019271,0.011481,0.013771,202,454581,0.02
atomic-coin,20170527,0.022784,0.024286,0.014274,0.019837,1064,228570,0.02
smileycoin,20170527,0.000018,0.000019,0.000005,0.000006,16,461864,0.00
triangles,20170527,1.21,1.22,0.871563,0.891974,11,88257,1.05
platinumbar,20170527,0.149794,0.154282,0.087014,0.093888,8,25393,0.12
ultracoin,20170527,0.004243,0.004589,0.003431,0.003702,1245,182578,0.00
capricoin,20170527,0.352875,0.405669,0.301829,0.368581,13288,346013,0.35
kilocoin,20170527,0.000336,0.000346,0.000245,0.000305,137,65870,0.00
ico-openledger,20170527,6.06,6.38,3.79,5.50,35478,2858720,5.08
woodcoin,20170527,0.097111,0.100020,0.081830,0.088294,50,780305,0.09
wavesgo,20170527,0.037044,0.060227,0.020599,0.055414,119,,0.04
maxcoin,20170527,0.022618,0.045364,0.014928,0.037196,315128,1231360,0.03
bitcoin-scrypt,20170527,0.003946,0.005445,0.002658,0.002856,1181,,0.00
deutsche-emark,20170527,0.018482,0.019567,0.014025,0.017013,2064,513664,0.02
corgicoin,20170527,0.000196,0.000214,0.000060,0.000102,614,244905,0.00
octocoin,20170527,0.000511,0.000629,0.000444,0.000452,50,24574,0.00
swaptoken,20170527,4.8e-07,0.000002,2.8e-07,0.000002,38,17,0.00
42-coin,20170527,3626.24,3729.67,2958.03,3229.47,252,152302,3343.85
happycoin,20170527,0.013101,0.020436,0.013101,0.015712,261,148840,0.02
pascal-lite,20170527,0.100892,0.102983,0.071764,0.077494,2551,190978,0.09
aricoin,20170527,0.000271,0.000329,0.000226,0.000264,103,38035,0.00
bitbar,20170527,10.47,14.75,9.31,9.82,1095,340207,12.03
titcoin,20170527,0.004133,0.004583,0.003148,0.003374,1110,206221,0.00
britcoin,20170527,0.009060,0.009332,0.004984,0.005085,73,192691,0.01
bitstar,20170527,0.005607,0.006306,0.004771,0.006204,214,129405,0.01
goldblocks,20170527,0.010573,0.010650,0.008854,0.009837,419,157073,0.01
opal,20170527,0.006020,0.006194,0.003936,0.005245,890,,0.01
bitpark-coin,20170527,0.017069,0.025632,0.013214,0.020624,1477,1280160,0.02
phoenixcoin,20170527,0.001186,0.001220,0.000628,0.000915,73,68435,0.00
aurumcoin,20170527,0.187911,0.190578,0.122528,0.135869,103,55662,0.16
kushcoin,20170527,0.010962,0.011290,0.008124,0.008299,81,59082,0.01
orbitcoin,20170527,0.111965,0.117609,0.094346,0.101718,277,330381,0.11
sooncoin,20170527,0.002210,0.002276,0.001744,0.002054,4,,0.00
colossuscoin-v2,20170527,0.000033,0.000045,0.000014,0.000026,18450,740207,0.00
amsterdamcoin,20170527,0.003452,0.003556,0.002871,0.002929,17,33153,0.00
cannacoin,20170527,0.028120,0.028939,0.013800,0.020295,1185,132095,0.02
redcoin,20170527,0.000939,0.000968,0.000792,0.000895,93,69617,0.00
truckcoin,20170527,0.000776,0.000803,0.000578,0.000692,76,94626,0.00
hitcoin,20170527,0.000045,0.000046,0.000021,0.000041,518,491990,0.00
joulecoin,20170527,0.001141,0.001174,0.000924,0.000952,16,36683,0.00
purevidz,20170527,0.000940,0.001083,0.000792,0.000854,4760,117616,0.00
