coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140422,495.45,503.22,487.58,487.92,11670900,6280640000,495.40
bitcoin,20140422,495.45,503.22,487.58,487.92,11670900,6280640000,495.40
ripple,20140422,0.006139,0.006237,0.006056,0.006059,205655,47990200,0.01
litecoin,20140422,12.50,12.61,12.05,12.07,2969980,345711000,12.33
dash,20140422,0.707657,0.728795,0.666159,0.722089,72972,2903710,0.70
dogecoin,20140422,0.000621,0.000626,0.000588,0.000588,1014070,45194800,0.00
digibyte,20140422,0.000194,0.000206,0.000173,0.000179,2460,198489,0.00
reddcoin,20140422,0.000015,0.000020,0.000015,0.000015,5910,300553,0.00
monacoin,20140422,0.057473,0.063058,0.057473,0.058551,1962,323683,0.06
nxt,20140422,0.023783,0.024603,0.022749,0.024373,50186,23782700,0.02
vertcoin,20140422,0.956149,0.999275,0.926847,0.926847,43217,3504960,0.96
einsteinium,20140422,0.003291,0.003394,0.002890,0.003005,9967,247678,0.00
peercoin,20140422,2.61,2.67,2.49,2.49,101405,55599600,2.58
counterparty,20140422,1.64,1.72,1.50,1.50,16025,4345200,1.61
mooncoin,20140422,0.000002,0.000002,0.000002,0.000002,1636,136308,0.00
groestlcoin,20140422,0.002701,0.003162,0.002418,0.002419,10025,56529,0.00
gulden,20140422,0.000501,0.000715,0.000491,0.000620,440,102089,0.00
feathercoin,20140422,0.119269,0.129028,0.116858,0.116928,30563,4833890,0.12
namecoin,20140422,2.58,2.60,2.39,2.39,245689,22089800,2.50
eccoin,20140422,0.000035,0.000035,0.000025,0.000029,12575,580383,0.00
potcoin,20140422,0.008645,0.008987,0.007006,0.007356,19512,703396,0.01
solarcoin,20140422,0.006819,0.007082,0.006209,0.006296,1832,102476,0.01
diamond,20140422,0.750614,0.752957,0.246401,0.395263,12912,269371,0.50
blackcoin,20140422,0.239588,0.240717,0.145707,0.171372,2247760,17852200,0.19
myriad,20140422,0.002079,0.002272,0.001811,0.002136,17451,345894,0.00
faircoin,20140422,0.008950,0.009817,0.006734,0.006737,19801,447677,0.01
mintcoin,20140422,0.000065,0.000067,0.000057,0.000057,12964,1231720,0.00
omni,20140422,75.87,85.59,75.87,85.59,244651,46999200,80.73
whitecoin,20140422,0.005291,0.005698,0.004174,0.005171,341505,1148870,0.00
earthcoin,20140422,0.000045,0.000050,0.000039,0.000039,846,110971,0.00
fedoracoin,20140422,0.000001,0.000001,0.000001,0.000001,2539,258947,0.00
rubycoin,20140422,0.001526,0.001991,0.001526,0.001592,360,21683,0.00
florincoin,20140422,0.001937,0.001954,0.001861,0.001863,102,82297,0.00
noblecoin,20140422,0.000326,0.000386,0.000281,0.000290,21339,339817,0.00
zeitcoin,20140422,0.000025,0.000040,0.000020,0.000024,9152,672745,0.00
pandacoin-pnd,20140422,0.000003,0.000003,0.000002,0.000003,1521,78052,0.00
primecoin,20140422,0.956351,0.976384,0.932701,0.949560,29516,5111390,0.95
dopecoin,20140422,0.001205,0.001475,0.000860,0.000951,1913,49958,0.00
unobtanium,20140422,2.92,2.94,2.73,2.76,2248,509318,2.83
pesetacoin,20140422,0.020809,0.023028,0.014786,0.022932,361,515571,0.02
goldcoin,20140422,0.013349,0.015339,0.013349,0.014431,1470,409188,0.01
belacoin,20140422,0.001001,0.001979,0.000992,0.001582,20,2934,0.00
sexcoin,20140422,0.002773,0.002810,0.002458,0.002477,1131,190134,0.00
dnotes,20140422,0.000596,0.000783,0.000575,0.000575,480,43046,0.00
auroracoin,20140422,0.801238,0.803739,0.663718,0.669754,10663,8592030,0.73
asiacoin,20140422,0.006149,0.008161,0.004273,0.004877,154648,409905,0.01
riecoin,20140422,0.070903,0.087218,0.070903,0.073927,1289,145358,0.08
novacoin,20140422,4.08,4.15,3.90,3.98,14159,3155040,4.03
quark,20140422,0.025137,0.025144,0.023410,0.023694,11703,6228240,0.02
ixcoin,20140422,0.066251,0.068540,0.066130,0.066179,121,1271980,0.07
terracoin,20140422,0.118464,0.121901,0.109129,0.115903,8266,728696,0.12
huntercoin,20140422,0.173409,0.173950,0.099156,0.123972,1648,269491,0.14
anoncoin,20140422,0.944288,0.954834,0.765326,0.834227,7216,828825,0.86
worldcoin,20140422,0.045062,0.047354,0.041744,0.041776,22875,2381570,0.04
mazacoin,20140422,0.000731,0.000778,0.000593,0.000691,12649,193256,0.00
e-gulden,20140422,0.014555,0.014601,0.009498,0.010452,309,175527,0.01
netcoin,20140422,0.002154,0.002161,0.002018,0.002041,10598,549110,0.00
fluttercoin,20140422,0.007521,0.007707,0.005017,0.006377,152976,1302380,0.01
cryptogenic-bullion,20140422,0.411455,0.424520,0.395753,0.396133,561,390488,0.41
fastcoin,20140422,0.001538,0.001548,0.001443,0.001444,503,112123,0.00
megacoin,20140422,0.127514,0.128902,0.117728,0.119880,22594,2947870,0.12
smartcoin,20140422,0.001040,0.001118,0.001031,0.001098,67,12089,0.00
petrodollar,20140422,0.000982,0.000996,0.000304,0.000386,12,20516,0.00
zetacoin,20140422,0.031989,0.032957,0.025583,0.029562,186157,5129500,0.03
teslacoin,20140422,0.000831,0.000959,0.000591,0.000760,274,37961,0.00
digitalcoin,20140422,0.039981,0.041152,0.038724,0.039806,3037,588375,0.04
qubitcoin,20140422,0.000323,0.000342,0.000299,0.000299,840,76406,0.00
hobonickels,20140422,0.138248,0.151569,0.137828,0.139317,2848,550600,0.14
nyancoin,20140422,0.000631,0.000635,0.000535,0.000548,705,32885,0.00
i0coin,20140422,0.009632,0.009783,0.008807,0.008813,1,196137,0.01
ultracoin,20140422,0.034489,0.058263,0.034174,0.042341,43150,453710,0.05
maxcoin,20140422,0.107246,0.111594,0.105426,0.106260,19038,2186360,0.11
bitcoin-scrypt,20140422,0.032209,0.033162,0.023189,0.024636,1644,153144,0.03
deutsche-emark,20140422,0.009775,0.010251,0.008494,0.009466,344,67064,0.01
corgicoin,20140422,5e-07,5.1e-07,4.8e-07,4.9e-07,36,26931,0.00
octocoin,20140422,0.001710,0.002452,0.001704,0.002069,65,24275,0.00
42-coin,20140422,21793.10,26723.90,20725.40,25323.70,3831,64968,23724.65
aricoin,20140422,0.000436,0.000710,0.000227,0.000317,6962,24759,0.00
bitbar,20140422,20.05,22.04,18.63,18.63,840,213722,20.34
phoenixcoin,20140422,0.002045,0.002128,0.001918,0.001925,119,26433,0.00
redcoin,20140422,0.005000,0.005286,0.004205,0.004707,3363,214738,0.00
joulecoin,20140422,0.002606,0.002647,0.002579,0.002581,65,17062,0.00
coin,20140422,0.000010,0.000010,0.000005,0.000005,6,885,0.00
tagcoin,20140422,0.180852,0.189259,0.173967,0.175028,6045,227493,0.18
marscoin,20140422,0.006845,0.007836,0.006514,0.007558,189,34995,0.01
blakecoin,20140422,0.023841,0.024239,0.015349,0.021678,297,55064,0.02
litebar,20140422,0.693637,0.704511,0.397996,0.488026,222,65805,0.55
argentum,20140422,0.027027,0.027692,0.025007,0.025274,463,34888,0.03
securecoin,20140422,0.168246,0.176781,0.158807,0.158807,2666,278433,0.17
catcoin,20140422,0.039958,0.040218,0.034751,0.037068,47,55217,0.04
globalcoin,20140422,0.000991,0.000994,0.000918,0.000932,209,40875,0.00
icoin,20140422,0.001987,0.001997,0.000494,0.000888,4,21036,0.00
bitgem,20140422,1.72,1.73,1.46,1.46,19,44332,1.59
cachecoin,20140422,0.362742,0.389568,0.289018,0.343735,741,100640,0.34
philosopher-stones,20140422,0.077806,0.085374,0.061273,0.061283,1257,148096,0.07
usde,20140422,0.000674,0.000986,0.000655,0.000732,33984,416602,0.00
ronpaulcoin,20140422,0.468913,0.717625,0.452047,0.531402,622,20678,0.58
yacoin,20140422,0.007169,0.007240,0.006485,0.006520,959,148073,0.01
cashcoin,20140422,0.013130,0.013170,0.009179,0.009465,1342,34501,0.01
mincoin,20140422,0.128885,0.136343,0.125916,0.132515,776,221856,0.13
lottocoin,20140422,0.000010,0.000015,0.000010,0.000010,461,112220,0.00
freicoin,20140422,0.013557,0.013786,0.013258,0.013295,461,583572,0.01
kittehcoin,20140422,0.000015,0.000025,0.000015,0.000018,1044,142028,0.00
franko,20140422,0.300751,0.311361,0.298065,0.302157,178,74308,0.30
plncoin,20140422,0.010039,0.014695,0.009888,0.010493,713,42806,0.01
cryptoescudo,20140422,0.000324,0.000327,0.000049,0.000049,1,149425,0.00
karmacoin,20140422,0.000008,0.000009,0.000007,0.000007,29147,372486,0.00
infinitecoin,20140422,0.000029,0.000029,0.000028,0.000028,5072,2654750,0.00
animecoin,20140422,0.000010,0.000015,0.000010,0.000010,249,11878,0.00
topcoin,20140422,0.000015,0.000015,0.000010,0.000010,474,171214,0.00
skeincoin,20140422,0.001529,0.001554,0.001457,0.001457,11,7559,0.00
flappycoin,20140422,0.000001,0.000001,6.3e-07,0.000001,1214,53776,0.00
elacoin,20140422,0.178364,0.200880,0.178364,0.180791,100,62984,0.19
betacoin,20140422,0.003979,0.004103,0.003681,0.003845,460,40630,0.00
batcoin,20140422,0.000005,0.000005,0.000005,0.000005,100,32111,0.00
casinocoin,20140422,0.001481,0.001497,0.001365,0.001366,223,28708,0.00
