coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140215,660.90,661.84,632.84,650.92,26709200,8193290000,647.34
bitcoin,20140215,660.90,661.84,632.84,650.92,26709200,8193290000,647.34
ripple,20140215,0.016510,0.016510,0.015714,0.016083,82831,129075000,0.02
litecoin,20140215,16.45,16.50,15.76,16.17,3971300,422930000,16.13
dash,20140215,0.331111,0.354461,0.219434,0.314865,21119,1092120,0.29
dogecoin,20140215,0.001575,0.001605,0.001370,0.001522,4900070,79014400,0.00
digibyte,20140215,0.000702,0.000733,0.000549,0.000598,8748,365462,0.00
reddcoin,20140215,0.000033,0.000039,0.000025,0.000033,16569,296087,0.00
nxt,20140215,0.059374,0.063522,0.057050,0.058058,359642,59373600,0.06
vertcoin,20140215,2.43,2.69,2.37,2.45,219887,4291820,2.53
peercoin,20140215,4.24,4.31,4.10,4.29,763537,89650900,4.21
counterparty,20140215,5.82,7.82,4.54,7.62,42170,15418500,6.18
mooncoin,20140215,0.000059,0.000065,0.000057,0.000059,17212,1591430,0.00
feathercoin,20140215,0.264303,0.268079,0.253314,0.260661,48002,8802580,0.26
namecoin,20140215,3.90,3.97,3.76,3.92,450621,31344200,3.87
potcoin,20140215,0.011744,0.013776,0.010274,0.011634,7028,257115,0.01
diamond,20140215,0.500830,0.513333,0.471524,0.487539,1225,132482,0.49
omni,20140215,68.71,78.51,68.11,78.27,40575,42565000,73.31
earthcoin,20140215,0.000707,0.000737,0.000660,0.000722,22807,912060,0.00
fedoracoin,20140215,0.000007,0.000008,0.000007,0.000007,39140,1038160,0.00
florincoin,20140215,0.007383,0.009740,0.006742,0.009141,4189,301207,0.01
noblecoin,20140215,0.000595,0.000737,0.000356,0.000631,12484,340416,0.00
primecoin,20140215,2.19,2.19,2.06,2.10,141737,9712130,2.12
unobtanium,20140215,29.08,29.53,19.50,19.53,447294,4410830,24.52
goldcoin,20140215,0.018198,0.018973,0.017528,0.018338,1458,541448,0.02
sexcoin,20140215,0.009613,0.010200,0.008502,0.008574,8109,578818,0.01
novacoin,20140215,9.35,9.52,8.95,9.18,41082,6584540,9.23
quark,20140215,0.072266,0.072266,0.067768,0.070093,193769,17889700,0.07
ixcoin,20140215,0.078516,0.081111,0.067968,0.069028,1368,1428920,0.07
terracoin,20140215,0.277826,0.289160,0.254189,0.266420,18512,1457390,0.27
huntercoin,20140215,0.726114,0.904797,0.581494,0.794122,9269,435966,0.74
anoncoin,20140215,2.22,2.26,1.67,1.90,29194,1630420,1.96
worldcoin,20140215,0.150659,0.194435,0.150174,0.193958,1054470,6730920,0.17
netcoin,20140215,0.007370,0.009924,0.007052,0.008892,203478,1636680,0.01
cryptogenic-bullion,20140215,0.725600,0.754926,0.702688,0.743787,7949,683428,0.73
fastcoin,20140215,0.004933,0.006390,0.004814,0.006042,10685,290790,0.01
megacoin,20140215,0.429002,0.430517,0.391969,0.404870,213789,9512100,0.41
smartcoin,20140215,0.077986,0.094310,0.068883,0.078175,13747,218155,0.08
zetacoin,20140215,0.013348,0.014818,0.012346,0.014120,31456,2136830,0.01
teslacoin,20140215,0.002168,0.002470,0.002107,0.002298,821,49876,0.00
digitalcoin,20140215,0.172960,0.187354,0.162373,0.174852,33312,2297150,0.17
qubitcoin,20140215,0.001659,0.002009,0.001485,0.001751,4368,268482,0.00
hobonickels,20140215,0.165238,0.259424,0.157282,0.234331,65976,494391,0.21
nyancoin,20140215,0.012887,0.018289,0.012657,0.014446,10137,282496,0.02
i0coin,20140215,0.018704,0.018737,0.017339,0.017594,1078,377702,0.02
ultracoin,20140215,0.292686,0.305082,0.175864,0.204143,72529,1134870,0.24
maxcoin,20140215,2.93,3.02,2.29,2.34,3259990,6647490,2.66
deutsche-emark,20140215,0.061629,0.068203,0.058613,0.065118,3119,278436,0.06
42-coin,20140215,126232,203737,122138,137409,42684,178404,162937.50
bitbar,20140215,66.30,85.17,47.26,63.87,635,647800,66.22
phoenixcoin,20140215,0.007361,0.007839,0.007042,0.007216,836,73291,0.01
redcoin,20140215,0.008127,0.010115,0.007477,0.009740,10563,281720,0.01
joulecoin,20140215,0.012544,0.012810,0.011465,0.011918,1075,54904,0.01
tagcoin,20140215,0.765317,0.843645,0.756804,0.789069,18215,664863,0.80
blakecoin,20140215,0.057498,0.132361,0.056262,0.117166,8426,91700,0.09
argentum,20140215,0.190339,0.265653,0.177561,0.190414,8206,153821,0.22
securecoin,20140215,0.660267,0.689816,0.614283,0.654712,9227,809937,0.65
catcoin,20140215,0.213557,0.228951,0.202752,0.219926,1048,235105,0.22
globalcoin,20140215,0.003470,0.003470,0.002936,0.003040,2465,109319,0.00
bitgem,20140215,12.48,12.70,9.68,11.23,18867,312972,11.19
cachecoin,20140215,0.901908,1.82,0.839176,1.11,3844,195412,1.33
philosopher-stones,20140215,0.132590,0.169171,0.129346,0.160126,4543,229031,0.15
usde,20140215,0.000641,0.000959,0.000536,0.000579,9865,179602,0.00
ronpaulcoin,20140215,6.52,6.52,5.16,6.23,8647,152676,5.84
yacoin,20140215,0.016495,0.018637,0.016212,0.017414,1369,272512,0.02
lottocoin,20140215,0.000093,0.000105,0.000089,0.000104,36852,644454,0.00
freicoin,20140215,0.037680,0.038092,0.032252,0.036060,347,1421110,0.04
kittehcoin,20140215,0.000283,0.000298,0.000223,0.000241,116653,1766610,0.00
franko,20140215,1.59,2.82,1.52,2.66,18739,181500,2.17
karmacoin,20140215,0.000020,0.000026,0.000013,0.000020,33080,265515,0.00
