coin,date,open,high,low,close,volume,marketcap,average
dogecoin,20170729,0.001772,0.001774,0.001662,0.001768,2728040,195680000,0.00
ardor,20170729,0.107803,0.109896,0.099172,0.107811,983739,107695000,0.10
status,20170729,0.054089,0.054566,0.048771,0.053186,17077400,187715000,0.05
steem,20170729,1.23,1.30,1.10,1.30,1152150,293914000,1.20
tether,20170729,0.999755,1.01,0.993449,0.996619,73768300,319423000,1.00
waves,20170729,2.98,3.06,2.69,2.87,2116910,297597000,2.88
digibyte,20170729,0.015036,0.017875,0.014427,0.017765,7895490,131452000,0.02
augur,20170729,17.17,17.62,16.63,17.62,1149140,188854000,17.12
komodo,20170729,0.973246,1.05,0.865004,0.953959,262087,98244800,0.96
golem-network-tokens,20170729,0.225373,0.244489,0.212412,0.244094,1847390,187743000,0.23
veritaseum,20170729,148.48,159.92,135.87,156.38,780460,297897000,147.89
basic-attention-token,20170729,0.105650,0.108229,0.100309,0.108229,762957,105650000,0.10
ark,20170729,0.432556,0.484437,0.424276,0.482604,127761,41754100,0.45
funfair,20170729,0.011267,0.011775,0.010710,0.011573,211393,43260800,0.01
experience-points,20170729,0.000003,0.000003,0.000002,0.000002,1292,362599,0.00
decred,20170729,23.18,30.65,22.59,30.02,2558920,125663000,26.62
ethos,20170729,0.038578,0.045699,0.026914,0.043231,24330,2646850,0.04
nexus,20170729,0.833954,0.873931,0.795776,0.866212,46596,42767100,0.83
reddcoin,20170729,0.001087,0.001113,0.001026,0.001112,180447,31051800,0.00
pivx,20170729,1.92,1.98,1.85,1.96,337647,103718000,1.92
factom,20170729,17.63,18.77,16.00,18.48,1974870,154276000,17.38
aeternity,20170729,0.305952,0.399845,0.302585,0.391405,4928,,0.35
monacoin,20170729,0.480305,0.494315,0.456620,0.491538,43339,25380600,0.48
gas,20170729,2.54,2.54,2.44,2.51,207953,,2.49
digitalnote,20170729,0.002100,0.002253,0.001932,0.002228,860452,14457800,0.00
nxt,20170729,0.100506,0.103884,0.095962,0.103745,3354770,100405000,0.10
bitcoindark,20170729,67.27,67.27,44.54,48.09,896658,86696400,55.91
byteball,20170729,423.13,435.03,387.89,430.61,447304,154826000,411.46
maidsafecoin,20170729,0.320205,0.326919,0.297241,0.321319,1780770,144909000,0.31
syscoin,20170729,0.100833,0.108304,0.092097,0.108277,669419,53082500,0.10
iconomi,20170729,3.00,3.11,2.66,3.08,1621300,261214000,2.88
santiment,20170729,0.187885,0.190677,0.177129,0.190648,296085,11033000,0.18
digixdao,20170729,58.82,64.79,55.86,59.21,409162,117649000,60.33
tenx,20170729,0.897314,0.938536,0.823705,0.938536,821267,93914000,0.88
zcoin,20170729,6.67,6.80,6.24,6.75,124399,17668900,6.52
gnosis-gno,20170729,193.43,195.76,186.13,195.30,714741,213665000,190.94
paccoin,20170729,1.4e-07,1.5e-07,1.3e-07,1.5e-07,1404,,0.00
civic,20170729,0.153078,0.168981,0.146796,0.168981,617954,52046400,0.16
bancor,20170729,1.80,1.84,1.65,1.83,1713160,73260100,1.75
gamecredits,20170729,1.95,2.15,1.83,2.11,1143020,124231000,1.99
zclassic,20170729,1.19,1.28,1.15,1.28,28557,2156600,1.21
storj,20170729,0.374114,0.380450,0.343974,0.376049,161866,25645400,0.36
pillar,20170729,0.052398,0.067590,0.045917,0.059725,84026,29343000,0.06
gxshares,20170729,2.11,2.11,1.90,2.07,3123300,,2.00
vertcoin,20170729,0.470844,0.470844,0.437216,0.459615,433441,17925800,0.45
skycoin,20170729,2.92,3.22,2.41,2.98,34730,16968800,2.82
blocknet,20170729,10.51,10.55,8.19,9.86,199472,41638500,9.37
bitbay,20170729,0.021699,0.021804,0.019257,0.020683,23749,21864300,0.02
xtrabytes,20170729,0.010998,0.011642,0.010408,0.010810,14054,7148590,0.01
ubiq,20170729,1.05,1.11,0.986388,1.11,118129,39571500,1.05
monaco,20170729,0.911228,0.921700,0.825206,0.908091,116796,8942600,0.87
nav-coin,20170729,0.226340,0.229451,0.212143,0.226468,79773,13931500,0.22
singulardtv,20170729,0.097249,0.097872,0.084024,0.091431,353457,58349300,0.09
aragon,20170729,1.59,1.63,1.49,1.63,350613,53296000,1.56
smartcash,20170729,0.022336,0.035024,0.022336,0.027971,1383,2645630,0.03
edgeless,20170729,0.422664,0.446534,0.388389,0.444749,438340,34678000,0.42
sonm,20170729,0.043029,0.043172,0.039646,0.040457,134770,14258100,0.04
emercoin,20170729,0.927275,0.949989,0.813590,0.867713,140330,37507600,0.88
rlc,20170729,0.373209,0.379427,0.346682,0.378779,172161,29509900,0.36
adx-net,20170729,0.122391,0.147270,0.122391,0.141717,1302360,4895640,0.13
einsteinium,20170729,0.046749,0.047172,0.040340,0.041742,239664,9924200,0.04
particl,20170729,5.38,5.49,4.94,5.02,66003,41166400,5.21
firstblood,20170729,0.710391,0.710456,0.616644,0.692943,2853010,60779900,0.66
burst,20170729,0.007632,0.008465,0.007425,0.008183,250020,13787000,0.01
triggers,20170729,0.069312,0.071792,0.064207,0.069121,5596,2225300,0.07
viacoin,20170729,0.791584,1.13,0.765067,1.02,1470200,18023900,0.95
flash,20170729,0.002587,0.002752,0.002464,0.002501,452,,0.00
mobilego,20170729,0.792999,1.08,0.781933,0.991141,349205,76067500,0.93
wings,20170729,0.307781,0.317213,0.288511,0.316022,232801,27610500,0.30
metaverse,20170729,2.35,2.35,2.23,2.33,253009,53003700,2.29
peercoin,20170729,1.86,1.87,1.71,1.76,300275,45116000,1.79
counterparty,20170729,9.44,9.71,8.49,8.89,174348,24718600,9.10
melon,20170729,46.45,46.50,43.67,46.14,146967,27840700,45.09
zencash,20170729,4.17,4.29,3.74,3.94,51699,6686520,4.02
decent,20170729,0.906424,0.979669,0.860785,0.912186,1545320,46505100,0.92
quantum-resistant-ledger,20170729,0.347710,0.361615,0.291563,0.324973,593344,18080900,0.33
hempcoin,20170729,0.006562,0.006652,0.006151,0.006362,5446,1470240,0.01
library-credit,20170729,0.374550,0.420153,0.357509,0.413090,947103,25665900,0.39
mooncoin,20170729,0.000055,0.000056,0.000033,0.000051,5551,12305900,0.00
rise,20170729,0.067830,0.068447,0.060556,0.065233,30435,7284030,0.06
agoras-tokens,20170729,0.278917,0.297760,0.265633,0.269118,14628,11714500,0.28
cloakcoin,20170729,3.89,3.98,3.07,3.96,216046,19743000,3.52
wagerr,20170729,0.064309,0.075124,0.060466,0.070465,14483,11768500,0.07
aeon,20170729,0.406588,0.429966,0.374045,0.420749,22783,5911930,0.40
metal,20170729,3.53,4.11,3.34,3.93,773633,74501100,3.73
asch,20170729,0.478268,0.478268,0.433999,0.463883,1076870,35870100,0.46
shift,20170729,0.610393,0.728996,0.556798,0.728996,102204,6726290,0.64
voxels,20170729,0.055714,0.060149,0.054471,0.058310,72705,11699900,0.06
groestlcoin,20170729,0.145604,0.148384,0.138282,0.145251,244828,9907520,0.14
cofound-it,20170729,0.090748,0.090748,0.077160,0.084341,281350,11343500,0.08
gulden,20170729,0.074786,0.074974,0.069835,0.072953,49454,26164500,0.07
adtoken,20170729,0.029656,0.029656,0.026068,0.028535,27873,17793800,0.03
ixledger,20170729,0.122659,0.132107,0.113610,0.131974,24909,4388610,0.12
lunyr,20170729,2.34,2.76,2.24,2.67,130761,5375410,2.50
pura,20170729,0.021722,0.026314,0.010231,0.010310,10620,4869240,0.02
trust,20170729,0.143468,0.143756,0.128705,0.136558,121372,13220200,0.14
feathercoin,20170729,0.051693,0.055348,0.050669,0.051905,989319,8784320,0.05
guppy,20170729,0.116225,0.117132,0.111069,0.116481,100211,8716890,0.11
salus,20170729,10.43,13.35,9.61,11.55,15445,10472400,11.48
spectrecoin,20170729,0.118967,0.145094,0.097450,0.140594,12972,2432450,0.12
supernet-unity,20170729,14.90,22.91,14.68,22.69,374,12162600,18.80
humaniq,20170729,0.164675,0.174912,0.153592,0.170324,207461,26818600,0.16
iocoin,20170729,0.915797,0.943501,0.860128,0.872970,13570,14975500,0.90
pascal-coin,20170729,0.398461,0.415077,0.376918,0.409073,35407,4738820,0.40
taas,20170729,1.89,2.19,1.77,2.17,121338,15429200,1.98
mercury,20170729,0.011117,0.011264,0.010498,0.011044,433,1111680,0.01
synereo,20170729,0.197924,0.211761,0.184592,0.211761,247641,16280500,0.20
namecoin,20170729,2.01,2.09,1.69,1.77,157435,29618500,1.89
eccoin,20170729,0.000139,0.000193,0.000134,0.000163,1382,3457140,0.00
mysterium,20170729,0.797345,0.799009,0.735721,0.782238,138174,15491600,0.77
pepe-cash,20170729,0.011325,0.012002,0.010837,0.011633,9757,7949000,0.01
potcoin,20170729,0.092017,0.093930,0.086433,0.089185,450214,20009200,0.09
newyorkcoin,20170729,0.000023,0.000023,0.000006,0.000007,756,1362390,0.00
bitcny,20170729,0.141136,0.147998,0.134849,0.142678,368734,9414970,0.14
elastic,20170729,0.206952,0.220159,0.166795,0.198057,685118,17148900,0.19
tokencard,20170729,0.612036,0.624711,0.544365,0.568602,169385,14471000,0.58
solarcoin,20170729,0.139480,0.145386,0.132380,0.136732,13547,4943010,0.14
nolimitcoin,20170729,0.042251,0.045670,0.039481,0.043315,9596,8579770,0.04
crown,20170729,0.816028,0.818259,0.776331,0.790417,9771,11916800,0.80
sibcoin,20170729,1.35,1.45,1.27,1.39,75415,20404800,1.36
dimecoin,20170729,0.000004,0.000004,0.000003,0.000003,11038,2338280,0.00
nimiq,20170729,0.671475,0.695380,0.582295,0.639293,113855,7050490,0.64
diamond,20170729,3.52,4.11,3.30,3.64,98856,7764570,3.71
blackcoin,20170729,0.248386,0.248409,0.227868,0.239896,336109,18946400,0.24
lomocoin,20170729,0.039085,0.039985,0.034932,0.038135,107330,8286080,0.04
suncontract,20170729,0.021452,0.027498,0.017831,0.024745,76,,0.02
gridcoin,20170729,0.031096,0.035608,0.030545,0.031473,150265,12137000,0.03
e-coin,20170729,3.12,3.15,2.85,3.07,136514,10614000,3.00
myriad,20170729,0.001858,0.001937,0.001766,0.001811,220278,2787700,0.00
ecobit,20170729,0.035421,0.035421,0.033853,0.034408,1515,15742600,0.03
ion,20170729,1.50,1.50,1.34,1.39,31308,22621700,1.42
faircoin,20170729,0.310681,0.311531,0.258914,0.261018,24609,16526300,0.29
expanse,20170729,1.76,1.78,1.63,1.75,88318,13562800,1.71
nushares,20170729,0.000501,0.000620,0.000456,0.000544,1990,1354980,0.00
musicoin,20170729,0.015880,0.015884,0.014446,0.015137,48498,4093590,0.02
mintcoin,20170729,0.000114,0.000133,0.000082,0.000107,1706,2815150,0.00
numeraire,20170729,25.28,26.29,24.13,25.87,120964,30920300,25.21
omni,20170729,32.27,33.06,31.20,32.21,142987,18054800,32.13
golos,20170729,0.130022,0.130369,0.116312,0.120929,7607,16190200,0.12
monetaryunit,20170729,0.081995,0.086960,0.076264,0.086952,16983,10307700,0.08
sprouts,20170729,0.000004,0.000006,0.000002,0.000006,583,1098000,0.00
whitecoin,20170729,0.005563,0.005667,0.004960,0.005110,5234,1380650,0.01
neoscoin,20170729,3.02,3.02,2.83,3.01,46937,10324900,2.92
mothership,20170729,0.044109,0.066535,0.044007,0.060646,113563,6175230,0.06
heat-ledger,20170729,0.335754,0.340218,0.267546,0.267658,5738,9284860,0.30
bitcore,20170729,1.26,1.71,1.13,1.47,3105,379400,1.42
nexium,20170729,0.141118,0.146028,0.132639,0.142110,36619,9387380,0.14
lykke,20170729,0.235762,0.237128,0.231270,0.235849,139249,59056000,0.23
rialto,20170729,0.207806,0.232491,0.192578,0.230163,13222,15793600,0.21
earthcoin,20170729,0.001323,0.001323,0.001226,0.001291,381101,14848600,0.00
okcash,20170729,0.071958,0.072209,0.055370,0.066382,83531,5195120,0.06
fedoracoin,20170729,0.000003,0.000003,0.000002,0.000003,5730,1276700,0.00
foldingcoin,20170729,0.014316,0.014316,0.012585,0.013168,132448,7268640,0.01
radium,20170729,3.42,3.55,3.23,3.38,69314,11304100,3.39
linda,20170729,0.000169,0.000195,0.000161,0.000166,30971,,0.00
rubycoin,20170729,0.359432,0.362370,0.335835,0.341647,6985,8839910,0.35
patientory,20170729,0.125850,0.135540,0.116137,0.135270,226791,8809490,0.13
steem-dollars,20170729,0.884121,0.984063,0.866410,0.949494,69008,3201730,0.93
vericoin,20170729,0.228626,0.238424,0.215420,0.224888,121186,6932030,0.23
geocoin,20170729,0.568544,0.648122,0.429364,0.476979,158711,1783620,0.54
databits,20170729,0.493004,0.574300,0.472609,0.549055,26743,11214800,0.52
global-currency-reserve,20170729,0.044000,0.044120,0.040170,0.042293,12966,4530640,0.04
pinkcoin,20170729,0.011842,0.011944,0.010910,0.011527,103970,4094680,0.01
zoin,20170729,0.029150,0.029707,0.027961,0.029611,770,356906,0.03
polybius,20170729,4.53,4.57,4.10,4.32,180084,17079000,4.33
swarm-city,20170729,1.05,1.07,0.931665,0.964446,45241,7955390,1.00
gambit,20170729,5.43,5.45,4.83,5.21,5763,6462360,5.14
espers,20170729,0.000201,0.000222,0.000150,0.000197,26936,4098340,0.00
circuits-of-value,20170729,0.005229,0.005692,0.004762,0.005327,28366,5229000,0.01
posw-coin,20170729,0.036683,0.037686,0.032738,0.035941,11789,1617730,0.04
florincoin,20170729,0.047365,0.051267,0.045102,0.051093,59552,6424060,0.05
clams,20170729,3.24,3.28,2.93,3.26,133595,8226280,3.10
stealthcoin,20170729,0.124216,0.124556,0.101119,0.116878,3385,3297190,0.11
incent,20170729,0.109099,0.111488,0.103434,0.107915,121950,5020350,0.11
quantum,20170729,0.217289,0.221022,0.198964,0.215633,157470,17806200,0.21
dubaicoin-dbix,20170729,11.43,12.21,10.66,11.04,65133,11540400,11.44
waves-community-token,20170729,1.23,1.24,1.02,1.11,11338,9847410,1.13
chronobank,20170729,14.54,14.56,13.85,14.22,315231,10326600,14.21
noblecoin,20170729,0.000167,0.000193,0.000159,0.000163,295,383325,0.00
soarcoin,20170729,0.031668,0.031754,0.027283,0.028567,22629,20619700,0.03
hush,20170729,1.40,1.45,1.00,1.12,28991,1546590,1.23
bcap,20170729,1.05,1.12,1.02,1.11,84925,10544700,1.07
internet-of-people,20170729,0.628723,0.679141,0.539251,0.577812,28445,,0.61
energycoin,20170729,0.080689,0.083158,0.067989,0.072899,7303,9770840,0.08
carboncoin,20170729,0.000056,0.000056,0.000053,0.000054,120,856218,0.00
zeitcoin,20170729,0.000075,0.000082,0.000051,0.000056,4373,2755870,0.00
pandacoin-pnd,20170729,0.000028,0.000050,0.000028,0.000029,3185,908462,0.00
bitsend,20170729,0.344076,0.344722,0.306756,0.329216,43404,5472720,0.33
sequence,20170729,0.074263,0.081477,0.068153,0.071350,11085,3330760,0.07
spreadcoin,20170729,1.09,1.17,0.981285,0.995966,26514,9225920,1.08
oraclechain,20170729,0.173029,0.201380,0.140714,0.148936,373,,0.17
solaris,20170729,0.296418,0.298914,0.270059,0.288764,549,100875,0.28
artbyte,20170729,0.004103,0.004523,0.003872,0.003977,28096,3232790,0.00
dao-casino,20170729,0.090167,0.098811,0.071325,0.090732,40222,,0.09
bitusd,20170729,1.00,1.06,0.978423,1.02,74016,3466920,1.02
1337coin,20170729,0.000082,0.000097,0.000062,0.000063,11681,1909780,0.00
vcash,20170729,0.264984,0.265692,0.237606,0.251724,17081,4042190,0.25
qwark,20170729,0.072511,0.078721,0.069376,0.074856,20156,1985280,0.07
curecoin,20170729,0.153804,0.156306,0.137151,0.140594,34621,3649730,0.15
bitcrystals,20170729,0.339435,0.340625,0.306345,0.331640,30608,7894070,0.32
neutron,20170729,0.047239,0.048336,0.041022,0.046240,4326,1403890,0.04
bitmark,20170729,0.424777,0.516586,0.394078,0.399007,78121,1657130,0.46
primecoin,20170729,0.359773,0.364891,0.326513,0.344528,386620,7210440,0.35
firstcoin,20170729,3.47,3.57,3.32,3.51,405780,,3.44
dotcoin,20170729,0.008036,0.008382,0.007516,0.007610,4443,1915140,0.01
obits,20170729,1.33,1.34,0.672585,0.706319,63629,21250400,1.01
boolberry,20170729,0.292996,0.351204,0.267315,0.314158,16195,2792980,0.31
dopecoin,20170729,0.020888,0.021288,0.019748,0.020304,6991,2320370,0.02
sphere,20170729,2.17,2.43,2.11,2.14,5383,6688360,2.27
unobtanium,20170729,44.92,45.03,40.49,42.66,22372,8884810,42.76
cannabiscoin,20170729,0.020739,0.020795,0.018350,0.019260,21598,1601700,0.02
transfercoin,20170729,0.257906,0.377082,0.243987,0.341118,94525,1560870,0.31
breakout,20170729,0.088714,0.089387,0.068745,0.083239,7063,1603050,0.08
cvcoin,20170729,0.260953,0.340206,0.226417,0.270003,681,,0.28
nvo,20170729,0.602909,0.631956,0.469082,0.484956,6973,9043640,0.55
encryptotel,20170729,0.128968,0.131022,0.096414,0.122271,3962,8012930,0.11
leocoin,20170729,0.518418,0.524429,0.497454,0.514934,186517,45330900,0.51
bitzeny,20170729,0.000890,0.001017,0.000829,0.000951,188,67300,0.00
atmos,20170729,0.036714,0.036714,0.034758,0.035311,3600,3676780,0.04
sumokoin,20170729,0.299805,0.307393,0.280282,0.293445,3133,291201,0.29
pesetacoin,20170729,0.010829,0.011104,0.009925,0.010521,3489,1407570,0.01
synergy,20170729,0.933799,0.936352,0.791247,0.821691,6092,2725060,0.86
hyperstake,20170729,0.001194,0.001232,0.001050,0.001198,1955,1131660,0.00
goldcoin,20170729,0.090081,0.093655,0.081793,0.085699,5792,3638240,0.09
pluton,20170729,11.75,14.54,11.26,13.91,120699,9991500,12.90
memetic,20170729,0.088978,0.130113,0.083396,0.094840,464066,1257640,0.11
bitcoin-plus,20170729,152.98,156.18,101.07,103.97,2149250,15079900,128.62
startcoin,20170729,0.028558,0.029140,0.026004,0.026656,6091,1287370,0.03
campuscoin,20170729,0.000335,0.000389,0.000267,0.000272,415,,0.00
belacoin,20170729,0.142521,0.150113,0.135160,0.145345,26322,5228690,0.14
xaurum,20170729,0.227372,0.231371,0.210224,0.215660,106209,28901500,0.22
2give,20170729,0.003365,0.003375,0.002973,0.003072,6367,1732120,0.00
eboostcoin,20170729,0.107417,0.120911,0.097794,0.099863,7029,,0.11
sexcoin,20170729,0.008598,0.008703,0.008005,0.008330,3063,1062990,0.01
etheroll,20170729,4.95,5.59,4.43,5.51,354503,34662300,5.01
syndicate,20170729,0.210760,0.212925,0.188991,0.207213,61958,2375020,0.20
dnotes,20170729,0.058078,0.058110,0.054126,0.057099,31007,7294930,0.06
audiocoin,20170729,0.002659,0.002706,0.001976,0.002314,2644,2178790,0.00
creditbit,20170729,0.409955,0.422134,0.373327,0.410450,390119,4868280,0.40
blitzcash,20170729,0.847236,0.849552,0.780671,0.792297,6256,3453740,0.82
bitdeal,20170729,0.279224,0.284914,0.054325,0.187434,84234,83767300,0.17
rupee,20170729,0.008380,0.008471,0.006032,0.007926,932,182966,0.01
universal-currency,20170729,0.010931,0.010961,0.010492,0.010560,1,142608,0.01
chaincoin,20170729,0.694690,0.704332,0.633049,0.641434,80026,10515200,0.67
auroracoin,20170729,0.536810,0.538290,0.498679,0.529839,14586,4647780,0.52
breakout-stake,20170729,0.327721,0.367750,0.301690,0.359739,3553,2054180,0.33
asiacoin,20170729,0.002798,0.002809,0.002336,0.002555,377,2591110,0.00
veriumreserve,20170729,1.30,1.38,1.17,1.27,19469,1562760,1.27
riecoin,20170729,0.084575,0.085088,0.076274,0.081947,76428,3029710,0.08
toacoin,20170729,0.005404,0.005464,0.004636,0.004810,72339,,0.01
korecoin,20170729,0.981382,1.01,0.944058,0.986396,7552,1931530,0.98
novacoin,20170729,5.06,5.11,4.22,4.71,10548,9041220,4.67
apx,20170729,4.03,4.17,3.74,4.13,20235,3135270,3.96
quark,20170729,0.031407,0.031407,0.028466,0.030413,62050,7898120,0.03
vtorrent,20170729,0.145188,0.152690,0.124710,0.152675,5838,1570350,0.14
exclusivecoin,20170729,0.641447,0.680339,0.609463,0.638841,11070,2669860,0.64
ufo-coin,20170729,0.000111,0.000112,0.000082,0.000109,1426,373190,0.00
nubits,20170729,0.985748,1.03,0.970100,1.00,150689,516385,1.00
greencoin,20170729,0.000174,0.000852,0.000144,0.000146,2157,561961,0.00
bitcloud,20170729,0.022696,0.031212,0.021811,0.022071,65,255545,0.03
parkbyte,20170729,0.151780,0.158485,0.139292,0.145080,5800,723083,0.15
altcoin-alt,20170729,8.89,8.92,7.21,7.30,681,1086620,8.06
tao,20170729,0.027058,0.032249,0.023496,0.023850,731,822718,0.03
e-dinar-coin,20170729,0.027875,0.035264,0.022784,0.030735,435861,24703000,0.03
putincoin,20170729,0.020930,0.022207,0.017364,0.019679,7455,4197720,0.02
bunnycoin,20170729,0.000003,0.000004,0.000003,0.000003,900,332891,0.00
project-decorum,20170729,0.047422,0.050841,0.045866,0.050421,3493,2371120,0.05
ixcoin,20170729,0.098380,0.114466,0.084151,0.084945,161,2065900,0.10
trustplus,20170729,0.029955,0.031894,0.027930,0.030497,6824,961168,0.03
unify,20170729,0.017752,0.018677,0.015063,0.018055,9148,246383,0.02
europecoin,20170729,0.181757,0.181757,0.169204,0.171892,1319,1795450,0.18
magi,20170729,0.109827,0.112477,0.101939,0.104220,1044,786878,0.11
crave,20170729,2.95,3.09,2.46,2.75,38628,3910450,2.77
dynamic,20170729,1.22,1.29,1.15,1.17,10416,2143640,1.22
prizm,20170729,0.716274,1.20,0.695044,1.19,17602,3248360,0.95
footy-cash,20170729,0.190698,0.220342,0.161076,0.163086,5216,761382,0.19
zrcoin,20170729,1.17,1.25,0.950611,1.24,32495,2862910,1.10
evergreencoin,20170729,0.094700,0.096234,0.086423,0.089104,12574,1261530,0.09
procurrency,20170729,0.292649,0.293449,0.271045,0.283265,2038,823866,0.28
vslice,20170729,0.920951,0.924224,0.830604,0.887938,110530,30751000,0.88
dinastycoin,20170729,0.000425,0.000522,0.000417,0.000435,792,518861,0.00
embers,20170729,0.036392,0.045902,0.024662,0.032053,4493,1819590,0.04
creativecoin,20170729,0.175215,0.181668,0.159963,0.181638,9792,1863950,0.17
linx,20170729,0.048955,0.054686,0.043931,0.044605,6015,191279,0.05
terracoin,20170729,0.082149,0.085372,0.079501,0.083907,4939,1714540,0.08
cryptoping,20170729,0.116380,0.121108,0.076818,0.105225,39046,1158220,0.10
equitrader,20170729,0.261503,0.294428,0.244310,0.262657,13481,1607820,0.27
huntercoin,20170729,0.092414,0.136435,0.086523,0.099936,724015,1706390,0.11
karbowanec,20170729,0.101893,0.106913,0.089513,0.104752,5955,405114,0.10
anoncoin,20170729,0.478953,0.480263,0.369973,0.380642,95,1010740,0.43
worldcoin,20170729,0.092713,0.105537,0.089070,0.104718,736406,10658700,0.10
martexcoin,20170729,0.148804,0.149211,0.142823,0.143957,14,407504,0.15
mazacoin,20170729,0.000303,0.000345,0.000291,0.000299,242,331394,0.00
bitswift,20170729,0.525347,0.547057,0.487900,0.516437,1361,2135140,0.52
denarius-dnr,20170729,0.594587,0.594587,0.378496,0.558338,8838,284235,0.49
b3coin,20170729,0.140443,0.142684,0.090979,0.106347,64,71654,0.12
goodomy,20170729,0.001403,0.001414,0.000803,0.000815,43,619009,0.00
tokes,20170729,1.39,1.39,1.14,1.20,16811,1334610,1.26
bluecoin,20170729,0.001295,0.001298,0.000988,0.001002,268,743935,0.00
cryptonite,20170729,0.016694,0.017137,0.015128,0.016422,557171,5747210,0.02
the-cypherfunks,20170729,0.000006,0.000007,0.000006,0.000006,7,289462,0.00
yocoin,20170729,0.002365,0.002492,0.001761,0.002092,4938,249796,0.00
arcticcoin,20170729,0.107502,0.115187,0.085633,0.092843,24260,2573990,0.10
fujicoin,20170729,0.000597,0.000598,0.000500,0.000554,915,616653,0.00
digitalprice,20170729,0.012202,0.012431,0.010213,0.010511,70,281508,0.01
e-gulden,20170729,0.072586,0.073819,0.069687,0.070659,4058,1118430,0.07
ergo,20170729,4.19,4.19,3.50,3.58,11,,3.85
netcoin,20170729,0.000750,0.000879,0.000698,0.000840,5281,590015,0.00
litedoge,20170729,0.000097,0.000105,0.000065,0.000084,6713,1440400,0.00
mcap,20170729,2.27,2.27,2.10,2.19,473424,113105000,2.19
fluttercoin,20170729,0.000761,0.000854,0.000644,0.000655,468,245212,0.00
thegcccoin,20170729,0.008845,0.008949,0.008409,0.008562,348,154762,0.01
canada-ecoin,20170729,0.007129,0.007276,0.006244,0.006881,479,694518,0.01
renos,20170729,0.058019,0.058175,0.050370,0.051302,2076,1935300,0.05
darcrus,20170729,0.189134,0.189651,0.165925,0.171077,12568,2576710,0.18
ethbits,20170729,0.955277,1.55,0.891567,0.955919,1618,306041,1.22
miners-reward-token,20170729,0.040412,0.041510,0.033882,0.036147,209,404120,0.04
cryptogenic-bullion,20170729,0.822215,0.830148,0.743588,0.804416,403,821202,0.79
version,20170729,0.001202,0.001755,0.000956,0.001002,378,538017,0.00
primalbase,20170729,5668.31,5693.36,4328.14,5581.34,11078,,5010.75
cryptoforecast,20170729,0.012961,0.012997,0.010909,0.011073,125,596216,0.01
octanox,20170729,0.124640,0.131064,0.098805,0.111605,2161,985506,0.11
fastcoin,20170729,0.017045,0.017774,0.016397,0.017434,63115,2160760,0.02
bytecent,20170729,0.314463,0.360636,0.311003,0.360636,3383,535744,0.34
condensate,20170729,0.019646,0.020264,0.016454,0.019544,4442,974978,0.02
moin,20170729,0.093959,0.108926,0.085732,0.100070,1249,662630,0.10
zero,20170729,0.425551,0.491365,0.365830,0.387729,2600,489664,0.43
megacoin,20170729,0.204542,0.204542,0.180501,0.191407,676073,6726670,0.19
inflationcoin,20170729,0.000050,0.000054,0.000027,0.000028,2483,,0.00
eternity,20170729,0.150888,0.211200,0.119411,0.142582,10994,552513,0.17
daxxcoin,20170729,0.012703,0.015714,0.010582,0.013401,20905,6094810,0.01
starta,20170729,0.712678,0.712678,0.535705,0.694337,800,3340060,0.62
