coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20171109,7446.83,7446.83,7101.52,7143.58,3226250000,124146000000,7274.18
ethereum,20171109,308.64,329.45,307.06,320.88,893250000,29509000000,318.25
ripple,20171109,0.217911,0.221791,0.214866,0.217488,147917000,8396440000,0.22
bitcoin-cash,20171109,622.31,670.14,619.26,654.30,710387000,10437700000,644.70
cardano,20171109,0.025160,0.035060,0.025006,0.032053,18716200,652327000,0.03
nem,20171109,0.193797,0.221762,0.189496,0.220927,7388760,1744180000,0.21
litecoin,20171109,62.49,66.84,61.73,64.27,279653000,3358100000,64.28
stellar,20171109,0.033792,0.040380,0.033744,0.039946,32813200,560545000,0.04
iota,20171109,0.475964,0.593595,0.467588,0.535435,69996800,1322960000,0.53
tron,20171109,0.002304,0.002438,0.002285,0.002344,2924350,150972000,0.00
dash,20171109,315.48,337.23,311.82,326.01,110840000,2421910000,324.52
neo,20171109,30.76,33.02,30.58,31.90,79919300,1999530000,31.80
monero,20171109,112.53,123.41,112.22,120.78,86864600,1724820000,117.81
eos,20171109,1.13,1.21,1.13,1.18,24725800,521918000,1.17
icon,20171109,1.31,1.56,1.16,1.22,88687,,1.36
qtum,20171109,11.88,12.45,11.73,11.94,116434000,874753000,12.09
bitcoin-gold,20171109,140.51,156.66,138.23,156.66,13140500,,147.44
lisk,20171109,6.06,6.81,5.94,6.45,23326800,694710000,6.38
raiblocks,20171109,0.109579,0.169566,0.109215,0.146803,353097,14601300,0.14
ethereum-classic,20171109,13.98,14.50,13.90,14.21,129201000,1359370000,14.20
verge,20171109,0.007911,0.007963,0.007360,0.007463,4518290,112417000,0.01
siacoin,20171109,0.003957,0.005323,0.003805,0.005046,6458570,121524000,0.00
omisego,20171109,7.67,8.44,7.57,8.03,53112900,782537000,8.00
bytecoin-bcn,20171109,0.001267,0.001460,0.001214,0.001358,4402130,232161000,0.00
bitconnect,20171109,285.18,285.42,270.68,273.57,22690900,609733000,278.05
populous,20171109,5.08,7.77,5.05,6.40,1153120,209452000,6.41
zcash,20171109,250.55,270.18,244.14,262.00,86573400,645990000,257.16
stratis,20171109,3.54,3.90,3.53,3.75,11101300,348838000,3.71
bitshares,20171109,0.067857,0.083363,0.067699,0.082825,6045660,176540000,0.08
binance-coin,20171109,2.05,2.17,1.89,1.99,19192200,203289000,2.03
dogecoin,20171109,0.001207,0.001415,0.001181,0.001415,6259550,134938000,0.00
ardor,20171109,0.233759,0.250776,0.219877,0.240588,1953440,233525000,0.24
dentacoin,20171109,0.000140,0.000141,0.000078,0.000136,266003,45138500,0.00
status,20171109,0.031750,0.035668,0.031485,0.032822,3237960,110189000,0.03
kucoin-shares,20171109,0.742669,0.759107,0.678203,0.708345,783159,67614800,0.72
steem,20171109,0.940783,1.10,0.919496,0.988873,2512220,231449000,1.01
tether,20171109,1.01,1.01,0.996515,1.01,358188000,499434000,1.00
waves,20171109,4.51,5.22,4.47,4.91,20982300,450694000,4.84
digibyte,20171109,0.009409,0.011292,0.009117,0.011019,8959570,88229500,0.01
vechain,20171109,0.259888,0.285078,0.254350,0.269108,1189380,72031300,0.27
augur,20171109,18.40,19.35,18.06,19.12,1837380,202416000,18.70
dent,20171109,0.000351,0.000475,0.000350,0.000411,10869,3721830,0.00
0x,20171109,0.219282,0.245119,0.215189,0.230550,2661470,109641000,0.23
komodo,20171109,2.80,2.86,2.66,2.71,5144550,282424000,2.76
golem-network-tokens,20171109,0.207645,0.221287,0.204929,0.215360,3035950,172975000,0.21
veritaseum,20171109,70.32,83.37,69.86,74.41,469943,142477000,76.62
basic-attention-token,20171109,0.149664,0.166868,0.149175,0.160317,2266610,149664000,0.16
hshare,20171109,10.74,11.62,10.22,11.45,15279400,453613000,10.92
ark,20171109,2.92,3.70,2.84,3.28,10849400,286368000,3.27
electroneum,20171109,0.044587,0.046023,0.037700,0.039809,732838,228061000,0.04
salt,20171109,3.66,4.24,3.48,4.19,10186400,171178000,3.86
funfair,20171109,0.016733,0.018189,0.016282,0.017060,1111760,66930300,0.02
experience-points,20171109,0.000013,0.000067,0.000013,0.000057,2469,2175170,0.00
decred,20171109,31.54,33.67,29.76,33.06,1319970,193102000,31.72
kin,20171109,0.000062,0.000066,0.000054,0.000060,60472,46508600,0.00
ethos,20171109,0.990303,1.09,0.976380,1.01,2842790,71634800,1.03
nexus,20171109,1.07,1.17,1.03,1.15,423775,57564500,1.10
reddcoin,20171109,0.001122,0.001302,0.001080,0.001209,1177340,32157600,0.00
pivx,20171109,3.37,3.43,3.15,3.39,1005160,184199000,3.29
kyber-network,20171109,1.08,1.17,1.07,1.16,3713980,145512000,1.12
substratum,20171109,0.130028,0.142959,0.123754,0.123754,786206,29398200,0.13
factom,20171109,17.00,22.93,16.86,21.28,9168790,148644000,19.89
aion,20171109,0.734635,0.777756,0.650121,0.761240,46635,,0.71
neblio,20171109,4.64,5.30,4.33,4.92,652781,58104500,4.81
request-network,20171109,0.056141,0.073733,0.056017,0.067972,3332220,35705600,0.06
power-ledger,20171109,0.181176,0.202713,0.175795,0.187390,4413010,62589900,0.19
aeternity,20171109,0.413420,0.511824,0.413420,0.490982,832997,96335400,0.46
monacoin,20171109,2.86,3.04,2.84,2.97,4630550,157591000,2.94
bytom,20171109,0.128500,0.133376,0.123590,0.126844,557149,126829000,0.13
gas,20171109,21.81,26.40,20.91,23.03,2447490,187518000,23.66
digitalnote,20171109,0.002285,0.002530,0.002225,0.002487,4202440,15733600,0.00
nxt,20171109,0.064538,0.075161,0.061113,0.071503,6215410,64473700,0.07
rchain,20171109,0.120051,0.157560,0.119572,0.156701,21441,,0.14
cobinhood,20171109,0.068206,0.070769,0.063587,0.064656,125663,,0.07
bitcoindark,20171109,132.22,139.76,124.42,129.23,179166,170414000,132.09
byteball,20171109,176.95,201.02,175.73,192.04,472505,114173000,188.38
enigma-project,20171109,0.441582,0.513131,0.434591,0.499851,1203220,33046300,0.47
maidsafecoin,20171109,0.445564,0.501265,0.441382,0.463650,3522770,201641000,0.47
syscoin,20171109,0.230695,0.265613,0.224929,0.241079,3208930,121977000,0.25
iconomi,20171109,0.927662,1.17,0.896713,1.09,1517590,92569800,1.03
chainlink,20171109,0.216713,0.248233,0.195411,0.223969,3347920,75849700,0.22
santiment,20171109,0.247184,0.281442,0.244651,0.264662,1666620,14955300,0.26
digixdao,20171109,66.50,68.83,60.21,65.79,367306,132992000,64.52
tenx,20171109,1.90,2.04,1.83,1.98,3661920,199379000,1.94
zcoin,20171109,17.07,18.66,16.23,18.23,2701420,57888000,17.45
gnosis-gno,20171109,72.05,89.15,71.41,81.63,1779640,79583800,80.28
red-pulse,20171109,0.049054,0.055422,0.046120,0.052015,799153,26653400,0.05
paccoin,20171109,3.4e-07,3.7e-07,2.8e-07,3.4e-07,2792,,0.00
poet,20171109,0.007362,0.007939,0.006534,0.006577,33332,15874300,0.01
civic,20171109,0.311665,0.328754,0.307893,0.315095,2248450,106808000,0.32
bancor,20171109,1.95,2.11,1.92,2.03,2044140,79413200,2.01
raiden-network-token,20171109,1.12,1.90,0.976905,1.76,8964570,,1.44
gamecredits,20171109,1.93,2.04,1.90,1.99,1392390,123905000,1.97
walton,20171109,6.57,6.70,5.83,6.19,11325700,163696000,6.27
zclassic,20171109,1.83,2.04,1.77,1.99,218124,3313640,1.91
achain,20171109,0.103424,0.142105,0.098770,0.133768,364087,30599600,0.12
storj,20171109,0.541987,0.600415,0.530837,0.590254,4745770,55251400,0.57
pillar,20171109,0.103925,0.132692,0.103473,0.117805,120330,23630900,0.12
gxshares,20171109,2.69,2.78,2.51,2.56,2177120,108908000,2.64
vertcoin,20171109,4.62,5.23,4.62,4.84,25576900,189780000,4.93
decentraland,20171109,0.014329,0.016111,0.013886,0.015130,653800,32580200,0.01
enjin-coin,20171109,0.020892,0.025362,0.019368,0.024219,1045940,,0.02
skycoin,20171109,4.00,4.24,3.67,4.24,22096,23710200,3.96
blocknet,20171109,28.66,31.25,25.19,28.22,1122350,139730000,28.22
bitbay,20171109,0.028021,0.030011,0.025464,0.028287,289779,28240300,0.03
