coin,date,open,high,low,close,volume,marketcap,average
monacoin,20170713,0.553168,0.614866,0.547667,0.554754,133700,28983000,0.58
gas,20170713,2.67,3.54,2.36,3.24,194312,,2.95
digitalnote,20170713,0.002068,0.002114,0.001801,0.001825,447632,14233100,0.00
nxt,20170713,0.091080,0.102754,0.079632,0.084125,5774600,90988900,0.09
bitcoindark,20170713,44.53,44.85,38.43,39.66,77146,57398000,41.64
byteball,20170713,569.49,580.17,505.14,515.38,703435,208378000,542.65
maidsafecoin,20170713,0.330311,0.337480,0.294134,0.307054,2320020,149483000,0.32
syscoin,20170713,0.100103,0.100949,0.082287,0.087331,1035280,52662500,0.09
iconomi,20170713,2.45,2.62,2.20,2.30,1329580,213556000,2.41
santiment,20170713,0.315148,0.315148,0.239213,0.239213,2188970,19522200,0.28
digixdao,20170713,66.74,66.84,55.46,58.79,439864,133470000,61.15
tenx,20170713,0.800027,0.827761,0.700172,0.720255,1315660,83731800,0.76
zcoin,20170713,7.81,8.10,6.98,7.15,418751,19805900,7.54
gnosis-gno,20170713,220.85,221.24,202.11,202.92,1311570,243945000,211.68
paccoin,20170713,8.9e-08,1e-07,7.6e-08,9.6e-08,555,,0.00
bancor,20170713,2.21,2.21,1.91,2.06,23188800,89925600,2.06
gamecredits,20170713,1.89,2.52,1.65,1.74,1504450,119641000,2.08
zclassic,20170713,1.22,1.23,1.06,1.10,17138,2156180,1.15
storj,20170713,0.511640,0.523713,0.446654,0.457235,617797,25350800,0.49
gxshares,20170713,2.39,2.60,2.00,2.09,8192400,,2.30
vertcoin,20170713,0.437120,0.467605,0.378376,0.399264,996086,16210100,0.42
skycoin,20170713,3.10,3.34,3.00,3.14,14220,18003800,3.17
blocknet,20170713,5.01,5.12,4.33,4.69,61873,19835400,4.72
bitbay,20170713,0.019676,0.020881,0.017250,0.017922,59058,19825300,0.02
xtrabytes,20170713,0.012114,0.014785,0.011678,0.013159,52035,7873820,0.01
ubiq,20170713,1.02,1.18,0.837593,0.912275,420175,38045500,1.01
monaco,20170713,0.988193,1.01,0.879009,0.880010,172549,9696840,0.94
nav-coin,20170713,0.229940,0.260090,0.197997,0.203827,410900,14138200,0.23
singulardtv,20170713,0.126531,0.130368,0.109218,0.112740,297064,75918600,0.12
aragon,20170713,2.01,2.03,1.85,1.98,435082,67494500,1.94
edgeless,20170713,0.566662,0.571665,0.465724,0.497532,492764,46320300,0.52
sonm,20170713,0.049241,0.050810,0.044013,0.046769,208871,,0.05
emercoin,20170713,0.924088,1.04,0.871274,1.04,355047,37307800,0.96
rlc,20170713,0.388160,0.391345,0.334814,0.343694,217841,30692100,0.36
adx-net,20170713,0.256522,0.261054,0.189495,0.202064,1449570,10260900,0.23
einsteinium,20170713,0.026732,0.028657,0.023631,0.024697,29119,5674870,0.03
firstblood,20170713,1.08,1.19,0.922096,1.08,37677400,92105200,1.06
burst,20170713,0.010012,0.010470,0.008465,0.008876,615812,18050400,0.01
triggers,20170713,0.076194,0.083689,0.065285,0.071079,48783,2446240,0.07
viacoin,20170713,0.776340,0.809345,0.663477,0.696564,467707,17651700,0.74
flash,20170713,0.004941,0.005245,0.004384,0.004522,6568,,0.00
mobilego,20170713,0.821406,0.841606,0.707162,0.763085,276715,57498400,0.77
wings,20170713,0.333698,0.664923,0.304085,0.480942,649366,29935500,0.48
metaverse,20170713,1.91,2.07,1.72,1.77,247427,,1.90
peercoin,20170713,2.05,2.09,1.90,1.94,971733,49614900,1.99
counterparty,20170713,8.63,8.76,7.59,7.80,194220,22595300,8.18
melon,20170713,52.89,53.60,45.92,50.47,240629,31704500,49.76
zencash,20170713,4.13,5.01,4.00,4.02,106360,6626390,4.50
decent,20170713,1.57,1.74,1.03,1.07,815714,80670700,1.39
quantum-resistant-ledger,20170713,0.435291,0.466713,0.380326,0.401766,219588,22635100,0.42
hempcoin,20170713,0.006085,0.007021,0.004956,0.005713,25229,1363360,0.01
library-credit,20170713,0.349882,0.370369,0.295279,0.304018,1432000,23975500,0.33
mooncoin,20170713,0.000056,0.000073,0.000051,0.000069,16589,12426200,0.00
rise,20170713,0.049649,0.057484,0.048230,0.053913,26964,5331680,0.05
agoras-tokens,20170713,0.302507,0.398205,0.290435,0.340470,43155,12705300,0.34
cloakcoin,20170713,5.47,5.55,4.78,4.96,286477,27678200,5.17
wagerr,20170713,0.080784,0.080784,0.067479,0.069992,57130,13733200,0.07
aeon,20170713,0.530306,0.584898,0.483196,0.499306,24117,7669460,0.53
metal,20170713,3.65,4.30,2.98,3.31,8436170,76986000,3.64
asch,20170713,0.475812,0.490268,0.402933,0.434792,1122490,35685900,0.45
shift,20170713,0.869852,0.959753,0.818121,0.864899,81675,9536910,0.89
voxels,20170713,0.046745,0.079052,0.043913,0.074967,1018730,9816520,0.06
groestlcoin,20170713,0.209678,0.413361,0.209678,0.314772,3077520,14242700,0.31
cofound-it,20170713,0.108369,0.118432,0.089023,0.097112,287868,13546100,0.10
gulden,20170713,0.077864,0.086534,0.074421,0.078455,136425,27168000,0.08
adtoken,20170713,0.033415,0.034488,0.027455,0.030436,140836,20048800,0.03
lunyr,20170713,2.06,2.22,1.90,2.05,159099,4734790,2.06
pura,20170713,0.009286,0.010986,0.007911,0.009412,2867,2077150,0.01
trust,20170713,0.166384,0.173187,0.140466,0.145306,199925,15331900,0.16
feathercoin,20170713,0.062409,0.066265,0.048535,0.052150,1100710,10502800,0.06
guppy,20170713,0.145954,0.154822,0.134885,0.154473,207106,10946600,0.14
salus,20170713,15.86,15.95,13.95,14.08,13472,15925700,14.95
spectrecoin,20170713,0.130278,0.154307,0.125469,0.139013,40060,2663710,0.14
supernet-unity,20170713,17.29,20.34,15.25,16.50,50,14110600,17.80
humaniq,20170713,0.134254,0.137852,0.115379,0.127204,261175,21864300,0.13
iocoin,20170713,0.882634,0.990118,0.835736,0.871498,42429,14429400,0.91
pascal-coin,20170713,0.540828,0.541259,0.444148,0.469763,74082,6164730,0.49
taas,20170713,1.69,1.77,1.54,1.58,173778,13746100,1.66
mercury,20170713,0.011086,0.013551,0.010482,0.011469,2928,1108610,0.01
synereo,20170713,0.214853,0.222725,0.177307,0.191880,522703,17673000,0.20
namecoin,20170713,2.24,2.31,2.06,2.10,798727,33051100,2.19
eccoin,20170713,0.000191,0.000239,0.000164,0.000164,10206,4319460,0.00
mysterium,20170713,0.705809,0.775546,0.680492,0.724393,280629,13713200,0.73
pepe-cash,20170713,0.012292,0.014036,0.011685,0.011685,3077,8627770,0.01
potcoin,20170713,0.087066,0.089921,0.083090,0.084226,196231,18922700,0.09
newyorkcoin,20170713,0.000013,0.000017,0.000012,0.000013,282,792289,0.00
bitcny,20170713,0.143742,0.163731,0.143733,0.143989,4422370,10168000,0.15
elastic,20170713,0.224267,0.236618,0.203578,0.207700,134533,18044800,0.22
tokencard,20170713,0.648713,0.670532,0.582301,0.606477,154993,15338200,0.63
solarcoin,20170713,0.158488,0.165168,0.154800,0.155622,25795,5613170,0.16
nolimitcoin,20170713,0.037166,0.038669,0.032769,0.033112,19012,7542170,0.04
crown,20170713,0.921794,1.01,0.908981,0.964966,31093,13243000,0.96
sibcoin,20170713,1.07,1.07,0.745171,0.839971,138504,15993800,0.91
dimecoin,20170713,0.000006,0.000007,0.000005,0.000006,19228,2933930,0.00
diamond,20170713,2.61,2.70,2.50,2.55,19079,5701160,2.60
blackcoin,20170713,0.240518,0.244211,0.213882,0.225217,746672,18338800,0.23
lomocoin,20170713,0.040366,0.040854,0.035324,0.035653,212849,8519320,0.04
suncontract,20170713,0.025731,0.026626,0.014812,0.020935,169,,0.02
gridcoin,20170713,0.034055,0.038375,0.028982,0.030094,193783,13292200,0.03
e-coin,20170713,3.27,3.82,2.68,2.92,109795,10500800,3.25
myriad,20170713,0.001933,0.002185,0.001861,0.002143,101100,2891420,0.00
ecobit,20170713,0.030163,0.030557,0.029316,0.029750,6485,,0.03
ion,20170713,0.637874,0.654460,0.556022,0.562842,33049,9408490,0.61
faircoin,20170713,0.246829,0.252052,0.235354,0.236593,12745,13127600,0.24
expanse,20170713,1.66,1.69,1.41,1.47,216759,12566300,1.55
nushares,20170713,0.000395,0.000511,0.000328,0.000375,4234,1068140,0.00
musicoin,20170713,0.021837,0.023915,0.020757,0.020855,54186,5094610,0.02
mintcoin,20170713,0.000121,0.000166,0.000118,0.000163,13362,2985780,0.00
numeraire,20170713,30.83,31.24,25.64,26.82,453602,37715200,28.44
omni,20170713,39.51,44.38,35.21,35.42,246184,22095200,39.80
golos,20170713,0.118917,0.120311,0.101853,0.108221,13837,14807400,0.11
monetaryunit,20170713,0.072119,0.079169,0.064559,0.066755,47909,9038690,0.07
sprouts,20170713,0.000014,0.000014,0.000002,0.000002,1777,3610950,0.00
whitecoin,20170713,0.005154,0.005706,0.004518,0.004685,27840,1279100,0.01
neoscoin,20170713,3.25,3.97,3.08,3.42,278255,11056500,3.53
heat-ledger,20170713,0.376869,0.378114,0.318329,0.331954,4106,10283200,0.35
bitcore,20170713,2.27,2.59,1.97,2.04,11356,313955,2.28
nexium,20170713,0.153913,0.160025,0.141919,0.148576,170808,10238600,0.15
lykke,20170713,0.274476,0.278022,0.266659,0.269173,402535,44530500,0.27
earthcoin,20170713,0.001541,0.001556,0.001316,0.001350,1048410,14405300,0.00
okcash,20170713,0.109023,0.115702,0.097383,0.103533,61186,7856510,0.11
fedoracoin,20170713,0.000005,0.000006,0.000003,0.000004,9037,2256420,0.00
foldingcoin,20170713,0.014559,0.016186,0.012523,0.014171,335143,7392190,0.01
radium,20170713,3.24,3.49,2.88,2.90,160153,10652900,3.19
rubycoin,20170713,0.381751,0.388233,0.372327,0.386551,8263,9367180,0.38
patientory,20170713,0.136417,0.158515,0.117789,0.127490,359496,9549190,0.14
steem-dollars,20170713,1.05,1.11,0.914279,0.949667,180522,3617970,1.01
vericoin,20170713,0.254415,0.254415,0.208665,0.216531,234931,7706890,0.23
geocoin,20170713,0.458584,0.505236,0.439332,0.473768,10987,1429540,0.47
databits,20170713,0.518847,0.549681,0.478847,0.484290,30821,11802600,0.51
global-currency-reserve,20170713,0.043097,0.050226,0.036309,0.040175,30752,4433750,0.04
pinkcoin,20170713,0.011425,0.012189,0.009845,0.010280,145749,3935150,0.01
zoin,20170713,0.021278,0.021323,0.016517,0.020990,1387,251464,0.02
polybius,20170713,2.37,3.31,1.56,1.56,1067610,,2.44
swarm-city,20170713,2.22,2.31,1.98,2.00,44992,16387200,2.15
gambit,20170713,6.50,6.93,5.84,6.90,15042,7715850,6.38
espers,20170713,0.000231,0.000298,0.000214,0.000297,44644,4697940,0.00
circuits-of-value,20170713,0.003890,0.003978,0.003310,0.003421,29950,3889620,0.00
posw-coin,20170713,0.025887,0.032039,0.024933,0.030374,31178,1061350,0.03
florincoin,20170713,0.045863,0.050448,0.041404,0.042170,157470,6215510,0.05
clams,20170713,3.64,3.76,3.22,3.35,583670,9166910,3.49
stealthcoin,20170713,0.022240,0.026925,0.020038,0.023123,40633,587966,0.02
incent,20170713,0.103453,0.108002,0.100065,0.105312,180321,2380290,0.10
quantum,20170713,0.233242,0.235245,0.221270,0.222734,258599,19113500,0.23
dubaicoin-dbix,20170713,29.12,29.74,25.80,26.45,383475,28926500,27.77
waves-community-token,20170713,1.42,1.60,1.20,1.59,39287,7119440,1.40
chronobank,20170713,16.11,17.23,15.29,15.65,481028,11436900,16.26
noblecoin,20170713,0.000143,0.000168,0.000140,0.000141,372,328664,0.00
soarcoin,20170713,0.050159,0.050222,0.045485,0.045883,19009,35083100,0.05
hush,20170713,2.29,2.39,2.00,2.02,31595,2520870,2.20
bcap,20170713,1.29,1.31,1.21,1.24,91087,12878400,1.26
internet-of-people,20170713,0.515576,0.795370,0.515576,0.726318,29209,,0.66
energycoin,20170713,0.073139,0.083566,0.070963,0.074686,17659,8853500,0.08
carboncoin,20170713,0.000072,0.000073,0.000046,0.000070,165,1101880,0.00
zeitcoin,20170713,0.000063,0.000070,0.000048,0.000049,4080,2327150,0.00
pandacoin-pnd,20170713,0.000023,0.000041,0.000023,0.000024,482,758129,0.00
bitsend,20170713,0.208299,0.218061,0.194051,0.213606,17711,3274310,0.21
sequence,20170713,0.065050,0.083830,0.065050,0.074780,24752,2914760,0.07
spreadcoin,20170713,1.08,1.15,0.964442,1.03,37436,9027840,1.06
solaris,20170713,0.556683,0.951341,0.556683,0.657376,24536,166120,0.75
artbyte,20170713,0.003987,0.004683,0.003376,0.004318,41957,3125590,0.00
dao-casino,20170713,0.124178,0.175285,0.105249,0.135463,9369,,0.14
bitusd,20170713,1.01,1.13,1.01,1.01,1943000,4399920,1.07
1337coin,20170713,0.000090,0.000093,0.000067,0.000086,9971,2101630,0.00
vcash,20170713,0.208245,0.224045,0.196758,0.202326,119748,3176670,0.21
qwark,20170713,0.064525,0.067403,0.057662,0.060700,11962,1530330,0.06
curecoin,20170713,0.128954,0.180535,0.123981,0.133642,85714,3059330,0.15
bitcrystals,20170713,0.409429,0.418378,0.350741,0.360168,57309,9521880,0.38
neutron,20170713,0.038712,0.344511,0.038712,0.270509,1582380,1135680,0.19
bitmark,20170713,0.466206,0.506411,0.441576,0.452832,130598,1818750,0.47
primecoin,20170713,0.373411,0.382743,0.331999,0.339796,383666,7412200,0.36
firstcoin,20170713,2.85,2.94,2.81,2.85,88339,,2.88
dotcoin,20170713,0.008411,0.010834,0.007909,0.009143,217154,1973350,0.01
obits,20170713,1.05,1.15,1.04,1.04,76131,16757900,1.09
boolberry,20170713,0.276435,0.316687,0.273185,0.284583,9368,2635110,0.29
dopecoin,20170713,0.016704,0.020053,0.014949,0.018273,24304,1855560,0.02
sphere,20170713,1.66,1.79,1.51,1.56,17885,5111160,1.65
unobtanium,20170713,39.91,40.43,38.07,39.44,23208,7893380,39.25
cannabiscoin,20170713,0.019516,0.021152,0.017165,0.018403,28706,1507280,0.02
transfercoin,20170713,0.259891,0.334762,0.248594,0.320005,27763,1567320,0.29
breakout,20170713,0.105712,0.152828,0.087660,0.091882,46695,1905560,0.12
nvo,20170713,0.438256,0.528809,0.425286,0.476969,6738,6573840,0.48
encryptotel,20170713,0.109172,0.110583,0.081978,0.096088,621,6782980,0.10
leocoin,20170713,0.517680,0.532797,0.507389,0.513278,332816,44802000,0.52
bitzeny,20170713,0.000883,0.000971,0.000789,0.000797,263,66762,0.00
atmos,20170713,0.039808,0.048478,0.038999,0.042173,21357,3985760,0.04
sumokoin,20170713,0.174890,0.290009,0.164428,0.234297,4734,139062,0.23
pesetacoin,20170713,0.010796,0.012204,0.010012,0.011183,12889,1400910,0.01
synergy,20170713,1.06,1.10,0.813827,0.849179,10499,3041680,0.96
hyperstake,20170713,0.001308,0.001471,0.001242,0.001418,3414,1220110,0.00
goldcoin,20170713,0.072085,0.075803,0.066836,0.072084,11614,2908630,0.07
pluton,20170713,9.59,9.85,9.17,9.52,149127,8153060,9.51
memetic,20170713,0.057712,0.082385,0.056745,0.064488,57010,815721,0.07
bitcoin-plus,20170713,97.18,101.41,83.77,88.98,219730,9549390,92.59
startcoin,20170713,0.033587,0.038921,0.026395,0.029412,160671,1514080,0.03
belacoin,20170713,0.206291,0.217493,0.189931,0.194911,237885,7488350,0.20
xaurum,20170713,0.204021,0.226061,0.201493,0.215302,160105,25933400,0.21
2give,20170713,0.002434,0.003046,0.002411,0.002718,11963,1251160,0.00
eboostcoin,20170713,0.101416,0.109255,0.094405,0.100738,6370,,0.10
sexcoin,20170713,0.007507,0.009215,0.006283,0.006356,6022,925739,0.01
etheroll,20170713,4.42,4.68,3.63,4.03,148976,30934700,4.15
syndicate,20170713,0.085979,0.118805,0.073986,0.103877,47698,968885,0.10
dnotes,20170713,0.061509,0.073524,0.054617,0.060995,114940,7695510,0.06
audiocoin,20170713,0.002740,0.006695,0.002317,0.005318,68297,2173210,0.00
creditbit,20170713,0.551985,0.551985,0.494757,0.504467,275602,6554750,0.52
blitzcash,20170713,1.20,1.46,1.02,1.07,232051,4887200,1.24
bitdeal,20170713,0.150812,0.236561,0.150748,0.178352,53595,,0.19
rupee,20170713,0.004796,0.005647,0.004032,0.005623,2765,3741,0.00
universal-currency,20170713,0.014823,0.015015,0.003445,0.004172,12,193388,0.01
chaincoin,20170713,2.73,6.84,2.33,4.73,8428660,40976700,4.58
auroracoin,20170713,0.541388,0.547856,0.508684,0.513554,8905,4687410,0.53
breakout-stake,20170713,0.408744,0.421963,0.284583,0.347990,13965,2562040,0.35
asiacoin,20170713,0.001744,0.002352,0.001630,0.002342,1096,1571210,0.00
veriumreserve,20170713,1.84,1.87,1.60,1.76,20197,2173420,1.74
riecoin,20170713,0.078239,0.078990,0.065511,0.073937,259139,2767130,0.07
korecoin,20170713,1.05,1.12,0.930487,1.03,18401,2064360,1.03
novacoin,20170713,8.01,8.14,7.47,7.62,216154,14209600,7.80
apx,20170713,4.13,4.41,3.75,4.10,72181,3209400,4.08
quark,20170713,0.038033,0.038373,0.031984,0.034619,312750,9562420,0.04
vtorrent,20170713,0.157375,0.188060,0.127051,0.132950,99922,1702160,0.16
exclusivecoin,20170713,0.494109,1.35,0.480649,0.982850,437418,2047430,0.92
ufo-coin,20170713,0.000119,0.000140,0.000071,0.000117,1341,397939,0.00
nubits,20170713,1.00,1.01,0.980540,0.992867,162457,196791,1.00
greencoin,20170713,0.000333,0.000334,0.000124,0.000198,10,1058480,0.00
bitcloud,20170713,0.013578,0.013753,0.009680,0.009769,1,152336,0.01
parkbyte,20170713,0.150396,0.212534,0.130627,0.134951,9565,716490,0.17
altcoin-alt,20170713,9.21,9.32,7.41,9.12,2480,1125770,8.37
tao,20170713,0.034953,0.040339,0.029044,0.039662,4476,1061940,0.03
e-dinar-coin,20170713,0.021953,0.025490,0.019274,0.020048,498018,19455000,0.02
putincoin,20170713,0.019362,0.019528,0.010907,0.010919,6390,3882760,0.02
bunnycoin,20170713,0.000004,0.000005,0.000004,0.000004,237,456392,0.00
project-decorum,20170713,0.049873,0.052512,0.046348,0.051540,6715,2493650,0.05
ixcoin,20170713,0.078786,0.079567,0.071098,0.071098,257,1654430,0.08
trustplus,20170713,0.035126,0.036789,0.028645,0.029518,192637,1127070,0.03
unify,20170713,0.006300,0.031812,0.006280,0.029972,6875,42894,0.02
europecoin,20170713,0.168852,0.288620,0.156097,0.195806,74349,1666980,0.22
magi,20170713,0.119535,0.124079,0.098507,0.099994,8647,853408,0.11
crave,20170713,1.72,2.32,1.68,2.31,54879,2147150,2.00
dynamic,20170713,0.962120,1.86,0.959061,1.47,107762,1615990,1.41
prizm,20170713,0.957505,0.978538,0.705743,0.944092,14866,,0.84
footy-cash,20170713,0.050372,0.074458,0.050372,0.074458,2905,200832,0.06
zrcoin,20170713,1.19,1.20,1.00,1.18,34717,5960900,1.10
evergreencoin,20170713,0.114741,0.116671,0.089141,0.095160,16159,1528510,0.10
procurrency,20170713,0.201704,0.282234,0.157333,0.281011,8155,567838,0.22
vslice,20170713,0.547150,0.617194,0.546244,0.572645,184931,18269600,0.58
dinastycoin,20170713,0.000285,0.000336,0.000215,0.000309,1413,339425,0.00
creativecoin,20170713,0.171549,0.237738,0.158960,0.209965,7728,1822710,0.20
linx,20170713,0.032454,0.047368,0.029903,0.033608,5800,92731,0.04
terracoin,20170713,0.090369,0.206276,0.049367,0.206276,350049,1866310,0.13
cryptoping,20170713,0.257677,0.366146,0.179127,0.299804,171929,2564420,0.27
equitrader,20170713,0.178244,0.215475,0.170024,0.174167,12370,1087050,0.19
huntercoin,20170713,0.098455,0.106837,0.088461,0.091296,91423,1795710,0.10
karbowanec,20170713,0.136049,0.138021,0.124874,0.128954,11937,525403,0.13
anoncoin,20170713,0.987264,1.21,0.791024,1.11,448347,2083440,1.00
worldcoin,20170713,0.063622,0.065680,0.055584,0.059346,461669,7314160,0.06
martexcoin,20170713,0.095451,0.096685,0.093539,0.093807,0,260405,0.10
mazacoin,20170713,0.000310,0.000376,0.000285,0.000328,1030,338948,0.00
bitswift,20170713,0.626062,0.722333,0.486770,0.489819,14302,2543800,0.60
denarius-dnr,20170713,0.452180,0.775154,0.420638,0.560038,8858,216160,0.60
b3coin,20170713,0.318191,0.422961,0.120139,0.143697,2086,103352,0.27
goodomy,20170713,0.000891,0.003618,0.000356,0.003485,2501,393244,0.00
tokes,20170713,1.01,1.07,0.782720,0.812062,22150,965053,0.93
bluecoin,20170713,0.000970,0.000980,0.000819,0.000824,1068,557250,0.00
cryptonite,20170713,0.018532,0.018856,0.015978,0.017194,1369590,6293720,0.02
the-cypherfunks,20170713,0.000007,0.000007,0.000006,0.000006,22,292446,0.00
yocoin,20170713,0.003523,0.004645,0.003039,0.003948,99905,372075,0.00
arcticcoin,20170713,0.014544,0.016237,0.013515,0.015836,3028,346178,0.01
fujicoin,20170713,0.000598,0.000698,0.000501,0.000627,3330,605606,0.00
digitalprice,20170713,0.010679,0.013737,0.008725,0.010241,4892,245243,0.01
e-gulden,20170713,0.054233,0.054658,0.046409,0.048727,20509,834677,0.05
ergo,20170713,3.97,4.50,3.55,4.47,3,,4.03
netcoin,20170713,0.000382,0.000453,0.000381,0.000421,148,300501,0.00
litedoge,20170713,0.000072,0.000073,0.000048,0.000064,5815,1060200,0.00
mcap,20170713,3.69,11.59,2.68,3.71,659860,124143000,7.13
fluttercoin,20170713,0.000453,0.000587,0.000452,0.000542,194,146099,0.00
thegcccoin,20170713,0.010094,0.010224,0.007744,0.008832,1741,74068,0.01
canada-ecoin,20170713,0.006673,0.007148,0.006447,0.006794,84,650045,0.01
renos,20170713,0.041354,0.059186,0.037735,0.051038,72637,1379410,0.05
darcrus,20170713,0.246907,0.247424,0.219655,0.227784,7297,3363810,0.23
ethbits,20170713,0.783107,1.55,0.654812,1.53,1422,282349,1.10
miners-reward-token,20170713,0.055353,0.091057,0.045432,0.055547,10674,553535,0.07
cryptogenic-bullion,20170713,0.589083,0.695202,0.553217,0.690337,4495,587865,0.62
version,20170713,0.001002,0.001174,0.000978,0.000984,271,445749,0.00
cryptoforecast,20170713,0.010737,0.014000,0.009506,0.013939,524,493882,0.01
octanox,20170713,0.134714,0.177738,0.134615,0.140239,10088,1064810,0.16
fastcoin,20170713,0.006258,0.008179,0.005494,0.006146,30297,793350,0.01
bytecent,20170713,0.257789,0.378227,0.238768,0.337448,23407,433703,0.31
condensate,20170713,0.012247,0.013815,0.010307,0.010594,15074,576672,0.01
moin,20170713,0.079403,0.085980,0.077323,0.082333,1085,557641,0.08
zero,20170713,0.381875,0.455243,0.380660,0.409396,2505,395462,0.42
megacoin,20170713,0.179537,0.180567,0.145757,0.176490,1049840,5904320,0.16
inflationcoin,20170713,0.000048,0.000051,0.000034,0.000035,177,,0.00
eternity,20170713,0.024447,0.039101,0.022788,0.023662,645,86100,0.03
daxxcoin,20170713,0.071564,0.096316,0.039957,0.051539,19971,34180700,0.07
unbreakablecoin,20170713,0.047487,0.047588,0.026043,0.036898,12564,108182,0.04
adelphoi,20170713,0.065258,0.082963,0.063018,0.068608,3667,1531760,0.07
bitradio,20170713,0.121700,0.155083,0.118893,0.120112,21,,0.14
kurrent,20170713,0.011024,0.019630,0.010249,0.017895,4122,109355,0.01
tittiecoin,20170713,0.000117,0.000133,0.000093,0.000094,11,147792,0.00
insanecoin-insn,20170713,0.147652,0.255786,0.147558,0.251409,136602,2037590,0.20
leviarcoin,20170713,0.073974,0.151619,0.073974,0.121822,1193,,0.11
bata,20170713,0.442890,0.573198,0.427530,0.509912,21573,2198170,0.50
visio,20170713,0.026446,0.028001,0.021545,0.027880,2107,1339790,0.02
legends-room,20170713,1.01,1.09,0.937614,0.937614,124468,2013870,1.01
influxcoin,20170713,0.250432,0.357059,0.250432,0.287700,73975,419068,0.30
smartcoin,20170713,0.022647,0.028456,0.021794,0.022005,645,521266,0.03
unitus,20170713,0.005073,0.010700,0.005073,0.010207,86721,237329,0.01
rimbit,20170713,0.001023,0.001175,0.000994,0.001148,72,118158,0.00
adzcoin,20170713,0.026572,0.028471,0.024800,0.026121,1626,1461480,0.03
elementrem,20170713,0.006739,0.008795,0.006717,0.007499,19,170241,0.01
petrodollar,20170713,0.001810,0.001965,0.001183,0.001525,106,115805,0.00
fuelcoin,20170713,0.002506,0.002941,0.002455,0.002928,4,254234,0.00
zetacoin,20170713,0.016376,0.019707,0.014674,0.018543,573175,2724430,0.02
